x,y
497.0,-4.764896814779243
498.0,17.624486354078044
499.0,44.84652661031755
500.0,76.19405999955471
501.0,112.90622187254793
502.0,156.5803479890542
503.0,208.1952262872681
504.0,267.1843131984175
505.0,332.758042162297
506.0,406.26325779024376
507.0,493.43127291397053
508.0,600.4842571590343
509.0,729.6658894787432
510.0,876.2913036696027
511.0,1034.9729100779718
512.0,1199.932686287168
513.0,1364.828902997142
514.0,1523.2580774777741
515.0,1668.233108064278
516.0,1792.0661682895934
517.0,1887.2581005173906
518.0,1951.6029746207814
519.0,1988.1880879823218
520.0,2000.1315947434173
521.0,1987.1844462004508
522.0,1946.2931212936917
523.0,1874.8615498371414
524.0,1777.0037678510878
525.0,1661.3595307098694
526.0,1536.219935718514
527.0,1405.7008646474126
528.0,1271.5848528755014
529.0,1136.2097608530808
530.0,1006.2060480752648
531.0,890.1281296344191
532.0,795.7314493230886
533.0,726.1248037660655
534.0,682.7593102960793
535.0,665.5805593046465
536.0,667.7527202511334
537.0,680.5290229964414
538.0,696.6934960829627
539.0,714.302926172388
540.0,732.5497108518265
541.0,751.3126464162846
542.0,772.2865109975186
543.0,797.4557050317516
544.0,827.5953190046074
545.0,860.9288172463174
546.0,895.3701891096802
547.0,929.8450365262662
548.0,964.9481428289662
549.0,1001.403837124466
550.0,1038.9626552073692
551.0,1076.1429650581817
552.0,1111.4167393489447
553.0,1144.008782172558
554.0,1173.8967290427856
555.0,1201.1690084225386
556.0,1227.0820748447188
557.0,1253.7915316238307
558.0,1283.0570582726393
559.0,1312.1573667434166
560.0,1335.6554646643408
561.0,1348.7855400410251
562.0,1352.0230821083142
563.0,1348.19274682536
564.0,1339.8385264378262
565.0,1327.9264306026723
566.0,1312.8914055999342
567.0,1294.7667083247356
568.0,1271.9804389264498
569.0,1242.5602026507656
570.0,1205.3465701475793
571.0,1161.5261959519482
572.0,1112.7039258880375
573.0,1060.0157252957536
574.0,1003.5802831969395
575.0,943.3960099666035
576.0,880.3218661201045
577.0,816.5991163847891
578.0,754.5489769746587
579.0,695.1013096503791
580.0,637.5586112171916
581.0,581.1590870592619
582.0,525.6571124621787
583.0,471.2600694672937
584.0,418.27491356549257
585.0,367.97561028475167
586.0,322.2544701715811
587.0,282.71329787621653
588.0,248.5841248812311
589.0,217.97585957130173
590.0,189.1338797294843
591.0,161.07817331961516
592.0,133.08943357322173
593.0,104.99414237011838
594.0,78.6134995845102
595.0,56.22179905548151
596.0,38.91272910718133
597.0,24.74490454451848
598.0,11.305248363831229
599.0,-2.888390361328424
600.0,-17.606444341026393
601.0,-32.41728683830455
602.0,-46.18190676381978
603.0,-56.84237573445558
604.0,-62.29114057417285
605.0,-60.65708335857559
606.0,-50.287718869454444
607.0,-29.519455351984867
608.0,3.5415014712861996
609.0,50.94012944131572
610.0,114.24507743548187
611.0,191.4850977240062
612.0,279.1023504402873
613.0,373.20020552944356
614.0,468.24616035459854
615.0,558.2041251804561
616.0,638.572737927824
617.0,709.8323104890088
618.0,773.460555198831
619.0,828.7782032597821
620.0,870.4262308021898
621.0,892.5303885237632
622.0,894.4427824409704
623.0,883.2644301834624
624.0,866.6792007533427
625.0,851.3045065441341
626.0,842.6631158551542
627.0,846.0556809497566
628.0,864.5734089504892
629.0,899.7772085276911
630.0,953.1750889865715
631.0,1026.099701384067
632.0,1119.8005880215044
633.0,1234.6818601607977
634.0,1366.9756551825385
635.0,1511.6281023706595
636.0,1662.0860216757135
637.0,1807.0727624970855
638.0,1934.4088053204628
639.0,2035.2910190938005
640.0,2107.656677263243
641.0,2150.232392643425
642.0,2161.280443824537
643.0,2138.443826473534
644.0,2079.6925401086523
645.0,1989.7990233351143
646.0,1879.5057468223472
647.0,1759.2042801496793
648.0,1633.7666861950042
649.0,1504.8956314578827
650.0,1374.5000004039357
651.0,1245.9353437873365
652.0,1123.0884663109343
653.0,1009.5464202506842
654.0,907.7973693553603
655.0,820.072258799857
656.0,747.2975452739404
657.0,687.4891993661238
658.0,638.2644999693655
659.0,596.9969487890282
660.0,560.7080819895091
661.0,526.5044496971398
662.0,493.7481372229852
663.0,463.88693307977087
664.0,438.38276748628084
665.0,418.03395552704694
666.0,403.24731496509514
667.0,394.3265051896587
668.0,391.0110741177995
669.0,392.8393127555979
670.0,399.24178561094743
671.0,409.2788818487215
672.0,421.93134126949116
673.0,436.17790422032124
674.0,450.9932076526045
675.0,465.34052429155025
676.0,477.7609241616412
677.0,486.24702104590216
678.0,488.7728072537551
679.0,483.59308165366537
680.0,469.1845670647604
681.0,444.5970822369802
682.0,413.49981792439604
683.0,381.81283715545925
684.0,355.05624993674274
685.0,336.8207997001975
686.0,330.13688845648886
687.0,337.94712896038607
688.0,362.9620330024732
689.0,407.82179793689363
690.0,473.17700156553326
691.0,556.5667191805857
692.0,655.2088025670932
693.0,765.2656749879617
694.0,881.8979912184052
695.0,1000.1488069745825
696.0,1114.28323707865
697.0,1218.1196892129105
698.0,1305.9660788200033
699.0,1374.8067178698886
700.0,1422.5276011612125
701.0,1448.2798726472836
702.0,1454.9718780299472
703.0,1446.2356575381796
704.0,1427.9505328866312
705.0,1409.8051238946841
706.0,1401.683870840148
707.0,1409.4883427349537
708.0,1435.1372373251515
709.0,1480.9309589052139
710.0,1554.8982263310918
711.0,1668.447156684926
712.0,1831.3818797340116
713.0,2044.594666383495
714.0,2305.9765321099076
715.0,2611.3620652490254
716.0,2950.6578675365868
717.0,3312.740236088373
718.0,3688.6491537224642
719.0,4072.9001379404976
720.0,4460.08907864455
721.0,4840.1324150818855
722.0,5198.6194781137765
723.0,5521.283423287758
724.0,5796.616216601924
725.0,6014.569795517924
726.0,6166.042650689926
727.0,6246.271378684655
728.0,6251.7551494347645
729.0,6179.9706778938535
730.0,6030.768036606493
731.0,5804.508656030651
732.0,5508.0786447532355
733.0,5157.066079754108
734.0,4767.439858111342
735.0,4351.945400425424
736.0,3920.911186034505
737.0,3484.186153038046
738.0,3048.791020991315
739.0,2620.581980575547
740.0,2207.294304596973
741.0,1823.147667265403
742.0,1483.670154809588
743.0,1196.4649418176305
744.0,954.9546190115362
745.0,751.2000600789214
746.0,579.6856151084022
747.0,437.256705186252
748.0,320.84174634163014
749.0,227.23500248600055
750.0,153.15974379380873
751.0,95.32957753420469
752.0,50.41864703408719
753.0,15.095924183199465
754.0,-12.777611320049713
755.0,-32.68145232600145
756.0,-43.74154310012624
757.0,-45.27955432350988
758.0,-36.84608346786244
759.0,-18.077985307732053
760.0,10.546421777337851
761.0,48.010753815442314
762.0,94.00475019110732
763.0,151.96873192285113
764.0,226.5653164075529
765.0,320.9078645155534
766.0,434.12516618453816
767.0,564.717162646732
768.0,711.2856923443628
769.0,872.5649617995338
770.0,1047.265136220633
771.0,1233.674549554457
772.0,1429.7893684000878
773.0,1632.7080992784029
774.0,1834.555919510482
775.0,2025.7363489651734
776.0,2197.5630748560775
777.0,2343.7622379973723
778.0,2458.4986387024455
779.0,2537.7639543810874
780.0,2579.986369874806
781.0,2584.01079884127
782.0,2551.854931597951
783.0,2487.733976346794
784.0,2395.8924532698074
785.0,2280.4953017598796
786.0,2145.684354730515
787.0,1996.9876014902184
788.0,1843.3961465104715
789.0,1694.339496910089
790.0,1555.8167569802865
791.0,1429.4864467208079
792.0,1316.8678835489
793.0,1221.0264891883965
794.0,1145.9902088557835
795.0,1094.641792476161
796.0,1064.308079750835
797.0,1050.6577403007088
798.0,1050.128455910285
799.0,1060.8743489757373
800.0,1081.2871088022564
801.0,1109.8999461908686
802.0,1145.3991170704942
803.0,1186.9325702752742
804.0,1237.7349426890135
805.0,1303.203558263289
806.0,1387.168579015773
807.0,1487.3003144378517
808.0,1599.7989298391922
809.0,1723.0891803068419
810.0,1859.576430849607
811.0,2011.865503242787
812.0,2178.795002530077
813.0,2355.983517000917
814.0,2538.969399286765
815.0,2723.4437171435397
816.0,2905.157867978329
817.0,3079.04722257767
818.0,3237.691765863518
819.0,3373.361608903952
820.0,3482.9697501720825
821.0,3569.6214107537126
822.0,3636.734673255911
823.0,3686.424931052616
824.0,3719.996591489751
825.0,3739.0941516875005
826.0,3746.951344703225
827.0,3747.235567774223
828.0,3741.8953087801915
829.0,3729.5406284218834
830.0,3708.5704292815126
831.0,3680.692820083779
832.0,3650.597068950507
833.0,3622.327324713228
834.0,3594.877775088133
835.0,3565.1632743715504
836.0,3530.390652080155
837.0,3488.603279288817
838.0,3438.0202817340446
839.0,3377.909936511219
840.0,3308.8336469233363
841.0,3231.711534343501
842.0,3150.2452264873536
843.0,3069.733540149695
844.0,2995.4378568596635
845.0,2932.400449454355
846.0,2885.5808469588937
847.0,2857.824326715564
848.0,2848.4876076394685
849.0,2856.540072197972
850.0,2880.072231729719
851.0,2916.5156258358384
852.0,2962.947437981632
853.0,3014.7226120934024
854.0,3066.6446827586597
855.0,3112.705475779303
856.0,3145.1845928601415
857.0,3156.430899571655
858.0,3144.5382853410247
859.0,3112.913088158693
860.0,3064.463502758094
861.0,2997.554224626927
862.0,2908.735608766655
863.0,2796.464769036913
864.0,2664.1130698107413
865.0,2515.875869811592
866.0,2357.150381962585
867.0,2194.633536439096
868.0,2034.7950890235534
869.0,1881.8027591399073
870.0,1738.7324490849307
871.0,1607.5958816685406
872.0,1487.2621814872844
873.0,1376.0502458384576
874.0,1273.3457822806624
875.0,1179.8493899711161
876.0,1096.102095661102
877.0,1020.550289990417
878.0,950.5621962755977
879.0,884.7366373023523
880.0,825.6954821157688
881.0,776.7703756928025
882.0,737.2113062814103
883.0,700.9660456713003
884.0,662.1825750454067
885.0,620.3509421262793
886.0,577.9465656659241
887.0,536.7587212931747
888.0,496.1011316460174
889.0,454.80614346002625
890.0,413.81895365466875
891.0,376.9026691146128
892.0,347.3978378655913
893.0,322.6876739858149
894.0,296.8263607303627
895.0,266.2760096970502
896.0,235.91740385190843
897.0,212.35327890355947
898.0,198.50641743031713
899.0,192.39164560335655
900.0,191.88395773508432
901.0,196.73267218993965
902.0,207.70641727773656
903.0,225.40531834582464
904.0,249.84953383717175
905.0,280.88952658599464
906.0,316.5658839351501
907.0,352.68844033315077
908.0,385.47369332814407
909.0,415.72018763020947
910.0,446.52050664413446
911.0,479.76617649306473
912.0,513.8332110703316
913.0,546.492191188183
914.0,576.2119366827283
915.0,602.2363406279978
916.0,624.0028015655347
917.0,642.044764679435
918.0,657.3703348650303
919.0,670.0290959790154
920.0,677.7383393182057
921.0,677.9089711425763
922.0,668.8072719399294
923.0,649.5114075400368
924.0,619.5502951295349
925.0,580.8604447373644
926.0,536.2315683583421
927.0,487.6910187378945
928.0,435.74210432843927
929.0,380.74175390498857
930.0,323.56518619631476
931.0,265.4866005639134
932.0,208.00179201419377
933.0,153.5597683697118
934.0,104.85269177850645
935.0,63.00689259236435
936.0,26.699922890397602
937.0,-5.313223378080895
938.0,-31.27701326933143
939.0,-47.66626912921136
940.0,-52.76057759219179
941.0,-50.771447437050895
942.0,-47.00436501895921
943.0,-43.430023216373364
944.0,-38.11865228690513
945.0,-29.169955430864526
946.0,-16.479307612556255
947.0,-0.7232168042133295
948.0,17.75622102383305
949.0,39.391714905698954
950.0,64.5811269820048
951.0,91.20136004473746
952.0,114.97396260919982
953.0,133.1674766273753
954.0,150.79407912425216
955.0,175.1096376839084
956.0,208.57387806664045
957.0,245.94179414527343
958.0,282.0496248931333
959.0,319.47691765260936
960.0,365.2478380849677
961.0,423.38465106929254
962.0,488.56252642743266
963.0,553.8967248618119
964.0,618.1141164441495
965.0,685.853768182096
966.0,760.9574596515529
967.0,840.8672045796271
968.0,920.6867897988556
969.0,996.8306948926999
970.0,1068.196931346266
971.0,1133.9603521881854
972.0,1193.3069570896034
973.0,1245.4304002830334
974.0,1290.7886291550196
975.0,1334.1935900830329
976.0,1381.3859417479548
977.0,1437.859006248716
978.0,1508.8168142785246
979.0,1599.0257375129322
980.0,1710.509753342577
981.0,1844.215898929516
982.0,2003.8677492738318
983.0,2198.7375921555185
984.0,2440.0650552988654
985.0,2755.2567473071986
986.0,3182.622842169588
987.0,3756.3507808976265
988.0,4495.724979185458
989.0,5416.617707126712
990.0,6529.13728892761
991.0,7836.993838368572
992.0,9337.991281300896
993.0,10996.884282231516
994.0,12766.19617272278
995.0,14589.772218166037
996.0,16395.962699141986
997.0,18109.56333559864
998.0,19634.561004203664
999.0,20862.347674465007
1000.0,21700.880598872744
1001.0,22106.43097804312
1002.0,22045.646011640878
1003.0,21521.092933879212
1004.0,20569.432769249674
1005.0,19236.037334678425
1006.0,17601.556448621737
1007.0,15757.160628089072
1008.0,13792.469057619031
1009.0,11794.858342750587
1010.0,9850.992219443293
1011.0,8043.292404051869
1012.0,6452.074106866007
1013.0,5139.649852366024
1014.0,4129.299990118421
1015.0,3438.0588642494326
1016.0,3068.439428224639
1017.0,3012.894735009288
1018.0,3251.8640385538206
1019.0,3726.2943991806155
1020.0,4369.656988209347
1021.0,5133.079775335385
1022.0,5985.347528629789
1023.0,6894.524129909338
1024.0,7821.323415858901
1025.0,8724.179650944068
1026.0,9560.777695059875
1027.0,10287.721334146107
1028.0,10863.334979906846
1029.0,11259.28246236475
1030.0,11453.273582696882
1031.0,11432.046441711951
1032.0,11200.30635609381
1033.0,10766.059167036063
1034.0,10150.235241061873
1035.0,9381.818108894393
1036.0,8495.60221314927
1037.0,7542.32983449106
1038.0,6574.780151869122
1039.0,5632.758445133183
1040.0,4744.977647503207
1041.0,3937.3311381465055
1042.0,3226.1539508264764
1043.0,2625.0888890191
1044.0,2137.337202014367
1045.0,1754.50959641513
1046.0,1466.229065889471
1047.0,1254.8582309957358
1048.0,1100.4526820594358
1049.0,986.3514749600259
1050.0,900.6362665173057
1051.0,832.982230874019
1052.0,781.8240710377366
1053.0,749.3835341833658
1054.0,734.8717892078896
1055.0,731.9353340827123
1056.0,734.231988542523
1057.0,741.089645974667
1058.0,754.9094185921798
1059.0,775.590936215119
1060.0,797.2229639206856
1061.0,813.6052917586907
1062.0,824.9986230853345
1063.0,836.020394781101
1064.0,850.6298856329449
1065.0,870.7126798107945
1066.0,897.4954386510848
1067.0,927.3675431097911
1068.0,952.7940209459347
1069.0,968.6702085554333
1070.0,978.6520617856995
1071.0,988.2305235316769
1072.0,1001.8542911168663
1073.0,1022.982806080972
1074.0,1053.3835840996123
1075.0,1088.0114022576602
1076.0,1120.2860137226744
1077.0,1149.7819301810234
1078.0,1182.9056932845644
1079.0,1224.330522633166
1080.0,1268.720682972531
1081.0,1307.8475942028635
1082.0,1336.9773587905204
1083.0,1355.6841022235435
1084.0,1363.6971013240739
1085.0,1360.147856321384
1086.0,1343.983791183427
1087.0,1314.9029042509198
1088.0,1273.6312071827297
1089.0,1221.030631960996
1090.0,1158.3401286736341
1091.0,1086.9610675811825
1092.0,1009.3583046201379
1093.0,929.5730898926645
1094.0,851.5289904676376
1095.0,777.5529140087374
1096.0,709.3389339446707
1097.0,648.9641135526418
1098.0,599.1071122387362
1099.0,561.7489199748441
1100.0,533.669814408893
1101.0,509.4906020028731
1102.0,486.95975219286754
1103.0,468.9995326022377
1104.0,458.5793130623066
1105.0,455.54231904151465
1106.0,458.39249076456684
1107.0,467.4113046958402
1108.0,485.90283935926976
1109.0,516.7991493423494
1110.0,558.1189339722333
1111.0,605.7081564288655
1112.0,657.5065378537463
1113.0,714.9256825805445
1114.0,779.7261414266294
1115.0,853.8421250088339
1116.0,939.2195873122524
1117.0,1033.2358468615187
1118.0,1125.729363760695
1119.0,1207.022862881962
1120.0,1275.685391215348
1121.0,1333.7358211168446
1122.0,1380.5112288334803
1123.0,1411.1350426361103
1124.0,1420.3564338173708
1125.0,1402.8764626167217
1126.0,1353.526763623169
1127.0,1274.6177623623953
1128.0,1179.2578376001713
1129.0,1079.0917717938596
1130.0,972.0920956332777
1131.0,851.376973451659
1132.0,716.9296330938987
1133.0,577.8995016086036
1134.0,443.7901383311332
1135.0,322.62020933170226
1136.0,221.73513413450056
1137.0,142.31909903957265
1138.0,78.15910561094212
1139.0,24.391871805275528
1140.0,-15.536924293686443
1141.0,-36.03915687608028
1142.0,-38.36094937310931
1143.0,-30.9490276685392
1144.0,-20.29457492341709
1145.0,-3.6934827076052024
1146.0,23.907307699899633
1147.0,68.56627462483956
1148.0,137.2708168858368
1149.0,232.6607141529144
1150.0,342.72343019157785
1151.0,453.0046622310628
1152.0,558.2784962811814
1153.0,660.421780775059
1154.0,760.6654062225704
1155.0,857.9836528453184
1156.0,950.5222070865883
1157.0,1031.2803528325785
1158.0,1089.9915197978448
1159.0,1121.01081957413
1160.0,1128.8366557095756
1161.0,1119.0308374950873
1162.0,1094.8440563533795
1163.0,1058.3748122616141
1164.0,1014.8867037390634
1165.0,975.1724781883174
1166.0,949.9514253583008
1167.0,945.8543194555648
1168.0,967.8249852049613
1169.0,1018.5886573722474
1170.0,1097.838467724865
1171.0,1204.7057950831916
1172.0,1336.6301136814573
1173.0,1490.6170160950194
1174.0,1665.884294163352
1175.0,1863.980378062501
1176.0,2082.839562376739
1177.0,2307.1773336700007
1178.0,2519.2249263706444
1179.0,2708.1653802254586
1180.0,2868.675293633275
1181.0,2995.3507721160345
1182.0,3082.1958569606363
1183.0,3123.679759281174
1184.0,3119.845218043647
1185.0,3073.9312676871486
1186.0,2988.8026729254366
1187.0,2866.5659787009868
1188.0,2710.539409516663
1189.0,2532.7285589325693
1190.0,2348.6281236606437
1191.0,2170.0880034572174
1192.0,2004.082210765544
1193.0,1858.5478576264481
1194.0,1747.2948550083047
1195.0,1685.2689556790017
1196.0,1677.0022617344675
1197.0,1717.3995160241789
1198.0,1804.0235646415804
1199.0,1943.411307797246
1200.0,2143.1307820707198
1201.0,2403.5368125316168
1202.0,2720.3726291704447
1203.0,3089.4058575756767
1204.0,3506.5972432850895
1205.0,3965.911148398949
1206.0,4447.315487377614
1207.0,4924.935826941775
1208.0,5376.275149440825
1209.0,5783.251555410739
1210.0,6128.898748076655
1211.0,6399.735566588415
1212.0,6583.348957362081
1213.0,6669.844714731623
1214.0,6651.490120923885
1215.0,6524.170189766417
1216.0,6292.892033457976
1217.0,5965.36291192085
1218.0,5560.969056580856
1219.0,5105.417425756541
1220.0,4622.430734654328
1221.0,4132.442445970239
1222.0,3654.6662980892515
1223.0,3203.474272105208
1224.0,2791.390710516355
1225.0,2424.838234854103
1226.0,2104.1379203165816
1227.0,1828.3926225794671
1228.0,1593.8735881087484
1229.0,1396.430805591721
1230.0,1233.0077720037043
1231.0,1101.1836634181727
1232.0,996.2746429111914
1233.0,909.6396840400591
1234.0,833.4190564359335
1235.0,766.3233964883227
1236.0,709.2939996338846
1237.0,662.1624520774435
1238.0,623.6197861696306
1239.0,593.3259225174533
1240.0,573.9741670348759
1241.0,568.2488848182644
1242.0,572.9523850662496
1243.0,581.4580185630911
1244.0,590.0341608648306
1245.0,599.8000416750263
1246.0,611.7527509413684
1247.0,623.9589234222481
1248.0,633.6145166333181
1249.0,639.1040092690039
1250.0,639.9131030315372
1251.0,636.3916266048285
1252.0,631.0046182389242
1253.0,626.3335826128631
1254.0,623.1183072604015
1255.0,621.1976488550844
1256.0,621.3524888150806
1257.0,625.6631117076757
1258.0,635.9515316211214
1259.0,652.6311029561293
1260.0,675.5198677796615
1261.0,701.0709564228607
1262.0,723.3086300066179
1263.0,740.007291616451
1264.0,756.5396443378545
1265.0,777.9057309129138
1266.0,801.543459138475
1267.0,822.2991516129202
1268.0,839.2806560666568
1269.0,855.8594963651917
1270.0,874.2196953212108
1271.0,892.806571774846
1272.0,909.6119187044682
1273.0,924.1169348111337
1274.0,936.6065031889149
1275.0,949.7490725121944
1276.0,969.3845578476885
1277.0,998.8651902679445
1278.0,1031.6420661113862
1279.0,1059.4306938382674
1280.0,1079.9942076913221
1281.0,1094.9703521251074
1282.0,1106.6412733322577
1283.0,1118.2747782514132
1284.0,1132.7666536986876
1285.0,1150.839601644313
1286.0,1172.549120288592
1287.0,1197.38593339117
1288.0,1224.394910567021
1289.0,1252.6740358088841
1290.0,1281.45527255917
1291.0,1309.6567339505739
1292.0,1334.2971716007798
1293.0,1351.9157254798606
1294.0,1363.021652781768
1295.0,1371.7880387483324
1296.0,1380.2678105689595
1297.0,1385.1836562730102
1298.0,1383.3476993824254
1299.0,1377.337320878662
1300.0,1371.9137857685535
1301.0,1367.2539454259709
1302.0,1358.8277691539104
1303.0,1344.6911982862334
1304.0,1330.1000099219525
1305.0,1320.2986653623345
1306.0,1312.283367289108
1307.0,1299.6741916015783
1308.0,1281.8836294846783
1309.0,1264.5994827181844
1310.0,1250.659616906013
1311.0,1234.2886729480758
1312.0,1209.0227957687785
1313.0,1174.0437352687886
1314.0,1131.1251247353314
1315.0,1083.7730628801296
1316.0,1037.4002785347761
1317.0,995.4127930379303
1318.0,955.4812562698453
1319.0,914.5700880057574
1320.0,871.5717925021534
1321.0,826.2327369574778
1322.0,778.0291585182995
1323.0,726.141244306001
1324.0,669.9505835924936
1325.0,609.3945329467684
1326.0,544.815619578241
1327.0,478.6866446819917
1328.0,414.25389233505035
1329.0,352.37855556561465
1330.0,291.5356007887834
1331.0,230.48021895317558
1332.0,168.84886357899302
1333.0,107.11114581452328
1334.0,49.947499410277324
1335.0,3.3586648798168084
1336.0,-30.80740626476727
1337.0,-54.34640424993598
1338.0,-68.7688170615471
1339.0,-74.76861915511114
1340.0,-72.89455473749055
1341.0,-63.457131016055676
1342.0,-46.76319933590278
1343.0,-24.084799460393434
1344.0,2.618579723765764
1345.0,32.61574766339368
1346.0,67.22872724984339
1347.0,106.96920784161502
1348.0,148.33949151183444
1349.0,187.2968723155002
1350.0,224.52003410990906
1351.0,263.4035561604404
1352.0,304.67732375042607
1353.0,345.56418302487685
1354.0,384.7224468301079
1355.0,425.77240419852495
1356.0,472.78276635810244
1357.0,526.3562571091007
1358.0,585.4820835217317
1359.0,647.8237099340308
1360.0,709.7680396766792
1361.0,769.12914975095
1362.0,826.9330436073874
1363.0,884.2657177921822
1364.0,940.3767626267758
1365.0,993.891125620698
1366.0,1042.875732773385
1367.0,1085.024317230294
1368.0,1119.3673913220723
1369.0,1146.9836832076319
1370.0,1168.1689306319195
1371.0,1180.0261177371233
1372.0,1179.6943868951978
1373.0,1170.0366367138145
1374.0,1156.524049914174
1375.0,1140.2881089059122
1376.0,1117.9862116945308
1377.0,1085.9855650102684
1378.0,1040.465863533962
1379.0,978.5805678654606
1380.0,902.4125525894912
1381.0,815.6852952633604
1382.0,723.5738593964346
1383.0,632.1537545744346
1384.0,545.2086793042788
1385.0,463.36164537922826
1386.0,387.4511555738007
1387.0,319.5967708204447
1388.0,262.6107559638543
1389.0,222.3195676402837
1390.0,205.36238742993737
1391.0,211.72838664638377
1392.0,235.89462443900422
1393.0,274.25624833283166
1394.0,326.6521900666972
1395.0,392.60915781542235
1396.0,469.4031470413453
1397.0,553.6556560050424
1398.0,640.7621481136974
1399.0,725.7114587199261
1400.0,807.1478647691121
1401.0,887.1520887405571
1402.0,963.9384835862462
1403.0,1028.1561284213603
1404.0,1071.7183473586404
1405.0,1094.9576851740007
1406.0,1100.8052168624379
1407.0,1096.4892539938735
1408.0,1091.1018058237025
1409.0,1085.727961771368
1410.0,1073.4876990491462
1411.0,1054.4234156378511
1412.0,1042.6995388578507
1413.0,1051.3563667800283
1414.0,1082.447556355327
1415.0,1136.0044386067823
1416.0,1218.3627361403373
1417.0,1338.9424387018116
1418.0,1503.6375276699155
1419.0,1714.880958262238
1420.0,1974.9975876142526
1421.0,2286.379209928645
1422.0,2651.128565606501
1423.0,3070.231463804137
1424.0,3543.7543517175395
1425.0,4066.7536651578544
1426.0,4631.605563151764
1427.0,5223.852624102562
1428.0,5823.088090992246
1429.0,6411.360839830931
1430.0,6975.10619547991
1431.0,7499.33436917395
1432.0,7963.27188979134
1433.0,8347.583055236832
1434.0,8649.175116513376
1435.0,8871.132981656725
1436.0,9014.609282025887
1437.0,9079.546376901299
1438.0,9074.568872962334
1439.0,9019.918867401424
1440.0,8934.96615427756
1441.0,8835.00059702388
1442.0,8732.885528275672
1443.0,8633.027875252179
1444.0,8537.534528341397
1445.0,8450.007326896372
1446.0,8374.553980468934
1447.0,8308.051900260476
1448.0,8240.34341953884
1449.0,8162.485007001318
1450.0,8068.157238779843
1451.0,7952.695940699362
1452.0,7815.955241235182
1453.0,7658.445724557548
1454.0,7479.096065843367
1455.0,7276.7226620906295
1456.0,7056.142076267138
1457.0,6826.0215477913835
1458.0,6588.9876562724885
1459.0,6340.538923859226
1460.0,6079.631278846088
1461.0,5813.149448341312
1462.0,5546.921139468563
1463.0,5279.3511064187405
1464.0,5007.472811706204
1465.0,4730.570758144752
1466.0,4449.089883378451
1467.0,4166.339802730605
1468.0,3887.7269032255554
1469.0,3618.957919131645
1470.0,3366.048049491334
1471.0,3134.522956483435
1472.0,2928.834816276166
1473.0,2751.868543694975
1474.0,2601.276821138602
1475.0,2474.5145740626053
1476.0,2375.53181875404
1477.0,2310.5244315893046
1478.0,2281.1556400599384
1479.0,2285.9607971991263
1480.0,2323.892059702197
1481.0,2394.4558506309186
1482.0,2497.946269759088
1483.0,2636.0505593267885
1484.0,2809.387890329334
1485.0,3014.7400176920232
1486.0,3248.2216154654593
1487.0,3506.4174094008044
1488.0,3785.406069533104
1489.0,4074.8677431297456
1490.0,4360.873299650428
1491.0,4628.814315251846
1492.0,4863.532234888355
1493.0,5051.177052735468
1494.0,5179.826033669595
