x,y
497.0,-36.87947832507123
498.0,-58.02473147148267
499.0,-72.39838171743254
500.0,-76.11775704831227
501.0,-72.91629605181885
502.0,-67.9281504710249
503.0,-63.50144926393574
504.0,-55.02393992925744
505.0,-36.82397919978097
506.0,-4.680785844507714
507.0,42.64887726245356
508.0,106.031102130066
509.0,185.3539280404066
510.0,278.8021145541161
511.0,384.3479753581744
512.0,497.8866292190087
513.0,612.3141405570789
514.0,720.3360355617222
515.0,816.0765372614437
516.0,895.363233676974
517.0,954.2540417317425
518.0,991.7857794101292
519.0,1009.9741657574631
520.0,1010.9664963328281
521.0,996.944857961488
522.0,970.1203143818092
523.0,932.5617537916914
524.0,884.570233930137
525.0,825.2544760400347
526.0,754.2480772221196
527.0,676.4558527112225
528.0,599.7284723237433
529.0,531.3899105268277
530.0,474.6336789798279
531.0,430.80200368617227
532.0,401.2582309850506
533.0,387.537374921498
534.0,391.2356915481362
535.0,412.4294123493066
536.0,444.33837327502596
537.0,478.2504030442537
538.0,507.5517861622614
539.0,532.8566964851025
540.0,556.3339234335059
541.0,579.9793757417766
542.0,605.3315775616751
543.0,633.8498024739931
544.0,666.2479970674851
545.0,701.6674789731586
546.0,739.0363717773773
547.0,776.3014473391519
548.0,809.7902271386145
549.0,835.7924335508577
550.0,854.7649607715674
551.0,872.4375416260012
552.0,894.6161375427987
553.0,921.0719353007107
554.0,945.5413470286013
555.0,961.8732162732649
556.0,969.5246984880483
557.0,972.2702387375307
558.0,973.7019408204633
559.0,974.2745915238376
560.0,972.5415969038403
561.0,967.2239950658154
562.0,958.478370951424
563.0,947.1047258433396
564.0,933.9943864772144
565.0,920.5162232432281
566.0,908.1998218319783
567.0,898.0505507701133
568.0,888.9764254814459
569.0,879.3611300462693
570.0,867.5954437870233
571.0,852.0906217231135
572.0,831.2746329467111
573.0,806.0181945972913
574.0,782.4917746526892
575.0,767.4747131823327
576.0,762.0883022638195
577.0,758.3652949065164
578.0,747.712728702419
579.0,727.5790829873065
580.0,702.4790670935643
581.0,677.18262801232
582.0,653.7786542197099
583.0,632.003053871748
584.0,611.4586505372727
585.0,591.1372187091855
586.0,569.6398035831811
587.0,545.6189781488067
588.0,518.183699623535
589.0,486.65922257974745
590.0,450.7703692168978
591.0,412.39610977271155
592.0,374.1403610487707
593.0,337.6824145993431
594.0,301.31907888982875
595.0,262.5786526486989
596.0,220.90688025167225
597.0,180.67883126812598
598.0,147.01688352730744
599.0,121.65258122804222
600.0,100.08265375841819
601.0,77.23989730166497
602.0,52.169120856861106
603.0,29.256783511840723
604.0,13.058155465911941
605.0,4.354119175224821
606.0,0.4353643232813874
607.0,-1.4445485018945323
608.0,-2.911214515753823
609.0,-4.854123969177673
610.0,-7.993396473777174
611.0,-11.89247690579569
612.0,-15.596385101523117
613.0,-18.195687097774083
614.0,-19.01791440427608
615.0,-17.46381133388727
616.0,-13.658422758268214
617.0,-10.077565794967526
618.0,-9.664220033923717
619.0,-13.688962583346461
620.0,-19.79395031203638
621.0,-25.15732826215142
622.0,-27.564282114713293
623.0,-25.70003284671398
624.0,-18.344264480478664
625.0,-4.798284476748605
626.0,15.101189250400136
627.0,41.589847502596136
628.0,76.14492023015488
629.0,121.10354804716064
630.0,178.44830382081912
631.0,247.2303886460526
632.0,325.11171818283134
633.0,409.9516568234102
634.0,500.6256921565554
635.0,596.3221922695367
636.0,695.7625200931069
637.0,796.1961408707724
638.0,894.583081466713
639.0,987.8517871588272
640.0,1072.8676557799122
641.0,1146.5039042234425
642.0,1206.2655538945858
643.0,1250.5002643766104
644.0,1277.8357158455635
645.0,1290.9703247695695
646.0,1296.1751123659967
647.0,1299.2975251248738
648.0,1300.752426904096
649.0,1297.8351984898557
650.0,1288.5806580183003
651.0,1275.628974944402
652.0,1263.3115256913234
653.0,1255.0343903722473
654.0,1250.811237468053
655.0,1249.8830148042086
656.0,1251.9890018676872
657.0,1257.980321899662
658.0,1268.8359968662671
659.0,1284.4099147073725
660.0,1302.931494682575
661.0,1322.5202949199072
662.0,1341.6326175669183
663.0,1359.0361534315527
664.0,1373.5031284159988
665.0,1383.731715066696
666.0,1388.376398423683
667.0,1386.817608584176
668.0,1382.6135476343786
669.0,1380.8126226481886
670.0,1384.5738426168357
671.0,1390.542398449879
672.0,1393.9685399177915
673.0,1391.052574183184
674.0,1379.944571871274
675.0,1359.0941057222844
676.0,1329.2895326188786
677.0,1294.357372767022
678.0,1258.1563964774316
679.0,1221.8857460893462
680.0,1184.6426360214584
681.0,1145.6229110361899
682.0,1105.2928130772443
683.0,1064.7376080141437
684.0,1024.7970490829239
685.0,985.1503430922418
686.0,945.1408266712324
687.0,904.6938846321326
688.0,865.2749032739216
689.0,828.6019690049384
690.0,796.4506102092453
691.0,770.6861869432105
692.0,753.0310505989733
693.0,742.0437615572768
694.0,733.2799424627855
695.0,722.4090334109331
696.0,707.4181203853935
697.0,687.625121794146
698.0,662.896985004144
699.0,635.9845602761937
700.0,610.6076337364879
701.0,588.3244085743988
702.0,564.268065053318
703.0,532.4354789364658
704.0,490.8145473081129
705.0,444.1582254132975
706.0,397.754770163284
707.0,354.13249206216045
708.0,313.0597552068393
709.0,274.33480784185105
710.0,239.30322041508538
711.0,210.22340044950025
712.0,188.8758657488767
713.0,174.39251989253665
714.0,165.0142448980978
715.0,159.34805176217893
716.0,157.05947773329933
717.0,158.0044396363966
718.0,162.0763776715817
719.0,169.22900594645668
720.0,179.37720047413572
721.0,191.5477409940819
722.0,203.94618075642038
723.0,214.65739946737375
724.0,220.95809507574884
725.0,219.69727311569144
726.0,208.94132438178653
727.0,192.43357072892485
728.0,175.56107384900287
729.0,162.2568437389203
730.0,152.92271013636366
731.0,147.43458278570571
732.0,145.65597185056154
733.0,147.43385016385932
734.0,152.59184778818994
735.0,160.63432216568455
736.0,170.82624224729446
737.0,182.71515643658643
738.0,197.7859833042647
739.0,218.3213786725959
740.0,245.4863098776615
741.0,276.5876624136673
742.0,308.1047716160306
743.0,336.7403350709276
744.0,359.5967276446148
745.0,373.9721905031902
746.0,380.5542698321866
747.0,383.33254099319663
748.0,386.0909937283006
749.0,389.53100407613977
750.0,392.72261887719645
751.0,394.9329666739899
752.0,396.35680467007546
753.0,397.44309671788744
754.0,398.74322695374656
755.0,401.037078705712
756.0,405.1473742633477
757.0,412.26703907251124
758.0,424.02199797867087
759.0,441.8501089751537
760.0,464.74690500726166
761.0,490.1461983874576
762.0,515.8338088310004
763.0,541.5756545625904
764.0,567.7831441619574
765.0,594.1327696149574
766.0,618.4107776065546
767.0,638.1705953491858
768.0,653.5603330263435
769.0,668.098685774274
770.0,685.1774720875776
771.0,703.6718354710904
772.0,719.328595210002
773.0,728.6887813851544
774.0,733.0719991710994
775.0,735.4516956817761
776.0,737.7146136722192
777.0,738.8681587346717
778.0,737.4750525381412
779.0,733.1728612816319
780.0,727.0326721658787
781.0,720.2016468456144
782.0,713.5245996160885
783.0,707.6369339627028
784.0,702.8180015001636
785.0,697.4440396429899
786.0,689.2539538042832
787.0,677.1751115756742
788.0,663.1052473489283
789.0,649.3709175364758
790.0,637.2926054073632
791.0,626.9177818464626
792.0,618.1366763295604
793.0,610.0030747760316
794.0,601.0500371943983
795.0,590.2920048060977
796.0,579.0872430979712
797.0,569.48658354335
798.0,561.7426117838831
799.0,552.0955056330395
800.0,536.3373884643424
801.0,512.7829895957459
802.0,482.4750518326214
803.0,446.73379742321526
804.0,408.1527029992455
805.0,369.9990540949181
806.0,334.04353652246203
807.0,296.2235223111094
808.0,251.10463061228012
809.0,197.23171554264945
810.0,140.26994721816286
811.0,86.44532980483524
812.0,38.84204275238164
813.0,-2.141912409225876
814.0,-36.195607505024185
815.0,-63.01183372124933
816.0,-82.28522501233212
817.0,-94.07277078483676
818.0,-99.47714703908227
819.0,-99.7802357268795
820.0,-95.92116414615705
821.0,-88.38192744124545
822.0,-77.63779787941424
823.0,-64.44163724358248
824.0,-49.71911999753963
825.0,-34.400488152890915
826.0,-19.424809252534843
827.0,-5.731552248407162
828.0,5.992190308612446
829.0,15.549478656986466
830.0,22.825830346346763
831.0,28.20853755589095
832.0,32.53692539590498
833.0,36.5589270122305
834.0,40.29993060957949
835.0,43.487326988796674
836.0,45.495620274797524
837.0,44.71272700868403
838.0,39.40969849689049
839.0,29.752825345336003
840.0,18.244365784775624
841.0,7.366541735877635
842.0,-2.0345197364975958
843.0,-10.052165389583001
844.0,-16.594228309248617
845.0,-20.805010154213363
846.0,-21.6628335421896
847.0,-19.522527453736867
848.0,-17.01018446170249
849.0,-16.72108306042987
850.0,-17.751543222880617
851.0,-16.574389052157375
852.0,-10.257741523930479
853.0,0.7770099856858019
854.0,15.042531951824394
855.0,30.748647301859553
856.0,45.46709761355363
857.0,56.869969178761245
858.0,66.26522558881572
859.0,78.3229419976155
860.0,96.91029485693804
861.0,119.8443301818402
862.0,142.523775229515
863.0,161.8411821310645
864.0,178.54590375447927
865.0,193.99778683763907
866.0,209.53733985686893
867.0,226.48415837561404
868.0,245.79775497928063
869.0,265.60683519431745
870.0,282.69948849913027
871.0,295.19343335785396
872.0,305.18113765716896
873.0,315.4276081333417
874.0,326.53825724001604
875.0,336.45670040691436
876.0,343.1845733485904
877.0,346.6572168404533
878.0,347.805675376685
879.0,347.75232931478513
880.0,348.2138644967249
881.0,350.95011220577135
882.0,354.71910445694056
883.0,354.3794298428245
884.0,345.1559369385597
885.0,328.3120073560045
886.0,308.48558081890616
887.0,289.2832079990355
888.0,270.632143364561
889.0,251.69420838258816
890.0,232.7082812045664
891.0,215.34971133568098
892.0,201.10792594202286
893.0,188.71952225824282
894.0,175.38272831622933
895.0,158.9059548839122
896.0,139.2570947672311
897.0,116.91039714599736
898.0,94.06480688348888
899.0,75.21949684325885
900.0,64.43833598404228
901.0,60.24406103765239
902.0,58.14618057869034
903.0,54.84742810368313
904.0,51.02109167069661
905.0,48.12954587928149
906.0,47.11362714752305
907.0,48.271352642475826
908.0,51.82142031519147
909.0,57.6484732176869
910.0,65.47000036361203
911.0,75.18647542265796
912.0,87.23004139689756
913.0,102.07298709634469
914.0,118.64370862146404
915.0,134.15681942737564
916.0,146.2454779340962
917.0,156.17782320969832
918.0,166.80224535217553
919.0,179.74186852970666
920.0,193.62869449034588
921.0,206.63079039252793
922.0,216.52390855706122
923.0,220.71143251487837
924.0,217.2944657706822
925.0,208.47092175996045
926.0,197.89132095782762
927.0,188.01351306362045
928.0,178.91077026139757
929.0,170.3126054559125
930.0,161.04279561599654
931.0,149.22788039347208
932.0,133.54832897638119
933.0,115.26400090215694
934.0,96.35252882460364
935.0,78.22995520747735
936.0,61.43400484873625
937.0,46.45385953848725
938.0,34.06702845098041
939.0,25.220891354663006
940.0,20.054864905564337
941.0,16.078850718936522
942.0,10.305246860204369
943.0,0.8345873126383945
944.0,-12.959881401141057
945.0,-31.165785077187486
946.0,-50.5288394162052
947.0,-66.34516807823412
948.0,-75.540670304901
949.0,-78.79491889418696
950.0,-77.32737251414179
951.0,-72.63008158454717
952.0,-66.42815533995824
953.0,-60.34501741414607
954.0,-55.48099553887235
955.0,-52.75180946684
956.0,-51.21008088844026
957.0,-46.91577722985256
958.0,-36.1519944698149
959.0,-20.119538681269724
960.0,-2.8420080132648846
961.0,13.470745726473242
962.0,32.261381267310774
963.0,57.831158590190725
964.0,88.94303814655163
965.0,118.52502015560896
966.0,140.76158598053632
967.0,158.9383518204885
968.0,179.65677318419648
969.0,206.6261498818342
970.0,238.08099327082385
971.0,271.6476577518944
972.0,304.9541559618161
973.0,335.6296501350364
974.0,361.591943551678
975.0,381.7529060908064
976.0,395.32469974745203
977.0,404.2036831788011
978.0,413.4257224270824
979.0,427.2402310612321
980.0,443.6164224819411
981.0,458.0347292583134
982.0,469.31516576885934
983.0,482.9579809039629
984.0,504.620792877536
985.0,532.1010670349809
986.0,557.89523517499
987.0,577.6394417340846
988.0,598.1256700283635
989.0,628.3297923432639
990.0,671.1835218659706
991.0,722.9093134885713
992.0,779.6982134663575
993.0,839.6279443900333
994.0,901.4435120495857
995.0,961.5510471347975
996.0,1012.1696726439671
997.0,1045.929890379269
998.0,1064.508936960463
999.0,1075.063640659875
1000.0,1081.5419310919297
1001.0,1078.4099757754018
1002.0,1058.7273605355467
1003.0,1021.7136073353626
1004.0,972.4349911671195
1005.0,915.8209417964362
1006.0,855.0387740146392
1007.0,792.7553832085625
1008.0,732.9671778803687
1009.0,681.5902558798065
1010.0,644.2401807580324
1011.0,622.9829631710813
1012.0,618.1999223218398
1013.0,629.8076914425681
1014.0,656.7366441226924
1015.0,697.6382018842244
1016.0,749.2432126104331
1017.0,806.9527704552311
1018.0,868.7173155845695
1019.0,941.0996425570872
1020.0,1032.0202630109716
1021.0,1139.2792191625917
1022.0,1250.5560838064976
1023.0,1355.1771015434022
1024.0,1452.771861531689
1025.0,1546.0850600728988
1026.0,1634.898097916194
1027.0,1714.712684509456
1028.0,1780.7069344336953
1029.0,1828.133366796521
1030.0,1852.2861492524773
1031.0,1849.5711826987772
1032.0,1818.6134466560193
1033.0,1758.6109293593538
1034.0,1672.1901936602285
1035.0,1564.1125671757497
1036.0,1439.4256138184007
1037.0,1303.8888541924518
1038.0,1163.3497800394211
1039.0,1023.0245117685296
1040.0,887.5893630328441
1041.0,760.8911319205836
1042.0,643.624084112244
1043.0,535.7821335761018
1044.0,439.1631027424111
1045.0,357.5672245695688
1046.0,294.23026214142556
1047.0,248.87917579610541
1048.0,220.05960694117275
1049.0,204.59096458008025
1050.0,196.80125722469143
1051.0,191.59262563334636
1052.0,189.3671053696502
1053.0,192.91714471912937
1054.0,204.40778300123566
1055.0,224.83219167720642
1056.0,254.68571376904453
1057.0,291.0009044243767
1058.0,328.9342356639087
1059.0,365.356367010809
1060.0,401.1146894628343
1061.0,437.4609326884412
1062.0,473.7779410533403
1063.0,508.18892309366544
1064.0,539.4879812799609
1065.0,568.4159888253661
1066.0,595.9346436605077
1067.0,621.0967971485455
1068.0,641.406640517884
1069.0,654.7242848736539
1070.0,660.28965577542
1071.0,657.7478288870976
1072.0,649.0157807759757
1073.0,638.166881061475
1074.0,628.3147740629167
1075.0,618.2661503228426
1076.0,605.7618635669477
1077.0,589.7648889798647
1078.0,570.5948066316852
1079.0,549.3236624078203
1080.0,530.2897199176017
1081.0,518.6812515775396
1082.0,515.2888681995585
1083.0,515.482646463769
1084.0,515.0048056732322
1085.0,513.418440191024
1086.0,511.5448547517209
1087.0,508.99092597710137
1088.0,503.69921556608034
1089.0,493.9948396589932
1090.0,481.27855087059896
1091.0,468.08538756822094
1092.0,455.445344241447
1093.0,442.15372979411967
1094.0,427.08627744385336
1095.0,410.81962760286183
1096.0,394.6140115900163
1097.0,379.9017878897445
1098.0,368.381675580456
1099.0,361.7633822064224
1100.0,361.6720045927981
1101.0,369.68026746758767
1102.0,386.17980741431944
1103.0,409.61365444220746
1104.0,438.11864717700763
1105.0,468.9443312090066
1106.0,498.98794887190724
1107.0,527.8041567731582
1108.0,559.4548250923109
1109.0,597.5342339991066
1110.0,638.9541893577195
1111.0,677.6838961277653
1112.0,711.4304666384918
1113.0,744.091947912493
1114.0,779.3441067298716
1115.0,815.1275030546261
1116.0,846.9116596412301
1117.0,872.1774397458677
1118.0,891.7415227356383
1119.0,906.3899742118994
1120.0,914.5335071492401
1121.0,913.6041777793192
1122.0,902.732528784914
1123.0,883.7109782983792
1124.0,858.0411487682782
1125.0,823.8226632926085
1126.0,777.8690443829889
1127.0,720.7644348250565
1128.0,658.5422134231137
1129.0,596.5820193497628
1130.0,533.8670468466353
1131.0,467.11386577264074
1132.0,396.4344355026846
1133.0,326.4739484776587
1134.0,261.43673465128154
1135.0,201.56091976582593
1136.0,145.8358519346232
1137.0,94.80581569572202
1138.0,50.88291534525372
1139.0,15.869647237584468
1140.0,-11.779009489255305
1141.0,-34.5179600337679
1142.0,-53.23170921157418
1143.0,-67.15013186232682
1144.0,-75.60799126207918
1145.0,-78.67513451296662
1146.0,-76.61439363272228
1147.0,-69.87340767823254
1148.0,-59.070736331694626
1149.0,-44.989786787696794
1150.0,-28.943619998156063
1151.0,-12.217599061061197
1152.0,5.971654017070648
1153.0,27.99684027309113
1154.0,54.18414196895406
1155.0,79.17535927657855
1156.0,97.25656128551181
1157.0,109.63708250012917
1158.0,121.93514877731423
1159.0,136.44682839121154
1160.0,148.1042217781779
1161.0,151.6375966538624
1162.0,148.4178719996758
1163.0,143.20932984606333
1164.0,138.63128999194245
1165.0,133.5184070510558
1166.0,126.50577679990397
1167.0,117.40051931795206
1168.0,106.48895120179284
1169.0,94.50073429241576
1170.0,82.77092557287224
1171.0,72.68087273402229
1172.0,65.62449004172466
1173.0,62.87948187244339
1174.0,62.6839164319148
1175.0,60.07351945923035
1176.0,51.93254210423165
1177.0,42.246347715033274
1178.0,36.12841878864136
1179.0,31.743446091366142
1180.0,21.77309534831049
1181.0,2.620490428144109
1182.0,-19.359237707576217
1183.0,-36.83475888340107
1184.0,-48.46686492811317
1185.0,-56.35362240935847
1186.0,-62.283256335366154
1187.0,-67.39897740481322
1188.0,-72.3415625825574
1189.0,-74.84183143427948
1190.0,-71.50375084965347
1191.0,-61.88039151985171
1192.0,-49.46300995562139
1193.0,-36.783385568363705
1194.0,-20.81083790526752
1195.0,2.8384294826133614
1196.0,34.24666210739636
1197.0,69.51908672580045
1198.0,105.57557574920386
1199.0,142.20102018216338
1200.0,179.8650281834145
1201.0,220.8176810724485
1202.0,268.4293506920527
1203.0,323.88486132422366
1204.0,384.08840501323107
1205.0,445.6759684238441
1206.0,506.8340270392499
1207.0,566.3956768072107
1208.0,622.7973600742165
1209.0,673.9571796289088
1210.0,718.1483252880398
1211.0,755.2993219518139
1212.0,785.7587743347555
1213.0,809.5347108274264
1214.0,826.3446201046371
1215.0,836.1855660474719
1216.0,839.7974441834403
1217.0,838.2475633823561
1218.0,834.5553957446366
1219.0,832.7696643576743
1220.0,834.8023670031412
1221.0,839.116231031063
1222.0,843.5343787358489
1223.0,844.1575227235453
1224.0,836.7400674432009
1225.0,822.0181416294103
1226.0,805.7082376871703
1227.0,791.5164746148479
1228.0,776.5317915999941
1229.0,757.0991088374998
1230.0,734.6895629296558
1231.0,713.8551935174187
1232.0,697.0190961122166
1233.0,682.8210976529448
1234.0,670.0977727722026
1235.0,660.8989413747278
1236.0,658.3122732058087
1237.0,663.6031648455605
1238.0,676.1651594850791
1239.0,694.9095806602946
1240.0,717.5681962479008
1241.0,741.6592688708947
1242.0,764.7483064459252
1243.0,784.441812353102
1244.0,799.2844668393586
1245.0,809.3683667200049
1246.0,815.21344318428
1247.0,818.7805801868327
1248.0,822.4004795353162
1249.0,826.6499194333111
1250.0,830.4846197354635
1251.0,833.234588522838
1252.0,835.348834199042
1253.0,837.4630152128011
1254.0,840.2911927773098
1255.0,844.6074784680447
1256.0,852.0982760672291
1257.0,865.6988432598372
1258.0,887.3616479172655
1259.0,914.7470315726564
1260.0,944.5170930374771
1261.0,974.3689325674173
1262.0,1002.7541769994808
1263.0,1027.967225687419
1264.0,1047.9542238855497
1265.0,1060.9839436754305
1266.0,1067.4837696220525
1267.0,1068.626288219511
1268.0,1064.4926051191399
1269.0,1054.071310902257
1270.0,1036.4210981206595
1271.0,1010.9209218079168
1272.0,977.1510592430365
1273.0,935.9321092578604
1274.0,888.7638507962106
1275.0,839.5396925038361
1276.0,795.3391682587675
1277.0,760.5018866145144
1278.0,728.5403848838217
1279.0,691.3317085628101
1280.0,650.3799443866392
1281.0,613.2907724627323
1282.0,583.5670285898996
1283.0,557.5871776910985
1284.0,531.7708998481055
1285.0,505.9373003157699
1286.0,480.9562434186213
1287.0,458.690577310082
1288.0,441.77518967809823
1289.0,430.98367715793876
1290.0,423.2258742637266
1291.0,415.502112933593
1292.0,408.0605218661378
1293.0,402.26844240249994
1294.0,398.703780987967
1295.0,397.21198474834745
1296.0,397.29407698877986
1297.0,397.70301915688725
1298.0,397.45263665268095
1299.0,398.0340626900934
1300.0,401.8247493464574
1301.0,407.9760506682149
1302.0,412.3304436804331
1303.0,413.1440208596369
1304.0,415.2658612894154
1305.0,423.7134848900977
1306.0,437.2312148170238
1307.0,451.90334646765376
1308.0,465.76425060217497
1309.0,478.9699205182439
1310.0,492.12584359107615
1311.0,506.773544101149
1312.0,524.1081233582672
1313.0,541.597887313692
1314.0,555.1610252342239
1315.0,564.0714483769393
1316.0,571.3342259259235
1317.0,578.4689188371075
1318.0,582.4202311926063
1319.0,579.7403920518619
1320.0,569.7822982045873
1321.0,553.2530449907038
1322.0,533.496773910218
1323.0,516.6903419780629
1324.0,503.5010522621935
1325.0,480.06767738341955
1326.0,433.4837806621344
1327.0,372.72558011558135
1328.0,315.2366192966843
1329.0,265.96475313518533
1330.0,217.35275241481884
1331.0,165.79229786092733
1332.0,117.986115650249
1333.0,80.52772866451564
1334.0,50.820157969041745
1335.0,23.249748325344225
1336.0,-1.2147081746787158
1337.0,-15.847371059189882
1338.0,-17.00047072166855
1339.0,-7.562939998331252
1340.0,9.719034510476494
1341.0,36.63765756447104
1342.0,75.73007336592651
1343.0,120.49208334104931
1344.0,157.96706201274407
1345.0,185.80080086585622
1346.0,219.3815020449183
1347.0,270.75484296120885
1348.0,331.95943285711314
1349.0,391.1345051315208
1350.0,447.7999556751395
1351.0,508.02251163201737
1352.0,571.4577613665361
1353.0,629.3236878794439
1354.0,676.8088484582022
1355.0,722.5760506757197
1356.0,776.1247763339951
1357.0,834.7266648040868
1358.0,890.4486138869771
1359.0,941.3871454302522
1360.0,991.5200706832936
1361.0,1041.6506812513144
1362.0,1085.1641510691434
1363.0,1116.0389041979765
1364.0,1136.2191811861283
1365.0,1150.0064921843739
1366.0,1159.4309307034484
1367.0,1164.8780365135765
1368.0,1165.0762091973493
1369.0,1156.2833346095922
1370.0,1135.3093887351595
1371.0,1101.5036568576395
1372.0,1055.397444419083
1373.0,1002.8332360851565
1374.0,951.9607021203254
1375.0,904.1752348194997
1376.0,853.9378463765466
1377.0,798.4373527158702
1378.0,741.4676339734289
1379.0,686.7824107607219
1380.0,633.6642094606957
1381.0,580.274064146218
1382.0,527.8229382096883
1383.0,479.5087667729483
1384.0,437.849137231489
1385.0,404.38067840589815
1386.0,379.16157244258136
1387.0,358.1877205517816
1388.0,337.5307150462644
1389.0,318.49728969415577
1390.0,304.4485127863415
1391.0,298.05607694786465
1392.0,301.35996720106107
1393.0,312.6012572961585
1394.0,323.7820325793067
1395.0,329.0923895642684
1396.0,332.5568479730163
1397.0,339.9791664986393
1398.0,354.0006332629539
1399.0,375.6160936944331
1400.0,402.714703713972
1401.0,430.27195583926874
1402.0,455.9567221015844
1403.0,482.74678991819394
1404.0,512.3947422949557
1405.0,539.3928991013836
1406.0,557.6297416717479
1407.0,571.5359144321001
1408.0,590.6323059033363
1409.0,616.7141518885123
1410.0,643.8248170022456
1411.0,667.925475011756
1412.0,689.3581221857382
1413.0,709.5247213514682
1414.0,732.0537873996547
1415.0,760.6497336401745
1416.0,794.8327583746667
1417.0,832.0181020707344
1418.0,870.6892626996571
1419.0,910.3931329121547
1420.0,951.3023242261671
1421.0,994.6889222356018
1422.0,1041.8620227795125
1423.0,1093.8099482085277
1424.0,1151.4222781563428
1425.0,1215.411358858268
1426.0,1286.2846170532582
1427.0,1362.2837866789093
1428.0,1439.6645012032977
1429.0,1514.7549084005227
1430.0,1584.114473142985
1431.0,1645.0630911218584
1432.0,1697.2488395171595
1433.0,1740.5809933643054
1434.0,1773.7304931113156
1435.0,1795.0639626206962
1436.0,1805.401705616496
1437.0,1807.3494213695694
1438.0,1803.2549173786576
1439.0,1795.0742607119255
1440.0,1786.8860115286407
1441.0,1787.9898451299407
1442.0,1805.6047336604286
1443.0,1833.6652774592226
1444.0,1862.9714659400306
1445.0,1891.2817756867755
1446.0,1920.1492458026687
1447.0,1949.0954014192125
1448.0,1975.6306150159087
1449.0,1997.9748234994418
1450.0,2015.7296335019157
1451.0,2028.8315589603883
1452.0,2037.854360512148
1453.0,2043.0413981798076
1454.0,2041.8256070088873
1455.0,2030.8863944622603
1456.0,2010.7164717655262
1457.0,1984.3394354566835
1458.0,1953.5109059996998
1459.0,1918.4458442587459
1460.0,1879.0897286307677
1461.0,1835.0143170828671
1462.0,1785.776589537972
1463.0,1731.0472205285644
1464.0,1671.1968337550586
1465.0,1611.2692729140492
1466.0,1557.8025173302442
1467.0,1510.6196076158592
1468.0,1464.737766964446
1469.0,1418.634443536342
1470.0,1375.1814912222912
1471.0,1336.1370886176205
1472.0,1300.3367332682967
1473.0,1267.9367575422984
1474.0,1245.2778409541963
1475.0,1238.7327981405638
1476.0,1245.6849044884927
1477.0,1260.6181350510367
1478.0,1286.971699510347
1479.0,1334.124453820388
1480.0,1403.6411952865844
1481.0,1488.0775058208771
1482.0,1583.109753232213
1483.0,1691.0564276960386
1484.0,1812.6926140855696
1485.0,1941.6812816480028
1486.0,2070.6315006115356
1487.0,2194.010306975817
1488.0,2307.195277258051
1489.0,2408.3122401797295
1490.0,2496.999636757987
1491.0,2572.471158357222
1492.0,2633.480461707244
1493.0,2675.658399622989
1494.0,2690.1646967001907
1495.0,2672.5435151860947
1496.0,2629.5138294819135
1497.0,2567.754822720407
1498.0,2487.5351784078366
1499.0,2388.519187508
1500.0,2276.5615683680235
1501.0,2159.221221792606
1502.0,2035.1778480603214
1503.0,1897.7870091145867
1504.0,1748.5407802259358
1505.0,1597.124019295052
