x,y
791.0,394.731762841062
792.0,389.4908690999558
793.0,384.5065359224196
794.0,376.1017751428612
795.0,361.88223506202564
796.0,345.67786342097827
797.0,333.1620371018529
798.0,326.1313849921104
799.0,317.7322453204176
800.0,300.1812490794134
801.0,272.0974774443989
802.0,239.02379232995042
803.0,206.43552625930377
804.0,176.09333109057883
805.0,147.79203759548074
806.0,121.31236794440616
807.0,96.44976774368149
808.0,72.99573156628729
809.0,50.05313807860042
810.0,25.492678629597542
811.0,-2.690254110335969
812.0,-32.049752414544095
813.0,-56.334834640689024
814.0,-70.3633258526553
815.0,-76.70904743269456
816.0,-81.04767747761707
817.0,-86.37557502273602
818.0,-87.93326774964378
819.0,-79.68608976032965
820.0,-60.36924795813733
821.0,-35.07953238284693
822.0,-8.951492913771942
823.0,17.361574098979094
824.0,45.99616583992994
825.0,78.5963308874413
826.0,114.39482294841726
827.0,151.9452428637531
828.0,189.84783273894467
829.0,226.79349405985457
830.0,261.49103621544157
831.0,292.79306674118897
832.0,319.6817363854665
833.0,341.34611722431856
834.0,358.33429398986004
835.0,371.75297672233125
836.0,381.86061251940174
837.0,386.5330071588552
838.0,383.28075512492734
839.0,371.3165695430814
840.0,351.95110127182517
841.0,326.81672200911174
842.0,299.46357094238624
843.0,274.54300133929866
844.0,255.44263710927825
845.0,240.59368445746227
846.0,227.238327544649
847.0,213.58057385975064
848.0,199.41145901324848
849.0,184.85522248483946
850.0,172.69446348678062
851.0,167.70500171003812
852.0,173.69424997035347
853.0,189.29512671995093
854.0,211.4968553185072
855.0,237.01855676352199
856.0,262.01085056998386
857.0,282.7310041358303
858.0,299.02158031596946
859.0,314.04048027796904
860.0,330.3237476355651
861.0,345.5473795336945
862.0,355.44805548310666
863.0,358.4401156928481
864.0,359.83483143514684
865.0,365.8351404886989
866.0,377.28894919267344
867.0,389.2530897690806
868.0,397.0342195706117
869.0,400.18513807284546
870.0,400.27095703725087
871.0,398.7475632644503
872.0,396.71039039619296
873.0,395.1616072949659
874.0,394.1809884528129
875.0,392.7114158399348
876.0,389.7077035281466
877.0,384.83874362461086
878.0,378.14123912776665
879.0,370.1425050575069
880.0,362.9523574665807
881.0,358.95383845150843
882.0,358.6923257766104
883.0,360.3260062409037
884.0,361.84938768858194
885.0,361.217107783715
886.0,356.3615857332359
887.0,345.8005272706132
888.0,330.06832296250315
889.0,310.140726882691
890.0,287.3036047123423
891.0,263.25641822922324
892.0,239.5244267479589
893.0,215.677872980955
894.0,190.19454647905815
895.0,162.65667697968894
896.0,136.4915230911155
897.0,115.87788453731838
898.0,101.8725336110863
899.0,91.36839214527038
900.0,81.28908310661424
901.0,71.53863324544668
902.0,63.641799220656225
903.0,58.508661491936486
904.0,55.00169289865142
905.0,51.591390629371006
906.0,47.53534943485071
907.0,43.06129719011821
908.0,38.70599843672435
909.0,37.10438910918792
910.0,41.94098601273449
911.0,55.44401986388796
912.0,75.6164722833148
913.0,99.75762308459512
914.0,126.67620537056993
915.0,156.8565057557284
916.0,190.77312889408134
917.0,228.20653667135866
918.0,268.6315999757444
919.0,310.5260930604501
920.0,349.94966589970727
921.0,382.71968911061214
922.0,407.1215709405023
923.0,423.7832774438588
924.0,432.87443495562883
925.0,431.3968333216342
926.0,415.25566088742687
927.0,384.8432056950559
928.0,349.512301282802
929.0,319.1536588276774
930.0,295.78136234397897
931.0,275.346052658865
932.0,254.04270589051592
933.0,229.8718834682552
934.0,201.37720326703126
935.0,169.20540229193128
936.0,137.29217313904277
937.0,109.5449363838073
938.0,86.62299955099982
939.0,67.2695078453397
940.0,50.381557477345865
941.0,35.43630303207195
942.0,22.00276937690131
943.0,8.854815362299783
944.0,-6.163747358495142
945.0,-24.85191352163708
946.0,-46.074071766496914
947.0,-67.4147943773565
948.0,-86.22285987292614
949.0,-99.31811304911672
950.0,-103.6026805292189
951.0,-98.73017732900134
952.0,-86.70666904110884
953.0,-69.55347581881779
954.0,-49.002079899603544
955.0,-26.673813128340143
956.0,-2.6372858858708756
957.0,25.533007211321973
958.0,60.200252513498604
959.0,100.86190391730455
960.0,145.36989437364738
961.0,191.61378670827241
962.0,237.65821060361156
963.0,281.62496237578216
964.0,322.23824212570315
965.0,358.85692168147784
966.0,391.52978641270255
967.0,424.21765234769293
968.0,462.2781027138492
969.0,506.6944878522614
970.0,550.1803039161275
971.0,585.1989963898134
972.0,612.4785000168299
973.0,638.320654059429
974.0,667.382859719401
975.0,698.2991162749875
976.0,728.4690218833939
977.0,757.1993239716392
978.0,786.0274221769077
979.0,816.469496914031
980.0,849.0792869668273
981.0,884.0312155523084
982.0,922.2914563199641
983.0,966.4088220179201
984.0,1019.1362591668852
985.0,1083.4263629440238
986.0,1162.3664351821851
987.0,1259.518355183287
988.0,1380.0698565342027
989.0,1529.4077000023847
990.0,1708.7018833035177
991.0,1914.4416285443651
992.0,2143.17679966252
993.0,2393.2630985984038
994.0,2663.6321632139716
995.0,2945.232671214078
996.0,3214.7270283911516
997.0,3448.3237047505927
998.0,3633.235812932713
999.0,3763.346467309281
1000.0,3833.250155700495
1001.0,3839.32494364521
1002.0,3778.541541262076
1003.0,3653.593239128384
1004.0,3472.604961183147
1005.0,3244.387189312776
1006.0,2980.0067109166475
1007.0,2691.2498400081463
1008.0,2392.1319656036085
1009.0,2099.8866387120634
1010.0,1831.4874763374419
1011.0,1599.8804819593142
1012.0,1416.0875711903768
1013.0,1288.2624333545525
1014.0,1218.360763548886
1015.0,1206.960307904668
1016.0,1247.3802210704137
1017.0,1327.9127069918354
1018.0,1439.341597635088
1019.0,1581.1177491678006
1020.0,1754.230013218582
1021.0,1953.4307047052864
1022.0,2167.235601835015
1023.0,2384.584008647492
1024.0,2597.8453101733767
1025.0,2800.4241866678685
1026.0,2984.6512859561726
1027.0,3141.306139978096
1028.0,3261.5186373731644
1029.0,3339.901780070032
1030.0,3372.6368231080955
1031.0,3356.8647566749096
1032.0,3291.6278236365492
1033.0,3176.6560541007434
1034.0,3016.7980640143815
1035.0,2820.089953484293
1036.0,2595.361039324755
1037.0,2353.529157125414
1038.0,2105.781003103738
1039.0,1861.6413882644574
1040.0,1629.2142544987482
1041.0,1415.79174189799
1042.0,1225.692355812561
1043.0,1062.4261309204446
1044.0,927.0684807957954
1045.0,817.9922922309928
1046.0,733.1472524915993
1047.0,669.0014408548187
1048.0,621.5572508104881
1049.0,587.7419249387054
1050.0,565.8183975144885
1051.0,554.236263575388
1052.0,552.0358183264505
1053.0,558.5167518456248
1054.0,573.1775080638319
1055.0,595.8800264133777
1056.0,626.1936356578376
1057.0,660.6000384023854
1058.0,693.911101352161
1059.0,723.1899488541535
1060.0,750.7041728442096
1061.0,779.2133051129689
1062.0,808.5709454133697
1063.0,836.6718094305088
1064.0,862.2314799417152
1065.0,886.3694271518266
1066.0,910.4014567726002
1067.0,932.0484061024137
1068.0,946.1145919493455
1069.0,949.0161320914073
1070.0,943.0104602313913
1071.0,931.6311005643659
1072.0,918.8194810287013
1073.0,908.9041946880982
1074.0,904.9860844604138
1075.0,905.0423780314053
1076.0,905.739149404418
1077.0,903.9873666205001
1078.0,896.9698413175295
1079.0,883.0035944881724
1080.0,865.7714129483758
1081.0,850.4584571696297
1082.0,838.6970410603496
1083.0,827.7400764326597
1084.0,815.0416729068615
1085.0,800.6049392426111
1086.0,785.2653061755865
1087.0,768.7380937892975
1088.0,749.203903409005
1089.0,724.9752645925332
1090.0,695.8500298342508
1091.0,662.237334726887
1092.0,627.2094364177424
1093.0,597.7855445138484
1094.0,579.7715398002744
1095.0,568.9947447895918
1096.0,557.3660852908841
1097.0,541.5622488690107
1098.0,525.7295106532345
1099.0,514.1614798103258
1100.0,507.66393593085263
1101.0,505.5881947947554
1102.0,508.93818906123346
1103.0,521.4534820061807
1104.0,545.9927880334958
1105.0,577.2786269533701
1106.0,606.5632852490209
1107.0,630.9191072607258
1108.0,657.308706851229
1109.0,692.5735950256176
1110.0,735.5798619790735
1111.0,781.6475986038013
1112.0,828.1244153523364
1113.0,875.7311929116123
1114.0,925.013166256598
1115.0,973.0002865502428
1116.0,1015.2193352431411
1117.0,1049.2449047165492
1118.0,1076.0409757595721
1119.0,1096.58638983667
1120.0,1109.7652096580027
1121.0,1113.5957139360744
1122.0,1107.4265481641087
1123.0,1092.6918733382156
1124.0,1070.3446602804147
1125.0,1037.0230505568595
1126.0,987.7515742255786
1127.0,923.2145077345
1128.0,852.2742831254861
1129.0,783.1427199560395
1130.0,716.3919979203475
1131.0,649.7822643084005
1132.0,580.8004140050555
1133.0,506.5746371159666
1134.0,425.60870047697216
1135.0,343.75410847489826
1136.0,269.1303234567529
1137.0,205.48433757133986
1138.0,151.3116894811662
1139.0,104.94962511285554
1140.0,65.44429921280519
1141.0,32.05935334220876
1142.0,4.353607663021816
1143.0,-17.803151156003878
1144.0,-34.20264904133747
1145.0,-43.341962136755
1146.0,-43.45973418274659
1147.0,-34.10294672511554
1148.0,-16.028424014833515
1149.0,9.86761603446638
1150.0,42.3750055730684
1151.0,80.0974985839808
1152.0,119.83514686078043
1153.0,157.00216418040267
1154.0,188.71044622695445
1155.0,216.79206917549197
1156.0,243.7238682244961
1157.0,270.2464221886356
1158.0,295.9872348996903
1159.0,320.0232774791794
1160.0,340.2762817241372
1161.0,354.88553433873466
1162.0,365.2012079714113
1163.0,374.2182659223923
1164.0,384.233357874725
1165.0,396.30322497940637
1166.0,410.92655376287854
1167.0,425.7785249996249
1168.0,437.48469230092604
1169.0,446.2026099908214
1170.0,456.9305132755085
1171.0,473.64314792959897
1172.0,493.53451368716514
1173.0,511.8420104017395
1174.0,527.1581727812203
1175.0,541.6109427785713
1176.0,556.382727362266
1177.0,568.7026839251703
1178.0,575.1075984420448
1179.0,575.0008383586121
1180.0,570.0479110001153
1181.0,560.4820094527184
1182.0,542.6953556131984
1183.0,513.1374397072693
1184.0,474.8979408929674
1185.0,434.8323831902864
1186.0,395.13177472532465
1187.0,349.32691131202205
1188.0,291.8287564135441
1189.0,229.2107650453807
1190.0,172.91660402991585
1191.0,128.68443087836914
1192.0,94.62221429877296
1193.0,69.22360206261459
1194.0,55.11415472923836
1195.0,55.91207176021182
1196.0,71.78986908673424
1197.0,99.73478838473463
1198.0,137.97520782600188
1199.0,188.78336019485985
1200.0,254.65550236247438
1201.0,332.07383061453737
1202.0,413.7076607461893
1203.0,496.12663320691996
1204.0,583.5969108401297
1205.0,680.0022741721788
1206.0,780.443664330713
1207.0,876.417937828607
1208.0,963.952214154944
1209.0,1044.975989006151
1210.0,1120.6336236545715
1211.0,1187.059239259085
1212.0,1239.2559335162114
1213.0,1275.7318938755093
1214.0,1297.992306340618
1215.0,1307.741568297946
1216.0,1306.94811518197
1217.0,1297.7430498865947
1218.0,1283.3823069512398
1219.0,1267.684066072202
1220.0,1251.1962506818475
1221.0,1229.2039422551532
1222.0,1198.1541805189038
1223.0,1163.0821831561877
1224.0,1131.5758760421302
1225.0,1105.3808409179917
1226.0,1080.3998022135006
1227.0,1053.7018111579278
1228.0,1026.5764759105311
1229.0,1000.7856557004275
1230.0,974.7970467922845
1231.0,945.1143641098034
1232.0,910.9403285673185
1233.0,876.2266348343704
1234.0,845.0028821323261
1235.0,819.0769397758121
1236.0,799.4346674087104
1237.0,785.8038169994595
1238.0,776.6216323881007
1239.0,770.3733895471435
1240.0,765.8617524916828
1241.0,762.2815096154121
1242.0,762.2697990704128
1243.0,770.4390594701018
1244.0,787.4617464605535
1245.0,807.4659539811644
1246.0,825.2132373783121
1247.0,841.8040269654032
1248.0,860.2124721073216
1249.0,880.6483749676327
1250.0,900.766289791107
1251.0,918.8898080788757
1252.0,935.3096276054707
1253.0,950.4184212191003
1254.0,962.8427488758178
1255.0,970.3712264762326
1256.0,972.8372028419178
1257.0,972.8830459877718
1258.0,973.1950633659321
1259.0,975.8234049769103
1260.0,982.6797515605621
1261.0,995.9604530536595
1262.0,1018.0425244822358
1263.0,1047.6623895290052
1264.0,1076.279175104702
1265.0,1095.8615537310004
1266.0,1106.526009302802
1267.0,1111.3408628906568
1268.0,1112.4522227508965
1269.0,1111.0780053625303
1270.0,1107.4851492703735
1271.0,1099.46073352393
1272.0,1084.6180933779674
1273.0,1062.6283787393904
1274.0,1034.233195387458
1275.0,1001.8187769034665
1276.0,969.9545057527557
1277.0,942.2694223248797
1278.0,918.3997883838435
1279.0,897.287603324144
1280.0,880.3784280199831
1281.0,870.6653472063769
1282.0,867.0394871814756
1283.0,861.3947217143588
1284.0,847.4762462725494
1285.0,830.7854448847977
1286.0,819.721422274494
1287.0,814.6546603000315
1288.0,809.6285998749348
1289.0,801.2457861162793
1290.0,791.7158023733476
1291.0,783.3898509973852
1292.0,775.4755534810246
1293.0,766.1115376485698
1294.0,754.487463679938
1295.0,740.7681646404285
1296.0,725.709656379115
1297.0,711.3769933546779
1298.0,699.9531857167224
1299.0,693.1453700835407
1300.0,692.3105410247757
1301.0,695.0870656297881
1302.0,695.3064936767862
1303.0,690.8572017968312
1304.0,690.5036255599557
1305.0,702.8446149411268
1306.0,722.9563314740986
1307.0,740.2547970533402
1308.0,750.3249487551252
1309.0,755.4481322646894
1310.0,757.4631642123269
1311.0,756.0945204503356
1312.0,750.7323062995255
1313.0,740.9303653338437
1314.0,726.408387351154
1315.0,709.4727545313568
1316.0,695.2976520419099
1317.0,687.1540896862724
1318.0,682.7232826302356
1319.0,678.6190744569011
1320.0,670.5329104462028
1321.0,653.9210902849213
1322.0,628.9793154130317
1323.0,601.0221782939595
1324.0,571.8085561468871
1325.0,533.2991843965654
1326.0,477.9399029287305
1327.0,411.8674395004907
1328.0,346.5232361380481
1329.0,285.6947974000626
1330.0,225.50711666445673
1331.0,163.91151335956454
1332.0,103.81555436018654
1333.0,48.624822087452735
1334.0,0.5919961561430416
1335.0,-38.41571691221375
1336.0,-65.83489842035335
1337.0,-78.51400253073493
1338.0,-76.42245361955301
1339.0,-65.80163019416251
1340.0,-52.071395191448
1341.0,-32.916964631309696
1342.0,-4.090698463096315
1343.0,32.425234257573464
1344.0,70.16942888291051
1345.0,107.62826425859127
1346.0,151.62309692135028
1347.0,207.40301500566363
1348.0,270.81013707693035
1349.0,335.7232913603808
1350.0,400.03153557537917
1351.0,463.94890045184616
1352.0,526.1320591547131
1353.0,583.1767913725283
1354.0,634.0501135903313
1355.0,685.1744801888747
1356.0,742.9927619643645
1357.0,803.9115140989993
1358.0,860.2243457617958
1359.0,912.6642176242292
1360.0,970.174449665031
1361.0,1035.981626135726
1362.0,1100.1678664320982
1363.0,1152.425506290167
1364.0,1189.2279227915394
1365.0,1209.5884490760507
1366.0,1217.6900995910803
1367.0,1221.2854212438704
1368.0,1222.1064141946981
1369.0,1212.5986277187087
1370.0,1187.436448455485
1371.0,1151.3527759057856
1372.0,1110.6037602020108
1373.0,1066.7503154819105
1374.0,1019.1003072552744
1375.0,967.7852684231732
1376.0,913.8044466262668
1377.0,859.415705022295
1378.0,809.522476731738
1379.0,767.5721343712003
1380.0,728.1110881218498
1381.0,683.4417528503078
1382.0,631.8023439389794
1383.0,575.3856973338735
1384.0,518.903372482535
1385.0,470.4191200228089
1386.0,434.6180754839662
1387.0,405.7354807963436
1388.0,377.8011920756707
1389.0,355.7073049505317
1390.0,348.1627660148295
1391.0,354.91660692971016
1392.0,368.29468438400556
1393.0,383.8931751490228
1394.0,403.0804866620954
1395.0,427.9157844542442
1396.0,460.9938658204687
1397.0,504.17851878481514
1398.0,552.6336944980263
1399.0,598.6132279130733
1400.0,639.9143567569104
1401.0,679.6114248305771
1402.0,720.7065696354451
1403.0,765.6713559527561
1404.0,814.8378447189176
1405.0,860.2158843473281
1406.0,893.301373861242
1407.0,919.2254670632998
1408.0,949.7508401117256
1409.0,987.7469756996063
1410.0,1027.1546773995624
1411.0,1064.2525068450186
1412.0,1100.6151514465232
1413.0,1138.9052806883842
1414.0,1183.7035281630078
1415.0,1239.9984733831684
1416.0,1312.1559884518363
1417.0,1404.0787974902596
1418.0,1516.5379562812589
1419.0,1647.266781503977
1420.0,1795.0478501892849
1421.0,1960.8853024902323
1422.0,2145.097511587427
1423.0,2344.489591576981
1424.0,2555.5538026417516
1425.0,2778.7078671829295
1426.0,3015.6662392068806
1427.0,3258.730522432475
1428.0,3491.999619539292
1429.0,3704.064446926058
1430.0,3891.391098996382
1431.0,4051.248960994605
1432.0,4181.117977844448
1433.0,4279.29116625798
1434.0,4348.93096798659
1435.0,4394.69512759572
1436.0,4415.7260589982125
1437.0,4407.301891234524
1438.0,4371.4804843943275
1439.0,4319.483954427987
1440.0,4263.059270368249
1441.0,4213.68096662366
1442.0,4180.49135498088
1443.0,4161.98027172285
1444.0,4153.643652555503
1445.0,4151.930457832789
1446.0,4153.8337052887855
1447.0,4156.599591727643
1448.0,4157.726046195572
1449.0,4155.623641872888
1450.0,4150.274621764713
1451.0,4140.7524671779365
1452.0,4122.669405128541
1453.0,4091.2958795986424
1454.0,4044.0995527071077
1455.0,3979.6255490559647
1456.0,3899.472369297909
1457.0,3807.3045419246096
1458.0,3707.063747614277
1459.0,3602.9548699329202
1460.0,3496.8356878202
1461.0,3385.714642156071
1462.0,3267.4513976475873
1463.0,3145.194117136596
1464.0,3022.3175152112804
1465.0,2895.389203622519
1466.0,2758.846065255106
1467.0,2617.537953704041
1468.0,2483.697768473809
1469.0,2361.80441863493
1470.0,2246.5848034260966
1471.0,2135.305767023222
1472.0,2031.8647794872525
1473.0,1940.5207004044905
1474.0,1863.7789593460627
1475.0,1803.6514530615839
1476.0,1761.545120230487
1477.0,1738.6299013519842
1478.0,1736.1411199627933
1479.0,1755.3422449344862
1480.0,1796.9796931451422
1481.0,1861.194775108082
1482.0,1946.6039275727774
1483.0,2049.0791412084113
1484.0,2165.044772770133
1485.0,2293.5948529835064
1486.0,2433.5433998403387
1487.0,2579.352756358189
1488.0,2724.098145467394
1489.0,2861.5994429268703
1490.0,2986.077026191726
1491.0,3091.443551005269
1492.0,3171.3753046956695
1493.0,3221.782205096842
1494.0,3241.8121611165166
1495.0,3230.4643462862055
1496.0,3185.790732103787
1497.0,3107.4517474202366
1498.0,3001.881801386263
1499.0,2876.357792803833
1500.0,2732.9421716406036
1501.0,2572.216486078054
1502.0,2401.7201597485296
1503.0,2233.246245972307
1504.0,2074.081987660677
1505.0,1926.8907275390093
