x,y
493.0,-55.3804507773774
494.0,-58.0923958763791
495.0,-53.70115369259294
496.0,-43.23300887949233
497.0,-27.86982240538378
498.0,-9.345506099086663
499.0,10.484386198586652
500.0,30.76044389567606
501.0,53.58316056768525
502.0,81.597003818453
503.0,116.21464528058885
504.0,155.77133385859784
505.0,198.1492808966021
506.0,244.15925506748076
507.0,300.6221820356667
508.0,375.0386779777378
509.0,470.0297325757242
510.0,579.7184614933433
511.0,697.3993324110354
512.0,817.5473034488684
513.0,936.3417250053172
514.0,1050.080527099062
515.0,1154.5928378705655
516.0,1245.1449162936021
517.0,1317.065920290205
518.0,1367.8978754016664
519.0,1397.3956747885372
520.0,1405.3816344710087
521.0,1391.1916397538425
522.0,1353.7564380402937
523.0,1292.3840647302402
524.0,1211.197549433655
525.0,1117.567457912155
526.0,1018.6665151798669
527.0,919.1756754320162
528.0,822.3833505147273
529.0,731.7079770221366
530.0,651.6413927349352
531.0,587.1565370227137
532.0,542.6924998592348
533.0,519.6054367001093
534.0,518.1516741297162
535.0,537.6460320836215
536.0,573.1628068022711
537.0,618.5813856827874
538.0,669.0179572539421
539.0,723.8487401611854
540.0,783.3657364109309
541.0,847.4974421204341
542.0,915.2106381754592
543.0,985.3161899098694
544.0,1056.843035968993
545.0,1129.280246468214
546.0,1202.1571349409026
547.0,1273.708369971368
548.0,1340.032429555123
549.0,1397.1020698659734
550.0,1443.605729510242
551.0,1481.6680757529944
552.0,1513.5450606373797
553.0,1539.4368438728368
554.0,1557.4877928350968
555.0,1565.898844918457
556.0,1565.0548162858863
557.0,1557.0216773009906
558.0,1543.650888294358
559.0,1524.0377130946704
560.0,1495.6070140699376
561.0,1456.5419436544319
562.0,1410.8026450983264
563.0,1364.9385260343965
564.0,1324.1849301145546
565.0,1286.6036589449527
566.0,1247.8422888477653
567.0,1204.968950679359
568.0,1160.7412706756209
569.0,1119.3371013494675
570.0,1082.7362135332328
571.0,1046.5750773697036
572.0,1005.3698815025588
573.0,956.8555579833879
574.0,905.7503780146894
575.0,857.6475415129146
576.0,815.4924175365635
577.0,777.9771566784573
578.0,743.4530051368862
579.0,711.6052722301629
580.0,683.6796227738248
581.0,660.8075876270553
582.0,640.394555703744
583.0,616.575737882415
584.0,584.0781149092536
585.0,545.7005694792374
586.0,509.4034822746315
587.0,481.82780002780396
588.0,458.54948236414225
589.0,429.90038252477717
590.0,388.4979904666587
591.0,339.4926210246258
592.0,292.2523979028029
593.0,253.703530289529
594.0,221.83281975460378
595.0,192.58702377130675
596.0,162.96729577496967
597.0,132.68540610278927
598.0,101.89175740515299
599.0,71.64308510734267
600.0,44.66262250043719
601.0,23.811057915173098
602.0,10.333795766464101
603.0,3.3779295303410724
604.0,1.8701583064821463
605.0,3.1293743846672517
606.0,2.9877241002116715
607.0,-2.334629491865332
608.0,-11.330088692735389
609.0,-19.018577734618592
610.0,-21.129867628619003
611.0,-19.08846878011613
612.0,-16.871290646469504
613.0,-17.394489663790083
614.0,-18.27715348193988
615.0,-15.506709848370349
616.0,-6.436985715870203
617.0,7.141829898060632
618.0,22.545175092827044
619.0,37.85723293984479
620.0,52.83004448482815
621.0,67.46226279660186
622.0,83.25239537355577
623.0,103.92272492615245
624.0,133.32882938916688
625.0,174.20095625853924
626.0,228.11427901314207
627.0,296.6529135517316
628.0,382.19048658050883
629.0,487.6474531221235
630.0,615.3425683792001
631.0,762.7641881106222
632.0,925.111363233206
633.0,1098.0256515799874
634.0,1279.4014294674002
635.0,1467.8263600588107
636.0,1659.8903000210125
637.0,1845.8870286011195
638.0,2014.8939442007381
639.0,2158.7592745236093
640.0,2274.862752460318
641.0,2361.2553724466284
642.0,2416.5766494991767
643.0,2440.251008999845
644.0,2431.9017938256343
645.0,2393.8059763678116
646.0,2330.5694367938254
647.0,2246.9125274420026
648.0,2147.908624250185
649.0,2038.8338154235005
650.0,1924.885455668583
651.0,1810.779669665703
652.0,1701.0558416638728
653.0,1599.5398414782992
654.0,1507.4498769105019
655.0,1425.4068813583267
656.0,1353.7145323952082
657.0,1291.968667948601
658.0,1239.6555603442234
659.0,1195.573141815898
660.0,1157.5255190668395
661.0,1123.264025848141
662.0,1091.0356067543107
663.0,1059.545499883713
664.0,1027.788176647774
665.0,997.5661458086747
666.0,972.3385074942355
667.0,955.2397686671266
668.0,947.4147487989061
669.0,949.2983375705652
670.0,960.269685234357
671.0,976.0747814750845
672.0,991.6894255896581
673.0,1003.789253943035
674.0,1012.5384081579326
675.0,1018.500097675782
676.0,1021.1039864629957
677.0,1018.3072228206903
678.0,1008.0376816077422
679.0,989.2998434751796
680.0,961.949040320219
681.0,926.0732491238933
682.0,883.4666619845517
683.0,836.7548550714205
684.0,788.1551610348552
685.0,737.961309272434
686.0,685.911291631544
687.0,633.2258453528768
688.0,585.0487166160541
689.0,547.1292069316229
690.0,523.0165319198313
691.0,512.8192631031983
692.0,516.212525629718
693.0,530.0631522097228
694.0,548.572462153758
695.0,566.2093558343777
696.0,581.1605784729593
697.0,593.7477262180469
698.0,603.6907543812058
699.0,607.3180429788483
700.0,599.8179671797283
701.0,578.256405740487
702.0,545.2805397706915
703.0,504.55806073360037
704.0,458.87567999246625
705.0,409.5267864911455
706.0,357.6381055945972
707.0,303.8300759438474
708.0,248.21684945598832
709.0,191.1142026575105
710.0,135.14665517956624
711.0,84.30076120446192
712.0,42.16728475957714
713.0,10.101031728613249
714.0,-11.29645711661293
715.0,-22.204991506966415
716.0,-25.0575932030757
717.0,-22.69876859386604
718.0,-18.465702435603298
719.0,-16.486970189636253
720.0,-20.756431131695408
721.0,-31.133307083510598
722.0,-43.65350261870097
723.0,-54.54820211666602
724.0,-63.10002137498184
725.0,-70.20640362260158
726.0,-76.3657501316326
727.0,-80.15322227704254
728.0,-79.59001196915708
729.0,-74.1235023938214
730.0,-66.66432006878986
731.0,-60.58325775947157
732.0,-56.96696014756506
733.0,-53.85570180478777
734.0,-49.11680022374472
735.0,-41.1757761164917
736.0,-28.876687263135604
737.0,-11.41402832450737
738.0,9.731550342630557
739.0,32.13786105854578
740.0,53.006537902889974
741.0,68.25365089031978
742.0,73.5626522722516
743.0,68.63953089525688
744.0,60.38807415920137
745.0,56.15485579231401
746.0,56.60282114052457
747.0,55.88339304183307
748.0,48.75662487251489
749.0,37.89045217602906
750.0,30.13768745934664
751.0,30.567253459943935
752.0,36.273360774561056
753.0,42.18103527690442
754.0,45.76905818050797
755.0,50.214096410710646
756.0,59.40118375670212
757.0,75.2715881035621
758.0,97.49309734260333
759.0,125.5020660133459
760.0,157.55886965442858
761.0,191.17191564572835
762.0,223.75335387600973
763.0,252.27450741823387
764.0,273.5667571665117
765.0,286.30554999090026
766.0,293.9072241455462
767.0,300.45501013319983
768.0,306.7495982490079
769.0,309.327542955731
770.0,304.964801214271
771.0,297.16327004067523
772.0,294.083344399611
773.0,301.887381657885
774.0,315.07483932017476
775.0,324.1120037734974
776.0,323.8873932568859
777.0,320.9997217484049
778.0,323.84089831588506
779.0,335.7989857136461
780.0,353.58841290092874
781.0,373.6356677845409
782.0,394.6241175695824
783.0,416.80028159976393
784.0,440.1370309637015
785.0,462.9577507658955
786.0,483.0334134530229
787.0,499.15829684306107
788.0,512.6842700009867
789.0,525.3714535803315
790.0,539.54470469689
791.0,558.2434572494536
792.0,584.1252950469261
793.0,615.1084612425127
794.0,646.1607339390679
795.0,672.3297893697279
796.0,689.2596176610934
797.0,692.7885160124721
798.0,682.1355309832419
799.0,664.0625352462814
800.0,646.1388623023142
801.0,630.2654543283934
802.0,612.2133036308502
803.0,587.9595069215611
804.0,558.0868405018417
805.0,525.6154205508304
806.0,492.8240796998291
807.0,459.0279809293751
808.0,422.8367227741993
809.0,384.0914226111119
810.0,344.83683831345616
811.0,307.43562927593706
812.0,275.8208858096672
813.0,255.2683755655375
814.0,249.80505486820607
815.0,255.046237222625
816.0,263.2427044279131
817.0,269.0779874476581
818.0,274.28189705265436
819.0,281.8204454182546
820.0,293.53193312011297
821.0,309.750630879383
822.0,330.7176351564594
823.0,356.80006218527996
824.0,388.44348150468363
825.0,425.5040499412031
826.0,465.17403855252803
827.0,503.9065036276734
828.0,539.5468955578125
829.0,572.6449841872703
830.0,604.0178264313148
831.0,633.6490257339805
832.0,660.7713536053454
833.0,684.6198551949669
834.0,704.6251728407925
835.0,720.2992393633708
836.0,731.751785007937
837.0,740.7675270299505
838.0,749.389597150777
839.0,758.5224897561601
840.0,767.6672775356142
841.0,776.254087541767
842.0,783.8686055410047
843.0,790.1858426032684
844.0,795.7008804950786
845.0,804.0880213819389
846.0,819.7498543313455
847.0,844.0141828160897
848.0,873.1353513233462
849.0,903.1595443508301
850.0,933.9639754019572
851.0,968.2983380945376
852.0,1008.132152168497
853.0,1051.1100344725028
854.0,1093.5036933027927
855.0,1131.5107989913745
856.0,1161.1739817845703
857.0,1178.7289641959242
858.0,1184.678787274969
859.0,1183.4725000933022
860.0,1178.8430285724344
861.0,1168.8951724457586
862.0,1149.4858215659528
863.0,1118.63330877222
864.0,1079.927913338413
865.0,1037.734111858863
866.0,993.5217775928545
867.0,945.6304823920478
868.0,892.8967234007144
869.0,839.3054392799161
870.0,791.2794722663086
871.0,752.425612274149
872.0,717.9395967542243
873.0,681.6048173662489
874.0,642.1497915621386
875.0,604.3981266088341
876.0,572.8759724961479
877.0,546.2489731688315
878.0,520.1656509436644
879.0,491.73200530905956
880.0,462.86546331108707
881.0,436.43339028244327
882.0,414.35073286756085
883.0,397.2952121479821
884.0,385.70903587869554
885.0,378.5622420856032
886.0,374.0020845322773
887.0,369.67970555047077
888.0,361.568495876216
889.0,345.4269636225639
890.0,323.0418186213614
891.0,304.2395881156118
892.0,298.01504803489297
893.0,299.96734721706025
894.0,298.20976524219304
895.0,284.1449878763871
896.0,260.7867785203958
897.0,233.5952479492315
898.0,205.90292722644045
899.0,178.20479266776826
900.0,151.01803121270822
901.0,126.9028933195145
902.0,109.53048447213986
903.0,101.60276754786796
904.0,102.64015207691732
905.0,111.4808558813682
906.0,125.6518645173309
907.0,141.06401083514467
908.0,154.0223993822412
909.0,164.990748866302
910.0,176.5163028568592
911.0,191.57237976715496
912.0,214.31699095071562
913.0,248.93192615531913
914.0,294.32161549048595
915.0,343.53240883428816
916.0,389.6695270114277
917.0,428.44415231478075
918.0,456.7112986106455
919.0,473.96715352425736
920.0,486.10982857032036
921.0,499.7472042335071
922.0,516.3865924695139
923.0,532.6940595082748
924.0,545.8547211407798
925.0,557.1382763006296
926.0,569.2542623481722
927.0,582.5936992260846
928.0,592.9154723896937
929.0,595.7769660213407
930.0,591.9528352778107
931.0,586.2340008432458
932.0,582.346144406333
933.0,578.7442099019439
934.0,572.4296011962939
935.0,562.3602095917945
936.0,550.553746836549
937.0,538.8145114665882
938.0,523.9933183033335
939.0,500.0194561289376
940.0,463.5084939450828
941.0,419.9173620337768
942.0,376.32341165198164
943.0,334.51927294221883
944.0,290.11642650584514
945.0,239.46730225721416
946.0,186.73926005917795
947.0,139.49022328953245
948.0,101.6476150736376
949.0,68.77561445851495
950.0,35.6396352627226
951.0,3.517228869314767
952.0,-20.746346125287356
953.0,-32.239078388425675
954.0,-36.169434245911546
955.0,-40.68641832350009
956.0,-48.21126871730683
957.0,-51.96381288738023
958.0,-45.061574870933924
959.0,-27.882123684694868
960.0,-4.971244097812371
961.0,20.188511685963185
962.0,47.51967415804127
963.0,77.51033930383201
964.0,108.53601955661014
965.0,136.74648261549697
966.0,159.19594348622093
967.0,178.9316320534886
968.0,201.17468877547984
969.0,228.1942257973051
970.0,256.6747337102156
971.0,282.9998119936135
972.0,307.5024961956832
973.0,333.17940722693277
974.0,361.5615004321994
975.0,388.9598235503133
976.0,410.70661500916134
977.0,426.6104863401873
978.0,441.71573341010117
979.0,460.74332460584554
980.0,484.3745114474274
981.0,511.67616962332994
982.0,542.0585940644014
983.0,575.6262203729294
984.0,612.5826366620571
985.0,653.3378743811795
986.0,698.4414237572114
987.0,750.4852104348023
988.0,819.0867419029489
989.0,915.1067985526187
990.0,1041.9053698126295
991.0,1194.5162671994487
992.0,1367.9209536854821
993.0,1559.3629619107207
994.0,1766.8517349088147
995.0,1982.4672786710628
996.0,2187.677376698654
997.0,2363.822003024148
998.0,2502.65465501795
999.0,2602.239395437531
1000.0,2660.1320792594065
1001.0,2672.1670962838284
1002.0,2634.201838362122
1003.0,2549.0512174254104
1004.0,2426.1339316605795
1005.0,2274.6949817787463
1006.0,2101.897433404837
1007.0,1914.372953831882
1008.0,1723.3112438642388
1009.0,1546.4830569645965
1010.0,1400.9961715715194
1011.0,1294.6858658816975
1012.0,1230.9844372015873
1013.0,1211.7244825930138
1014.0,1235.3251646209135
1015.0,1299.620511734043
1016.0,1400.6755595727907
1017.0,1533.330300772452
1018.0,1693.4516809830973
1019.0,1880.4221352713132
1020.0,2094.1543558914796
1021.0,2329.879065803915
1022.0,2578.145018674873
1023.0,2830.038137127454
1024.0,3080.301819290547
1025.0,3324.754708200596
1026.0,3556.63843200096
1027.0,3765.4734682841968
1028.0,3940.7613123844308
1029.0,4074.0073086211896
1030.0,4157.629663362837
1031.0,4186.023614399398
1032.0,4157.522760326728
1033.0,4071.2919878723606
1034.0,3930.523878277698
1035.0,3740.920744690552
1036.0,3510.0839229599655
1037.0,3250.831717753133
1038.0,2976.6498744371165
1039.0,2696.799690665141
1040.0,2416.9306725139218
1041.0,2143.2734587572454
1042.0,1884.7660158299554
1043.0,1650.8482097469782
1044.0,1446.6260924640426
1045.0,1272.3950090290264
1046.0,1127.8326761086892
1047.0,1010.6913768996485
1048.0,918.0768902248903
1049.0,846.2344365108983
1050.0,790.1672744308547
1051.0,745.4328190717192
1052.0,712.2481398967208
1053.0,692.8451749816351
1054.0,687.8884533068289
1055.0,695.145018839417
1056.0,712.2417791150255
1057.0,738.3984922656145
1058.0,773.6915272265128
1059.0,815.8691573325722
1060.0,857.3175100216772
1061.0,890.4315022721887
1062.0,916.971864703481
1063.0,945.011927935976
1064.0,979.2676063774646
1065.0,1014.7119438520242
1066.0,1044.863398701384
1067.0,1067.1271281755733
1068.0,1082.0617364367267
1069.0,1090.8136878390965
1070.0,1096.2406845781068
1071.0,1101.475032213343
1072.0,1107.68704135065
1073.0,1114.1847792734252
1074.0,1120.4970980349176
1075.0,1127.366122142547
1076.0,1135.8521608236629
1077.0,1147.1730214935853
1078.0,1162.721340517633
1079.0,1182.9863791499254
1080.0,1204.0859977460818
1081.0,1220.9636462531034
1082.0,1233.1739373489538
1083.0,1245.9552415237092
1084.0,1262.9727922217055
1085.0,1277.487235070817
1086.0,1279.4338572695306
1087.0,1266.4822409728208
1088.0,1246.896607567178
1089.0,1228.2702047258826
1090.0,1209.409248769915
1091.0,1185.8451931274517
1092.0,1155.587272785176
1093.0,1120.3276206287146
1094.0,1082.0874328066159
1095.0,1043.089915264083
1096.0,1005.6336311023517
1097.0,971.6792331041557
1098.0,942.65859154535
1099.0,920.015108657745
1100.0,905.5913754888949
1101.0,901.3861889267474
1102.0,908.4759749919804
1103.0,926.4142241715799
1104.0,954.0760261412586
1105.0,986.5000164035281
1106.0,1017.1270716867955
1107.0,1045.1256379477998
1108.0,1079.384514287141
1109.0,1127.9128491919332
1110.0,1185.2598706259555
1111.0,1240.0177986525357
1112.0,1286.164958832768
1113.0,1326.61381451784
1114.0,1364.769322861992
1115.0,1401.5812062777175
1116.0,1436.92544921399
1117.0,1470.403550330483
1118.0,1501.1714058807715
1119.0,1528.3735728048662
1120.0,1551.3649302006372
1121.0,1569.573770475303
1122.0,1581.4641648634415
1123.0,1583.9917681353113
1124.0,1574.2443550762887
1125.0,1551.0248574812583
1126.0,1513.8646750928858
1127.0,1464.3906757347825
1128.0,1407.252535727482
1129.0,1346.472344817808
1130.0,1280.9527264113447
1131.0,1207.773840115318
1132.0,1126.388926305929
1133.0,1039.420046297202
1134.0,950.1146689996968
1135.0,863.8458020762721
1136.0,786.5727103797408
1137.0,720.701378027305
1138.0,664.3710554406296
1139.0,615.9275424869763
1140.0,575.8505576214941
1141.0,545.1117123847866
1142.0,521.4508418143357
1143.0,499.20282283608685
1144.0,474.56507393347
1145.0,451.8344891654882
1146.0,437.0451732673308
1147.0,430.46158699633435
1148.0,427.0133309432991
1149.0,423.3839488964649
1150.0,422.7916482232809
1151.0,429.484833987318
1152.0,442.7166172308313
1153.0,457.8968317970702
1154.0,471.7137336458905
1155.0,484.6061801227295
1156.0,497.39821982372973
1157.0,508.0741770476979
1158.0,512.8114467226649
1159.0,509.42558888283133
1160.0,499.3503973872889
1161.0,484.2595525648292
1162.0,463.7886598250877
1163.0,436.5586650258574
1164.0,404.0999982399896
1165.0,373.02506241491506
1166.0,349.14637280625203
1167.0,329.7506285278869
1168.0,308.82255248273316
1169.0,285.1943618211702
1170.0,264.3486261283126
1171.0,251.24151319934066
1172.0,245.85720953590953
1173.0,246.64063457336303
1174.0,251.84935453924476
1175.0,259.54397675777005
1176.0,267.3810988703154
1177.0,271.61703389282457
1178.0,268.40828084087633
1179.0,257.191375200447
1180.0,239.9948069423326
1181.0,218.78918656906453
1182.0,195.2146130051766
1183.0,170.7959212981981
1184.0,146.43095077262095
1185.0,122.64440269892167
1186.0,98.64516896633226
1187.0,71.23060740681171
1188.0,37.94782774868393
1189.0,3.1210892060916455
1190.0,-26.21164845489521
1191.0,-46.194325858432116
1192.0,-57.22614701480578
1193.0,-60.08385058640169
1194.0,-55.91287807640032
1195.0,-45.93790651527428
1196.0,-30.888797495561782
1197.0,-11.037927238422371
1198.0,13.255913095408872
1199.0,41.32604126196901
1200.0,72.61095650158327
1201.0,108.41102297372304
1202.0,151.20567201152585
1203.0,202.10414492800157
1204.0,259.5169519471587
1205.0,321.3343507824146
1206.0,383.9892068504748
1207.0,443.36963920286036
1208.0,498.18762810388006
1209.0,550.8263374296685
1210.0,602.5667204156882
1211.0,648.9660880699734
1212.0,684.3372679509193
1213.0,707.8356033804189
1214.0,722.7561088835577
1215.0,732.2757388696243
1216.0,738.9251887754388
1217.0,744.9494791970917
1218.0,750.8875592844149
1219.0,756.3551858593374
1220.0,761.2674668796667
1221.0,766.0352528499524
1222.0,771.3665678977374
1223.0,779.2938101373717
1224.0,792.2045660677946
1225.0,810.7008523156948
1226.0,833.5985585210149
1227.0,859.2206936012014
1228.0,884.6564473015637
1229.0,907.0529180512982
1230.0,926.6156695339621
1231.0,945.3984259281901
1232.0,965.0244695849783
1233.0,986.3222967523388
1234.0,1010.2026648905835
1235.0,1038.4796136544642
1236.0,1073.114001984523
1237.0,1112.059064508086
1238.0,1149.1552278864065
1239.0,1179.4563911353218
1240.0,1202.1788878875996
1241.0,1217.7302014624981
1242.0,1230.870040769124
1243.0,1248.847307910925
1244.0,1273.3424366534232
1245.0,1296.7930174937806
1246.0,1311.9922567113758
1247.0,1317.9425148857133
1248.0,1315.7754226420977
1249.0,1309.809577816601
1250.0,1307.3043608028674
1251.0,1313.18323821291
1252.0,1326.0797721053618
1253.0,1343.5937809907928
1254.0,1363.014181401513
1255.0,1381.5171257043419
1256.0,1398.1638489137777
1257.0,1414.5985332144846
1258.0,1432.353091156238
1259.0,1451.7637851078932
1260.0,1472.870997296299
1261.0,1495.7570753104412
1262.0,1520.5245941921576
1263.0,1545.881562942526
1264.0,1567.7505749377367
1265.0,1582.4421689119592
1266.0,1590.529554788558
1267.0,1594.1110289310445
1268.0,1594.3603735719646
1269.0,1591.5249681642824
1270.0,1586.1444483892633
1271.0,1579.6640280039185
1272.0,1573.1651521900212
1273.0,1563.3809537210363
1274.0,1544.9944983308894
1275.0,1517.9589825912124
1276.0,1489.2780183609252
1277.0,1464.2517026893067
1278.0,1440.1601768054106
1279.0,1412.8688492802564
1280.0,1383.0395065696548
1281.0,1354.3890129156134
1282.0,1329.7619772091543
1283.0,1310.4398947804796
1284.0,1296.960272966876
1285.0,1287.1061187622097
1286.0,1277.953215959199
1287.0,1268.018080255646
1288.0,1256.9607292475714
1289.0,1245.1886843017746
1290.0,1234.5798154118647
1291.0,1226.3496168722238
1292.0,1216.8667061271265
1293.0,1201.0302767302298
1294.0,1178.9459985601625
1295.0,1155.52969131478
1296.0,1134.1347539724873
1297.0,1113.9992391399423
1298.0,1094.080550830741
1299.0,1075.4379796574176
1300.0,1059.9047967183274
1301.0,1047.1071156217054
1302.0,1034.4063663432012
1303.0,1020.6553577833329
1304.0,1008.8064987227232
1305.0,1002.0195213400336
1306.0,1000.2876943332817
1307.0,1002.2590664093149
1308.0,1007.4983913478255
1309.0,1016.5663455986985
1310.0,1029.028214135825
1311.0,1041.603324239019
1312.0,1051.4009323937044
1313.0,1061.9588207639251
1314.0,1079.4734201823596
1315.0,1103.926940092758
1316.0,1128.3912625879232
1317.0,1147.4015179543971
1318.0,1160.458135118022
1319.0,1167.3477067869212
1320.0,1163.7838729307277
1321.0,1143.9656764114677
1322.0,1110.3524381778166
1323.0,1074.331897163564
1324.0,1041.5832687186414
1325.0,1001.9642902373993
1326.0,945.1070731871798
1327.0,875.9727685815948
1328.0,805.5428910721693
1329.0,738.0905014167856
1330.0,671.1740843357769
1331.0,605.318348676365
1332.0,548.5258534180917
1333.0,507.96330970816746
1334.0,479.64498076412116
1335.0,455.7748825111392
1336.0,433.7949385486108
1337.0,415.74778430942354
1338.0,403.5985817747639
1339.0,398.84589922779594
1340.0,403.40001822607934
1341.0,421.47775602557607
1342.0,457.34040399928944
1343.0,506.0302497937249
1344.0,555.9406982258337
1345.0,601.2869172948946
1346.0,646.1431810649958
1347.0,694.4577246574834
1348.0,745.9865951197696
1349.0,799.5591389798442
1350.0,855.2574373230591
1351.0,913.8364432040718
1352.0,973.4881396563703
1353.0,1029.0637297380722
1354.0,1076.540894227831
1355.0,1115.9081075052545
1356.0,1148.4529647698864
1357.0,1179.5839763627716
1358.0,1216.3210443011562
1359.0,1260.5198725671148
1360.0,1308.993521015213
1361.0,1357.795791215475
1362.0,1401.786583192011
1363.0,1435.9020166729488
1364.0,1456.2622361583885
1365.0,1459.9545448759231
1366.0,1451.9439492961023
1367.0,1442.6833983619565
1368.0,1436.1837113992813
1369.0,1426.4643883183073
1370.0,1408.5611595183325
1371.0,1383.7119411954288
1372.0,1354.4410119313059
1373.0,1323.2052142944967
1374.0,1292.3107865565994
1375.0,1261.2240809297098
1376.0,1226.5071977236096
1377.0,1186.5501811554614
1378.0,1143.9969883561103
1379.0,1101.1705630963143
1380.0,1056.0568884281076
1381.0,1005.5886378511283
1382.0,950.0679334702651
1383.0,892.0473314770654
1384.0,835.7567032972948
1385.0,787.66666988374
1386.0,751.2041197376294
1387.0,720.5443167406355
1388.0,689.6756216854468
1389.0,662.1700856963394
1390.0,645.1802104197678
1391.0,641.549903475688
1392.0,650.4767929301446
1393.0,667.5278821332216
1394.0,682.4608306090114
1395.0,687.952620340111
1396.0,688.9671012250964
1397.0,692.896734616916
1398.0,704.8045118237828
1399.0,728.3750600476457
1400.0,761.5318101566515
1401.0,796.7730227976508
1402.0,830.4248619965449
1403.0,866.4545652023155
1404.0,907.3994507359463
1405.0,946.6812320630424
1406.0,976.4978131315978
1407.0,998.2303033938806
1408.0,1017.815438873829
1409.0,1037.255844561357
1410.0,1054.5861032858836
1411.0,1068.2907581457628
1412.0,1078.0637430234274
1413.0,1084.7046988592751
1414.0,1092.8802896992574
1415.0,1108.035825463744
1416.0,1133.9793632226097
1417.0,1173.5323706245433
1418.0,1226.3570911484817
1419.0,1289.065221326271
1420.0,1360.3965006491485
1421.0,1443.3525128138215
1422.0,1540.9810656491354
1423.0,1654.7202580846026
1424.0,1785.1204491190974
1425.0,1928.8488716129739
1426.0,2080.769978561912
1427.0,2235.500081920803
1428.0,2387.475229629897
1429.0,2533.2057287273683
1430.0,2672.635830458411
1431.0,2805.1586342984087
1432.0,2927.4183887860095
1433.0,3035.876606242701
1434.0,3129.249774194337
1435.0,3207.138246672804
1436.0,3269.2371935470296
1437.0,3315.3561379809967
1438.0,3347.227314961042
1439.0,3369.151637725634
1440.0,3387.6741188375468
1441.0,3414.356439856658
1442.0,3457.9069390860677
1443.0,3510.2995435570474
1444.0,3559.660644572171
1445.0,3603.856695258352
1446.0,3646.1644583866714
1447.0,3689.1894922135475
1448.0,3734.7916672881593
1449.0,3781.959205616912
1450.0,3824.7311220551223
1451.0,3857.962299300964
1452.0,3880.7668692126194
1453.0,3893.0358802891287
1454.0,3894.1362266871165
1455.0,3883.3478403796
1456.0,3861.3238712168463
1457.0,3829.674927249266
1458.0,3790.992369770751
1459.0,3748.976048316256
1460.0,3704.659762645942
1461.0,3653.474695906639
1462.0,3592.920795716218
1463.0,3530.575991721694
1464.0,3474.7034130966376
1465.0,3422.3518318939964
1466.0,3366.0027897181344
1467.0,3300.6653879755113
1468.0,3223.2644157955046
1469.0,3132.755640387739
1470.0,3030.554031025174
1471.0,2919.576380234025
1472.0,2805.589352603091
1473.0,2694.0867117445473
1474.0,2588.2429578592987
1475.0,2491.1289934277893
1476.0,2408.5909964586253
1477.0,2347.375742614868
1478.0,2311.5360937036376
1479.0,2303.3777241772796
1480.0,2328.724232796043
1481.0,2397.356817028666
1482.0,2509.9234203531823
1483.0,2649.875352458463
1484.0,2804.058204146359
1485.0,2975.835071495533
1486.0,3169.110493683803
1487.0,3373.163874738055
1488.0,3573.2351933545237
1489.0,3763.062726297005
1490.0,3940.783504933832
1491.0,4097.817655081281
1492.0,4219.618648936058
1493.0,4297.968701542716
1494.0,4334.095097872597
1495.0,4327.989805793908
1496.0,4274.989568480496
