x,y
599.0,150.67763340803683
600.0,138.77593410419647
601.0,124.92496665788866
602.0,110.33948219559792
603.0,94.04945699281214
604.0,75.06444600146455
605.0,54.91301627753153
606.0,37.45307633261571
607.0,26.20711735018158
608.0,19.659341351993927
609.0,12.985096483103684
610.0,2.2466008670868964
611.0,-9.512010667271317
612.0,-16.117287558618138
613.0,-12.933303710659022
614.0,-2.988766597204754
615.0,8.326492643057819
616.0,16.95374545173258
617.0,23.156727870116658
618.0,28.070692876434556
619.0,32.10170829167023
620.0,34.073812364552225
621.0,32.62077327043395
622.0,27.284001637188382
623.0,18.950633882839373
624.0,8.651570036122362
625.0,-1.7415103229801272
626.0,-9.4939254417789
627.0,-11.926477881340084
628.0,-7.575813939712118
629.0,4.179306490802733
630.0,23.73523695795501
631.0,49.84825892631218
632.0,80.49736307836434
633.0,114.33388046390039
634.0,153.35196615179177
635.0,200.57485192245198
636.0,256.9195759209804
637.0,316.6652539572283
638.0,372.80943907956276
639.0,421.38631060883097
640.0,464.4921730078998
641.0,504.8785458389923
642.0,542.621892736917
643.0,574.2309531254637
644.0,596.18302807799
645.0,608.9363292232867
646.0,616.4428390797859
647.0,622.4869709555377
648.0,627.9997544808784
649.0,632.2737569409895
650.0,634.8247360083534
651.0,636.6077090440831
652.0,639.1062241782545
653.0,643.3728292076131
654.0,648.8813483696354
655.0,654.7469500770799
656.0,660.5169435809125
657.0,666.7028014173435
658.0,673.9420519518593
659.0,682.6525087998568
660.0,692.934761386742
661.0,704.8526605868478
662.0,718.2292403954469
663.0,732.6648503916847
664.0,747.6858991887294
665.0,762.1418968660613
666.0,774.4830196887367
667.0,783.4216655757783
668.0,789.2078101446957
669.0,792.6399183273708
670.0,794.1697120910674
671.0,793.0523245941042
672.0,788.2902504892082
673.0,779.5985356638076
674.0,768.1545654115076
675.0,755.3013420088547
676.0,741.8418772960548
677.0,727.8777164371666
678.0,713.4547902297504
679.0,698.4830209581494
680.0,682.7648421547339
681.0,666.0134404631706
682.0,647.2388387325893
683.0,625.1084305785242
684.0,598.8179190974259
685.0,570.0294652673515
686.0,541.1205228249061
687.0,514.0261833255981
688.0,489.5109910021917
689.0,468.13058790095647
690.0,449.3627276163766
691.0,430.9994883990782
692.0,410.80300477347765
693.0,388.985852852841
694.0,368.08646513308025
695.0,350.4340134382199
696.0,335.3550978571647
697.0,320.45218976628587
698.0,303.978212927873
699.0,287.81523668863
700.0,275.06548357953994
701.0,267.2125760242904
702.0,260.92795154178174
703.0,252.01343331080247
704.0,237.8247949927287
705.0,218.35186417849405
706.0,193.90605490237388
707.0,166.32685610822244
708.0,138.9818316494726
709.0,114.99085843943367
710.0,94.23090798904343
711.0,74.66581162693147
712.0,54.592476202291756
713.0,34.24308358930312
714.0,14.501124478803927
715.0,-3.7492363797919244
716.0,-19.62330542014089
717.0,-32.25224477541385
718.0,-41.82297316100922
719.0,-50.21827418388723
720.0,-59.3275271805024
721.0,-68.10250528727832
722.0,-72.77856440268498
723.0,-70.1022747038153
724.0,-62.34054631858502
725.0,-54.681671231966845
726.0,-50.815744113056766
727.0,-47.345060131697714
728.0,-38.82258921128722
729.0,-22.559422247438178
730.0,-2.5644964240614656
731.0,16.203142277323398
732.0,30.71905349018753
733.0,40.538981890354876
734.0,45.57964003569609
735.0,48.370452646412645
736.0,53.39983867630976
737.0,64.27855375119614
738.0,78.40223554605235
739.0,90.60719872409827
740.0,97.76272363988197
741.0,103.76741804247591
742.0,113.99787330698324
743.0,130.69677168786924
744.0,150.49907851743333
745.0,169.5293057070851
746.0,185.48590425147162
747.0,197.60073472165436
748.0,205.4860912406462
749.0,211.60602098106767
750.0,219.93372810480943
751.0,233.29837864718144
752.0,249.46164328263856
753.0,264.80296314185375
754.0,276.51243084100344
755.0,283.5888859464162
756.0,285.37633676063126
757.0,284.3375850454624
758.0,286.5832558522256
759.0,297.74577415576874
760.0,315.5870810843606
761.0,332.83641459534243
762.0,343.6831665427289
763.0,350.4069535427786
764.0,357.9274258611259
765.0,369.3715788777325
766.0,383.2540570367933
767.0,397.3733783528528
768.0,410.1047023288631
769.0,420.5722661568987
770.0,428.0961049905291
771.0,433.8655224789694
772.0,440.3645087213563
773.0,449.70943188182025
774.0,461.82189953649123
775.0,475.8623494961877
776.0,490.6469848008038
777.0,504.0832440696554
778.0,513.9726143064818
779.0,519.8755562524703
780.0,523.6984753168538
781.0,527.3566783357151
782.0,530.7880297097241
783.0,532.5607843197871
784.0,531.6070715031243
785.0,528.9755479183625
786.0,526.4250059607808
787.0,524.8955363942653
788.0,523.2805087977015
789.0,520.1770915440521
790.0,514.8491754442039
791.0,507.40427378904735
792.0,498.0684440314265
793.0,487.7809469678595
794.0,477.9250464096666
795.0,469.55393851481443
796.0,462.10744049320186
797.0,454.5414711810028
798.0,445.53008615057763
799.0,433.1186622107484
800.0,415.3279493825175
801.0,391.7860687859447
802.0,363.8593956061741
803.0,333.147659077221
804.0,302.5708352975027
805.0,275.7475780577673
806.0,255.02280588117318
807.0,237.77235882094277
808.0,220.17644007419855
809.0,199.3229029824369
810.0,173.92372107637536
811.0,143.0624268182114
812.0,109.39819646415816
813.0,78.64728814979611
814.0,55.82876618882284
815.0,40.78183043524432
816.0,31.272455678584006
817.0,25.176274079132043
818.0,20.701238418001175
819.0,16.132385356156608
820.0,10.476754799326388
821.0,3.7043229531398816
822.0,-4.042993590820974
823.0,-11.45982475870597
824.0,-16.516495328222803
825.0,-17.344691463834046
826.0,-12.85327596051035
827.0,-2.185055140331226
828.0,13.711393187845282
829.0,30.38043856789136
830.0,43.18581770398682
831.0,51.758253946966754
832.0,59.57246427977064
833.0,69.61743018303224
834.0,80.69571144584263
835.0,89.88699593233441
836.0,95.23880391680704
837.0,97.52659921739539
838.0,97.94513619360251
839.0,95.78026236359776
840.0,87.96501176105009
841.0,71.84833025722271
842.0,50.372710585282874
843.0,29.692555288536017
844.0,14.237507414820175
845.0,1.593649820075309
846.0,-12.266173719190935
847.0,-28.004425274471807
848.0,-40.7317528952664
849.0,-45.35074886879607
850.0,-41.24009339779072
851.0,-31.134607687425003
852.0,-17.37516852680783
853.0,0.11617369540912481
854.0,22.173835100727484
855.0,47.77979523157151
856.0,72.00676042800224
857.0,89.70887582084225
858.0,101.30145916148159
859.0,112.34226872638285
860.0,127.63836093879131
861.0,145.85067386983218
862.0,163.18313443972983
863.0,177.21216134424049
864.0,189.0593156154374
865.0,200.36363991125285
866.0,211.58471343124378
867.0,221.90661206876536
868.0,230.65549213458615
869.0,238.779115507868
870.0,247.99332608276865
871.0,259.412404879556
872.0,272.3494581126295
873.0,285.77659474601614
874.0,298.3891709594784
875.0,308.54143268654184
876.0,314.8356495875526
877.0,318.2159065263325
878.0,320.8319294036009
879.0,324.32731404035997
880.0,328.6705827576106
881.0,333.4839867639826
882.0,338.1166549165668
883.0,341.56292047752817
884.0,342.9654478107643
885.0,343.12416914685195
886.0,343.7650937757812
887.0,345.7182707966351
888.0,346.69302937299045
889.0,343.7861422351923
890.0,336.52151207829763
891.0,327.6601067553838
892.0,319.9264167646396
893.0,313.52601211830233
894.0,307.25674187271323
895.0,299.8470283208851
896.0,289.8391430023196
897.0,275.776431610554
898.0,257.89946812442884
899.0,238.7124212323542
900.0,220.66342051201337
901.0,204.21402854440538
902.0,188.74548088184397
903.0,173.90242704905916
904.0,160.21951296199393
905.0,148.43551835451055
906.0,140.1168270992205
907.0,137.84988236933327
908.0,143.55469567518998
909.0,153.01076425876764
910.0,158.92464829006124
911.0,157.00517014348205
912.0,151.69146665990235
913.0,148.86366886356112
914.0,150.9190532918311
915.0,156.38878872800748
916.0,163.43788833918302
917.0,169.05221034302903
918.0,169.71044494662772
919.0,164.043998527806
920.0,155.91669459958456
921.0,149.865526972904
922.0,148.21075846971394
923.0,151.16862382869286
924.0,158.3216819726834
925.0,166.08653848966145
926.0,169.780861834207
927.0,168.80666025432598
928.0,170.72244190240505
929.0,183.35826555342268
930.0,204.11148831672
931.0,222.3483529006166
932.0,229.72325653774192
933.0,229.14310587067615
934.0,226.63385594879634
935.0,225.02078452032427
936.0,222.12345004406995
937.0,215.5794090004332
938.0,205.64663830428262
939.0,194.1289025329652
940.0,182.42259122551854
941.0,170.53703963981636
942.0,158.2140199951923
943.0,145.60990143904706
944.0,133.3659766476096
945.0,121.84933574626663
946.0,109.26734876909761
947.0,92.8971191248674
948.0,72.64886637079779
949.0,54.48395780541726
950.0,44.74855223270158
951.0,41.67419173024336
952.0,36.55463341121613
953.0,22.86470256080452
954.0,5.598293271405744
955.0,-6.880813565366155
956.0,-11.20690155616024
957.0,-12.043664385640536
958.0,-14.202975977594509
959.0,-16.748729200414775
960.0,-15.44506260154205
961.0,-7.49857762852811
962.0,5.350298516444116
963.0,20.590138491224454
964.0,38.06785623530513
965.0,60.11503223954216
966.0,88.57701916226878
967.0,121.71316290188189
968.0,156.4715022733361
969.0,190.41162976278002
970.0,222.2525621421096
971.0,250.8634346492679
972.0,275.37656225290874
973.0,295.101812453923
974.0,309.7921095292135
975.0,320.7149038389864
976.0,329.4255808272276
977.0,336.30305768068087
978.0,340.3502232071132
979.0,340.855986459105
980.0,339.47982436575876
981.0,338.8242011607227
982.0,340.7070688233614
983.0,345.3752060905324
984.0,352.8721975380053
985.0,363.03676131356497
986.0,375.56939625853835
987.0,389.75653412280633
988.0,403.4673895255056
989.0,414.3953075932653
990.0,423.84263871283093
991.0,437.1178734278959
992.0,458.90425904418134
993.0,488.93932894358636
994.0,525.1328007218165
995.0,564.3303669689163
996.0,601.4787666072796
997.0,631.79569834437
998.0,655.5042074147435
999.0,675.8592915908997
1000.0,694.5685727776996
1001.0,708.7517004171351
1002.0,714.8269404251222
1003.0,711.757391903909
1004.0,700.921602883861
1005.0,683.882268093259
1006.0,662.6271277789025
1007.0,639.2211092157869
1008.0,613.2361061397357
1009.0,580.6445367657908
1010.0,538.6819503567976
1011.0,496.75547993766315
1012.0,469.9983623056603
1013.0,465.6260901633994
1014.0,473.60078103714113
1015.0,482.3769906317932
1016.0,490.0664719091231
1017.0,501.4696466996074
1018.0,521.1541371355069
1019.0,552.4612311345945
1020.0,598.299370042941
1021.0,657.509161571713
1022.0,724.8633797971729
1023.0,795.4904368833621
1024.0,867.1480428179491
1025.0,938.3978711230507
1026.0,1007.4957868933279
1027.0,1072.2558011209894
1028.0,1130.3191286603678
1029.0,1178.3045107620524
1030.0,1212.3849041669328
1031.0,1230.4039397391975
1032.0,1233.544790011457
1033.0,1222.98110513633
1034.0,1195.386115581879
1035.0,1144.6370391542482
1036.0,1069.1905638668447
1037.0,980.4587604411429
1038.0,891.6618066441796
1039.0,808.183187379737
1040.0,728.7062209530387
1041.0,652.4561081302865
1042.0,581.5990755657439
1043.0,518.8860319466993
1044.0,463.4637425001187
1045.0,410.4782290882062
1046.0,356.28909384818667
1047.0,304.716493740446
1048.0,261.95650056840003
1049.0,231.09451996567952
1050.0,210.72279111031062
1051.0,198.9844140459635
1052.0,193.31505343579104
1053.0,190.85356606406262
1054.0,189.88663415460238
1055.0,190.81382215229522
1056.0,194.36598906464317
1057.0,202.24537951576
1058.0,216.67273962237493
1059.0,237.5077040481675
1060.0,259.17975054295397
1061.0,275.8442441659843
1062.0,287.6438684373467
1063.0,298.75771217271296
1064.0,311.9677688211316
1065.0,325.9277913774254
1066.0,338.6672891213779
1067.0,349.73440594245244
1068.0,359.90936344239924
1069.0,369.68162075363233
1070.0,378.41670963540594
1071.0,385.33675601092597
1072.0,391.7275977951921
1073.0,400.83386177207444
1074.0,414.34680990404286
1075.0,427.2360486027392
1076.0,432.99982664002965
1077.0,432.4157304928195
1078.0,434.3417044450231
1079.0,445.4835595356653
1080.0,460.22020095738134
1081.0,469.4244573825616
1082.0,470.23819984668387
1083.0,467.5310006492403
1084.0,465.8585317839119
1085.0,465.5010464838549
1086.0,465.3023175169274
1087.0,464.2101022850572
1088.0,461.31603528119933
1089.0,455.7444111483435
1090.0,446.75570691902607
1091.0,433.68657168825723
1092.0,417.1922654274911
1093.0,399.88295822221124
1094.0,383.8334169478077
1095.0,366.6028433554143
1096.0,344.0279272608072
1097.0,317.1606789208921
1098.0,295.2166778095256
1099.0,286.44991851748597
1100.0,287.5185432010545
1101.0,290.23074841193704
1102.0,290.86393539220967
1103.0,293.098971662523
1104.0,300.786645647158
1105.0,314.03819943456534
1106.0,331.3486532819053
1107.0,352.2448375595411
1108.0,378.0140019540074
1109.0,409.6352246418099
1110.0,444.54972825731204
1111.0,478.6401066531138
1112.0,509.71441942270684
1113.0,538.7701254387418
1114.0,566.8707857566745
1115.0,593.4181553187852
1116.0,617.0917264598144
1117.0,636.7059581086032
1118.0,651.3029509896587
1119.0,660.2274576196467
1120.0,664.7751564002607
1121.0,667.0368344490482
1122.0,667.1746228737387
1123.0,662.3298350302063
1124.0,650.0847407330925
1125.0,632.6046616262662
1126.0,613.8306097224005
1127.0,594.7753698247568
1128.0,572.216927879284
1129.0,543.1397234134
1130.0,507.7105466249557
1131.0,467.26767341875075
1132.0,423.26782811841633
1133.0,377.3233220181713
1134.0,331.18845553052205
1135.0,287.3057293088152
1136.0,248.24927323844733
1137.0,213.53541257035783
1138.0,179.00895276679864
1139.0,141.7983364745576
1140.0,106.00885347794598
1141.0,77.5810136271003
1142.0,57.63448299131171
1143.0,42.20962334414071
1144.0,27.999163109351525
1145.0,15.273896524934877
1146.0,5.099269865843838
1147.0,-3.462280047722973
1148.0,-13.200309244621197
1149.0,-25.879125975991077
1150.0,-39.60247875838403
1151.0,-51.71064233577016
1152.0,-59.553305929372556
1153.0,-60.48997614838356
1154.0,-53.55800207403163
1155.0,-42.36312144896369
1156.0,-31.040996707518925
1157.0,-20.966082194466896
1158.0,-11.74484013529352
1159.0,-2.512083717254524
1160.0,8.558334468726345
1161.0,23.00462217826624
1162.0,38.76303484424519
1163.0,51.93155687055529
1164.0,59.96665498060563
1165.0,62.71728688382634
1166.0,60.34399701602208
1167.0,53.473668599431626
1168.0,42.92480983580982
1169.0,29.734323862553808
1170.0,15.237497013014895
1171.0,0.8241173536448273
1172.0,-11.953377768123714
1173.0,-21.506133919708947
1174.0,-26.591961790809385
1175.0,-26.33397692233512
1176.0,-20.85158656773385
1177.0,-13.737680544887267
1178.0,-9.167257005831962
1179.0,-8.388062192857916
1180.0,-10.333801496841065
1181.0,-13.603848581313473
1182.0,-16.10025664436492
1183.0,-15.833199018262816
1184.0,-12.992714983561754
1185.0,-9.024405783565486
1186.0,-5.77355136538665
1187.0,-5.792937933926856
1188.0,-11.218738411587859
1189.0,-20.877710778978766
1190.0,-32.22387617583873
1191.0,-42.30106332452568
1192.0,-47.611672122738135
1193.0,-45.2885036016528
1194.0,-35.47753166687001
1195.0,-19.272385986916575
1196.0,0.2576332245331334
1197.0,18.217708671196956
1198.0,31.43496367127755
1199.0,42.0571387870023
1200.0,53.35949597042063
1201.0,70.26915404446136
1202.0,98.72902234108021
1203.0,139.8019552673933
1204.0,185.03963949697027
1205.0,225.86754952332112
1206.0,260.4131315747718
1207.0,289.6719032357423
1208.0,315.76510312435835
1209.0,342.2630404477785
1210.0,372.205630742835
1211.0,405.9686576041071
1212.0,442.93668159762166
1213.0,477.490392185079
1214.0,499.7449322080784
1215.0,505.3175713973265
1216.0,504.3244930518208
1217.0,508.06518627636734
1218.0,517.463764543011
1219.0,527.8469279861774
1220.0,537.482308383223
1221.0,549.4521412688903
1222.0,565.8986858407876
1223.0,581.7528891562696
1224.0,589.8397918662396
1225.0,588.753752535427
1226.0,582.8588565685001
1227.0,575.5482329293491
1228.0,566.5844371353486
1229.0,555.2447277934476
1230.0,542.7946372492423
1231.0,531.6605052620032
1232.0,520.5725718586367
1233.0,501.79495066062657
1234.0,469.3601372708176
1235.0,430.77895515591086
1236.0,397.9142769513147
1237.0,374.9531241244194
1238.0,358.20046971033054
1239.0,345.41587674073065
1240.0,339.7479588307354
1241.0,344.80368043776417
1242.0,358.6358840337899
1243.0,376.0454237052456
1244.0,393.55202721301606
1245.0,410.58147729997
1246.0,426.68776391471755
1247.0,440.6942151300597
1248.0,451.38958687501713
1249.0,461.5197744339349
1250.0,477.4793265423185
1251.0,501.0581485720253
1252.0,521.8549225390395
1253.0,529.0136186291478
1254.0,524.1163644064936
1255.0,514.9277504269309
1256.0,507.1505809906192
1257.0,503.60062754534005
1258.0,506.22058378599337
1259.0,514.2952965615998
1260.0,526.4607570255769
1261.0,541.5689276449455
1262.0,558.628693914791
1263.0,576.5461917736995
1264.0,594.0152615543399
1265.0,609.4241741843907
1266.0,619.4985868081465
1267.0,620.5658170840392
1268.0,613.8334132112553
1269.0,605.3862231878047
1270.0,598.997690719706
1271.0,591.5692205999076
1272.0,579.0832983286866
1273.0,559.5418715891977
1274.0,532.0072394689093
1275.0,497.56206793477537
1276.0,459.97349182217994
1277.0,422.31177403539726
1278.0,384.4171364888432
1279.0,345.6357619384695
1280.0,308.11554617828074
1281.0,275.76709243324734
1282.0,250.30031325249453
1283.0,229.64539182168863
1284.0,211.50166638429522
1285.0,194.19730168867218
1286.0,176.4131831849015
1287.0,159.47972189732505
1288.0,146.80707191300104
1289.0,139.74967909732996
1290.0,135.32596591621103
1291.0,130.2580489427034
1292.0,122.6249056911269
1293.0,111.07184514346386
1294.0,95.89498514599657
1295.0,78.91666891276682
1296.0,62.091182460043164
1297.0,47.54881594774971
1298.0,37.229787925931035
1299.0,31.626862544155426
1300.0,30.613032315891658
1301.0,33.488511004602046
1302.0,38.97197122909642
1303.0,47.754734595137634
1304.0,65.6679820835256
1305.0,97.6449490997356
1306.0,136.36101694330887
1307.0,169.47241516059808
1308.0,193.19457839605474
1309.0,213.0208335361405
1310.0,233.4953241338162
1311.0,255.31758639305147
1312.0,277.88455696871046
1313.0,295.757395564668
1314.0,301.6184151903249
1315.0,296.2117095621291
1316.0,289.2354959267787
1317.0,286.8572753837285
1318.0,284.35894903975486
1319.0,276.000834922311
1320.0,262.0590262631458
1321.0,245.53640845357123
1322.0,230.25985377420636
1323.0,220.9256498458571
1324.0,218.74002470045315
1325.0,215.82459284027493
1326.0,204.35931440640502
1327.0,186.58833662364356
1328.0,168.69911499625354
1329.0,152.2602445233428
1330.0,134.21156722449595
1331.0,112.0116315966664
1332.0,84.77136783305838
1333.0,53.14097242790295
1334.0,25.53009080389872
1335.0,12.4938431634279
1336.0,11.649775110190147
1337.0,9.316261466305276
1338.0,-0.6621096355537792
1339.0,-8.646099224680247
1340.0,-5.2762217542607095
1341.0,8.162641653210848
1342.0,27.259690224665587
1343.0,49.729454460829366
1344.0,74.83905075237647
1345.0,101.8803652815888
1346.0,130.1277868066755
1347.0,159.66523153167142
1348.0,193.82127077011046
1349.0,236.26603310433583
1350.0,285.8216102454635
1351.0,338.50665544623143
1352.0,392.5048588405331
1353.0,448.8588443868678
1354.0,506.750937361077
1355.0,559.2678008778487
1356.0,599.7717083916451
1357.0,631.991056755611
1358.0,664.0216106094019
1359.0,697.8608995883191
1360.0,729.5509438773172
1361.0,756.2060311519364
1362.0,777.8032192566279
1363.0,794.4442600930049
1364.0,804.9566157037211
1365.0,808.1589313042764
1366.0,808.1385351388855
1367.0,812.6355663816479
1368.0,824.0650130376453
1369.0,836.6115954889361
1370.0,844.8090178616985
1371.0,846.6679962670571
1372.0,841.2643879330991
1373.0,830.4385460297523
1374.0,817.3083753849352
1375.0,803.324714665747
1376.0,788.2155582957226
1377.0,771.1748866421307
1378.0,750.4081016936267
1379.0,724.3589336439757
1380.0,693.2874166974501
1381.0,657.9931872517757
1382.0,619.0377435346384
1383.0,576.87126735167
1384.0,533.9244432299237
1385.0,495.341004244013
1386.0,463.6811307504486
1387.0,433.48297973525814
1388.0,399.1136316409016
1389.0,363.19143772833394
1390.0,331.46495634485433
1391.0,306.7765422403254
1392.0,289.5268407587482
1393.0,279.0492048284953
1394.0,273.03816888293045
1395.0,269.49517673843997
1396.0,268.0545584574488
1397.0,268.92823807888783
1398.0,274.02780655725405
1399.0,285.9073843335975
1400.0,303.70674593923917
1401.0,323.34609070472834
1402.0,343.44727412050264
1403.0,367.9795571933719
1404.0,398.4862993009029
1405.0,424.43070161374294
1406.0,434.07520019347726
1407.0,431.5166568063995
1408.0,428.6059109265107
1409.0,428.08264117531434
1410.0,423.5565446420211
1411.0,414.11399386832596
1412.0,410.2529273487525
1413.0,419.7324333163832
1414.0,434.1117346057475
1415.0,442.21938073164387
1416.0,444.3666568395456
1417.0,446.5953392977612
1418.0,451.00254701947006
1419.0,455.8131782298805
1420.0,461.11848758115383
1421.0,470.84128240224646
1422.0,486.56319183662333
1423.0,499.4424959559899
1424.0,500.49215059531133
1425.0,498.346762039563
1426.0,509.02235332358373
1427.0,534.9622572260988
1428.0,566.7558273868934
1429.0,601.4395949567454
1430.0,647.3548718571705
1431.0,707.5226773061735
1432.0,764.8665687076793
1433.0,801.2726728976193
1434.0,816.9978733399236
1435.0,819.3287442268348
1436.0,813.9583437243705
1437.0,805.3374339387362
1438.0,795.1280566399871
1439.0,781.3170693132735
1440.0,764.3468967767102
1441.0,751.2443598455749
1442.0,749.2216336785631
1443.0,761.7966706738217
1444.0,790.8312841563138
1445.0,832.5659190081224
1446.0,880.3205588540261
1447.0,932.2331835094279
1448.0,991.1123151081897
1449.0,1055.1880935112397
1450.0,1114.3768939874788
1451.0,1160.8168915231768
1452.0,1196.564106215682
1453.0,1225.124370264444
1454.0,1246.5854037913832
1455.0,1259.6788307581367
1456.0,1262.3413946959763
1457.0,1252.064056333788
1458.0,1229.0824691760604
1459.0,1196.858703115985
1460.0,1159.699139348411
1461.0,1123.2675291254307
1462.0,1091.274900115691
1463.0,1059.6838009604367
1464.0,1023.6195356860907
1465.0,984.6771386144393
1466.0,946.9850452245802
1467.0,911.8088147868057
1468.0,878.3914357230925
1469.0,848.5372181221288
1470.0,827.2448562424592
1471.0,816.1362811067562
1472.0,809.2900885810863
1473.0,801.1863404617761
1474.0,791.2708164753125
1475.0,780.2972553309016
1476.0,770.1484868032757
1477.0,763.3396828299258
1478.0,764.7011295783524
1479.0,780.465460681534
1480.0,810.9972311456343
1481.0,849.9684141214387
1482.0,893.7146275844966
1483.0,944.1414335641974
1484.0,1003.1823060506734
1485.0,1070.9732661714916
1486.0,1147.3099395426789
1487.0,1232.0570382971648
1488.0,1324.9856765368454
1489.0,1424.7413944747514
1490.0,1529.018810472136
1491.0,1629.3274589345885
1492.0,1711.7751198316355
1493.0,1770.4567330754594
1494.0,1811.273243263153
1495.0,1837.4010437383417
1496.0,1843.4105866665252
1497.0,1825.509080890524
1498.0,1791.0751891297293
1499.0,1748.805745326499
1500.0,1698.334279028785
1501.0,1635.866918803147
1502.0,1559.901359922944
1503.0,1470.6124260039082
1504.0,1372.9289863140857
1505.0,1276.4463841968181
1506.0,1187.0544524647792
1507.0,1104.5237070125038
1508.0,1027.201091237288
1509.0,951.2699453523308
1510.0,873.5238579407567
1511.0,794.485628714315
1512.0,715.6195902582218
1513.0,638.4501659324733
1514.0,564.8475922688692
