x,y
516.0,10.920590322010693
517.0,14.929022899880566
518.0,19.91629413504901
519.0,24.600192949727717
520.0,27.737754101949225
521.0,29.591894937246632
522.0,31.679750703244082
523.0,35.392328232118736
524.0,40.08920475860553
525.0,43.759833116586066
526.0,44.555746530905445
527.0,42.43700890894713
528.0,38.37439330758044
529.0,33.375692770499306
530.0,28.640694228356598
531.0,25.455236840209597
532.0,24.961847286650237
533.0,27.47660404725874
534.0,33.020752355336526
535.0,41.58703472442535
536.0,53.04127619852121
537.0,67.21349754285765
538.0,83.59070998176861
539.0,100.47853678499024
540.0,115.92966587661918
541.0,128.6490138972355
542.0,139.0670769340482
543.0,147.8960894068693
544.0,155.78729070342362
545.0,163.2632215935621
546.0,170.8206202129783
547.0,178.27880867540375
548.0,184.3393588327165
549.0,187.642452901644
550.0,188.4103668944579
551.0,188.8672441905308
552.0,191.27384914651938
553.0,195.77645156125445
554.0,200.406826675742
555.0,203.21896644771698
556.0,203.97490395119476
557.0,203.75152569376294
558.0,203.65628352180357
559.0,204.76179916612256
560.0,208.1195854576733
561.0,214.39902858186315
562.0,221.44754307153278
563.0,225.84772741228352
564.0,224.97081928418115
565.0,220.48590098873032
566.0,215.50847628638797
567.0,212.56397677162636
568.0,211.81318540072186
569.0,212.82567717744445
570.0,215.12415703245583
571.0,218.09607060660466
572.0,221.10594221102687
573.0,223.76797171939546
574.0,226.238051495256
575.0,228.73354095414123
576.0,230.84276190930902
577.0,231.14361123030602
578.0,228.18256971731776
579.0,222.36241203061306
580.0,216.25708320881142
581.0,212.44358397274434
582.0,211.2896744779771
583.0,211.22421666378523
584.0,210.7017816047242
585.0,209.22825311244475
586.0,206.98176654612016
587.0,204.07124588172687
588.0,199.97369520865672
589.0,193.86662842444355
590.0,185.23163169564333
591.0,175.20467792717469
592.0,165.4785019576799
593.0,157.1417915000835
594.0,149.07326752955822
595.0,139.64848246490214
596.0,128.02329460432497
597.0,115.35955466395178
598.0,103.12902309276669
599.0,92.00316585177517
600.0,81.18192641800272
601.0,69.73189801964989
602.0,57.68036658969867
603.0,46.30259186412687
604.0,36.881102745806096
605.0,29.171365987464014
606.0,21.51676732564804
607.0,12.411790521345681
608.0,2.783020282097703
609.0,-4.845696918252101
610.0,-8.349009674224707
611.0,-8.753007001479874
612.0,-8.496262840162572
613.0,-9.429796032788898
614.0,-10.470589294468434
615.0,-9.631838087930197
616.0,-5.633648956007851
617.0,0.5086509308974128
618.0,7.318792359694675
619.0,14.050788959903151
620.0,21.543065455601408
621.0,30.82243122419627
622.0,41.89074327673757
623.0,53.23020203565503
624.0,63.25628923363855
625.0,71.74125889824624
626.0,79.84999816354181
627.0,88.78174458337075
628.0,99.36273128391618
629.0,112.16084232091968
630.0,127.69043073941391
631.0,146.08459904956743
632.0,167.29576104094298
633.0,191.0895094462149
634.0,216.31433833337334
635.0,241.5364002147565
636.0,265.86054516176927
637.0,290.0894102394982
638.0,315.35118860537494
639.0,341.69870882983497
640.0,367.0380108716423
641.0,389.0445833132184
642.0,406.40235625207146
643.0,419.14021903381274
644.0,427.38374625143524
645.0,431.3172377893864
646.0,431.17653267395326
647.0,427.21830311234606
648.0,419.88949364082464
649.0,409.746306463626
650.0,397.6752735092198
651.0,386.51420463437034
652.0,379.81743986294816
653.0,379.5023337985853
654.0,381.4973100895264
655.0,380.3749858561951
656.0,373.3573144645726
657.0,363.57726835681154
658.0,354.931449620322
659.0,349.5110377249133
660.0,346.80054268725416
661.0,346.084347492873
662.0,346.70900491372475
663.0,348.0785563938422
664.0,349.65476182010235
665.0,351.4729286585728
666.0,353.90672667210913
667.0,357.29020484273866
668.0,361.70442564409836
669.0,367.1401962079744
670.0,373.55985835970904
671.0,380.8280978102153
672.0,388.7910241420526
673.0,397.65707693882223
674.0,408.37829064826866
675.0,421.93292516363243
676.0,436.77028580983097
677.0,448.05447647897734
678.0,451.02348283038987
679.0,445.48469802312235
680.0,434.85675908455266
681.0,422.2917339259336
682.0,407.96792255172215
683.0,390.61460295086056
684.0,369.51784403633934
685.0,346.5970932891726
686.0,324.53516021674557
687.0,305.3608329621502
688.0,289.3723589552173
689.0,276.5838102970475
690.0,266.9318341279754
691.0,260.23199516357624
692.0,256.2575861806114
693.0,254.11634101439842
694.0,252.2842728671131
695.0,249.41648919872048
696.0,246.20259226063087
697.0,244.5004264629357
698.0,245.66583408920874
699.0,248.26423218558142
700.0,249.922291157221
701.0,248.74261837484883
702.0,244.24410597212275
703.0,236.21875084669557
704.0,225.329393193871
705.0,213.71501304475183
706.0,203.57906335976836
707.0,195.31917999079852
708.0,187.52718168116823
709.0,178.88279935673015
710.0,169.78388160881153
711.0,161.64187426205643
712.0,155.6271743911096
713.0,151.5355414382317
714.0,148.6999969553673
715.0,146.34124084706093
716.0,143.35683737572745
717.0,138.59737748355383
718.0,131.63959497798388
719.0,123.22662907863491
720.0,114.2045430447998
721.0,105.37231997714443
722.0,97.48540774875406
723.0,91.17797262512246
724.0,86.0073457571737
725.0,80.9609936507612
726.0,75.49654365432541
727.0,71.28121521477689
728.0,70.61990575154321
729.0,74.57428899195712
730.0,81.18705787240047
731.0,88.08430508987666
732.0,94.24500635635222
733.0,100.45247853333447
734.0,107.55476425837996
735.0,115.52671241026552
736.0,123.68845698454045
737.0,131.47736400153872
738.0,139.22494623364736
739.0,147.63088312393438
740.0,156.7879972513744
741.0,164.6950333409173
742.0,168.91558487157585
743.0,168.41813791410496
744.0,164.68504848802618
745.0,159.4224913047159
746.0,153.52104201343207
747.0,147.0766791753459
748.0,140.20946853939986
749.0,133.55280337960656
750.0,128.01173156586003
751.0,124.17642181785305
752.0,121.2480198669495
753.0,118.04914291964171
754.0,113.69811874541767
755.0,107.97306538265784
756.0,100.78425311289554
757.0,93.37346665214736
758.0,88.53986520366001
759.0,89.04729946434381
760.0,96.23878742255815
761.0,110.54880962257789
762.0,131.67556586398868
763.0,155.53193103720773
764.0,176.79800186987504
765.0,192.0930452421796
766.0,203.02329642293313
767.0,211.96122149704274
768.0,220.34248674917112
769.0,228.38582238906494
770.0,236.2414623977624
771.0,244.22425058622505
772.0,252.76304227142398
773.0,261.9969593929195
774.0,270.43663309598236
775.0,276.0293086175876
776.0,277.2141972637694
777.0,273.7335469763426
778.0,265.57524275989806
779.0,254.07318038253516
780.0,242.35643123468216
781.0,233.50039507226143
782.0,228.29150010673462
783.0,225.9307947874941
784.0,225.50724666745225
785.0,225.67539407426685
786.0,224.94552162611248
787.0,222.56371389106667
788.0,219.61459575093943
789.0,217.4438792372356
790.0,216.61551231583073
791.0,216.70425509524242
792.0,217.303326704771
793.0,218.9143116095616
794.0,222.6042949152631
795.0,228.92194815569405
796.0,235.89146834205306
797.0,240.7866168018595
798.0,241.86608377466985
799.0,239.58637174082767
800.0,234.69430757558254
801.0,227.74911291480782
802.0,219.10712807458157
803.0,209.16127084283093
804.0,198.724704986274
805.0,188.832989388992
806.0,180.0894623941634
807.0,171.4118087845853
808.0,161.31616707608256
809.0,148.99710041612218
810.0,134.86312332753832
811.0,119.4852220234232
812.0,104.07655084144706
813.0,90.39930106206505
814.0,79.84680864127739
815.0,71.29594105021297
816.0,62.61732457546377
817.0,52.72532702318781
818.0,43.55409057546861
819.0,37.54844291185855
820.0,35.8813892969273
821.0,38.02970443215727
822.0,43.26201344681285
823.0,49.847066929368424
824.0,55.431145993817616
825.0,58.33974066970657
826.0,60.004323596385625
827.0,62.714991771819705
828.0,66.74269267082316
829.0,68.43678828087488
830.0,63.94675630265432
831.0,54.23371277626513
832.0,44.59342689832694
833.0,39.59753010070681
834.0,37.91177628565117
835.0,35.771082970412024
836.0,30.498280080776013
837.0,22.486902239417724
838.0,12.685490590229021
839.0,2.7706792699490914
840.0,-4.683490244288625
841.0,-7.462362842776269
842.0,-7.486351614364958
843.0,-9.050296106431846
844.0,-15.091728592207083
845.0,-23.16968884557961
846.0,-29.559176725135877
847.0,-32.02455569036409
848.0,-30.787669539172306
849.0,-26.35822075368407
850.0,-20.080862890806134
851.0,-13.926290280104332
852.0,-9.175550108194445
853.0,-3.522530528419748
854.0,6.459516527561851
855.0,21.247646482856414
856.0,35.094128969760035
857.0,41.748258184992984
858.0,40.70642491064528
859.0,36.77938515329381
860.0,34.24696065591945
861.0,32.631525051694595
862.0,29.553254408259654
863.0,23.547317668766834
864.0,15.514108940373665
865.0,6.734622979414985
866.0,-1.3568831873136034
867.0,-7.160410617656119
868.0,-9.203687465096468
869.0,-7.0866415976836645
870.0,-0.9177024256289859
871.0,8.73188917475948
872.0,19.92477769695972
873.0,30.516506650263068
874.0,39.93811360253163
875.0,49.56250336495832
876.0,60.518262280729296
877.0,70.76520817014624
878.0,76.63202508718855
879.0,76.02118880795113
880.0,71.98694447382553
881.0,68.56078809631433
882.0,67.2039989378644
883.0,66.039053795911
884.0,63.208173925932115
885.0,59.19323794429408
886.0,55.78357253670561
887.0,53.998877181536145
888.0,52.158898385926356
889.0,48.06093485594339
890.0,41.91244746363567
891.0,37.13533227245344
892.0,36.848788697997456
893.0,39.10378818737985
894.0,39.119069050126136
895.0,33.74005825141154
896.0,25.521408371170267
897.0,18.19210227068877
898.0,13.256557947248922
899.0,9.252289475507483
900.0,4.775134872398698
901.0,0.8839081641300451
902.0,-0.023375384702783848
903.0,3.394577597772951
904.0,9.005846816020096
905.0,14.020656029673937
906.0,17.227721885790576
907.0,19.3613244661075
908.0,21.156983602243304
909.0,22.350502662095188
910.0,22.177366933762137
911.0,20.337760021976575
912.0,17.883699207700474
913.0,16.08154743887049
914.0,15.412678529652437
915.0,15.487096965294691
916.0,15.890115322678422
917.0,16.35525267077837
918.0,16.681397564343722
919.0,16.9198443725756
920.0,17.734133762903085
921.0,19.848146131413934
922.0,23.339836596306853
923.0,27.6740750926335
924.0,32.26976138787404
925.0,36.42072212177446
926.0,39.38036551129779
927.0,40.964660073507936
928.0,42.11274358230156
929.0,43.79389123614604
930.0,45.432203320824414
931.0,45.262301414583234
932.0,42.108556222355034
933.0,37.59340519164545
934.0,34.10865598619476
935.0,32.86808191616801
936.0,33.24309579071625
937.0,34.41436398586523
938.0,35.24934671929783
939.0,34.43085246643489
940.0,31.07841534701895
941.0,25.736786898229976
942.0,19.227074015047506
943.0,11.988805772168183
944.0,4.015207736935116
945.0,-4.515579421175402
946.0,-11.920492275983879
947.0,-15.866695452748354
948.0,-15.48169429896667
949.0,-13.250264818784864
950.0,-12.02712891853891
951.0,-12.921318156493154
952.0,-15.549344523104699
953.0,-19.265252383940187
954.0,-22.39594623127277
955.0,-22.979264405240574
956.0,-20.254739912038694
957.0,-15.392280984714853
958.0,-9.589070800011674
959.0,-2.5771534003074885
960.0,6.752234008835574
961.0,18.629094148716845
962.0,30.563974850707787
963.0,39.65197593165142
964.0,45.592710488530585
965.0,50.82981644633751
966.0,57.76597011746115
967.0,67.78512399436028
968.0,81.87885608773387
969.0,99.03221371755397
970.0,114.43972031173467
971.0,123.20193748795803
972.0,124.46267018719573
973.0,120.092750817665
974.0,112.09600037977951
975.0,102.75834199929892
976.0,94.40009950069506
977.0,88.52526573984993
978.0,85.68303128834937
979.0,86.09667352809507
980.0,88.22050348266795
981.0,89.80737073668013
982.0,89.49218286180849
983.0,87.67447983077395
984.0,84.9583459091556
985.0,81.88546901291687
986.0,78.95549742977212
987.0,77.07839565914898
988.0,78.58005621239994
989.0,85.96105455001556
990.0,98.08752729331178
991.0,109.79123861685449
992.0,116.64320463731471
993.0,119.84499630497805
994.0,122.65431627187394
995.0,127.27160234736965
996.0,133.9997882723335
997.0,142.8622586367435
998.0,152.99949935286077
999.0,163.0171201516261
1000.0,171.7254270598492
1001.0,178.54705394351873
1002.0,183.00437739430646
1003.0,184.40878615548377
1004.0,181.87140815362054
1005.0,174.96136607423531
1006.0,165.47978177584096
1007.0,155.88500796081138
1008.0,148.11786936722558
1009.0,143.37180884408036
1010.0,142.58026816393325
1011.0,145.08615824202369
1012.0,149.4829697362821
1013.0,155.1820887280266
1014.0,163.37921593708438
1015.0,175.3848018107785
1016.0,190.98263390929893
1017.0,208.8992814105448
1018.0,228.7973475411111
1019.0,253.53971252174077
1020.0,286.5005725735984
1021.0,327.4498439404797
1022.0,372.55316288881113
1023.0,418.31387505984225
1024.0,463.67658251370835
1025.0,508.35020339510487
1026.0,552.6507097678087
1027.0,597.7702338364928
1028.0,644.358046130297
1029.0,688.5464836225724
1030.0,724.4582052684436
1031.0,748.1916997927851
1032.0,759.8089393276055
1033.0,759.800190468623
1034.0,748.1851858581053
1035.0,724.6917630392973
1036.0,689.8804238776676
1037.0,646.6581202765805
1038.0,598.2837690083315
1039.0,547.0282842582612
1040.0,494.3178639219087
1041.0,441.62239144521646
1042.0,390.6869217134331
1043.0,343.30672078848977
1044.0,300.81414343953026
1045.0,264.0276943896387
1046.0,233.74624385873616
1047.0,210.8061034756141
1048.0,196.0069657120935
1049.0,187.70989631596376
1050.0,180.75506142784718
1051.0,170.53079357364786
1052.0,158.31397803616412
1053.0,147.93417714175467
1054.0,141.8829884817299
1055.0,140.17233567498556
1056.0,142.38268123385785
1057.0,146.55736884198564
1058.0,149.91001372486707
1059.0,151.15421735781862
1060.0,152.46476952403378
1061.0,156.32763221459098
1062.0,163.09862843691107
1063.0,171.69694899188528
1064.0,181.0699175352309
1065.0,190.31915455652248
1066.0,198.59741748590326
1067.0,205.4515830161582
1068.0,210.74826002842107
1069.0,214.10065253736687
1070.0,214.21739961751257
1071.0,209.7389002028245
1072.0,201.95604826107862
1073.0,194.67547648225096
1074.0,191.20298201434025
1075.0,192.37035803059618
1076.0,198.27337635271445
1077.0,206.24723817109972
1078.0,210.5628015713808
1079.0,207.10381440055102
1080.0,200.24565918928633
1081.0,196.763651016753
1082.0,198.58451457788664
1083.0,201.65830082468352
1084.0,202.35446791267054
1085.0,201.3044950151448
1086.0,200.52767811451412
1087.0,200.00117255486796
1088.0,196.9042300172901
1089.0,188.81622124737186
1090.0,177.0006373795074
1091.0,164.09444762232644
1092.0,151.72112658780583
1093.0,139.9976278116595
1094.0,129.08199254415726
1095.0,120.19345013560033
1096.0,114.94384225361856
1097.0,112.97013771679062
1098.0,110.81910311025284
1099.0,105.52487009523256
1100.0,99.36644789207028
1101.0,96.814824592025
1102.0,100.19932025753774
1103.0,108.30225738093284
1104.0,119.42821596453292
1105.0,130.83649412868073
1106.0,139.3537769183277
1107.0,143.57718621493908
1108.0,145.10805202715403
1109.0,145.84908078074145
1110.0,147.77964125440283
1111.0,152.88029918521823
1112.0,160.76186128569123
1113.0,167.12471608242956
1114.0,168.17067021863858
1115.0,166.30820752823058
1116.0,166.61099364881542
1117.0,171.33354057359324
1118.0,178.06023330648767
1119.0,184.2883303604061
1120.0,189.9392737007794
1121.0,195.94837823426897
1122.0,202.4455428998408
1123.0,208.29531911725002
1124.0,212.32558373940455
1125.0,213.84268665277054
1126.0,212.34693809965088
1127.0,207.46107750335557
1128.0,198.98387425225752
1129.0,187.00084608344346
1130.0,173.2166562182945
1131.0,159.86494603001503
1132.0,146.47173190427114
1133.0,128.950653758108
1134.0,104.52273903407645
1135.0,78.58558744377763
1136.0,59.024644667244786
1137.0,47.681556425300414
1138.0,39.13964156742925
1139.0,28.80245821030743
1140.0,17.883131444201506
1141.0,9.212503775186795
1142.0,3.8737668079519487
1143.0,1.1086558168681222
1144.0,0.22935487056755283
1145.0,1.181000193956679
1146.0,4.014696312014301
1147.0,7.733158493792332
1148.0,10.369740427441382
1149.0,10.409123392074097
1150.0,7.966786005498415
1151.0,3.511710035312751
1152.0,-2.2912346793564953
1153.0,-8.62607453445497
1154.0,-14.471424776768234
1155.0,-18.25711276765972
1156.0,-18.407297038743657
1157.0,-14.343870990931583
1158.0,-6.131727596279641
1159.0,5.215924882877135
1160.0,16.65094659583368
1161.0,25.229874802151354
1162.0,31.24081609405371
1163.0,36.622273735022546
1164.0,42.19075796072275
1165.0,46.78487911513825
1166.0,49.126566106768266
1167.0,48.469594154387686
1168.0,44.2996839980113
1169.0,36.93993154654371
1170.0,27.859326792278758
1171.0,18.347835792296433
1172.0,8.402621541218297
1173.0,-2.3284854985107453
1174.0,-12.957829864767728
1175.0,-21.291416252389126
1176.0,-25.325849857349077
1177.0,-23.955060512584488
1178.0,-16.479287891284564
1179.0,-5.427908581099814
1180.0,4.123170912648422
1181.0,9.47868613716544
1182.0,14.242369004093923
1183.0,22.493994951908395
1184.0,33.106586304189996
1185.0,41.98961731526933
1186.0,47.644757738733205
1187.0,53.40544633853877
1188.0,62.58182681558563
1189.0,74.84082625422678
1190.0,88.31111200864308
1191.0,99.55279002449096
1192.0,103.04018917258556
1193.0,95.1856214047998
1194.0,81.79660879942867
1195.0,71.03182909161079
1196.0,65.10204397947389
1197.0,60.71859494732326
1198.0,55.42500759483965
1199.0,49.85203442484314
1200.0,45.20065624257559
1201.0,42.66550896828409
1202.0,43.424659978203636
1203.0,47.14223487605935
1204.0,50.542187324760704
1205.0,50.981922274032364
1206.0,52.55339152620084
1207.0,62.05477262758522
1208.0,80.58175688225775
1209.0,101.80895886777178
1210.0,119.8386984641436
1211.0,132.69648950975937
1212.0,139.59858053188194
1213.0,142.3918388273778
1214.0,145.16948050463776
1215.0,150.86682341240123
1216.0,159.25629325493418
1217.0,169.74090371968836
1218.0,182.95105784321325
1219.0,200.1424263015935
1220.0,219.7805889213492
1221.0,235.8386793587476
1222.0,243.13635175468832
1223.0,243.06171482222265
1224.0,239.12990549015396
1225.0,234.40470253578323
1226.0,231.49633533024314
1227.0,231.69476296126922
1228.0,232.42540826422083
1229.0,230.58581422738777
1230.0,225.06899599284358
1231.0,215.98270406659395
1232.0,203.90306660710073
1233.0,190.19242023957514
1234.0,176.30328366159378
1235.0,163.7513535908566
1236.0,154.06185906231303
1237.0,148.46195970007457
1238.0,147.87191541677808
1239.0,151.9638317958245
1240.0,156.74250325900437
1241.0,158.1426654081974
1242.0,158.37550791414137
1243.0,163.29571628888183
1244.0,174.56989844863446
1245.0,186.87528255166558
1246.0,195.32201674625583
1247.0,200.5502796007453
1248.0,204.87571202785986
1249.0,209.0213005198383
1250.0,212.23710159714514
1251.0,213.92551570705996
1252.0,214.0230067043877
1253.0,212.57854899904532
1254.0,209.87578696672162
1255.0,206.30138539227846
1256.0,201.60510063604767
1257.0,194.66333085761835
1258.0,185.3104930469027
1259.0,177.465513816882
1260.0,175.6918999635317
1261.0,179.34212946999196
1262.0,183.9748096035663
1263.0,186.6127496969301
1264.0,187.3748705576208
1265.0,186.9855392886602
1266.0,187.57882029143792
1267.0,191.6836704023996
1268.0,199.00560594408697
1269.0,206.42717358254927
1270.0,211.5331682914359
1271.0,214.15503642871963
1272.0,214.60204697295262
1273.0,214.01686782773675
1274.0,213.91237613019396
1275.0,213.85415055052226
1276.0,210.80653711104398
1277.0,203.1038460766425
1278.0,194.7501453899728
1279.0,190.5339211512736
1280.0,189.3749973417034
1281.0,186.48257312537473
1282.0,180.25692041443614
1283.0,174.61088997621937
1284.0,173.12106934900686
1285.0,175.31886643212434
1286.0,179.472482519727
1287.0,182.4684785807902
1288.0,180.12141958860155
1289.0,171.16913493096456
1290.0,160.4098481319773
1291.0,152.45903438362217
1292.0,146.6033037794831
1293.0,140.3061850691503
1294.0,132.59287287366055
1295.0,123.93445357162439
1296.0,114.75632190380045
1297.0,105.24766810399822
1298.0,95.74098686674752
1299.0,87.76036709387536
1300.0,83.23798188335329
1301.0,82.11438068807703
1302.0,82.28738347752201
1303.0,82.94574140905543
1304.0,86.83645454793279
1305.0,96.42888298846054
1306.0,108.16871754025615
1307.0,116.08447539281882
1308.0,119.72201898281172
1309.0,124.60197307382333
1310.0,134.20090472087142
1311.0,145.6176010701224
1312.0,155.27109480118395
1313.0,162.50476040377282
1314.0,167.97670736825677
1315.0,172.464136927572
1316.0,176.8690950072409
1317.0,181.7809349245587
1318.0,186.91974255853336
1319.0,191.60578031328765
1320.0,193.28766850023123
1321.0,188.75301892329486
1322.0,179.51595967973967
1323.0,172.19782636557383
1324.0,169.89977896444134
1325.0,166.01770799889857
1326.0,153.9714481256484
1327.0,137.6747077779425
1328.0,125.0714333387079
1329.0,117.4166570196797
1330.0,109.27099511884857
1331.0,96.81774291509628
1332.0,80.63244629407926
1333.0,62.16276891593683
1334.0,44.38933148271284
1335.0,30.663288638651796
1336.0,20.799583782877722
1337.0,11.5239956180138
1338.0,1.4766000933962165
1339.0,-6.670557397967869
1340.0,-10.259399846437635
1341.0,-9.065438738550238
1342.0,-3.7173050341486094
1343.0,3.7262692963951936
1344.0,10.20309409966935
1345.0,15.539011637741805
1346.0,24.364428791366663
1347.0,40.04160968475496
1348.0,59.062986143076
1349.0,76.54228173689724
1350.0,91.09034281574021
1351.0,103.40236470234709
1352.0,115.02568687790409
1353.0,128.5790036299609
1354.0,145.46382740403425
1355.0,163.25203650955456
1356.0,179.36114191932123
1357.0,195.300644567619
1358.0,214.2467355657369
1359.0,235.71005481922342
1360.0,255.62983712122295
1361.0,271.32991594618534
1362.0,283.4601516188323
1363.0,292.7624130079372
1364.0,298.2290223527479
1365.0,298.5220333014442
1366.0,295.2993287948441
1367.0,292.3066045881743
1368.0,290.87336092992666
1369.0,288.5808298828012
1370.0,283.68299981596255
1371.0,277.73526427842745
1372.0,272.67363833833633
1373.0,267.920876633648
1374.0,261.74957164402997
1375.0,254.22007721235488
1376.0,247.23308370670017
1377.0,242.18954300227955
1378.0,239.22401181378186
1379.0,237.68977047627124
1380.0,233.90168150032284
1381.0,223.63823973656986
1382.0,207.4393614679849
1383.0,188.9479415543335
1384.0,170.79852991809219
1385.0,154.169876215303
1386.0,139.95864788780898
1387.0,128.55101091846132
1388.0,120.12247341223038
1389.0,114.07306214468332
1390.0,109.5557516119655
1391.0,106.79306562165698
1392.0,106.89419955369851
1393.0,110.65116015899349
1394.0,118.28768001460001
1395.0,129.42657998292304
1396.0,141.7469559389974
1397.0,152.81456463236734
1398.0,162.69920196679206
1399.0,172.6286238070702
1400.0,183.23367514433585
1401.0,194.56647488803654
1402.0,206.06356634651678
1403.0,216.04107987918545
1404.0,223.26175243140537
1405.0,228.7726933110528
1406.0,234.0460270959553
1407.0,239.2824602950895
1408.0,244.05254350828784
1409.0,248.4846672444114
1410.0,253.25879823914843
1411.0,257.6668417726396
1412.0,258.25731973877913
1413.0,252.51545902380377
1414.0,242.9340954438081
1415.0,233.173305844577
1416.0,226.15630104774664
1417.0,224.2993894903038
1418.0,227.21660176837375
1419.0,231.80766176658395
1420.0,236.26005629432328
1421.0,241.40834296530784
1422.0,248.2922526092166
1423.0,257.6164765290094
1424.0,269.9341295947385
1425.0,285.24346941264287
1426.0,303.1789086994227
1427.0,321.38632848687223
1428.0,335.81107097086044
1429.0,345.44501398245325
1430.0,354.4037541524102
1431.0,365.26367086058394
1432.0,374.24060802021063
1433.0,377.2176308562134
1434.0,375.86379789456174
1435.0,373.9639233682789
1436.0,373.4406631341048
1437.0,374.8100529513706
1438.0,376.77963042590443
1439.0,375.69449840184694
1440.0,370.35284062950836
1441.0,365.9095716589368
1442.0,367.0357257419815
1443.0,371.75480468489144
1444.0,376.38844969339584
1445.0,379.4563443064745
1446.0,380.80978281652347
1447.0,382.57712393220504
1448.0,389.0349464344329
1449.0,399.751002994396
1450.0,405.93456955430077
1451.0,402.227856210142
1452.0,397.13652352453624
1453.0,400.1816553968424
1454.0,409.92129284845436
1455.0,420.93389449516104
1456.0,429.8191535708652
1457.0,434.59961345108763
1458.0,435.0123462381691
1459.0,432.76826682010284
1460.0,429.46205061490133
1461.0,426.21970024723714
1462.0,423.66476757924454
1463.0,420.79414701729735
1464.0,416.18724794633624
1465.0,408.1056379166017
1466.0,394.8193012698119
1467.0,376.577743625615
1468.0,355.1041272519347
1469.0,333.1149768322592
1470.0,314.50011796140274
1471.0,301.4801773340241
1472.0,292.59976873043746
1473.0,286.09317597190943
1474.0,280.7647029493594
1475.0,275.7054998903618
1476.0,271.02631442049255
1477.0,267.5482755790693
1478.0,269.9706161933601
1479.0,285.49059326978494
1480.0,315.84328087769313
1481.0,356.4846433500878
1482.0,403.1260137332373
1483.0,452.57740398758637
1484.0,502.8778647466185
1485.0,555.5676480689755
1486.0,612.6346689119321
1487.0,674.7673132177074
1488.0,741.9306199559257
1489.0,811.3343315074733
1490.0,878.7177644356947
1491.0,941.1317633838636
1492.0,996.7967906987164
1493.0,1042.6259116559243
1494.0,1073.5909056759235
1495.0,1086.7608314017293
1496.0,1084.5138294037495
1497.0,1069.7117761677896
1498.0,1044.122108963297
1499.0,1009.0503541365158
1500.0,964.5234910339022
1501.0,910.1468698230842
1502.0,846.5597071365652
1503.0,775.2164709578823
1504.0,701.1080186889901
1505.0,632.6657184473564
1506.0,573.2429484130777
1507.0,518.019388878664
1508.0,463.8227822816457
1509.0,413.2123156840716
1510.0,368.60566023297037
1511.0,328.4418992641837
1512.0,290.2839258666251
1513.0,252.46582325016988
1514.0,214.095338788199
