x,y
690.0,134.85162761152162
691.0,166.61819156155858
692.0,213.53811667601644
693.0,273.3518430996477
694.0,340.70181166231333
695.0,410.31795403927936
696.0,479.0228009534627
697.0,544.840489757083
698.0,605.5670394792662
699.0,657.6872730503063
700.0,697.2456852516003
701.0,721.5462409209492
702.0,731.6362369447569
703.0,729.272568345185
704.0,717.5671689854677
705.0,701.9288576193319
706.0,687.8996440031206
707.0,678.967697149026
708.0,676.5673453250895
709.0,682.3111792030273
710.0,700.573974144322
711.0,737.3600462664338
712.0,797.9132053890552
713.0,883.2499333947794
714.0,992.9639051022399
715.0,1126.5272574592263
716.0,1283.0644831228444
717.0,1461.6062467119398
718.0,1659.098959507003
719.0,1869.1410905439486
720.0,2085.0292228311114
721.0,2300.0654560710054
722.0,2507.5569912772567
723.0,2700.78299926592
724.0,2872.768644979041
725.0,3016.4046726239817
726.0,3125.2907708701973
727.0,3196.3277369885122
728.0,3227.3771875443226
729.0,3217.062723684244
730.0,3165.85795636164
731.0,3074.546678417518
732.0,2945.349277979654
733.0,2782.402131448622
734.0,2590.127873964489
735.0,2375.1512811312823
736.0,2145.748278852976
737.0,1909.982080662693
738.0,1674.2181158976064
739.0,1444.122579080326
740.0,1224.950835773797
741.0,1020.5507514984325
742.0,834.4548454936638
743.0,669.0468595463387
744.0,524.6549497473977
745.0,401.3359098897076
746.0,297.87380876458207
747.0,211.81276329587917
748.0,140.69648232619443
749.0,82.52774025658782
750.0,35.552250474783996
751.0,-1.4828602088917266
752.0,-27.6455101918402
753.0,-41.414082882562646
754.0,-42.98212944833393
755.0,-36.369999807386385
756.0,-25.99007854419549
757.0,-12.349597138514891
758.0,8.611783251723654
759.0,40.77115806292202
760.0,82.9232518389019
761.0,130.6129172470518
762.0,180.20482227271089
763.0,232.64216737110593
764.0,290.3632865132443
765.0,355.26049079298883
766.0,427.82021790725304
767.0,508.3182403356674
768.0,597.5021118675061
769.0,696.7322469000694
770.0,807.2151757267233
771.0,927.6582962684759
772.0,1055.0380657994497
773.0,1186.5689961346868
774.0,1320.986542577576
775.0,1457.549255094185
776.0,1593.4030905409272
777.0,1720.1034273430973
778.0,1828.4019488720646
779.0,1913.601846588773
780.0,1977.0766619014034
781.0,2020.4022545354137
782.0,2042.3372526650326
783.0,2039.6890230356596
784.0,2010.2813164719562
785.0,1957.646719305487
786.0,1887.2384908722618
787.0,1804.2807630486138
788.0,1713.4216164116242
789.0,1619.2391283925392
790.0,1526.989083733292
791.0,1442.7847891214433
792.0,1372.391966066648
793.0,1317.1149402069877
794.0,1275.4806059825924
795.0,1246.2289028068158
796.0,1229.3214217832974
797.0,1225.0786164730437
798.0,1232.4346713898694
799.0,1247.2306737501635
800.0,1264.9994440857806
801.0,1284.2059543400185
802.0,1306.4860833571208
803.0,1333.3316998625241
804.0,1363.5156655342987
805.0,1394.3719356279892
806.0,1424.2007603916236
807.0,1455.1042145090325
808.0,1490.1033870523445
809.0,1531.9127401530739
810.0,1582.6980674850747
811.0,1644.421448823953
812.0,1716.4594580541616
813.0,1795.9781291786105
814.0,1880.1247633116811
815.0,1966.3881427823915
816.0,2052.3935474170894
817.0,2135.5754851707206
818.0,2212.8168818209465
819.0,2280.977233071627
820.0,2340.031346258678
821.0,2394.1089223113268
822.0,2447.208994717149
823.0,2498.6827423201057
824.0,2544.987833309129
825.0,2583.1131403474346
826.0,2612.6407067035675
827.0,2633.8902366798534
828.0,2648.012395803379
829.0,2657.771619142629
830.0,2666.020632102457
831.0,2673.747983208836
832.0,2680.26284285865
833.0,2684.6754346521093
834.0,2685.1627575703124
835.0,2679.5188403591887
836.0,2666.633066053377
837.0,2648.4685552055644
838.0,2627.4637926851906
839.0,2604.0077101191796
840.0,2575.9630726386467
841.0,2541.662062004701
842.0,2505.670468649431
843.0,2476.1335278651204
844.0,2459.959966797003
845.0,2459.093263968462
846.0,2474.2612510756594
847.0,2505.404026525006
848.0,2551.16191271771
849.0,2610.0225131367674
850.0,2680.025077300276
851.0,2758.87268190006
852.0,2844.011846468399
853.0,2931.6247950985567
854.0,3017.485049162468
855.0,3096.1185533551093
856.0,3159.419228622654
857.0,3199.1942744773573
858.0,3212.20717812938
859.0,3199.804527593437
860.0,3162.9833315208793
861.0,3099.342833239287
862.0,3005.128855284607
863.0,2879.5306059404343
864.0,2729.3133540100903
865.0,2562.4103217390466
866.0,2385.8852898757727
867.0,2205.861801897208
868.0,2028.0040693088222
869.0,1854.724360238279
870.0,1686.8942869416449
871.0,1526.11972044656
872.0,1376.2157807896024
873.0,1241.3445929047425
874.0,1123.539173290904
875.0,1022.2083166005212
876.0,936.3088187342368
877.0,862.271957681751
878.0,795.2292123459017
879.0,732.3489663799852
880.0,677.4455994739851
881.0,635.5717684806796
882.0,607.5929844156867
883.0,588.9355077537474
884.0,574.8594530187798
885.0,562.5261615414287
886.0,550.1595604568552
887.0,536.669301496297
888.0,523.2868320366099
889.0,511.71650580972954
890.0,502.5655145410345
891.0,494.97776411799424
892.0,487.9394103766134
893.0,479.89683657695764
894.0,468.99484219307584
895.0,454.038039327861
896.0,436.1149202611778
897.0,416.8241277486983
898.0,398.54102688426985
899.0,384.67689795990503
900.0,378.34859444291953
901.0,379.26155155272545
902.0,385.26587296892257
903.0,394.137709726643
904.0,403.47336326025174
905.0,410.8833364968591
906.0,415.73216585460943
907.0,419.5463128705751
908.0,423.9805990174933
909.0,430.64805571797655
910.0,441.13970165717336
911.0,455.94165287808255
912.0,472.35190997480436
913.0,487.1519022251706
914.0,498.66479036517455
915.0,506.9251187006872
916.0,512.2113381122163
917.0,515.9095447786765
918.0,519.8866925262842
919.0,525.4194023759993
920.0,532.3459916316492
921.0,540.2181935048175
922.0,547.0671747210265
923.0,549.4808440710109
924.0,544.2883519968951
925.0,530.0339721797043
926.0,505.89389383907536
927.0,473.7301555255774
928.0,440.76514262801237
929.0,414.3377146828899
930.0,394.00300818472215
931.0,373.32423421698104
932.0,347.0424309631
933.0,315.90642857630564
934.0,282.3688521863537
935.0,249.54072671866177
936.0,221.56257684244508
937.0,202.04182221519665
938.0,188.15695635605556
939.0,173.2943301485054
940.0,152.8562744692933
941.0,128.9474243179078
942.0,104.98481709369602
943.0,82.98850804040178
944.0,63.34460513697819
945.0,46.08745223071826
946.0,29.397369087111063
947.0,10.65556235419444
948.0,-10.622122190126461
949.0,-30.013811099577836
950.0,-42.6509416264438
951.0,-47.87057249507479
952.0,-48.60545873918295
953.0,-47.403607172862934
954.0,-44.415110124594285
955.0,-39.05962792304513
956.0,-29.88269329512226
957.0,-14.025934330875662
958.0,11.063795294279362
959.0,43.63304660970796
960.0,79.45627311874259
961.0,115.73918226436673
962.0,154.1568683057339
963.0,197.20684427348965
964.0,246.64074972185364
965.0,303.4243977884658
966.0,367.3779809454882
967.0,431.7498673794763
968.0,487.42711551819616
969.0,531.011142431333
970.0,569.9083929754712
971.0,612.1104238271273
972.0,658.00398289271
973.0,702.8467404360243
974.0,742.5928628487345
975.0,775.9263073348442
976.0,802.2423864390336
977.0,824.7899639666763
978.0,851.3251191638609
979.0,889.1748528385355
980.0,941.2071699225052
981.0,1008.5019210295964
982.0,1091.6845333263714
983.0,1190.4827013826273
984.0,1305.3245945614917
985.0,1446.6119966912427
986.0,1631.4736002066888
987.0,1877.8417098142795
988.0,2205.9824430807234
989.0,2636.9424789682853
990.0,3199.5586614679933
991.0,3931.315229268764
992.0,4862.134950105346
993.0,5974.426225764564
994.0,7233.008672835733
995.0,8589.859098433983
996.0,9974.021627765516
997.0,11311.860552101083
998.0,12526.541129527704
999.0,13539.301026115882
1000.0,14282.806021379227
1001.0,14722.779836143238
1002.0,14831.8626437975
1003.0,14603.430804693447
1004.0,14050.542598154369
1005.0,13193.6077483126
1006.0,12084.529343857599
1007.0,10784.727052962135
1008.0,9360.45231343798
1009.0,7884.93020452957
1010.0,6432.506851706498
1011.0,5082.080442003305
1012.0,3914.589873705638
1013.0,2989.1338869132155
1014.0,2317.3990241632387
1015.0,1903.1227434573775
1016.0,1727.7591038245703
1017.0,1757.3283475321418
1018.0,1957.7397973170066
1019.0,2295.56569916537
1020.0,2737.6944882478438
1021.0,3255.104252699322
1022.0,3822.86273361898
1023.0,4416.3959143942675
1024.0,5012.020683997074
1025.0,5586.31220434819
1026.0,6115.036204746147
1027.0,6572.789644457642
1028.0,6935.030029248293
1029.0,7184.248290662359
1030.0,7306.129289802186
1031.0,7291.934148290322
1032.0,7144.026390004768
1033.0,6866.83423762946
1034.0,6473.051749246081
1035.0,5980.523606799835
1036.0,5411.013585067814
1037.0,4797.053156619355
1038.0,4172.706100038533
1039.0,3566.042927507675
1040.0,3000.0100623338503
1041.0,2494.3715480832457
1042.0,2057.1786105877127
1043.0,1693.3606438767574
1044.0,1400.0097040922378
1045.0,1165.5180889183912
1046.0,978.7204888653565
1047.0,833.1505435971648
1048.0,723.8668688359554
1049.0,645.3930338159585
1050.0,591.4788566079881
1051.0,555.8925229610009
1052.0,532.9654879822962
1053.0,517.2980185511811
1054.0,505.8276411826578
1055.0,499.7875955597517
1056.0,500.6977999357752
1057.0,508.451363730268
1058.0,522.0520871311112
1059.0,539.3924729787863
1060.0,555.8352184495794
1061.0,566.9574999878187
1062.0,575.3543316054817
1063.0,588.349291682777
1064.0,609.5453126227574
1065.0,631.8674375848716
1066.0,646.8574575600765
1067.0,653.7372168172776
1068.0,657.9594676862707
1069.0,663.8122596594856
1070.0,670.9527504773266
1071.0,678.1142929335172
1072.0,685.5497381434599
1073.0,694.9541813005154
1074.0,707.5450386208678
1075.0,722.3359708964713
1076.0,737.8087268306011
1077.0,753.4465845428643
1078.0,769.8445604661737
1079.0,787.1190930025339
1080.0,802.8164379003888
1081.0,813.7828997747487
1082.0,819.2484559935777
1083.0,821.3812397009423
1084.0,821.6017294274538
1085.0,816.3064730562774
1086.0,800.2944892646861
1087.0,772.4568441634705
1088.0,737.2898302969169
1089.0,698.9130790359434
1090.0,656.6647563677448
1091.0,608.1376469798116
1092.0,554.2257332633764
1093.0,500.72255365639
1094.0,452.8119936329097
1095.0,409.12762976735485
1096.0,365.7571911471561
1097.0,323.4550570826832
1098.0,290.2845060308401
1099.0,273.39663077460136
1100.0,269.2051654730953
1101.0,269.62644423904976
1102.0,270.24933887537196
1103.0,272.7495097830014
1104.0,279.0535901556661
1105.0,288.8101969064013
1106.0,300.69805944487376
1107.0,315.15908928417673
1108.0,335.63087651972523
1109.0,364.7498270688471
1110.0,397.0865035617177
1111.0,423.7078697639008
1112.0,443.63442999919346
1113.0,469.038329849673
1114.0,511.30641204531474
1115.0,567.4008430920279
1116.0,628.0520665630912
1117.0,687.8492454523821
1118.0,747.7914244601584
1119.0,808.8103240001955
1120.0,867.2144152344874
1121.0,917.3877093728929
1122.0,955.8117043662231
1123.0,982.2591200736388
1124.0,996.3856483600367
1125.0,995.2195316817632
1126.0,974.8239301913898
1127.0,935.5820213141578
1128.0,884.1182508939098
1129.0,826.3948587353102
1130.0,761.5612272564715
1131.0,686.3737836699412
1132.0,602.0815467642236
1133.0,515.9304200933268
1134.0,434.6794460495643
1135.0,360.3463504632038
1136.0,293.371859833995
1137.0,233.29635696586365
1138.0,178.58027246655723
1139.0,127.95852422642092
1140.0,81.73904347644107
1141.0,40.70881622350173
1142.0,6.2204138347110325
1143.0,-19.77776319016266
1144.0,-36.795749545002565
1145.0,-50.29094248498819
1146.0,-66.6859010064442
1147.0,-81.93971971030379
1148.0,-82.3367451221595
1149.0,-58.55255694886405
1150.0,-17.16030686491348
1151.0,32.308704511942224
1152.0,85.71433694948647
1153.0,143.0640259617442
1154.0,202.8073034866812
1155.0,258.86070415707053
1156.0,304.78361823788504
1157.0,338.81256822428594
1158.0,362.166080268229
1159.0,374.473958414147
1160.0,371.8135721551557
1161.0,350.67990098602087
1162.0,315.2536209970726
1163.0,273.6303405284967
1164.0,230.37733378206548
1165.0,183.86032187198091
1166.0,133.40455033070782
1167.0,88.63140080770697
1168.0,63.1171015655695
1169.0,63.14587718582002
1170.0,85.0016157084074
1171.0,125.14440435306675
1172.0,184.4723850439238
1173.0,265.08382488608936
1174.0,364.84368591007956
1175.0,477.15651339126396
1176.0,596.0999860934257
1177.0,718.8949139307807
1178.0,843.2011074878875
1179.0,962.6631568116393
1180.0,1067.7558694220331
1181.0,1150.42286624409
1182.0,1206.6062060366132
1183.0,1233.254911984727
1184.0,1231.0399806634632
1185.0,1202.7624489996113
1186.0,1150.530172930775
1187.0,1075.129665823965
1188.0,978.0452460305506
1189.0,866.4026876761702
1190.0,749.5848105378112
1191.0,634.2472695006529
1192.0,523.3988743999431
1193.0,421.4528743735345
1194.0,340.30063077020884
1195.0,293.35924071615244
1196.0,282.37845325303226
1197.0,298.3223492932941
1198.0,336.1156015929613
1199.0,403.6566290280091
1200.0,510.41253908390536
1201.0,656.3179711082896
1202.0,835.2287565311791
1203.0,1042.914356563213
1204.0,1279.0533858476551
1205.0,1542.5489322619133
1206.0,1823.8124659372804
1207.0,2109.640070999304
1208.0,2386.122806932367
1209.0,2638.4527085477607
1210.0,2852.741754352785
1211.0,3019.264494963557
1212.0,3129.7711645366194
1213.0,3182.5432750200866
1214.0,3181.4415086844833
1215.0,3128.3204916073687
1216.0,3019.4154452678113
1217.0,2851.5652512674883
1218.0,2635.519564486464
1219.0,2389.5634435872526
1220.0,2130.0694636649027
1221.0,1870.216731324725
1222.0,1621.6772370334563
1223.0,1389.7280670732846
1224.0,1177.622745280587
1225.0,990.1413426731319
1226.0,833.5887136649368
1227.0,710.4308562402061
1228.0,611.5297621021942
1229.0,526.4245162968463
1230.0,453.4492136612416
1231.0,396.251700503876
1232.0,357.1688113511539
1233.0,336.1243567313479
1234.0,331.7321027627509
1235.0,336.6497492037093
1236.0,341.68251826870056
1237.0,342.73244456103737
1238.0,340.93561307106734
1239.0,338.2696413420278
1240.0,338.5043363116709
1241.0,345.10849386423655
1242.0,355.0226760038986
1243.0,361.3968038044335
1244.0,361.6663948821309
1245.0,360.42042259281936
1246.0,361.51470255873215
1247.0,361.66886466174344
1248.0,355.67526152176754
1249.0,345.09113440060287
1250.0,337.72515443731004
1251.0,339.4128280844473
1252.0,350.3123424513191
1253.0,369.23562748052
1254.0,391.2352036299868
1255.0,409.62874583591594
1256.0,424.2298537259506
1257.0,443.76663484084185
1258.0,474.81634959999656
1259.0,512.7762323346738
1260.0,550.6133615314917
1261.0,586.3439762532372
1262.0,621.6621663703269
1263.0,657.0880665439826
1264.0,690.6305061876981
1265.0,720.5177757320243
1266.0,748.0485775585049
1267.0,775.5672153720146
1268.0,803.5348576828013
1269.0,830.5288959451676
1270.0,855.7533429225417
1271.0,880.3417079730787
1272.0,905.2591581478091
1273.0,927.3142605535577
1274.0,941.3900534213454
1275.0,948.8169838782608
1276.0,959.5450451767881
1277.0,979.9277726505056
1278.0,1000.9792408544126
1279.0,1011.343683208074
1280.0,1012.6990357891061
1281.0,1014.9884952678622
1282.0,1022.9513777906399
1283.0,1032.276222133796
1284.0,1039.2079620097513
1285.0,1046.6530799535312
1286.0,1059.1910308702566
1287.0,1077.3346861685684
1288.0,1098.3890083342685
1289.0,1120.4819226517236
1290.0,1143.610147092678
1291.0,1167.2706558030363
1292.0,1186.7674977271572
1293.0,1196.2759567424496
1294.0,1197.3314976144065
1295.0,1198.2613960812134
1296.0,1203.2358175278282
1297.0,1206.008434644138
1298.0,1200.4285158769653
1299.0,1191.0799954791412
1300.0,1186.556319882195
1301.0,1185.545398485844
1302.0,1176.5658578604173
1303.0,1153.1033750094932
1304.0,1122.6049840667472
1305.0,1093.9282420138395
1306.0,1070.1897083609363
1307.0,1051.8628027703255
1308.0,1035.6529362006447
1309.0,1014.2066288108953
1310.0,983.0618373739584
1311.0,946.1818256749359
1312.0,908.1766688529825
1313.0,867.9369494910966
1314.0,821.9198707114231
1315.0,770.2102396273455
1316.0,716.9316895217055
1317.0,665.5163165617843
1318.0,616.9399259182004
1319.0,571.2002372437454
1320.0,524.1273994668722
1321.0,469.9731617289859
1322.0,410.68034933416425
1323.0,356.50935004892494
1324.0,313.9815013984429
1325.0,278.93860814023196
1326.0,246.1084320821102
1327.0,214.10474386355025
1328.0,183.15231628028656
1329.0,153.72572690633186
1330.0,126.54168897240159
1331.0,101.67525316939705
1332.0,77.70462009933321
1333.0,53.31587770735889
1334.0,29.07509634853399
1335.0,6.222404392108143
1336.0,-14.301209450216557
1337.0,-31.817249818072256
1338.0,-45.52637738071599
1339.0,-54.37015156466767
1340.0,-57.261371592014726
1341.0,-53.122783381137445
1342.0,-40.98165057621735
1343.0,-21.269245175231816
1344.0,4.564005061025603
1345.0,35.483591749792986
1346.0,71.17982363265402
1347.0,111.83812845163673
1348.0,159.3532749256509
1349.0,215.53532391334807
1350.0,276.90820031722984
1351.0,336.97552508080713
1352.0,393.01940549838355
1353.0,447.2826547366621
1354.0,502.2848947564855
1355.0,560.3831358061698
1356.0,623.2669243129002
1357.0,687.915026624369
1358.0,749.3881338541577
1359.0,806.9810979646536
1360.0,864.1101137854089
1361.0,921.8363028981225
1362.0,975.7392826008388
1363.0,1022.0032825197089
1364.0,1063.544825577182
1365.0,1105.061587549184
1366.0,1146.519916709118
1367.0,1184.5225425448305
1368.0,1215.7139337565961
1369.0,1236.9121060389691
1370.0,1247.1847876861798
1371.0,1253.072595389143
1372.0,1261.312347401077
1373.0,1267.531740825187
1374.0,1262.1435347712952
1375.0,1240.3037093032233
1376.0,1202.0908629226242
1377.0,1150.939623692316
1378.0,1097.0810132860363
1379.0,1048.7645059412189
1380.0,1000.0587246784858
1381.0,941.5409132244403
1382.0,874.242216689514
1383.0,805.962691242279
1384.0,740.346855082698
1385.0,675.1860393527452
1386.0,609.4486420200421
1387.0,546.7207695237859
1388.0,491.3120640927114
1389.0,446.8518283943295
1390.0,416.2787835287603
1391.0,395.4637317514278
1392.0,374.52317834833667
1393.0,352.8143593445993
1394.0,345.2379693041014
1395.0,364.1508798712275
1396.0,407.7253153299098
1397.0,470.4239672365281
1398.0,542.2570724096109
1399.0,611.5282428325436
1400.0,674.9934028218094
1401.0,737.4139301563515
1402.0,800.6671423550877
1403.0,860.5807539287125
1404.0,912.8040526896972
1405.0,954.9612495377972
1406.0,985.1421018082401
1407.0,1001.191058723603
1408.0,1000.9803907541819
1409.0,985.9262875759186
1410.0,961.0074866710406
1411.0,933.4846074468854
1412.0,914.7506823484437
1413.0,913.8663462796927
1414.0,928.6634924568709
1415.0,954.7117871625389
1416.0,992.3240538918635
1417.0,1044.438275183651
1418.0,1118.0290059090207
1419.0,1223.9462986454344
1420.0,1369.0880385640799
1421.0,1552.5773761567732
1422.0,1772.9463974521113
1423.0,2029.7547526948447
1424.0,2322.3681919895344
1425.0,2646.825955360112
1426.0,2997.537475642856
1427.0,3367.1289857420657
1428.0,3746.655416012751
1429.0,4126.154396594739
1430.0,4494.072418196088
1431.0,4839.105449020358
1432.0,5151.204555105088
1433.0,5421.45553226306
1434.0,5646.548237469194
1435.0,5825.519277244749
1436.0,5959.719035058506
1437.0,6052.236440694391
1438.0,6108.362910604501
1439.0,6136.278960935233
1440.0,6145.290721893004
1441.0,6146.950389780052
1442.0,6151.823596577623
1443.0,6164.336005640437
1444.0,6186.205516758175
1445.0,6210.2387632299005
1446.0,6224.743404256338
1447.0,6228.533852184455
1448.0,6230.623735031574
1449.0,6232.892454927429
1450.0,6224.053101019705
1451.0,6194.828854186934
1452.0,6146.753260715267
1453.0,6082.908821407035
1454.0,6002.460696273649
1455.0,5903.477023704439
1456.0,5788.76395662324
1457.0,5664.221367166268
1458.0,5532.586914518067
1459.0,5392.840427422305
1460.0,5245.361194312323
1461.0,5093.839522640939
1462.0,4940.771246970959
1463.0,4782.7991519059315
1464.0,4616.808526510228
1465.0,4450.638478385919
1466.0,4295.642744630634
1467.0,4147.607737269901
1468.0,3991.244040091617
1469.0,3821.5601178590987
1470.0,3646.5560909656947
1471.0,3471.6194111787354
1472.0,3294.9317185069212
1473.0,3114.9380945310377
1474.0,2934.388198387975
1475.0,2757.1589544711023
1476.0,2588.0634020264783
1477.0,2432.1632452590843
1478.0,2292.904636667735
1479.0,2172.6346952242548
1480.0,2074.2852644811405
1481.0,2001.4724520208736
1482.0,1957.0946920208103
1483.0,1942.6612118016267
1484.0,1958.5433543163372
1485.0,2001.99686103264
1486.0,2070.1069101932326
1487.0,2162.3471906004993
1488.0,2278.3879579854324
1489.0,2412.050250374022
1490.0,2553.876907399103
1491.0,2694.2025641694754
1492.0,2823.2592424647805
1493.0,2933.907727353027
1494.0,3022.8020299485943
1495.0,3084.059032426497
1496.0,3105.107142946486
1497.0,3075.9725957550177
1498.0,3000.5102920912195
1499.0,2885.84313976059
1500.0,2738.5277822042876
