x,y
1062.0,575.4689562641972
1063.0,609.609403367146
1064.0,643.5834951202341
1065.0,678.0569733736268
1066.0,713.4394748953758
1067.0,747.3480748383882
1068.0,775.1342983967766
1069.0,793.3569863014078
1070.0,802.9584484199013
1071.0,805.8392717930149
1072.0,804.2201364652525
1073.0,800.6255413353159
1074.0,796.7027085596599
1075.0,790.4334068083785
1076.0,779.0152924103534
1077.0,764.1260571091933
1078.0,752.416412125498
1079.0,748.9161303671848
1080.0,749.648409327462
1081.0,748.0920720183107
1082.0,742.9063978673458
1083.0,739.136414299318
1084.0,740.9944955174436
1085.0,746.059390137119
1086.0,749.7107084188636
1087.0,748.7915939609187
1088.0,742.1515965838884
1089.0,729.2006226671818
1090.0,711.8893431947873
1091.0,693.1092901481064
1092.0,674.7133882779553
1093.0,657.0120033469323
1094.0,640.0021537714463
1095.0,622.4535493992751
1096.0,602.6844591647987
1097.0,581.4589347484995
1098.0,563.367946788785
1099.0,552.512996681641
1100.0,547.2913594905361
1101.0,543.7385666290165
1102.0,541.8065395928701
1103.0,547.9236812603181
1104.0,567.6407660550091
1105.0,595.891332424591
1106.0,623.0595925580224
1107.0,645.5087627703559
1108.0,669.7693369164299
1109.0,702.1643378118855
1110.0,740.20474395211
1111.0,777.512300609536
1112.0,812.0029401145604
1113.0,848.7088311544726
1114.0,891.852239386395
1115.0,935.0947168171493
1116.0,967.5857667262075
1117.0,984.8996565271749
1118.0,993.2430655312028
1119.0,998.7872256847463
1120.0,1000.5630850662237
1121.0,994.6156633815172
1122.0,979.3851656473162
1123.0,957.0745847837667
1124.0,929.5869234686344
1125.0,894.7392962697595
1126.0,848.7919547262592
1127.0,791.9236323848146
1128.0,729.9768297288239
1129.0,668.0535526415252
1130.0,604.2456795023749
1131.0,534.1875949769307
1132.0,458.33244847919167
1133.0,383.5654396229746
1134.0,315.72876831574195
1135.0,252.8468529370498
1136.0,190.5595682674838
1137.0,130.093129968939
1138.0,79.3827507621726
1139.0,44.44311335303934
1140.0,20.51592632389738
1141.0,-0.10740366849429658
1142.0,-20.641376639162267
1143.0,-39.56531580563022
1144.0,-55.394812701444124
1145.0,-67.6935078576053
1146.0,-76.29038647042904
1147.0,-81.08127296568624
1148.0,-82.0237976636282
1149.0,-79.07443314250762
1150.0,-72.17801163103039
1151.0,-61.26288100744344
1152.0,-46.0470914217042
1153.0,-26.087340028736477
1154.0,-1.2851322670402185
1155.0,27.507746747853467
1156.0,59.2598106132652
1157.0,92.71603344859349
1158.0,126.47453941687262
1159.0,158.39884206118427
1160.0,184.76369978430537
1161.0,202.3307977411347
1162.0,213.91159025844465
1163.0,225.38753000526268
1164.0,238.88587848504406
1165.0,249.9511371664144
1166.0,254.3038122631972
1167.0,253.1084993647661
1168.0,249.68291999797233
1169.0,246.210518027249
1170.0,243.31359068047624
1171.0,241.33807998761964
1172.0,239.82238974768825
1173.0,238.09089883927098
1174.0,236.3483070447489
1175.0,235.72681086419396
1176.0,236.48345162969795
1177.0,235.6129335835078
1178.0,229.52177443315574
1179.0,216.7201356811707
1180.0,197.38407824977176
1181.0,173.24049490625052
1182.0,149.8865779022168
1183.0,132.79534128324036
1184.0,120.08614015468446
1185.0,105.69163093045002
1186.0,87.08664435543372
1187.0,68.3515104721342
1188.0,53.489432817891235
1189.0,41.21878652158568
1190.0,28.146123093714813
1191.0,13.53767043730959
1192.0,0.21588371319018185
1193.0,-8.948600157054793
1194.0,-11.982813512251065
1195.0,-7.2152516794642905
1196.0,6.053068288696669
1197.0,27.621213297760246
1198.0,56.41274441229474
1199.0,88.85024758192468
1200.0,121.59489509022727
1201.0,159.35893787455583
1202.0,211.95646664872186
1203.0,283.6778310576243
1204.0,367.9227850355163
1205.0,457.4035642011758
1206.0,548.7412968220156
1207.0,640.1606549004978
1208.0,727.8509811504039
1209.0,805.349907558607
1210.0,867.562812277506
1211.0,915.9571638631196
1212.0,953.6340762536421
1213.0,981.7871623610159
1214.0,999.9796894403103
1215.0,1007.9586885824324
1216.0,1006.0786200492095
1217.0,994.9489532025136
1218.0,976.6570279951226
1219.0,954.095206381316
1220.0,930.2482781560557
1221.0,908.2365984705257
1222.0,889.9969082579657
1223.0,871.1919616436546
1224.0,845.719940675053
1225.0,814.0534551559737
1226.0,783.238731462987
1227.0,757.9963005541277
1228.0,735.286707740056
1229.0,711.0083565569032
1230.0,685.0434655986785
1231.0,659.6708707499073
1232.0,635.708818487539
1233.0,611.3730994989006
1234.0,585.4876880498762
1235.0,561.7238056562916
1236.0,545.2934684068724
1237.0,538.0610852062451
1238.0,538.4529367332273
1239.0,544.2661979324645
1240.0,551.8940065968334
1241.0,557.7927565873349
1242.0,561.7517272142746
1243.0,565.5342915853246
1244.0,571.4916579536321
1245.0,582.9030423701106
1246.0,601.8368888843696
1247.0,623.7577152678666
1248.0,642.2823073020527
1249.0,656.0000432860729
1250.0,668.0963878525581
1251.0,680.6431958791226
1252.0,692.4049350964427
1253.0,701.9334949298595
1254.0,710.4039864748462
1255.0,720.2737054263346
1256.0,732.6124286899014
1257.0,746.5764859595438
1258.0,761.5943631248773
1259.0,778.7362311148615
1260.0,799.3933848330641
1261.0,823.7213359981492
1262.0,850.9627337566254
1263.0,878.9457132225566
1264.0,902.7156085823656
1265.0,917.6230763084632
1266.0,922.7896138467424
1267.0,918.833795833062
1268.0,908.9593504921022
1269.0,898.9472129442762
1270.0,890.8881291922696
1271.0,876.5183542469659
1272.0,847.3440535964169
1273.0,807.6343022914841
1274.0,767.942654392529
1275.0,734.384339639698
1276.0,707.0915099142984
1277.0,685.2684074436304
1278.0,666.2473140337171
1279.0,647.1932046503596
1280.0,628.2616904550766
1281.0,611.5023952248251
1282.0,597.578616959471
1283.0,584.7509978196623
1284.0,571.7599829569594
1285.0,560.6581352675373
1286.0,554.2189792795465
1287.0,551.4681490609198
1288.0,548.4733627213823
1289.0,541.8408320888244
1290.0,529.4476582194525
1291.0,510.34581586086915
1292.0,489.4462461784689
1293.0,473.43335598505985
1294.0,462.6418842370633
1295.0,451.5418684195407
1296.0,436.9523005210176
1297.0,421.75788329830874
1298.0,409.27505973921615
1299.0,399.8437497948682
1300.0,392.6090696711841
1301.0,387.46005694680343
1302.0,385.0528165920669
1303.0,385.8890027212834
1304.0,389.9833426761257
1305.0,397.2183882987168
1306.0,407.0829525723227
1307.0,418.9757601933032
1308.0,434.4623087046428
1309.0,457.44745915896124
1310.0,488.9435134460406
1311.0,521.7678789107067
1312.0,548.5138112760868
1313.0,570.3306325061121
1314.0,592.0847407716457
1315.0,615.3660043895993
1316.0,638.1065634503249
1317.0,657.67619743761
1318.0,670.4321722988718
1319.0,672.8625896444913
1320.0,663.6843286276841
1321.0,642.7565241066113
1322.0,613.7544598396443
1323.0,584.4648478129333
1324.0,558.2521493025885
1325.0,526.5839082770116
1326.0,481.14784127867085
1327.0,427.77723202655795
1328.0,377.6947242621711
1329.0,332.10974283864294
1330.0,282.2226276936935
1331.0,224.16925619577728
1332.0,166.41190307624763
1333.0,117.62847888757466
1334.0,77.56306626611837
1335.0,42.89706165232581
1336.0,14.315976570482329
1337.0,-3.993255868346352
1338.0,-10.017694524951663
1339.0,-6.322884709454128
1340.0,4.77162298282426
1341.0,24.846044280532396
1342.0,56.32396122580456
1343.0,96.6726747150559
1344.0,139.78762168753593
1345.0,182.89760100554008
1346.0,228.86759174556943
1347.0,280.46631163438883
1348.0,337.96908620258455
1349.0,400.78655208715793
1350.0,465.83783592359475
1351.0,528.6768563824575
1352.0,588.9067739986107
1353.0,651.4141230485443
1354.0,719.56316174479
1355.0,791.1454523862726
1356.0,863.0430536763222
1357.0,933.0308272697737
1358.0,999.3557576260741
1359.0,1061.8467245201518
1360.0,1121.8660658565361
1361.0,1179.74168595641
1362.0,1233.4187188885594
1363.0,1279.8714958207042
1364.0,1312.7222948508374
1365.0,1325.5242018023055
1366.0,1325.0770127235041
1367.0,1327.3860294163965
1368.0,1336.296049619274
1369.0,1336.8299051267447
1370.0,1319.198694695327
1371.0,1296.2430891265574
1372.0,1283.2499324832932
1373.0,1276.9525625521787
1374.0,1265.3915619483655
1375.0,1244.934145692925
1376.0,1220.5458758298228
1377.0,1195.5863466916946
1378.0,1169.0801266954563
1379.0,1139.3810771877918
1380.0,1104.3357302451436
1381.0,1062.030456742922
1382.0,1015.2700356156204
1383.0,969.9062997009233
1384.0,929.5737152348491
1385.0,894.7953805963866
1386.0,865.0146701024292
1387.0,837.2076904700664
1388.0,808.8544391071762
1389.0,783.5957249114388
1390.0,767.1094277840224
1391.0,757.8328898529148
1392.0,748.2250637582787
1393.0,734.6733177595294
1394.0,720.3508106233826
1395.0,708.9134325496683
1396.0,703.4781886136684
1397.0,706.4847093115295
1398.0,715.9739282080568
1399.0,728.113103389027
1400.0,743.4835052165839
1401.0,766.8378506541482
1402.0,799.7971048203286
1403.0,837.7507285616886
1404.0,875.7070731577344
1405.0,909.9195240233925
1406.0,937.5130917184617
1407.0,960.4900517505101
1408.0,983.1198163629151
1409.0,1004.0774274687058
1410.0,1016.4658139600577
1411.0,1018.3481759139295
1412.0,1017.8954460865207
1413.0,1023.2360914809103
1414.0,1037.683460218089
1415.0,1062.5261916122718
1416.0,1091.9078014491631
1417.0,1116.8315170874641
1418.0,1140.0970784383267
1419.0,1175.966149395145
1420.0,1232.5404195986782
1421.0,1305.3786879143643
1422.0,1389.4594450674588
1423.0,1482.825032345388
1424.0,1584.6346315069325
1425.0,1697.0660832933597
1426.0,1823.104393987329
1427.0,1955.0032229592418
1428.0,2075.7411655007486
1429.0,2178.668965326392
1430.0,2274.7773153728253
1431.0,2371.16752374748
1432.0,2457.4856602377176
1433.0,2521.715558752695
1434.0,2562.993449773885
1435.0,2584.8255338644162
1436.0,2591.168188261177
1437.0,2586.2678644512093
1438.0,2573.074798081481
1439.0,2552.8036928385177
1440.0,2527.5161296967967
1441.0,2501.623535500792
1442.0,2479.3328436906063
1443.0,2462.2745483708873
1444.0,2450.9037479530375
1445.0,2441.558893323099
1446.0,2428.6099240157055
1447.0,2413.691981856834
1448.0,2405.45753996197
1449.0,2405.688809688689
1450.0,2403.6917857983876
1451.0,2391.9136707061
1452.0,2377.0587110753404
1453.0,2366.7963667335803
1454.0,2357.038340460677
1455.0,2339.653762769306
1456.0,2311.465982618253
1457.0,2272.6887287885897
1458.0,2224.944558667231
1459.0,2171.42270571388
1460.0,2114.2406230372726
1461.0,2053.13278969987
1462.0,1987.7066935619935
1463.0,1918.175002546605
1464.0,1845.1989252496712
1465.0,1771.5910592621428
1466.0,1700.9269404796623
1467.0,1634.7299464678329
1468.0,1573.0789741689673
1469.0,1517.9777792498212
1470.0,1473.8223981678084
1471.0,1441.437012220702
1472.0,1413.795120407108
1473.0,1385.758489343047
1474.0,1362.7329776430254
1475.0,1351.6936850435895
1476.0,1354.148420837979
1477.0,1369.473075012461
1478.0,1397.7619890106687
1479.0,1439.7558353502197
1480.0,1500.467535953192
1481.0,1589.682655752599
1482.0,1709.0612894745123
1483.0,1844.8391255074682
1484.0,1986.225609725907
1485.0,2137.022591531811
1486.0,2301.8076998242336
1487.0,2473.846769392362
1488.0,2642.644746549474
1489.0,2798.1472846172874
1490.0,2930.8789331316584
1491.0,3037.7202749213147
1492.0,3121.168197312562
1493.0,3178.5730342757042
1494.0,3199.574569173172
1495.0,3177.502842138673
1496.0,3115.8200253027376
1497.0,3020.9992028760707
1498.0,2905.5288974645186
1499.0,2780.6926678576606
1500.0,2640.4281595070265
1501.0,2473.220914870568
1502.0,2284.6620483898387
1503.0,2090.989522467094
1504.0,1901.6524005415567
