x,y
801.0,1190.9203690495726
802.0,1199.3478582826724
803.0,1200.8155101194734
804.0,1195.8685987334202
805.0,1186.8138701063253
806.0,1176.271786709412
807.0,1168.0183279339346
808.0,1166.0730642978397
809.0,1171.0917144657587
810.0,1177.7108279958316
811.0,1180.3774019427142
812.0,1181.2074875451112
813.0,1188.8739766915653
814.0,1210.7370018856902
815.0,1244.2355852442204
816.0,1282.8394608906663
817.0,1321.872573194376
818.0,1362.0402025413364
819.0,1404.9707194449743
820.0,1450.5639500227956
821.0,1496.414359361182
822.0,1540.145762870947
823.0,1581.4827449720954
824.0,1621.4577187449408
825.0,1660.8308786513899
826.0,1699.0454579118043
827.0,1735.1758684792542
828.0,1768.5769718178149
829.0,1799.1483450819267
830.0,1826.822236239528
831.0,1850.956724369725
832.0,1870.392637916651
833.0,1884.0965242716563
834.0,1892.00375180193
835.0,1894.4491018836916
836.0,1892.1147945739237
837.0,1886.653483288973
838.0,1879.8926478139178
839.0,1873.870045865552
840.0,1870.8826121631892
841.0,1873.1148085382765
842.0,1881.4703202828462
843.0,1896.1173887623636
844.0,1917.3731006570197
845.0,1946.166308486063
846.0,1983.5560586429283
847.0,2029.2988421367543
848.0,2081.0019070082863
849.0,2136.258949255551
850.0,2195.360209143217
851.0,2260.617777924811
852.0,2333.069053521683
853.0,2407.0145628041478
854.0,2474.6237158334043
855.0,2529.191817118026
856.0,2566.391628246491
857.0,2582.4125879294006
858.0,2577.7591924557737
859.0,2556.926090636991
860.0,2523.9222156860014
861.0,2478.6175935836663
862.0,2419.2254659705472
863.0,2343.905839986834
864.0,2250.6931633305944
865.0,2137.753061236329
866.0,2007.2691111039735
867.0,1865.7700111888662
868.0,1719.9326716085577
869.0,1575.89452512116
870.0,1439.536066950821
871.0,1315.065202202891
872.0,1201.7245238575333
873.0,1097.8556217493463
874.0,1002.3893164522443
875.0,914.9826819114043
876.0,835.4521189551874
877.0,764.6109474969668
878.0,703.7856614109863
879.0,653.8313965652256
880.0,614.0596487423509
881.0,583.4799034527681
882.0,561.514364144166
883.0,548.1213694625021
884.0,542.8259050443208
885.0,540.6333614946604
886.0,534.0235938551097
887.0,517.9441103762879
888.0,495.9365617794152
889.0,473.3700144647164
890.0,454.7284124322323
891.0,443.31521123520497
892.0,441.59182615917535
893.0,444.6988481510203
894.0,443.68593872716826
895.0,432.8991544951624
896.0,418.1919567085265
897.0,407.7685474083562
898.0,404.6800119848923
899.0,405.104720066048
900.0,405.26139587324525
901.0,406.1920471617764
902.0,411.5614278399007
903.0,423.5639443119086
904.0,439.53666327661404
905.0,455.85647556459276
906.0,469.71656946964595
907.0,479.3162566003708
908.0,483.0994414545376
909.0,481.0469417926908
910.0,473.9101404392698
911.0,463.16046724472415
912.0,452.3306991861579
913.0,445.2406313543343
914.0,443.3989682157336
915.0,445.74901122714556
916.0,451.03706917418435
917.0,457.556085919745
918.0,463.4047879970273
919.0,467.7607731715842
920.0,472.42335384862406
921.0,479.4799318497564
922.0,488.8751115250477
923.0,498.5196437352234
924.0,506.3204790954759
925.0,510.6247533543967
926.0,509.9453753850353
927.0,503.96568230679003
928.0,494.7051913277436
929.0,484.32515899247784
930.0,472.9557737862868
931.0,459.16370398051
932.0,441.9722168651427
933.0,422.6454727051165
934.0,403.07652865266857
935.0,384.9974390489518
936.0,369.8884148744623
937.0,358.9077024979082
938.0,350.1160763309474
939.0,339.747370521133
940.0,325.4459185762157
941.0,309.5107222532028
942.0,295.0538239935629
943.0,281.1612211610053
944.0,262.20994234942077
945.0,233.3908311372207
946.0,197.6330944057867
947.0,161.22992321390393
948.0,128.4842877893682
949.0,99.10018030399154
950.0,72.20272232853226
951.0,48.038180032373695
952.0,27.811368879530953
953.0,12.522729008838354
954.0,2.0457298945878426
955.0,-4.0814097969423235
956.0,-6.199311470021201
957.0,-4.453878710650796
958.0,1.2690362950041512
959.0,13.501214454296111
960.0,36.16125399188323
961.0,70.65057795009773
962.0,110.6180394022484
963.0,148.4654645129454
964.0,182.43306221953495
965.0,216.91215898522586
966.0,256.0160336710531
967.0,300.4699541117781
968.0,349.74226456526077
969.0,401.9004596158444
970.0,452.3685436118048
971.0,496.582923028217
972.0,533.7627515484404
973.0,565.6784864203513
974.0,593.9630049382972
975.0,619.6107283830306
976.0,643.4865307432551
977.0,666.6976248897358
978.0,690.6346696570304
979.0,716.6716573895949
980.0,745.9693339630263
981.0,779.5981767935607
982.0,817.97053864189
983.0,860.1853864804319
984.0,906.0681312668785
985.0,966.3487763762721
986.0,1059.1118774657955
987.0,1200.7890355399213
988.0,1401.6442352959662
989.0,1670.8864977618666
990.0,2025.330109841649
991.0,2490.231507683944
992.0,3086.2783102909348
993.0,3804.4548408742176
994.0,4624.720845710641
995.0,5516.347265298044
996.0,6429.508733781414
997.0,7312.496689602201
998.0,8114.663448533284
999.0,8786.010065562441
1000.0,9282.474019425686
1001.0,9577.098363319801
1002.0,9647.009974459257
1003.0,9490.657475849614
1004.0,9126.727197350172
1005.0,8576.524689805186
1006.0,7870.0731928145915
1007.0,7040.158534296038
1008.0,6127.308152920457
1009.0,5183.226142900503
1010.0,4260.635446174465
1011.0,3413.421711433929
1012.0,2695.938313821114
1013.0,2146.936105917115
1014.0,1771.3077539822584
1015.0,1568.5343369068955
1016.0,1525.58339372483
1017.0,1620.755435046929
1018.0,1832.493650366911
1019.0,2140.2987716983516
1020.0,2523.8958797468285
1021.0,2963.0928075023758
1022.0,3437.780140239481
1023.0,3929.4928670177014
1024.0,4427.867693094238
1025.0,4924.835141488732
1026.0,5402.226359443519
1027.0,5827.290003694283
1028.0,6168.704023990475
1029.0,6414.112219919785
1030.0,6559.65459732145
1031.0,6600.92953409771
1032.0,6532.374090079235
1033.0,6349.4831594463085
1034.0,6061.00075300854
1035.0,5683.9207906901065
1036.0,5236.740111853633
1037.0,4741.819086021051
1038.0,4222.1163035915115
1039.0,3699.292941881758
1040.0,3193.9009217172934
1041.0,2724.1326844191026
1042.0,2299.1603140490515
1043.0,1925.8419973754249
1044.0,1607.5264196773983
1045.0,1343.6665792420056
1046.0,1132.3147619613558
1047.0,965.2392871340614
1048.0,832.2184515034153
1049.0,726.2092802125769
1050.0,644.7599198853584
1051.0,585.6045817375874
1052.0,545.2471988893147
1053.0,519.6756808103871
1054.0,506.888630901103
1055.0,508.5858471775863
1056.0,526.3244070659775
1057.0,556.6315011035215
1058.0,593.301879127393
1059.0,630.8490773513192
1060.0,665.4987602035322
1061.0,694.1117302857078
1062.0,718.4415716567839
1063.0,743.5390223083552
1064.0,772.2134279980278
1065.0,800.8180045826751
1066.0,824.8371644319345
1067.0,843.8726309639354
1068.0,860.8664672822651
1069.0,877.4133161943256
1070.0,890.1349573082686
1071.0,894.8268944450913
1072.0,892.3930515386905
1073.0,888.5860506428821
1074.0,888.714453985758
1075.0,895.4669547126109
1076.0,910.7350251423478
1077.0,932.9887642314645
1078.0,956.900410416202
1079.0,977.7972447807572
1080.0,995.0925375993063
1081.0,1009.4475493996026
1082.0,1022.4194474452781
1083.0,1036.669370936708
1084.0,1053.7071111822147
1085.0,1068.4468393817842
1086.0,1073.676758867768
1087.0,1066.2989671253158
1088.0,1048.8512499029546
1089.0,1023.6076197847659
1090.0,988.7376740885311
1091.0,940.920592740408
1092.0,880.0867705432348
1093.0,810.9913427843635
1094.0,738.8809379265127
1095.0,669.6600962903387
1096.0,609.436603344139
1097.0,560.6250838494407
1098.0,519.8634542584302
1099.0,483.92084865192004
1100.0,453.9636646556153
1101.0,433.00706587449116
1102.0,423.05876836929065
1103.0,424.4531110647002
1104.0,436.9599324838809
1105.0,457.4286037493318
1106.0,481.46658947563816
1107.0,507.05868280231397
1108.0,536.2283398528655
1109.0,571.0956764578332
1110.0,611.6039252528352
1111.0,656.717480547513
1112.0,705.1708262097857
1113.0,755.3266830589274
1114.0,805.7657918584437
1115.0,856.8783031866408
1116.0,909.8020329671768
1117.0,962.7587202329698
1118.0,1009.1531343246239
1119.0,1043.1026447395082
1120.0,1066.7891977906695
1121.0,1085.7405947602065
1122.0,1101.1447349902132
1123.0,1107.383244640089
1124.0,1099.2108808100295
1125.0,1077.6695937745874
1126.0,1046.2764783747805
1127.0,1006.4877249686051
1128.0,956.7743539843025
1129.0,896.4794972449253
1130.0,831.4984821738564
1131.0,769.9732958788796
1132.0,713.465856596047
1133.0,654.757323251301
1134.0,588.0612766178715
1135.0,518.3087251183566
1136.0,453.7779275153803
1137.0,397.65443941396734
1138.0,347.0068658537127
1139.0,299.4678213285895
1140.0,256.97444282676867
1141.0,222.5671347638507
1142.0,195.57757048225903
1143.0,171.42989069884425
1144.0,147.00507633235253
1145.0,125.7566170284229
1146.0,112.62262368489223
1147.0,109.36200797827753
1148.0,114.79391456628251
1149.0,127.91532708350636
1150.0,148.68736291167875
1151.0,177.10557712321386
1152.0,210.66947831991584
1153.0,244.95856646405613
1154.0,276.4512912084513
1155.0,304.20860520927056
1156.0,327.6180651265377
1157.0,344.81687030734645
1158.0,353.14285734213865
1159.0,349.95192303432304
1160.0,332.6673687754524
1161.0,299.54171484843357
1162.0,255.9678936893834
1163.0,210.97325546876297
1164.0,170.07541344304096
1165.0,132.62685577241342
1166.0,97.90196541757933
1167.0,68.69218301541342
1168.0,49.15052255454371
1169.0,41.406032808973634
1170.0,44.81111541095237
1171.0,59.197748904294656
1172.0,87.75657925158022
1173.0,134.4384782732236
1174.0,196.24389436208736
1175.0,262.8503963533438
1176.0,326.24016107504644
1177.0,387.81192018259975
1178.0,450.7173653542103
1179.0,512.8955914343924
1180.0,568.1685573693217
1181.0,611.3295421731809
1182.0,639.9576537640353
1183.0,652.1776479107002
1184.0,647.1527437780127
1185.0,624.6381207944204
1186.0,583.9614164671394
1187.0,523.6510858124013
1188.0,443.4749627452411
1189.0,352.10389763030275
1190.0,261.7274262099006
1191.0,178.44602351743805
1192.0,100.22399292119424
1193.0,25.77371799954718
1194.0,-40.26725645941546
1195.0,-91.58320844638904
1196.0,-121.6902622820773
1197.0,-123.95103529805426
1198.0,-94.2403773683031
1199.0,-35.91525807739142
1200.0,46.40535854146429
1201.0,149.4960926129057
1202.0,271.03109837409994
1203.0,409.71790652155465
1204.0,566.2428617477345
1205.0,740.184871031871
1206.0,921.8676190533884
1207.0,1097.8582973024531
1208.0,1261.1088534977848
1209.0,1412.8835999829282
1210.0,1551.964954667604
1211.0,1664.2341653576636
1212.0,1733.0011385681473
1213.0,1756.6088770256852
1214.0,1746.2435336854326
1215.0,1709.139028199282
1216.0,1641.3049294627426
1217.0,1538.1015346409865
1218.0,1405.4049579946825
1219.0,1254.7948375918788
1220.0,1096.8785028059028
1221.0,940.6096580140427
1222.0,793.89293757027
1223.0,659.9120676357163
1224.0,540.3033713363486
1225.0,436.5984840586834
1226.0,350.22546854314675
1227.0,282.93246772595074
1228.0,237.43211143122255
1229.0,215.97130557968123
1230.0,213.91015621206108
1231.0,222.4864455347231
1232.0,237.20169680138875
1233.0,261.0844551429282
1234.0,296.0836211444047
1235.0,333.91726579513346
1236.0,363.1799486497024
1237.0,382.632403912678
1238.0,401.4713498206655
1239.0,426.1207607740345
1240.0,453.3530521169113
1241.0,478.36535402327445
1242.0,498.5138725831182
1243.0,512.4461054793697
1244.0,520.0803624229376
1245.0,523.4046548232291
1246.0,524.4285208080818
1247.0,524.2859585678092
1248.0,523.830864348554
1249.0,523.8717406438834
1250.0,525.1745462772395
1251.0,528.2033232219645
1252.0,532.6499999028279
1253.0,538.0910195512314
1254.0,544.1607367618776
1255.0,550.5621572065991
1256.0,558.7385833248089
1257.0,572.5161118506511
1258.0,594.5271182737387
1259.0,621.9403733871782
1260.0,650.663267751027
1261.0,678.0496549519237
1262.0,702.5275282591639
1263.0,724.9371599489376
1264.0,750.8864997038681
1265.0,785.0236202843531
1266.0,822.9458662078853
1267.0,857.196364352174
1268.0,886.5115238538608
1269.0,915.8239551468332
1270.0,948.9174762042321
1271.0,985.7137985837437
1272.0,1025.2401247761334
1273.0,1064.4754841738359
1274.0,1099.4603537960597
1275.0,1129.8354886681711
1276.0,1160.0534929084693
1277.0,1192.3935852524855
1278.0,1219.966059590985
1279.0,1234.6352347410607
1280.0,1238.0150969784922
1281.0,1237.9174968553375
1282.0,1239.4344566569755
1283.0,1242.8757735678387
1284.0,1247.9909774622342
1285.0,1254.0785428828917
1286.0,1260.3217617237833
1287.0,1266.1496072511147
1288.0,1271.1836621541413
1289.0,1274.8175643414802
1290.0,1275.9662838180163
1291.0,1273.0645387174295
1292.0,1262.1232606636697
1293.0,1238.6343099418139
1294.0,1205.020441468521
1295.0,1170.0998513520613
1296.0,1138.8837325864852
1297.0,1106.8284617123263
1298.0,1069.1333190488092
1299.0,1028.5279504548616
1300.0,990.6935113701421
1301.0,957.7107891051431
1302.0,927.9581885857168
1303.0,900.9998499858873
1304.0,879.8820534550066
1305.0,867.4493802873386
1306.0,861.1526534215758
1307.0,856.149531926479
1308.0,849.1136003791026
1309.0,838.3689640050787
1310.0,822.7402827169614
1311.0,802.1912700301311
1312.0,776.984875653111
1313.0,748.1760741013761
1314.0,717.1504556764372
1315.0,684.6135220265955
1316.0,650.513429266114
1317.0,614.392575909372
1318.0,574.7958152171316
1319.0,530.3626613180057
1320.0,481.67539768217483
1321.0,430.26193370858056
1322.0,379.6455213548113
1323.0,335.4962624489675
1324.0,300.6773088647135
1325.0,270.55976830195806
1326.0,240.29081487474676
1327.0,211.4898434449436
1328.0,188.28909090387552
1329.0,171.31966485189255
1330.0,157.70686893865295
1331.0,145.2942634004058
1332.0,133.92372390383886
1333.0,123.48354386588227
1334.0,112.4816535253739
1335.0,98.98491860228705
1336.0,82.26987873229444
1337.0,62.68080440023088
1338.0,41.32145626694718
1339.0,20.739793119033493
1340.0,3.9045160171312405
1341.0,-4.985172902051497
1342.0,-1.9192267593161685
1343.0,9.248143019670463
1344.0,19.01481854393304
1345.0,24.550536802290736
1346.0,34.24961758805877
1347.0,55.453584819486004
1348.0,87.09395767273594
1349.0,125.93374991931113
1350.0,168.0545731733576
1351.0,209.1731987411102
1352.0,246.44542417122935
1353.0,278.9036561118885
1354.0,306.38743916225275
1355.0,330.7620611855175
1356.0,353.9730479770982
1357.0,375.79093229806546
1358.0,395.1091494160258
1359.0,412.96243185115645
1360.0,432.46158982948964
1361.0,454.0770938663213
1362.0,472.3628968800439
1363.0,483.0311997268635
1364.0,491.6342982061402
1365.0,506.3822365802509
1366.0,529.2938101277127
1367.0,557.9815195744678
1368.0,589.8443323327359
1369.0,622.0994673464091
1370.0,651.8837612075995
1371.0,676.1163199592044
1372.0,692.1171205170491
1373.0,700.8420400702872
1374.0,704.8312233646964
1375.0,702.1173967098082
1376.0,686.1177345036718
1377.0,654.3854085175094
1378.0,613.9053924809825
1379.0,571.2705133355456
1380.0,525.0357628705628
1381.0,471.61766704124943
1382.0,411.45810019188457
1383.0,347.66419218571264
1384.0,284.3192367300076
1385.0,226.77781218522722
1386.0,178.2807276290946
1387.0,135.70325338446804
1388.0,95.49434857956955
1389.0,58.75878051459286
1390.0,28.523277103529598
1391.0,8.806035975439825
1392.0,4.379671265533727
1393.0,15.236642988305507
1394.0,33.44090802131126
1395.0,53.98431826780144
1396.0,84.87924589148793
1397.0,135.22661331591283
1398.0,199.94990319475326
1399.0,267.51296679920637
1400.0,331.7842546073225
1401.0,391.8155787867118
1402.0,448.5372133522395
1403.0,506.04323387578563
1404.0,565.331221770636
1405.0,613.6066909714674
1406.0,636.8058792871101
1407.0,639.8281384076734
1408.0,636.9299958220855
1409.0,633.0920316784316
1410.0,623.9713644307526
1411.0,608.8330515946346
1412.0,594.7393915647989
1413.0,588.0582431124943
1414.0,588.796293685519
1415.0,595.6430777789396
1416.0,609.6654584567352
1417.0,633.2225185758793
1418.0,670.1796543928685
1419.0,725.8552856411122
1420.0,805.1180816042922
1421.0,911.8726191288393
1422.0,1047.639167694109
1423.0,1205.3594441901907
1424.0,1377.5402252091976
1425.0,1568.7842896869306
1426.0,1788.4231764756462
1427.0,2030.257482202562
1428.0,2274.539626933028
1429.0,2508.803905047066
1430.0,2733.363878577026
1431.0,2947.3191002813287
1432.0,3142.177286570589
1433.0,3309.52991253514
1434.0,3450.9093680206047
1435.0,3571.4087591405105
1436.0,3671.8927030946197
1437.0,3750.259637947273
1438.0,3809.623769547335
1439.0,3860.139424860808
1440.0,3909.1766714405458
1441.0,3956.1547849708713
1442.0,4000.9600168176657
1443.0,4051.1505201347154
1444.0,4114.789218847166
1445.0,4183.344598172749
1446.0,4239.548965513781
1447.0,4277.84215215157
1448.0,4304.144629476045
1449.0,4322.827347970753
1450.0,4334.731570684989
1451.0,4338.79539482624
1452.0,4328.928736775734
1453.0,4299.865770651569
1454.0,4257.611460908226
1455.0,4211.619084587867
1456.0,4161.318419323607
1457.0,4099.577542663316
1458.0,4025.4770946298563
1459.0,3945.5030954000404
1460.0,3865.1873336632916
1461.0,3787.2395009582665
1462.0,3711.951235611477
1463.0,3632.040146283391
1464.0,3540.359590256457
1465.0,3442.702871297231
1466.0,3349.4310470125224
1467.0,3258.270253544821
1468.0,3157.851933087532
1469.0,3041.676579357986
1470.0,2909.525850670204
1471.0,2764.955997219758
1472.0,2618.672835117963
1473.0,2477.9663956632353
1474.0,2334.3230211856903
1475.0,2178.14153942297
1476.0,2016.2475115250995
1477.0,1861.4689752861993
1478.0,1719.3066090029542
1479.0,1590.2916682563412
1480.0,1478.3205571638625
1481.0,1391.2383393889486
1482.0,1336.9227716795847
1483.0,1322.914868838166
1484.0,1352.5353413018004
1485.0,1415.919330803042
1486.0,1501.919503262171
1487.0,1606.464621869745
1488.0,1727.6349856766703
1489.0,1861.2981376213327
1490.0,2001.939804132739
1491.0,2141.2643675269505
1492.0,2268.477201186637
1493.0,2372.416797624729
1494.0,2441.535161800548
1495.0,2468.2853169798277
1496.0,2454.637953394725
1497.0,2404.252193371302
1498.0,2322.0129974186107
1499.0,2212.829853800938
1500.0,2079.8357557409354
1501.0,1925.630037655656
1502.0,1754.8478644639451
