x,y
496.0,-59.9671008472659
497.0,-67.98317608229442
498.0,-67.16913176722706
499.0,-53.312966625786984
500.0,-23.222168915862497
501.0,23.266498625975057
502.0,85.76291424310784
503.0,166.40609355725815
504.0,273.65365123771255
505.0,416.93413078149763
506.0,605.7321410744698
507.0,849.6473516794119
508.0,1158.1851013851203
509.0,1531.7384864035307
510.0,1954.8316241366228
511.0,2410.371294277423
512.0,2879.9788923590004
513.0,3343.419976066467
514.0,3780.355022837351
515.0,4171.742846053863
516.0,4500.101112219793
517.0,4748.386455976889
518.0,4907.529828668326
519.0,4976.436498338715
520.0,4954.569342336584
521.0,4844.954716381828
522.0,4653.586922303942
523.0,4386.9085580095825
524.0,4055.783079629829
525.0,3674.0556492498313
526.0,3255.9849376448733
527.0,2819.274872171129
528.0,2383.5547842612723
529.0,1968.1965236228725
530.0,1590.5135275890848
531.0,1266.896646974297
532.0,1011.3089822252343
533.0,823.7779541984842
534.0,699.3594663008636
535.0,631.267628149783
536.0,604.4368755972577
537.0,601.468640131365
538.0,608.0234562213553
539.0,620.2984915869595
540.0,636.7583991013195
541.0,656.2621989883887
542.0,678.7122758284959
543.0,704.1774973704391
544.0,732.0455752374224
545.0,760.2669916764142
546.0,786.6344146017044
547.0,810.6894799359709
548.0,834.8596565110213
549.0,861.7507325286149
550.0,890.6107501501341
551.0,916.4391019030587
552.0,934.1381447673244
553.0,942.6537138234028
554.0,944.9751222523014
555.0,944.2178432167918
556.0,942.7545373159438
557.0,942.3860465663724
558.0,944.570903270422
559.0,947.2645808097906
560.0,946.2995128141768
561.0,938.1138765411408
562.0,923.8422384967697
563.0,906.7241007488592
564.0,889.6076627693124
565.0,873.1709512573821
566.0,857.3616304296154
567.0,842.2187069237079
568.0,828.1487586067279
569.0,815.6497545338215
570.0,804.7062456985191
571.0,793.8211433659318
572.0,781.236406806274
573.0,766.0803535527502
574.0,749.4043312081457
575.0,732.4936140501661
576.0,715.4406126329363
577.0,696.4216370161179
578.0,673.534268551041
579.0,647.8014587494014
580.0,623.6677494079661
581.0,605.5057631622892
582.0,592.7959679081375
583.0,580.7253244203631
584.0,564.7774270259555
585.0,545.5170108866666
586.0,526.7578964923573
587.0,511.9576072758672
588.0,501.3477188490052
589.0,493.63091091073585
590.0,487.9880920449598
591.0,486.2364614904267
592.0,491.0804180836601
593.0,503.89406058552305
594.0,521.1853859582438
595.0,538.3581262551149
596.0,554.1672528118391
597.0,575.9830258764678
598.0,612.4973733491798
599.0,668.031961434193
600.0,738.8727414294195
601.0,820.5637593594525
602.0,913.362486186979
603.0,1023.6492985820473
604.0,1157.6999005907433
605.0,1311.4830224603788
606.0,1471.4364909094597
607.0,1624.2191130234048
608.0,1763.3901653534767
609.0,1887.0407495229795
610.0,1993.1369131060276
611.0,2078.135115842947
612.0,2137.815215738834
613.0,2168.594310385483
614.0,2170.051718560555
615.0,2142.7409731086764
616.0,2086.945036590073
617.0,2002.0678040460468
618.0,1887.3532172204511
619.0,1745.4315583614875
620.0,1586.2800651050316
621.0,1420.7887236669803
622.0,1257.187691489795
623.0,1099.763502436125
624.0,952.4660357223221
625.0,818.8225985023746
626.0,701.9267568772158
627.0,604.6206468590061
628.0,526.7748555879026
629.0,466.20182603225066
630.0,420.7322998786553
631.0,388.6663891144722
632.0,368.52665766188045
633.0,359.1180370022325
634.0,360.6330936971875
635.0,373.69154812799644
636.0,397.9779069230866
637.0,430.2292644986062
638.0,466.6038158766615
639.0,503.288732228514
640.0,536.529030843636
641.0,562.6523394541473
642.0,581.1123833571929
643.0,595.5321666505739
644.0,609.6938033153275
645.0,624.9767444080569
646.0,640.6517892922128
647.0,655.7758543874152
648.0,667.9870973162705
649.0,674.1089998188811
650.0,671.9721858404407
651.0,665.437546174797
652.0,660.580437858382
653.0,661.9633788860789
654.0,668.6054531100917
655.0,678.2623320354963
656.0,689.3484718526619
657.0,701.7481643941455
658.0,715.5426383930734
659.0,730.716212953318
660.0,747.1132890411232
661.0,764.490893890409
662.0,781.0723713222771
663.0,793.6628614312367
664.0,799.475046600155
665.0,800.4794239513799
666.0,801.4533460127298
667.0,806.319888726838
668.0,813.8810200179174
669.0,821.1118543406656
670.0,825.8044651028974
671.0,828.5724769157463
672.0,830.6331070832034
673.0,832.6958948892682
674.0,834.4284930305247
675.0,835.3568564305768
676.0,834.4703696210958
677.0,830.0613932162577
678.0,820.4746617071544
679.0,805.5958710415009
680.0,786.5285528736912
681.0,764.3987897470622
682.0,740.2458470826733
683.0,715.0666870938536
684.0,689.5927597765342
685.0,663.3226429038815
686.0,635.3978030553307
687.0,605.4121995889371
688.0,574.1570390010788
689.0,542.6279991718203
690.0,512.3580076875605
691.0,485.72017980158034
692.0,465.02296688977555
693.0,449.6840097867058
694.0,436.3771132040122
695.0,422.0197050968266
696.0,407.03903626859517
697.0,393.8777586130713
698.0,384.13674184741654
699.0,374.734098609881
700.0,361.01326760286554
701.0,340.0259218175208
702.0,313.9030489078598
703.0,285.69507745422175
704.0,256.9324052074689
705.0,226.56887215533473
706.0,193.3440843162091
707.0,156.8105838926316
708.0,117.33384927129181
709.0,75.5723732305564
710.0,34.84472765555911
711.0,0.03878837213832931
712.0,-24.649971734737655
713.0,-38.88084068746247
714.0,-43.61126527960674
715.0,-40.675052171005625
716.0,-34.43221660007215
717.0,-29.639071444864822
718.0,-27.299206698152233
719.0,-22.388202586005523
720.0,-9.674218291282575
721.0,9.322831022244129
722.0,26.839652050866906
723.0,35.734253544126325
724.0,36.56937303647127
725.0,33.98511559519984
726.0,31.74892304651519
727.0,29.39920356099587
728.0,25.247844069883936
729.0,18.040744878457776
730.0,7.5780054942211255
731.0,-6.117947788371908
732.0,-20.32501799421968
733.0,-28.720555221303282
734.0,-25.167888451954713
735.0,-9.806398654231181
736.0,12.518791091420482
737.0,37.39422988442677
738.0,64.07244215102668
739.0,93.31566172047533
740.0,125.59106236765797
741.0,160.3334218476209
742.0,196.75322520802325
743.0,233.86022254518448
744.0,270.30497524248955
745.0,304.75925135642404
746.0,337.1790615129678
747.0,368.771589191913
748.0,400.6232744534429
749.0,432.26690723951134
750.0,462.413080796209
751.0,490.0636162970994
752.0,515.5277822038569
753.0,539.4709178665491
754.0,562.2318741058572
755.0,583.4210429957176
756.0,602.5646012074538
757.0,619.6343359233066
758.0,635.1232321608309
759.0,649.5267729842005
760.0,663.0293489178069
761.0,675.6164254336659
762.0,687.1383303374308
763.0,696.7533753235601
764.0,703.3953118949227
765.0,706.7145200273495
766.0,708.2039997343143
767.0,709.633493617487
768.0,712.1789850916199
769.0,716.2451433865291
770.0,722.2459560960713
771.0,731.3761110095468
772.0,745.3710218562932
773.0,765.6492095627871
774.0,791.8015704196832
775.0,822.7850895341462
776.0,857.233310158636
777.0,892.9256933931822
778.0,927.538123095049
779.0,960.234479413086
780.0,992.1631843298294
781.0,1024.3864352706182
782.0,1055.0910841679604
783.0,1080.4724708430294
784.0,1097.262466227092
785.0,1105.3107195837338
786.0,1105.5174469518026
787.0,1099.270705358279
788.0,1089.1753601521218
789.0,1077.972843712874
790.0,1066.5585548895579
791.0,1053.4920548623286
792.0,1037.3028316678185
793.0,1017.8491881088434
794.0,995.8166774035888
795.0,971.7871975107389
796.0,945.7861942126497
797.0,917.6729446323038
798.0,887.3636829228618
799.0,854.9017892894384
800.0,820.3889038513742
801.0,785.0185799617243
802.0,751.1651951269287
803.0,720.8221081137559
804.0,692.0235343164284
805.0,660.7084987489211
806.0,624.0021309584638
807.0,583.7078398759214
808.0,542.7632590865508
809.0,504.03488263359327
810.0,470.26190973512746
811.0,443.939588898085
812.0,423.4981265481476
813.0,403.89222450221547
814.0,380.87088781703903
815.0,356.08292066136477
816.0,333.53711376666854
817.0,315.6944946000816
818.0,300.5314285330637
819.0,285.26625361236296
820.0,269.0222230138918
821.0,253.46317673143272
822.0,240.30238285723513
823.0,229.84403604257938
824.0,221.5151156797078
825.0,214.58512271499202
826.0,207.67303124565333
827.0,199.22073044241503
828.0,188.42552453876866
829.0,175.95186645827064
830.0,162.69392824814935
831.0,150.71967171481344
832.0,143.15448882167857
833.0,142.35192973529874
834.0,145.22625527740232
835.0,146.45486241976676
836.0,143.2758341549377
837.0,140.12462274815357
838.0,142.56176898214878
839.0,151.7640634410417
840.0,163.50512754602804
841.0,173.58983569804565
842.0,181.45693094004164
843.0,188.63178626391868
844.0,196.26764181138168
845.0,203.97678826982406
846.0,211.01209214129483
847.0,217.65740634150146
848.0,225.89773241044324
849.0,237.70999412617823
850.0,252.66625181998916
851.0,268.535415176578
852.0,283.38540332141173
853.0,297.02829111343624
854.0,309.82812827167896
855.0,321.89662639978644
856.0,332.81259196063417
857.0,342.11118629505484
858.0,349.8078413729132
859.0,356.3620975049299
860.0,362.1374589298473
861.0,366.7634920664459
862.0,369.5760493023222
863.0,369.93624258570793
864.0,367.2721233920801
865.0,361.1032528664649
866.0,353.1008043795178
867.0,347.26276226663134
868.0,347.0146921677058
869.0,350.3543463249576
870.0,352.7084345321213
871.0,351.3446243486824
872.0,349.04663736844395
873.0,349.55001282399417
874.0,354.2337369574221
875.0,361.57223852643347
876.0,369.78029019661255
877.0,376.3717097784769
878.0,378.49976515015885
879.0,374.62491955204104
880.0,367.4600386522918
881.0,360.5092852288514
882.0,354.55853708567025
883.0,346.8625237003566
884.0,334.8765326552537
885.0,320.2610952336882
886.0,307.0267252688496
887.0,297.8647740961815
888.0,290.834697673625
889.0,282.9947813878977
890.0,271.2089325490243
891.0,252.08181627205238
892.0,222.9517443512407
893.0,188.39775304468893
894.0,157.04513473010496
895.0,135.06492377533868
896.0,120.02292651409945
897.0,107.64384404967912
898.0,94.07090724216688
899.0,76.00554042007806
900.0,50.91740767216381
901.0,23.067061250481867
902.0,0.4075654009009869
903.0,-11.728111940150532
904.0,-16.630752464440214
905.0,-19.233308127862127
906.0,-20.852929864946947
907.0,-18.350131326453525
908.0,-8.987198172304659
909.0,4.277016856712637
910.0,15.632317119495644
911.0,21.466028695462132
912.0,24.56865486211775
913.0,28.814945749094104
914.0,36.290568420663604
915.0,47.09523619604368
916.0,60.90223022321143
917.0,75.07308642102612
918.0,85.96583554785687
919.0,91.19749938079339
920.0,91.45232025344909
921.0,87.92286829481502
922.0,82.88761522179713
923.0,79.6557249949648
924.0,81.05242119093545
925.0,86.88589660760091
926.0,95.89293672935406
927.0,107.46662658447232
928.0,122.312901210417
929.0,141.1320763925558
930.0,162.20716254330085
931.0,181.96032361222035
932.0,197.58106561561772
933.0,209.935888055399
934.0,220.89369439934543
935.0,230.2442306586121
936.0,234.5256226418133
937.0,230.35351693429246
938.0,218.06653985066382
939.0,200.19965090534134
940.0,179.2267373817663
941.0,157.33132974738578
942.0,136.5496836838244
943.0,116.17076359057073
944.0,92.27022934634688
945.0,61.7990077704768
946.0,29.27858359218715
947.0,2.5151511411399814
948.0,-14.161309721742334
949.0,-24.429012508528405
950.0,-32.90409296503946
951.0,-41.016067780258986
952.0,-47.46997773440944
953.0,-51.38146191065809
954.0,-54.253507956689575
955.0,-58.26461519858455
956.0,-63.041443589444945
957.0,-64.11141785041075
958.0,-57.15191119559079
959.0,-43.02414009052712
960.0,-25.565092685240337
961.0,-7.085793394597074
962.0,14.880256536611718
963.0,43.50160247052728
964.0,76.66723496633962
965.0,106.70378881772811
966.0,127.58149626068257
967.0,144.59040955687465
968.0,167.12402466254716
969.0,198.7016838991494
970.0,231.7307003967699
971.0,258.0202551647089
972.0,277.24495254996395
973.0,294.38415207443904
974.0,312.8224768110873
975.0,330.10969537978633
976.0,342.663940740645
977.0,350.7421119403121
978.0,359.09103033554914
979.0,371.3628966908586
980.0,382.4244191503294
981.0,383.6705288539807
982.0,372.48391234240563
983.0,358.2194428865247
984.0,350.9211756160848
985.0,351.5775994943105
986.0,355.06972952371865
987.0,357.7536108742371
988.0,361.45963816674987
989.0,369.1637754006631
990.0,382.94323326416264
991.0,403.8775703303046
992.0,432.65239877851843
993.0,467.9253102363754
994.0,507.602309618397
995.0,548.9627426551914
996.0,588.1666726904426
997.0,621.3839326756889
998.0,646.1312929982577
999.0,660.7419800339572
1000.0,663.704311923696
1001.0,653.9212109655691
1002.0,630.5931464226686
1003.0,597.6024247850546
1004.0,563.2751560786099
1005.0,533.9481633070994
1006.0,505.58724742898454
1007.0,471.16903408830893
1008.0,429.30230018522667
1009.0,386.7283363067675
1010.0,350.3333738720573
1011.0,323.1473725293223
1012.0,306.3697609558415
1013.0,300.64561253819386
1014.0,305.441089561563
1015.0,320.02391263408384
1016.0,343.0976338502088
1017.0,372.97516445161034
1018.0,408.5767366456047
1019.0,450.8792180242392
1020.0,501.22561876512475
1021.0,559.5063103753619
1022.0,624.1590256915415
1023.0,693.6433577299351
1024.0,766.8386900655478
1025.0,842.6931818722359
1026.0,917.1320217650982
1027.0,981.7157806574787
1028.0,1028.706871344036
1029.0,1058.0696644969867
1030.0,1073.2024426999187
1031.0,1075.091992135249
1032.0,1059.8784361122785
1033.0,1023.4253593208376
1034.0,964.9106179231009
1035.0,885.5779828167396
1036.0,788.8245459597536
1037.0,683.9960020209928
1038.0,581.129244523975
1039.0,484.2137771224324
1040.0,392.06874448538645
1041.0,304.49125867613805
1042.0,225.72101826629785
1043.0,160.9401767264305
1044.0,111.54429783627566
1045.0,74.72567939922673
1046.0,47.51596369942668
1047.0,27.252818678233144
1048.0,11.399688819326137
1049.0,-1.294060611374818
1050.0,-10.22253319529748
1051.0,-14.887763438671701
1052.0,-16.600387317628687
1053.0,-17.453810475529828
1054.0,-19.004829679013906
1055.0,-21.817568572877143
1056.0,-25.99418784522666
1057.0,-28.328764063705982
1058.0,-23.82946425701439
1059.0,-10.678593463715366
1060.0,5.6165926986636245
1061.0,19.189933602811173
1062.0,32.38595072116818
1063.0,53.082743143185354
1064.0,85.84406104920147
1065.0,125.65241440993174
1066.0,165.9274744674333
1067.0,201.76443864095677
1068.0,229.61805566245053
1069.0,247.34865745972306
1070.0,257.5225560369068
1071.0,263.62709800035304
1072.0,267.2331816424969
1073.0,268.0926928935874
1074.0,265.839426422119
1075.0,259.91662207606447
1076.0,249.73750880829616
1077.0,235.2489992731504
1078.0,216.99041642761574
1079.0,195.59671727649902
1080.0,172.01315077612605
1081.0,147.29193427008005
1082.0,122.97585679402738
1083.0,101.21233828362352
1084.0,83.8959857585145
1085.0,71.35232029354724
1086.0,63.347516305055336
1087.0,58.27444116691676
1088.0,52.6459569216062
1089.0,43.54224822898554
1090.0,32.344662388102336
1091.0,22.054415787912426
1092.0,15.362394657575283
1093.0,14.494873184138452
1094.0,20.95754864783293
1095.0,31.809713606376132
1096.0,42.37974054592355
1097.0,50.993048496117666
1098.0,60.6694231521717
1099.0,74.07422125195416
1100.0,88.58123892277554
1101.0,99.3928457956043
1102.0,106.73509226862231
1103.0,119.1365236519826
1104.0,144.41274304001118
1105.0,179.71860015158973
1106.0,217.5950842299089
1107.0,253.03634949120618
1108.0,285.22741860100103
1109.0,313.7204089862876
1110.0,337.7802758140466
1111.0,356.57628428278974
1112.0,371.6365566304914
1113.0,388.3823790941659
1114.0,411.6905292954164
1115.0,439.9342219741492
1116.0,468.66380000947686
1117.0,494.22504798357096
1118.0,514.2955947483365
1119.0,526.6210745168686
1120.0,528.5550364544102
1121.0,517.3629222271551
1122.0,495.104161793278
1123.0,471.33628574649026
1124.0,454.35865950278
1125.0,440.0294582422183
1126.0,419.3161596482235
1127.0,387.621527996451
1128.0,346.771062331327
1129.0,299.1108187322514
1130.0,247.10436008645223
1131.0,193.24689541327308
1132.0,139.55879646990067
1133.0,87.42705601292036
1134.0,38.35547932100925
1135.0,-5.308286927590936
1136.0,-41.01091368875241
1137.0,-68.49681452204693
1138.0,-90.26938520239041
1139.0,-108.52076260853993
1140.0,-123.23723133423384
1141.0,-133.78310445112044
1142.0,-139.99045816227604
1143.0,-142.18426056874884
1144.0,-140.19493208947566
1145.0,-131.78071027018166
1146.0,-114.35109139708709
1147.0,-88.71136019907412
1148.0,-58.80674032720597
1149.0,-27.8110529419716
1150.0,4.0756590252298075
1151.0,37.17181322772315
1152.0,70.26535517036945
1153.0,100.96737961936066
1154.0,127.71362576981491
1155.0,151.26793075169923
1156.0,172.71796958756946
1157.0,192.36199922662922
1158.0,209.98992065384414
1159.0,224.7147178113994
1160.0,234.19856291498766
1161.0,236.21460395673782
1162.0,231.15629137504143
1163.0,220.77389239732966
1164.0,207.4707095508581
1165.0,194.7678888129265
1166.0,185.45803661856147
1167.0,176.8608385913211
1168.0,164.18604910504095
1169.0,146.18024042343768
1170.0,126.44111326157636
1171.0,108.44481208290317
1172.0,93.3364331936677
1173.0,81.52496089618971
1174.0,72.96584721513659
1175.0,67.13692146687114
1176.0,63.33624263571917
1177.0,60.30476395277431
1178.0,56.73641934774431
1179.0,52.516309031277174
1180.0,48.47069794408466
1181.0,45.35116258556325
1182.0,43.651280661293754
1183.0,43.68117699908942
1184.0,44.329520494741054
1185.0,43.676574672017836
1186.0,40.57535017259846
1187.0,35.31759089404466
1188.0,28.146024382385075
1189.0,17.935856474939424
1190.0,3.090818080607801
1191.0,-14.202049775555583
1192.0,-26.70756967879976
1193.0,-28.421940795815836
1194.0,-20.478227277805836
1195.0,-5.9629332105400215
1196.0,13.197325071217321
1197.0,36.14929490944537
1198.0,63.01503973606821
1199.0,96.69480025798522
1200.0,140.1304534910824
1201.0,190.84265650057532
1202.0,242.90375755207708
1203.0,292.53635481198666
1204.0,340.24868521831525
1205.0,387.23046831583736
1206.0,435.98254340775196
1207.0,489.44615501920634
1208.0,546.0912948590511
1209.0,598.5770409220116
1210.0,641.1069922011777
1211.0,676.0944477949711
1212.0,707.914194269292
1213.0,737.1040520517449
1214.0,760.9253260362631
1215.0,778.3220555056091
1216.0,792.8357951960386
1217.0,808.3191340159507
1218.0,824.7371500439608
1219.0,839.9605807567633
1220.0,853.156246624424
1221.0,865.6068078514068
1222.0,878.4416461965951
1223.0,890.9841049100063
1224.0,902.0091844660659
1225.0,911.2554249379582
1226.0,919.4253080568213
1227.0,927.3548452776978
1228.0,936.1522910167678
1229.0,946.5915859866583
1230.0,955.3336072537833
1231.0,956.5958657375585
1232.0,948.7089002332825
1233.0,937.2268382584514
1234.0,928.0093704758752
1235.0,924.5799458766404
1236.0,929.4164783520675
1237.0,939.3049316464613
1238.0,945.1935523122681
1239.0,942.8932095112986
1240.0,943.4539884922777
1241.0,959.1305565092225
1242.0,985.5264727368921
1243.0,1008.5117704395901
1244.0,1020.2421265363257
1245.0,1023.4541516371323
1246.0,1022.1348297729452
1247.0,1021.5987990062224
1248.0,1027.2385326797953
1249.0,1037.5573326520807
1250.0,1044.6955243899183
1251.0,1043.961264849297
1252.0,1039.4222940652953
1253.0,1036.309855766309
1254.0,1037.9633412467842
1255.0,1046.695748445947
1256.0,1061.3571413390537
1257.0,1076.0652743128592
1258.0,1086.5515472455336
1259.0,1096.369762499161
1260.0,1110.4866421249048
1261.0,1126.3587585797352
1262.0,1135.98988662052
1263.0,1135.4947439286482
1264.0,1129.4443028665712
1265.0,1122.238248202
1266.0,1111.3040241649087
1267.0,1091.6488190557252
1268.0,1061.4998122876577
1269.0,1022.308944958384
1270.0,976.2219303635618
1271.0,926.8919834685383
1272.0,877.7013991773422
1273.0,827.6113385991567
1274.0,773.4443527321926
1275.0,715.1438884662184
1276.0,656.8377491830854
1277.0,601.3289681580906
1278.0,545.5137187492948
1279.0,485.46010579952815
1280.0,423.22573374819575
1281.0,364.66432919088186
1282.0,313.0764844304066
1283.0,267.3294320061955
1284.0,225.39918549934566
1285.0,183.11524437561025
1286.0,136.11926450340897
1287.0,86.83259546093669
1288.0,43.01836755826632
1289.0,10.154245426698582
1290.0,-11.272318358558888
1291.0,-22.090177669164397
1292.0,-27.17502184015878
1293.0,-32.54433918143036
1294.0,-38.16212596856211
1295.0,-38.40409571029944
1296.0,-30.506465424305016
1297.0,-18.954234225260656
1298.0,-8.437756535084517
1299.0,1.9962860602954855
1300.0,15.562595519031506
1301.0,33.96795131256947
1302.0,57.36279201806622
1303.0,85.3114819168763
1304.0,116.05382087754617
1305.0,147.60770908046663
1306.0,177.90526437927863
1307.0,204.94830253343233
1308.0,229.5863563152764
1309.0,255.74562039739118
1310.0,285.4805551390163
1311.0,315.33061763800055
1312.0,341.48152574739805
1313.0,364.37758109161774
1314.0,386.2941090202712
1315.0,407.3423145991953
1316.0,425.22307846326294
1317.0,438.77123262715827
1318.0,450.2516721358958
1319.0,462.2995378152117
1320.0,476.011686086728
1321.0,491.8462415529017
1322.0,511.60731744677145
1323.0,538.5485240983978
1324.0,571.7050089197595
1325.0,599.0801758298762
1326.0,609.7821814598205
1327.0,612.0863394201201
1328.0,621.7295543129189
1329.0,644.5388264920927
1330.0,676.4110939164017
1331.0,713.8642155302409
1332.0,755.8320303163791
1333.0,801.81120396749
1334.0,852.634512018834
1335.0,909.5126523128785
1336.0,971.5846539597741
1337.0,1036.1856286608802
1338.0,1102.5847933470125
1339.0,1174.0357583128161
1340.0,1253.698233102678
1341.0,1341.9315629522334
1342.0,1437.8595747214656
1343.0,1535.4478227197264
1344.0,1625.0109817338405
1345.0,1705.0581530498437
1346.0,1787.7610029477592
1347.0,1882.9231364171208
1348.0,1985.7651070209179
1349.0,2088.131745115376
1350.0,2184.6556664800173
1351.0,2271.713489569754
1352.0,2349.565665298571
1353.0,2423.4889334039676
1354.0,2497.3256547730716
1355.0,2569.6597228776864
1356.0,2638.7383313926525
1357.0,2707.5054891800237
1358.0,2780.873092623701
1359.0,2860.7498927739416
1360.0,2946.104686759617
1361.0,3034.948004894218
1362.0,3123.4754134496047
1363.0,3208.201516787555
1364.0,3288.4748993240346
1365.0,3364.2740703689383
1366.0,3431.989408838947
1367.0,3485.51284164293
1368.0,3521.756479572346
1369.0,3542.314189194773
1370.0,3548.701780492082
1371.0,3540.859924920834
1372.0,3518.6402933144864
1373.0,3483.84800496188
1374.0,3439.138209782582
1375.0,3384.716788551265
1376.0,3318.281771982856
1377.0,3239.7978570542296
1378.0,3154.3965489691964
1379.0,3066.6094940722073
1380.0,2974.663974325499
1381.0,2874.973685982501
1382.0,2765.4859912955835
1383.0,2645.259796624955
1384.0,2517.935090036873
1385.0,2393.397744219764
1386.0,2278.7644663293304
1387.0,2171.85750194539
1388.0,2069.373475256885
1389.0,1971.5313602178808
1390.0,1879.8654552661003
1391.0,1794.3160296855451
1392.0,1713.5066312479748
1393.0,1637.0225322468739
1394.0,1566.1028216849086
1395.0,1501.5316166994032
1396.0,1441.9297790454136
1397.0,1385.6240419042792
1398.0,1332.4035074294254
1399.0,1282.5049896332052
1400.0,1231.022847391549
1401.0,1168.2470847148577
1402.0,1093.1254279375078
1403.0,1021.3301863633824
1404.0,964.8622298925166
1405.0,913.6037510883573
1406.0,853.7391348686022
1407.0,787.3967475129398
1408.0,724.5544122010779
1409.0,666.9778601788754
1410.0,608.2071019281643
1411.0,547.982516379034
1412.0,498.78568873130274
1413.0,469.23717402805147
1414.0,446.6578735912406
1415.0,415.06584085982956
1416.0,376.0785886657633
1417.0,339.94320753897364
1418.0,307.4911747964967
1419.0,270.3487092257004
1420.0,224.24582526104714
1421.0,173.39165652904708
1422.0,122.29114824287555
1423.0,73.01458638994056
1424.0,27.438192867374866
1425.0,-9.667923826316798
1426.0,-32.59637627424387
1427.0,-42.92246355045883
1428.0,-48.53388809706298
1429.0,-51.43562300121973
1430.0,-43.56962171572548
1431.0,-20.8268341052559
1432.0,5.491659104241973
1433.0,23.552010133859774
1434.0,37.264174355038975
1435.0,56.1059312795095
1436.0,81.86990334438887
1437.0,110.69984230782688
1438.0,137.51238947788062
1439.0,155.7793093319314
1440.0,165.5982862674129
1441.0,183.40355954912013
1442.0,224.0899512619113
1443.0,284.09310460812753
1444.0,354.55759850459685
1445.0,427.2865698849162
1446.0,494.7928986219675
1447.0,557.0884709258702
1448.0,621.4282952271902
1449.0,690.424704860233
1450.0,758.0781041716132
1451.0,819.564583698856
1452.0,876.679710010307
1453.0,931.649020656924
1454.0,981.1278246303207
1455.0,1020.0107687286575
1456.0,1047.4488024439304
1457.0,1065.498404746654
1458.0,1077.268568562969
1459.0,1087.0181015710425
1460.0,1096.349452847989
1461.0,1101.2774912034808
1462.0,1098.10156566773
1463.0,1086.6687883659022
1464.0,1067.7375946323557
1465.0,1042.7650625961428
1466.0,1013.5411911459479
1467.0,982.3681421375252
1468.0,951.8809032839666
1469.0,923.3227901568516
1470.0,896.2216864073672
1471.0,871.7221697618528
1472.0,854.6045366953826
1473.0,848.4493795965063
1474.0,850.7651627439839
1475.0,857.4834266196332
1476.0,863.3012772771835
1477.0,863.1668068602546
1478.0,861.5836512754842
1479.0,869.4168151151534
1480.0,890.0683203520714
1481.0,918.303941529019
1482.0,950.2604982929172
1483.0,985.4616424260128
1484.0,1024.1930962251145
1485.0,1067.9956801802807
1486.0,1118.2450960306423
1487.0,1174.0901216542425
1488.0,1234.2774047363696
1489.0,1300.8988346977142
1490.0,1377.6173764348669
1491.0,1462.3821262259341
1492.0,1547.9769602330218
1493.0,1627.0323576990831
1494.0,1692.2352553885248
1495.0,1739.4152226042825
1496.0,1771.8112840866404
1497.0,1792.2741444492092
1498.0,1797.9990645983305
1499.0,1785.469053943649
1500.0,1755.462763346458
1501.0,1710.1709089535395
1502.0,1648.25875247353
1503.0,1566.4673459619164
1504.0,1469.1605494347755
1505.0,1368.2668544517007
1506.0,1270.2146949703413
1507.0,1172.3200839308265
