x,y
564.0,633.8859537078462
565.0,623.1876942575495
566.0,614.2765701340212
567.0,607.4511236701128
568.0,601.058789096554
569.0,592.9599353236798
570.0,581.7433767069733
571.0,568.100100844761
572.0,553.098271669377
573.0,537.8470918925477
574.0,523.5448013682997
575.0,511.37886912018377
576.0,501.05172676759963
577.0,489.88038599626947
578.0,475.0322327138576
579.0,455.71377024253195
580.0,433.51650754583676
581.0,410.11179987874226
582.0,386.15024218537746
583.0,361.3865784205929
584.0,335.5865671574582
585.0,309.0094131552112
586.0,282.2383877904773
587.0,255.92041159977552
588.0,231.15958368846788
589.0,209.27667698434718
590.0,191.159153761523
591.0,175.34375742624312
592.0,159.57611306069793
593.0,142.42161876636067
594.0,125.53613792170032
595.0,111.30165388255352
596.0,101.43354491875691
597.0,95.93349626829726
598.0,94.52246339929766
599.0,96.00619149975253
600.0,97.50760458993794
601.0,96.02348224644426
602.0,90.67374911543159
603.0,83.33637038359444
604.0,75.99924950278478
605.0,69.15830389128969
606.0,61.92980498887211
607.0,53.468393901287044
608.0,44.00359990430462
609.0,34.47087600578757
610.0,25.763318936320537
611.0,18.356568300839655
612.0,12.533850398521347
613.0,8.5045492105091
614.0,6.118514237285631
615.0,5.114733530082461
616.0,4.919004430215271
617.0,3.9407121995230536
618.0,0.3911236623276414
619.0,-6.0705079418580254
620.0,-12.643398986746137
621.0,-16.17045645919925
622.0,-16.445854729885653
623.0,-17.63949632211069
624.0,-24.057487002247196
625.0,-34.75088179605705
626.0,-43.37678888544247
627.0,-43.840807336598914
628.0,-36.38700852969496
629.0,-25.64959519158561
630.0,-15.811989509622258
631.0,-6.810044675540958
632.0,3.4334660685071126
633.0,16.51566692377323
634.0,31.60341960949556
635.0,47.11502519573421
636.0,61.98595796688405
637.0,76.78206373857151
638.0,92.38349715288764
639.0,108.86271836119957
640.0,124.67975824636015
641.0,138.1417395833642
642.0,149.14928445138275
643.0,159.7282662147974
644.0,171.91186172250337
645.0,185.15186608504519
646.0,196.63457353146921
647.0,203.95699333687833
648.0,209.57804989957555
649.0,218.748463518613
650.0,235.59989668408343
651.0,257.4304862081671
652.0,279.0289176205254
653.0,296.5697720336281
654.0,311.30860393410245
655.0,325.6583054472867
656.0,341.28493116378036
657.0,358.1882424952606
658.0,376.14220607649156
659.0,394.904097527994
660.0,414.2070939813564
661.0,433.7671992701093
662.0,452.99365140332253
663.0,471.01202069710985
664.0,487.1535248508741
665.0,502.982517466691
666.0,521.380782505486
667.0,544.2996957395454
668.0,568.0719529256669
669.0,586.9671105062861
670.0,597.2581277147048
671.0,602.1289795326155
672.0,606.2344817608379
673.0,611.857042064269
674.0,616.4102730854516
675.0,616.7554998881293
676.0,611.5179808369951
677.0,601.6143860445993
678.0,588.1272570931138
679.0,572.3456021387136
680.0,555.7259417469572
681.0,539.5289239931092
682.0,523.3801547146142
683.0,506.1085359464834
684.0,487.0162298108673
685.0,467.6301388114186
686.0,450.12159995489316
687.0,435.8565925291143
688.0,424.0702035447208
689.0,413.6308626397856
690.0,402.28275538688985
691.0,386.0118979501398
692.0,360.8977152932254
693.0,328.1898966980741
694.0,294.0455294924438
695.0,264.21747929251154
696.0,238.4953317248442
697.0,213.2444537268408
698.0,185.41578873161066
699.0,155.34797116163512
700.0,124.5196925860819
701.0,94.33625719387521
702.0,65.98235566128655
703.0,40.595162534187004
704.0,18.791297688946194
705.0,0.30500470480381825
706.0,-15.172096816124226
707.0,-26.962891073142995
708.0,-33.40476606697849
709.0,-33.03997624771306
710.0,-26.96808120855199
711.0,-17.797313359414208
712.0,-7.938162671032177
713.0,1.3738938075023053
714.0,9.299644434671082
715.0,15.839228219422038
716.0,23.41415154072227
717.0,34.85103814603596
718.0,51.051917139470454
719.0,69.82733561015026
720.0,88.78224163102169
721.0,106.9941054090053
722.0,124.9020447768855
723.0,142.92941458507008
724.0,160.89689960789792
725.0,178.3062496552491
726.0,194.94604838095597
727.0,211.95168258464892
728.0,230.84683348239508
729.0,252.27289362345874
730.0,274.72876776438045
731.0,296.4214311361085
732.0,316.6715122670207
733.0,336.2849199711136
734.0,356.01390065100463
735.0,374.3534310032793
736.0,388.1060018848822
737.0,394.76788367351776
738.0,396.7717303765191
739.0,398.5829393371074
740.0,402.96192412260467
741.0,406.77504057459225
742.0,405.6607507567932
743.0,398.92771354060443
744.0,392.4519207843752
745.0,392.4985952154332
746.0,398.6047523162981
747.0,403.57920032468155
748.0,400.86916720924194
749.0,392.5887923526649
750.0,385.5657560505055
751.0,384.6892328804571
752.0,386.1575807394359
753.0,383.8085371452858
754.0,374.9732071436698
755.0,364.7769911821836
756.0,359.25190767203236
757.0,359.5786053692455
758.0,361.11291337365293
759.0,359.3103077547055
760.0,354.73020384915196
761.0,351.1956805543897
762.0,351.916948088162
763.0,356.61024614509046
764.0,363.8519052921212
765.0,373.1072168287951
766.0,386.1284480985328
767.0,404.95672551927026
768.0,428.7728288070424
769.0,453.0418461422955
770.0,473.40128719621646
771.0,490.88534296069184
772.0,510.26603566840214
773.0,535.316124500223
774.0,563.8181843898478
775.0,591.4816886317986
776.0,615.4171614758422
777.0,636.4472057368323
778.0,655.9995164334356
779.0,675.4286024411252
780.0,695.9913642181804
781.0,718.7973648161245
782.0,743.153382894783
783.0,767.117558660223
784.0,789.2218632085714
785.0,810.6964166110852
786.0,833.6775037846379
787.0,859.4598404209855
788.0,887.1728962403212
789.0,915.6088168175631
790.0,943.773233808739
791.0,970.9419087574369
792.0,996.3459797937402
793.0,1018.5048226681381
794.0,1035.4826837064834
795.0,1045.6397228038186
796.0,1048.7891950731428
797.0,1045.1776554439232
798.0,1034.7702424323231
799.0,1016.9040413758127
800.0,990.9096344515686
801.0,958.2047317887784
802.0,922.4641194644684
803.0,887.0325981064914
804.0,851.2721938778888
805.0,812.4372369464714
806.0,769.0050414028519
807.0,724.2748010606382
808.0,682.6951165941455
809.0,646.8441919889217
810.0,615.9534031129753
811.0,588.9300759608969
812.0,565.0935762023889
813.0,544.1155526474574
814.0,525.5735389311178
815.0,508.33657728290405
816.0,490.98323694812876
817.0,473.42357840773406
818.0,459.4127409272263
819.0,453.3417477638661
820.0,457.38902376997345
821.0,470.7820495511817
822.0,492.5737685590701
823.0,522.1560438490512
824.0,559.1317320553153
825.0,603.3539971241294
826.0,655.7906331954388
827.0,717.7124776849
828.0,789.0501849070733
829.0,867.131539510007
830.0,948.9599859829002
831.0,1031.0536021478727
832.0,1109.4932143116341
833.0,1180.3143094063032
834.0,1239.3527905299986
835.0,1282.363118311233
836.0,1305.707266324342
837.0,1307.4508455385003
838.0,1286.0675160198566
839.0,1244.1305538781198
840.0,1189.4005936453377
841.0,1129.0830621732466
842.0,1061.526269451923
843.0,979.9926182298826
844.0,880.4841623409807
845.0,769.8726997873348
846.0,657.6262117720481
847.0,550.2873173262291
848.0,449.5717281924757
849.0,356.85288115042135
850.0,275.0741583837135
851.0,208.3560767171113
852.0,159.73413575994408
853.0,126.57648317544334
854.0,104.4579613108376
855.0,89.81459695811967
856.0,80.90104824828103
857.0,76.17833176394149
858.0,73.61998408706556
859.0,70.74876692144502
860.0,65.81330030022441
861.0,61.89811341297728
862.0,64.01537397461986
863.0,73.59839949762552
864.0,82.86688503751837
865.0,82.86256517487729
866.0,72.13252113385418
867.0,57.34031658669246
868.0,44.70044167498142
869.0,33.69619541963454
870.0,20.621908357804433
871.0,3.334263912311613
872.0,-15.610815398017003
873.0,-32.82349676912943
874.0,-46.123363471892105
875.0,-54.82065845098336
876.0,-58.49038994906059
877.0,-58.2631556336652
878.0,-56.092791971178016
879.0,-53.99705498126891
880.0,-54.176830838170495
881.0,-58.77663518140053
882.0,-66.0835360629762
883.0,-69.23992062951116
884.0,-61.93791128784725
885.0,-46.61004575081717
886.0,-30.573270715223334
887.0,-19.077773216260084
888.0,-10.071599463201677
889.0,-0.0021795653348856345
890.0,11.59745122563494
891.0,20.968956713377978
892.0,24.428018239408054
893.0,21.94442192198982
894.0,15.530128273695892
895.0,7.72061414719647
896.0,2.7776131972292877
897.0,5.222838503981915
898.0,14.980441307036944
899.0,25.84280097448964
900.0,31.791451887469794
901.0,32.53701326785945
902.0,30.905825760106826
903.0,29.510764103836095
904.0,30.17080490981332
905.0,34.4866265220019
906.0,42.06623066475824
907.0,50.06155556088788
908.0,56.04346744297234
909.0,62.385125025382344
910.0,73.86321523538713
911.0,93.19926594498479
912.0,117.13211878316244
913.0,141.46762278266607
914.0,165.9225474594738
915.0,194.5549404572664
916.0,230.97865559509037
917.0,274.0091401543216
918.0,320.37438920292294
919.0,367.96260723847064
920.0,417.50024398656655
921.0,470.03900418730655
922.0,524.5913071152563
923.0,578.2339678103714
924.0,628.4144613201653
925.0,675.1514504552136
926.0,719.3838911182972
927.0,762.4574596436145
928.0,806.5275194513428
929.0,853.6605997707993
930.0,903.1550141657043
931.0,952.1780982987889
932.0,998.3819526305185
933.0,1041.8524515613196
934.0,1083.340008322317
935.0,1122.2837218343816
936.0,1156.0719073841612
937.0,1182.017867105041
938.0,1198.5038217842255
939.0,1204.5429735189548
940.0,1200.500427669672
941.0,1191.1026641609237
942.0,1181.8246710738924
943.0,1173.9559941425825
944.0,1163.8907750704702
945.0,1148.279348301468
946.0,1127.5947793581106
947.0,1103.9721082366889
948.0,1078.605543634731
949.0,1050.5145517060223
950.0,1018.436733873149
951.0,981.4965999476242
952.0,939.1494562891927
953.0,891.3091461877735
954.0,840.0351761564616
955.0,788.0011480605111
956.0,736.0484824324643
957.0,682.0753744659488
958.0,623.9601949380301
959.0,562.0321721395818
960.0,498.02816647656505
961.0,434.24640325249845
962.0,374.65151145385266
963.0,323.37252961072926
964.0,280.66017067838385
965.0,242.6790783454524
966.0,206.12875326935406
967.0,172.03585024146
968.0,142.99692995007092
969.0,119.506835450732
970.0,98.08433442035951
971.0,75.15472161905561
972.0,51.44733719956527
973.0,30.594326694895447
974.0,15.22114226472303
975.0,4.298692023682223
976.0,-3.9488911669508107
977.0,-10.073103927340638
978.0,-13.193386747324196
979.0,-12.63798151935935
980.0,-9.623683312289815
981.0,-6.11781931389301
982.0,-3.3670028915318992
983.0,-1.1750586979956064
984.0,1.0481224739686934
985.0,6.6429794332225605
986.0,20.8047685610673
987.0,47.112154406986086
988.0,83.45625094835533
989.0,126.53929799542415
990.0,174.03393446607052
991.0,224.68998109231393
992.0,277.76673693445076
993.0,335.21210094624735
994.0,399.9425290671653
995.0,473.156854343178
996.0,552.9777437193445
997.0,636.9440028916906
998.0,719.76589047221
999.0,794.4413646480143
1000.0,855.9395774570361
1001.0,904.9874469256997
1002.0,943.2385055211324
1003.0,970.1258661992046
1004.0,982.9751128418819
1005.0,981.1476664925142
1006.0,974.1568212989573
1007.0,974.3575943289176
1008.0,984.3846095585387
1009.0,992.8373902618613
1010.0,989.1533514445733
1011.0,978.0035042129697
1012.0,971.2582723294854
1013.0,977.0197253628876
1014.0,995.1201079753897
1015.0,1024.3138384818715
1016.0,1063.4306852342143
1017.0,1111.35384780124
1018.0,1166.0926750884337
1019.0,1222.7311303483289
1020.0,1275.8791194391076
1021.0,1323.4406015788702
1022.0,1366.700654380428
1023.0,1406.269467500736
1024.0,1438.6644640815061
1025.0,1459.2180588738381
1026.0,1467.0551231085592
1027.0,1466.7765875936946
1028.0,1462.4035211128082
1029.0,1450.51612532217
1030.0,1424.3922865136378
1031.0,1381.673828858142
1032.0,1328.7458658805597
1033.0,1272.4698742850157
1034.0,1213.4790658900463
1035.0,1148.530659232964
1036.0,1075.4542807027224
1037.0,995.2498336167664
1038.0,909.6324462662596
1039.0,823.2050979124663
1040.0,743.0398031882416
1041.0,674.5974414622874
1042.0,616.7761534974052
1043.0,566.9062222785191
1044.0,522.9986437132958
1045.0,483.820032274242
1046.0,448.67055858673336
1047.0,419.4431421371422
1048.0,398.8362594653746
1049.0,387.46210863073554
1050.0,382.9200282553794
1051.0,382.9465774781534
1052.0,387.9418630496102
1053.0,399.4542022801187
1054.0,417.78301966986163
1055.0,440.92253691523274
1056.0,466.75826231000116
1057.0,494.46881291495225
1058.0,523.9406391648841
1059.0,556.1717314279151
1060.0,594.6946040635587
1061.0,642.9030295197126
1062.0,698.100706610202
1063.0,753.4843529236207
1064.0,802.7356660416456
1065.0,841.1579572798779
1066.0,864.6815876934645
1067.0,874.6896740762396
1068.0,876.989093669843
1069.0,875.4704700739688
1070.0,866.9846781477021
1071.0,847.1251227867414
1072.0,816.8758714155426
1073.0,782.3375822421395
1074.0,749.0693219162812
1075.0,719.5646572526298
1076.0,695.48910796504
1077.0,677.4358316702491
1078.0,664.8076220260187
1079.0,656.8140758239693
1080.0,652.0363494181588
1081.0,648.8750580636823
1082.0,645.9881554518196
1083.0,642.3508185110568
1084.0,637.3569863925003
1085.0,632.5597797239014
1086.0,630.1772509907316
1087.0,629.7183191031687
1088.0,626.9813768685885
1089.0,618.2464168476946
1090.0,604.3793313947372
1091.0,587.9724944632171
1092.0,571.2541528228124
1093.0,555.9078807193204
1094.0,543.6709515715503
1095.0,536.9171919718428
1096.0,538.2337233363189
1097.0,547.6576754242506
1098.0,561.2372707295368
1099.0,575.089382368232
1100.0,588.2150149341464
1101.0,600.8493570229408
1102.0,614.1098692564791
1103.0,630.5625196069076
1104.0,652.5209199957667
1105.0,679.5227365169633
1106.0,709.880036375442
1107.0,740.6713704307981
1108.0,766.8928781224599
1109.0,784.4006591048594
1110.0,796.8972445259319
1111.0,811.5453479092571
1112.0,831.1442230501701
1113.0,851.0686377183046
1114.0,866.7547337548938
1115.0,879.2257092311456
1116.0,891.9084741226185
1117.0,906.0208643106042
1118.0,919.1190758757864
1119.0,928.6163931513786
1120.0,933.3095330398129
1121.0,932.5823927737922
1122.0,925.8868252094724
1123.0,912.7776564801811
1124.0,892.9031647486336
1125.0,866.4616617924063
1126.0,833.8839504355733
1127.0,796.2596423315234
1128.0,755.6542734230343
1129.0,713.9276657276579
1130.0,671.2513170571752
1131.0,627.2112146531209
1132.0,582.8161568135424
1133.0,540.9738128529164
1134.0,503.698222236606
1135.0,467.62252037406375
1136.0,427.76390969769733
1137.0,383.81476862732274
1138.0,341.0819387563803
1139.0,303.94890477116394
1140.0,270.9624953053668
1141.0,239.07519154533
1142.0,207.77778096841038
1143.0,179.23551536404923
1144.0,155.59184531486045
1145.0,138.39300892979247
1146.0,128.9028570129594
1147.0,125.71593239307698
1148.0,124.9587148762554
1149.0,124.08467853981291
1150.0,125.29414269119371
1151.0,131.59416960002798
1152.0,143.23698214758696
1153.0,158.35353031598882
1154.0,174.6337260724731
1155.0,188.71504775606445
1156.0,197.51293365228332
1157.0,203.17358975900248
1158.0,211.17134074304013
1159.0,223.9176130949846
1160.0,237.06055174605672
1161.0,245.99050334204148
1162.0,251.56637833168614
1163.0,257.4369182726111
1164.0,265.09826098691445
1165.0,272.25725734611694
1166.0,276.72419608930005
1167.0,279.4570111633885
1168.0,282.62850357911225
1169.0,286.43794508040486
1170.0,288.3775621537035
1171.0,286.1732025993785
1172.0,279.6701068721558
1173.0,269.39503127173083
1174.0,256.5969582620774
1175.0,243.2855820376277
1176.0,231.1888724821812
1177.0,220.87220623921266
1178.0,212.4653254961918
1179.0,203.45050747134763
1180.0,189.2241972708709
1181.0,168.02141086569628
1182.0,145.52116841255895
1183.0,127.94326865913067
1184.0,114.91136081954974
1185.0,102.17867664661406
1186.0,87.74948363020862
1187.0,73.97672084041199
1188.0,62.88420611055174
1189.0,51.03867371458608
1190.0,32.87913915771016
1191.0,7.775965677606186
1192.0,-18.314232534247516
1193.0,-39.63400798768966
1194.0,-53.389255654360326
1195.0,-57.745556153862296
1196.0,-53.36711022029426
1197.0,-43.22813707813896
1198.0,-29.829128762414083
1199.0,-14.0048295715089
1200.0,3.9320780244636637
1201.0,26.12784872712946
1202.0,56.279577263735256
1203.0,95.23022079816917
1204.0,138.07385206583973
1205.0,179.67736667607917
1206.0,218.06702686913843
1207.0,252.6232123275876
1208.0,283.33799839906374
1209.0,310.9918140295955
1210.0,335.51946920684907
1211.0,353.04030433295725
1212.0,359.0849900265426
1213.0,356.6567947796676
1214.0,355.13819180492305
1215.0,359.79515620099943
1216.0,364.7821553846755
1217.0,363.12845726867187
1218.0,353.7818924245813
1219.0,338.9080538898087
1220.0,320.63348574798636
1221.0,300.970338802809
1222.0,282.25266515546735
1223.0,268.55752831038217
1224.0,264.3418222534506
1225.0,269.69687353699317
1226.0,280.3489667735317
1227.0,292.9583841195427
1228.0,307.52468242456894
1229.0,324.3841865928267
1230.0,340.87261038020546
1231.0,352.54699443241805
1232.0,358.2876337379829
1233.0,362.8065905760439
1234.0,370.25709291773416
1235.0,378.41411982209627
1236.0,382.9374267298628
1237.0,381.7749705540531
1238.0,375.2267238808317
1239.0,365.18376818726114
1240.0,357.946780280499
1241.0,359.9100456080669
1242.0,370.0177337280106
1243.0,382.86677959754456
1244.0,396.42277649253333
1245.0,414.30340516269825
1246.0,439.49075867171354
1247.0,469.04192242846943
1248.0,498.2534781629773
1249.0,524.8229394481364
1250.0,548.6669555208638
1251.0,569.0155659102888
1252.0,583.119017192616
1253.0,588.4282289967763
1254.0,586.7252477460306
1255.0,581.9190204434494
1256.0,576.063123556859
1257.0,568.6482815983253
1258.0,559.5084691194021
1259.0,550.5914241767085
1260.0,544.0524530297873
1261.0,537.6063120020505
1262.0,525.7594030803671
1263.0,507.556556129605
1264.0,491.2503091856256
1265.0,484.60787424749276
1266.0,486.0325364387763
1267.0,490.49482706341723
1268.0,493.0974283566182
1269.0,489.0838684020711
1270.0,475.9405969534474
1271.0,457.2454452657169
1272.0,437.22577386422614
1273.0,416.92969151186577
1274.0,395.7914826381607
1275.0,372.35520090436745
1276.0,343.9934901163274
1277.0,309.281890601631
1278.0,271.49151455665805
1279.0,234.75789198105127
1280.0,200.7344676890854
1281.0,169.4553506444351
1282.0,141.75809656145478
1283.0,119.89045032008919
1284.0,106.03511919562735
1285.0,101.40884039387494
1286.0,106.80977563841043
1287.0,121.01713479603464
1288.0,141.21861572531648
1289.0,165.16049477423667
1290.0,191.82468476079805
1291.0,220.8064287684529
1292.0,254.3556825115515
1293.0,295.37412858396317
1294.0,340.8410018250558
1295.0,382.2723826418907
1296.0,414.9891160940021
1297.0,443.7788273493561
1298.0,473.79025978857345
1299.0,503.4259220220547
1300.0,528.5224824613995
1301.0,550.0311938603843
1302.0,574.1553136281229
1303.0,604.3811585178671
1304.0,636.5946473686246
1305.0,666.4177630982214
1306.0,696.4238570473914
1307.0,732.0875849963058
1308.0,773.1983525784899
1309.0,813.3867097143859
1310.0,849.3824651131926
1311.0,887.1918173207091
1312.0,933.158396652504
1313.0,984.2623084205715
1314.0,1033.3034460246422
1315.0,1076.8518397036858
1316.0,1115.6884135953155
1317.0,1151.017395001505
1318.0,1184.5983467724623
1319.0,1218.476378538811
1320.0,1256.1148957657508
1321.0,1301.3863159827738
1322.0,1352.1375773859102
1323.0,1399.7074195817843
1324.0,1440.0932481888194
1325.0,1482.1044574609896
1326.0,1534.3351006484695
1327.0,1589.8074337449134
1328.0,1635.3451416592472
1329.0,1666.9164599228748
1330.0,1689.6506090751507
1331.0,1707.0425115281269
1332.0,1717.7886520675158
1333.0,1719.8491427206045
1334.0,1710.9211370457708
1335.0,1688.9481208378597
1336.0,1658.1767425441544
1337.0,1628.359284240505
1338.0,1605.9073124199713
1339.0,1590.1882750891111
1340.0,1579.354416696576
1341.0,1569.688882415947
1342.0,1557.479992451728
1343.0,1547.0570468468907
1344.0,1548.5043055207927
1345.0,1563.6620134486343
1346.0,1580.5468838796403
1347.0,1588.864432279027
1348.0,1590.2464026618604
1349.0,1589.2839077775993
1350.0,1590.3389958413711
1351.0,1597.5279203788361
1352.0,1610.6633233683483
1353.0,1623.9712373023701
1354.0,1633.5139744050061
1355.0,1641.9198289611952
1356.0,1652.9227394844345
1357.0,1669.4562045080133
1358.0,1693.7941035459842
1359.0,1721.6032675441406
1360.0,1742.152630313194
1361.0,1751.4431980401432
1362.0,1760.6607032450465
1363.0,1779.8648060733258
1364.0,1803.2587047298366
1365.0,1820.525983717965
1366.0,1828.1716861470795
1367.0,1827.609241406635
1368.0,1823.5263398291006
1369.0,1825.4375770750576
1370.0,1839.43784137434
1371.0,1858.833791507384
1372.0,1875.3942607192655
1373.0,1890.1063992861423
1374.0,1908.3438004056525
1375.0,1932.9695212100937
1376.0,1964.2296080496267
1377.0,2000.5349603989155
1378.0,2036.5726766274693
1379.0,2068.392088998568
1380.0,2101.1777313136936
1381.0,2141.8843271395986
1382.0,2185.0278079692084
1383.0,2217.163966682916
1384.0,2233.8995907904045
1385.0,2243.42937844625
1386.0,2253.151004893511
1387.0,2265.5367707878345
1388.0,2281.288637999469
1389.0,2295.33306790889
1390.0,2300.8253230850005
1391.0,2300.048014653521
1392.0,2302.792892832377
1393.0,2312.0845324855877
1394.0,2319.3988043943077
1395.0,2318.5374373780005
1396.0,2315.387730078671
1397.0,2317.1758293302287
1398.0,2320.558184801113
1399.0,2317.2799481720895
1400.0,2301.1133410228404
1401.0,2267.8254581608876
1402.0,2217.907011976799
1403.0,2160.62885959863
1404.0,2104.562705307703
1405.0,2051.5814752841225
1406.0,2001.186090234969
1407.0,1946.808282989047
1408.0,1879.3114922543607
1409.0,1802.337245906773
1410.0,1732.257346099806
1411.0,1677.0896991521377
1412.0,1627.5465243074684
1413.0,1576.0226607679076
1414.0,1529.596679501524
1415.0,1497.318030697537
1416.0,1473.4394006829446
1417.0,1445.0694835115416
1418.0,1409.6774971758543
1419.0,1374.8654247179709
1420.0,1346.205826444617
1421.0,1324.6407275649283
1422.0,1311.1766286072839
1423.0,1309.001082062863
1424.0,1320.9658815374942
1425.0,1343.226931330123
1426.0,1368.9995262847717
1427.0,1395.7597001330873
1428.0,1424.7082911883701
1429.0,1454.9385892291061
1430.0,1481.8566687305151
1431.0,1502.2167573569777
1432.0,1518.1081711813047
1433.0,1531.4385685703362
1434.0,1536.3548786534222
1435.0,1524.7990490964821
1436.0,1499.969049289991
1437.0,1473.1243370028922
1438.0,1448.9688568249196
1439.0,1423.2239577016633
1440.0,1394.3355611870195
1441.0,1368.8833574104349
1442.0,1352.8025787036495
1443.0,1343.1409293664524
1444.0,1334.670044872182
1445.0,1325.8430825789012
1446.0,1317.164714552863
1447.0,1309.0195532108185
1448.0,1301.6485466393121
1449.0,1295.1919865245586
1450.0,1289.6253046056895
1451.0,1283.6248933195
1452.0,1271.7044447776484
1453.0,1248.8749605350904
1454.0,1218.346186197922
1455.0,1185.9160873512976
1456.0,1151.0773665201575
1457.0,1109.205109629532
1458.0,1059.9095625563646
1459.0,1007.8321643620367
1460.0,955.5742484162914
1461.0,900.9624635647858
1462.0,842.6567921820781
1463.0,784.5068023689557
1464.0,730.8088686192139
1465.0,680.7361683322646
1466.0,631.4445342325499
1467.0,582.2016162966498
1468.0,533.7472080013373
1469.0,484.23157588051106
1470.0,428.5937960737778
1471.0,365.5673400773733
1472.0,302.3127151433919
1473.0,245.25212757465403
1474.0,194.20079078453065
1475.0,147.74799566229242
1476.0,106.38823246884539
1477.0,71.35429701416972
1478.0,43.287507980884065
1479.0,22.342528223456984
1480.0,6.447750440777526
1481.0,-8.954157551352289
1482.0,-24.398561258874985
1483.0,-32.77406823468149
1484.0,-29.423186523435483
1485.0,-20.009873703565543
1486.0,-11.297714906036171
1487.0,-5.029003210258397
1488.0,-0.7753463676895045
1489.0,6.686665580512743
1490.0,24.97859261373628
1491.0,54.64442852279768
1492.0,89.71061515799099
1493.0,126.82148277989162
1494.0,166.75094971702657
1495.0,208.63587657377758
1496.0,246.9878271231018
1497.0,277.34785615841747
1498.0,301.8426910746211
1499.0,324.0148699896823
1500.0,346.1845967735545
1501.0,369.84154406830027
1502.0,392.5772819057664
1503.0,409.44793688442127
1504.0,416.00715569840895
