x,y
550.0,1757.8554607648825
551.0,1795.547299695205
552.0,1830.9472279230295
553.0,1864.5406553255818
554.0,1897.192360756584
555.0,1929.6843242459643
556.0,1961.3128064401124
557.0,1990.2303582619534
558.0,2014.7571434921488
559.0,2035.3202159980528
560.0,2053.623516935664
561.0,2071.1492150096697
562.0,2087.550392348036
563.0,2101.6370730181006
564.0,2112.1037519179026
565.0,2117.0443986565647
566.0,2114.350878593046
567.0,2102.789981756788
568.0,2084.6288060656407
569.0,2063.0076890360347
570.0,2039.186377039439
571.0,2008.997541006059
572.0,1967.3193456668605
573.0,1912.525844356472
574.0,1850.575719769286
575.0,1788.3736375343908
576.0,1729.665138262166
577.0,1673.121250788715
578.0,1616.990385376797
579.0,1560.6193149582127
580.0,1504.639486482706
581.0,1449.7670036301508
582.0,1396.9337294814777
583.0,1347.2608842770098
584.0,1301.7745930015647
585.0,1260.291748639192
586.0,1221.8350912650528
587.0,1185.2686410206545
588.0,1148.3144421478937
589.0,1108.1533142990786
590.0,1063.1423592845906
591.0,1018.0185074837377
592.0,979.6657718903516
593.0,952.084655954813
594.0,928.4069145258736
595.0,899.2159429279385
596.0,859.8094370649433
597.0,817.6045084031514
598.0,781.885676455156
599.0,756.6076160729118
600.0,735.9248768144237
601.0,713.0467301624565
602.0,685.3574599032689
603.0,655.6648384746027
604.0,627.1157083784007
605.0,602.387755862258
606.0,583.7248363435565
607.0,573.1105112198983
608.0,569.6223187112627
609.0,570.4292908466416
610.0,572.7756121530783
611.0,574.7336653745004
612.0,574.7575643283851
613.0,571.9636318988601
614.0,568.7278803176875
615.0,568.4300877572546
616.0,572.4728809594379
617.0,575.8407971369409
618.0,572.2373000957322
619.0,558.8784817502479
620.0,540.6013811622317
621.0,523.1905557814024
622.0,509.7105360094702
623.0,499.1929750526711
624.0,490.3988865098573
625.0,483.4329949659371
626.0,479.7792515804149
627.0,481.02587917227845
628.0,489.2927673391374
629.0,507.0680469322027
630.0,536.1331723576322
631.0,572.6397328409529
632.0,610.0711164023219
633.0,642.929875620522
634.0,670.8299461169414
635.0,694.9599492965245
636.0,716.148079936345
637.0,734.0853696287347
638.0,748.2443306123927
639.0,758.7555156689767
640.0,767.0631473445478
641.0,774.7619547286864
642.0,783.2186618537751
643.0,793.4959022266618
644.0,806.5995081284484
645.0,822.8797335328904
646.0,842.1114765060457
647.0,864.0713981828751
648.0,888.7484941582449
649.0,916.2536861527819
650.0,946.6634845391123
651.0,979.8417203050656
652.0,1015.5741127202905
653.0,1053.2757105308096
654.0,1091.0068061276013
655.0,1126.5226048907361
656.0,1158.5189488458757
657.0,1187.790364610017
658.0,1215.4081505829802
659.0,1242.0845171508704
660.0,1268.0132233703284
661.0,1293.3658160892437
662.0,1318.6790529601558
663.0,1344.8274036561031
664.0,1372.5699263821966
665.0,1401.3431258856092
666.0,1429.8032713377968
667.0,1456.5602701022115
668.0,1480.008889875924
669.0,1498.464933406409
670.0,1510.6245877470278
671.0,1516.4945781124716
672.0,1516.363297314917
673.0,1510.4790876541563
674.0,1499.008097421121
675.0,1482.0925889481598
676.0,1459.3384915040149
677.0,1429.6550187378261
678.0,1392.0618911898919
679.0,1348.1258114104858
680.0,1301.4799234318023
681.0,1255.2910626130392
682.0,1208.4414549077385
683.0,1157.725573105352
684.0,1100.6618003178455
685.0,1038.1986608690056
686.0,972.2806257474482
687.0,904.868247400606
688.0,837.964339812671
689.0,773.5634198216046
690.0,712.7253443021511
691.0,655.0482852466578
692.0,600.0327278617619
693.0,547.7995566485989
694.0,499.05851309859696
695.0,454.3479148261307
696.0,412.26494603165855
697.0,370.29215847750413
698.0,326.32632437989025
699.0,280.5763983396436
700.0,234.02992651861183
701.0,188.25406873848027
702.0,146.53648555820226
703.0,112.44418653410092
704.0,86.54645825901993
705.0,64.33123882715269
706.0,40.989742841824814
707.0,16.209289690073895
708.0,-5.826696457350442
709.0,-20.903966995556768
710.0,-26.508143093935416
711.0,-21.127677878520124
712.0,-3.8594106484374717
713.0,22.979298453706065
714.0,55.98798123261416
715.0,92.52750563747297
716.0,132.1581870472101
717.0,174.83449631596477
718.0,220.49470492583404
719.0,269.05106326013845
720.0,320.3539122202714
721.0,373.05896041132104
722.0,424.71723475480997
723.0,473.0899510432053
724.0,518.2039213358806
725.0,561.2849186055805
726.0,603.0448107923586
727.0,641.7559062008612
728.0,674.9873589048727
729.0,701.9679316528583
730.0,725.9564571195867
731.0,750.7710851640563
732.0,778.555777836937
733.0,809.2216315817311
734.0,842.4071237107894
735.0,876.0616883131623
736.0,906.8683260825765
737.0,932.091944929733
738.0,953.112915945939
739.0,973.006352153219
740.0,993.8309190328082
741.0,1014.1263000749516
742.0,1031.6876334015265
743.0,1045.453709455107
744.0,1056.4097336268092
745.0,1065.692636044974
746.0,1073.0428854689433
747.0,1076.8044892890598
748.0,1075.155533957316
749.0,1065.2946721119863
750.0,1043.8878866625494
751.0,1009.4450912292077
752.0,968.5702033490344
753.0,930.0630491860089
754.0,898.9179253474691
755.0,871.6383673236218
756.0,843.6427771133714
757.0,812.4383198620059
758.0,778.0400439512965
759.0,740.8339279776526
760.0,703.7615227029588
761.0,671.3985142728238
762.0,647.320702419257
763.0,629.7185300773589
764.0,615.027027593026
765.0,601.7490342671775
766.0,593.7058179197852
767.0,595.4613227811236
768.0,607.684935717997
769.0,625.9868758324444
770.0,645.8166484140818
771.0,664.8991506487412
772.0,682.535253994092
773.0,698.7140066875295
774.0,717.0861311049204
775.0,742.5656677458037
776.0,777.1064769410979
777.0,814.8274907169513
778.0,848.628826862795
779.0,873.9725334237892
780.0,889.737506858107
781.0,895.3238542736052
782.0,893.7705267609555
783.0,890.6367992749
784.0,890.1848471006979
785.0,889.3880178374365
786.0,882.7721004653641
787.0,867.3021167252318
788.0,846.2185640745068
789.0,823.6993116246385
790.0,801.8260774034768
791.0,780.0282610601561
792.0,757.6805070926328
793.0,735.484848711737
794.0,714.9921047321523
795.0,697.4410190350433
796.0,682.5091348495757
797.0,669.4105808412243
798.0,658.1115568535041
799.0,650.2564219439472
800.0,647.6408404769509
801.0,650.045580221313
802.0,655.0724459172689
803.0,660.5434690329397
804.0,667.2405451833229
805.0,677.5119389959464
806.0,692.9772841770969
807.0,712.37244780149
808.0,733.7427360689267
809.0,755.963894489608
810.0,779.3976301618032
811.0,804.4705676256908
812.0,830.0353339934244
813.0,853.59882976327
814.0,873.320842536537
815.0,892.038476512532
816.0,914.5141999614456
817.0,944.6221673687805
818.0,983.6557427136623
819.0,1032.4803301540435
820.0,1093.3985842418915
821.0,1170.6300215190367
822.0,1268.0570864126394
823.0,1384.351117763306
824.0,1514.939293245823
825.0,1655.7659207980962
826.0,1805.3288925139248
827.0,1962.8247817232361
828.0,2124.9144486936325
829.0,2283.3339421740384
830.0,2429.416327882517
831.0,2557.620390397433
832.0,2665.2207757913925
833.0,2749.3288304231055
834.0,2805.2825643090036
835.0,2827.692840031596
836.0,2813.722809464275
837.0,2767.696313977641
838.0,2695.1317068387884
839.0,2599.687152576251
840.0,2482.6670670705016
841.0,2345.6563100084704
842.0,2194.5429912473755
843.0,2037.6862200762644
844.0,1882.0593213550471
845.0,1729.1421231089462
846.0,1579.1147685115343
847.0,1434.5226305185938
848.0,1301.813759499335
849.0,1187.4152916631867
850.0,1092.2029872056244
851.0,1012.8902214422693
852.0,947.0430661358472
853.0,897.0806575767307
854.0,866.9427371587897
855.0,857.327359370433
856.0,862.0913442542732
857.0,874.3613809891048
858.0,890.0233356040936
859.0,907.5144969701838
860.0,925.2077937545345
861.0,940.4325883011054
862.0,950.101662594763
863.0,951.6298497404126
864.0,943.7254920906419
865.0,925.3262065609249
866.0,896.0153721892615
867.0,856.0747124315745
868.0,805.9920680852686
869.0,747.6058715342938
870.0,683.3948870840227
871.0,616.1557529004301
872.0,549.6182052741601
873.0,487.63999962606266
874.0,432.53722094374757
875.0,384.72577611003584
876.0,344.4917521145559
877.0,312.00749038865143
878.0,287.38500668067417
879.0,270.26783541252763
880.0,258.7807555945253
881.0,250.76966870502713
882.0,245.26543694584802
883.0,242.87930557504166
884.0,244.01880753829917
885.0,246.0709137891463
886.0,244.73469854805157
887.0,237.20900525080975
888.0,225.92170703797416
889.0,214.35588710093154
890.0,202.93461448386194
891.0,187.89070054404573
892.0,165.74436857148137
893.0,138.70115830057398
894.0,112.14367156511797
895.0,89.50804239010992
896.0,67.40681795698875
897.0,41.094624018095416
898.0,10.367855403887944
899.0,-18.91973203524761
900.0,-41.14494666797763
901.0,-56.751036787344
902.0,-69.48022348604731
903.0,-82.0754276568949
904.0,-93.92916454584541
905.0,-103.78348151419088
906.0,-111.35315815830344
907.0,-117.551910277176
908.0,-123.1338415120316
909.0,-126.88673374862857
910.0,-126.61438333079614
911.0,-121.11627045976044
912.0,-112.08647926306992
913.0,-101.66216193504884
914.0,-89.85490123491375
915.0,-74.31681285086545
916.0,-53.07790234367734
917.0,-27.752938765791235
918.0,-1.5165099978434347
919.0,23.21468915566582
920.0,45.87998538633167
921.0,66.21338802754336
922.0,84.33511548850846
923.0,100.73195963528231
924.0,115.82707620129551
925.0,129.5944073717615
926.0,141.8465881981973
927.0,152.25525499247146
928.0,160.21095870082857
929.0,165.07291021602373
930.0,166.23093120842773
931.0,163.09840758563584
932.0,155.48863829591727
933.0,145.0159916093027
934.0,133.78846293379343
935.0,123.05719063619624
936.0,112.73325653482163
937.0,102.64168907765972
938.0,92.92363075150496
939.0,83.90672257627418
940.0,75.95031271556647
941.0,69.50883695219085
942.0,65.0346118824283
943.0,62.316130678145925
944.0,60.36546108281541
945.0,58.651467421022964
946.0,60.22814903223515
947.0,69.69981803134819
948.0,88.76692495684516
949.0,112.45159526580244
950.0,134.9415650164597
951.0,152.1619801735795
952.0,161.52342670888382
953.0,161.3659176218899
954.0,154.25287566791116
955.0,143.98623110760136
956.0,132.73099719236046
957.0,120.0224343161354
958.0,105.31949214384623
959.0,89.68669443105962
960.0,75.11047678920698
961.0,63.52336760661326
962.0,56.65937539203065
963.0,56.09367946397812
964.0,60.338818823111644
965.0,64.68064088991319
966.0,65.39479759306614
967.0,65.53915153804147
968.0,70.63503610672402
969.0,83.22394289650963
970.0,100.20934571683613
971.0,118.01847485679164
972.0,134.93442599688066
973.0,150.4921021821318
974.0,165.1251093573184
975.0,182.28161377403404
976.0,205.9411835650227
977.0,236.4463744792318
978.0,269.8857964205047
979.0,302.6990265195098
980.0,335.18251814501247
981.0,369.1716278778628
982.0,405.8517888223507
983.0,445.10279555570605
984.0,486.6247265090906
985.0,529.8131841057389
986.0,573.85847663221
987.0,618.5368297085876
988.0,665.6557369796582
989.0,717.5215657975101
990.0,778.1718385244052
991.0,853.5657288099571
992.0,948.3555733857053
993.0,1058.849906106466
994.0,1178.3143230624132
995.0,1301.947414484313
996.0,1428.4150080647025
997.0,1555.9515595984642
998.0,1674.329990217055
999.0,1768.1996797213587
1000.0,1826.8444648596833
1001.0,1853.1295480123615
1002.0,1852.241212666322
1003.0,1826.968191584483
1004.0,1777.8235629377373
1005.0,1705.567957218927
1006.0,1612.5786269274085
1007.0,1501.767940545684
1008.0,1378.6228041126158
1009.0,1252.347114683208
1010.0,1132.0590810109545
1011.0,1023.9164869360402
1012.0,932.668284644313
1013.0,861.9730376541982
1014.0,813.1418968136065
1015.0,786.9790799172259
1016.0,781.6330726343849
1017.0,793.3634863899742
1018.0,817.9502352807743
1019.0,849.7044920014971
1020.0,882.8392250242545
1021.0,916.5929232658898
1022.0,955.3624254822151
1023.0,1002.0553535085751
1024.0,1051.06599833791
1025.0,1094.2388742369455
1026.0,1127.0718568788666
1027.0,1150.3386072271787
1028.0,1165.0754943783488
1029.0,1171.2205391038055
1030.0,1168.2170535349935
1031.0,1155.181178873228
1032.0,1130.5805490135124
1033.0,1093.124795222414
1034.0,1045.0583278440492
1035.0,990.8244152710159
1036.0,933.516031800561
1037.0,872.3479437707964
1038.0,806.1399161420732
1039.0,738.6343578129158
1040.0,677.7824083164022
1041.0,630.5159027009902
1042.0,599.283834861422
1043.0,585.3492001167581
1044.0,587.2220976342178
1045.0,600.3568017686599
1046.0,621.0769290824346
1047.0,651.1023372091088
1048.0,693.8623405172362
1049.0,750.084598933992
1050.0,816.594686692302
1051.0,890.1700497674568
1052.0,969.4212200418317
1053.0,1053.7488727028258
1054.0,1141.6872562575077
1055.0,1230.1714202609335
1056.0,1316.2716542389828
1057.0,1399.9164962871525
1058.0,1482.58119526228
1059.0,1563.8807401771678
1060.0,1639.1257357409024
1061.0,1703.2530987624436
1062.0,1754.0130515155101
1063.0,1791.0532909758647
1064.0,1814.0609902794158
1065.0,1822.7346722826496
1066.0,1816.7627934706404
1067.0,1795.6375755997508
1068.0,1758.692110523156
1069.0,1706.0057200518909
1070.0,1640.2437213539365
1071.0,1564.6283856036698
1072.0,1482.3951567655886
1073.0,1396.7919818640949
1074.0,1310.7111501577829
1075.0,1225.5769557947897
1076.0,1142.452523922113
1077.0,1062.8766673550592
1078.0,988.9162316501751
1079.0,922.006242399752
1080.0,860.4230980310462
1081.0,801.568636637332
1082.0,745.2767504007995
1083.0,694.3791588225662
1084.0,651.4530424051856
1085.0,616.698900811573
1086.0,589.5043725755819
1087.0,568.6858976557078
1088.0,552.2785655367716
1089.0,538.6990657257988
1090.0,529.0436172620213
1091.0,525.3851620439107
1092.0,527.8725828122343
1093.0,533.7992334431968
1094.0,540.8173931359812
1095.0,550.4204612979199
1096.0,565.62080041232
1097.0,588.2966865921198
1098.0,618.546458035049
1099.0,656.2381010810199
1100.0,700.7169353901455
1101.0,751.1017856655909
1102.0,806.1490477576715
1103.0,864.0184180900824
1104.0,923.0555429690887
1105.0,983.3364961384736
1106.0,1045.687437762863
1107.0,1110.6273132000613
1108.0,1178.1490285051104
1109.0,1247.9598845654282
1110.0,1318.032970509856
1111.0,1385.5602048319934
1112.0,1447.4287302216273
1113.0,1500.0152880450516
1114.0,1540.3279177409993
1115.0,1570.2472836118125
1116.0,1593.747932294338
1117.0,1612.7019698773033
1118.0,1625.4979357332656
1119.0,1630.0381650258978
1120.0,1623.11262143092
1121.0,1601.0812661684251
1122.0,1562.8389313511345
1123.0,1511.2473064711653
1124.0,1449.421155365275
1125.0,1379.8743042762824
1126.0,1304.8657063897738
1127.0,1225.888322449334
1128.0,1143.3003520943882
1129.0,1057.4463601174914
1130.0,969.1346354981815
1131.0,879.3578717401314
1132.0,789.6914189381328
1133.0,702.4873688031856
1134.0,619.7420505343013
1135.0,541.3020250162068
1136.0,466.33352361682506
1137.0,394.73200411769045
1138.0,327.2689493361077
1139.0,264.76340214819015
1140.0,208.01448096888168
1141.0,157.7909731652044
1142.0,114.24032751663735
1143.0,76.85537268265037
1144.0,44.87390110565774
1145.0,16.63839330869743
1146.0,-9.664001607967188
1147.0,-34.4722793100749
1148.0,-56.954991388158945
1149.0,-76.04469497092147
1150.0,-90.04464676555706
1151.0,-97.16972949725665
1152.0,-96.27802076225662
1153.0,-86.72464114126548
1154.0,-69.1244104757463
1155.0,-47.48772566948903
1156.0,-25.852093772281442
1157.0,-1.9901398309751297
1158.0,30.30983770078826
1159.0,73.26227556289946
1160.0,120.26779994716793
1161.0,164.26557921611138
1162.0,204.2290301517936
1163.0,242.20920246524574
1164.0,277.81577579123086
1165.0,306.36206388023
1166.0,323.8902087094915
1167.0,333.9925833938461
1168.0,343.1734570891168
1169.0,353.1068276856389
1170.0,358.8413431695368
1171.0,356.2091428859855
1172.0,347.2748436800212
1173.0,335.957587966678
1174.0,324.513487370641
1175.0,313.4459732705569
1176.0,303.1093587498163
1177.0,293.61826037608535
1178.0,284.90703844994357
1179.0,274.9558862771074
1180.0,260.2049847740765
1181.0,239.01014640613016
1182.0,214.76010744174698
1183.0,191.13812641092116
1184.0,166.63376197651942
1185.0,136.70890347382098
1186.0,100.77588180028297
1187.0,65.78674595077425
1188.0,38.25388854587151
1189.0,16.108117658162772
1190.0,-6.118454629618794
1191.0,-28.315401849295746
1192.0,-42.91785693556571
1193.0,-43.44657046306495
1194.0,-30.656168285870642
1195.0,-7.354862142899112
1196.0,23.348711175453133
1197.0,58.06931594284803
1198.0,94.86850300003923
1199.0,136.13777812129152
1200.0,184.6995935325516
1201.0,239.13141466561495
1202.0,295.3030538445107
1203.0,349.94570773182727
1204.0,401.5983464569905
1205.0,449.31312757247093
1206.0,494.21174907054865
1207.0,538.2500296107227
1208.0,581.7282702715871
1209.0,622.7920951686409
1210.0,659.5949439453145
1211.0,690.9350812636359
1212.0,715.8525192472433
1213.0,734.6306867123889
1214.0,748.6136417754531
1215.0,758.0817128483252
1216.0,760.4926078713587
1217.0,753.3884795203161
1218.0,739.2621246289028
1219.0,723.2668861938566
1220.0,708.4725516136244
1221.0,694.5588678852835
1222.0,681.0906650072419
1223.0,668.6350770745404
1224.0,658.0604194479403
1225.0,649.6281719492781
1226.0,642.9932688858262
1227.0,638.4143633693631
1228.0,638.0223976212952
1229.0,644.0568605572886
1230.0,656.2164504605504
1231.0,672.6841209825159
1232.0,693.6469219685287
1233.0,722.8195642194152
1234.0,762.9271637050923
1235.0,809.2030946234527
1236.0,854.5056157286008
1237.0,897.018502058268
1238.0,940.3934535565331
1239.0,987.2661398125794
1240.0,1036.5130813883877
1241.0,1086.1704781023966
1242.0,1132.7743850389686
1243.0,1171.996293322998
1244.0,1200.9570077477288
1245.0,1219.1876040807254
1246.0,1226.9346527127693
1247.0,1226.9390386172875
1248.0,1222.54359584272
1249.0,1213.288654027505
1250.0,1195.2050722267509
1251.0,1167.326726779006
1252.0,1136.7474923964103
1253.0,1110.7999316792946
1254.0,1088.071892588537
1255.0,1062.8749651324902
1256.0,1034.0585592571585
1257.0,1006.7307790097109
1258.0,985.0299061019051
1259.0,967.4059282204365
1260.0,951.0663643422138
1261.0,935.7042803099434
1262.0,922.8178538983091
1263.0,912.6067034020557
1264.0,902.5955346680989
1265.0,890.2494860988012
1266.0,874.5645976218273
1267.0,855.1209342762841
1268.0,832.0015102065444
1269.0,805.7911175857215
1270.0,776.894144300687
1271.0,745.1642787109997
1272.0,710.4051026439994
1273.0,672.7801550358442
1274.0,632.6515550311983
1275.0,591.1369007403805
1276.0,550.3595643778312
1277.0,511.98175524530194
1278.0,475.72403293113734
1279.0,441.07560887610333
1280.0,410.05393871381676
1281.0,386.31331146230764
1282.0,371.7134427975446
1283.0,365.0229327980528
1284.0,365.0839404960979
1285.0,372.52545007982894
1286.0,388.61796685654093
1287.0,416.29943916204485
1288.0,459.8024594874804
1289.0,519.9587607620339
1290.0,590.5468916363973
1291.0,665.5491655212986
1292.0,745.0984166681089
1293.0,831.3369333531541
1294.0,922.7045672905455
1295.0,1014.2186663140411
1296.0,1101.7851244455092
1297.0,1183.7112046211473
1298.0,1259.1701413462333
1299.0,1330.8262144949856
1300.0,1402.6970522004715
1301.0,1476.7703994638882
1302.0,1552.946075049571
1303.0,1631.1143966069142
1304.0,1711.3857610259574
1305.0,1794.1627544840696
1306.0,1881.7496552423165
1307.0,1977.2093737745465
1308.0,2081.116522880528
1309.0,2191.352081664148
1310.0,2306.7238899467475
1311.0,2428.9296237499493
1312.0,2559.6307860615384
1313.0,2696.4934712243594
1314.0,2835.4442536493916
1315.0,2975.254083254125
1316.0,3117.8614935093897
1317.0,3264.9121958653795
1318.0,3416.805042246704
1319.0,3573.5423207169206
1320.0,3733.749332730535
1321.0,3895.407785289018
1322.0,4055.7936870525973
1323.0,4211.42502727649
1324.0,4359.672222359076
1325.0,4500.1945009465935
1326.0,4632.336371566701
1327.0,4750.745026858968
1328.0,4848.38177612185
1329.0,4925.197252799961
1330.0,4988.1234950855605
1331.0,5040.207226851469
1332.0,5074.60639160777
1333.0,5084.600602740274
1334.0,5072.6487514581995
1335.0,5044.208899769267
1336.0,4997.910631216653
1337.0,4926.420483159245
1338.0,4826.80439710876
1339.0,4705.317475578471
1340.0,4568.580635028178
1341.0,4419.631910215695
1342.0,4260.439684083434
1343.0,4093.4459453639583
1344.0,3921.4295098018115
1345.0,3746.515449443417
1346.0,3569.73713635905
1347.0,3392.459147238237
1348.0,3217.7792534989094
1349.0,3048.7710773400327
1350.0,2883.785724873991
1351.0,2718.5113380724524
1352.0,2553.3842777082964
1353.0,2395.053335767126
1354.0,2247.3315820492676
1355.0,2104.371964693845
1356.0,1959.799720499883
1357.0,1816.539683419684
1358.0,1681.5577348511026
1359.0,1559.0498306938923
1360.0,1450.4855842992392
1361.0,1355.6132557190112
1362.0,1270.6909721242127
1363.0,1192.640096623708
1364.0,1124.0847864397697
1365.0,1069.0529021549705
1366.0,1026.1648995098146
1367.0,990.2155356604645
1368.0,957.0987933106703
1369.0,924.507686015734
1370.0,890.4770709999113
1371.0,853.6797252239357
1372.0,813.201441898785
1373.0,770.4078439459419
1374.0,727.7310901000006
1375.0,686.5411483771172
1376.0,647.1125631970083
1377.0,610.1376210938324
1378.0,577.3234322423266
1379.0,549.5913304179943
1380.0,523.326262368018
1381.0,493.93403373462695
1382.0,461.80513473036683
1383.0,430.5795851150057
1384.0,402.8845930911737
1385.0,379.8822376123529
1386.0,362.7574151265005
1387.0,353.06641845285094
1388.0,351.3799603586795
1389.0,351.4187461200284
1390.0,344.7339231825795
1391.0,332.53901631836663
1392.0,324.04781499672015
1393.0,324.90500975235705
1394.0,334.46074216869135
1395.0,350.35990619133514
1396.0,366.28522926315304
1397.0,375.80133256893083
1398.0,378.46754255800835
1399.0,376.5860555791541
1400.0,370.4154055470769
1401.0,358.2668292028655
1402.0,339.32465304863945
1403.0,314.5690356209816
1404.0,286.03027354094087
1405.0,259.14109270694894
1406.0,239.40854093726634
1407.0,225.5831079432508
1408.0,213.00854960140268
1409.0,198.65989104779396
1410.0,181.1863797485593
1411.0,161.02785086433
1412.0,141.96155301410906
1413.0,126.40315881185269
1414.0,109.78824683641686
1415.0,86.8148249464887
1416.0,60.94947156825213
1417.0,40.04067395500086
1418.0,29.05483374667788
1419.0,30.100403207900584
1420.0,43.66057786293153
1421.0,67.37027884897279
1422.0,100.25404777896736
1423.0,147.76353619778803
1424.0,216.20329693267453
1425.0,306.6719614896975
1426.0,417.49913735820417
1427.0,541.4528047277205
1428.0,666.5186523994274
1429.0,786.6459156838074
1430.0,905.8956372516582
1431.0,1027.1557412904915
1432.0,1146.6372900286467
1433.0,1259.815595558855
1434.0,1365.8013991257953
1435.0,1464.9988927392612
1436.0,1556.1452698446171
1437.0,1636.8422872467675
1438.0,1708.1405420546673
1439.0,1775.721734786654
1440.0,1843.7621456374309
1441.0,1911.999932688347
1442.0,1980.1570272363158
1443.0,2051.0424252468374
1444.0,2127.2767871759615
1445.0,2200.772145802876
1446.0,2258.0005765239484
1447.0,2297.897391789048
1448.0,2331.84657299288
1449.0,2365.059484887404
1450.0,2391.049702335817
1451.0,2403.8076528043753
1452.0,2402.679549744771
1453.0,2388.2972738054946
1454.0,2362.5220787880326
1455.0,2327.9982301394784
1456.0,2291.304651795237
1457.0,2261.377914650699
1458.0,2238.026461267509
1459.0,2210.368473736462
1460.0,2173.521396248936
1461.0,2136.1650576371358
1462.0,2104.1000371852138
1463.0,2066.513429593205
1464.0,2011.3782030888392
1465.0,1944.5676549805692
1466.0,1878.5219921830515
1467.0,1811.6373100842245
1468.0,1732.3374775724462
1469.0,1639.334240498762
1470.0,1544.281123746672
1471.0,1455.1290180089732
1472.0,1370.3288155698615
1473.0,1287.6642909564596
1474.0,1206.8854447716767
1475.0,1128.4696098726492
1476.0,1054.7624613145865
1477.0,988.740987862031
1478.0,931.613020749823
1479.0,883.3563852861307
1480.0,843.835872115347
1481.0,812.8095968649711
1482.0,789.4408709895197
1483.0,771.8096052792625
1484.0,758.3709430595337
1485.0,749.1292362107145
1486.0,744.9608174021105
1487.0,749.8119773182163
1488.0,767.8521674565492
1489.0,795.1752727754347
1490.0,823.5436092108644
1491.0,850.8019921857655
1492.0,880.4458528388345
1493.0,914.939201490934
1494.0,954.9417298524189
1495.0,999.0170389151685
1496.0,1041.111930213908
1497.0,1076.94237850828
1498.0,1111.6765700288627
1499.0,1150.7565796840704
1500.0,1186.0584199892012
1501.0,1205.160581881084
