x,y
701.0,108.43809715982053
702.0,87.05935692788648
703.0,66.34487284381613
704.0,47.21897883007095
705.0,30.723664970572447
706.0,17.84723397708898
707.0,8.081052637066762
708.0,-0.5804481863701061
709.0,-9.977167048362693
710.0,-19.566779244291435
711.0,-27.401576169610372
712.0,-31.81588606495975
713.0,-32.76775923493568
714.0,-30.760684535258036
715.0,-25.256358817042404
716.0,-12.70885088818494
717.0,10.924016655383447
718.0,46.83329543030284
719.0,91.63026534662808
720.0,141.46648770405284
721.0,191.5632364561483
722.0,236.28154479881363
723.0,270.65237726894986
724.0,296.02738205043875
725.0,317.10313367136877
726.0,337.9026692581843
727.0,359.17660192538557
728.0,380.7238117147842
729.0,401.82522121711145
730.0,420.50429099475815
731.0,434.6322534316833
732.0,443.52271877291844
733.0,448.41299776023715
734.0,450.62560096966405
735.0,450.7850264242728
736.0,448.9924069690178
737.0,445.6171445109781
738.0,442.9160944830155
739.0,443.92328541017514
740.0,450.4881746266842
741.0,460.3719998066731
742.0,470.46733509653086
743.0,478.65865560295543
744.0,484.6053123419701
745.0,488.14449250809344
746.0,488.96582628122303
747.0,486.61138682663494
748.0,480.8739006515828
749.0,473.93933979118054
750.0,469.2952542211974
751.0,469.1430078990721
752.0,469.99752388441107
753.0,466.8282087654641
754.0,456.688410321508
755.0,441.2811101191501
756.0,422.9361954734035
757.0,403.9107780082419
758.0,386.37459087397224
759.0,372.3847423970458
760.0,362.7641852740446
761.0,357.54670357190486
762.0,356.66334902384745
763.0,359.5735517760251
764.0,365.5830417347261
765.0,374.19189294864844
766.0,385.40001848051884
767.0,399.2639220525445
768.0,414.96063021331486
769.0,430.5246975559802
770.0,444.20347914421126
771.0,457.9531368995445
772.0,476.2986140584751
773.0,502.6513487537687
774.0,533.926113180529
775.0,564.7891256827305
776.0,591.3363773738625
777.0,613.4523799245908
778.0,631.6562397009751
779.0,647.095762929154
780.0,661.7572533370512
781.0,677.4027702262556
782.0,692.1705263848156
783.0,701.6887982333662
784.0,702.4187324384392
785.0,695.5982633377641
786.0,684.0713011498248
787.0,669.954139826954
788.0,653.489419756066
789.0,634.6849233037906
790.0,615.8249533748279
791.0,602.0743577496198
792.0,598.2238089497185
793.0,602.6417803200969
794.0,609.5901333645311
795.0,614.4333734976427
796.0,618.1384731138492
797.0,623.3422242843299
798.0,631.4299507271985
799.0,640.9941064308165
800.0,650.2943450736403
801.0,658.789601144382
802.0,667.2357434519154
803.0,676.1199377522199
804.0,682.9289767161979
805.0,683.5618474203121
806.0,675.5525752957674
807.0,662.8381991509711
808.0,650.8732330560134
809.0,641.8201000095028
810.0,631.9504603554162
811.0,617.2812166856352
812.0,600.1147143216477
813.0,588.1271876464417
814.0,587.6303139915632
815.0,594.6059043354303
816.0,600.7852573026704
817.0,601.5599489289983
818.0,602.922638113376
819.0,612.682808923658
820.0,635.1772029506692
821.0,670.110962390638
822.0,716.9760661028415
823.0,776.4698597429795
824.0,850.0400871474402
825.0,937.9715872324679
826.0,1035.2527930756714
827.0,1135.3958238842827
828.0,1233.8840256655649
829.0,1330.0293250833279
830.0,1423.4110741223824
831.0,1510.2984914744984
832.0,1583.9788011936535
833.0,1638.3097898020344
834.0,1671.6985231604567
835.0,1684.4248317218244
836.0,1676.1722575517997
837.0,1644.9365747577608
838.0,1588.5436044473015
839.0,1509.3500345617426
840.0,1415.4455851070427
841.0,1314.7355565388114
842.0,1209.6157040389876
843.0,1099.3181074894026
844.0,984.1229352084779
845.0,868.5249880083722
846.0,758.0296372920023
847.0,657.2886081696005
848.0,569.5450919461088
849.0,497.74644184151344
850.0,442.4790578630071
851.0,402.5591129731214
852.0,376.974554921009
853.0,365.80586605983257
854.0,369.46885552938
855.0,386.4845123959878
856.0,411.3754855100473
857.0,438.250844928437
858.0,463.0958895602683
859.0,483.63087529986564
860.0,498.21371217800225
861.0,508.9289385304574
862.0,519.3461840062498
863.0,530.1085517701642
864.0,534.325528445948
865.0,524.1904124370418
866.0,499.2828869067116
867.0,467.17046890585556
868.0,435.2847450222652
869.0,406.84561761733613
870.0,383.0762954927375
871.0,364.3642945257808
872.0,348.64959740415395
873.0,333.48603078334094
874.0,318.72643723096513
875.0,307.05729976374704
876.0,300.803814322714
877.0,297.4667177092562
878.0,291.9939437860713
879.0,280.4394135114377
880.0,262.52217488569545
881.0,238.74122617084916
882.0,211.150272704836
883.0,183.8765338852435
884.0,160.66572784972254
885.0,140.20018938156696
886.0,118.33277567163061
887.0,92.98833300919343
888.0,69.33453716119398
889.0,53.973784226281666
890.0,48.090477828177846
891.0,45.44984523275729
892.0,39.7943108309411
893.0,29.810902184273328
894.0,16.94997161913769
895.0,2.702082233048927
896.0,-11.407686526244404
897.0,-23.877777982979435
898.0,-34.484000522835636
899.0,-44.70578532655689
900.0,-55.823724378421076
901.0,-66.16478917082205
902.0,-72.44993122216817
903.0,-72.52763213889826
904.0,-67.95806181835329
905.0,-61.065207993434605
906.0,-54.592479598586195
907.0,-51.800241051519805
908.0,-55.15723378851585
909.0,-60.19887741446587
910.0,-58.99114312267832
911.0,-47.233949109263
912.0,-31.189023714637226
913.0,-18.80846612639447
914.0,-12.350434934117798
915.0,-7.752586972224981
916.0,-1.042170592989738
917.0,8.75526664046269
918.0,21.307900746747812
919.0,36.38889052884615
920.0,54.03944298266525
921.0,74.29776501191634
922.0,96.3022126282185
923.0,118.33704111688654
924.0,138.82838130746563
925.0,157.2122443807756
926.0,173.27464010729193
927.0,185.42616985048772
928.0,189.33076921372526
929.0,180.86439881574637
930.0,163.95697401789033
931.0,148.73836049077315
932.0,142.76221693224713
933.0,141.24289684932606
934.0,136.0002996559632
935.0,123.95239553736337
936.0,109.99017430956866
937.0,99.18106224887183
938.0,91.24748182166105
939.0,82.75894325921394
940.0,71.50431493974446
941.0,59.36237483801713
942.0,48.975763054057325
943.0,40.98573987476198
944.0,33.69269884198641
945.0,25.681321050109062
946.0,18.52224096382651
947.0,15.079543653430338
948.0,16.340331430369957
949.0,18.972239543021992
950.0,19.245939682392677
951.0,17.070070175539303
952.0,15.463635628014213
953.0,16.723755713571926
954.0,19.20940012152078
955.0,20.119352476456683
956.0,17.825929871349768
957.0,12.58684304329821
958.0,4.857868772015947
959.0,-4.626997769798728
960.0,-14.973931788468143
961.0,-25.159946584418893
962.0,-33.77266593442058
963.0,-39.32774259388267
964.0,-40.39774140872462
965.0,-35.61518782885443
966.0,-24.24585679899992
967.0,-9.293998322854982
968.0,4.889786689922696
969.0,16.86665325911425
970.0,30.703881175447876
971.0,50.62836055928193
972.0,75.27947112379178
973.0,99.52817265704574
974.0,119.56275819060461
975.0,136.35182072545874
976.0,151.85843050807767
977.0,166.99263214985686
978.0,181.43282363787213
979.0,194.88176613583013
980.0,207.65596580615826
981.0,220.31317725986
982.0,232.82061645909283
983.0,243.9652854419629
984.0,252.69944744828663
985.0,261.7497900848768
986.0,276.3885704367984
987.0,300.63362811742337
988.0,334.0180922084363
989.0,375.15499751403047
990.0,423.9078595930491
991.0,481.5282776466774
992.0,548.7384421172364
993.0,622.6920612310948
994.0,699.2444900817292
995.0,775.35716351088
996.0,849.974292434088
997.0,921.9305808303322
998.0,986.6887664955763
999.0,1037.669644637207
1000.0,1069.952179087764
1001.0,1083.4830602523434
1002.0,1079.1157733841978
1003.0,1058.4154000754143
1004.0,1023.6224393179804
1005.0,976.8460177666799
1006.0,919.4380743999889
1007.0,852.5906317531781
1008.0,780.8181081704378
1009.0,713.4318569213324
1010.0,658.896022079371
1011.0,616.0463703416492
1012.0,579.1765994667354
1013.0,546.5189260138678
1014.0,524.9099693205224
1015.0,521.6762071791655
1016.0,535.6533193359166
1017.0,559.6383990099687
1018.0,587.3462075291359
1019.0,615.9912869576306
1020.0,643.5988696102428
1021.0,670.1271301745563
1022.0,697.518275258251
1023.0,727.2205718347825
1024.0,757.7971820090983
1025.0,786.9073307694617
1026.0,811.4598963389759
1027.0,827.2807659102042
1028.0,830.7191398487375
1029.0,822.6158530942346
1030.0,805.8182217361701
1031.0,782.2880939364226
1032.0,752.2006693922802
1033.0,715.6278013518883
1034.0,673.8475347291162
1035.0,628.8879087264766
1036.0,582.0460867959255
1037.0,532.5387108866972
1038.0,479.4025665579123
1039.0,424.8798743109728
1040.0,373.95341701149107
1041.0,331.04076696431935
1042.0,298.0228825582816
1043.0,276.09340433381055
1044.0,264.4344950835174
1045.0,259.99549686422455
1046.0,260.6251985846768
1047.0,269.5016174591726
1048.0,291.466009618025
1049.0,327.44419857175245
1050.0,372.7074868560789
1051.0,422.84791435546407
1052.0,478.90884935372355
1053.0,544.2860249143678
1054.0,620.0581844118295
1055.0,703.0256879514736
1056.0,789.7511295047912
1057.0,878.8619442795225
1058.0,970.1049717721039
1059.0,1062.3755955547804
1060.0,1152.589612071368
1061.0,1237.4246749769527
1062.0,1314.0331902538348
1063.0,1379.8873848191256
1064.0,1432.0744838557912
1065.0,1466.5533518557359
1066.0,1479.453813215868
1067.0,1472.958908126764
1068.0,1454.1626309373578
1069.0,1428.4677669501013
1070.0,1394.964023577192
1071.0,1351.4820154344393
1072.0,1297.9298429834625
1073.0,1236.1874691192957
1074.0,1168.757143230486
1075.0,1100.384985044584
1076.0,1036.255110845379
1077.0,977.6339192922705
1078.0,921.4389851956748
1079.0,865.2538565113412
1080.0,810.9379485826415
1081.0,761.5520317982043
1082.0,717.4692877497206
1083.0,675.7500379442235
1084.0,633.9694533887109
1085.0,593.5924282045692
1086.0,557.3764035189181
1087.0,527.3545417379894
1088.0,504.5668568800108
1089.0,489.62288061867207
1090.0,480.937937146407
1091.0,476.1187963024895
1092.0,473.8813419373554
1093.0,474.5881921283728
1094.0,478.7973041365305
1095.0,487.4707902349942
1096.0,501.7225884718002
1097.0,522.0558014447072
1098.0,548.0175947721366
1099.0,579.0598104942969
1100.0,614.550435439051
1101.0,653.8275377656611
1102.0,696.6297938815229
1103.0,743.3571030472605
1104.0,794.4828892151846
1105.0,850.5642385612985
1106.0,912.1873128561627
1107.0,979.367176146708
1108.0,1051.150586492381
1109.0,1126.2907411291808
1110.0,1202.064444796432
1111.0,1275.0988221061732
1112.0,1342.9496755255786
1113.0,1404.7522718301332
1114.0,1459.7318911826726
1115.0,1506.6629986222554
1116.0,1544.1527204848394
1117.0,1572.8883877196688
1118.0,1596.9910525965452
1119.0,1619.2257724523593
1120.0,1630.7287888287326
1121.0,1617.867922954822
1122.0,1576.7218892327132
1123.0,1518.5836999383748
1124.0,1454.9377672832532
1125.0,1389.8906686582507
1126.0,1324.563244517029
1127.0,1258.3270560398414
1128.0,1187.9716883534593
1129.0,1110.9102401845662
1130.0,1029.4926186809253
1131.0,947.8355204984306
1132.0,868.1531265818874
1133.0,790.1185269807963
1134.0,713.5009839415909
1135.0,639.5010391022649
1136.0,569.7787182884083
1137.0,505.7226645214495
1138.0,448.3953669220348
1139.0,397.8083805916343
1140.0,349.1778834895408
1141.0,296.60888254205315
1142.0,241.32255754330833
1143.0,192.03759958637238
1144.0,155.9079653281968
1145.0,132.39893387364103
1146.0,118.94292533122695
1147.0,110.75222635695708
1148.0,100.98668120716077
1149.0,85.6198330231398
1150.0,70.29037188830047
1151.0,62.27871613100175
1152.0,63.24267385717676
1153.0,70.51336372759984
1154.0,82.35957222468608
1155.0,99.90661297165344
1156.0,124.43707744508527
1157.0,153.5076998015237
1158.0,182.30586639415878
1159.0,208.43652021533558
1160.0,234.8337953037029
1161.0,264.5988908168807
1162.0,296.2100620037441
1163.0,325.78308845822795
1164.0,350.9136991835439
1165.0,371.80921542054693
1166.0,388.6864502480099
1167.0,400.11876036122146
1168.0,404.0659769824804
1169.0,400.43065856989375
1170.0,391.77804335103133
1171.0,380.33328341476096
1172.0,365.6922820046461
1173.0,346.7888351275255
1174.0,326.3021473664786
1175.0,310.85760963260054
1176.0,303.81153512652776
1177.0,295.880463054458
1178.0,275.6776822341097
1179.0,244.03404097857475
1180.0,211.4258661370089
1181.0,184.05114047810915
1182.0,156.43231660164636
1183.0,121.93919389733081
1184.0,81.14405163552524
1185.0,38.863639195263595
1186.0,-0.5362348196215676
1187.0,-33.64565054486593
1188.0,-57.78061615955923
1189.0,-74.4205086424605
1190.0,-86.68965270957132
1191.0,-94.84364001323242
1192.0,-95.30492886124173
1193.0,-84.6671050436637
1194.0,-61.497434577689674
1195.0,-25.20477266618456
1196.0,19.07810828912347
1197.0,60.92897209911581
1198.0,94.28891026085485
1199.0,126.65539344312863
1200.0,167.06780644555502
1201.0,213.48833204003228
1202.0,256.8264463428822
1203.0,291.961092015557
1204.0,321.92565398499744
1205.0,350.3421874910478
1206.0,378.1987845765425
1207.0,405.36305072643023
1208.0,431.5207580343006
1209.0,456.1266901360986
1210.0,479.0616237865905
1211.0,502.08126989442985
1212.0,527.2179646792765
1213.0,552.6091402185879
1214.0,573.0672089923311
1215.0,585.5415420300501
1216.0,592.7508347846446
1217.0,598.0391813874106
1218.0,602.0609352650572
1219.0,604.0181652004934
1220.0,603.7961972516099
1221.0,602.4013569750908
1222.0,601.1887265669636
1223.0,602.8123264988533
1224.0,610.1662756656546
1225.0,621.9032462208219
1226.0,632.4359683125227
1227.0,638.3073663924208
1228.0,642.9379298701301
1229.0,650.7105662098496
1230.0,662.7025473413614
1231.0,677.9911192894124
1232.0,695.9081991578261
1233.0,716.2780357553379
1234.0,738.8400361747176
1235.0,762.5851023826873
1236.0,786.2536530225515
1237.0,808.8002255644813
1238.0,829.4002473499706
1239.0,848.3691962204462
1240.0,869.3802752221785
1241.0,896.2673007635543
1242.0,928.1133851842608
1243.0,961.202477183952
1244.0,992.0321937933693
1245.0,1017.5124794085322
1246.0,1035.7951241247486
1247.0,1051.1560448465325
1248.0,1069.5487465709787
1249.0,1091.5953744196884
1250.0,1112.9903151165486
1251.0,1130.5399707455197
1252.0,1144.386094103333
1253.0,1154.967862188398
1254.0,1160.7782624011934
1255.0,1159.393336663597
1256.0,1150.9249022781275
1257.0,1138.9671314572117
1258.0,1125.8213571892286
1259.0,1107.6110202988534
1260.0,1079.4375573492835
1261.0,1043.6328389604562
1262.0,1007.7843090220213
1263.0,976.3070331901041
1264.0,947.0428026795223
1265.0,917.9897544932418
1266.0,892.7033173960551
1267.0,876.4608828860752
1268.0,867.2094270800192
1269.0,855.567601647959
1270.0,835.2408950687975
1271.0,809.2087464675016
1272.0,781.6771181162324
1273.0,754.0123650436964
1274.0,726.1092525010283
1275.0,695.8220596107282
1276.0,658.2978804650701
1277.0,610.4131945659119
1278.0,556.0552335595922
1279.0,500.7700082231022
1280.0,450.7826619279718
1281.0,412.7045476568492
1282.0,388.5276793922371
1283.0,372.40075775430915
1284.0,359.60663396565724
1285.0,354.501173992476
1286.0,363.57261086269494
1287.0,384.2558818727532
1288.0,406.86971559763845
1289.0,427.3586930997011
1290.0,453.61351746299056
1291.0,493.15094659674037
1292.0,542.9047206073287
1293.0,596.1905348373568
1294.0,649.476822654668
1295.0,702.1568626161838
1296.0,755.1721664851186
1297.0,812.8595231698222
1298.0,878.6266655797397
1299.0,946.3501564137528
1300.0,1006.3722220948518
1301.0,1058.4488702146896
1302.0,1112.0030208000744
1303.0,1173.237468364067
1304.0,1238.9438929314392
1305.0,1304.7969384434302
1306.0,1369.2384884774804
1307.0,1432.030168784651
1308.0,1495.0526637981375
1309.0,1562.4694215865882
1310.0,1636.915308012593
1311.0,1716.5524789344358
1312.0,1799.0823793474863
1313.0,1884.446543390874
1314.0,1973.5532534710928
1315.0,2065.4771255470546
1316.0,2157.2513674892634
1317.0,2245.9035840137426
1318.0,2328.7357569652895
1319.0,2403.919593478804
1320.0,2475.7126783778617
1321.0,2550.8743121655866
1322.0,2630.1662587386777
1323.0,2707.855849803242
1324.0,2780.2885145696937
1325.0,2849.9850993822274
1326.0,2919.525204114641
1327.0,2985.1098605795073
1328.0,3040.458412346176
1329.0,3084.3559862535476
1330.0,3120.6507969785443
1331.0,3149.9607767797243
1332.0,3164.7583328075852
1333.0,3157.9207398947306
1334.0,3131.693048896686
1335.0,3091.64219827613
1336.0,3041.166593295264
1337.0,2981.7535291622
1338.0,2914.381900992733
1339.0,2839.1449673200214
1340.0,2756.6415460840776
1341.0,2670.4861246543283
1342.0,2584.9503955124587
1343.0,2500.543052904369
1344.0,2415.0429774999475
1345.0,2327.479667530819
1346.0,2239.049471619713
1347.0,2151.1235483624446
1348.0,2064.961734499911
1349.0,1981.3813311449776
1350.0,1896.9183828891753
1351.0,1805.771817055362
1352.0,1709.4395222366757
1353.0,1618.9409647135926
1354.0,1542.697641316154
1355.0,1479.5202451459215
1356.0,1426.4776995397406
1357.0,1380.8984857893206
1358.0,1340.3243406385054
1359.0,1304.425441762092
1360.0,1274.9384688783973
1361.0,1252.450653476313
1362.0,1234.868903931364
1363.0,1219.9841909138015
1364.0,1206.7846831121299
1365.0,1194.3756645971475
1366.0,1178.3620930437737
1367.0,1151.975279583392
1368.0,1115.0274403030494
1369.0,1077.4318132817439
1370.0,1046.7507001779886
1371.0,1019.8510186695688
1372.0,991.9284521532682
1373.0,962.7513690735335
1374.0,934.250805719155
1375.0,906.7941640236292
1376.0,879.1299955064741
1377.0,850.2078462038271
1378.0,819.573456491066
1379.0,787.391374647754
1380.0,756.4959166957638
1381.0,730.0156270918258
1382.0,704.7863780980047
1383.0,673.5927364239302
1384.0,632.7246774300711
1385.0,583.3742073147274
1386.0,530.1171026283389
1387.0,486.27254165335773
1388.0,464.055041079261
1389.0,458.28024529168204
1390.0,457.2573186315839
1391.0,457.0112434736005
1392.0,459.9797130227014
1393.0,466.7235429132345
1394.0,474.38244028764217
1395.0,480.43036115228784
1396.0,484.6626050304515
1397.0,487.3353269556298
1398.0,488.2805106759844
1399.0,487.1200459911754
1400.0,483.2845007514766
1401.0,476.0263256208995
1402.0,464.84690601804095
1403.0,449.73149332380854
1404.0,431.77726921127015
1405.0,416.31409158737466
1406.0,408.95772643821863
1407.0,408.60240900395314
1408.0,410.7446622411854
1409.0,412.3051097136325
1410.0,411.6646338464745
1411.0,408.18155355809193
1412.0,402.9898467939346
1413.0,397.21571502283575
1414.0,391.1382062542966
1415.0,385.40402007014745
1416.0,385.7031295793662
1417.0,400.0873758720275
1418.0,431.47325046748455
1419.0,477.75293870904216
1420.0,536.5789436743846
1421.0,605.54451236888
1422.0,683.7424377393069
1423.0,775.939355212868
1424.0,887.404310624301
1425.0,1016.8353032285636
1426.0,1159.6798132483348
1427.0,1308.861883991989
1428.0,1455.1428849289803
1429.0,1591.7508037687708
1430.0,1716.1066921469273
1431.0,1825.9101706955432
1432.0,1918.5029983064665
1433.0,1992.1915352130243
1434.0,2051.8124490609334
1435.0,2104.27479336418
1436.0,2150.0191338158174
1437.0,2184.872304671979
1438.0,2209.2651391712634
1439.0,2229.9083584380523
1440.0,2252.622181896041
1441.0,2280.0038251718083
1442.0,2313.912133223452
1443.0,2354.9669731924705
1444.0,2402.639851117103
1445.0,2448.9099674035187
1446.0,2482.1243815705584
1447.0,2503.3481517452165
1448.0,2526.297818772101
1449.0,2555.8129560455113
1450.0,2580.3084999454886
1451.0,2590.289799983474
1452.0,2588.3939727778106
1453.0,2579.1584683775395
1454.0,2563.715746499086
1455.0,2542.023316678994
1456.0,2515.4210047942356
1457.0,2486.024417776651
1458.0,2451.055257531447
1459.0,2402.0284708740382
1460.0,2335.7552187971073
1461.0,2260.5849661674997
1462.0,2183.650249790728
1463.0,2102.4560871339154
1464.0,2013.4796750225362
1465.0,1921.3232707059615
1466.0,1833.3979931343185
1467.0,1748.3613997037642
1468.0,1658.6423516028692
1469.0,1562.5111496545221
1470.0,1465.6054613548754
1471.0,1371.982623155707
1472.0,1281.4052680240543
1473.0,1193.3833308753697
1474.0,1108.4943668880487
1475.0,1027.3658082256668
1476.0,949.3214715720655
1477.0,873.3104791933971
1478.0,800.3603146297532
1479.0,732.9662479086627
1480.0,674.4513631778406
1481.0,629.0235115367142
1482.0,598.3799706516077
1483.0,579.5111278835524
1484.0,569.9481366663911
1485.0,570.5195515907556
1486.0,582.1057697135302
1487.0,602.3633388402334
1488.0,628.0278942555658
1489.0,657.470024213215
1490.0,690.0101870685539
1491.0,725.1922727718179
1492.0,762.741380112101
1493.0,801.6381889866526
1494.0,839.7785882438748
1495.0,875.1560424205844
1496.0,906.1940796146582
1497.0,932.3182885474051
1498.0,956.6032894895852
1499.0,982.4106866174175
1500.0,1009.0825525003926
1501.0,1034.371609306372
1502.0,1056.8114907198171
1503.0,1075.296236258724
