x,y
865.0,480.8188869081898
866.0,459.977178667613
867.0,432.5643906682518
868.0,399.4069657395464
869.0,363.8499235297574
870.0,330.43057166712936
871.0,301.8904323720453
872.0,275.6137983090298
873.0,248.1382901665407
874.0,220.98369119665827
875.0,201.81052395201013
876.0,197.53137451004463
877.0,204.91885576214494
878.0,215.37995502627027
879.0,221.98956214027476
880.0,223.394626112523
881.0,219.4022267460257
882.0,211.12558715190826
883.0,201.41993480676172
884.0,192.98023120726745
885.0,185.79116789281082
886.0,178.32281938144376
887.0,169.35265375865103
888.0,158.77385839148
889.0,146.73716075474738
890.0,134.16210478218687
891.0,123.02102008819115
892.0,115.13279953093212
893.0,110.10548519063421
894.0,106.31161866941093
895.0,102.5534377858754
896.0,99.159632906504
897.0,96.74611735040804
898.0,94.22982416331749
899.0,88.26175505350365
900.0,75.72825217722155
901.0,57.17298650255109
902.0,35.12869369718855
903.0,12.180324753983907
904.0,-8.982209606866068
905.0,-25.69817797664669
906.0,-37.05432351678195
907.0,-44.29123034280535
908.0,-48.60148557994187
909.0,-49.6552812609414
910.0,-46.36053308776005
911.0,-37.94539285836341
912.0,-24.578593807228454
913.0,-6.599634944762323
914.0,15.5931650518802
915.0,41.53619532335215
916.0,70.56780607212525
917.0,100.63316222680021
918.0,129.07158855572607
919.0,153.63578805982047
920.0,173.08833417314182
921.0,186.4101524965119
922.0,194.00919907811047
923.0,197.64790741594567
924.0,199.05429338445072
925.0,199.4507535024833
926.0,199.87294975187757
927.0,200.50509772232084
928.0,199.83208534832184
929.0,196.31775106830324
930.0,191.1310514220031
931.0,187.5233482202221
932.0,188.06036012954672
933.0,191.97360796433463
934.0,197.56244533517656
935.0,203.58465604010263
936.0,209.51503183893524
937.0,214.78876186232498
938.0,217.78771777495515
939.0,216.2725663336052
940.0,208.69475166375898
941.0,195.77381904075384
942.0,178.75004039400696
943.0,160.76967506252169
944.0,147.20827565302613
945.0,142.58060586084795
946.0,144.33429444442646
947.0,146.84479756566
948.0,146.309608025216
949.0,143.13648713398106
950.0,138.28105481813802
951.0,131.98816165150274
952.0,123.89496901044751
953.0,113.94897499893723
954.0,103.678145844047
955.0,95.04786460892497
956.0,87.68654161823035
957.0,77.46856322686526
958.0,60.51256923506158
959.0,38.75066930475615
960.0,17.452542206405788
961.0,0.8180301495414275
962.0,-10.34806369639763
963.0,-15.89908541757243
964.0,-15.967836055118664
965.0,-10.981540695005265
966.0,-1.4181327449265777
967.0,12.026974462008877
968.0,28.570092527149168
969.0,46.50392850593685
970.0,62.37614690041349
971.0,72.7267510992575
972.0,76.39700283854194
973.0,73.78036989856786
974.0,66.15192041339365
975.0,57.72299732240775
976.0,53.222234711007644
977.0,53.8260562992489
978.0,56.55612664499561
979.0,58.8900543449596
980.0,62.809103363910346
981.0,72.07765420031791
982.0,87.84594177477952
983.0,106.03594536978918
984.0,122.31254158707632
985.0,136.83720420263487
986.0,152.8041043804206
987.0,172.6153873828993
988.0,195.74963437360788
989.0,221.0749462839173
990.0,247.9760050877134
991.0,276.4109183733042
992.0,306.18663797994395
993.0,336.03653074605535
994.0,364.32701886585164
995.0,391.9236595576711
996.0,424.1649632071993
997.0,465.84318851359063
998.0,510.9442363008391
999.0,546.908955190885
1000.0,565.3593316569438
1001.0,570.2479011671201
1002.0,567.4948104737946
1003.0,557.9130747061228
1004.0,537.4682338536994
1005.0,503.83342668677676
1006.0,463.7797380449979
1007.0,426.6792238480152
1008.0,395.90129014950827
1009.0,366.1480031446176
1010.0,332.5315621736506
1011.0,298.7256040083397
1012.0,272.445675174981
1013.0,258.4964557797382
1014.0,255.31439059615747
1015.0,260.67046598970904
1016.0,274.58517638100074
1017.0,298.6785146363753
1018.0,332.49037923501703
1019.0,368.4918860958955
1020.0,397.9288728538302
1021.0,418.08260222712056
1022.0,432.4292841738329
1023.0,444.2681737112154
1024.0,454.6315487312795
1025.0,463.853104054048
1026.0,472.26032345683103
1027.0,480.17200588248124
1028.0,487.57840547452804
1029.0,492.046629200475
1030.0,490.07146632432773
1031.0,479.9832018801591
1032.0,463.7866135507264
1033.0,443.7712228496518
1034.0,420.5457958184403
1035.0,393.67336920338846
1036.0,363.20354654766857
1037.0,330.5941412695441
1038.0,297.48012056809233
1039.0,264.30316377923697
1040.0,230.48472117573425
1041.0,196.27353237099743
1042.0,165.25723856625575
1043.0,141.71881269590648
1044.0,126.73208418067725
1045.0,117.80860481272025
1046.0,112.66863965596602
1047.0,111.10115681986503
1048.0,113.58521118877262
1049.0,121.29866696179516
1050.0,136.42777860075776
1051.0,160.71603245053527
1052.0,192.17490751570108
1053.0,227.20427149163493
1054.0,263.6731013761041
1055.0,302.16403722042065
1056.0,343.45232558896856
1057.0,387.392667479639
1058.0,433.3377189658835
1059.0,480.2963262451767
1060.0,526.499875362843
1061.0,570.1584735503587
1062.0,610.5614849839551
1063.0,647.724867788913
1064.0,680.3219602713589
1065.0,703.112172426414
1066.0,710.5648527758385
1067.0,703.8265537893446
1068.0,689.4611023445677
1069.0,672.9138441531312
1070.0,655.2393125768223
1071.0,636.5451822697647
1072.0,616.8916837943417
1073.0,596.2940157709003
1074.0,575.2447119528506
1075.0,556.2111308611945
1076.0,542.0334988524368
1077.0,531.7512756070668
1078.0,520.1849172606378
1079.0,503.38805155132303
1080.0,484.3750286445674
1081.0,468.1096763508715
1082.0,454.9652064336119
1083.0,439.6562243093879
1084.0,417.7417613218664
1085.0,391.23560976871494
1086.0,364.29470780900687
1087.0,339.79693212500337
1088.0,318.86642348362665
1089.0,302.1792376763109
1090.0,288.44572964169834
1091.0,275.6701121151906
1092.0,263.82227169072246
1093.0,255.78857785980097
1094.0,254.15407897420826
1095.0,258.0056114167523
1096.0,265.04215528946463
1097.0,273.7192114272269
1098.0,283.6811864875827
1099.0,294.8409513887956
1100.0,308.25511736222717
1101.0,325.4426476577525
1102.0,346.3371961165843
1103.0,368.253744850388
1104.0,388.77317534441437
1105.0,409.13255379982047
1106.0,432.15433645564525
1107.0,460.0542544948813
1108.0,494.00842324847747
1109.0,534.6278730714694
1110.0,579.0915590120251
1111.0,623.0641246841899
1112.0,664.0563554172495
1113.0,702.7206742688959
1114.0,739.6186411846053
1115.0,772.483184242249
1116.0,797.8423802128343
1117.0,814.2079346165455
1118.0,823.3729965636679
1119.0,827.0876662243755
1120.0,824.67572506775
1121.0,814.4461975262085
1122.0,795.5147826434991
1123.0,768.2645004290944
1124.0,733.660374494298
1125.0,695.7380990036278
1126.0,659.6928704780179
1127.0,627.0080442863239
1128.0,593.6587420517134
1129.0,556.0053749135876
1130.0,515.3367399613436
1131.0,474.7207008565998
1132.0,435.9569874319758
1133.0,399.15032056337344
1134.0,364.5761815495734
1135.0,334.0240967900274
1136.0,309.68570970221936
1137.0,290.7141811204238
1138.0,272.6141683691331
1139.0,251.85882425587215
1140.0,230.42692937357182
1141.0,211.78627519504073
1142.0,196.63282619774316
1143.0,182.74206417375174
1144.0,168.80873878547675
1145.0,157.7615933587636
1146.0,153.243652294945
1147.0,151.99387335412456
1148.0,144.3676886471476
1149.0,124.30892070493621
1150.0,98.5610526035876
1151.0,76.15580554825807
1152.0,60.385780929581784
1153.0,50.126075281475046
1154.0,44.4520772775709
1155.0,43.29405353414417
1156.0,46.655076769948906
1157.0,53.71878110257847
1158.0,63.1489530663071
1159.0,74.3751853828044
1160.0,88.50704808756615
1161.0,106.49832691288022
1162.0,126.03118092072502
1163.0,143.1434168629458
1164.0,157.2354125987305
1165.0,173.58771151122886
1166.0,196.45811430472227
1167.0,219.60656645561153
1168.0,232.74864177774404
1169.0,232.50616846331135
1170.0,224.97337520905575
1171.0,216.28287358496016
1172.0,209.3771140280937
1173.0,206.0552150298147
1174.0,204.0549517998245
1175.0,196.83556945452224
1176.0,180.4855027920001
1177.0,161.45141563436206
1178.0,147.99309620402332
1179.0,139.75213794843228
1180.0,129.5645704709895
1181.0,112.52512330277047
1182.0,90.0125939959317
1183.0,64.51300511319606
1184.0,39.66174560078956
1185.0,19.74570023915586
1186.0,6.142935338701097
1187.0,-5.2816430630498585
1188.0,-18.583008376529207
1189.0,-33.16265309742859
1190.0,-46.492285758526
1191.0,-55.4861457286468
1192.0,-56.32291311662302
1193.0,-46.79003253689229
1194.0,-32.16188489734514
1195.0,-19.437256006167843
1196.0,-7.882470112815469
1197.0,10.383440741130844
1198.0,39.45010370945287
1199.0,71.34282614414423
1200.0,96.74747596105682
1201.0,116.5842704626525
1202.0,138.29162956906637
1203.0,165.92565588516817
1204.0,196.57766129568247
1205.0,226.922851424913
1206.0,256.4871716392914
1207.0,285.9473460688718
1208.0,313.7695852942354
1209.0,335.5429154890782
1210.0,348.0801188450411
1211.0,354.2084866658029
1212.0,358.14625776100496
1213.0,360.4892343077099
1214.0,358.7399849624159
1215.0,352.02770196331454
1216.0,343.91965997875116
1217.0,337.9838466082422
1218.0,331.2469540292889
1219.0,317.2735393151605
1220.0,295.90572318718046
1221.0,277.1264005136211
1222.0,269.55395780647984
1223.0,269.84618891334856
1224.0,271.0054011435229
1225.0,271.8617246478262
1226.0,277.0736672166202
1227.0,289.3628567890826
1228.0,304.9425664598052
1229.0,319.18786044151835
1230.0,331.3776939185951
1231.0,343.137673984107
1232.0,354.50383206165486
1233.0,362.68629451127595
1234.0,365.76679483958475
1235.0,368.26832403250114
1236.0,376.665533379004
1237.0,390.6736542330692
1238.0,403.07033809777346
1239.0,409.94845487991563
1240.0,418.19089115728127
1241.0,435.66256921319473
1242.0,459.7719077942356
1243.0,481.8302769780635
1244.0,498.195102522766
1245.0,513.681461949129
1246.0,532.881136799125
1247.0,555.2239181989004
1248.0,578.4478131177748
1249.0,599.213587386048
1250.0,613.1912139778873
1251.0,618.1213466592887
1252.0,617.1641259266639
1253.0,614.2957526515335
1254.0,613.1319707766817
1255.0,617.0235780335122
1256.0,625.6158942713172
1257.0,633.4819563626552
1258.0,636.2146371804598
1259.0,634.9522395768935
1260.0,631.9978548630276
1261.0,626.5882852890354
1262.0,615.7386450613561
1263.0,598.760268888084
1264.0,579.6503582065466
1265.0,562.7601524623145
1266.0,551.2398395420989
1267.0,547.5948582539663
1268.0,549.6452130595164
1269.0,550.530615030123
1270.0,546.1018257097138
1271.0,540.1466597916733
1272.0,537.1430771713664
1273.0,536.1114737034123
1274.0,533.3606082533319
1275.0,526.0932093993159
1276.0,512.7315301360311
1277.0,492.22431720869344
1278.0,465.135283721057
1279.0,432.43932500355146
1280.0,395.6140625730968
1281.0,356.4747482558979
1282.0,317.4202934882499
1283.0,281.82917227700773
1284.0,253.15972396506143
1285.0,234.7983308026574
1286.0,229.75216807695148
1287.0,235.4585457968069
1288.0,244.97256880356318
1289.0,254.16445608381974
1290.0,264.9281046178261
1291.0,279.75407109663195
1292.0,300.31192693441227
1293.0,327.7854492167952
1294.0,359.48880208815535
1295.0,389.16632208746915
1296.0,412.6733950747506
1297.0,431.1657995014722
1298.0,446.5325762022933
1299.0,460.45341731709925
1300.0,474.52338759385
1301.0,490.37557522542596
1302.0,509.68095366687515
1303.0,533.4789615418256
1304.0,561.1809000990253
1305.0,591.9234743956071
1306.0,624.7209194316985
1307.0,658.5524663775877
1308.0,692.9260096985632
1309.0,727.923283037094
1310.0,764.8611972338637
1311.0,808.342490952266
1312.0,862.3715221726753
1313.0,922.1564645795117
1314.0,978.9637164629811
1315.0,1027.1861277172427
1316.0,1064.7140394511407
1317.0,1091.5624108247757
1318.0,1113.0359378612868
1319.0,1134.9432929452585
1320.0,1160.2256436174562
1321.0,1190.424281468926
1322.0,1224.025206923259
1323.0,1256.2275490241009
1324.0,1286.8209073949931
1325.0,1327.8186063621706
1326.0,1389.816933135723
1327.0,1460.1544355439528
1328.0,1517.0855184228428
1329.0,1556.5229777605489
1330.0,1592.0486502294489
1331.0,1631.1178923453901
1332.0,1664.9094912320481
1333.0,1683.619337817354
1334.0,1685.535454548909
1335.0,1672.0572573312086
1336.0,1647.1568887076191
1337.0,1617.0442575046004
1338.0,1585.843874771453
1339.0,1553.3643394244964
1340.0,1518.6651162368696
1341.0,1479.6378524626798
1342.0,1434.2453654931699
1343.0,1386.4146708106546
1344.0,1344.3215125431743
1345.0,1308.6078284786997
1346.0,1267.3208951422496
1347.0,1211.9662160854925
1348.0,1152.5935345293537
1349.0,1102.4786146980903
1350.0,1060.3405217069026
1351.0,1016.4992974636399
1352.0,968.4976881738241
1353.0,923.4035841675174
1354.0,886.8119426435048
1355.0,858.0492695690631
1356.0,835.1280873330403
1357.0,814.915050366702
1358.0,793.8449303916185
1359.0,770.1437680307047
1360.0,743.7948541409519
1361.0,716.679477944804
1362.0,694.6395922827261
1363.0,683.0879357680319
1364.0,682.6117533128105
1365.0,691.9284947909217
1366.0,705.2466581021721
1367.0,713.6529783290713
1368.0,713.0076621296516
1369.0,706.5436097156297
1370.0,697.4205869809923
1371.0,686.4843329718884
1372.0,674.0262654997019
1373.0,659.7570233337383
1374.0,643.017263427704
1375.0,621.0478741422462
1376.0,588.9635061992752
1377.0,546.8525500330169
1378.0,505.807140320918
1379.0,475.8929732897852
1380.0,454.98909358137087
1381.0,437.5505450554108
1382.0,421.97074668302133
1383.0,409.17929915944427
1384.0,397.91221614908324
1385.0,383.8420221983681
1386.0,364.7087417377049
1387.0,344.85815652173073
1388.0,329.1804486553173
1389.0,318.39835450161274
1390.0,311.5143450212744
1391.0,306.64501977860226
1392.0,301.19354379272653
1393.0,294.02028267930365
1394.0,286.42697372785017
1395.0,280.0547187005907
1396.0,276.93867892501834
1397.0,278.35748265987627
1398.0,278.9361515393058
1399.0,270.6113032605879
1400.0,255.0541126576615
1401.0,243.13586317071434
1402.0,239.77960107783238
1403.0,237.97730202434468
1404.0,231.7357848908589
1405.0,224.42377671704355
1406.0,221.1417435689064
1407.0,221.69187621041618
1408.0,223.20877978834267
1409.0,224.1951514890839
1410.0,224.54896275507602
1411.0,224.78964759712926
1412.0,226.52618558029275
1413.0,230.16188327228787
1414.0,230.77662793298006
1415.0,223.29891645849688
1416.0,212.92295496193242
1417.0,209.74366194215222
1418.0,215.44619612257094
1419.0,223.5128702118793
1420.0,230.6993683347683
1421.0,240.59213503654397
1422.0,257.18386658436606
1423.0,283.13858561063404
1424.0,320.4314899930086
1425.0,368.07321715108765
1426.0,423.585328046997
1427.0,482.93568984912395
1428.0,540.7740231537219
1429.0,594.4209257077739
1430.0,645.6794065926903
1431.0,695.3972489431122
1432.0,740.0910337801539
1433.0,776.6116001188084
1434.0,809.2887996721049
1435.0,844.8409390691368
1436.0,882.7856763111984
1437.0,917.5010904868434
1438.0,948.3462830414319
1439.0,981.4732434140386
1440.0,1020.2152999836965
1441.0,1059.9131760735488
1442.0,1096.1552083228994
1443.0,1131.4154502768954
1444.0,1169.3795723443238
1445.0,1205.5655707134474
1446.0,1231.2956563721536
1447.0,1246.3287476921603
1448.0,1258.8530754694527
1449.0,1272.6145318566835
1450.0,1282.980611427982
1451.0,1286.337409510825
1452.0,1285.104613457505
1453.0,1282.6232561768668
1454.0,1280.395585029738
1455.0,1279.0879684012948
1456.0,1277.6248154416312
1457.0,1273.794035857263
1458.0,1266.5264574310027
1459.0,1256.1140296645196
1460.0,1242.7194069025286
1461.0,1226.0811660131887
1462.0,1205.3229046603024
1463.0,1177.510136834822
1464.0,1139.999167953832
1465.0,1095.422995521774
1466.0,1048.4488107853945
1467.0,1000.9654451263115
1468.0,952.8110895885551
1469.0,903.2297106567904
1470.0,850.7975815606493
1471.0,795.3113232416159
1472.0,739.2303182154619
1473.0,684.5141091310362
1474.0,630.0600355930344
1475.0,574.6466355854542
1476.0,520.9545127353578
1477.0,472.9595182706845
1478.0,430.6442158068924
1479.0,391.32027349989977
1480.0,355.14166181279876
1481.0,325.56051577400126
1482.0,305.8425374220759
1483.0,298.5795545570086
1484.0,304.31186189803674
1485.0,317.342809343541
1486.0,331.81924132338617
1487.0,347.6696995499925
1488.0,366.6202542736328
1489.0,388.92003719019846
1490.0,413.93692673874403
1491.0,440.38029407037857
1492.0,466.36408429320795
1493.0,490.18710946565227
1494.0,510.44842798753206
1495.0,525.9886784624973
1496.0,536.1636104858819
1497.0,541.3625061299974
1498.0,545.698233926088
1499.0,553.3685252321137
1500.0,563.0721878219308
1501.0,571.5782953977764
1502.0,579.6373728342186
1503.0,590.3227344338343
1504.0,599.9313544068665
1505.0,598.0849231298178
1506.0,583.1338656361321
1507.0,567.5244469400208
1508.0,558.9380405869925
1509.0,550.5018290313818
1510.0,534.8103254406972
1511.0,510.99298713172544
1512.0,479.948465237798
1513.0,443.4572833061301
1514.0,403.66448103163407
1515.0,362.83932788601686
