x,y
542.0,647.1635088417574
543.0,672.9715043616017
544.0,696.4798054934157
545.0,719.7078537031257
546.0,745.0660920200091
547.0,773.2950508386604
548.0,802.3798706246282
549.0,830.0886547255191
550.0,855.6799912468834
551.0,880.2984201932653
552.0,905.1394950562245
553.0,929.7865107360867
554.0,952.2105035419469
555.0,970.4482930418301
556.0,984.5698880354075
557.0,996.2104504189891
558.0,1006.959918705043
559.0,1017.4941382066083
560.0,1027.9349652107373
561.0,1038.4007924299929
562.0,1049.042746126457
563.0,1060.027040028891
564.0,1071.0825878483895
565.0,1079.5726083710567
566.0,1082.0641557455453
567.0,1076.3298359329333
568.0,1064.9668620373948
569.0,1051.7770987736342
570.0,1039.026949369483
571.0,1024.551728802283
572.0,1005.3996497532742
573.0,980.0181861316744
574.0,949.8906287719229
575.0,916.8919495817541
576.0,882.4959473828148
577.0,847.5320154930695
578.0,812.7682007908805
579.0,778.8735814296745
580.0,746.4014791255028
581.0,715.859416661237
582.0,687.0338025480706
583.0,659.0781729893654
584.0,631.2162815970008
585.0,603.7641416677408
586.0,577.7550988261917
587.0,554.1074731369114
588.0,532.7338351008194
589.0,513.0700933251852
590.0,494.77481787036055
591.0,478.7263866809222
592.0,466.2136927370342
593.0,457.7092310012887
594.0,450.60882582275013
595.0,441.5875541181525
596.0,428.9360782722556
597.0,415.0983706535917
598.0,403.15824145064187
599.0,394.36088062886176
600.0,386.57075888308464
601.0,377.33390178554924
602.0,365.933758645121
603.0,353.9107536568286
604.0,342.8804114457976
605.0,332.9391777391913
606.0,322.77879939602997
607.0,311.1915119169877
608.0,298.79554660214154
609.0,287.40834207885973
610.0,278.7140189823107
611.0,273.2191618548566
612.0,270.8876082156388
613.0,271.4163894283706
614.0,273.19945146549736
615.0,274.2293267457549
616.0,272.7518278234186
617.0,267.83519557681535
618.0,258.72302367133045
619.0,246.30518983518272
620.0,235.04332589206922
621.0,229.78199251308493
622.0,230.8264475507818
623.0,231.75170298252155
624.0,225.8751772634689
625.0,213.43694608849478
626.0,201.7827149574628
627.0,197.99407984432895
628.0,201.6138422893524
629.0,206.9633094221222
630.0,209.06419411330975
631.0,209.2852347791761
632.0,212.00325984664926
633.0,220.55100589733664
634.0,233.0166668763593
635.0,245.8729460773838
636.0,256.4982988722173
637.0,265.1268031990481
638.0,272.5530912413725
639.0,279.5012949353783
640.0,286.5548040635041
641.0,294.29557991836356
642.0,303.93658813654395
643.0,317.5323653484114
644.0,336.96289825705765
645.0,359.8241676305613
646.0,379.9523774175069
647.0,391.9671681227786
648.0,399.57213771494776
649.0,411.68704992588357
650.0,435.32935125997136
651.0,465.86679261761395
652.0,494.38905394558503
653.0,514.5608335906611
654.0,529.4852141582943
655.0,544.4092277474798
656.0,561.9388935760933
657.0,578.7877823112108
658.0,590.9369668964976
659.0,597.6014692892209
660.0,602.6654875301817
661.0,610.2411140534164
662.0,621.7099678448549
663.0,635.9287872096437
664.0,651.6547040403367
665.0,667.5966364097079
666.0,682.4350588238808
667.0,694.9302197306596
668.0,704.3176397319293
669.0,710.0074473680824
670.0,712.086267543756
671.0,712.9697959943724
672.0,715.560388929111
673.0,720.6166130060147
674.0,724.4974243197025
675.0,723.1086446200945
676.0,715.7356411984244
677.0,706.0539305378564
678.0,697.7529380523991
679.0,689.9899482048786
680.0,678.2451860887342
681.0,658.5989960540602
682.0,632.8851029350254
683.0,605.7406699128242
684.0,580.7457585970512
685.0,556.4791658082412
686.0,530.0704123742197
687.0,500.15228722418067
688.0,469.33513984635647
689.0,440.83455885501576
690.0,415.098441680892
691.0,388.24638185669494
692.0,356.25763021331085
693.0,320.0723785860739
694.0,285.3395359458866
695.0,257.32423778648507
696.0,235.61047783430195
697.0,216.52003978214606
698.0,196.8271549652867
699.0,175.963251694951
700.0,154.25395198750107
701.0,131.92640276784041
702.0,108.91314321211739
703.0,85.09597966108035
704.0,60.645743369179
705.0,36.22318288115389
706.0,12.583864808478033
707.0,-8.427316277536
708.0,-23.87613784573604
709.0,-30.996056611587846
710.0,-29.24053324392197
711.0,-19.37271162494891
712.0,-2.4406545296220807
713.0,19.05806874895638
714.0,42.13999225193885
715.0,65.7952787028298
716.0,94.71071810959097
717.0,134.53049489074064
718.0,186.65521335472621
719.0,245.66900264484485
720.0,305.66839206214746
721.0,363.309340305073
722.0,417.6145215747433
723.0,467.74143636800045
724.0,513.2601324750532
725.0,553.9589790555842
726.0,589.7865112529133
727.0,621.4265295258843
728.0,649.7745456380235
729.0,675.1569048220778
730.0,696.5178384794948
731.0,712.5993925364896
732.0,722.2898678128183
733.0,724.6726253956932
734.0,719.0194111376545
735.0,707.1170207746547
736.0,692.6380177478959
737.0,678.8583459666306
738.0,666.0824647717928
739.0,653.3911217540334
740.0,640.0565284451362
741.0,626.0234269271292
742.0,611.389029259935
743.0,596.963434896863
744.0,584.832361232139
745.0,577.0530586189896
746.0,571.9823015079243
747.0,564.2763884467352
748.0,549.1686328750455
749.0,528.7620568648765
750.0,508.8958061373154
751.0,493.5707955429784
752.0,478.5787677709237
753.0,457.4845033078935
754.0,427.7530893373665
755.0,395.5518362139986
756.0,368.06957692327023
757.0,347.3833794520359
758.0,329.4328472445128
759.0,310.15462432369947
760.0,289.623330739753
761.0,270.5595744489173
762.0,255.50155667928144
763.0,245.80463592643375
764.0,242.4366666748716
765.0,245.95133036463048
766.0,255.83812258986842
767.0,271.4131163987799
768.0,291.8068852341369
769.0,315.9090319901885
770.0,342.61201210083135
771.0,371.0514314581471
772.0,400.5313060056558
773.0,430.3029047246677
774.0,459.30452776811853
775.0,486.36707637972296
776.0,510.8846552380195
777.0,533.741697621516
778.0,556.0270456039985
779.0,577.21010535119
780.0,594.600440074439
781.0,605.5303482973687
782.0,609.5494309235742
783.0,607.7430293633872
784.0,601.2177721845381
785.0,591.0290128018501
786.0,578.2130112759548
787.0,562.9855926579935
788.0,543.453459966664
789.0,517.4990454594841
790.0,487.0380837026833
791.0,459.08975906818625
792.0,440.29453980002853
793.0,429.1789860808324
794.0,419.0812997120461
795.0,404.78492105819976
796.0,388.40132490824766
797.0,374.22674740257446
798.0,365.05511063278067
799.0,360.32758808998034
800.0,359.0638303153562
801.0,361.13789445313415
802.0,367.3478157829228
803.0,378.3862497920825
804.0,393.5827894246743
805.0,411.54569076787266
806.0,431.15938699188604
807.0,452.4058730954183
808.0,475.5220241460121
809.0,499.7011909187214
810.0,522.2694751368822
811.0,540.6173709702518
812.0,556.6848558328319
813.0,576.3015962653036
814.0,604.3130592591267
815.0,638.1112304900637
816.0,672.0206261714618
817.0,702.468286166064
818.0,731.976296595355
819.0,764.1424884907194
820.0,801.8545387161472
821.0,847.0529909596065
822.0,901.4084465533001
823.0,964.3300209003046
824.0,1033.818946814011
825.0,1108.3602599731398
826.0,1188.7171239054755
827.0,1276.2712623189966
828.0,1369.5669819682591
829.0,1461.6378328308867
830.0,1545.086858649483
831.0,1616.406719140806
832.0,1675.594106322184
833.0,1722.5374555425271
834.0,1755.5563784498952
835.0,1772.3253519645693
836.0,1771.2827881830624
837.0,1753.0141132343167
838.0,1718.4814680364993
839.0,1668.7699042142096
840.0,1605.1199957340075
841.0,1528.9740686015446
842.0,1443.6864473607538
843.0,1353.7093588471332
844.0,1263.0999075456746
845.0,1174.3306886849489
846.0,1089.5019688955265
847.0,1011.5780424023035
848.0,944.9488665950431
849.0,893.7880094696485
850.0,857.2380237705854
851.0,830.6692404075403
852.0,810.254439339516
853.0,796.7156198337676
854.0,792.2098371950024
855.0,797.4632069703551
856.0,810.1813428553783
857.0,827.7019760332844
858.0,847.6680575625842
859.0,868.0047766488254
860.0,886.4610304879603
861.0,899.5689113678277
862.0,903.375581689668
863.0,894.8733305987524
864.0,873.4874778648045
865.0,839.1213599702475
866.0,794.1366219961528
867.0,743.5533896428714
868.0,691.918445020546
869.0,639.0015248510102
870.0,582.3097051475337
871.0,521.1381010855001
872.0,460.13513844546924
873.0,404.83799284615947
874.0,357.2846578774898
875.0,315.2002279957935
876.0,276.6207340194652
877.0,244.7745390307395
878.0,225.63693547782154
879.0,222.10533591795493
880.0,227.0061638052197
881.0,231.24197247978867
882.0,230.49338538106431
883.0,226.81354182756053
884.0,222.45419362836762
885.0,217.31326892314604
886.0,209.9733508739071
887.0,199.97193918877952
888.0,190.18495879711853
889.0,184.08921541645165
890.0,180.01199014431782
891.0,169.2290165739799
892.0,143.85293113888602
893.0,108.9665267457311
894.0,76.90063018092582
895.0,56.15389832488693
896.0,41.75346826260542
897.0,25.975923999004646
898.0,7.189063410190659
899.0,-8.115458858983487
900.0,-13.878006969182573
901.0,-13.318182831720812
902.0,-14.701337681861371
903.0,-23.46005045015307
904.0,-35.66898139464032
905.0,-45.59655849836578
906.0,-50.594349344233
907.0,-51.81402965456757
908.0,-50.39333981138285
909.0,-45.379643510610116
910.0,-34.77515894516349
911.0,-18.581766553835664
912.0,-2.5946055783347486
913.0,6.611406852657106
914.0,9.707984797377637
915.0,15.41089271247694
916.0,31.282709829715873
917.0,53.63192901233691
918.0,73.87421188532869
919.0,87.12434030388016
920.0,97.52862392226788
921.0,110.3208444983637
922.0,125.34651152292813
923.0,137.33681243924914
924.0,141.92798704743603
925.0,141.12259142151598
926.0,139.17774861048045
927.0,138.13032241745958
928.0,135.5791898571785
929.0,128.88833134616505
930.0,119.79426187780797
931.0,113.39948222124798
932.0,113.28051248906581
933.0,115.74041383835461
934.0,115.09027659050277
935.0,109.19364750920471
936.0,101.46982901963936
937.0,95.39382583809545
938.0,90.02195839683164
939.0,81.80441893205608
940.0,69.5067185983716
941.0,59.51847758189322
942.0,59.52121591863742
943.0,69.36547501399744
944.0,79.74247661934128
945.0,82.41177504558178
946.0,80.50120891826342
947.0,82.07409205087568
948.0,90.7011981225352
949.0,99.597231429933
950.0,100.99360281531463
951.0,95.2878604483709
952.0,89.85938622897123
953.0,90.44406874478679
954.0,93.82727224942174
955.0,94.16348976420304
956.0,88.66949693404511
957.0,79.48180341482566
958.0,69.09161516077313
959.0,59.09953589787163
960.0,50.594606200289796
961.0,44.36923726161466
962.0,40.32684244551334
963.0,38.17827020522192
964.0,37.049180481289696
965.0,35.448698900495025
966.0,32.47414417819604
967.0,30.885369360998265
968.0,34.75357637628413
969.0,44.456937295766416
970.0,53.39125905431091
971.0,54.95991385520922
972.0,52.246490106009844
973.0,54.86315823018053
974.0,69.14635910854895
975.0,89.72902645152027
976.0,108.90782985671294
977.0,124.6160906589956
978.0,141.37990709573003
979.0,163.33627863408822
980.0,189.65280681467715
981.0,217.5135530841483
982.0,244.84114506131334
983.0,271.0431670189041
984.0,295.89636625460713
985.0,321.5598275348064
986.0,351.79938657558574
987.0,389.9677653694606
988.0,437.89117273227197
989.0,497.18630923907614
990.0,572.7956289296555
991.0,673.3533051810796
992.0,806.3456691740089
993.0,971.3112592808396
994.0,1164.8413545204705
995.0,1380.9067543854642
996.0,1608.7972567804286
997.0,1837.103811111111
998.0,2052.1407149964766
999.0,2238.8448903197045
1000.0,2384.586471355041
1001.0,2483.813160431717
1002.0,2532.3668864557535
1003.0,2528.7134964641755
1004.0,2473.8093505347206
1005.0,2369.2893576399033
1006.0,2219.567780194146
1007.0,2029.978194044941
1008.0,1810.246628379838
1009.0,1576.4407193608686
1010.0,1344.762122185104
1011.0,1128.5709753681729
1012.0,939.8619489219558
1013.0,787.1063838343068
1014.0,671.1490020224841
1015.0,591.7278975997123
1016.0,547.1504256867918
1017.0,534.7060510796894
1018.0,549.8531476199396
1019.0,582.0009317336014
1020.0,619.6251964124708
1021.0,659.1428674328861
1022.0,705.1218952204491
1023.0,760.7955248360335
1024.0,820.9735445209305
1025.0,877.9275925372799
1026.0,926.7808568374796
1027.0,966.7746435785887
1028.0,997.566398891997
1029.0,1019.5162295410056
1030.0,1033.2845186650973
1031.0,1037.5700899599792
1032.0,1027.1528705282478
1033.0,996.94559323225
1034.0,948.4898335474511
1035.0,887.4526747937612
1036.0,818.5424830032541
1037.0,743.6054726198225
1038.0,664.0871813387704
1039.0,583.1429122434685
1040.0,505.38977285506405
1041.0,435.2557143241938
1042.0,376.25168969445076
1043.0,331.5530691248844
1044.0,301.17120806647785
1045.0,281.60527912048457
1046.0,269.8793883355161
1047.0,266.7316915414049
1048.0,274.07652254684297
1049.0,291.94963377083377
1050.0,317.6734927725122
1051.0,348.8640771115032
1052.0,386.75242995681765
1053.0,434.11702918489556
1054.0,490.9446316690926
1055.0,552.0767980868442
1056.0,612.2561768954531
1057.0,670.4497652192873
1058.0,727.9205344282465
1059.0,785.6020777898735
1060.0,843.6194816201488
1061.0,901.7195640092301
1062.0,956.3705719339941
1063.0,1001.8307360335941
1064.0,1033.6055359751833
1065.0,1050.9193414733586
1066.0,1053.7796517712943
1067.0,1044.0792942419648
1068.0,1025.2406436070676
1069.0,1000.0372195442533
1070.0,968.855695514479
1071.0,931.6571229040678
1072.0,890.2455128022359
1073.0,848.174136352975
1074.0,807.895135314851
1075.0,767.0371497501225
1076.0,722.149925305973
1077.0,674.3624312767869
1078.0,629.8867596597743
1079.0,593.7760036895256
1080.0,564.2621974253325
1081.0,537.5760595058644
1082.0,511.29555575633054
1083.0,484.6596510988134
1084.0,457.15392825156374
1085.0,429.04383916587125
1086.0,400.87730200423215
1087.0,374.0805226742842
1088.0,351.2821274075938
1089.0,334.49755287312774
1090.0,321.46000537706846
1091.0,308.3332873510583
1092.0,293.9036024901074
1093.0,280.84976368498053
1094.0,272.0042825758937
1095.0,269.14951877493473
1096.0,273.6293929586176
1097.0,285.67443237759085
1098.0,303.77570714477105
1099.0,326.41558630484394
1100.0,353.06622432642587
1101.0,383.61748207204056
1102.0,417.844319611746
1103.0,455.329617024813
1104.0,495.65368152688256
1105.0,538.5069808112546
1106.0,583.6259675163781
1107.0,630.5908857737793
1108.0,678.7168587584774
1109.0,727.3174174076512
1110.0,775.8841238063217
1111.0,823.9763258454991
1112.0,870.2246626227088
1113.0,911.6849093652858
1114.0,945.6973991885274
1115.0,972.7312170682768
1116.0,994.5984251608654
1117.0,1011.6523538979517
1118.0,1021.8300880154029
1119.0,1023.1248773359843
1120.0,1015.4862053510462
1121.0,999.6776153615392
1122.0,975.5606246044757
1123.0,941.5814337052566
1124.0,896.8795102110508
1125.0,845.9099484390505
1126.0,795.189059602545
1127.0,747.6907299603137
1128.0,701.1282655488781
1129.0,653.3564482955446
1130.0,605.5936803126095
1131.0,560.2444847989109
1132.0,517.6884645158057
1133.0,475.6020604424062
1134.0,432.16129863443837
1135.0,389.14908368317555
1136.0,349.44609058190224
1137.0,313.2775186431261
1138.0,277.6794593690051
1139.0,240.7325367348375
1140.0,206.25006601663844
1141.0,179.47906634537844
1142.0,159.8259492848559
1143.0,140.5434754715098
1144.0,116.53071847773155
1145.0,90.44547563494693
1146.0,66.7489157005087
1147.0,47.16820813263083
1148.0,30.90238977989506
1149.0,17.10194803662189
1150.0,5.072865351892471
1151.0,-5.795553811196318
1152.0,-15.352927746397684
1153.0,-22.863012425273403
1154.0,-27.585228675310887
1155.0,-28.80823145434023
1156.0,-25.932865206160926
1157.0,-19.59190771128376
1158.0,-11.19681942225131
1159.0,-0.4740815441361006
1160.0,16.533336896118335
1161.0,43.35615832929909
1162.0,75.61422749788392
1163.0,104.89571305025387
1164.0,126.24898347345534
1165.0,140.8069731330734
1166.0,150.51491879254388
1167.0,158.63345392815683
1168.0,168.86528983923196
1169.0,181.2083250873511
1170.0,190.5853278132527
1171.0,192.95380473988206
1172.0,191.19120279201246
1173.0,190.1879531791277
1174.0,191.8210467655785
1175.0,194.79198519247757
1176.0,197.5136265103896
1177.0,197.8970122850701
1178.0,193.94068337498226
1179.0,186.7910669119545
1180.0,180.07821253829525
1181.0,175.6329437143027
1182.0,170.486279434519
1183.0,160.94865102158715
1184.0,143.744253914555
1185.0,115.87846455505019
1186.0,78.43193848366323
1187.0,40.18015197895161
1188.0,9.677066401632858
1189.0,-11.755213101986358
1190.0,-25.749250076607016
1191.0,-32.973057481244105
1192.0,-32.79589045209114
1193.0,-25.459339622508516
1194.0,-15.546857986261767
1195.0,-8.562802398110827
1196.0,-3.9403114406913544
1197.0,4.500465149558643
1198.0,21.614464357765737
1199.0,47.69258838635582
1200.0,81.96808129552979
1201.0,121.21814826375294
1202.0,160.6682597372808
1203.0,198.03003955997738
1204.0,236.02931591999192
1205.0,277.7190372063739
1206.0,324.29083047040564
1207.0,376.1072080409583
1208.0,431.9517766356178
1209.0,488.5607771936871
1210.0,542.6731664442726
1211.0,591.6206039923251
1212.0,632.9180797471078
1213.0,664.5385806635427
1214.0,684.8487946595113
1215.0,693.1777717157634
1216.0,691.296163261872
1217.0,681.3700231494565
1218.0,665.6441699079286
1219.0,646.3632375399366
1220.0,622.9247469797924
1221.0,590.1522054849589
1222.0,544.9618110954442
1223.0,497.4148333397209
1224.0,461.3783076306079
1225.0,439.4445167194224
1226.0,422.93072672853714
1227.0,405.53000733518087
1228.0,389.45170079699926
1229.0,378.30248459907654
1230.0,373.79430297860785
1231.0,376.4925076887643
1232.0,387.0905992501748
1233.0,406.533233185453
1234.0,434.72701695970807
1235.0,465.64921152276975
1236.0,491.49259067067527
1237.0,510.9631814293722
1238.0,529.4525512868773
1239.0,550.1025701581854
1240.0,568.4653621305805
1241.0,579.5645013009206
1242.0,587.4533922975279
1243.0,601.4027453539096
1244.0,622.9048788169562
1245.0,640.5039982341274
1246.0,644.533599045217
1247.0,640.5965907958281
1248.0,638.7527636845552
1249.0,641.2671199710586
1250.0,643.2000162188663
1251.0,641.59743781247
1252.0,639.3068820792104
1253.0,639.420625060886
1254.0,639.3509635409376
1255.0,633.7567911228753
1256.0,621.305254277998
1257.0,606.18132880783
1258.0,592.6573426553663
1259.0,583.7601662217309
1260.0,581.9407880383419
1261.0,585.9895449347854
1262.0,592.0219492229919
1263.0,595.8830166849998
1264.0,592.9993416746141
1265.0,580.243247688939
1266.0,563.3555495031867
1267.0,550.9895658719624
1268.0,543.8850489591866
1269.0,534.8668960578276
1270.0,518.8315733809386
1271.0,497.2541064652795
1272.0,472.35320525430853
1273.0,443.2694101041681
1274.0,407.6494353873792
1275.0,365.1131051805266
1276.0,317.92716117201644
1277.0,269.5136019858103
1278.0,226.84543506849462
1279.0,196.946927170212
1280.0,177.789564960842
1281.0,161.47300971733483
1282.0,145.68062806902367
1283.0,137.73668460478356
1284.0,144.1041004118997
1285.0,162.64554142972497
1286.0,188.81647914204797
1287.0,220.6441390209913
1288.0,258.1847679704365
1289.0,300.9799099526879
1290.0,347.40104493306393
1291.0,395.5941068278006
1292.0,443.2339712543845
1293.0,487.93308890949294
1294.0,529.4222318954255
1295.0,569.3917625461673
1296.0,609.7659883373886
1297.0,652.8475499343491
1298.0,700.063564169416
1299.0,746.5927021119957
1300.0,785.412219592005
1301.0,818.4594094254342
1302.0,856.8628687346611
1303.0,906.025714598906
1304.0,955.5542810536517
1305.0,994.2248010222503
1306.0,1023.180635320299
1307.0,1048.9974294882784
1308.0,1075.3328837431854
1309.0,1102.662326131982
1310.0,1132.2469090810575
1311.0,1167.9198975563827
1312.0,1213.0128112750238
1313.0,1263.717142749722
1314.0,1313.1473391523123
1315.0,1360.3842405868336
1316.0,1411.1465531535785
1317.0,1468.5136428080984
1318.0,1527.4353878225359
1319.0,1583.206499523977
1320.0,1643.8013961552376
1321.0,1722.3101797800357
1322.0,1816.759481679889
1323.0,1908.874045554608
1324.0,1987.2211662249892
1325.0,2060.050449581609
1326.0,2137.2817227638307
1327.0,2218.7876342845607
1328.0,2300.27404154587
1329.0,2379.4974706812573
1330.0,2456.2710124622836
1331.0,2527.8784191498594
1332.0,2585.4212535900256
1333.0,2620.7631789114803
1334.0,2635.574957442861
1335.0,2634.932593120255
1336.0,2620.310355793926
1337.0,2590.0359439455897
1338.0,2544.9095219677256
1339.0,2490.8816899358567
1340.0,2432.8083339987243
1341.0,2367.119470713886
1342.0,2288.0887676999023
1343.0,2196.0739859685877
1344.0,2095.858061682283
1345.0,1991.0117339287751
1346.0,1882.9385563663493
1347.0,1773.6292622071683
1348.0,1668.2339899551773
1349.0,1572.0173591683708
1350.0,1483.2717266578684
1351.0,1396.2820074947815
1352.0,1309.393673681162
1353.0,1226.2952418249076
1354.0,1149.939689802613
1355.0,1080.0332501750236
1356.0,1015.897510510862
1357.0,958.4476858052022
1358.0,909.1772688206653
1359.0,866.5974501841348
1360.0,826.3228623414484
1361.0,786.1383060834545
1362.0,748.7986240611407
1363.0,717.2520063223849
1364.0,692.1166168767437
1365.0,673.1462485033907
1366.0,658.4299680104526
1367.0,644.9003779705735
1368.0,631.0267272175397
1369.0,617.6564809659653
1370.0,605.1133097259758
1371.0,591.3020843827635
1372.0,573.8381439211422
1373.0,552.0912919061518
1374.0,526.3366522807638
1375.0,498.07121497826734
1376.0,470.03199944573066
1377.0,443.4695590086034
1378.0,416.2860777696005
1379.0,387.25851582415885
1380.0,361.6492692307275
1381.0,346.032337893514
1382.0,338.8045686543413
1383.0,333.04696967660976
1384.0,324.1523469426234
1385.0,310.80955743274296
1386.0,293.82634637764266
1387.0,279.4382799582919
1388.0,273.2790667460835
1389.0,270.7276134484637
1390.0,263.52066089648326
1391.0,251.19888765438046
1392.0,239.77785891503652
1393.0,233.04806149657531
1394.0,230.8009226838155
1395.0,232.47317959330846
1396.0,237.57003871722975
1397.0,245.5220978183826
1398.0,255.05202674401664
1399.0,264.6147171929846
1400.0,274.08384837134986
1401.0,284.6612872127636
1402.0,295.36439515603854
1403.0,300.98194860848525
1404.0,297.60651566091747
1405.0,288.4251445494894
1406.0,277.8113954980043
1407.0,265.028814232446
1408.0,246.91174659455635
1409.0,224.9168148456816
1410.0,205.1242271103785
1411.0,191.34343430524748
1412.0,182.58159209640138
1413.0,177.00634851916374
1414.0,171.6343333710304
1415.0,163.86126829533362
1416.0,156.88690846295782
1417.0,156.7489906996732
1418.0,166.2062082838013
1419.0,184.79572128654453
1420.0,211.60670382225857
1421.0,245.13400681828372
1422.0,285.8549075139423
1423.0,341.96357506169517
1424.0,422.14712926141624
1425.0,524.6545886142226
1426.0,642.7984043907264
1427.0,770.0531390626464
1428.0,900.1077562184983
1429.0,1029.948242935602
1430.0,1161.9901653397274
1431.0,1296.340098530358
1432.0,1424.2281490603878
1433.0,1536.5573601504655
1434.0,1633.172099038667
1435.0,1717.2431988175897
1436.0,1789.8513324542203
1437.0,1850.5592704019243
1438.0,1899.4794427810568
1439.0,1937.5128496508826
1440.0,1968.4926321156759
1441.0,2003.2402018539249
1442.0,2050.6195722190955
1443.0,2105.1342216343373
1444.0,2157.318021379225
1445.0,2200.8414609207775
1446.0,2231.431149362991
1447.0,2251.7964341539855
1448.0,2271.5290203283803
1449.0,2293.698919691029
1450.0,2309.4920480695664
1451.0,2311.411694141216
1452.0,2300.1057074911087
1453.0,2278.0396591287545
1454.0,2248.708201997203
1455.0,2215.7445000852777
1456.0,2179.687458623915
1457.0,2139.092980795281
1458.0,2095.721419794018
1459.0,2055.1042259198143
1460.0,2019.6150468313567
1461.0,1984.7049885769022
1462.0,1945.5075050355
1463.0,1899.1014993202052
1464.0,1843.2481497458673
1465.0,1777.3574623493464
1466.0,1701.8148109146946
1467.0,1620.8389985184356
1468.0,1541.2361115965302
1469.0,1462.5892177105409
1470.0,1375.5427336097928
1471.0,1277.2815958250183
1472.0,1179.9597031317574
1473.0,1094.2901407282684
1474.0,1018.7769991525272
1475.0,949.7965702491032
1476.0,888.1699641793434
1477.0,836.2438184957455
1478.0,792.4588896414868
1479.0,752.6604452043238
1480.0,715.989345953667
1481.0,685.4009701960898
1482.0,663.8154019453941
1483.0,653.7055257818641
1484.0,656.2488930544654
1485.0,668.6924136953767
1486.0,686.5917527292106
1487.0,700.5322233730174
1488.0,700.9273447720823
1489.0,693.154730178478
1490.0,690.6363650219674
1491.0,695.885187546519
1492.0,701.3253264531481
1493.0,703.6607043616905
1494.0,706.3205547210102
1495.0,711.4200785530795
1496.0,716.7340429783483
1497.0,720.8059780681472
1498.0,727.5935172105135
1499.0,741.6068317596245
1500.0,762.243711984027
1501.0,786.7452030264401
1502.0,811.7343493876999
1503.0,833.4632365457704
1504.0,848.881041842048
1505.0,855.6539411150737
1506.0,852.2709117949976
1507.0,838.4610902100476
1508.0,814.4740191418637
1509.0,781.5609811179963
1510.0,741.2937316777245
