x,y
708.0,-66.6298418986274
709.0,-57.196566044271556
710.0,-47.488085636678115
711.0,-33.74189953840792
712.0,-12.925174558660933
713.0,13.786085190876811
714.0,43.80044398727118
715.0,75.58454924848441
716.0,110.66158197947176
717.0,151.0807842412548
718.0,197.4332430096277
719.0,247.96780647436537
720.0,300.67506443968284
721.0,352.6056251149191
722.0,399.9408916377279
723.0,439.31105140629705
724.0,471.6796242565632
725.0,500.30334364482184
726.0,527.8485391395698
727.0,554.1400682260316
728.0,578.1768164749349
729.0,598.6449527454636
730.0,613.4715193742435
731.0,620.505963380323
732.0,619.0588952616193
733.0,610.3896804061376
734.0,595.9160169420907
735.0,577.3846287216869
736.0,556.7889409005948
737.0,535.9965206439178
738.0,515.9892497020182
739.0,497.38422989444405
740.0,480.4995979041664
741.0,464.62769488785096
742.0,448.85227604735826
743.0,433.36408158221644
744.0,420.33465530336764
745.0,412.06553173885055
746.0,409.11855873986724
747.0,410.3158974807831
748.0,414.298652857821
749.0,418.7265176297306
750.0,420.72543890570086
751.0,417.638276574327
752.0,407.780642177922
753.0,389.741033702476
754.0,363.5539882575138
755.0,332.48033255418017
756.0,300.1795877299403
757.0,269.07078716172094
758.0,240.0835667975906
759.0,214.04831045359126
760.0,191.66786633533494
761.0,173.56353126181892
762.0,160.11162347439083
763.0,150.41014958170456
764.0,143.1439729179116
765.0,139.06788601082752
766.0,144.25861372873732
767.0,165.49213296751353
768.0,203.9401538221854
769.0,253.49424559183134
770.0,307.86715741234616
771.0,364.71863317785005
772.0,424.4421709987735
773.0,487.2543225991195
774.0,552.0794392347132
775.0,617.3940067744844
776.0,681.6248485072832
777.0,743.0685545489971
778.0,800.0242694539037
779.0,851.7753401988577
780.0,898.9177453119228
781.0,942.2174204505949
782.0,983.4499157339009
783.0,1025.090057048918
784.0,1069.2284062804415
785.0,1115.8013527383043
786.0,1164.0208109763475
787.0,1213.3227716520894
788.0,1263.7206796078447
789.0,1315.3135582164998
790.0,1367.9827514669992
791.0,1421.3341675577951
792.0,1474.767738310219
793.0,1525.5208095510593
794.0,1569.4478828494607
795.0,1603.3693834860067
796.0,1628.840931344704
797.0,1648.8233014146965
798.0,1663.9107777122174
799.0,1669.4171168318856
800.0,1660.0737558735304
801.0,1634.1272799157734
802.0,1593.6256490072647
803.0,1541.0129592063363
804.0,1480.5928550048873
805.0,1417.653058933263
806.0,1356.4178839092663
807.0,1296.948917054197
808.0,1238.3036339105556
809.0,1180.071440787486
810.0,1122.7935639246678
811.0,1067.0992763254583
812.0,1013.4282377996863
813.0,962.0579938383577
814.0,913.5308265345998
815.0,870.2026247734888
816.0,835.1760125403767
817.0,811.3980487374745
818.0,801.3601632380543
819.0,807.4457867402024
820.0,830.9529731697091
821.0,871.732208590733
822.0,929.5726398243613
823.0,1004.6986786995398
824.0,1097.6057102219972
825.0,1208.4112163276575
826.0,1335.5096858084437
827.0,1476.7966443543955
828.0,1628.5464217932786
829.0,1783.8847980858586
830.0,1935.6699253327606
831.0,2078.5665293135144
832.0,2208.8668210314663
833.0,2322.4801728394414
834.0,2412.3531346410664
835.0,2470.215877912841
836.0,2490.858718122212
837.0,2477.6604941338746
838.0,2435.4061465210325
839.0,2365.6742049749864
840.0,2265.9860381463495
841.0,2134.3615956757953
842.0,1976.3896952519747
843.0,1802.0053287062287
844.0,1620.1362477404753
845.0,1435.5995030848333
846.0,1252.221543684863
847.0,1074.3075660952466
848.0,906.9527101966365
849.0,755.1914367520804
850.0,622.1225167507719
851.0,509.3933538404499
852.0,418.1053544704336
853.0,346.76003754256215
854.0,293.0366214572576
855.0,255.07185809112477
856.0,231.96859690987776
857.0,222.84449694884154
858.0,224.6565722814221
859.0,232.36387918137436
860.0,241.14539309795188
861.0,248.10091086791562
862.0,251.10036444421738
863.0,248.592078451665
864.0,240.50605440625029
865.0,227.00215097764288
866.0,208.10838835691482
867.0,183.71021308087012
868.0,153.95869548350234
869.0,121.15522708932694
870.0,88.61987103192959
871.0,59.08818185196277
872.0,33.540742858000286
873.0,12.59995735457864
874.0,-4.279824242309616
875.0,-19.08392920406298
876.0,-33.352226729510136
877.0,-43.816265702885445
878.0,-44.66392983974072
879.0,-33.319180462118354
880.0,-17.784418704993012
881.0,-8.02317618731157
882.0,-6.516983249603031
883.0,-5.768619196086639
884.0,1.4402991883857175
885.0,12.960375189446504
886.0,21.40726682419725
887.0,22.112372747797423
888.0,19.957648126113718
889.0,21.788653070183
890.0,30.45613013272873
891.0,43.3404827842957
892.0,57.64632726850603
893.0,72.69267619783957
894.0,88.98011272702048
895.0,106.34046333107997
896.0,122.2577571363466
897.0,133.79850856076166
898.0,141.64351637793607
899.0,151.2939532718261
900.0,167.82472409718463
901.0,189.22284394397028
902.0,209.62107835758778
903.0,225.01499591865334
904.0,237.57123178072487
905.0,250.62471845822537
906.0,264.6865681482524
907.0,276.78740758022764
908.0,284.45866091556445
909.0,291.25521751356456
910.0,303.7473417372559
911.0,326.5976556766455
912.0,358.89862273186304
913.0,398.73419072671817
914.0,443.9173427069442
915.0,491.9602799791712
916.0,540.8338809385776
917.0,591.9043338601793
918.0,648.0140211840442
919.0,710.9047205284263
920.0,779.6308402331954
921.0,852.8641418191673
922.0,929.6407520281496
923.0,1009.3426377879432
924.0,1090.9848505854948
925.0,1171.3939399827952
926.0,1246.6317008902124
927.0,1314.9000591419633
928.0,1378.675286648743
929.0,1440.8287338685163
930.0,1502.5468389765513
931.0,1563.71899133644
932.0,1624.5890813272083
933.0,1687.1504629200292
934.0,1753.8320810469947
935.0,1823.5327048425197
936.0,1889.6303303151412
937.0,1945.6558759595584
938.0,1991.6812627790148
939.0,2031.6369176413102
940.0,2068.30928226494
941.0,2100.609925754524
942.0,2126.691682526385
943.0,2145.515601666289
944.0,2156.988041506211
945.0,2161.057152076595
946.0,2157.586155057874
947.0,2146.3976503365525
948.0,2126.4413235334023
949.0,2094.664135286626
950.0,2047.924174561562
951.0,1986.4431458271836
952.0,1913.3185567917415
953.0,1831.424105601648
954.0,1742.1176381636885
955.0,1646.2906530664627
956.0,1543.9774944124258
957.0,1433.8357887192576
958.0,1314.6878885961771
959.0,1188.2374209194065
960.0,1057.8428101962277
961.0,927.4494019890172
962.0,802.7381410920599
963.0,689.5566664657024
964.0,589.5982687675627
965.0,500.17936141919034
966.0,419.200345467151
967.0,349.2623596151451
968.0,294.65298914806607
969.0,255.29057182795088
970.0,222.8321732795742
971.0,188.78783978825425
972.0,154.19351341812725
973.0,126.50974958286103
974.0,110.98188299771667
975.0,104.81106552203536
976.0,103.5260594455242
977.0,104.46162939337029
978.0,107.06488807224947
979.0,110.85511493870665
980.0,115.04083682734523
981.0,118.71436522016154
982.0,122.06171065476515
983.0,127.45293255240443
984.0,137.41917238938854
985.0,153.27650691605004
986.0,175.52155509765095
987.0,205.17799694144313
988.0,245.13769075680693
989.0,298.65434537047827
990.0,367.86131021344914
991.0,453.64829098609556
992.0,556.977181137394
993.0,679.6222222846652
994.0,823.6149968820722
995.0,987.2365948404583
996.0,1162.0562766908456
997.0,1339.044076932959
998.0,1510.2129893199024
999.0,1668.2090717240362
1000.0,1806.6855909334524
1001.0,1922.1769268402952
1002.0,2011.809764894031
1003.0,2074.29804571205
1004.0,2109.8622659463817
1005.0,2119.3996076269573
1006.0,2106.7638989364436
1007.0,2076.7067158286104
1008.0,2034.6487040110603
1009.0,1986.9762804756178
1010.0,1940.2994651649576
1011.0,1902.3975890534875
1012.0,1881.5870038747514
1013.0,1882.973642432763
1014.0,1904.6909392677871
1015.0,1943.9680339397798
1016.0,1998.1568368687842
1017.0,2064.69643225037
1018.0,2140.2420018309895
1019.0,2218.8216553339676
1020.0,2294.061475489036
1021.0,2363.116995766593
1022.0,2426.7664871942634
1023.0,2484.8892913161535
1024.0,2532.1114058491426
1025.0,2561.5143941533115
1026.0,2569.879905101908
1027.0,2559.3324266423265
1028.0,2532.0576665635303
1029.0,2487.615223305137
1030.0,2424.403191345664
1031.0,2342.893378144066
1032.0,2247.7085019250208
1033.0,2143.54045898052
1034.0,2030.3849462901153
1035.0,1905.31691974607
1036.0,1767.6862083485569
1037.0,1623.3431605290154
1038.0,1479.1236291176306
1039.0,1339.3101601652988
1040.0,1206.002289718155
1041.0,1081.7224453457584
1042.0,970.9075186645854
1043.0,878.2600337235465
1044.0,802.9204077606316
1045.0,737.8548970341478
1046.0,677.2583178767936
1047.0,623.4587036945421
1048.0,581.4041269780556
1049.0,554.1442765541249
1050.0,541.9857893853087
1051.0,544.928187021557
1052.0,562.303479350327
1053.0,593.1343704285986
1054.0,634.5997915991796
1055.0,680.4906940023983
1056.0,725.0051888979106
1057.0,769.5199245589968
1058.0,819.3050265706165
1059.0,877.1067695464557
1060.0,939.7904217189599
1061.0,1003.4881544637078
1062.0,1065.4259957664588
1063.0,1123.5672013331755
1064.0,1175.3379338253849
1065.0,1216.5745125248643
1066.0,1243.152425466223
1067.0,1256.2051771992449
1068.0,1261.1321440097338
1069.0,1262.4204655326669
1070.0,1260.9912786333796
1071.0,1256.9905980116869
1072.0,1250.3973267556103
1073.0,1241.0317526200558
1074.0,1228.8588883079597
1075.0,1214.4661054203598
1076.0,1198.6134250464397
1077.0,1182.4055513868027
1078.0,1167.329800506302
1079.0,1154.2490294710708
1080.0,1140.939027401777
1081.0,1124.3078381965
1082.0,1103.19011112458
1083.0,1078.7953297227214
1084.0,1052.398369017537
1085.0,1024.8356580261016
1086.0,996.7726234848096
1087.0,967.8454666465947
1088.0,936.281161928799
1089.0,901.2676328481017
1090.0,868.49361952933
1091.0,845.9949482013532
1092.0,835.9359235230694
1093.0,831.7685780149734
1094.0,827.425420490314
1095.0,824.5569762586998
1096.0,827.8467631482407
1097.0,838.5267254809714
1098.0,852.4181896754375
1099.0,865.415171299693
1100.0,877.1821122766615
1101.0,888.975726873323
1102.0,901.6927751804379
1103.0,915.626595204613
1104.0,931.1110850757291
1105.0,949.1743918029542
1106.0,971.1187142763074
1107.0,996.0430183846686
1108.0,1019.3095152476033
1109.0,1037.2676576424983
1110.0,1056.2383554695969
1111.0,1086.8833682959823
1112.0,1129.9521927109474
1113.0,1169.3566172596006
1114.0,1189.897929616559
1115.0,1194.4187067397568
1116.0,1193.543013797144
1117.0,1192.1627654142956
1118.0,1185.6580348741459
1119.0,1169.3304162319466
1120.0,1144.1052144531527
1121.0,1113.265526949994
1122.0,1078.5808150315156
1123.0,1039.439996746754
1124.0,995.1660967760994
1125.0,946.0025148133483
1126.0,892.5728525642376
1127.0,836.1318812018395
1128.0,778.8687335328568
1129.0,722.7261990684536
1130.0,667.7377407769885
1131.0,613.2295747415022
1132.0,558.2758088870316
1133.0,501.615746893209
1134.0,442.66474717905817
1135.0,384.5071688458191
1136.0,331.3340274504567
1137.0,284.30664250039314
1138.0,240.94790250439002
1139.0,199.41572454805373
1140.0,161.82081318478927
1141.0,131.33041557260304
1142.0,108.80535386469549
1143.0,92.67635023211916
1144.0,80.99059795046514
1145.0,70.72458324231964
1146.0,58.79439854653421
1147.0,46.27367090678198
1148.0,38.08005167816688
1149.0,36.70792866954888
1150.0,36.066678194155536
1151.0,28.86103116088406
1152.0,16.584731679009035
1153.0,7.493432376330254
1154.0,7.476783640115847
1155.0,15.507702491116378
1156.0,29.28208053384348
1157.0,45.22426587417156
1158.0,58.96116034868047
1159.0,69.03375840943258
1160.0,80.33412730358035
1161.0,97.94812070494483
1162.0,121.40594169368015
1163.0,147.37685306752917
1164.0,172.47528432149167
1165.0,193.2613436422739
1166.0,207.16125495183684
1167.0,217.27539523895382
1168.0,228.8679590692089
1169.0,242.4962786337951
1170.0,252.26405430732856
1171.0,253.40658378627688
1172.0,249.04919805769438
1173.0,244.57420670343944
1174.0,240.96101831279628
1175.0,234.54961409194598
1176.0,222.84465521571735
1177.0,208.41759355751603
1178.0,194.77804121247956
1179.0,182.0181795669827
1180.0,167.53078756537226
1181.0,149.27090980917336
1182.0,126.82837863733629
1183.0,100.03853777572726
1184.0,68.59666277708301
1185.0,32.13984594687097
1186.0,-7.011021751094781
1187.0,-41.461636329974745
1188.0,-64.49113558525598
1189.0,-77.68990384153771
1190.0,-86.0372638434078
1191.0,-93.12628203954237
1192.0,-100.68699661538973
1193.0,-109.69011611148238
1194.0,-118.26552082674047
1195.0,-123.65322306247289
1196.0,-121.30246529977532
1197.0,-105.0094838693593
1198.0,-72.33580698504477
1199.0,-32.21601833426396
1200.0,5.032278430586271
1201.0,37.35739190218472
1202.0,67.98283528329749
1203.0,98.83184831650544
1204.0,129.0602194321957
1205.0,158.06602287374932
1206.0,189.20647733468942
1207.0,227.36534463497102
1208.0,271.5700933654001
1209.0,313.2328145039325
1210.0,344.47663317453924
1211.0,362.60643541777256
1212.0,366.653175930421
1213.0,361.82391153329246
1214.0,358.5957066456741
1215.0,362.97552579735077
1216.0,369.0415614056138
1217.0,369.5275957522709
1218.0,362.2509680661198
1219.0,347.80262905539394
1220.0,327.3899063983862
1221.0,303.16583664409717
1222.0,277.98852471484344
1223.0,257.9673939105035
1224.0,249.88622476211586
1225.0,251.59987647530886
1226.0,252.0366788426038
1227.0,243.70633772511778
1228.0,230.91373328805992
1229.0,219.5931043330438
1230.0,209.78265890233254
1231.0,197.99902171770876
1232.0,185.0546381322186
1233.0,179.33020907522643
1234.0,187.3481935863319
1235.0,201.0351630314339
1236.0,207.6556017903304
1237.0,204.01177057010676
1238.0,196.70052192760846
1239.0,192.30128340495122
1240.0,196.01606802201204
1241.0,212.10946388471072
1242.0,237.79748517655702
1243.0,266.171061327816
1244.0,292.639607355445
1245.0,316.52676737021983
1246.0,338.35999383893864
1247.0,362.9305011286641
1248.0,395.94051589819946
1249.0,434.22644063771804
1250.0,466.43650729962854
1251.0,485.64718717065824
1252.0,497.111476491974
1253.0,507.1300241253931
1254.0,514.5770815861947
1255.0,514.6859180136283
1256.0,506.1311067011102
1257.0,492.33763903126953
1258.0,476.57014359819425
1259.0,460.0787432664076
1260.0,443.4193123329193
1261.0,424.5097095195006
1262.0,399.37760574316343
1263.0,368.8644399843733
1264.0,343.50916363005183
1265.0,332.59518113317336
1266.0,331.1292370497584
1267.0,329.1313229476219
1268.0,322.50336959921134
1269.0,313.03645677582716
1270.0,302.24116104713954
1271.0,290.1668854333314
1272.0,276.6966498831446
1273.0,262.3870492353171
1274.0,248.10474962749163
1275.0,233.5907341933889
1276.0,217.0813128911314
1277.0,197.16580554981385
1278.0,174.1065571697433
1279.0,148.6409405436829
1280.0,122.61151265542563
1281.0,98.57520722808438
1282.0,78.21624385861206
1283.0,61.71802879144233
1284.0,48.87954191591297
1285.0,38.354556909522735
1286.0,28.68557860062552
1287.0,22.01635200249728
1288.0,23.32033872643527
1289.0,35.20219861242012
1290.0,55.24592449258935
1291.0,80.80572352210697
1292.0,111.45846988889694
1293.0,147.55648377146022
1294.0,189.10236990873761
1295.0,235.77403476246505
1296.0,287.12371411275217
1297.0,342.43579564331736
1298.0,400.46582884952625
1299.0,456.67607538145256
1300.0,505.3767877042246
1301.0,545.7999346743619
1302.0,582.2286182244158
1303.0,616.9464600036194
1304.0,646.504825599414
1305.0,667.648380721951
1306.0,685.264345276815
1307.0,707.6724367396642
1308.0,737.4378365542732
1309.0,770.8866226483373
1310.0,805.7451984361869
1311.0,844.4005711704763
1312.0,889.6735773268757
1313.0,941.6979612081266
1314.0,999.3668497099037
1315.0,1061.5083062689187
1316.0,1126.884265105469
1317.0,1193.4395241789834
1318.0,1256.9029603272427
1319.0,1313.7056290026303
1320.0,1368.2296619613655
1321.0,1428.1614022784797
1322.0,1494.3028638486926
1323.0,1560.0036935743121
1324.0,1623.024511634836
1325.0,1693.4221221562627
1326.0,1780.7056050600609
1327.0,1877.0743521767051
1328.0,1967.8366462665495
1329.0,2048.4487336298257
1330.0,2124.5274932298385
1331.0,2198.31725283308
1332.0,2263.057740286232
1333.0,2311.714306280611
1334.0,2343.3266328204136
1335.0,2359.232192669935
1336.0,2362.0054316883443
1337.0,2355.288571501826
1338.0,2340.7743831038138
1339.0,2316.1905062973988
1340.0,2280.5890861098583
1341.0,2241.8876227846677
1342.0,2210.1768027542103
1343.0,2187.8223747538223
1344.0,2171.5477762271657
1345.0,2157.9142005701046
1346.0,2143.427214858326
1347.0,2125.6510125668206
1348.0,2106.405101111293
1349.0,2088.4564118306953
1350.0,2073.3701601637085
1351.0,2061.9481555721823
1352.0,2052.8659867591323
1353.0,2042.0513557099798
1354.0,2028.2287926040553
1355.0,2018.97934700778
1356.0,2021.8665925622613
1357.0,2032.223283546068
1358.0,2040.362338631913
1359.0,2046.715190568151
1360.0,2061.574921320645
1361.0,2091.6173317412763
1362.0,2134.781129140852
1363.0,2187.6621629792726
1364.0,2245.8477740740823
1365.0,2304.7476885275646
1366.0,2361.6685787336573
1367.0,2415.299313172251
1368.0,2466.2439796488056
1369.0,2517.978670146902
1370.0,2572.5172710243164
1371.0,2626.17881581403
1372.0,2675.1094100365567
1373.0,2723.730371497134
1374.0,2780.203579310273
1375.0,2845.6833868511194
1376.0,2914.1194533777557
1377.0,2982.098367873473
1378.0,3052.641295534519
1379.0,3129.3039637344336
1380.0,3214.1189680004627
1381.0,3308.211607435211
1382.0,3407.489935125694
1383.0,3504.5339949318586
1384.0,3596.178201980621
1385.0,3685.1625146367655
1386.0,3772.3841152506434
1387.0,3852.1902967155725
1388.0,3918.945988995006
1389.0,3974.7773857901275
1390.0,4024.62115789047
1391.0,4068.41891591386
1392.0,4101.96337899009
1393.0,4122.224372422216
1394.0,4128.323778591851
1395.0,4120.374214587206
1396.0,4101.289718283974
1397.0,4074.1505894127395
1398.0,4038.4510918444307
1399.0,3992.1679513396566
1400.0,3937.0856507910894
1401.0,3878.588580132981
1402.0,3819.575049975443
1403.0,3757.975070977875
1404.0,3692.333081562522
1405.0,3625.8592967046843
1406.0,3562.389926572978
1407.0,3501.057273852221
1408.0,3438.511982680207
1409.0,3370.0128085703636
1410.0,3289.490589729316
1411.0,3196.135035242203
1412.0,3099.4652063384633
1413.0,3007.4957252953623
1414.0,2917.476352064064
1415.0,2824.954659280779
1416.0,2734.086428568505
1417.0,2653.2071897621745
1418.0,2585.1440793139927
1419.0,2527.335827664012
1420.0,2478.51605897989
1421.0,2440.2885585764775
1422.0,2415.7313979676837
1423.0,2412.2751928798016
1424.0,2436.7852616292753
1425.0,2483.5903701436405
1426.0,2541.2022900347556
1427.0,2600.386484792987
1428.0,2653.9916661267675
1429.0,2700.2248389580573
1430.0,2746.0197560878614
1431.0,2794.229448406584
1432.0,2832.2755147758435
1433.0,2847.5972748727318
1434.0,2846.8778359108196
1435.0,2843.2263443860347
1436.0,2835.105581641814
1437.0,2810.5188469782197
1438.0,2767.483768335447
1439.0,2717.688212087739
1440.0,2670.1537822319547
1441.0,2625.11853822652
1442.0,2582.0752802461357
1443.0,2543.210022206196
1444.0,2510.8252760579876
1445.0,2480.5861117975055
1446.0,2444.719260475054
1447.0,2401.6466971101204
1448.0,2355.995332293694
1449.0,2310.072555906537
1450.0,2261.6743961248294
1451.0,2209.008453309381
1452.0,2153.08679695107
1453.0,2094.848600765713
1454.0,2031.3129424887074
1455.0,1958.795219634478
1456.0,1883.2223509992673
1457.0,1816.710449239391
1458.0,1762.3274208706137
1459.0,1712.4310441761081
1460.0,1660.9990640101712
1461.0,1606.5831566180045
1462.0,1547.9931522794018
1463.0,1482.9299492347825
1464.0,1409.1010490930416
1465.0,1326.0164970803903
1466.0,1234.1174538547193
1467.0,1136.1650912202012
1468.0,1036.5225077857451
1469.0,936.4628316298716
1470.0,833.4120669110564
1471.0,726.0440214292447
1472.0,616.1671242114423
1473.0,506.9443818031753
1474.0,405.0376741772593
1475.0,316.9518515711898
1476.0,242.76638037649914
1477.0,180.02857743512953
1478.0,127.73958341214235
1479.0,85.85835419532805
1480.0,52.74940973932102
1481.0,24.967555206873605
1482.0,1.9846427697647102
1483.0,-11.180361113641258
1484.0,-10.316766967504444
1485.0,4.361285652349293
1486.0,31.404435782550035
1487.0,67.38469003947579
1488.0,108.36408097120626
1489.0,151.95880936476829
1490.0,196.66435174338656
1491.0,240.7171849149725
1492.0,282.10807257313473
1493.0,318.99860908196973
1494.0,349.8171764274799
1495.0,374.8474369867598
1496.0,398.7043143765901
1497.0,424.46229342724797
1498.0,446.791402057779
1499.0,459.795714682846
1500.0,467.4755122777744
