x,y
483.0,-24.869226414563567
484.0,-15.877738521535383
485.0,-8.56543922758877
486.0,-4.061648167947859
487.0,-2.32478304709635
488.0,-3.2860316718148477
489.0,-6.740908151727507
490.0,-12.436525357858992
491.0,-19.84384552360574
492.0,-27.07059257507916
493.0,-31.80447256091175
494.0,-32.370848951788986
495.0,-29.723883008952978
496.0,-25.494929039796208
497.0,-20.987676941213017
498.0,-16.343120276597617
499.0,-11.444240607655411
500.0,-5.860998194391277
501.0,1.7667469236911577
502.0,12.97662278599155
503.0,31.390317865979362
504.0,65.8361742521296
505.0,125.91654068248066
506.0,217.39873224359997
507.0,338.17958319284213
508.0,485.1880166315731
509.0,655.2032865513409
510.0,844.7439980515941
511.0,1050.2413877945667
512.0,1265.0705725526634
513.0,1478.1942427310241
514.0,1678.3098049298621
515.0,1856.6952786532593
516.0,2007.7271083524581
517.0,2126.0807557005496
518.0,2209.0914237201173
519.0,2256.7540567832316
520.0,2269.1820878543167
521.0,2246.5370655694137
522.0,2189.0206130944266
523.0,2097.0359552994137
524.0,1973.4624633594983
525.0,1822.8495778811587
526.0,1650.3512214223924
527.0,1466.6428718835398
528.0,1285.4857643255893
529.0,1119.7496894024318
530.0,975.4669554024448
531.0,855.6052907799884
532.0,762.4986082665829
533.0,694.9192088535984
534.0,650.3687978071723
535.0,626.146943873103
536.0,618.64856498481
537.0,624.0136666700361
538.0,638.6748337780912
539.0,660.0724041112085
540.0,685.8649115924807
541.0,714.6233838578909
542.0,747.403640309695
543.0,785.6726079230466
544.0,829.5842277584816
545.0,876.5220599665471
546.0,923.5273784583089
547.0,968.2910501988174
548.0,1009.5757839499659
549.0,1046.245394456312
550.0,1077.1955661977086
551.0,1101.3623093181811
552.0,1117.7609415253555
553.0,1127.1712931022366
554.0,1132.137706907214
555.0,1135.133790620907
556.0,1136.4268164130315
557.0,1134.5856150080285
558.0,1128.2840544032001
559.0,1117.7863532054546
560.0,1104.320566954021
561.0,1089.1680154856947
562.0,1073.9136209630183
563.0,1060.2822411815487
564.0,1049.4103480858512
565.0,1039.2479233299387
566.0,1026.6725487160438
567.0,1009.4716174655019
568.0,989.0750010302455
569.0,967.8224374784539
570.0,947.2830132303574
571.0,926.8018413329403
572.0,905.3255114054563
573.0,881.8520679340339
574.0,855.4911911398779
575.0,825.392888353359
576.0,792.4083012337577
577.0,760.1211084974685
578.0,732.272398102997
579.0,709.8329952394226
580.0,690.5335525161703
581.0,672.010436348294
582.0,653.5476191101922
583.0,635.8750633983996
584.0,619.7378688037821
585.0,605.4767173117563
586.0,593.1666930592118
587.0,582.6226595732264
588.0,571.6444028333336
589.0,557.0766890861303
590.0,536.6145975033487
591.0,512.583379677292
592.0,488.8665441297245
593.0,468.2813662739904
594.0,449.62402287446855
595.0,430.74637234548885
596.0,410.57239450136893
597.0,390.78225420668423
598.0,373.4820436598715
599.0,359.6901638241392
600.0,348.4250492349528
601.0,338.49595402170524
602.0,328.93156797868124
603.0,319.04563559024916
604.0,308.2244061541418
605.0,296.9262738690976
606.0,286.6010499899076
607.0,278.633519686653
608.0,273.1899484900231
609.0,269.6363494435535
610.0,267.2804973820626
611.0,265.09240711584096
612.0,261.8864139401341
613.0,256.67263021907155
614.0,249.4319501242585
615.0,240.44434649004796
616.0,229.91077984473324
617.0,217.77549094122267
618.0,203.9369944839744
619.0,189.46743834386294
620.0,177.98526793747362
621.0,173.3799321276052
622.0,176.1988018691636
623.0,182.03408056086627
624.0,186.22517205448267
625.0,187.68542730842034
626.0,188.99660728653072
627.0,192.71826900835063
628.0,198.98203217872646
629.0,206.23788673668278
630.0,213.1669876535752
631.0,220.5387044374011
632.0,230.11208865158434
633.0,242.85026164137687
634.0,255.75698069139128
635.0,264.6167933044954
636.0,266.89002003164256
637.0,265.3187352566598
638.0,263.6703348841307
639.0,264.0446022146239
640.0,265.21220613460963
641.0,265.6115948532818
642.0,266.28948914770086
643.0,271.7712649863721
644.0,286.5165652497095
645.0,309.33168817330636
646.0,334.0613809420245
647.0,354.991258142428
648.0,372.4820871911177
649.0,390.3830935171323
650.0,411.92442358692733
651.0,436.4186029542667
652.0,461.7394999883124
653.0,486.42529315652723
654.0,511.4509766656739
655.0,538.3405518839805
656.0,566.9777439359069
657.0,593.586605005807
658.0,613.9662239509074
659.0,627.420438374821
660.0,638.3132426605637
661.0,651.2395903628641
662.0,667.5140372560148
663.0,685.4177410100873
664.0,703.2486023635607
665.0,720.6548470149687
666.0,738.0813199346768
667.0,755.4489243729679
668.0,769.5103152352325
669.0,775.8548768580225
670.0,772.0132793219532
671.0,762.2085165572008
672.0,752.0848678658413
673.0,744.5406252576232
674.0,736.8386046798527
675.0,725.614633329306
676.0,710.023100703996
677.0,692.4900978122238
678.0,675.425525069425
679.0,657.4311409130903
680.0,634.0190460911575
681.0,601.5761517677385
682.0,564.3423812327552
683.0,530.3841794869884
684.0,505.8045466458205
685.0,487.4602922819597
686.0,469.5280427468855
687.0,448.5324221908155
688.0,427.2108403472853
689.0,409.2692474678679
690.0,395.515467173691
691.0,382.225035355896
692.0,365.4812591496458
693.0,345.61256553939813
694.0,326.976671226823
695.0,313.30654610203044
696.0,300.5190022842556
697.0,280.0426786788064
698.0,245.60672501837888
699.0,203.67217607662235
700.0,164.9818219946135
701.0,136.158984151364
702.0,111.57694834648599
703.0,83.42138100603603
704.0,49.85276890742346
705.0,19.159334043061754
706.0,0.26413733550596685
707.0,-5.872063631761698
708.0,-6.250814614331796
709.0,-7.509156048127334
710.0,-8.94721331350879
711.0,-5.536725586072955
712.0,6.8509169014971425
713.0,27.17572282001916
714.0,52.65897062477099
715.0,81.27870744225214
716.0,113.20067263203254
717.0,148.9509953601095
718.0,186.9441961275976
719.0,222.20291224987227
720.0,249.76929461966319
721.0,271.216958585679
722.0,294.15919310472253
723.0,325.29424835234323
724.0,361.0408701860126
725.0,392.3778573436609
726.0,412.5622642904181
727.0,425.67153583681994
728.0,438.9133186306867
729.0,455.8181704955156
730.0,470.9870685802628
731.0,477.80460601616903
732.0,474.3107996306289
733.0,464.75460852513913
734.0,453.6697318301752
735.0,443.4772069137191
736.0,435.0140113801296
737.0,428.84867373725524
738.0,424.00408152052813
739.0,418.86658613413607
740.0,411.8029040791764
741.0,401.11893389768846
742.0,385.1431029314806
743.0,365.46358422048894
744.0,349.5014356809106
745.0,344.92597500547754
746.0,351.1895853012968
747.0,359.52771508984966
748.0,361.6967359209406
749.0,357.6286608594154
750.0,351.70186441645154
751.0,346.7870774780897
752.0,338.9617419097036
753.0,322.46160637880945
754.0,294.99848705048896
755.0,262.03986822426475
756.0,230.02207382649502
757.0,202.7409583648244
758.0,180.82208439536427
759.0,164.49509294830779
760.0,151.59729039796005
761.0,138.4362283483599
762.0,122.30368131070668
763.0,105.78569295780558
764.0,93.1989119381342
765.0,89.00819736562981
766.0,98.05691479951173
767.0,125.09213414841102
768.0,168.78550602483284
769.0,219.91649648940125
770.0,269.2015395535334
771.0,313.31386112892255
772.0,353.0524602712798
773.0,389.1482168465876
774.0,421.4911840295682
775.0,449.67999519430657
776.0,473.2827803890658
777.0,491.78772118059567
778.0,504.7188775172098
779.0,513.6206258014666
780.0,522.7318400925382
781.0,535.9558078164622
782.0,550.4890611730207
783.0,558.882922144948
784.0,555.4581379110856
785.0,544.6092402669537
786.0,534.1149035628446
787.0,529.0108712192529
788.0,527.274854917184
789.0,525.7812028026439
790.0,521.961126290466
791.0,513.9504514074256
792.0,500.1613459746465
793.0,481.6601945046456
794.0,461.21059416160006
795.0,441.24086607894736
796.0,422.4408552184724
797.0,404.9799348201566
798.0,388.92449807082704
799.0,374.11138661405545
800.0,360.3949092366595
801.0,348.91997678922064
802.0,342.2271916866771
803.0,342.37874892699097
804.0,346.50475799981604
805.0,349.12525442242605
806.0,346.5090106318552
807.0,341.80530344890957
808.0,339.80596551145516
809.0,342.8561424167666
810.0,348.9229560886127
811.0,355.5345057904558
812.0,360.4913398471906
813.0,361.8269434020118
814.0,358.2909616867785
815.0,353.3939020920752
816.0,352.6050326136924
817.0,359.4720156235893
818.0,371.97950503995406
819.0,387.1909629619314
820.0,405.3213406086937
821.0,430.7887327371072
822.0,467.96734314118476
823.0,517.5078419909233
824.0,577.7428226140782
825.0,646.8375869934529
826.0,722.3608369917358
827.0,801.7191376033146
828.0,883.044305212992
829.0,965.8767208770785
830.0,1049.799887056658
831.0,1132.1186825801656
832.0,1208.0852461436698
833.0,1272.6995680063208
834.0,1319.760666314471
835.0,1342.5767628613416
836.0,1337.5244157855986
837.0,1309.5853542041093
838.0,1265.1655890400566
839.0,1208.0252702798057
840.0,1138.5766663351774
841.0,1057.2288675848104
842.0,966.5028805937203
843.0,870.1324109166111
844.0,771.9940183390269
845.0,676.4627650882444
846.0,588.0161273595114
847.0,509.80751839892395
848.0,442.8056205632223
849.0,387.77770784158065
850.0,345.53283451478177
851.0,316.9113814488787
852.0,302.2289095608847
853.0,299.1260434592955
854.0,304.39675083422907
855.0,315.2025285369445
856.0,329.48108368842793
857.0,345.29529035626683
858.0,361.24390751456696
859.0,376.42122924272076
860.0,390.01453662411603
861.0,401.6951834058318
862.0,411.32618735460073
863.0,417.8353407827504
864.0,417.74485892545
865.0,407.35440568974025
866.0,387.18386969695433
867.0,362.3170033640956
868.0,337.49795866940934
869.0,312.9993308787398
870.0,286.97522047626484
871.0,258.5506095071362
872.0,229.773134700347
873.0,203.19972227499656
874.0,180.31100747398995
875.0,161.2610485343756
876.0,146.12918577802984
877.0,135.05857710484855
878.0,128.22598963273163
879.0,125.22608823560518
880.0,123.76322935506371
881.0,121.20787294451264
882.0,116.95041980866701
883.0,113.07526746692227
884.0,111.37642087152618
885.0,109.04666633912102
886.0,100.7076120872944
887.0,83.20129527060355
888.0,61.114121016948424
889.0,40.606463243815824
890.0,23.796900688876605
891.0,7.269343782284775
892.0,-12.252585529417946
893.0,-32.84692742755268
894.0,-49.68674608016028
895.0,-59.29228336402075
896.0,-62.93304996217173
897.0,-62.89207502438214
898.0,-61.11421793621705
899.0,-59.093320800642275
900.0,-57.9874814652054
901.0,-56.12097466280734
902.0,-50.27730803629878
903.0,-38.72675118691308
904.0,-24.615095977164785
905.0,-12.032799154339166
906.0,-3.5890232812070004
907.0,-0.0671692561285071
908.0,-1.845266030039304
909.0,-6.836345379187118
910.0,-11.719547922789493
911.0,-14.055009299899348
912.0,-13.971878808105654
913.0,-12.025189204564917
914.0,-7.796883780452097
915.0,0.21126239255393564
916.0,13.294397919499113
917.0,30.891268756247545
918.0,51.630917501946364
919.0,73.9112057701616
920.0,95.57676636019343
921.0,114.50439211344478
922.0,130.97279581903948
923.0,147.54049194202497
924.0,166.06427022688862
925.0,183.84776243837834
926.0,196.58871610110384
927.0,202.4527851273744
928.0,204.53640091840575
929.0,206.3503006491597
930.0,208.84138174542926
931.0,210.98289271718724
932.0,211.74695638300344
933.0,210.32961162786634
934.0,205.99281228801073
935.0,198.17136216301208
936.0,186.57037397678192
937.0,171.10966483893972
938.0,153.68261293988263
939.0,137.3465628179128
940.0,124.00091675568959
941.0,111.73793978995027
942.0,97.95273504470164
943.0,82.33466631468119
944.0,67.25652533436096
945.0,55.16560273796933
946.0,47.952198481782055
947.0,47.25868303718598
948.0,53.469585157980774
949.0,64.08536879082916
950.0,76.24795439654706
951.0,87.88113003933859
952.0,97.57716012503433
953.0,104.11174136088547
954.0,107.03620556938161
955.0,106.13314537424867
956.0,101.13652538382163
957.0,91.70213124969496
958.0,77.68045076357481
959.0,60.93360860087627
960.0,44.478509489072316
961.0,30.749024030350434
962.0,20.352997293849466
963.0,13.535615592544337
964.0,10.172233791669884
965.0,9.748565174474795
966.0,12.168518528177072
967.0,19.926233777181434
968.0,36.43359593072645
969.0,61.42858736852658
970.0,87.70410871602054
971.0,107.9050326889538
972.0,122.38254600714262
973.0,136.68528341365692
974.0,154.82280738035348
975.0,175.16846821769556
976.0,194.90586567443142
977.0,211.925670633761
978.0,224.9455630723908
979.0,232.92017628073165
980.0,236.04117705593174
981.0,235.00625346078397
982.0,231.97086524935926
983.0,231.9980522925828
984.0,240.09365892513887
985.0,256.28918981655704
986.0,277.26129979250595
987.0,301.09515178077504
988.0,330.94355200317614
989.0,371.04439351896076
990.0,425.49243406623106
991.0,498.22354545286595
992.0,592.8976494504301
993.0,711.5872622987227
994.0,855.7289458120893
995.0,1021.9062522995824
996.0,1198.020511801358
997.0,1371.0355321209893
998.0,1527.5279056286354
999.0,1653.8434059260358
1000.0,1740.2695315569867
1001.0,1788.4784249664976
1002.0,1802.15575002468
1003.0,1784.400923908088
1004.0,1737.75692301941
1005.0,1664.351504987444
1006.0,1564.4285642380225
1007.0,1437.7547740371028
1008.0,1288.4019297945608
1009.0,1126.657710583382
1010.0,963.4317925543861
1011.0,810.7170169336716
1012.0,680.9961336437834
1013.0,582.3642236535495
1014.0,513.3902569386308
1015.0,471.34732990742964
1016.0,452.8719089006934
1017.0,454.1475653786973
1018.0,470.7172512910322
1019.0,496.01449916583266
1020.0,523.2557443698743
1021.0,551.0408837291183
1022.0,583.4955656521711
1023.0,623.5313970928693
1024.0,666.8227445857061
1025.0,706.871243790625
1026.0,740.0272982282597
1027.0,766.755265308314
1028.0,787.4683967388729
1029.0,799.8317667790717
1030.0,800.2918912747109
1031.0,787.0549407908344
1032.0,761.8515461683467
1033.0,726.6952631492923
1034.0,682.0961842471768
1035.0,627.629512573598
1036.0,563.7365352469386
1037.0,493.3259011462737
1038.0,419.7804945878092
1039.0,347.2788876827027
1040.0,280.679944132469
1041.0,224.19121639115488
1042.0,179.40696003320053
1043.0,147.23271892166306
1044.0,127.04398403212741
1045.0,116.5178264507706
1046.0,114.04030975920928
1047.0,122.18144246205611
1048.0,144.80713742272272
1049.0,182.21544360706883
1050.0,229.55201368001366
1051.0,281.9975579871427
1052.0,337.85904845802236
1053.0,396.8025297687281
1054.0,458.1683748867372
1055.0,520.6877707549106
1056.0,582.9807955897259
1057.0,643.2423197425495
1058.0,699.4405329318603
1059.0,750.6459831776456
1060.0,798.4641029997765
1061.0,844.600504578667
1062.0,887.6225309172139
1063.0,923.9807642903694
1064.0,949.9696411412664
1065.0,961.5474068324672
1066.0,955.0779533619071
1067.0,934.4805488149362
1068.0,909.8040053314242
1069.0,887.9880282932621
1070.0,864.6545623726776
1071.0,833.2608759542301
1072.0,792.9301823284416
1073.0,748.1635720562923
1074.0,703.5370123267323
1075.0,663.0593984043751
1076.0,630.4439159361104
1077.0,605.2182804462295
1078.0,582.2641684102238
1079.0,557.4856282883258
1080.0,532.84414401098
1081.0,512.0131534098961
1082.0,495.20678389442014
1083.0,478.37500199718795
1084.0,457.6385794330267
1085.0,431.46446094929206
1086.0,399.1820360184178
1087.0,363.3190143991828
1088.0,330.7819394843136
1089.0,307.3631140617559
1090.0,290.1038080191335
1091.0,272.8306502882914
1092.0,254.33129195446705
1093.0,240.75804758652666
1094.0,238.07840749288712
1095.0,247.1766054516393
1096.0,266.8689564880332
1097.0,293.9226298322791
1098.0,321.9086394589076
1099.0,345.2300801394639
1100.0,365.98909118780387
1101.0,389.5214160493219
1102.0,419.1596313609509
1103.0,454.9116687718642
1104.0,496.0664958722075
1105.0,538.9923287707157
1106.0,578.8338163988703
1107.0,614.5414348532572
1108.0,651.5257284316234
1109.0,694.9867909700147
1110.0,743.9446250076988
1111.0,794.6562277961347
1112.0,843.9017015971418
1113.0,889.369995297314
1114.0,929.2431183624072
1115.0,964.6021891860804
1116.0,997.7570810134288
1117.0,1028.547549441772
1118.0,1052.7289801852723
1119.0,1065.9493353525972
1120.0,1065.7601943721604
1121.0,1050.563125575833
1122.0,1021.4361601554898
1123.0,983.6384228181656
1124.0,942.0522468290939
1125.0,896.7369697379314
1126.0,845.8734228698979
1127.0,790.4126870542424
1128.0,735.420773826712
1129.0,685.1021789257287
1130.0,636.5774578361805
1131.0,584.4936680317282
1132.0,528.774818891042
1133.0,476.38810994968674
1134.0,433.38197427830323
1135.0,398.4159715769546
1136.0,367.76808898518726
1137.0,338.8052610092941
1138.0,310.2035077110873
1139.0,280.55293588367897
1140.0,247.6841600614162
1141.0,209.39482801483055
1142.0,168.22993939523812
1143.0,131.73616418274472
1144.0,105.43281755614552
1145.0,85.77600070448187
1146.0,67.18761808217681
1147.0,48.73497789740698
1148.0,33.7808130467756
1149.0,24.745286791041327
1150.0,20.357258940557617
1151.0,18.790201597309412
1152.0,21.436609091313827
1153.0,32.16266249680843
1154.0,52.07645207856055
1155.0,74.6019938416161
1156.0,92.57506049480298
1157.0,106.95700114178224
1158.0,123.88683208364793
1159.0,146.18829407797023
1160.0,169.30895424429752
1161.0,188.32877405986653
1162.0,203.53944649957538
1163.0,217.89125931551223
1164.0,232.26524102086887
1165.0,243.90018098794022
1166.0,250.10512785040788
1167.0,251.02475682353338
1168.0,247.95218387134756
1169.0,242.77296054127115
1170.0,238.17977353786628
1171.0,236.21522354438196
1172.0,235.42403768236102
1173.0,233.31070627446002
1174.0,228.32786587763744
1175.0,219.9274117062741
1176.0,207.86845357796585
1177.0,192.8591284344483
1178.0,175.81135493674827
1179.0,157.43392328417835
1180.0,138.27382939278473
1181.0,118.31092411198235
1182.0,96.07830825321625
1183.0,70.13986526075759
1184.0,41.744256345146894
1185.0,13.716596060319631
1186.0,-11.912504270489613
1187.0,-34.652436267140175
1188.0,-53.90583121062169
1189.0,-67.20857715593445
1190.0,-71.39932099807358
1191.0,-66.26671074609509
1192.0,-55.53699748320063
1193.0,-42.470103875095276
1194.0,-26.988017139988564
1195.0,-8.153395088034628
1196.0,13.339491583263559
1197.0,35.28876365567543
1198.0,57.02889934031742
1199.0,82.62802423580496
1200.0,116.50780572714393
1201.0,157.09865660148114
1202.0,199.01795485040677
1203.0,239.23318030440382
1204.0,279.5278330584469
1205.0,322.0233469791079
1206.0,367.2180314637408
1207.0,414.89734214584945
1208.0,463.86475955249705
1209.0,511.65136025271227
1210.0,555.4000124974557
1211.0,590.9658926063521
1212.0,614.2120215619624
1213.0,627.1617086013555
1214.0,637.0960729735328
1215.0,647.4115828705718
1216.0,651.0821111581129
1217.0,640.6078302626921
1218.0,619.4563462269567
1219.0,596.982369568579
1220.0,577.4648182196873
1221.0,556.9336043233361
1222.0,531.8101449171169
1223.0,504.4758488671085
1224.0,479.15533789843516
1225.0,457.66774545137457
1226.0,439.4258191095838
1227.0,424.0049144290011
1228.0,411.7744608132352
1229.0,403.21842130282835
1230.0,398.4756034989379
1231.0,397.4882681141703
1232.0,401.2573791032914
1233.0,412.63273077890517
1234.0,433.5472632636301
1235.0,459.786824507507
1236.0,485.20311399560893
1237.0,508.3713276339023
1238.0,532.7158807815234
1239.0,560.210469183186
1240.0,587.8617131231215
1241.0,612.1312324341602
1242.0,633.3348172862769
1243.0,654.0480193877843
1244.0,675.8758696528153
1245.0,698.7735292215634
1246.0,722.1622865587109
1247.0,743.531558838825
1248.0,759.8620331084252
1249.0,770.2267456013063
1250.0,775.6341298399298
1251.0,777.3271025045098
1252.0,776.9643400465353
1253.0,776.124989179218
1254.0,775.1638714023013
1255.0,773.806198423005
1256.0,771.0560880967608
1257.0,764.936492891109
1258.0,754.2331094219314
1259.0,741.0662056473616
1260.0,728.2938741248283
1261.0,717.4481809274768
1262.0,709.0893347740873
1263.0,703.2865337113512
1264.0,699.1727947274501
1265.0,695.4258310492452
1266.0,688.6826484326757
1267.0,674.9580889185436
1268.0,653.1925567505938
1269.0,625.2541576298698
1270.0,593.7852486191209
1271.0,563.1900268085541
1272.0,537.556831652141
1273.0,515.8134457017172
1274.0,494.333092429693
1275.0,470.7267239773123
1276.0,444.2818093668067
1277.0,414.94565642680146
1278.0,384.65191771169793
1279.0,355.6540394656573
1280.0,328.60905429966465
1281.0,303.1386622164322
1282.0,279.85968086241945
1283.0,261.1067809968572
1284.0,248.5648456314561
1285.0,240.0086757239628
1286.0,232.2719749180518
1287.0,225.7452956901352
1288.0,223.6272046463802
1289.0,228.72177583747606
1290.0,242.8661660308384
1291.0,267.2134356118432
1292.0,299.665307537086
1293.0,337.00537506374707
1294.0,376.85372053394207
1295.0,417.6087224253017
1296.0,458.6603008548125
1297.0,501.6700116264177
1298.0,547.766731070902
1299.0,592.2997596316033
1300.0,628.5610451197256
1301.0,657.6207123912257
1302.0,688.5314611999072
1303.0,726.791127067773
1304.0,767.8230493111636
1305.0,806.157229010166
1306.0,841.5211643144448
1307.0,875.9984719364847
1308.0,912.3907997629764
1309.0,954.2626711564587
1310.0,1004.0812499581083
1311.0,1061.221696214543
1312.0,1124.4629521668705
1313.0,1192.0127613098143
1314.0,1261.8177077833443
1315.0,1331.8821656021792
1316.0,1400.2762062243862
1317.0,1465.0654904181358
1318.0,1524.2943461475418
1319.0,1577.0228259914381
1320.0,1629.844407744413
1321.0,1692.375021189479
1322.0,1764.8303247485037
1323.0,1837.2535851901594
1324.0,1903.8864273150823
1325.0,1971.068681596611
1326.0,2045.5640597243964
1327.0,2123.781090776658
1328.0,2197.936869804599
1329.0,2264.7331705977763
1330.0,2325.3664440667876
1331.0,2379.6185281584803
1332.0,2423.470395231433
1333.0,2452.2444163475798
1334.0,2460.608012104789
1335.0,2443.4141800978105
1336.0,2403.348213977022
1337.0,2349.943017345372
1338.0,2289.405243567784
1339.0,2220.8353372649494
1340.0,2142.9399696327905
1341.0,2056.649056551659
1342.0,1963.859580895625
1343.0,1870.3723961785922
1344.0,1784.761444150853
1345.0,1710.1168527850566
1346.0,1640.3731848162497
1347.0,1571.159852652475
1348.0,1508.3105235750497
1349.0,1459.2470496023093
1350.0,1421.450890703627
1351.0,1386.6262765365825
1352.0,1349.7863954991012
1353.0,1310.342404696961
1354.0,1269.3975760712744
1355.0,1232.209925728433
1356.0,1203.712341234346
1357.0,1180.7577114750795
1358.0,1156.7138185824442
1359.0,1127.925416136445
1360.0,1093.6696570672243
1361.0,1056.237085429436
1362.0,1024.1936444006164
1363.0,1004.9460239688585
1364.0,995.816397527891
1365.0,991.1500389599194
1366.0,988.2655770426884
1367.0,986.586966642586
1368.0,984.9944686381139
1369.0,981.4717078473026
1370.0,974.5653095633652
1371.0,964.9558987259513
1372.0,953.637965171986
1373.0,940.5340556780252
1374.0,925.0419843960171
1375.0,906.4979594084808
1376.0,884.1810252930604
1377.0,857.8303728228519
1378.0,828.1894124080173
1379.0,796.4807001104418
1380.0,765.6430003678166
1381.0,738.8970901815395
1382.0,716.5248238484417
1383.0,696.8587777315909
1384.0,677.3608153591404
1385.0,654.3486082457475
1386.0,626.034272957146
1387.0,596.3359821854241
1388.0,569.620279887375
1389.0,546.5114098726742
1390.0,526.2330434214118
1391.0,509.649809212332
1392.0,498.9685159093733
1393.0,494.4477304178768
1394.0,493.0624831885701
1395.0,492.63652713398545
1396.0,495.09488896565443
1397.0,502.65789236259457
1398.0,512.7050323508129
1399.0,520.5560658063141
1400.0,526.4360149840454
1401.0,535.199051174859
1402.0,547.5133329367783
1403.0,555.7884513135797
1404.0,553.8054883686287
1405.0,544.5018519774783
1406.0,532.5985789017979
1407.0,518.417396524432
1408.0,500.20951926012145
1409.0,480.6846981163552
1410.0,466.98634188153505
1411.0,461.1770101438607
1412.0,455.07343233135896
1413.0,442.0490963594657
1414.0,426.41324603920623
1415.0,414.9787392018952
1416.0,412.553753527076
1417.0,422.7184392565236
1418.0,444.7449675534796
1419.0,473.7430787076188
1420.0,507.53748954066697
1421.0,549.4114185917923
1422.0,602.5290984507125
1423.0,667.321804328515
1424.0,743.8241269959325
1425.0,834.0161822789429
1426.0,940.388093833134
1427.0,1057.8610755022726
1428.0,1174.7463291289487
1429.0,1281.8133341885055
1430.0,1374.26124301056
1431.0,1450.3660858955511
1432.0,1516.7946355251242
1433.0,1580.1980855414856
1434.0,1636.7264401102038
1435.0,1678.9975996245025
1436.0,1707.2694977751066
1437.0,1727.3666507173598
1438.0,1744.4411915124192
1439.0,1762.5763855570826
1440.0,1785.0133617056886
1441.0,1813.1283726859842
1442.0,1848.333093579001
1443.0,1893.538729457525
1444.0,1950.7831401429578
1445.0,2009.3709214472333
1446.0,2052.0619746159846
1447.0,2074.6810817446985
1448.0,2086.162804857765
1449.0,2093.2535994724726
1450.0,2097.8936955442127
1451.0,2099.7206791620706
1452.0,2092.462903928644
1453.0,2070.230296973863
1454.0,2036.7872180362403
1455.0,1999.0900168553735
1456.0,1958.4525869064266
1457.0,1912.479124497617
1458.0,1861.8240639774303
1459.0,1810.7733685624146
1460.0,1760.902491727097
1461.0,1707.7989425331743
1462.0,1647.748086892326
1463.0,1582.2740700837487
1464.0,1513.8826051472818
1465.0,1443.5862243607248
1466.0,1371.8815849836255
1467.0,1300.8784945270993
1468.0,1233.8053478810439
1469.0,1171.800157513598
1470.0,1113.387671656674
1471.0,1056.324111544738
1472.0,997.0837196409171
1473.0,933.4936170477677
1474.0,868.9216143452182
1475.0,807.8055775714408
1476.0,753.2677125650613
1477.0,707.4820799615036
1478.0,667.4093910747085
1479.0,626.5975595485987
1480.0,584.3216392738215
1481.0,546.4570050868402
1482.0,518.4620141647437
1483.0,504.3661238190138
1484.0,505.2540423803048
1485.0,513.414293177868
1486.0,521.2739224528196
1487.0,531.3572034978695
1488.0,548.8555500379128
1489.0,571.6740838874354
1490.0,593.8585068797524
1491.0,615.9426907488015
1492.0,644.3848382395244
1493.0,679.812194867565
1494.0,714.1146973515234
1495.0,741.1756224058848
1496.0,761.1929073609678
1497.0,775.5013115974505
1498.0,786.3133459450426
1499.0,795.9073753121995
1500.0,805.5735409364522
1501.0,815.8347116447186
1502.0,822.9210634670388
1503.0,820.5451723510739
1504.0,809.2878285070843
1505.0,796.5756561279624
1506.0,785.7328293802249
1507.0,773.2036773030812
1508.0,756.8273810264593
1509.0,739.2859371548766
1510.0,721.9647784301159
