x,y
702.0,23.942025328601545
703.0,-4.293428788572122
704.0,-31.4616932974962
705.0,-53.20768074191933
706.0,-64.97514320256231
707.0,-65.28174703819666
708.0,-55.71907288564462
709.0,-37.98331780346385
710.0,-13.470963395378874
711.0,16.598324771357575
712.0,51.42881761750906
713.0,92.5054041110591
714.0,142.07949817225094
715.0,201.37197492005762
716.0,268.62807554208496
717.0,341.5546060231069
718.0,417.53729534223345
719.0,493.4461255435737
720.0,566.2082123802355
721.0,634.8302374035646
722.0,700.2418657090352
723.0,763.1790347846659
724.0,821.9833180135705
725.0,873.7291835068028
726.0,915.9468003169505
727.0,948.3382289503418
728.0,971.2370093608263
729.0,985.2621552769147
730.0,991.7257062788772
731.0,992.0052800575138
732.0,985.9274332408021
733.0,971.2500710876435
734.0,945.7804917433648
735.0,910.1052126000156
736.0,866.8945911896934
737.0,818.9572065763138
738.0,769.6910447583222
739.0,722.7367051096111
740.0,680.6304799983905
741.0,642.1026063803739
742.0,605.0862695742719
743.0,569.5051688698175
744.0,538.8447657040895
745.0,516.7468485975122
746.0,501.94447424107767
747.0,488.26196749634465
748.0,470.04477906507105
749.0,448.4768230531495
750.0,428.4611443498316
751.0,413.3907208233986
752.0,399.8864427000726
753.0,382.72967442553676
754.0,359.4079592461654
755.0,333.44678485691384
756.0,309.08641999212995
757.0,287.2173436791164
758.0,264.708094273449
759.0,238.64601097178306
760.0,211.36539875563292
761.0,188.5556830613612
762.0,174.93357821191475
763.0,169.82611936880443
764.0,170.80178321099245
765.0,176.72273094949043
766.0,189.7794530914734
767.0,212.6319870191377
768.0,245.6886282409759
769.0,286.4325799279366
770.0,332.2460312238441
771.0,381.72294458114425
772.0,434.29657680015356
773.0,489.1002848073627
774.0,543.5012079735516
775.0,594.2575159266202
776.0,639.7668484123172
777.0,682.7659178105414
778.0,726.646030555046
779.0,772.5377079814605
780.0,818.5562605478345
781.0,862.6225641748524
782.0,902.8519220011646
783.0,937.4943006903164
784.0,965.4771446819817
785.0,989.3776339596878
786.0,1012.9970419435517
787.0,1038.2574136796025
788.0,1062.2473375345758
789.0,1081.3774973635366
790.0,1095.2893071287097
791.0,1107.7121136264236
792.0,1122.2417345819567
793.0,1137.925191565053
794.0,1150.900823365324
795.0,1158.0637830749959
796.0,1160.1615704063922
797.0,1159.090744675635
798.0,1156.0706459915743
799.0,1150.8091823885607
800.0,1142.8299920702698
801.0,1132.1949232283137
802.0,1119.5478587194466
803.0,1105.4319964087913
804.0,1089.2231658886235
805.0,1069.679422271401
806.0,1046.1786617578225
807.0,1020.5267151807205
808.0,995.1081663832412
809.0,971.3656697032261
810.0,949.0564208953057
811.0,927.8273627184507
812.0,908.465589268708
813.0,892.7329942007771
814.0,882.3614787510722
815.0,878.6705615370688
816.0,882.8096700983718
817.0,895.660117486754
818.0,917.331004699206
819.0,947.8153816105774
820.0,988.0316773556339
821.0,1040.1325001216749
822.0,1106.3720288081236
823.0,1189.179291734841
824.0,1291.0921693050423
825.0,1413.5049061273673
826.0,1552.6459723941816
827.0,1703.280967949653
828.0,1859.3189092187204
829.0,2013.005361102225
830.0,2156.5337395841098
831.0,2284.7649097129924
832.0,2394.9627572328136
833.0,2484.243690094768
834.0,2548.1562229986675
835.0,2581.604391430742
836.0,2580.476493485482
837.0,2543.4254386219854
838.0,2469.6865723917977
839.0,2362.2239039333535
840.0,2228.7194243268127
841.0,2076.8676191831573
842.0,1911.4666918917828
843.0,1735.6517518191931
844.0,1553.990231846442
845.0,1376.686390451713
846.0,1215.2372682317111
847.0,1075.796431991194
848.0,955.7006077214195
849.0,851.6851539846278
850.0,763.6959559997099
851.0,694.0861305581303
852.0,644.9038360069055
853.0,616.3483084733704
854.0,608.0219440427273
855.0,617.8445824074661
856.0,640.1863980916727
857.0,668.9344327250785
858.0,697.3154921167617
859.0,717.9458591390223
860.0,724.7797137883007
861.0,720.6308133994447
862.0,711.8513698547597
863.0,701.3385431645203
864.0,683.0831486700963
865.0,649.9266247959687
866.0,601.680828259494
867.0,545.6956124111928
868.0,488.85961255575427
869.0,431.46191948169155
870.0,370.6652359913557
871.0,305.4448740653438
872.0,240.21787408915793
873.0,180.35434187947845
874.0,129.3871718156247
875.0,88.58481260041448
876.0,58.77409539008619
877.0,38.064022744068986
878.0,23.125377529647302
879.0,10.844315149110674
880.0,-1.15147100058585
881.0,-14.993259897880053
882.0,-29.062690571579854
883.0,-36.740504277181216
884.0,-32.1091142880531
885.0,-19.358661721088215
886.0,-8.327697236917402
887.0,-5.58409958421763
888.0,-6.2183342524595675
889.0,-2.9703053428423427
890.0,6.215141375543534
891.0,16.265726800119385
892.0,22.10680660443745
893.0,23.602139871564088
894.0,23.375258991439043
895.0,23.287462363769453
896.0,22.470911343886083
897.0,19.497506976954508
898.0,14.047767157002841
899.0,7.280772948232425
900.0,0.39873671405176425
901.0,-5.951421567352748
902.0,-11.424602764568103
903.0,-15.045296440131533
904.0,-13.782091629320849
905.0,-4.288408981595873
906.0,13.275891811142401
907.0,34.42910732790305
908.0,55.08156057728619
909.0,76.68810461645228
910.0,103.47928947352698
911.0,138.01071957982754
912.0,177.94453454735924
913.0,220.12937448948472
914.0,263.20377248137635
915.0,307.7931143607077
916.0,354.3871679527343
917.0,401.7640379911975
918.0,447.95878167967027
919.0,491.92835415707475
920.0,534.8757697896925
921.0,578.3283712303885
922.0,623.6037468402109
923.0,671.8203950036782
924.0,723.6791040750502
925.0,777.523861626446
926.0,830.8673655978668
927.0,882.4925784848656
928.0,933.7204118100952
929.0,986.06311276162
930.0,1039.3853804900614
931.0,1092.2836284043478
932.0,1143.651649494866
933.0,1193.8717174963983
934.0,1243.7337777417943
935.0,1293.302238215197
936.0,1341.5068248676487
937.0,1387.0378708404578
938.0,1427.1342072012026
939.0,1458.1788027056753
940.0,1478.1347882481023
941.0,1490.1298972847044
942.0,1498.3012114018393
943.0,1505.648741458246
944.0,1513.8425503259843
945.0,1523.7821030121618
946.0,1531.39137872699
947.0,1530.436682915313
948.0,1517.2317367577102
949.0,1493.9564029585517
950.0,1463.424367084675
951.0,1425.1774185654986
952.0,1375.959961249246
953.0,1313.5551522920398
954.0,1241.1540242515628
955.0,1163.5403269621866
956.0,1083.8563585253464
957.0,1002.6072767631231
958.0,920.092893467371
959.0,836.9386902202618
960.0,753.9576114694601
961.0,672.7759506914812
962.0,597.5018635728183
963.0,532.6301334007536
964.0,480.467830065709
965.0,441.0171245261925
966.0,413.71890257850686
967.0,395.3370532419697
968.0,381.6691429191194
969.0,370.3511281458913
970.0,362.49569422271435
971.0,359.28023379820297
972.0,357.90822800316016
973.0,352.90316669875375
974.0,341.197009298744
975.0,328.1898974748264
976.0,320.90094855792
977.0,320.0520623820986
978.0,318.9997467014506
979.0,311.6952637709046
980.0,298.68366296038766
981.0,283.1506646373004
982.0,268.4743959817312
983.0,258.4031197732917
984.0,256.65080912491106
985.0,265.9644483103013
986.0,288.43887761103923
987.0,326.65978524556215
988.0,384.94551762004994
989.0,468.0144704128911
990.0,581.3487604554941
991.0,731.2782655990807
992.0,922.7563146411429
993.0,1152.3108092684306
994.0,1413.3604058880012
995.0,1697.9310646449949
996.0,1995.5651810902277
997.0,2294.7049204233663
998.0,2574.784501636165
999.0,2809.78524227552
1000.0,2980.154788728819
1001.0,3085.222005665045
1002.0,3127.7590376267203
1003.0,3111.7449835690263
1004.0,3042.3045329550014
1005.0,2924.733982544205
1006.0,2764.9349314425967
1007.0,2569.086090701498
1008.0,2348.161192364447
1009.0,2120.056973080468
1010.0,1902.4934292190324
1011.0,1707.5415148569734
1012.0,1544.581222839278
1013.0,1420.4159387761993
1014.0,1336.2937578649892
1015.0,1292.5409720222256
1016.0,1286.9002624716104
1017.0,1315.276602019204
1018.0,1372.3912902048921
1019.0,1449.139607676801
1020.0,1535.7647958704815
1021.0,1626.0457017253038
1022.0,1717.3902271774002
1023.0,1807.32563399245
1024.0,1893.1523700550615
1025.0,1972.06841938074
1026.0,2039.6454263641185
1027.0,2089.1069542864043
1028.0,2114.2261930921673
1029.0,2114.191389694164
1030.0,2090.608875465674
1031.0,2043.8964818603586
1032.0,1972.0765409320857
1033.0,1873.3613875741491
1034.0,1751.2211175709701
1035.0,1612.3984439362898
1036.0,1463.2089414764541
1037.0,1308.632252931538
1038.0,1153.5548203586077
1039.0,1005.3139976291241
1040.0,873.3426014593811
1041.0,764.4384314349685
1042.0,674.9087457629018
1043.0,598.6796326955381
1044.0,534.2633841503996
1045.0,485.26316150812596
1046.0,454.3207607028487
1047.0,437.64269049841073
1048.0,429.39775811151026
1049.0,427.02210344109807
1050.0,432.6709550281305
1051.0,448.5196717652964
1052.0,474.25418861481995
1053.0,508.47997496922096
1054.0,550.237567232324
1055.0,599.3757244561318
1056.0,655.7743943541564
1057.0,718.7956604715988
1058.0,787.5198699974503
1059.0,861.0019652355143
1060.0,938.245050325499
1061.0,1018.000549218767
1062.0,1095.99929022115
1063.0,1165.9360365719233
1064.0,1222.711357632228
1065.0,1264.8157097491367
1066.0,1291.4719945894276
1067.0,1303.3416745018721
1068.0,1302.2533528742324
1069.0,1290.01757137344
1070.0,1268.2666395867845
1071.0,1238.5631891431474
1072.0,1201.8125760719831
1073.0,1158.2962979704362
1074.0,1109.3992437391075
1075.0,1061.1558737592607
1076.0,1020.5923540176425
1077.0,988.970064906753
1078.0,961.1512429946321
1079.0,932.6233374376233
1080.0,903.4661300757316
1081.0,875.1068692838934
1082.0,848.0680074309095
1083.0,821.7564878754765
1084.0,795.5231028449556
1085.0,768.7870173647615
1086.0,741.0241172246838
1087.0,713.190000467079
1088.0,688.2664985705314
1089.0,668.790698238822
1090.0,653.6836759820127
1091.0,640.5289745830909
1092.0,628.4682200198667
1093.0,618.9569282336727
1094.0,613.8669664885645
1095.0,616.5617313064054
1096.0,630.9119141196142
1097.0,655.2752469330079
1098.0,679.3854444658939
1099.0,694.0580768603226
1100.0,702.8164773822823
1101.0,714.5024095775331
1102.0,733.3049952321502
1103.0,755.7044162120192
1104.0,777.9578146381048
1105.0,799.8861434391363
1106.0,822.8643515037232
1107.0,848.346094507529
1108.0,877.9075491566263
1109.0,912.4782563850393
1110.0,948.1210024246932
1111.0,978.7641252502767
1112.0,1001.9501355247667
1113.0,1021.3652582578148
1114.0,1040.8086947084676
1115.0,1060.6285839943907
1116.0,1079.6659639997033
1117.0,1096.5288383126433
1118.0,1109.4509666843687
1119.0,1116.4617811571984
1120.0,1114.4166139384197
1121.0,1099.711734187346
1122.0,1071.0994101481272
1123.0,1031.019182794406
1124.0,982.1110941783172
1125.0,926.2304571297709
1126.0,864.9218606557446
1127.0,799.9094330223212
1128.0,733.1847333408491
1129.0,666.3241592438072
1130.0,598.3136886823546
1131.0,527.2671223217051
1132.0,454.5618519017264
1133.0,385.92986680792177
1134.0,326.44773637649325
1135.0,276.1653029697188
1136.0,233.51616707847822
1137.0,197.80477259952434
1138.0,169.38225849370212
1139.0,147.55575459833307
1140.0,126.49152347149509
1141.0,99.14393031258854
1142.0,65.57297853094911
1143.0,33.3250953014067
1144.0,8.651348003596135
1145.0,-8.806260631277205
1146.0,-21.027487428707463
1147.0,-29.380209416075164
1148.0,-34.66654104427723
1149.0,-37.917120819779555
1150.0,-40.99774153018353
1151.0,-45.703345711306454
1152.0,-50.16025909352845
1153.0,-49.67295604704148
1154.0,-40.94661866693925
1155.0,-24.698486170383966
1156.0,-2.340831190115332
1157.0,24.501472766364785
1158.0,54.06531521272979
1159.0,84.15620243195795
1160.0,111.64851643374251
1161.0,133.781093707155
1162.0,152.02666222392048
1163.0,170.01820046323184
1164.0,189.7470651920134
1165.0,210.31435160384402
1166.0,230.55388456478977
1167.0,249.44668534390797
1168.0,266.039573539023
1169.0,279.6815293094945
1170.0,290.1350851156997
1171.0,297.4546629807443
1172.0,302.98837946353746
1173.0,308.4485534583224
1174.0,314.6771268009393
1175.0,321.5989243460841
1176.0,329.0870024157898
1177.0,336.9850003829914
1178.0,345.06290150223083
1179.0,352.0483742060978
1180.0,355.8451780064826
1181.0,354.2639817374312
1182.0,344.93388384648523
1183.0,325.68106101737555
1184.0,296.6633123377644
1185.0,259.4259682664117
1186.0,216.8498117707287
1187.0,174.30554621038814
1188.0,136.6598118336492
1189.0,103.53432178914586
1190.0,72.44103530598545
1191.0,42.95883147022579
1192.0,17.43218870152567
1193.0,-1.8287483667697404
1194.0,-13.535802337743892
1195.0,-16.701346166464837
1196.0,-10.589384488442219
1197.0,5.303302437115754
1198.0,31.330696957904696
1199.0,67.42933761572807
1200.0,113.2265646587431
1201.0,165.68486185289257
1202.0,220.08228212234962
1203.0,274.2920466178216
1204.0,331.4235478093061
1205.0,394.66464387415886
1206.0,463.43493778009224
1207.0,535.5069994373362
1208.0,606.6820111979363
1209.0,670.2077205482638
1210.0,720.9154481287362
1211.0,761.0874129946247
1212.0,794.6350404155727
1213.0,819.3274035167021
1214.0,827.6913665989877
1215.0,816.2625781389122
1216.0,792.3171318672707
1217.0,763.8146326588825
1218.0,729.2315811279744
1219.0,681.9856499833677
1220.0,621.969475563582
1221.0,559.5592344043561
1222.0,504.45190248820853
1223.0,457.81700677492535
1224.0,418.05894108968266
1225.0,384.0821894190785
1226.0,355.2927607398258
1227.0,330.93595519258525
1228.0,309.71473882009025
1229.0,290.4542143587383
1230.0,274.357688822397
1231.0,264.0406352150044
1232.0,259.6893722433429
1233.0,257.22471986179664
1234.0,253.17715442248306
1235.0,249.8627803512577
1236.0,251.42563509756766
1237.0,257.7453067437277
1238.0,264.3242840090242
1239.0,269.2179052092094
1240.0,278.65962735965456
1241.0,299.52387145608867
1242.0,329.6927326608648
1243.0,361.78003985295817
1244.0,390.95539048567053
1245.0,416.71858789651003
1246.0,439.3988351981697
1247.0,461.48555395795074
1248.0,485.9691418487419
1249.0,512.1387242402405
1250.0,535.862541081371
1251.0,553.7534064544435
1252.0,564.6691267255997
1253.0,568.0974713302093
1254.0,565.8346098399641
1255.0,560.7899801976841
1256.0,553.9919792546989
1257.0,543.8813599766036
1258.0,529.50567328517
1259.0,513.0875911007056
1260.0,497.42050907054534
1261.0,482.21094848497916
1262.0,464.92161686141856
1263.0,444.36120521253304
1264.0,422.12796300761374
1265.0,400.1084735560803
1266.0,379.9343419362676
1267.0,363.05323100994434
1268.0,348.8356178678859
1269.0,334.57689069265405
1270.0,318.75723909339087
1271.0,303.3290704677878
1272.0,290.217164494997
1273.0,276.1842434139056
1274.0,255.50468695175547
1275.0,226.45465591712866
1276.0,192.67324115379532
1277.0,158.18043930161494
1278.0,127.02592920784254
1279.0,102.8081172412726
1280.0,83.6696123900911
1281.0,64.22676913033987
1282.0,43.42752159786265
1283.0,27.668279458779747
1284.0,22.121896675323825
1285.0,22.643126846771384
1286.0,22.847856787881895
1287.0,24.888366992368688
1288.0,37.626080214587574
1289.0,64.49921689189745
1290.0,97.43862620285822
1291.0,128.29565169909813
1292.0,156.58738957685392
1293.0,184.65105918736114
1294.0,216.53986850375804
1295.0,257.87895152271363
1296.0,311.0951382245269
1297.0,370.92553691758843
1298.0,431.36625329359765
1299.0,488.88574017365306
1300.0,541.1325703586114
1301.0,589.6641136268124
1302.0,640.039609592601
1303.0,694.8768142171369
1304.0,748.7621739609509
1305.0,796.0618040232738
1306.0,838.9201619605388
1307.0,882.8024134722367
1308.0,928.7867970212727
1309.0,973.194161023498
1310.0,1015.0675731169388
1311.0,1061.5094195665004
1312.0,1119.9984363571
1313.0,1190.5132909898264
1314.0,1269.5674855406405
1315.0,1353.425219079364
1316.0,1438.0962499305144
1317.0,1520.7566752073253
1318.0,1601.7949775017307
1319.0,1682.9452820460288
1320.0,1771.8834974069414
1321.0,1878.3878130329513
1322.0,1997.3330192113046
1323.0,2107.4867723066272
1324.0,2197.2569506583186
1325.0,2281.901769852484
1326.0,2378.116475950078
1327.0,2483.0555297685623
1328.0,2585.7578787725397
1329.0,2678.9860938956226
1330.0,2759.2620815407354
1331.0,2824.9104222966216
1332.0,2878.1254748623264
1333.0,2920.3758572329853
1334.0,2945.516486109266
1335.0,2945.0638438420797
1336.0,2918.9411212941704
1337.0,2874.4505372313347
1338.0,2818.780639293079
1339.0,2758.3927527794885
1340.0,2697.010626895419
1341.0,2625.2673250182675
1342.0,2531.1675284408
1343.0,2422.157142357434
1344.0,2319.7270717840925
1345.0,2234.7477197684757
1346.0,2160.0317287887447
1347.0,2088.260387732557
1348.0,2018.3445044695861
1349.0,1951.0500989170473
1350.0,1890.2178970606608
1351.0,1841.3252548546388
1352.0,1802.9811493367988
1353.0,1764.8449910522968
1354.0,1720.165771212347
1355.0,1674.6362745801594
1356.0,1635.2230361070197
1357.0,1601.3030420812183
1358.0,1568.9248549286306
1359.0,1535.7288476906976
1360.0,1500.9329612560355
1361.0,1465.9017633126937
1362.0,1436.5161931581786
1363.0,1418.6083066376189
1364.0,1414.7498099753134
1365.0,1425.9663832845772
1366.0,1446.4717774429087
1367.0,1465.7813130469067
1368.0,1481.6611584492907
1369.0,1504.5977269599496
1370.0,1541.7200399355384
1371.0,1585.361574933166
1372.0,1625.8514856125728
1373.0,1662.3503471339668
1374.0,1698.2331501823812
1375.0,1734.760881380971
1376.0,1770.9955518559934
1377.0,1806.0037402133592
1378.0,1839.079292292999
1379.0,1869.7987533603741
1380.0,1898.9875158846125
1381.0,1928.0376792734621
1382.0,1960.5084249812967
1383.0,2001.171483515304
1384.0,2045.5795660651406
1385.0,2076.6363198887684
1386.0,2085.6874025875827
1387.0,2091.0803282558413
1388.0,2111.695434924865
1389.0,2138.359531396018
1390.0,2151.7247873690985
1391.0,2150.2277912506465
1392.0,2147.0413883237857
1393.0,2148.586738615399
1394.0,2149.3977971833365
1395.0,2144.169950459488
1396.0,2132.116128712595
1397.0,2113.536530298762
1398.0,2089.407075643092
1399.0,2061.1243246129884
1400.0,2032.1925236389256
1401.0,2008.0572048681452
1402.0,1987.937762248141
1403.0,1959.139268625593
1404.0,1912.563960917683
1405.0,1858.7978235337414
1406.0,1811.2541362217262
1407.0,1765.1237431523657
1408.0,1706.8699909211891
1409.0,1637.9464022170948
1410.0,1574.8024264150806
1411.0,1525.8558370358023
1412.0,1482.6533613152494
1413.0,1436.7033603892569
1414.0,1387.1142331153583
1415.0,1335.4600676907078
1416.0,1288.2384626332353
1417.0,1254.1691666371676
1418.0,1235.1224300401486
1419.0,1226.302909783119
1420.0,1225.7058361121717
1421.0,1237.12404660988
1422.0,1264.0819466329467
1423.0,1306.6660585797467
1424.0,1364.0240058630604
1425.0,1434.2824551380454
1426.0,1515.128200711506
1427.0,1605.0538989263896
1428.0,1703.2156706879653
1429.0,1805.4825387555989
1430.0,1902.2605713953637
1431.0,1984.8837615405473
1432.0,2049.2202408377543
1433.0,2093.267434869698
1434.0,2122.8371523094147
1435.0,2146.153100947911
1436.0,2162.757713670626
1437.0,2166.0424044952765
1438.0,2157.245337231055
1439.0,2148.2483163096995
1440.0,2147.0526566051285
1441.0,2150.43805758817
1442.0,2154.616315041014
1443.0,2161.080664979081
1444.0,2172.3198750823835
1445.0,2185.195736686565
1446.0,2193.5482748270733
1447.0,2194.0136822239497
1448.0,2186.077296880351
1449.0,2170.911988345288
1450.0,2152.414572802212
1451.0,2132.7179403975483
1452.0,2107.3429638019757
1453.0,2071.1030232620164
1454.0,2022.6749426586089
1455.0,1962.6679378824251
1456.0,1897.5278406625366
1457.0,1837.3349511620127
1458.0,1782.9186991306728
1459.0,1724.2421560392445
1460.0,1656.5939843622543
1461.0,1587.4627160751695
1462.0,1522.8312381986573
1463.0,1457.7024408899347
1464.0,1385.6492983487076
1465.0,1307.7243604962803
1466.0,1228.2589787002416
1467.0,1153.117960754062
1468.0,1088.9693594103294
1469.0,1031.8262944848316
1470.0,964.600460288681
1471.0,879.7949530469699
1472.0,791.8633540216166
1473.0,713.0452585271702
1474.0,637.3070825883292
1475.0,556.2509805669235
1476.0,473.64328271310876
1477.0,397.847747104118
1478.0,331.95806631018274
1479.0,275.3640707410519
1480.0,226.11709105418313
1481.0,180.86108459727456
1482.0,139.58247899314543
1483.0,108.5568472989198
1484.0,92.43559681686646
1485.0,88.6229985413428
1486.0,93.0331366661289
1487.0,101.22176769859102
1488.0,109.43278925696349
1489.0,121.97353295301171
1490.0,147.2403111526684
1491.0,182.8288401045034
1492.0,216.49794120645612
1493.0,245.6830225772288
1494.0,282.31042823348577
1495.0,332.47442619421673
1496.0,385.83215418466966
1497.0,432.4303169294036
1498.0,473.0299008556042
1499.0,510.3087637345144
1500.0,542.3594330205514
1501.0,565.6492848536575
