x,y
594.0,850.5681002780461
595.0,818.8724437815298
596.0,794.4338651809077
597.0,775.1264819626368
598.0,758.1108828748858
599.0,741.6729804462431
600.0,726.1678495817995
601.0,712.1217608366301
602.0,698.0759479657518
603.0,679.9930117105987
604.0,653.9024434377501
605.0,620.6319396464456
606.0,585.4461180044137
607.0,553.4241129686039
608.0,525.4487284535056
609.0,499.6468637127683
610.0,474.2857577699744
611.0,449.07143763910716
612.0,424.3730929357947
613.0,400.3541994265145
614.0,376.1450078710821
615.0,350.55769189973415
616.0,323.34133302147876
617.0,297.28619366555057
618.0,275.7909204049108
619.0,260.84324807077513
620.0,251.36981778294813
621.0,245.9068496074023
622.0,243.5581873728376
623.0,244.26926835092806
624.0,248.05877035423342
625.0,255.0692272056922
626.0,265.570302373465
627.0,279.8756310669217
628.0,298.7885772907095
629.0,323.45169935829676
630.0,354.5472357324194
631.0,389.07451461119064
632.0,422.28739688719327
633.0,450.3983973415387
634.0,474.405275074882
635.0,496.77978895814755
636.0,519.1378446105223
637.0,540.3970906750748
638.0,558.9562038344004
639.0,574.7123176436255
640.0,590.5539884626941
641.0,609.6799116267952
642.0,633.4245805503689
643.0,660.636201068324
644.0,690.0085344459216
645.0,720.5732452825054
646.0,751.6585526504961
647.0,782.8324528394072
648.0,815.9532686621094
649.0,854.1944681031296
650.0,899.8184271099188
651.0,949.5915461037988
652.0,998.2619548142067
653.0,1041.563520997404
654.0,1078.8453344803263
655.0,1110.2859545770527
656.0,1136.8042977477667
657.0,1160.9711150286228
658.0,1185.55120477585
659.0,1211.8390343798285
660.0,1239.0062071561706
661.0,1266.1422701126362
662.0,1294.0105687129546
663.0,1324.9222171376466
664.0,1360.8091654274665
665.0,1399.0882206485903
666.0,1434.5124977819432
667.0,1462.5988139624071
668.0,1483.5972220666315
669.0,1499.4958944903747
670.0,1511.6047035741915
671.0,1518.8881462506145
672.0,1519.8105486903435
673.0,1513.4901897485206
674.0,1500.3874283071846
675.0,1481.1041012041087
676.0,1455.3375334261066
677.0,1421.6100570732126
678.0,1378.4833423447699
679.0,1326.4303122640433
680.0,1267.474545533183
681.0,1203.6579251356052
682.0,1136.806850309867
683.0,1068.6427219556922
684.0,1000.5124524394101
685.0,932.0254789998404
686.0,862.2889741913486
687.0,791.5884058427465
688.0,723.3267618985755
689.0,661.3707191594779
690.0,606.7610285149287
691.0,556.1190655246694
692.0,505.82928031327305
693.0,455.3774796924878
694.0,407.193148168136
695.0,363.63377941953354
696.0,325.1795972696523
697.0,291.23286466458103
698.0,261.0567993684444
699.0,233.23194913099303
700.0,206.10941079530173
701.0,178.4366209364225
702.0,150.13920017854159
703.0,121.36930423256095
704.0,92.95275211600388
705.0,66.8572689108965
706.0,45.051506804121345
707.0,26.981386906018123
708.0,9.57009925038362
709.0,-9.85763713577026
710.0,-28.699537433005624
711.0,-41.239836183540476
712.0,-43.223656201448826
713.0,-38.51539837484577
714.0,-33.70952711212959
715.0,-32.899820231107945
716.0,-32.95754466561358
717.0,-29.490723279268572
718.0,-20.217575669496735
719.0,-6.24593663042944
720.0,11.06374086797513
721.0,31.420137545898008
722.0,55.52056669977923
723.0,83.91307879134963
724.0,115.46775167507388
725.0,148.16667464399205
726.0,180.8686021484909
727.0,216.54491921514938
728.0,259.3536882450638
729.0,311.07182982562904
730.0,367.6940307136143
731.0,424.41234952644345
732.0,478.8153442338387
733.0,531.6877858914836
734.0,583.9319641866525
735.0,634.9445830696186
736.0,682.9934683005878
737.0,726.4541387047362
738.0,764.6093546655302
739.0,797.1155750626422
740.0,824.3096193771776
741.0,848.8676115929899
742.0,873.9445921851102
743.0,900.4677821441238
744.0,925.3780134041535
745.0,945.230344401016
746.0,957.2251598876235
747.0,959.2081709339807
748.0,949.7492395300037
749.0,933.8986782296515
750.0,920.2312233877327
751.0,914.6758570700189
752.0,911.4271972180723
753.0,901.4895080815417
754.0,879.9398181504292
755.0,850.9422078037168
756.0,819.8100900956529
757.0,789.2278191371162
758.0,758.7231571280137
759.0,727.767760550715
760.0,697.3345902877938
761.0,669.3566014944402
762.0,645.675550202554
763.0,627.5727775986863
764.0,616.1455819496873
765.0,612.0945959872523
766.0,615.1009794537159
767.0,624.6776058642868
768.0,640.0760537962726
769.0,660.2084704607045
770.0,684.0029454202596
771.0,710.883015763282
772.0,740.6153737747176
773.0,772.7054158457016
774.0,805.1630337715958
775.0,835.480572743558
776.0,861.5121081794761
777.0,882.0700724547287
778.0,896.1633925947384
779.0,904.44447734039
780.0,909.7576482993384
781.0,914.8198364588947
782.0,918.7597247615824
783.0,918.2207158740479
784.0,910.6562182302268
785.0,898.1700872885148
786.0,884.4287410480484
787.0,871.9716940898143
788.0,860.4384115696338
789.0,849.0278361217332
790.0,837.6383998224643
791.0,827.0536182317021
792.0,817.9490613324995
793.0,809.1076773346732
794.0,798.1021961456844
795.0,783.3785882112094
796.0,767.6605501714826
797.0,754.9431924258779
798.0,747.5101068844925
799.0,743.8257435591363
800.0,741.9177108817638
801.0,741.9389576944405
802.0,746.340832760526
803.0,757.2014371148996
804.0,772.2081816135544
805.0,786.7249110396218
806.0,797.5889258235891
807.0,807.4393171500433
808.0,820.2951960211683
809.0,837.6531737045909
810.0,856.4961809803706
811.0,873.5426606406111
812.0,889.1065105053412
813.0,906.575648360545
814.0,929.1833215417818
815.0,958.4586429689425
816.0,995.2289795940984
817.0,1040.3808101242848
818.0,1094.9774898661396
819.0,1160.132652829965
820.0,1237.726046557263
821.0,1330.6591848134274
822.0,1441.4752389532073
823.0,1567.9599944836837
824.0,1704.9375378710145
825.0,1847.2944033447106
826.0,1990.4006204556458
827.0,2129.7646044471667
828.0,2261.1524528278715
829.0,2380.8307053386384
830.0,2485.101901403535
831.0,2569.8559430775226
832.0,2630.6110004298375
833.0,2663.282248004179
834.0,2666.541264271271
835.0,2640.195770231024
836.0,2584.854203389921
837.0,2503.3596107283424
838.0,2398.931404500831
839.0,2274.3404600546473
840.0,2131.7901064890657
841.0,1973.8973741842417
842.0,1807.7675120329413
843.0,1643.0829802664625
844.0,1488.0178741300156
845.0,1344.7720521308745
846.0,1214.1052348550427
847.0,1097.440124322788
848.0,997.2933554519284
849.0,916.1100427612805
850.0,853.8346726648124
851.0,808.536777225067
852.0,778.2412542259472
853.0,760.9770350533892
854.0,754.7754795926979
855.0,757.8592083709699
856.0,768.8543979483848
857.0,786.319436670792
858.0,806.4264467280204
859.0,823.1409596101327
860.0,831.1160009814305
861.0,830.0205481737693
862.0,821.5301056961513
863.0,806.7889941068087
864.0,785.5622905354845
865.0,757.4339250958518
866.0,722.9834000534735
867.0,683.8668560066046
868.0,641.8162105426104
869.0,598.7376166268442
870.0,556.6194702930433
871.0,517.0080857163038
872.0,480.1347175995078
873.0,445.9800571868205
874.0,414.2673950849354
875.0,384.4027640450818
876.0,356.03510137910985
877.0,331.17564246375895
878.0,313.0851908190946
879.0,303.0107192236273
880.0,295.6260263595125
881.0,284.4017694690737
882.0,268.09563569299934
883.0,252.51662813866847
884.0,243.12083664860228
885.0,237.24321741824738
886.0,227.68044034113873
887.0,209.60606783211784
888.0,186.55094150108087
889.0,163.78245846144972
890.0,143.8751420997242
891.0,125.71600512720508
892.0,107.99384041114102
893.0,90.054774235435
894.0,71.61230071189772
895.0,52.50211428699933
896.0,32.96696957661187
897.0,13.3617967812742
898.0,-4.942939240996948
899.0,-19.222354254451254
900.0,-27.201146365751868
901.0,-31.666006226832792
902.0,-38.15589803423412
903.0,-49.68603373157219
904.0,-60.99107343366995
905.0,-65.2701452888056
906.0,-60.62469257666699
907.0,-51.19848232826425
908.0,-40.91067481248634
909.0,-28.65216824438368
910.0,-10.796986449973028
911.0,14.384154789508855
912.0,43.092724179262284
913.0,70.65185227244068
914.0,95.5427772812067
915.0,119.75236320678437
916.0,145.17909239688075
917.0,171.78152030116732
918.0,198.67271677708027
919.0,224.93293974454727
920.0,249.57126640044694
921.0,271.5933044484216
922.0,290.1541320311059
923.0,304.5506983629157
924.0,314.44204449436717
925.0,321.5371801639179
926.0,328.26712008020036
927.0,335.81616838921985
928.0,342.87797198590613
929.0,347.9949769475187
930.0,351.87366568772586
931.0,356.88640007718476
932.0,364.4838662412686
933.0,371.7662575923766
934.0,374.65876870272297
935.0,372.2233912325562
936.0,368.4277627966265
937.0,367.3002644212236
938.0,369.0869797971166
939.0,371.80278172984504
940.0,373.938852360184
941.0,375.6259201506844
942.0,377.319277064943
943.0,379.2417252423178
944.0,381.3441405768069
945.0,383.480181787622
946.0,384.9181214689945
947.0,384.67151798048553
948.0,381.8469665659531
949.0,375.76697630494834
950.0,365.84229845263746
951.0,352.50687813517123
952.0,337.0694644642943
953.0,320.60425562322115
954.0,302.9268375460565
955.0,283.4845903086674
956.0,262.27095445321373
957.0,240.1566187962361
958.0,218.11550830785285
959.0,197.36145979508422
960.0,179.24591983697465
961.0,164.8529857864299
962.0,154.44370706346214
963.0,148.11222443687743
964.0,145.6987350849904
965.0,146.77589002978144
966.0,150.83162586962857
967.0,156.92713018809775
968.0,163.9689113856205
969.0,171.08686976815693
970.0,177.83348805560337
971.0,183.9250688894705
972.0,190.52208553925573
973.0,199.75898691550455
974.0,213.19392114081225
975.0,230.33729696805534
976.0,250.2527104868703
977.0,271.8086857494547
978.0,293.645585395398
979.0,314.5304628628651
980.0,334.1394812182365
981.0,352.5154025995281
982.0,370.06500804099676
983.0,387.91985595499216
984.0,407.23347628251827
985.0,428.36712676634335
986.0,451.1476725365444
987.0,475.07526920886403
988.0,498.5592930044296
989.0,519.8720178812123
990.0,540.0147046500189
991.0,563.0178986560264
992.0,592.4151307869851
993.0,627.8564834821088
994.0,667.5659023356405
995.0,709.7640137136179
996.0,752.669414015169
997.0,794.4349178045946
998.0,832.5121826118068
999.0,863.927954867407
1000.0,885.7309785370181
1001.0,895.0506390161497
1002.0,889.2541078562653
1003.0,870.3930089878859
1004.0,844.9652520700364
1005.0,818.6287422453273
1006.0,792.1757179652977
1007.0,764.9653145341875
1008.0,737.4665455808384
1009.0,711.7512485801909
1010.0,689.9073327904052
1011.0,673.1641709237242
1012.0,662.3432059794039
1013.0,658.0691197163466
1014.0,660.5450044900967
1015.0,669.8559837822334
1016.0,685.2515848334687
1017.0,705.3870659917003
1018.0,729.009973032883
1019.0,755.2188847937883
1020.0,783.1191174978983
1021.0,810.2113068551525
1022.0,832.3489947949225
1023.0,846.4896068090884
1024.0,855.411582603252
1025.0,863.6285981838457
1026.0,872.7479891119203
1027.0,880.1801903424289
1028.0,883.3419422042324
1029.0,882.1148542366425
1030.0,877.4744961698232
1031.0,868.9551000187639
1032.0,853.2031008168302
1033.0,826.9303009232721
1034.0,791.3731777804843
1035.0,750.5849492080712
1036.0,708.5925080643746
1037.0,669.2296638777889
1038.0,636.2329099698601
1039.0,612.2158001404199
1040.0,598.8318037804868
1041.0,597.1863583646976
1042.0,606.3775676013609
1043.0,625.0722648143176
1044.0,653.4962475438979
1045.0,693.6058259511631
1046.0,746.9519248484739
1047.0,812.4856175846805
1048.0,888.3186357429415
1049.0,973.0784921523901
1050.0,1066.1380768211272
1051.0,1166.7036024399604
1052.0,1272.3722678841066
1053.0,1380.0391880031134
1054.0,1486.5068119795578
1055.0,1588.4125367758636
1056.0,1682.678523128706
1057.0,1769.043062066705
1058.0,1848.7704599051356
1059.0,1921.7988412589377
1060.0,1984.9880208345749
1061.0,2034.8902687952254
1062.0,2069.5718218975467
1063.0,2088.119986337873
1064.0,2089.594897114736
1065.0,2072.923079039525
1066.0,2037.2112611887314
1067.0,1984.8768036350855
1068.0,1921.022955292315
1069.0,1849.68684742354
1070.0,1770.9666728328589
1071.0,1684.2620390080365
1072.0,1592.0937591104494
1073.0,1499.945163820989
1074.0,1412.0948524975477
1075.0,1327.373334361532
1076.0,1243.2948105403548
1077.0,1159.8124325532804
1078.0,1079.5866858962888
1079.0,1005.0167128082624
1080.0,936.5739298305891
1081.0,874.1584725903109
1082.0,817.8543802429149
1083.0,767.9724902889508
1084.0,724.6794745769345
1085.0,687.286595414648
1086.0,654.8502422280532
1087.0,627.8756176104059
1088.0,608.852166472029
1089.0,599.6995274961974
1090.0,597.9749123760961
1091.0,599.6468566583638
1092.0,603.8956188039394
1093.0,614.6679143798573
1094.0,635.6120726206077
1095.0,665.922678495774
1096.0,703.0293527191909
1097.0,745.4467817468106
1098.0,793.393945138754
1099.0,847.2037079551551
1100.0,906.9697102352195
1101.0,972.6701285683196
1102.0,1043.2742530747735
1103.0,1116.0872927512912
1104.0,1188.5802497310522
1105.0,1260.5247704791775
1106.0,1332.672687257457
1107.0,1404.0465240858298
1108.0,1470.730475788099
1109.0,1529.0008550874497
1110.0,1578.6573813864109
1111.0,1621.058081908079
1112.0,1655.9518965127409
1113.0,1680.3476236136316
1114.0,1691.4806549067275
1115.0,1690.1081741925937
1116.0,1678.513953802023
1117.0,1658.4048416713122
1118.0,1630.5252707701165
1119.0,1595.4228338029952
1120.0,1552.9043349527165
1121.0,1502.469876647223
1122.0,1444.0574720384684
1123.0,1378.2917361263376
1124.0,1306.0966806834438
1125.0,1229.9562979342181
1126.0,1152.9515637076595
1127.0,1076.700884732154
1128.0,1000.6517188477809
1129.0,924.5458358191581
1130.0,850.9122573377308
1131.0,783.2109705565338
1132.0,721.0814947758915
1133.0,659.0658969630886
1134.0,592.7330232546323
1135.0,524.8976839136066
1136.0,460.6591225769889
1137.0,402.37443652765234
1138.0,349.1067480386356
1139.0,299.9261761042271
1140.0,254.84155627655227
1141.0,214.12251601472434
1142.0,177.74108859023616
1143.0,145.35574134393397
1144.0,116.55601799769104
1145.0,90.71556333169835
1146.0,67.23381246169139
1147.0,47.11007157611474
1148.0,32.822944481116885
1149.0,26.299870669640637
1150.0,27.43960066423346
1151.0,35.67110546415982
1152.0,49.73038756074782
1153.0,67.82121042833485
1154.0,88.92313426088964
1155.0,114.16564089629205
1156.0,144.83748900820254
1157.0,179.89303070022646
1158.0,216.79947871499363
1159.0,254.04370460606077
1160.0,292.37750607476636
1161.0,332.4118273929959
1162.0,370.9489061524484
1163.0,402.8578106896965
1164.0,425.3363233490436
1165.0,439.66590901878953
1166.0,447.2809043504176
1167.0,447.9444295059588
1168.0,440.79598542638405
1169.0,426.96244468356974
1170.0,410.29453417119686
1171.0,393.8481219998224
1172.0,375.7824951155929
1173.0,352.8559937801337
1174.0,324.55287789542166
1175.0,293.22977162492504
1176.0,260.7477955919218
1177.0,226.65582853547048
1178.0,190.13142429527673
1179.0,152.7962840134334
1180.0,118.19935532959678
1181.0,87.98373719152102
1182.0,58.75760902710713
1183.0,26.824190559755777
1184.0,-6.424085625081878
1185.0,-36.60825778510447
1186.0,-61.049266607279975
1187.0,-80.35357207455739
1188.0,-95.11124699034008
1189.0,-103.34984345232895
1190.0,-102.11309931374119
1191.0,-91.39245041992223
1192.0,-75.1150508568134
1193.0,-56.67306343894264
1194.0,-35.81160344216198
1195.0,-11.288572056662632
1196.0,17.3243035311724
1197.0,49.702472302873
1198.0,85.1994130757123
1199.0,122.29599792423616
1200.0,159.37669793641945
1201.0,195.57174370068614
1202.0,230.48708689372296
1203.0,263.58276821982133
1204.0,294.0120529423057
1205.0,321.2447614481843
1206.0,347.19830514089756
1207.0,374.7773873419679
1208.0,404.9598492438432
1209.0,436.215619752803
1210.0,466.9509654739325
1211.0,496.01365253370716
1212.0,522.4192822187117
1213.0,546.0755889069266
1214.0,567.6527428148967
1215.0,587.7052999661429
1216.0,606.4274532028078
1217.0,623.8182920556881
1218.0,638.5922226994979
1219.0,648.7972945309335
1220.0,654.6141068610885
1221.0,659.6599954149951
1222.0,667.3076206126573
1223.0,678.0186378974566
1224.0,691.3559450023878
1225.0,708.0921211638764
1226.0,730.209304014216
1227.0,758.8666067038081
1228.0,792.6212893033329
1229.0,829.5602241768987
1230.0,867.8842171079082
1231.0,905.875736840653
1232.0,942.8779683669485
1233.0,980.0796522849303
1234.0,1018.6001228260783
1235.0,1058.1394067853935
1236.0,1097.9232815696416
1237.0,1137.6007641130632
1238.0,1177.2558495388594
1239.0,1217.0703864962925
1240.0,1257.4581204829476
1241.0,1298.759496731989
1242.0,1340.1156204547265
1243.0,1379.9543667198345
1244.0,1416.2882835415498
1245.0,1446.4597101311617
1246.0,1468.0487607932237
1247.0,1480.1647014305786
1248.0,1482.4288444517374
1249.0,1474.9999263387078
1250.0,1458.5351235396317
1251.0,1434.4536008662544
1252.0,1406.0854060259192
1253.0,1376.7882174708357
1254.0,1347.6026910908317
1255.0,1318.4078034449449
1256.0,1289.0281469482352
1257.0,1259.2257102427538
1258.0,1229.1065724804023
1259.0,1200.1712697644216
1260.0,1174.072690620782
1261.0,1149.747660591814
1262.0,1124.163882882244
1263.0,1096.1634375039819
1264.0,1068.4204976296514
1265.0,1043.2248648782577
1266.0,1017.8876027624067
1267.0,988.0713601966683
1268.0,953.5744826661743
1269.0,918.3317615231051
1270.0,885.1186826866052
1271.0,853.0638764896264
1272.0,820.509599179297
1273.0,784.3547669738465
1274.0,740.8872984854664
1275.0,691.0123010736111
1276.0,641.7999805913105
1277.0,598.7262342019493
1278.0,559.8712624636042
1279.0,522.0575399329934
1280.0,487.2528236774474
1281.0,460.7949616476739
1282.0,447.3822066839585
1283.0,450.5285475130771
1284.0,472.2324039665544
1285.0,507.7811726523771
1286.0,550.8411809214472
1287.0,601.0927583354849
1288.0,662.9503848411614
1289.0,738.1196406356286
1290.0,822.4807484016425
1291.0,911.4047526380999
1292.0,1001.4467503807331
1293.0,1089.8050953257468
1294.0,1178.1082954268056
1295.0,1272.0682311526868
1296.0,1374.0159966133062
1297.0,1477.9392585174517
1298.0,1577.9770595088762
1299.0,1677.3692731501612
1300.0,1782.887413529738
1301.0,1896.097794656393
1302.0,2013.215931669059
1303.0,2131.9674267633786
1304.0,2254.5869814388107
1305.0,2383.9391931381156
1306.0,2522.262669542271
1307.0,2671.4109102782295
1308.0,2830.4558556056168
1309.0,2995.4639824955952
1310.0,3163.1078524076515
1311.0,3332.1186362971257
1312.0,3501.5768061846766
1313.0,3670.5794214862462
1314.0,3838.277996347402
1315.0,4005.1334883243435
1316.0,4173.058087254223
1317.0,4342.566463194343
1318.0,4510.161525066567
1319.0,4671.923728147457
1320.0,4825.810890399454
1321.0,4970.700493040704
1322.0,5107.554390730858
1323.0,5239.579576303515
1324.0,5368.010911098444
1325.0,5488.724984802981
1326.0,5597.150761313749
1327.0,5691.501462275534
1328.0,5771.135809644383
1329.0,5834.632784416323
1330.0,5879.78758676804
1331.0,5904.418939081747
1332.0,5906.481541303239
1333.0,5884.138117313946
1334.0,5836.668758086506
1335.0,5763.838772780132
1336.0,5666.790682002688
1337.0,5547.868705899988
1338.0,5408.596649832559
1339.0,5248.778614996463
1340.0,5068.876697964487
1341.0,4873.610492611068
1342.0,4668.798530580089
1343.0,4457.314636511714
1344.0,4239.913857208495
1345.0,4019.5831772821825
1346.0,3803.0731700564866
1347.0,3596.207539817709
1348.0,3399.6946551406218
1349.0,3212.863544875272
1350.0,3034.005654703631
1351.0,2860.826879351306
1352.0,2692.058011200825
1353.0,2527.7722094196192
1354.0,2369.075946974568
1355.0,2219.879620566941
1356.0,2083.875996536008
1357.0,1959.318099578279
1358.0,1842.126763414878
1359.0,1730.5367316726047
1360.0,1625.052561817081
1361.0,1527.0750349959085
1362.0,1439.7455581629615
1363.0,1365.3268985190573
1364.0,1300.4493174873276
1365.0,1240.2845742354025
1366.0,1184.384834067693
1367.0,1135.3615730048627
1368.0,1092.6535671053286
1369.0,1050.767516560713
1370.0,1005.7382440901571
1371.0,960.0940706487504
1372.0,917.2175651828829
1373.0,876.4083139470158
1374.0,835.0733616718462
1375.0,792.9449199016033
1376.0,752.1482264116074
1377.0,713.5492102094607
1378.0,675.0444215952975
1379.0,635.3557881751091
1380.0,599.201586532229
1381.0,572.5115752672496
1382.0,553.6406162371827
1383.0,536.06774002288
1384.0,517.5419304151492
1385.0,501.7770713519317
1386.0,491.62420253703067
1387.0,486.2002166109785
1388.0,484.0967178876405
1389.0,484.8448200190453
1390.0,488.27564010873897
1391.0,492.93626465048374
1392.0,496.3220757294305
1393.0,497.2227320787343
1394.0,496.61730104001253
1395.0,494.8289583874215
1396.0,489.1269377081033
1397.0,476.5114022220082
1398.0,457.19937999251505
1399.0,433.02186323032464
1400.0,407.6936758126939
1401.0,386.67299682422794
1402.0,371.533999155134
1403.0,356.37867850256583
1404.0,336.5117416100835
1405.0,315.3696050643216
1406.0,297.98087530164486
1407.0,285.53810918086674
1408.0,277.2523801010974
1409.0,272.17293944039733
1410.0,269.20296707207143
1411.0,267.1699718813139
1412.0,264.7667845048927
1413.0,260.7844584748518
1414.0,254.46883358872338
1415.0,245.414556572884
1416.0,235.26260508634257
1417.0,226.76945978117692
1418.0,224.05844839457032
1419.0,232.53396398423618
1420.0,253.03198699943565
1421.0,277.6522271722588
1422.0,301.02749791246157
1423.0,330.9899021280151
1424.0,377.3633890699264
1425.0,441.1747949665226
1426.0,519.1811290844608
1427.0,606.2660141013772
1428.0,695.7411545481182
1429.0,784.4543090964233
1430.0,875.1781331141804
1431.0,969.9257133455626
1432.0,1066.5704027502084
1433.0,1162.3025475891986
1434.0,1255.1351893987521
1435.0,1343.4493389561221
1436.0,1426.2903178148317
1437.0,1503.1857240814973
1438.0,1573.5782095404047
1439.0,1636.788084776576
1440.0,1693.954408851592
1441.0,1750.6541583404783
1442.0,1811.5523166033272
1443.0,1873.780159065498
1444.0,1932.4197431671244
1445.0,1984.5192669933454
1446.0,2028.3477579872138
1447.0,2064.987887303747
1448.0,2098.2898108293116
1449.0,2129.3560664028782
1450.0,2154.2922534852446
1451.0,2169.3225670314823
1452.0,2172.6828116172037
1453.0,2163.6370679720426
1454.0,2145.247180268803
1455.0,2121.77241112943
1456.0,2094.53307717709
1457.0,2062.8722851659695
1458.0,2026.3073715311832
1459.0,1984.6039411355619
1460.0,1937.693002078554
1461.0,1885.8162229626803
1462.0,1829.7506632908294
1463.0,1772.0913867859194
1464.0,1715.1502684306192
1465.0,1656.3955379180923
1466.0,1591.5406854948565
1467.0,1520.4066036130528
1468.0,1445.8164873675664
1469.0,1370.5718873163794
1470.0,1297.3602128707676
1471.0,1228.3479939868353
1472.0,1164.6171504603253
1473.0,1106.5998030369267
1474.0,1052.855306450583
1475.0,1001.8280862520718
1476.0,954.0649765060671
1477.0,910.8023662046558
1478.0,871.0184168753004
1479.0,832.2472257074032
1480.0,795.5816608346381
1481.0,766.1782150128665
1482.0,746.7044949325009
1483.0,734.8429309703063
1484.0,728.6827829520661
1485.0,729.282833029091
1486.0,738.113946337445
1487.0,755.7200474908041
1488.0,782.3130851475113
1489.0,817.9051821860912
1490.0,862.2821652409001
1491.0,912.9883422089628
1492.0,965.5498418735037
1493.0,1018.0754538826861
1494.0,1072.5062762600637
1495.0,1128.585349253663
1496.0,1180.1606005083613
1497.0,1222.110195276222
1498.0,1256.611755349436
1499.0,1287.3296710559546
