x,y
521.0,1365.367871802351
522.0,1346.0876049164126
523.0,1313.599674740811
524.0,1268.215235834862
525.0,1207.8762585191416
526.0,1131.155249099078
527.0,1043.1260973401363
528.0,952.4960334928635
529.0,867.5028684199266
530.0,792.6217461543546
531.0,730.6413723192745
532.0,683.9086555554902
533.0,652.2757087998797
534.0,634.7046331104281
535.0,630.0864075015022
536.0,636.9961777262566
537.0,653.9200792182384
538.0,679.3088503252374
539.0,711.4913320427722
540.0,748.7698577233023
541.0,789.261490658491
542.0,830.578789270436
543.0,870.2578973911436
544.0,907.2765242723451
545.0,943.6540609346639
546.0,981.7563869312902
547.0,1021.1410861455263
548.0,1056.731997289892
549.0,1083.1497702145
550.0,1099.7881023470757
551.0,1112.0801612239743
552.0,1125.6580342489406
553.0,1141.8086113024335
554.0,1157.4735847416287
555.0,1169.6130389297136
556.0,1178.289084508892
557.0,1185.9517780935812
558.0,1194.930592440579
559.0,1205.6087515364313
560.0,1217.1899492484013
561.0,1228.7531821573414
562.0,1238.5516605987273
563.0,1244.4579755544294
564.0,1244.9218056583127
565.0,1241.5251610195528
566.0,1236.9042246785282
567.0,1232.8593210985466
568.0,1227.8441628221756
569.0,1219.4764345745068
570.0,1206.0136884976357
571.0,1187.560028417045
572.0,1164.551586676217
573.0,1137.5947094343846
574.0,1107.6650362839348
575.0,1075.7761259170447
576.0,1042.2489023343041
577.0,1006.291708401679
578.0,967.0553232865345
579.0,925.0211567945757
580.0,882.2269595074036
581.0,840.7230834029457
582.0,801.1676298813852
583.0,762.9968179439238
584.0,725.5336226510036
585.0,687.2462809291782
586.0,646.0416876507596
587.0,600.3804707912927
588.0,553.1664460919916
589.0,509.409220209426
590.0,473.0582269370145
591.0,442.2602662781881
592.0,413.209296328892
593.0,383.42320035410364
594.0,355.41284869162564
595.0,332.8607337677142
596.0,317.70032250040003
597.0,307.3687272359841
598.0,298.6044405766262
599.0,289.54260782871904
600.0,280.8864362901629
601.0,273.5896487965166
602.0,267.6212208945586
603.0,261.6709065726512
604.0,254.42486018481642
605.0,246.21178555028604
606.0,238.8792591273273
607.0,234.05063768511053
608.0,229.99841173828958
609.0,222.79441867487967
610.0,209.2025617467485
611.0,191.56258355496328
612.0,174.7842287813978
613.0,162.78383553959932
614.0,154.50489972333347
615.0,147.35904379033627
616.0,139.73642812730736
617.0,133.20461562631897
618.0,129.96606208275747
619.0,130.6101077650368
620.0,132.22630082184017
621.0,131.48635046373266
622.0,127.2342759154816
623.0,121.53489507891065
624.0,116.65899186124828
625.0,113.55879019282837
626.0,111.83310320419055
627.0,111.11685595815597
628.0,112.29884312483894
629.0,117.13631031883466
630.0,127.06140089813094
631.0,140.8058543143646
632.0,155.82158879313326
633.0,170.39967869602415
634.0,187.012599127775
635.0,209.42044526783607
636.0,239.70783929134623
637.0,274.6785346088879
638.0,310.11104158560465
639.0,343.4387037013149
640.0,375.3984667003743
641.0,407.0917656519577
642.0,438.468693883719
643.0,467.9437993299297
644.0,493.93077608693966
645.0,516.7897363057278
646.0,538.5890291457771
647.0,561.2856242817415
648.0,585.1477459598922
649.0,609.4739115425043
650.0,633.5801680818099
651.0,656.9549669533485
652.0,679.1500723425812
653.0,699.7383169620841
654.0,718.3692067223648
655.0,734.716145030647
656.0,749.8050556891762
657.0,767.6795141362559
658.0,792.7091242609072
659.0,825.1565080147868
660.0,859.3546261963343
661.0,889.4372729508879
662.0,914.8159981019259
663.0,939.782715117873
664.0,968.314156245137
665.0,999.2388303990439
666.0,1028.348070968621
667.0,1052.2588671144947
668.0,1072.7174812788105
669.0,1093.353629483178
670.0,1116.16192163007
671.0,1137.4953891875693
672.0,1152.5077596883868
673.0,1158.4931781181904
674.0,1157.1384796085454
675.0,1150.6268080239336
676.0,1139.4731905791218
677.0,1122.0257119599821
678.0,1096.6795611119303
679.0,1064.9421065149966
680.0,1030.8457195209721
681.0,997.948982727013
682.0,965.3571143763745
683.0,930.0053506578383
684.0,889.697201550898
685.0,846.3399357457271
686.0,803.0296186573837
687.0,761.4153845822847
688.0,719.3179305822794
689.0,673.9678161903619
690.0,624.7930341925851
691.0,574.6580730980244
692.0,526.6427614297461
693.0,482.0678242812816
694.0,440.5843195490593
695.0,401.73125570793565
696.0,364.58811118448347
697.0,327.97049428978454
698.0,290.72886473919294
699.0,251.91917266443838
700.0,210.6671900471865
701.0,166.98108720152524
702.0,123.49080620817699
703.0,83.3017053571557
704.0,48.79889985231896
705.0,21.146642873551635
706.0,1.3390035850129818
707.0,-10.824220604465548
708.0,-16.737504041380287
709.0,-17.72088911805225
710.0,-13.789959115443086
711.0,-4.190736432382466
712.0,11.728865736885817
713.0,34.01603121169233
714.0,62.51486703211138
715.0,97.58187207987517
716.0,141.05266618514074
717.0,194.9851663861587
718.0,258.5954056560686
719.0,326.53449026706454
720.0,393.14907883974195
721.0,454.94298431212485
722.0,510.4147496077353
723.0,558.534013037956
724.0,601.8353596093251
725.0,644.7399557145596
726.0,690.5563247054864
727.0,737.341182578689
728.0,781.6285777886567
729.0,820.6469351927892
730.0,853.3111737575782
731.0,878.8010573433831
732.0,896.8662894957564
733.0,908.0167027702032
734.0,912.8928824924419
735.0,913.2562991313184
736.0,911.708855394478
737.0,910.438132422402
738.0,908.7114497385124
739.0,904.5935963561833
740.0,897.1400239262069
741.0,888.8310926637408
742.0,882.8580814554196
743.0,880.0431064562375
744.0,876.9689796709506
745.0,869.9403917855564
746.0,858.987233604691
747.0,847.8645960516305
748.0,839.8691984816487
749.0,832.5225830285425
750.0,820.2054342804296
751.0,798.6424940127114
752.0,769.5786896418078
753.0,736.3999567404408
754.0,701.3000352549831
755.0,663.8126284440574
756.0,623.2352896950888
757.0,582.9226761280191
758.0,551.1006254258288
759.0,535.2943919189725
760.0,531.6714807574889
761.0,529.1367965411683
762.0,519.1113250246472
763.0,506.8365020610703
764.0,502.06247318795806
765.0,510.926131451521
766.0,530.2689522214283
767.0,555.4898816615873
768.0,583.1773262420252
769.0,611.4648434413634
770.0,638.666422461185
771.0,664.0858244472474
772.0,687.7123430558164
773.0,709.5942173158105
774.0,730.031815966625
775.0,749.4110449818518
776.0,767.1367321788549
777.0,780.017874257773
778.0,784.5564664467696
779.0,782.0990742143264
780.0,780.453470198925
781.0,787.0347543159733
782.0,798.460708756851
783.0,803.8707138753393
784.0,794.6701288307548
785.0,775.3308505658686
786.0,754.7154266762807
787.0,738.6359052819789
788.0,725.0536613856597
789.0,710.7593687720852
790.0,695.237832954791
791.0,681.38281940006
792.0,672.088509438471
793.0,667.739503814351
794.0,667.11567674945
795.0,669.2300674843241
796.0,674.3378035679198
797.0,683.0609909267805
798.0,695.0601526249765
799.0,707.8502429226965
800.0,718.7603221563287
801.0,727.8964421184725
802.0,738.3677673802871
803.0,752.9337606926129
804.0,769.858889592515
805.0,785.0288568008011
806.0,795.6171970088889
807.0,803.8806335991887
808.0,813.2907573831167
809.0,825.6377013044462
810.0,839.7028512835632
811.0,854.054388540044
812.0,869.0070513827282
813.0,886.3688387292993
814.0,907.4490047354154
815.0,929.8831173995351
816.0,949.797062292958
817.0,966.6229876752507
818.0,989.3479291657227
819.0,1028.504944348489
820.0,1087.7202681638112
821.0,1161.4085007165243
822.0,1243.8033338913517
823.0,1334.228713557482
824.0,1435.177510877653
825.0,1548.1343785509987
826.0,1669.820464150631
827.0,1795.6228615516063
828.0,1921.9416827530413
829.0,2047.144620019828
830.0,2169.7145213714302
831.0,2286.0054614362753
832.0,2390.45377006481
833.0,2477.4097957804906
834.0,2541.106826138993
835.0,2575.732204352255
836.0,2577.305056447892
837.0,2546.9796055518673
838.0,2486.8677341794723
839.0,2401.4530366064305
840.0,2298.2201000905206
841.0,2184.3220763112504
842.0,2061.6860294087974
843.0,1929.2381149728503
844.0,1787.3742635434214
845.0,1642.3344192113732
846.0,1501.7496490736123
847.0,1371.343073295292
848.0,1253.6896606642301
849.0,1150.991786116331
850.0,1064.3270711243822
851.0,993.9298044817267
852.0,939.9927193333076
853.0,902.6010422239165
854.0,881.7988047184087
855.0,876.4511673433265
856.0,882.935919430947
857.0,897.3132479716196
858.0,915.6007965856595
859.0,933.7768688539547
860.0,948.2365282118511
861.0,958.0977048271923
862.0,963.5664229011862
863.0,964.0546877108524
864.0,956.9258285541039
865.0,939.2716139766288
866.0,909.5963260499209
867.0,867.9317767230852
868.0,814.896115632812
869.0,755.1299356202786
870.0,695.1784871950609
871.0,639.3069416892687
872.0,584.9715108866145
873.0,528.5090744981411
874.0,471.0911622688392
875.0,419.848227420953
876.0,381.3991550767489
877.0,354.4511524080664
878.0,333.5248584097753
879.0,314.23558069462797
880.0,295.8753060416144
881.0,278.5046890402321
882.0,263.1768522928516
883.0,252.26857377738182
884.0,247.69814472983114
885.0,246.0809857794344
886.0,241.06920629775107
887.0,228.4349246709389
888.0,211.36351523492922
889.0,194.5733751572991
890.0,180.0705102008094
891.0,166.14668874657798
892.0,150.84603745593293
893.0,132.41254467613456
894.0,109.20206084471148
895.0,81.12762451286676
896.0,53.46134556395723
897.0,32.501288565869515
898.0,19.30600680640052
899.0,7.946113225520062
900.0,-7.3481472461664445
901.0,-26.338237856266893
902.0,-45.5181454915746
903.0,-61.92595810118303
904.0,-74.4717185970448
905.0,-82.4818494103843
906.0,-86.5737421907052
907.0,-88.95596617620951
908.0,-91.45404748428614
909.0,-91.84240216796346
910.0,-85.86889011278298
911.0,-72.04701902522957
912.0,-56.915227713995186
913.0,-48.208252384036605
914.0,-46.87130118804681
915.0,-46.312934638581396
916.0,-40.284615097837595
917.0,-27.802782725371237
918.0,-10.18030648549627
919.0,10.609722552650181
920.0,31.014104994448942
921.0,47.3720449670973
922.0,58.69935574083852
923.0,66.55237572535643
924.0,72.46469826657106
925.0,77.26198103363514
926.0,81.51583875483801
927.0,85.59820142356467
928.0,89.48298447642975
929.0,93.00828726189371
930.0,94.68735789227188
931.0,92.01357137482752
932.0,83.2843889007677
933.0,70.54242477915705
934.0,56.86208965484875
935.0,43.86460185743251
936.0,30.898484708403387
937.0,17.42652169217603
938.0,6.133862558064976
939.0,1.6060538142842207
940.0,6.218373987876047
941.0,15.092559567032868
942.0,22.03093260243465
943.0,25.481840764640083
944.0,29.327746128102227
945.0,37.26126985184197
946.0,49.40836745388756
947.0,64.33967000351157
948.0,80.37319418635448
949.0,95.2620399042667
950.0,106.77361654521565
951.0,114.31787033908445
952.0,118.70907353503675
953.0,120.49774834166412
954.0,118.75423116411415
955.0,112.12570884748165
956.0,100.55534264975455
957.0,86.06815039365993
958.0,70.83452262980063
959.0,56.60089642048148
960.0,44.86955261661077
961.0,35.87297811122567
962.0,25.967229871711588
963.0,10.95739138166756
964.0,-8.595353195267553
965.0,-27.11895703253117
966.0,-39.458985555065034
967.0,-44.354311726467934
968.0,-41.98039380042082
969.0,-33.266030519233446
970.0,-20.559418881908854
971.0,-6.2569967450111115
972.0,8.5974931500129
973.0,23.87267045687742
974.0,39.63373601090562
975.0,56.564095214231884
976.0,75.49109404679261
977.0,97.58198935911774
978.0,124.40160674307845
979.0,156.71773868595886
980.0,189.96232897986005
981.0,217.46090100816733
982.0,236.46427531030332
983.0,252.0707901513182
984.0,270.06508261137407
985.0,293.1945178048599
986.0,322.157962358704
987.0,357.88920763403854
988.0,402.26333770220054
989.0,457.4142329965181
990.0,527.0505422215616
991.0,616.628969835388
992.0,730.2072657702277
993.0,863.0067175151621
994.0,1007.0417911933779
995.0,1157.8190800774769
996.0,1317.1027736743767
997.0,1485.9975373639784
998.0,1651.609387093845
999.0,1792.5658746634938
1000.0,1892.965150766518
1001.0,1953.0352151058428
1002.0,1975.79450866259
1003.0,1962.1234262753162
1004.0,1910.8730190554322
1005.0,1822.0578945171465
1006.0,1701.65093308272
1007.0,1557.4054027572831
1008.0,1396.987049152969
1009.0,1227.9347860533805
1010.0,1058.17559733175
1011.0,898.77411865823
1012.0,762.2543394068374
1013.0,655.9620230386756
1014.0,575.9889558759164
1015.0,517.3114026189537
1016.0,479.6865443106728
1017.0,466.2714115665764
1018.0,478.0574462935083
1019.0,508.55275939693973
1020.0,549.8826796854245
1021.0,598.4963406301812
1022.0,655.280962728574
1023.0,720.1185062524694
1024.0,786.9291930734469
1025.0,847.8789798039635
1026.0,899.2545118753827
1027.0,943.2926292406767
1028.0,982.0326173283636
1029.0,1012.6251876220592
1030.0,1030.0391628226864
1031.0,1030.463034377831
1032.0,1012.5407945088953
1033.0,975.4257981515312
1034.0,920.6836408360675
1035.0,851.3817416123505
1036.0,770.6821942929392
1037.0,681.9488778649513
1038.0,588.7298148237536
1039.0,497.19900568363295
1040.0,415.77559180136427
1041.0,351.2517974750362
1042.0,303.823834426624
1043.0,272.0931543645263
1044.0,254.81519902001023
1045.0,250.91634520753632
1046.0,259.7471262134316
1047.0,282.8366766181525
1048.0,322.35685538986564
1049.0,377.0214648228436
1050.0,440.55098446265225
1051.0,507.15900615495076
1052.0,577.3752994502963
1053.0,654.4580971349775
1054.0,739.2710010557864
1055.0,828.2536014368859
1056.0,917.4449442606679
1057.0,1003.5791224527936
1058.0,1083.776032555096
1059.0,1157.0442651228961
1060.0,1226.7177287790682
1061.0,1296.1359939369142
1062.0,1361.2413744956195
1063.0,1412.9902259102034
1064.0,1445.5396193056085
1065.0,1462.5530635154257
1066.0,1469.1370361663082
1067.0,1466.154298207684
1068.0,1451.024609915667
1069.0,1421.545944531145
1070.0,1377.1611853094505
1071.0,1317.8897780430227
1072.0,1248.4223392311214
1073.0,1177.883164695269
1074.0,1113.0552529600077
1075.0,1050.3492310896963
1076.0,983.7058757172146
1077.0,912.7222432703952
1078.0,843.2740898137145
1079.0,780.7934591881254
1080.0,727.0196310560852
1081.0,682.4947726489871
1082.0,644.552898952696
1083.0,606.5740801837984
1084.0,563.4137920795558
1085.0,519.2265048695614
1086.0,481.17366922306974
1087.0,451.03950959264785
1088.0,423.2416682779061
1089.0,392.68607551011235
1090.0,360.52144282643775
1091.0,330.26356538958964
1092.0,305.83079293865376
1093.0,291.7317990053496
1094.0,291.50588422693005
1095.0,302.07042351927123
1096.0,317.74725122202676
1097.0,336.2323316304459
1098.0,360.50931588438226
1099.0,393.53000562713794
1100.0,434.83316562661633
1101.0,482.5053778973894
1102.0,534.184553018962
1103.0,586.7768753261067
1104.0,637.7682696749547
1105.0,689.2841699598074
1106.0,745.4374972322647
1107.0,807.6918903449382
1108.0,873.0060907308106
1109.0,938.4283477061157
1110.0,1004.893463553964
1111.0,1075.0470875225635
1112.0,1149.1355071239066
1113.0,1223.3239971146486
1114.0,1293.4026153645523
1115.0,1355.305232525981
1116.0,1405.0498527207658
1117.0,1440.1884412158158
1118.0,1460.8036026066409
1119.0,1467.407751032583
1120.0,1461.85255839779
1121.0,1446.5126263007646
1122.0,1421.0315836513923
1123.0,1380.7789833750433
1124.0,1322.1972673654843
1125.0,1251.1363905330518
1126.0,1177.1006850203132
1127.0,1103.6704397610843
1128.0,1025.6277916928732
1129.0,938.6083330802719
1130.0,847.5313241728351
1131.0,760.5957045224864
1132.0,680.6575074435638
1133.0,603.4399622494352
1134.0,525.0803320573033
1135.0,446.4893704532184
1136.0,370.1168981532444
1137.0,297.72502015918377
1138.0,230.2490755913446
1139.0,168.7511053553043
1140.0,115.1095525259708
1141.0,71.3423452029042
1142.0,36.99810879803552
1143.0,9.02387010661187
1144.0,-14.807376760587813
1145.0,-32.92265592646037
1146.0,-42.99999008981615
1147.0,-46.74879702611304
1148.0,-49.60592438721167
1149.0,-54.841388182909256
1150.0,-58.012187435659335
1151.0,-53.368387523872556
1152.0,-39.69497949604725
1153.0,-19.267374225806797
1154.0,5.9245107364954315
1155.0,34.91271230385214
1156.0,66.95967239794093
1157.0,101.99491617155122
1158.0,140.3721934012554
1159.0,182.01483532148842
1160.0,225.89728680177575
1161.0,270.7593132453737
1162.0,314.3801418183174
1163.0,354.0500216193507
1164.0,387.5253621822383
1165.0,413.38151007132956
1166.0,430.4062635452842
1167.0,438.2358189751939
1168.0,436.8763068748939
1169.0,427.6668248400589
1170.0,413.7705476275934
1171.0,398.092260632283
1172.0,381.6100972313706
1173.0,364.6638774508656
1174.0,346.46160862204704
1175.0,325.01907125639855
1176.0,299.77079356393693
1177.0,275.54614046539484
1178.0,258.0400110291456
1179.0,247.23182826480186
1180.0,238.58494677934638
1181.0,227.8521309512531
1182.0,211.84679461716584
1183.0,187.94580046129911
1184.0,157.60753953187512
1185.0,124.68949639004809
1186.0,92.11510728682171
1187.0,60.9839916027869
1188.0,32.3570654523979
1189.0,8.39659376970999
1190.0,-8.333600180504783
1191.0,-17.414752149061577
1192.0,-21.290843453050407
1193.0,-21.77181055372631
1194.0,-16.91017399679515
1195.0,-3.7078489211219474
1196.0,20.667032564932853
1197.0,58.89104918047997
1198.0,111.60217446266418
1199.0,173.39812233023883
1200.0,237.9543133991332
1201.0,301.17961079130833
1202.0,360.4216757242179
1203.0,414.47704231932045
1204.0,464.9882964128071
1205.0,513.7609066952292
1206.0,561.385838538392
1207.0,607.9102634369921
1208.0,652.242256417441
1209.0,691.8125726044599
1210.0,724.7966752318108
1211.0,752.9524586689101
1212.0,778.8358499230499
1213.0,802.3085115131431
1214.0,820.9286603992
1215.0,832.2188362062336
1216.0,833.8005598912493
1217.0,823.7365264759072
1218.0,804.0506122034891
1219.0,778.8961005021794
1220.0,750.799684023337
1221.0,719.6406769231472
1222.0,686.0983160102348
1223.0,656.3021635458182
1224.0,637.838514485162
1225.0,630.8301335514408
1226.0,627.9372907209422
1227.0,624.2034121109931
1228.0,622.7174895028037
1229.0,627.9059291731055
1230.0,642.5902478962512
1231.0,668.5691841984677
1232.0,703.416008714125
1233.0,737.3690388947315
1234.0,761.8247825260046
1235.0,778.7411752485182
1236.0,793.6411196405727
1237.0,809.765252834594
1238.0,828.0081902569893
1239.0,849.471366266426
1240.0,876.1882899906808
1241.0,910.0854422704614
1242.0,950.2053549429693
1243.0,993.8809198368228
1244.0,1037.8324159923286
1245.0,1077.8055828102745
1246.0,1110.2104727942747
1247.0,1135.3020071682722
1248.0,1154.473328611934
1249.0,1167.4751532345056
1250.0,1172.5400244814562
1251.0,1168.310382838383
1252.0,1154.6292731793078
1253.0,1131.8377076583997
1254.0,1102.8672926273287
1255.0,1071.905298044254
1256.0,1041.3046240995454
1257.0,1010.8929915117842
1258.0,980.6172346615969
1259.0,951.6305171198545
1260.0,925.1908675504108
1261.0,899.8339495084838
1262.0,872.1228526876523
1263.0,840.6490447571083
1264.0,808.1437338733614
1265.0,777.4969164433209
1266.0,749.624308332852
1267.0,724.7017714284782
1268.0,702.5628277666337
1269.0,682.6980937790224
1270.0,663.4890311337554
1271.0,640.3371860313016
1272.0,609.0983398705739
1273.0,573.6831555471819
1274.0,541.9186721201407
1275.0,516.77283342309
1276.0,494.6928411549857
1277.0,472.4528459023434
1278.0,449.67952623690985
1279.0,426.5388368933259
1280.0,401.8573996333924
1281.0,373.6152550395887
1282.0,342.33141074667554
1283.0,312.85465767925666
1284.0,290.76540399191816
1285.0,283.13975793551043
1286.0,296.89603968696474
1287.0,329.5291108141816
1288.0,371.10739637026126
1289.0,414.63475534823283
1290.0,459.5560869708165
1291.0,506.7616467741286
1292.0,560.9064968497902
1293.0,627.6129384236671
1294.0,704.9664847725952
1295.0,784.0930402348353
1296.0,858.974385070056
1297.0,930.951879594108
1298.0,1002.1772667444703
1299.0,1073.1159172591817
1300.0,1143.5280871034038
1301.0,1212.9156588222884
1302.0,1280.5198432450723
1303.0,1346.604677510312
1304.0,1414.094451311852
1305.0,1485.8739973539052
1306.0,1561.4206968963406
1307.0,1638.7604790445487
1308.0,1717.9274186421555
1309.0,1801.1345480313998
1310.0,1890.380133932627
1311.0,1986.7817259990202
1312.0,2090.887634054229
1313.0,2200.0348839428693
1314.0,2310.213988530074
1315.0,2421.1454410877454
1316.0,2536.6956343378606
1317.0,2658.7927762456607
1318.0,2783.498602139659
1319.0,2906.428220392802
1320.0,3027.2068350214663
1321.0,3147.220784207824
1322.0,3266.9020564329576
1323.0,3385.6434558027486
1324.0,3503.698443938638
1325.0,3623.6664969425256
1326.0,3747.274781616685
1327.0,3867.624058633715
1328.0,3974.5026699106215
1329.0,4065.557999364987
1330.0,4146.293268501468
1331.0,4218.009327843513
1332.0,4271.28000784933
1333.0,4296.939940972496
1334.0,4296.545081505414
1335.0,4275.315410346863
1336.0,4233.455229174586
1337.0,4166.790214440179
1338.0,4074.8244772776825
1339.0,3964.704216769296
1340.0,3843.3592018615377
1341.0,3712.1687129559705
1342.0,3571.125964744555
1343.0,3424.7083065694524
1344.0,3280.587643621808
1345.0,3140.76368792602
1346.0,2997.7538090709645
1347.0,2846.641411712437
1348.0,2696.3211357113155
1349.0,2557.9048846175765
1350.0,2429.74926972984
1351.0,2302.856493486661
1352.0,2174.7608205927113
1353.0,2051.6066312470043
1354.0,1937.981541808467
1355.0,1832.1373299968877
1356.0,1731.2959303871012
1357.0,1633.7254640030892
1358.0,1538.2703965135254
1359.0,1446.1362631381694
1360.0,1360.8232954932564
1361.0,1285.286494034841
1362.0,1221.091193989586
1363.0,1168.5930931675914
1364.0,1122.9180756606631
1365.0,1077.9696808711055
1366.0,1033.47532603815
1367.0,993.2376977336584
1368.0,957.3009665782685
1369.0,919.8518244040916
1370.0,876.6764246830736
1371.0,830.5526918398645
1372.0,785.3252672937185
1373.0,741.6393673668398
1374.0,698.613833946477
1375.0,656.1433346795629
1376.0,614.9289142738442
1377.0,575.5776356717319
1378.0,538.4129052945339
1379.0,503.8980509008451
1380.0,473.37078312747656
1381.0,448.26237549422194
1382.0,427.90981310660084
1383.0,410.2832541198477
1384.0,393.70757890210444
1385.0,377.0271075878001
1386.0,359.9217610546413
1387.0,344.3747100220155
1388.0,332.31404547901144
1389.0,322.6204231680934
1390.0,313.2278299746224
1391.0,306.6818697037618
1392.0,309.29491780523347
1393.0,322.0053722093543
1394.0,336.69110634072473
1395.0,346.5863448178563
1396.0,352.7449465901048
1397.0,357.6875308001543
1398.0,361.83041453482116
1399.0,364.5514691020048
1400.0,364.35964532225415
1401.0,358.9577891947744
1402.0,347.43889905334976
1403.0,331.5839942610983
1404.0,313.80391533776736
1405.0,297.83414810400456
1406.0,286.80422302459203
1407.0,275.68728463630583
1408.0,255.77475891035658
1409.0,230.23627098746758
1410.0,214.07710456419153
1411.0,213.4734105158741
1412.0,216.44790957435177
1413.0,212.67254417509116
1414.0,206.75899657020324
1415.0,206.15830189004242
1416.0,210.52661423382634
1417.0,215.6805842221841
1418.0,221.2245361043853
1419.0,230.4883547608569
1420.0,247.29728828753775
1421.0,276.12096756365355
1422.0,320.3572061783229
1423.0,379.0963891765759
1424.0,450.5359540806498
1425.0,533.8287995429909
1426.0,628.6667630663828
1427.0,736.3273206718058
1428.0,859.3921293514065
1429.0,994.4129950124496
1430.0,1127.916032798913
1431.0,1249.1920111444954
1432.0,1359.1985981201321
1433.0,1460.6381024219268
1434.0,1552.756821881963
1435.0,1633.6843886730846
1436.0,1704.6982724924778
1437.0,1769.3843979821145
1438.0,1831.6902350904056
1439.0,1895.9681471975941
1440.0,1964.2206111062972
1441.0,2032.6744887570471
1442.0,2098.216378168116
1443.0,2165.012011370203
1444.0,2238.6111613706103
1445.0,2316.9233604944316
1446.0,2393.534085674758
1447.0,2460.739329080638
1448.0,2509.6694307037515
1449.0,2537.8854960957215
1450.0,2554.2408727341135
1451.0,2564.98823342149
1452.0,2564.263071213497
1453.0,2545.4781416252445
1454.0,2512.6362466926685
1455.0,2473.346299222427
1456.0,2430.322792497448
1457.0,2382.964042727888
1458.0,2330.294849102524
1459.0,2270.9934064382433
1460.0,2206.373726400865
1461.0,2143.2015906107295
1462.0,2086.4480038152988
1463.0,2032.0754063258994
1464.0,1974.1368390964935
1465.0,1907.717139142757
1466.0,1829.0025654604422
1467.0,1743.3740216582655
1468.0,1662.66441830934
1469.0,1589.8026777799373
1470.0,1516.5770220609854
1471.0,1437.813560840585
1472.0,1356.2008434686002
1473.0,1275.2970582863804
1474.0,1198.1939542104228
1475.0,1126.998302939908
1476.0,1057.9156120008308
1477.0,985.4919295024428
1478.0,914.152756413087
1479.0,854.8350743725958
1480.0,808.7036559543058
1481.0,765.6945535046196
1482.0,721.3695639675907
1483.0,682.7634492839254
1484.0,656.5602949211985
1485.0,644.4555196247079
1486.0,646.5192380483749
1487.0,659.3322696914331
1488.0,678.7511834111372
1489.0,705.1189748663544
1490.0,741.2544874541697
1491.0,787.9845672295718
1492.0,844.1968142183913
1493.0,905.2704339238132
1494.0,961.638189358715
1495.0,1008.1896579589582
1496.0,1051.2476053011821
1497.0,1095.608102455659
1498.0,1133.74021706879
1499.0,1157.2362817219043
1500.0,1171.8902912337808
1501.0,1188.4558937478334
1502.0,1207.1167570228451
1503.0,1221.3136132081897
1504.0,1229.2126525847261
