x,y
559.0,893.8748240485563
560.0,889.7417871207833
561.0,883.1384502705777
562.0,874.4454054968132
563.0,863.064663640649
564.0,848.5020371212328
565.0,830.8497448163552
566.0,810.3973582212602
567.0,787.6538409957169
568.0,764.0051305740392
569.0,741.0561945155944
570.0,720.1936642411322
571.0,702.1740891362927
572.0,687.6363238410792
573.0,676.3371158983224
574.0,666.1194060491545
575.0,654.6113926219583
576.0,641.8239501476145
577.0,631.5952529226827
578.0,627.9362461295872
579.0,629.4964054621332
580.0,628.654290145331
581.0,617.8451610706564
582.0,597.0897024834061
583.0,573.065802032505
584.0,552.2192999899522
585.0,535.7350284595284
586.0,521.4337198268017
587.0,507.07191470017904
588.0,490.33156479427146
589.0,468.85927138989604
590.0,441.18704984138907
591.0,410.63707281139955
592.0,382.143590331788
593.0,359.4342930076597
594.0,341.8211757995698
595.0,327.6072181816202
596.0,315.0273319242009
597.0,302.14144190967073
598.0,286.9936894592461
599.0,268.8238503568437
600.0,249.07014486014884
601.0,229.39346064998298
602.0,210.93076638872625
603.0,194.1384414029051
604.0,179.4434763687637
605.0,167.59570971238114
606.0,159.6435185791784
607.0,156.40790645702
608.0,155.86797050469434
609.0,154.13640988904694
610.0,147.94397136984963
611.0,138.83023590507216
612.0,130.49011817365272
613.0,125.96333660979407
614.0,125.00428405009464
615.0,126.35503379880114
616.0,128.3981141551224
617.0,128.35001082827912
618.0,123.19962125204528
619.0,111.54006655188718
620.0,95.44496837576425
621.0,77.42466993599785
622.0,58.96018150603621
623.0,40.00636186801299
624.0,20.471116237060006
625.0,2.1084753752511824
626.0,-11.432609514259415
627.0,-16.790918417211515
628.0,-15.402832264707776
629.0,-12.027630196729778
630.0,-10.9389056270595
631.0,-12.056053513968187
632.0,-13.234853223761386
633.0,-12.302107048620556
634.0,-7.002723824847973
635.0,4.943216893350748
636.0,24.827341606294077
637.0,50.82695427403096
638.0,80.51347600887235
639.0,112.2655947100644
640.0,146.0735737050671
641.0,182.10286130571728
642.0,219.8490521041587
643.0,257.91435625556016
644.0,294.8853759472393
645.0,330.2033641598118
646.0,364.0596419854104
647.0,396.6151252950372
648.0,427.4736782986804
649.0,455.91929649115747
650.0,481.1505826539868
651.0,501.88230372081176
652.0,516.6515713742547
653.0,524.9864621345066
654.0,530.0390749437621
655.0,535.7813645915419
656.0,544.4612968782263
657.0,554.480390472761
658.0,563.7589244220185
659.0,572.1743372543115
660.0,582.4298146584587
661.0,597.3426963610868
662.0,617.6011846993434
663.0,641.9246594000849
664.0,668.9054726325642
665.0,696.5888320024966
666.0,722.6971591813319
667.0,745.3377606795879
668.0,764.8552022808984
669.0,782.3921734534919
670.0,798.9743936810335
671.0,815.2213161146577
672.0,831.6594772616164
673.0,847.9937745381062
674.0,862.2428894617494
675.0,872.256133724794
676.0,877.3452665856584
677.0,878.7218184176589
678.0,877.6024408624517
679.0,873.3064357911041
680.0,863.6536124762413
681.0,846.6266422862338
682.0,821.868028545907
683.0,789.8290576197656
684.0,750.9116000811691
685.0,705.2625837601169
686.0,652.9567782042336
687.0,595.0671045873557
688.0,535.3072812229608
689.0,477.79059696152996
690.0,424.6537616601818
691.0,374.94237638014846
692.0,327.4801970740103
693.0,282.08285525395166
694.0,239.5074291132749
695.0,200.4740773774297
696.0,164.96402615114465
697.0,132.5341936256655
698.0,102.90547495851243
699.0,76.71299569344862
700.0,54.899066407590524
701.0,37.74890985528878
702.0,23.594612758074344
703.0,10.424233462851877
704.0,-2.4529614751134545
705.0,-13.48816588073582
706.0,-20.979946303869216
707.0,-24.705916144986123
708.0,-25.922735655177508
709.0,-25.561977183663867
710.0,-20.53525631834336
711.0,-5.382629857393352
712.0,24.154185405311193
713.0,65.66816909426642
714.0,114.50974285621133
715.0,166.66406071507092
716.0,219.95288775783098
717.0,272.5469679256174
718.0,323.91711715892797
719.0,375.6224608602643
720.0,429.2961633376414
721.0,484.27609661557307
722.0,537.7776659546538
723.0,587.0929104564616
724.0,630.9218647248188
725.0,668.7096791628857
726.0,699.8873700572991
727.0,723.7887129335676
728.0,739.721040190555
729.0,747.5680616526167
730.0,748.6130619750023
731.0,744.3320578991224
732.0,735.5573552411314
733.0,722.2627420458695
734.0,704.4365176010754
735.0,683.1342582389256
736.0,660.2117775338993
737.0,637.2631884173727
738.0,613.9942117785205
739.0,589.3329965028859
740.0,563.2774141124722
741.0,539.5179980289871
742.0,522.5049205205426
743.0,513.5062190861232
744.0,508.09592086687013
745.0,501.41801774546394
746.0,492.1526951152179
747.0,482.42527360435173
748.0,474.3296767332108
749.0,468.39155322904986
750.0,464.3066156977567
751.0,461.6972603053158
752.0,459.89806372375006
753.0,458.1641650551452
754.0,455.5994129872991
755.0,450.970111652356
756.0,443.0568024208025
757.0,432.5004085199048
758.0,422.11780498429977
759.0,414.77922778722217
760.0,412.5492240686445
761.0,416.9771512006703
762.0,429.22357310177796
763.0,448.45323547088066
764.0,473.17956373053136
765.0,502.3416511238905
766.0,535.973834008919
767.0,574.2801667671781
768.0,617.3148505386869
769.0,664.9374218024266
770.0,717.0683762304433
771.0,774.5769661481866
772.0,838.989568519057
773.0,911.1723075367208
774.0,988.235866436903
775.0,1065.9914931731496
776.0,1141.2678353946108
777.0,1213.5886044806782
778.0,1282.9292827151467
779.0,1349.7264329275636
780.0,1415.0315614368685
781.0,1479.9517576496794
782.0,1545.7587666149927
783.0,1613.838376618282
784.0,1684.9697028787468
785.0,1756.6381422705902
786.0,1825.2254404841285
787.0,1888.93598861942
788.0,1950.5298194682368
789.0,2013.3894544649618
790.0,2078.063726149766
791.0,2141.515921539666
792.0,2200.648875191299
793.0,2254.246841884325
794.0,2302.2653500029705
795.0,2344.332094837281
796.0,2378.4194593285147
797.0,2402.009330511801
798.0,2413.562058282531
799.0,2413.7212728923023
800.0,2403.3963469116675
801.0,2382.7075673230515
802.0,2350.921882864793
803.0,2307.6423333548655
804.0,2255.8797883776388
805.0,2200.4485514606326
806.0,2145.506254166356
807.0,2092.597711383009
808.0,2042.6290540142274
809.0,1996.0683313280463
810.0,1952.599703300668
811.0,1911.95297515741
812.0,1876.0957821148036
813.0,1848.9090454741627
814.0,1833.7956410588702
815.0,1830.6451003405923
816.0,1837.9406533138406
817.0,1854.1416088650346
818.0,1877.649005996386
819.0,1906.9250595426563
820.0,1943.3882335035587
821.0,1992.3997437336404
822.0,2058.916350727313
823.0,2140.3767820242238
824.0,2229.5394319506368
825.0,2320.460288430989
826.0,2413.367062970304
827.0,2510.2011909203425
828.0,2609.811522174474
829.0,2705.0404533772053
830.0,2788.2367509071523
831.0,2855.5203363539717
832.0,2906.408446044244
833.0,2940.0191236279343
834.0,2951.9726730182947
835.0,2936.452191517211
836.0,2890.266872188054
837.0,2817.599666979239
838.0,2723.821123805117
839.0,2611.0209795190176
840.0,2477.245223873935
841.0,2321.270604873861
842.0,2151.6463154453836
843.0,1982.5330529583832
844.0,1825.327495814883
845.0,1680.4377036857427
846.0,1545.640983006018
847.0,1421.230541565011
848.0,1311.6508757344182
849.0,1221.4685937326824
850.0,1151.4220337470103
851.0,1099.3791225109514
852.0,1063.2417721554737
853.0,1041.4388130645727
854.0,1032.5502341063523
855.0,1032.4825397137038
856.0,1031.5010779690542
857.0,1019.6070457793013
858.0,995.8541912917809
859.0,967.6671961835591
860.0,940.952269370323
861.0,909.6807722886331
862.0,863.057792698358
863.0,795.1315592511651
864.0,712.4335046597405
865.0,623.3886615157027
866.0,534.1688118015035
867.0,448.50901207051345
868.0,369.5782673490102
869.0,297.0404810755372
870.0,228.89926603077896
871.0,164.3512429294875
872.0,106.16753297772156
873.0,57.72257109709586
874.0,20.39662864260218
875.0,-6.887919261351828
876.0,-25.49302862660388
877.0,-37.93611903768031
878.0,-47.3290663436564
879.0,-55.05999169677183
880.0,-56.90632341476141
881.0,-47.65857172124111
882.0,-27.914840612451137
883.0,-5.817503808555429
884.0,10.710106215099506
885.0,20.711522360412484
886.0,27.123744853080566
887.0,32.82668585546392
888.0,40.35713159483383
889.0,52.10591113385574
890.0,67.48631892466489
891.0,81.94050914892065
892.0,91.16712836499731
893.0,95.9946601336972
894.0,100.11827888236753
895.0,105.85788831816618
896.0,110.68880574172417
897.0,111.13359238936948
898.0,107.40725367748878
899.0,104.64941075256237
900.0,107.8879947365827
901.0,117.92422727641787
902.0,133.26071270165386
903.0,152.72918094809134
904.0,176.3041516826079
905.0,204.1976523603846
906.0,236.83179263123262
907.0,274.88761789273127
908.0,318.9391648106468
909.0,368.52508929896715
910.0,422.66603045336296
911.0,481.0172375819568
912.0,545.076516302882
913.0,616.5702982433912
914.0,694.3779872568124
915.0,774.218672519431
916.0,852.1989923866395
917.0,928.3781374942232
918.0,1004.5387035180997
919.0,1082.7714437335292
920.0,1165.8980782178867
921.0,1256.550193338777
922.0,1351.0888717771468
923.0,1439.9234971045303
924.0,1515.308150880943
925.0,1581.4568647253695
926.0,1646.8266138307988
927.0,1716.7006898588543
928.0,1790.0161188143447
929.0,1864.8610438171618
930.0,1937.9005219287098
931.0,2004.7041157445824
932.0,2062.1935263724354
933.0,2113.516366039424
934.0,2163.5286591929244
935.0,2214.250393729459
936.0,2263.266214357818
937.0,2308.074487642899
938.0,2349.269539975488
939.0,2389.271652725691
940.0,2428.7580698794577
941.0,2462.67209679208
942.0,2484.895326539275
943.0,2492.4009527908656
944.0,2485.7781870121003
945.0,2465.796310494193
946.0,2433.0443756181867
947.0,2388.0328328955393
948.0,2331.2571888087004
949.0,2263.179403492167
950.0,2184.1666378549994
951.0,2092.9984754423485
952.0,1987.0971626956427
953.0,1865.1994324616783
954.0,1732.5486780928654
955.0,1596.2847447197503
956.0,1460.2568229944616
957.0,1323.0277482764118
958.0,1183.1776984377937
959.0,1044.2167937113074
960.0,912.4848257650676
961.0,792.251592525621
962.0,681.3500638259342
963.0,576.5718449567486
964.0,479.4047017238348
965.0,396.28411171766567
966.0,332.3481063944398
967.0,283.64149072841803
968.0,242.89760779409036
969.0,205.9037386874629
970.0,174.22765378786832
971.0,149.79332813488222
972.0,130.98990232980273
973.0,113.82251800605867
974.0,95.3309718668716
975.0,76.27243899794409
976.0,58.17937799306866
977.0,41.82538777228701
978.0,27.09648491730423
979.0,14.028236451636596
980.0,3.957819719213058
981.0,-1.2614686907374817
982.0,-0.4277653713536149
983.0,6.357555571447134
984.0,19.187436082369686
985.0,42.46884813571624
986.0,83.51824078617591
987.0,148.06628957998763
988.0,236.19422120551368
989.0,346.9963109500851
990.0,485.95635273430264
991.0,665.6507616680981
992.0,896.4300593723099
993.0,1173.2529234696183
994.0,1485.4018474203176
995.0,1819.970813793256
996.0,2160.153248161652
997.0,2489.0021111023575
998.0,2792.3982107709703
999.0,3057.936703276147
1000.0,3273.771142843856
1001.0,3429.59731945765
1002.0,3515.8590525337645
1003.0,3532.889846809672
1004.0,3490.4100815484226
1005.0,3398.535781574989
1006.0,3267.5018498720847
1007.0,3107.5809394299554
1008.0,2929.1551727113674
1009.0,2742.764714903202
1010.0,2560.1090562062473
1011.0,2401.9310867450204
1012.0,2293.2030616263005
1013.0,2248.3153714054192
1014.0,2258.6443088674987
1015.0,2312.7553927249846
1016.0,2401.836528958761
1017.0,2518.892008932148
1018.0,2657.3831676835825
1019.0,2812.1777226485724
1020.0,2978.376968024987
1021.0,3149.7024136858704
1022.0,3318.495785179434
1023.0,3477.2564063254204
1024.0,3619.557977573454
1025.0,3739.3299209664765
1026.0,3831.7347943557065
1027.0,3893.715423297835
1028.0,3922.560593418971
1029.0,3917.0901551115653
1030.0,3876.809183333419
1031.0,3801.091640842382
1032.0,3689.0432844580832
1033.0,3540.023756014995
1034.0,3356.558706279623
1035.0,3143.147434911487
1036.0,2906.469195624004
1037.0,2659.2304087859875
1038.0,2414.7486437772313
1039.0,2178.64308874039
1040.0,1949.9510186242524
1041.0,1728.8566681157783
1042.0,1520.8193023861509
1043.0,1332.3775318448938
1044.0,1164.4631746324155
1045.0,1011.784285263949
1046.0,870.3299741610706
1047.0,744.5115447223926
1048.0,641.3877639646109
1049.0,562.773833557167
1050.0,502.9120525443558
1051.0,455.6340577403104
1052.0,416.05812678281484
1053.0,379.9013555779357
1054.0,346.6974931585865
1055.0,322.9938030859927
1056.0,315.4664069771072
1057.0,324.97754753717976
1058.0,349.22075335487153
1059.0,384.21244431722135
1060.0,422.1930854238591
1061.0,455.57179787719383
1062.0,485.36064051304623
1063.0,518.3707977114788
1064.0,558.9017916426343
1065.0,603.9080269446357
1066.0,649.3703653962701
1067.0,696.1954027225852
1068.0,749.2857967820897
1069.0,810.5971568055861
1070.0,871.5375804096439
1071.0,921.6383676074186
1072.0,958.6594857417856
1073.0,988.1712080680686
1074.0,1015.0549868619225
1075.0,1040.0812926769725
1076.0,1062.9675208293447
1077.0,1083.5979492986062
1078.0,1102.0421036351165
1079.0,1118.0318970004025
1080.0,1129.6356198096194
1081.0,1134.5097057898226
1082.0,1133.2811672903101
1083.0,1130.238499644926
1084.0,1129.0332639620112
1085.0,1128.650684550407
1086.0,1126.5590507009333
1087.0,1122.5738695864366
1088.0,1119.726452703896
1089.0,1120.2614669422048
1090.0,1120.1904450684526
1091.0,1113.2653362023625
1092.0,1098.3797477642179
1093.0,1082.0571398151874
1094.0,1070.4095713159936
1095.0,1062.851046737325
1096.0,1056.142680488512
1097.0,1048.7675932795053
1098.0,1041.9130155934904
1099.0,1036.8263727342112
1100.0,1033.5399892361834
1101.0,1031.5875672748887
1102.0,1031.6565528325295
1103.0,1036.3411511874301
1104.0,1047.4538748110508
1105.0,1059.9356253870797
1106.0,1065.786779130833
1107.0,1061.175787956613
1108.0,1049.3572838013108
1109.0,1034.0363354106466
1110.0,1017.1740598631027
1111.0,999.9545755174161
1112.0,983.8902965187169
1113.0,971.041415387562
1114.0,963.0617771030626
1115.0,958.3299723011604
1116.0,953.8201694615204
1117.0,948.1364331455991
1118.0,942.5819341634825
1119.0,938.5667246701465
1120.0,936.4917420468287
1121.0,936.312602017052
1122.0,936.889468566401
1123.0,935.3717710448173
1124.0,928.9477214392215
1125.0,916.0277131323958
1126.0,895.5186954824496
1127.0,866.6960409723495
1128.0,829.3651783404916
1129.0,784.0541742539921
1130.0,735.3315564146862
1131.0,689.1522421196239
1132.0,647.4535306796608
1133.0,606.8113894761627
1134.0,564.2201415716175
1135.0,520.8242338139264
1136.0,479.10506927589773
1137.0,440.90925921206883
1138.0,407.320330324606
1139.0,378.99451017584533
1140.0,354.81172179754753
1141.0,333.1835277842432
1142.0,313.7206882440335
1143.0,297.29745487650865
1144.0,284.9902009530826
1145.0,278.44284418483636
1146.0,279.2523171212906
1147.0,285.22730665448114
1148.0,290.67394417310254
1149.0,292.25573426397307
1150.0,294.9579734808877
1151.0,305.0113567417273
1152.0,321.289480023924
1153.0,337.00569473157424
1154.0,347.358764561768
1155.0,353.3505982073841
1156.0,356.9647054304935
1157.0,360.219745678776
1158.0,365.1441225755167
1159.0,371.3820062500955
1160.0,373.4039749701913
1161.0,365.99365654130344
1162.0,352.55896418689093
1163.0,340.89675498747437
1164.0,334.5013822711516
1165.0,329.31047363925506
1166.0,321.0057923641647
1167.0,308.5375440472005
1168.0,292.18771604423597
1169.0,273.2744564180574
1170.0,254.53003821693846
1171.0,237.8759725068131
1172.0,220.72596653929963
1173.0,199.33132276947921
1174.0,175.67543763168487
1175.0,157.78111563946086
1176.0,151.54434122199254
1177.0,154.2925353287442
1178.0,161.46958304241767
1179.0,168.7710343297526
1180.0,172.09696473157837
1181.0,169.86853757532143
1182.0,166.9741283030354
1183.0,168.54003963632198
1184.0,171.84587196108598
1185.0,169.70113586489774
1186.0,158.42642292004675
1187.0,140.89684771528962
1188.0,120.35674055941375
1189.0,97.80097381022922
1190.0,73.28582355800118
1191.0,46.360635003521736
1192.0,15.902496294569515
1193.0,-17.230476480433833
1194.0,-43.03398810363152
1195.0,-49.43263310652616
1196.0,-34.50824454448245
1197.0,-5.733515075315108
1198.0,31.346421058916878
1199.0,77.96328418950696
1200.0,136.30721753962118
1201.0,205.18573543624183
1202.0,281.2602351068649
1203.0,363.1983802604257
1204.0,453.63264723682863
1205.0,554.6126187720288
1206.0,660.9876057542601
1207.0,764.6203263938725
1208.0,859.8464523122577
1209.0,944.2283773778958
1210.0,1015.0480737462342
1211.0,1067.4805074488295
1212.0,1096.5540069060478
1213.0,1104.5672096154842
1214.0,1100.027054747765
1215.0,1088.2346758132571
1216.0,1065.735204053351
1217.0,1028.472598449229
1218.0,979.7126354031479
1219.0,926.6726480196519
1220.0,874.5943953863298
1221.0,825.4823470658308
1222.0,781.2934217116351
1223.0,745.2679473617233
1224.0,720.8780638066238
1225.0,707.2805964590664
1226.0,699.3178093504963
1227.0,692.9575911195415
1228.0,688.069995723546
1229.0,685.0734410100191
1230.0,682.5355180507177
1231.0,677.9154397898753
1232.0,669.7759527606398
1233.0,658.6289435937717
1234.0,644.9685665217884
1235.0,628.0999014865561
1236.0,607.0302456342553
1237.0,583.5220036714159
1238.0,562.1650734520277
1239.0,546.5531529831873
1240.0,536.9370828316014
1241.0,532.9097329394599
1242.0,533.6517745756188
1243.0,538.1045808168033
1244.0,545.4834336521925
1245.0,555.4607563815102
1246.0,567.9123555249292
1247.0,583.5315753048828
1248.0,603.2154915556501
1249.0,626.7439683334985
1250.0,652.8637555877026
1251.0,680.3158735902233
1252.0,707.9264828106409
1253.0,734.6115690625584
1254.0,759.9297840344983
1255.0,783.7628533317009
1256.0,806.0454357665778
1257.0,826.7813830181547
1258.0,847.3567053383505
1259.0,874.6660478558096
1260.0,916.0727890684477
1261.0,966.3686288469194
1262.0,1011.2133892208622
1263.0,1042.5965676337512
1264.0,1065.5613583306538
1265.0,1085.6526041515779
1266.0,1102.1953366649548
1267.0,1112.3298814649602
1268.0,1115.4793664490107
1269.0,1113.3524751248694
1270.0,1107.2704278557567
1271.0,1097.2286665602587
1272.0,1082.8712338107566
1273.0,1062.7658207375835
1274.0,1035.0065604558013
1275.0,1000.3913757210906
1276.0,963.3296037647978
1277.0,928.4267710800415
1278.0,900.0878804844641
1279.0,881.7691142593695
1280.0,866.5551810870588
1281.0,841.0349608248935
1282.0,802.220127745901
1283.0,764.9726085608559
1284.0,742.0833530451233
1285.0,728.6793812633438
1286.0,715.4015564939534
1287.0,702.8942410877919
1288.0,699.6807480858283
1289.0,710.4274842516835
1290.0,731.4430424811671
1291.0,758.4175589995185
1292.0,789.3844575598349
1293.0,823.258453869035
1294.0,859.8644982866476
1295.0,899.8654261970632
1296.0,943.1620964247879
1297.0,987.7822071660844
1298.0,1031.0563660027194
1299.0,1067.4469232299189
1300.0,1090.5254038575079
1301.0,1100.863173147055
1302.0,1106.2118123618295
1303.0,1110.8976369813174
1304.0,1109.5996293545002
1305.0,1096.6553410385573
1306.0,1074.9020358614184
1307.0,1050.7718721915621
1308.0,1027.808951362928
1309.0,1006.4154394288947
1310.0,985.4404931789215
1311.0,959.9305781417751
1312.0,925.3140771369946
1313.0,884.5809914033744
1314.0,843.9638142284865
1315.0,805.6088308888073
1316.0,767.1080401515022
1317.0,725.3680507394067
1318.0,676.0751165279995
1319.0,616.2817155110737
1320.0,554.6584131766045
1321.0,504.63139212040136
1322.0,467.6396691161849
1323.0,432.1429311468514
1324.0,390.63136239608207
1325.0,347.62158200278
1326.0,309.38583489218263
1327.0,281.18657272394285
1328.0,267.4963165569143
1329.0,264.18263816205234
1330.0,258.535219143994
1331.0,243.6973360602345
1332.0,227.1028931225591
1333.0,217.04296856663163
1334.0,215.05199634632416
1335.0,220.17048052343935
1336.0,231.20208021668145
1337.0,246.76706233738489
1338.0,268.3090753634027
1339.0,302.92204665866166
1340.0,356.16143901744397
1341.0,422.67262106285114
1342.0,494.20256785770636
1343.0,568.9053086544197
1344.0,649.6155026640322
1345.0,739.3509236271518
1346.0,841.2555809347616
1347.0,956.1459920712082
1348.0,1075.4814854572428
1349.0,1189.1915473104254
1350.0,1295.5621664052949
1351.0,1397.8033944035765
1352.0,1498.9625449837786
1353.0,1601.7917823657008
1354.0,1707.7296811031767
1355.0,1814.3700802513983
1356.0,1918.8839304222286
1357.0,2020.5702680797249
1358.0,2119.702982956103
1359.0,2217.0223718425177
1360.0,2313.7114230415996
1361.0,2409.6004043948988
1362.0,2501.5442575617376
1363.0,2586.9876790196745
1364.0,2668.360899156731
1365.0,2749.3579046352006
1366.0,2829.4329082587624
1367.0,2905.048084442096
1368.0,2973.9633152244555
1369.0,3036.012864515279
1370.0,3092.333702479904
1371.0,3147.8359392764455
1372.0,3207.6375433897397
1373.0,3272.13365146482
1374.0,3339.5173075061994
1375.0,3410.35833578516
1376.0,3487.6776729634544
1377.0,3573.793830062793
1378.0,3669.258697411944
1379.0,3773.4086267133675
1380.0,3880.720921520308
1381.0,3984.6733528122836
1382.0,4084.6695577122905
1383.0,4183.939936221991
1384.0,4282.917677946545
1385.0,4378.112750707224
1386.0,4466.067926972279
1387.0,4544.238819820795
1388.0,4610.47774599032
1389.0,4664.154022771287
1390.0,4705.175290675324
1391.0,4732.286888978142
1392.0,4743.312462751607
1393.0,4739.455054217981
1394.0,4727.542466668906
1395.0,4712.993727451377
1396.0,4694.362344979172
1397.0,4668.668088795366
1398.0,4632.8391443963865
1399.0,4583.982239089127
1400.0,4523.859369722921
1401.0,4458.630461046859
1402.0,4392.334246061253
1403.0,4324.671315538216
1404.0,4254.9400712593415
1405.0,4182.758163047661
1406.0,4108.0258812602215
1407.0,4032.4088756267047
1408.0,3958.251007526029
1409.0,3882.5961561647223
1410.0,3797.238668934121
1411.0,3700.755598095958
1412.0,3605.3451892265
1413.0,3521.3924520147793
1414.0,3445.7694999286628
1415.0,3372.718210889151
1416.0,3302.9907331683407
1417.0,3240.5855640508407
1418.0,3187.207219291194
1419.0,3142.306102109091
1420.0,3106.0940550268097
1421.0,3080.398988655877
1422.0,3067.4659219613222
1423.0,3070.434767273321
1424.0,3092.739822408545
1425.0,3138.4541881411315
1426.0,3211.165075153533
1427.0,3300.116994409386
1428.0,3382.1507636929673
1429.0,3446.920717393692
1430.0,3505.9265769074027
1431.0,3566.863386726797
1432.0,3618.9985286586652
1433.0,3650.249814555127
1434.0,3662.865989670731
1435.0,3664.28386303194
1436.0,3656.604105309345
1437.0,3638.0741606594174
1438.0,3609.0277706637776
1439.0,3572.7025804303175
1440.0,3533.4164825450252
1441.0,3497.620752885865
1442.0,3471.4309759977623
1443.0,3457.9262165869045
1444.0,3458.1188958722223
1445.0,3461.6062547782053
1446.0,3452.178105542184
1447.0,3426.1120532474342
1448.0,3391.873776713426
1449.0,3354.5668495257487
1450.0,3312.5565563692467
1451.0,3264.421757948358
1452.0,3211.628078617387
1453.0,3155.9436395285666
1454.0,3097.4107225563403
1455.0,3035.3850984291857
1456.0,2968.798895829734
1457.0,2896.394119805596
1458.0,2819.850871622676
1459.0,2744.2847741554797
1460.0,2673.9351228020496
1461.0,2610.8416603695155
1462.0,2554.1258916391935
1463.0,2493.2271848730134
1464.0,2417.38951488658
1465.0,2329.840355537135
1466.0,2239.173764437928
1467.0,2146.2870462365495
1468.0,2046.5081176220833
1469.0,1937.3539548850088
1470.0,1819.1937691804703
1471.0,1691.8827770430717
1472.0,1553.8200533031463
1473.0,1405.3533104152618
1474.0,1254.6298492566118
1475.0,1110.5064491729563
1476.0,974.8575175131824
1477.0,847.1460606512095
1478.0,731.7456280537383
1479.0,636.1812329334773
1480.0,560.5410775319153
1481.0,496.40408691845226
1482.0,439.1080144648438
1483.0,391.7565628928722
1484.0,356.12343839584156
1485.0,327.1623394587276
1486.0,299.3985122114461
1487.0,272.287639000985
1488.0,246.91868026787668
1489.0,224.13101231059122
1490.0,204.69550008379892
1491.0,190.75711550796467
1492.0,185.6187440687529
1493.0,188.56670791058613
1494.0,193.0359448472977
1495.0,195.25198850434128
1496.0,199.10614857110502
1497.0,208.63629291198626
1498.0,224.15763758346466
1499.0,244.84531969444396
