x,y
512.0,965.5359980252813
513.0,1143.898427157932
514.0,1317.2338501475167
515.0,1478.6234988240956
516.0,1622.9708562597286
517.0,1745.2578144611061
518.0,1839.7891762468412
519.0,1900.1926552474652
520.0,1920.4540157703625
521.0,1901.1062513503314
522.0,1848.135404899514
523.0,1767.5280761913868
524.0,1663.2220245279696
525.0,1537.7731418175297
526.0,1394.1334561039228
527.0,1239.3202777078336
528.0,1082.6228264243643
529.0,932.8987792289381
530.0,795.6330028123131
531.0,674.798660312712
532.0,574.0008510904887
533.0,494.7691396927881
534.0,437.89264902020915
535.0,403.563576911569
536.0,389.28582533852193
537.0,391.80568880050834
538.0,407.81541783683815
539.0,433.82127303621417
540.0,466.28972248463674
541.0,501.83056352870403
542.0,537.4438903045361
543.0,570.2073919295526
544.0,599.1608912385683
545.0,627.4842842636785
546.0,658.8397411073778
547.0,693.8290921170293
548.0,728.0045445845091
549.0,756.5406511500563
550.0,778.0804249049744
551.0,795.6556186035514
552.0,812.4216560793686
553.0,827.8961859977674
554.0,837.9590818558502
555.0,838.6575840496738
556.0,830.9098418207857
557.0,819.3836396853585
558.0,808.4218964844438
559.0,797.8623299343026
560.0,784.812266600103
561.0,766.8294194700383
562.0,745.2007572902121
563.0,722.9321281462254
564.0,702.6037889789731
565.0,684.4444291122228
566.0,667.8913277180982
567.0,652.1732451920137
568.0,635.6872523844179
569.0,616.6231506165719
570.0,593.8389543829461
571.0,568.121031032147
572.0,540.6054486099933
573.0,513.1610725532144
574.0,489.2466349207323
575.0,472.4838633810151
576.0,463.4958966610324
577.0,458.0892312846968
578.0,451.7298145668421
579.0,442.8077663876927
580.0,433.13339617379575
581.0,424.5818729963663
582.0,416.65199807753083
583.0,406.7569983220294
584.0,392.5611660988019
585.0,375.56252699528505
586.0,359.77687852807367
587.0,348.69869527468586
588.0,341.3652099885483
589.0,334.70120376996806
590.0,325.8397394226064
591.0,313.1090387280665
592.0,295.2395556079907
593.0,271.8153359267037
594.0,245.63490450420514
595.0,220.25236810022153
596.0,198.6733389108784
597.0,182.49337191643056
598.0,173.0700407372327
599.0,170.30819830418207
600.0,171.44154188036885
601.0,173.43935290884295
602.0,174.1457782142091
603.0,172.5414456955025
604.0,167.7428752831214
605.0,160.06880251746753
606.0,150.94965694568717
607.0,141.78710116209336
608.0,133.1422879705987
609.0,125.0243724653528
610.0,117.29800999710602
611.0,108.79857752740912
612.0,97.8870395686177
613.0,83.36957853406618
614.0,66.26321166289893
615.0,48.265969260827305
616.0,30.534226578363633
617.0,12.465707037570997
618.0,-6.888599729891263
619.0,-26.709956270008426
620.0,-42.34434501714142
621.0,-48.71450000842152
622.0,-44.97318380804515
623.0,-36.54485601921746
624.0,-29.18163754169455
625.0,-24.297749364674097
626.0,-18.85485765220003
627.0,-9.774788957404455
628.0,3.9303801073089604
629.0,21.800830973262368
630.0,43.24909216130664
631.0,66.90990896140714
632.0,91.04940644127154
633.0,114.07810071442233
634.0,135.13038894405693
635.0,153.56427222638948
636.0,170.14771275115666
637.0,190.09152851702987
638.0,219.45326669163546
639.0,260.7796586516201
640.0,309.6086692130649
641.0,360.7113988885771
642.0,411.56652089955696
643.0,463.2638003355229
644.0,516.9450541066691
645.0,570.0946990036592
646.0,616.9873037456033
647.0,652.5009536206137
648.0,678.6176427060848
649.0,701.3985525877597
650.0,725.6354979655569
651.0,748.3045041253533
652.0,763.5114339726899
653.0,767.0327879825087
654.0,760.7690942523832
655.0,748.0179736286985
656.0,731.6368370024601
657.0,713.5009287132797
658.0,695.3732746033987
659.0,680.0488958443956
660.0,671.8128086231671
661.0,674.9069039624965
662.0,690.3781215279408
663.0,716.3190155602526
664.0,750.7196143976327
665.0,791.658313982328
666.0,837.2656424014203
667.0,885.6265067440305
668.0,934.5512670922061
669.0,981.7495979461711
670.0,1026.196608156535
671.0,1071.2263530912062
672.0,1121.0924190935275
673.0,1177.336039140518
674.0,1235.9319956609716
675.0,1292.2085189289917
676.0,1342.922481266741
677.0,1386.6866115475582
678.0,1422.186862771865
679.0,1447.2853384269793
680.0,1459.1757286380234
681.0,1455.3223780634905
682.0,1435.5516524160391
683.0,1400.8408547430042
684.0,1352.3009725331738
685.0,1291.6284854279797
686.0,1220.689746266224
687.0,1141.286685504996
688.0,1055.050744901449
689.0,963.5752733523782
690.0,867.8253990286421
691.0,767.7837957604345
692.0,663.5344574864514
693.0,559.0809059167996
694.0,462.14691413406183
695.0,379.98272461792
696.0,313.65185658217064
697.0,260.6653055508526
698.0,218.36180057141578
699.0,183.37701615923064
700.0,152.11066363576614
701.0,121.82063283100622
702.0,92.31530409008647
703.0,63.881473916426835
704.0,37.33745199858229
705.0,14.402499766880833
706.0,-3.1587308236823466
707.0,-14.544837688312544
708.0,-19.917668612415497
709.0,-19.55713982872995
710.0,-14.529703349657776
711.0,-6.36582509432664
712.0,3.421377534056103
713.0,13.445059535522642
714.0,22.361729096200023
715.0,29.704820200083077
716.0,37.538337431303944
717.0,48.35454523321125
718.0,62.95677437589153
719.0,79.43541652123469
720.0,95.66156730305289
721.0,110.01887136736987
722.0,121.36492966247076
723.0,128.6639413314337
724.0,131.67912589136034
725.0,130.59654704012493
726.0,126.20119665810665
727.0,122.04419273608123
728.0,122.47269455285077
729.0,129.55307914020264
730.0,139.81328670034316
731.0,149.00248658034465
732.0,154.7532213780363
733.0,157.20989008880704
734.0,156.710178634445
735.0,153.86054935921743
736.0,149.46899138456882
737.0,144.6001213131981
738.0,142.00981017181923
739.0,145.1502641198173
740.0,155.93539395406412
741.0,170.9734567390289
742.0,185.76739708652997
743.0,199.12401962208804
744.0,215.76195059530968
745.0,240.69538152174314
746.0,271.6211219657442
747.0,298.9185995404764
748.0,313.7902722338707
749.0,318.06266857042857
750.0,319.34026826661653
751.0,323.26455797934165
752.0,326.63247272257263
753.0,323.8354345424986
754.0,312.15546542728583
755.0,295.32403099055875
756.0,277.87836934751937
757.0,262.16345978784324
758.0,247.89213579372594
759.0,234.75158476204442
760.0,223.92364798134335
761.0,217.5459084107774
762.0,217.29105914375992
763.0,222.31118446427817
764.0,230.93647598941772
765.0,242.3424814575298
766.0,257.8791655212408
767.0,279.1804797389136
768.0,305.5240846415307
769.0,333.1267353740235
770.0,358.26021026126784
771.0,380.5258795037667
772.0,401.8312440131467
773.0,423.9369536830023
774.0,447.5270661864563
775.0,472.9114731032019
776.0,499.80741946595566
777.0,526.3651697033455
778.0,550.5000132198317
779.0,571.0023015321632
780.0,587.8294571899465
781.0,601.0114845811055
782.0,610.4688065559498
783.0,616.0459479692679
784.0,617.9219695576048
785.0,618.0935870586397
786.0,619.1647558622542
787.0,621.736998262955
788.0,621.2628424996799
789.0,612.5346495907057
790.0,596.0598565514285
791.0,579.5773453162201
792.0,570.512933407596
793.0,567.3630206916099
794.0,562.9141790961335
795.0,551.465911141387
796.0,535.0106871004049
797.0,517.8353326053343
798.0,502.8178138418054
799.0,489.6918137565847
800.0,477.77750082429606
801.0,466.7122662683513
802.0,456.4765544707891
803.0,447.0077262017248
804.0,437.70144009999393
805.0,427.6666854296161
806.0,417.1997924824536
807.0,411.21624103035873
808.0,415.71063056564105
809.0,432.87557200004005
810.0,458.1005192677231
811.0,486.2806592727834
812.0,516.0457059833122
813.0,549.2182962850757
814.0,586.9277771829003
815.0,624.9551226342123
816.0,656.8803633138276
817.0,677.9681900449323
818.0,688.364685057329
819.0,689.1102804534114
820.0,682.0308223726286
821.0,669.9996642782805
822.0,655.563997735006
823.0,636.8503627144418
824.0,609.2332332422475
825.0,569.6855399290304
826.0,522.5775741327013
827.0,474.34884573320534
828.0,429.56742444167617
829.0,389.1665343550315
830.0,353.6714500474987
831.0,323.7930746834755
832.0,300.4095383670349
833.0,283.9776914536158
834.0,272.08401063184397
835.0,261.1344516763633
836.0,248.80301786215844
837.0,236.3284718903557
838.0,225.52238554791015
839.0,216.46909107501696
840.0,207.06739638103727
841.0,195.17595353822264
842.0,179.6524005356283
843.0,159.92801079455072
844.0,135.86381519594337
845.0,108.96257267396929
846.0,81.12426529403389
847.0,54.17183275505577
848.0,29.80109327886613
849.0,9.58161559582376
850.0,-6.562237296328
851.0,-19.939666735692995
852.0,-31.706850959320906
853.0,-42.08904607564164
854.0,-51.011778838627734
855.0,-57.68270051009258
856.0,-59.79500941421463
857.0,-55.00626357604502
858.0,-44.11183572285737
859.0,-30.80864949318457
860.0,-18.45900993879994
861.0,-7.536481731611293
862.0,2.640746673200278
863.0,12.357320503678265
864.0,20.86897591991296
865.0,27.340162566027708
866.0,32.84419237651462
867.0,40.51867198288269
868.0,52.93081535742495
869.0,67.33919028673962
870.0,78.4883354183929
871.0,83.67477829677752
872.0,87.82282509470042
873.0,97.11769258518662
874.0,112.57011068316359
875.0,128.81302166537463
876.0,140.7709211795597
877.0,149.53227460595386
878.0,159.44690827269667
879.0,172.64007668152567
880.0,183.92040166732696
881.0,186.75175794065248
882.0,180.25502332460718
883.0,171.0958251780427
884.0,165.70924492998665
885.0,163.25757811023027
886.0,158.83886812442788
887.0,149.28074405747262
888.0,137.52081761399666
889.0,127.7276126217121
890.0,120.40312040055325
891.0,111.02853325257824
892.0,95.42855338569252
893.0,76.2316992184758
894.0,59.86862824264875
895.0,50.79421476896431
896.0,46.515257719005774
897.0,43.08892766920092
898.0,38.43441117884641
899.0,32.95426699968631
900.0,27.08347114331526
901.0,19.951712596441062
902.0,9.979167195537281
903.0,-3.088979181203135
904.0,-15.183974085561573
905.0,-21.483041974438404
906.0,-21.376854692431518
907.0,-19.449347377743265
908.0,-19.90444643102597
909.0,-21.050279804367946
910.0,-18.24335333935277
911.0,-8.545992112264647
912.0,5.993126119226661
913.0,22.538857390999794
914.0,41.268089365174944
915.0,65.7011852552198
916.0,98.7706680356611
917.0,137.95455064957497
918.0,178.3574409195063
919.0,216.2327790629641
920.0,250.64749730291953
921.0,281.13087069080785
922.0,308.125712301113
923.0,332.94192718527836
924.0,356.8765438971831
925.0,380.95556445963
926.0,406.09504207874073
927.0,431.43500603991004
928.0,452.57018442511986
929.0,464.99857738060035
930.0,469.07163256824265
931.0,468.87699115828207
932.0,468.3392520424008
933.0,470.214120209483
934.0,476.8865782161919
935.0,488.20239722534683
936.0,500.0363860687187
937.0,508.2563052006464
938.0,512.2264086073333
939.0,513.3735982632845
940.0,512.8104371786446
941.0,510.5427170854249
942.0,506.4311116022303
943.0,502.79048759112385
944.0,504.80620121951114
945.0,516.5985731199754
946.0,533.498311651752
947.0,547.0164852547223
948.0,551.2481689588365
949.0,546.2543256939214
950.0,532.9323217824616
951.0,512.2311257696131
952.0,485.1438247506341
953.0,453.3466291462563
954.0,421.7815567272181
955.0,396.2970833472797
956.0,378.08475376268143
957.0,360.8553858932722
958.0,338.4058698762433
959.0,312.12295795672844
960.0,287.7507228483114
961.0,269.4724406162572
962.0,256.5369688266378
963.0,247.35435157900002
964.0,242.909183518171
965.0,246.89851641910064
966.0,262.09551042167186
967.0,285.0273921743675
968.0,309.94002774975996
969.0,332.43115859324655
970.0,350.65971456285945
971.0,363.1655830891687
972.0,369.67977006397496
973.0,370.73675406983756
974.0,367.8782643418711
975.0,366.063376878927
976.0,370.78430419178653
977.0,381.2592912436737
978.0,389.3683846732334
979.0,387.92790808698214
980.0,378.5613410738568
981.0,366.4072043663977
982.0,355.2490222064864
983.0,346.1466277524965
984.0,339.86412881499416
985.0,337.5089213566241
986.0,340.41994703507527
987.0,350.03756633515155
988.0,368.1365090636125
989.0,396.4876163787826
990.0,434.74076164241666
991.0,480.19145914804307
992.0,530.2292130685345
993.0,583.5283461323786
994.0,639.2459880761667
995.0,697.5451404939619
996.0,760.3873865771867
997.0,829.0132026694047
998.0,894.9556790445217
999.0,943.8705668815246
1000.0,967.3213672310816
1001.0,974.1579509285334
1002.0,975.8996961928788
1003.0,975.0411620461332
1004.0,965.5109276367061
1005.0,942.4716467531182
1006.0,908.6191756326348
1007.0,868.8864970192038
1008.0,827.4038794654444
1009.0,787.1420422306815
1010.0,750.9938446605836
1011.0,721.951042171318
1012.0,703.0435943549676
1013.0,695.6786030456974
1014.0,697.7416307317981
1015.0,706.950588176759
1016.0,724.9357640010741
1017.0,756.1094271605295
1018.0,801.8659071117448
1019.0,853.3106912527351
1020.0,899.8070459724592
1021.0,940.4968900075212
1022.0,984.559253736505
1023.0,1039.3470418820255
1024.0,1100.939064800524
1025.0,1162.014710355215
1026.0,1218.9541027213907
1027.0,1273.4818955010119
1028.0,1327.2851400319605
1029.0,1378.6934471912891
1030.0,1424.531762775351
1031.0,1461.6379785724785
1032.0,1486.8900012707436
1033.0,1497.1430539460544
1034.0,1488.9483649300462
1035.0,1458.670435776284
1036.0,1404.7132531848151
1037.0,1331.2057072073653
1038.0,1243.2221411855517
1039.0,1144.9542374844752
1040.0,1039.8390264504221
1041.0,931.3091776473821
1042.0,822.8747675938328
1043.0,718.0364230897004
1044.0,619.505103796271
1045.0,529.1152072734416
1046.0,448.51250235502226
1047.0,378.5927182223117
1048.0,320.02269864092614
1049.0,274.27991092501384
1050.0,244.0124004696127
1051.0,230.8237101906674
1052.0,228.18773922488927
1053.0,226.08199101049138
1054.0,219.11207742374054
1055.0,210.42038809395416
1056.0,203.8540789458965
1057.0,201.28472251846287
1058.0,203.5123508067868
1059.0,212.02469665209333
1060.0,229.9121980839738
1061.0,260.0233982843552
1062.0,299.45076469705174
1063.0,341.4053879911986
1064.0,379.93062069770605
1065.0,411.681449770909
1066.0,434.0475634642032
1067.0,448.73830883512966
1068.0,460.96759863839316
1069.0,475.1187692314244
1070.0,492.36608990042396
1071.0,513.0754520355605
1072.0,535.1373782274324
1073.0,554.0928748210432
1074.0,567.0062767267358
1075.0,577.6033938363363
1076.0,591.1734172397347
1077.0,608.7340618586619
1078.0,626.5615314099416
1079.0,641.6301152898419
1080.0,655.4418206854663
1081.0,670.7290103901762
1082.0,685.9313027367901
1083.0,694.1970126179098
1084.0,690.0634710773211
1085.0,677.3458232144449
1086.0,662.8983864950593
1087.0,649.9241870867028
1088.0,636.6231007463683
1089.0,621.3184748079062
1090.0,605.30029332378
1091.0,590.9632235509091
1092.0,579.815905997804
1093.0,572.0502019355648
1094.0,567.7155430190176
1095.0,566.6278304849362
1096.0,568.4926447441128
1097.0,571.9798744176227
1098.0,574.1401104670664
1099.0,572.4550832380519
1100.0,568.3735498738424
1101.0,564.9882666433643
1102.0,562.7765965526471
1103.0,557.8904651456207
1104.0,547.3137147581797
1105.0,536.8803363877116
1106.0,536.1885732644234
1107.0,547.6938698285647
1108.0,561.7170811733221
1109.0,568.9245901141787
1110.0,571.2235377466711
1111.0,575.5229795942288
1112.0,585.9528624933503
1113.0,601.8920681411296
1114.0,622.0143187434591
1115.0,643.2400475681843
1116.0,661.7545199974197
1117.0,675.8045445304527
1118.0,687.0437342227068
1119.0,697.0242677153997
1120.0,704.385880312456
1121.0,706.5507026794302
1122.0,701.9376725040319
1123.0,690.5315501597615
1124.0,673.1578994340025
1125.0,655.2286227172353
1126.0,643.8646553576739
1127.0,639.4260842536977
1128.0,632.2417338494073
1129.0,614.1187262304592
1130.0,590.445204215374
1131.0,571.4198829982982
1132.0,559.9516072806597
1133.0,549.2165256051942
1134.0,532.8172710366148
1135.0,510.1434486810795
1136.0,482.4787743326211
1137.0,451.2001405658691
1138.0,417.7950319257137
1139.0,383.80427265107136
1140.0,350.9862037424129
1141.0,321.1792208565499
1142.0,296.64952325590986
1143.0,280.11402205130804
1144.0,273.7435932487717
1145.0,277.4390238256014
1146.0,290.44204398960767
1147.0,310.1584497906288
1148.0,332.2966959257283
1149.0,354.45718274725175
1150.0,380.77908919291605
1151.0,416.22076720699323
1152.0,457.57486745432766
1153.0,495.35453040267805
1154.0,524.129854347663
1155.0,549.9586648642066
1156.0,579.9068430990269
1157.0,610.3698632630051
1158.0,630.951852842742
1159.0,637.0905286293024
1160.0,637.1209167182722
1161.0,639.8272877933665
1162.0,643.1968330836118
1163.0,639.698602879986
1164.0,625.2178084513671
1165.0,601.66892183735
1166.0,571.2771969640257
1167.0,534.3543411617733
1168.0,490.4809225612078
1169.0,440.7627286362663
1170.0,388.3969010674995
1171.0,335.8453956967694
1172.0,281.1939023351717
1173.0,221.42291900200914
1174.0,159.66741834634647
1175.0,105.54683541705175
1176.0,65.88468572957422
1177.0,36.152189871257974
1178.0,9.639597308629446
1179.0,-13.936102879636639
1180.0,-29.785387684346322
1181.0,-35.917371765603555
1182.0,-37.891889152452464
1183.0,-41.68364668668619
1184.0,-45.19680496981296
1185.0,-41.618792822420296
1186.0,-28.957505041324605
1187.0,-14.446032192751971
1188.0,-4.91624728344499
1189.0,2.38142532318882
1190.0,14.018112460994496
1191.0,31.445461380028803
1192.0,49.27092152563798
1193.0,63.32733050744272
1194.0,77.12050372401555
1195.0,96.16012690235921
1196.0,122.77715736769252
1197.0,156.36269750931848
1198.0,195.72337623722188
1199.0,238.25755162797833
1200.0,281.47069997449813
1201.0,327.08905290925054
1202.0,379.517623950115
1203.0,440.5083708099549
1204.0,506.4292034432831
1205.0,573.1807120769981
1206.0,637.8572773937815
1207.0,698.1151585113151
1208.0,753.7938553029654
1209.0,807.5666089495653
1210.0,860.9738864483766
1211.0,909.9404142335015
1212.0,949.1063687634581
1213.0,976.7439435548445
1214.0,994.2292011273614
1215.0,1002.4039213686589
1216.0,1000.4792886965622
1217.0,987.4496467046031
1218.0,962.6963815892403
1219.0,925.8794668330091
1220.0,881.1679734593698
1221.0,839.9705702166438
1222.0,811.3712490851768
1223.0,788.8296468219028
1224.0,761.1459191226411
1225.0,727.3955213323161
1226.0,696.9290447264868
1227.0,675.503659951468
1228.0,656.8713415716588
1229.0,633.2772360119639
1230.0,604.5879589428204
1231.0,575.2744074981629
1232.0,548.6342101238158
1233.0,525.8091833161769
1234.0,507.1762192166572
1235.0,490.0522457806278
1236.0,470.83398891049876
1237.0,449.29684368705165
1238.0,428.68565996325697
1239.0,412.9615992825386
1240.0,407.74475001973985
1241.0,418.0005947820536
1242.0,438.7703618032273
1243.0,459.32608403847166
1244.0,474.980011631877
1245.0,491.1357368577478
1246.0,512.6242425363928
1247.0,536.5591133546848
1248.0,557.7673705446863
1249.0,574.333954340731
1250.0,587.3566548983922
1251.0,597.7411204519614
1252.0,605.607751353865
1253.0,610.9623191673741
1254.0,613.8932420332101
1255.0,614.5449695234753
1256.0,613.7045387799118
1257.0,613.0384966582059
1258.0,613.8970566009481
1259.0,616.1108860713148
1260.0,619.1171969375881
1261.0,622.1654185882085
1262.0,624.37500561319
1263.0,625.8207463462381
1264.0,628.4908326651976
1265.0,634.3647020952337
1266.0,644.0221078731847
1267.0,657.4172714551397
1268.0,671.9385823700354
1269.0,682.4135661958253
1270.0,686.2871021812704
1271.0,688.4350160683161
1272.0,693.840427107638
1273.0,697.8401968532258
1274.0,691.0835653691793
1275.0,670.1420533339544
1276.0,639.5338328459188
1277.0,603.525499543412
1278.0,563.4443071844621
1279.0,519.8809069400537
1280.0,472.65120986697787
1281.0,421.0741604029647
1282.0,365.3756754523915
1283.0,307.3341264564297
1284.0,249.60265151423812
1285.0,198.3046860230902
1286.0,160.18030547942493
1287.0,135.40863101344266
1288.0,119.0063356627655
1289.0,109.25684030349338
1290.0,111.43795389597148
1291.0,129.45636237680102
1292.0,154.39687635888126
1293.0,173.3805171577208
1294.0,185.76524786483364
1295.0,202.21369674181756
1296.0,229.3382291840818
1297.0,263.18637942674144
1298.0,298.7575515458256
1299.0,334.24584056640333
1300.0,369.15622447523856
1301.0,402.8826818168334
1302.0,434.70498469111294
1303.0,465.6486549862187
1304.0,501.24097991394086
1305.0,546.3243510283423
1306.0,595.4066284215479
1307.0,638.6611058189155
1308.0,674.1487806096173
1309.0,708.477457313027
1310.0,744.2462965303127
1311.0,771.9773279847958
1312.0,781.9441166278581
1313.0,778.0674493447525
1314.0,770.3026317760394
1315.0,761.4851269292449
1316.0,746.5131396273986
1317.0,722.0466030921044
1318.0,690.6693005568764
1319.0,655.6495731250502
1320.0,617.9326192697296
1321.0,577.4583014876765
1322.0,535.1164425665851
1323.0,492.82925587697895
1324.0,452.4662402988573
1325.0,415.62902434320597
1326.0,383.6831784220232
1327.0,356.65183811895145
1328.0,333.9314972938175
1329.0,313.5848589652087
1330.0,292.3504569848713
1331.0,269.01238247058603
1332.0,247.319662237072
1333.0,231.03775535203087
1334.0,219.7831356122419
1335.0,211.64665432957855
1336.0,204.6803476767689
1337.0,196.90959831923917
1338.0,187.07696725568812
1339.0,175.35891406142895
1340.0,162.41985634826062
1341.0,150.49264069778116
1342.0,142.21295200203645
1343.0,139.1039645695153
1344.0,141.88064085654466
1345.0,151.54805946961963
1346.0,169.62054003032972
1347.0,197.42144338434383
1348.0,235.31980160197784
1349.0,283.2178050167664
1350.0,338.6611802842187
1351.0,397.8577576815412
1352.0,459.03020246255784
1353.0,523.0410600762206
1354.0,589.8641618845792
1355.0,656.3082560964044
1356.0,718.6155321714496
1357.0,773.1657664122789
1358.0,816.585607700585
1359.0,849.568180052207
1360.0,876.7602990436455
1361.0,901.5145999995773
1362.0,924.019507072391
1363.0,944.4748660995809
1364.0,965.248578009626
1365.0,989.0749910578868
1366.0,1014.4055793276526
1367.0,1036.6925387035872
1368.0,1054.0099932743997
1369.0,1068.5233291795437
1370.0,1081.3404357716768
1371.0,1088.8851923798948
1372.0,1087.3230771802214
1373.0,1078.6795695051994
1374.0,1067.6431613567736
1375.0,1054.2819031191625
1376.0,1033.920217449075
1377.0,1005.1519376846987
1378.0,974.1347673376756
1379.0,946.8238959158743
1380.0,923.2814061035621
1381.0,901.958569212086
1382.0,883.7463498759204
1383.0,871.0646002166026
1384.0,863.1263797735934
1385.0,854.7176779607659
1386.0,842.8975530235471
1387.0,832.2084673523433
1388.0,827.3056350562007
1389.0,824.8420789179636
1390.0,818.5762314735011
1391.0,807.4695391993496
1392.0,794.8029435338982
1393.0,782.4847725882018
1394.0,769.940092067619
1395.0,757.5866345544656
1396.0,750.188618558533
1397.0,752.3202027928585
1398.0,759.4593517816415
1399.0,763.1398341870203
1400.0,762.5640452051191
1401.0,764.2015858098665
1402.0,770.845947134906
1403.0,777.7989259166752
1404.0,781.3841389865569
1405.0,785.3420232597427
1406.0,794.2308168381028
1407.0,803.5882059326129
1408.0,804.6338701999356
1409.0,796.0613188048633
1410.0,784.0601352975143
1411.0,773.1935268144074
1412.0,764.2316947422222
1413.0,757.447428070609
1414.0,752.867034801027
1415.0,750.4378880987578
1416.0,749.9566600755436
1417.0,751.2261093984818
1418.0,755.885578633983
1419.0,767.3399889328048
1420.0,786.3959206657357
1421.0,808.8098122603861
1422.0,831.51680345571
1423.0,858.0061926634652
1424.0,892.6866734249778
1425.0,935.0494421638004
1426.0,982.3135872523176
1427.0,1032.7591253943276
1428.0,1085.6112806796077
1429.0,1140.2574782424626
1430.0,1196.299342680791
1431.0,1251.9107802249873
1432.0,1300.7033907570042
1433.0,1336.3002744380515
1434.0,1358.053469145541
1435.0,1367.620557553611
1436.0,1367.7305423350917
1437.0,1361.8222813289851
1438.0,1350.5075255325587
1439.0,1330.6161740359837
1440.0,1302.6830819192273
1441.0,1276.8799459618704
1442.0,1262.6281166454203
1443.0,1258.8823067006851
1444.0,1261.667650974897
1445.0,1268.9453385349148
1446.0,1279.7078736497065
1447.0,1291.787071410527
1448.0,1301.867625761632
1449.0,1308.7166596608758
1450.0,1314.8159600920578
1451.0,1320.6378909114667
1452.0,1318.923461233459
1453.0,1303.154933336134
1454.0,1280.9263578197904
1455.0,1264.2612528374525
1456.0,1254.0164164425692
1457.0,1243.6127594101501
1458.0,1229.5088154868167
1459.0,1211.8691186153278
1460.0,1189.275648085778
1461.0,1156.6295140142704
1462.0,1110.4417911641233
1463.0,1054.7616590348266
1464.0,994.5898735296287
1465.0,929.5834907258154
1466.0,857.7572069094799
1467.0,785.719428044169
1468.0,726.0394414760352
1469.0,680.3152295365603
1470.0,636.4883235882746
1471.0,588.7436026830871
1472.0,546.2217873984349
1473.0,517.8574148218356
1474.0,504.89600785896147
1475.0,506.18359357790655
1476.0,516.247980876783
1477.0,527.9275080552522
1478.0,535.1950197951903
1479.0,533.0915712664976
1480.0,524.8805292126654
1481.0,523.1057397857433
1482.0,533.7897101082086
1483.0,550.0294473605894
1484.0,565.4416762107404
1485.0,579.6561709539588
1486.0,592.5852773749946
1487.0,599.2794478265824
1488.0,594.0732485216048
1489.0,580.476537083924
1490.0,567.101737351098
1491.0,559.2793736604145
1492.0,559.1658501453484
1493.0,564.7412147323304
1494.0,568.1317568506158
1495.0,563.2748482675614
1496.0,549.4614161217692
1497.0,528.7347163488053
1498.0,510.82488443390235
1499.0,505.28273148462233
1500.0,507.9255623250302
1501.0,509.6613905389912
1502.0,510.272274700638
1503.0,515.049934850969
1504.0,521.8020981161495
1505.0,520.8518898874061
1506.0,508.4281945912965
1507.0,490.5075115761571
1508.0,472.62063065120384
1509.0,457.15441465100594
1510.0,444.64741273824234
1511.0,430.1168255884999
1512.0,408.52950621695004
1513.0,383.51095407048257
1514.0,361.212187150599
