x,y
509.0,420.01246290056014
510.0,544.7940975605475
511.0,680.6023980526551
512.0,824.1517354608462
513.0,972.0856973888986
514.0,1120.9821959791675
515.0,1265.4472462328736
516.0,1397.71929563029
517.0,1509.994922048207
518.0,1596.7304955404604
519.0,1654.642178337932
520.0,1680.7779054216512
521.0,1676.1313073622769
522.0,1644.98230151391
523.0,1591.5392127350774
524.0,1517.88679234294
525.0,1424.6775195593273
526.0,1313.0107677458095
527.0,1188.549233829685
528.0,1059.505857830324
529.0,933.8949424346463
530.0,818.0568238727518
531.0,717.5815616541357
532.0,637.0802651749656
533.0,575.5549721408191
534.0,530.0066985197691
535.0,498.37795161653804
536.0,482.86898101989607
537.0,486.8797246462455
538.0,511.8978420626036
539.0,552.824480172317
540.0,603.1459920768344
541.0,657.7618058385447
542.0,715.419263185944
543.0,775.5179417285968
544.0,838.0221576939989
545.0,904.0878174621632
546.0,974.9759705936522
547.0,1048.6611244573448
548.0,1117.694924729679
549.0,1174.2695564912358
550.0,1215.9929533822954
551.0,1247.325746614308
552.0,1272.9908026257394
553.0,1293.6208989493298
554.0,1305.7587242120962
555.0,1305.9909428257733
556.0,1294.2230902319284
557.0,1272.9155753629157
558.0,1244.5418811327925
559.0,1211.0125400376394
560.0,1173.8969067221662
561.0,1134.7408134984441
562.0,1094.9469955472725
563.0,1055.852232073662
564.0,1018.4249528631376
565.0,981.6431717683041
566.0,943.8150365644178
567.0,903.9534389211734
568.0,863.8922652753965
569.0,826.1692493229422
570.0,791.8877283257918
571.0,758.011608346242
572.0,720.7780973375355
573.0,679.3416463578625
574.0,639.185914919069
575.0,606.555327906186
576.0,583.1626323523083
577.0,563.4413278784518
578.0,541.2961127819009
579.0,514.6118217881309
580.0,485.92856242209643
581.0,457.9392956323034
582.0,431.2894602315421
583.0,404.82752593871226
584.0,377.45325507958506
585.0,349.40398282809355
586.0,321.79548403520903
587.0,295.458834835307
588.0,268.8593957780715
589.0,239.34132735384
590.0,204.8962064133899
591.0,167.05375680579434
592.0,128.53444873506734
593.0,91.78415551503622
594.0,58.2109185815573
595.0,28.97855641944287
596.0,5.305356253730153
597.0,-11.450367705245235
598.0,-19.929088640536307
599.0,-20.870589290094895
600.0,-18.87470798049761
601.0,-18.868707474886435
602.0,-22.38991759510158
603.0,-26.572025371066783
604.0,-28.358561093275203
605.0,-26.781943877706702
606.0,-22.80619742834233
607.0,-17.39405818684617
608.0,-10.62786158177121
609.0,-2.011747108130052
610.0,8.745862262056296
611.0,20.30019482782969
612.0,30.55225707965393
613.0,37.729940004563595
614.0,41.695057807303755
615.0,42.8128899601128
616.0,41.62204071720095
617.0,39.22321092151378
618.0,36.82822168457127
619.0,35.13969331592133
620.0,33.755491428808824
621.0,32.1134108872939
622.0,28.83287432696186
623.0,21.31993604573973
624.0,7.0622773215912265
625.0,-12.115747197408936
626.0,-29.938486997136778
627.0,-40.356367477062186
628.0,-42.82007173540945
629.0,-40.5898528333296
630.0,-36.60509333482982
631.0,-30.67356898116992
632.0,-21.11887128697016
633.0,-6.494169873008744
634.0,13.469785318299676
635.0,38.679677226018704
636.0,69.65364515699365
637.0,108.83696300243153
638.0,159.03724879854903
639.0,220.87858394948503
640.0,290.62597793939966
641.0,364.0640564665291
642.0,438.51959588249
643.0,513.3761400878374
644.0,588.0169962277334
645.0,659.1929900977118
646.0,721.3446000040099
647.0,769.4903545528497
648.0,805.194301210907
649.0,833.7790377814697
650.0,859.3638448095247
651.0,878.6665465830888
652.0,885.6869720325122
653.0,876.5349596125789
654.0,855.049893564737
655.0,826.8332223439347
656.0,796.6551337492115
657.0,767.4311632671273
658.0,741.8326422124653
659.0,722.8674505351283
660.0,714.0293771562026
661.0,718.7344379460786
662.0,738.0788927999669
663.0,771.0139131669954
664.0,816.3307006254987
665.0,872.0016496418165
666.0,935.5161024210764
667.0,1004.4145059849347
668.0,1076.5774054908106
669.0,1150.010371653438
670.0,1223.9301832184237
671.0,1301.7246079502938
672.0,1387.6519338430942
673.0,1481.9808446374168
674.0,1576.7923243959367
675.0,1663.2779229508292
676.0,1737.124512433469
677.0,1799.8585476404237
678.0,1853.1066133288275
679.0,1893.7905046985186
680.0,1915.014882683435
681.0,1910.7025805300277
682.0,1882.339094751067
683.0,1835.0949658547822
684.0,1773.033480619467
685.0,1694.956022701441
686.0,1598.139442295169
687.0,1481.587327821065
688.0,1348.8720772338256
689.0,1204.317286017208
690.0,1052.5090303126708
691.0,898.4438713839479
692.0,747.1883378035761
693.0,604.5269175479525
694.0,476.9255555478233
695.0,370.0358015165265
696.0,281.12082427871604
697.0,202.6270390165983
698.0,128.6547180971573
699.0,62.5595648393769
700.0,10.810089639944204
701.0,-22.86858070677018
702.0,-42.90988532567724
703.0,-55.208085340416304
704.0,-61.976837125462005
705.0,-59.19091653025614
706.0,-42.45165916362489
707.0,-12.67088776953651
708.0,23.92908777289867
709.0,61.6568884992555
710.0,102.6858890805805
711.0,153.82924683251156
712.0,220.4680842195405
713.0,299.9136072580104
714.0,386.76229173425406
715.0,476.802068493448
716.0,569.265117172859
717.0,663.990845396147
718.0,760.1311274928357
719.0,855.7334510475024
720.0,948.7898714065329
721.0,1038.179813056425
722.0,1123.6032545894648
723.0,1204.3864104387433
724.0,1276.2138283522256
725.0,1332.8428742234726
726.0,1369.4164740965305
727.0,1387.5996929224762
728.0,1390.9465584645086
729.0,1381.5000637351757
730.0,1357.6335900936976
731.0,1317.2383047794938
732.0,1260.847380592752
733.0,1192.517635244475
734.0,1116.4489506857753
735.0,1035.375691367998
736.0,950.9333864506873
737.0,864.8953429822787
738.0,780.1393332741628
739.0,699.9979631625861
740.0,627.681832958493
741.0,565.9764657581078
742.0,517.5514860157591
743.0,482.83837290038866
744.0,458.26373986594916
745.0,439.8911094667714
746.0,424.99514620700336
747.0,412.06165654060936
748.0,399.9111759441137
749.0,389.990245916857
750.0,385.17357379889233
751.0,386.9548576379246
752.0,390.720785502266
753.0,390.2048161403011
754.0,382.7763052491709
755.0,373.9168669263923
756.0,370.0741248040954
757.0,373.3808992936691
758.0,380.7894221482053
759.0,389.0823360538937
760.0,396.6159960119897
761.0,402.75305182246143
762.0,407.84838818510326
763.0,417.37672609042727
764.0,438.47658087604003
765.0,474.05660262372663
766.0,516.148974120449
767.0,555.26345491827
768.0,589.7340126051124
769.0,628.0585377479596
770.0,678.686544425114
771.0,740.7344234561614
772.0,806.8542892623738
773.0,870.1712569979659
774.0,927.1704335530025
775.0,975.5054489500023
776.0,1015.0916938634931
777.0,1051.8254130241535
778.0,1092.4163134507744
779.0,1136.7922787063226
780.0,1175.8362690345098
781.0,1200.3910351826103
782.0,1208.847928199524
783.0,1204.8265852520406
784.0,1192.0310692625515
785.0,1174.0555468650446
786.0,1154.4524720946645
787.0,1134.6628442634462
788.0,1110.6996550679628
789.0,1077.9078092575337
790.0,1038.678442495896
791.0,1004.3184827774016
792.0,985.5356009555268
793.0,979.5786566976719
794.0,975.0904057704572
795.0,962.9766213694154
796.0,945.6551950462402
797.0,928.9830890755632
798.0,917.9151724170248
799.0,915.3922304037437
800.0,923.9256264464617
801.0,941.8537950213071
802.0,963.0024537289061
803.0,981.8513393351539
804.0,1000.7915263584583
805.0,1026.4007936445084
806.0,1063.9111224644191
807.0,1113.182385565607
808.0,1172.7856332361264
809.0,1242.6200622264596
810.0,1324.961412162383
811.0,1422.118193235864
812.0,1532.6297683090772
813.0,1651.8129779051808
814.0,1774.554781315282
815.0,1893.5513056965092
816.0,2000.5979856269332
817.0,2089.071616946201
818.0,2156.9206291174837
819.0,2202.940056943191
820.0,2227.0323114248745
821.0,2230.576712078741
822.0,2214.9207145978467
823.0,2179.921222554025
824.0,2124.5071999049574
825.0,2049.1172081735135
826.0,1961.0620666690616
827.0,1869.5660874497876
828.0,1781.0451133253282
829.0,1696.4603079812155
830.0,1616.2207560618829
831.0,1542.1679877296272
832.0,1477.4339781152903
833.0,1424.594504556757
834.0,1382.1788176467237
835.0,1347.049932581501
836.0,1316.2494460672517
837.0,1287.334044594999
838.0,1257.995361620694
839.0,1227.5890091851193
840.0,1197.5760778019012
841.0,1169.4955953434912
842.0,1144.315558321724
843.0,1122.6760671009445
844.0,1105.1653162456953
845.0,1092.1851618923006
846.0,1084.1001408479578
847.0,1081.8385125648745
848.0,1087.2586903647364
849.0,1102.0411500832518
850.0,1124.0551610025166
851.0,1148.3123750332047
852.0,1171.0711938967677
853.0,1195.2877297484076
854.0,1226.0207532927827
855.0,1264.5334253060735
856.0,1304.0783998792717
857.0,1337.075601493538
858.0,1359.6208256858574
859.0,1371.2089619563294
860.0,1371.7606453618287
861.0,1363.1361851599759
862.0,1347.9686624110832
863.0,1327.276840725866
864.0,1297.9241403826795
865.0,1256.2980343362924
866.0,1203.6419815397749
867.0,1146.4508339857387
868.0,1090.767224396111
869.0,1037.0040375071003
870.0,982.9069052408428
871.0,927.3902476027862
872.0,872.888985441175
873.0,822.4787106157754
874.0,778.8810808275655
875.0,744.3815140179934
876.0,720.702192917127
877.0,704.7381569346869
878.0,690.8302970733625
879.0,674.6930765249754
880.0,656.5746197064004
881.0,637.6263316458788
882.0,618.3845344373735
883.0,598.5652135777996
884.0,577.8264427288623
885.0,555.8177345909994
886.0,532.1839098832952
887.0,507.4247839329357
888.0,484.9851282707101
889.0,468.8438128743151
890.0,458.6143500722758
891.0,447.93251072999243
892.0,430.8091058208922
893.0,409.0285876530638
894.0,388.71953966968965
895.0,374.03120141869175
896.0,362.13207922884345
897.0,348.7702720955306
898.0,333.05194781533555
899.0,318.5619332070736
900.0,308.7718529929212
901.0,303.2011407535543
902.0,299.2199598187549
903.0,294.70378547610176
904.0,289.23788263547726
905.0,282.789974583702
906.0,276.5813872193964
907.0,273.37856800781947
908.0,275.6732932836773
909.0,282.84255865849264
910.0,292.7031920153066
911.0,303.1436022270392
912.0,312.2923904778024
913.0,318.4236013440582
914.0,322.67496139458115
915.0,329.362998723572
916.0,342.16683530502337
917.0,359.01770732690903
918.0,375.3480991808702
919.0,388.54462578512226
920.0,400.7641143288827
921.0,414.7217859448953
922.0,429.9517288662466
923.0,442.9686333969393
924.0,450.7283857818927
925.0,453.40988435493034
926.0,452.33842530597144
927.0,448.3849484350262
928.0,441.51050851769907
929.0,431.5126926352965
930.0,417.3601936600001
931.0,397.3836200604333
932.0,370.4844716120799
933.0,338.2132810769395
934.0,302.8687088180055
935.0,266.847238639125
936.0,232.69827086072436
937.0,202.56747483036708
938.0,174.2951092800015
939.0,143.1821757427431
940.0,107.00857735279035
941.0,71.70645793854983
942.0,44.67711048384992
943.0,27.673559758660566
944.0,15.842466692282706
945.0,4.47898318094186
946.0,-7.374779970556387
947.0,-19.041304599932452
948.0,-29.224346214888474
949.0,-35.22337243092155
950.0,-34.39140337844164
951.0,-28.48132254624338
952.0,-23.0077814625229
953.0,-22.301779980130476
954.0,-24.443506049813664
955.0,-25.658896390087506
956.0,-23.192604658416673
957.0,-15.926197568947575
958.0,-3.032078446359733
959.0,14.89055804191727
960.0,36.42367333649733
961.0,60.92718352507124
962.0,90.1712148103229
963.0,126.27667780513666
964.0,168.61517407961753
965.0,213.66172858405287
966.0,258.4163358769676
967.0,303.81120911366844
968.0,352.2070982766358
969.0,404.2651334948909
970.0,457.43060665265074
971.0,508.74178105237047
972.0,554.6224629439274
973.0,591.0822532454529
974.0,616.1901347050357
975.0,635.1347594976065
976.0,654.4753389589191
977.0,675.7684652480025
978.0,694.7195348677267
979.0,707.7381934876554
980.0,717.9811739643069
981.0,731.2883387877013
982.0,751.1606615280224
983.0,776.4156107014007
984.0,805.9072282627404
985.0,845.8156493730187
986.0,907.2620946891216
987.0,1000.5865832824329
988.0,1133.1197285376556
989.0,1311.596413926242
990.0,1544.197299731837
991.0,1840.7079163138694
992.0,2209.1939672682815
993.0,2647.0260303983887
994.0,3147.5575348753127
995.0,3695.9379715463406
996.0,4262.6477324250245
997.0,4816.160873605923
998.0,5319.781115825378
999.0,5733.686672978978
1000.0,6026.190850548397
1001.0,6189.210023948825
1002.0,6219.122116570897
1003.0,6117.110538262791
1004.0,5888.919865072223
1005.0,5542.430505600045
1006.0,5094.891692297867
1007.0,4566.454262999751
1008.0,3982.228416791549
1009.0,3374.4839450091845
1010.0,2776.129814941046
1011.0,2220.7135078874962
1012.0,1742.0377202983288
1013.0,1365.0292499739794
1014.0,1095.3539309277446
1015.0,935.2974436309828
1016.0,875.7351226917332
1017.0,899.4272138062713
1018.0,989.5752889341181
1019.0,1131.4365920102807
1020.0,1310.8475951253113
1021.0,1517.2654340396434
1022.0,1743.863605846607
1023.0,1984.173328631216
1024.0,2232.656314208518
1025.0,2483.9531061368316
1026.0,2727.320690740757
1027.0,2944.2431575588275
1028.0,3117.3366105311525
1029.0,3242.0622173825523
1030.0,3319.6242002742874
1031.0,3349.3601339881525
1032.0,3326.8269250296735
1033.0,3247.7576440559455
1034.0,3114.812703398032
1035.0,2934.9656168926062
1036.0,2715.6609629456248
1037.0,2465.48112553042
1038.0,2193.4198957665326
1039.0,1912.233222660786
1040.0,1637.893599696696
1041.0,1384.3424543104347
1042.0,1157.234947825017
1043.0,960.092812923666
1044.0,792.9945798002776
1045.0,652.1966861975504
1046.0,534.2128536644078
1047.0,437.95134710104855
1048.0,363.0836407626855
1049.0,308.3144818188949
1050.0,270.9522192450384
1051.0,248.16066422799102
1052.0,236.8483154829399
1053.0,233.81937000473218
1054.0,236.57405086745678
1055.0,243.89322903972408
1056.0,254.67084738263523
1057.0,267.57287132798433
1058.0,281.145355873782
1059.0,294.9182702691535
1060.0,310.68221498339346
1061.0,330.2893269735264
1062.0,352.4494188773217
1063.0,373.7531770723483
1064.0,391.01329370861777
1065.0,401.7977007778117
1066.0,404.1960673639532
1067.0,402.56230791995176
1068.0,406.3323005560534
1069.0,421.35790054255943
1070.0,440.6416275827074
1071.0,454.78354976035655
1072.0,461.9734376165425
1073.0,467.60488894643174
1074.0,475.93913020086717
1075.0,485.3969242160861
1076.0,492.9473270610993
1077.0,497.0383555221194
1078.0,497.7597335437014
1079.0,495.1753606945942
1080.0,488.8156701570203
1081.0,478.07688823724067
1082.0,463.2337050762119
1083.0,445.64359266992193
1084.0,426.8156069981925
1085.0,408.71752272067846
1086.0,393.4580549730279
1087.0,382.55612007491425
1088.0,376.7228287649048
1089.0,376.06180278060356
1090.0,377.3178195269434
1091.0,376.019312682469
1092.0,370.5335393707396
1093.0,363.4402809917857
1094.0,357.44479183097553
1095.0,353.8498711784855
1096.0,353.37834841184576
1097.0,355.60762279566103
1098.0,358.32612014401565
1099.0,359.34501246547256
1100.0,357.71320059105375
1101.0,353.02184381885326
1102.0,346.14163623638404
1103.0,340.05141502437255
1104.0,337.7073312450224
1105.0,340.4919795620808
1106.0,349.0763264388292
1107.0,362.1251439950099
1108.0,374.9073751058774
1109.0,383.3138327562095
1110.0,390.262396058585
1111.0,401.76823392067985
1112.0,419.8178380568078
1113.0,439.54363011368764
1114.0,456.32359097413223
1115.0,472.04563169919976
1116.0,491.39197826198887
1117.0,516.0103954481215
1118.0,542.5223569834716
1119.0,567.310632499292
1120.0,588.3621122193509
1121.0,604.3677370923535
1122.0,615.523379519691
1123.0,624.3745993322398
1124.0,632.9536594260896
1125.0,638.6192280510729
1126.0,636.8942208192568
1127.0,625.1619109296835
1128.0,603.5712061709098
1129.0,572.8125498665335
1130.0,535.4606530577456
1131.0,494.7399790232374
1132.0,452.13386178748834
1133.0,406.8020761057143
1134.0,358.13592082645323
1135.0,307.58876174491866
1136.0,257.2564863849654
1137.0,208.20596732604466
1138.0,160.2681290268996
1139.0,113.44061046700847
1140.0,68.83601442847342
1141.0,28.00289599177571
1142.0,-4.669253584401771
1143.0,-21.79786809437792
1144.0,-18.861823985238725
1145.0,-3.3565334968549387
1146.0,14.609100795504617
1147.0,32.761428116545545
1148.0,56.07182239214556
1149.0,88.31436510603326
1150.0,128.34941614764875
1151.0,174.14446456056734
1152.0,225.65432533131005
1153.0,284.36126471115097
1154.0,350.22277570085765
1155.0,418.93711318661764
1156.0,485.6117057200253
1157.0,546.8169689947107
1158.0,600.0589214058368
1159.0,642.8794072955358
1160.0,672.8649778519061
1161.0,687.8113343982644
1162.0,687.2835785673751
1163.0,671.7588772471853
1164.0,641.8069813684965
1165.0,598.1457646650973
1166.0,541.7730336978278
1167.0,475.4123276196793
1168.0,402.5041648790174
1169.0,327.64192466033103
1170.0,256.99515780529435
1171.0,195.83162069757807
1172.0,144.40396284592128
1173.0,101.55832283434246
1174.0,69.65028696721161
1175.0,54.73327788941458
1176.0,60.91917716107344
1177.0,84.57693912272492
1178.0,120.27619282504017
1179.0,162.1150041261424
1180.0,203.82006743640622
1181.0,239.69263661639576
1182.0,265.5371546926997
1183.0,277.7554904971175
1184.0,276.45777867595774
1185.0,263.93422223774746
1186.0,241.6676788530087
1187.0,209.56198956691642
1188.0,167.76282482263227
1189.0,119.21913090591718
1190.0,68.0301800175877
1191.0,18.128189781455127
1192.0,-26.782204767031836
1193.0,-63.03312580586155
1194.0,-87.05113399883149
1195.0,-95.33183166074689
1196.0,-85.22180295163997
1197.0,-54.85502695594866
1198.0,-3.0449145672274014
1199.0,69.46420035830407
1200.0,161.69450965536493
1201.0,274.0869347115201
1202.0,407.97476784997906
1203.0,562.7211239872402
1204.0,733.72651810859
1205.0,915.9407193152323
1206.0,1104.4515538435676
1207.0,1294.3732894341724
1208.0,1479.574531263796
1209.0,1652.3054512013566
1210.0,1805.4081714486679
1211.0,1934.6984777654825
1212.0,2036.5818176362586
1213.0,2103.9453477647066
1214.0,2126.6824000160423
1215.0,2100.9435508257952
1216.0,2039.2143812078148
1217.0,1955.2795668498281
1218.0,1850.9174098149758
1219.0,1721.5097298060552
1220.0,1571.1922382126925
1221.0,1418.2668634848642
1222.0,1279.2974575261571
1223.0,1155.0212845857152
1224.0,1041.1613876290185
1225.0,937.077201730107
1226.0,845.7666665213768
1227.0,769.3166465425071
1228.0,706.6367090672218
1229.0,656.068662474902
1230.0,616.1646956934153
1231.0,585.5976808176304
1232.0,562.4693824000697
1233.0,543.8838735193665
1234.0,527.4579500298307
1235.0,514.2257286482932
1236.0,506.2451547861113
1237.0,501.7083478673441
1238.0,494.84092596430816
1239.0,483.25696969010795
1240.0,475.17610191647276
1241.0,479.6358608236802
1242.0,493.87506740021286
1243.0,508.24071726195905
1244.0,517.905338282657
1245.0,526.1521288069954
1246.0,536.4723023901435
1247.0,549.5553924273303
1248.0,565.0986134713161
1249.0,580.7282651092573
1250.0,592.1617154032515
1251.0,597.598106352587
1252.0,601.8017409563557
1253.0,609.642441628727
1254.0,618.1186630711727
1255.0,620.403341519325
1256.0,614.7927388323101
1257.0,606.6391051811079
1258.0,600.8009309687636
1259.0,598.12221397668
1260.0,598.358344299701
1261.0,600.0886129575148
1262.0,601.0423658150456
1263.0,600.1243912876456
1264.0,598.625117125419
1265.0,598.117452763281
1266.0,600.1691371829346
1267.0,606.2369742635065
1268.0,615.269928937152
1269.0,623.7125441111609
1270.0,630.1288503235435
1271.0,639.1513232519588
1272.0,655.0955981457614
1273.0,670.9944614675583
1274.0,674.4489988137244
1275.0,662.1016614336856
1276.0,642.7096085772674
1277.0,623.6986852174072
1278.0,604.5485313650344
1279.0,582.8071484308033
1280.0,554.6390634450676
1281.0,515.3848999011819
1282.0,466.9212473776806
1283.0,422.23052835019786
1284.0,392.3843062513856
1285.0,374.14621259576796
1286.0,360.363271390317
1287.0,349.5337814323187
1288.0,344.6253556483004
1289.0,349.09187139493685
1290.0,367.1351756548568
1291.0,401.50156321696267
1292.0,446.03923540349535
1293.0,491.84001440560644
1294.0,538.3755965266475
1295.0,592.8561572913221
1296.0,658.879902550305
1297.0,730.8314232265237
1298.0,802.0933940461681
1299.0,868.2444714445901
1300.0,925.9877087986741
1301.0,977.3355959604479
1302.0,1029.7371889593626
1303.0,1086.2799663640465
1304.0,1138.2009700058009
1305.0,1176.3520390504762
1306.0,1202.6180321014099
1307.0,1223.6299061949749
1308.0,1240.751194897745
1309.0,1249.6271010978824
1310.0,1247.7238797135067
1311.0,1238.24344016957
1312.0,1224.890684706391
1313.0,1207.8276980835217
1314.0,1185.5149182068176
1315.0,1154.4823055301003
1316.0,1109.131923379887
1317.0,1047.2351649684208
1318.0,976.0410120085752
1319.0,903.4273416544003
1320.0,830.1087486517426
1321.0,753.7469047916649
1322.0,676.1819635070824
1323.0,603.7867513622504
1324.0,542.0766313353649
1325.0,493.781347304621
1326.0,459.7040187854284
1327.0,430.3498873546147
1328.0,392.4556630863791
1329.0,346.4111893799273
1330.0,306.2487685868162
1331.0,279.26760981252835
1332.0,255.47159027983875
1333.0,223.925317277846
1334.0,182.91558343548868
1335.0,134.3817892085823
1336.0,85.15698252995979
1337.0,46.31783413634412
1338.0,22.84044270212462
1339.0,7.231345845529154
1340.0,-7.186090872382399
1341.0,-15.742308012044905
1342.0,-10.712381918134799
1343.0,9.534452407787455
1344.0,42.17560683508892
1345.0,84.12529447092136
1346.0,132.0307638361337
1347.0,183.5280721443675
1348.0,240.3083758115054
1349.0,304.4552536748811
1350.0,371.6376817309342
1351.0,433.8623503424256
1352.0,487.829238790484
1353.0,536.3984551240928
1354.0,582.6337190332911
1355.0,628.9804372560106
1356.0,676.7432839071523
1357.0,719.6410767845657
1358.0,748.3678080885818
1359.0,761.838441584277
1360.0,766.9905902113188
1361.0,770.672430512062
1362.0,778.8161751549341
1363.0,795.8439940467457
1364.0,819.1034607412422
1365.0,843.838600642397
1366.0,867.1773815284168
1367.0,887.6173598816392
1368.0,905.3470507196447
1369.0,923.0857742098281
1370.0,942.0230412382158
1371.0,957.5232608340796
1372.0,964.2748308030339
1373.0,961.3645287230974
1374.0,949.8981944087386
1375.0,928.0024591185496
1376.0,890.7548794647182
1377.0,837.5219398047191
1378.0,777.2789659855097
1379.0,719.1417827191304
1380.0,666.703865357133
1381.0,621.5085671570614
1382.0,580.9458270396584
1383.0,539.7353292891975
1384.0,495.0577526709084
1385.0,447.5305088759897
1386.0,399.5287146092879
1387.0,357.7835803675758
1388.0,328.1208193570872
1389.0,305.3857044827132
1390.0,280.5746277594282
1391.0,253.90198613664867
1392.0,233.23091713693148
1393.0,223.9113919127047
1394.0,226.7596112245573
1395.0,241.43451908171778
1396.0,264.99310419780437
1397.0,294.4543754604467
1398.0,331.0861334390583
1399.0,377.9245588457666
1400.0,432.872976086537
1401.0,488.9625057682897
1402.0,540.2574044253631
1403.0,583.1387222255654
1404.0,615.268333172944
1405.0,638.4017521779125
1406.0,655.0360689383037
1407.0,665.2153609961938
1408.0,667.8101630455866
1409.0,663.739012859152
1410.0,655.9928992009686
1411.0,649.3474654288142
1412.0,651.8706022390614
1413.0,668.9925107582613
1414.0,694.0796010142393
1415.0,719.2822585389343
1416.0,752.4168677723031
1417.0,808.7601801922362
1418.0,890.3518774841527
1419.0,986.3299130792242
1420.0,1091.8209262555145
1421.0,1214.2835023889033
1422.0,1361.080750558274
1423.0,1534.054429632754
1424.0,1733.6553968945275
1425.0,1959.6172939148512
1426.0,2210.881076161597
1427.0,2478.0626304086927
1428.0,2744.559075426413
1429.0,2999.649547270972
1430.0,3242.7268771346994
1431.0,3471.82985935851
1432.0,3677.74974044756
1433.0,3851.2726066276036
1434.0,3992.1375301113785
1435.0,4103.461876598652
1436.0,4186.927324712862
1437.0,4243.1683596993835
1438.0,4273.081823282847
1439.0,4277.959168840848
1440.0,4263.200550833011
1441.0,4244.118460523854
1442.0,4235.029386291468
1443.0,4238.40986672347
1444.0,4252.687835031369
1445.0,4271.404582504553
1446.0,4285.6079256862495
1447.0,4291.769097391767
1448.0,4291.799268200006
1449.0,4286.728425442279
1450.0,4275.638734816555
1451.0,4256.224425248087
1452.0,4222.308901663779
1453.0,4168.854825151082
1454.0,4102.588685693136
1455.0,4033.5846113256434
1456.0,3958.3466413636665
1457.0,3864.605330520796
1458.0,3751.8639202174104
1459.0,3633.5671490948166
1460.0,3519.6636250454762
1461.0,3411.299581648968
1462.0,3307.205066105773
1463.0,3201.2268450657984
1464.0,3087.374344686679
1465.0,2968.5208805984726
1466.0,2850.8384873067753
1467.0,2734.1940871709658
1468.0,2613.8982644448192
1469.0,2487.1647143674795
1470.0,2353.706639523082
1471.0,2217.4315969734994
1472.0,2090.7749616912315
1473.0,1982.0303175510364
1474.0,1880.3941173428416
1475.0,1773.8721513974344
1476.0,1671.7834647380355
1477.0,1590.8610939529876
1478.0,1530.378463190817
1479.0,1477.7407491199842
1480.0,1427.2814238046624
1481.0,1381.4977344966162
1482.0,1342.6291454315485
1483.0,1311.6230751265043
1484.0,1287.4245104904935
1485.0,1263.105477907667
1486.0,1232.3247867943578
1487.0,1198.1564094379414
1488.0,1166.2865402415603
1489.0,1136.8560397410238
1490.0,1106.795060281847
1491.0,1072.4921947449302
1492.0,1029.9669591652844
1493.0,980.0453928524404
1494.0,930.5059406858314
1495.0,886.1884102067863
1496.0,843.7146322824859
1497.0,800.4809442504712
1498.0,761.4908616039429
1499.0,732.3237609354942
1500.0,710.0288508855165
1501.0,688.5681272607515
