x,y
630.0,-5.843465117097599
631.0,11.476766205679587
632.0,30.599210697134602
633.0,49.07018844794455
634.0,67.29243408194122
635.0,86.54883411353697
636.0,108.32361747675213
637.0,134.73470361150166
638.0,168.01332230808538
639.0,208.89092876846323
640.0,255.10492478679487
641.0,304.0804790011193
642.0,355.03342245130864
643.0,409.5677940420897
644.0,469.2155052230304
645.0,531.1309480236797
646.0,588.6266673118557
647.0,635.5524761292617
648.0,672.4154930371479
649.0,703.545576769833
650.0,732.3610458831384
651.0,756.6045888033782
652.0,771.9346544598033
653.0,775.2388395946167
654.0,767.9102534090671
655.0,752.3744867432623
656.0,731.7138900560099
657.0,710.476131257272
658.0,693.3733500231973
659.0,683.430795826262
660.0,681.238185803275
661.0,687.1975809126504
662.0,701.7557279835737
663.0,725.4006950644098
664.0,758.5228784847154
665.0,800.4883096545342
666.0,850.0586996459101
667.0,905.7100069161643
668.0,964.2698814367268
669.0,1021.9608038468449
670.0,1076.3132930593035
671.0,1129.3662130004273
672.0,1184.11243699349
673.0,1241.1807565447593
674.0,1296.3482558978271
675.0,1344.8746814520798
676.0,1385.060840268112
677.0,1419.1579847670587
678.0,1449.44024795364
679.0,1474.2716177719262
680.0,1488.8436663727034
681.0,1488.6612465156782
682.0,1472.52723445599
683.0,1440.8515278446446
684.0,1394.2890895799208
685.0,1334.5838773501725
686.0,1263.7955421947706
687.0,1183.7219916671397
688.0,1095.4685570708991
689.0,1000.0349217316787
690.0,898.8865025629473
691.0,794.2170623701165
692.0,688.2948541224417
693.0,583.6204540660344
694.0,482.9149499575711
695.0,388.7650191411117
696.0,302.3303371121895
697.0,223.95117018083752
698.0,154.07021194682807
699.0,93.73691277624577
700.0,44.20423913297523
701.0,5.815878762427174
702.0,-23.786735860303523
703.0,-47.44007247086162
704.0,-66.30126027560374
705.0,-78.68083310883775
706.0,-82.64732677022467
707.0,-77.04525699570046
708.0,-61.49511945747603
709.0,-35.8842909714502
710.0,-2.5070257817153205
711.0,34.92249333120708
712.0,73.44397839728981
713.0,114.2740558158084
714.0,160.03334296680032
715.0,211.57086704330828
716.0,264.6200815249493
717.0,314.0388938479476
718.0,357.44979360590054
719.0,396.9160268124479
720.0,434.7551613013816
721.0,470.3469985722658
722.0,500.3547748099229
723.0,521.8340693601559
724.0,536.2909787170522
725.0,547.5868275250199
726.0,558.5851422581933
727.0,567.4116429790035
728.0,570.822379239569
729.0,567.4786712253375
730.0,560.6686037584619
731.0,554.2840776215781
732.0,548.7135422606194
733.0,539.6728912964309
734.0,522.9429924969496
735.0,499.9119899209074
736.0,476.1723261633473
737.0,456.4714891372747
738.0,439.1961252761885
739.0,420.11349370961744
740.0,396.545595919515
741.0,371.1973037837677
742.0,347.919621525673
743.0,329.47555962107236
744.0,316.68130727117557
745.0,310.1302321889392
746.0,309.93914297370605
747.0,315.7482891112052
748.0,327.08395636318363
749.0,342.6043548564153
750.0,360.49558766298776
751.0,379.12274356418925
752.0,397.65496388473446
753.0,415.4814070003188
754.0,432.0111300803908
755.0,446.69757500613565
756.0,458.99518159388185
757.0,468.1942441023151
758.0,473.38797465897176
759.0,473.7645855238179
760.0,469.7373795868642
761.0,462.5030318431508
762.0,453.41846458035155
763.0,444.61446689982813
764.0,438.4741852399111
765.0,437.1316236628402
766.0,442.0799299057296
767.0,454.6694171950425
768.0,474.64593437404807
769.0,499.6710743027032
770.0,527.4232999162471
771.0,557.5841038496845
772.0,591.2223104226432
773.0,628.8297623663622
774.0,667.5256574290387
775.0,703.2628319939893
776.0,733.2406981430861
777.0,757.9597120115728
778.0,778.4456125029795
779.0,795.1304074699557
780.0,807.6542451919182
781.0,815.6429045102961
782.0,819.2438682772112
783.0,818.9659602196174
784.0,815.2380021648802
785.0,808.0169484732951
786.0,797.1024095962878
787.0,782.946444467105
788.0,767.6787192287665
789.0,753.6624359517093
790.0,742.0751899857457
791.0,732.5943954582317
792.0,724.7469665276998
793.0,717.4377444208892
794.0,709.1737919715696
795.0,698.6834774315338
796.0,685.7863717928071
797.0,670.6284360364983
798.0,653.3569855712359
799.0,634.122225550726
800.0,613.0815577030389
801.0,590.5733817904544
802.0,567.1318336867952
803.0,543.3083164264923
804.0,519.7218098977379
805.0,497.0270563515546
806.0,476.3654480343457
807.0,460.7661891517213
808.0,453.70983831057936
809.0,458.0683046859653
810.0,475.62439959230153
811.0,507.8449451908919
812.0,552.6216229750863
813.0,604.7894627184842
814.0,659.2229969122689
815.0,711.7234232687074
816.0,758.4740226990396
817.0,796.1289721133594
818.0,822.6979562452777
819.0,836.4831778457991
820.0,837.8278993168672
821.0,829.7975459349138
822.0,815.4545167918047
823.0,795.7310963172046
824.0,770.2334712152427
825.0,739.1194372659994
826.0,705.1251840257324
827.0,671.7081730583473
828.0,641.6776386315425
829.0,616.5837808623963
830.0,597.7988326286224
831.0,586.0556221409468
832.0,581.5109581209892
833.0,583.7628887281727
834.0,588.7939753941627
835.0,591.0994269914819
836.0,586.4616474202461
837.0,574.2841438310116
838.0,554.5874173821004
839.0,526.925795246179
840.0,490.26374166117483
841.0,443.953619044889
842.0,391.5930264708164
843.0,339.2172501432418
844.0,291.54150670686363
845.0,248.04414678695596
846.0,206.96061978842914
847.0,168.50014866305696
848.0,136.12872299835752
849.0,113.35632414031653
850.0,99.94427854655133
851.0,92.84319612657978
852.0,89.19504764269179
853.0,87.4623242244737
854.0,86.52660423108738
855.0,85.2750471971728
856.0,82.60622889424383
857.0,77.48210599163306
858.0,70.10684202804467
859.0,61.833274640511284
860.0,53.97392674256768
861.0,47.29767655323826
862.0,42.35429870087824
863.0,39.023207216595615
864.0,35.46195205965971
865.0,29.62892085072657
866.0,21.443034055883203
867.0,12.9433847574239
868.0,6.340088028503915
869.0,4.358235686738153
870.0,9.965112998991213
871.0,23.643913547636462
872.0,38.49233563924139
873.0,46.415196329440136
874.0,45.296821510912906
875.0,40.39155048813275
876.0,36.845517505962945
877.0,34.7403504303349
878.0,31.477829531638
879.0,25.52576088285195
880.0,18.891131188075885
881.0,14.250835823786002
882.0,12.347397473069131
883.0,11.343464424383567
884.0,9.442114870053961
885.0,6.96336713479729
886.0,5.410238192710098
887.0,5.67725137212264
888.0,6.518637366796902
889.0,6.260764198446328
890.0,4.6600491369041475
891.0,3.431160154879948
892.0,3.982997369616365
893.0,3.415955395477448
894.0,-3.5770862927153626
895.0,-19.35603244844806
896.0,-36.039372776665054
897.0,-43.74650524241929
898.0,-41.02283411668288
899.0,-37.65153496026692
900.0,-42.915621865143514
901.0,-54.16934929479629
902.0,-62.28037158653715
903.0,-61.30662560798198
904.0,-55.871062690751664
905.0,-52.55090583529722
906.0,-51.49926689752415
907.0,-44.95125199333183
908.0,-25.898711001671938
909.0,2.1841502310925374
910.0,30.575022632677374
911.0,53.27104721037965
912.0,72.2303968274675
913.0,90.81857141477154
914.0,111.8352258062833
915.0,137.45190415128263
916.0,169.59618409040155
917.0,208.68359917767248
918.0,254.46701470787897
919.0,305.4925047085906
920.0,357.38241665155243
921.0,405.5080954766578
922.0,449.10457905443917
923.0,491.0741605388052
924.0,533.7323488314289
925.0,575.1872633407128
926.0,612.0596705732643
927.0,642.7928055253827
928.0,669.4718656500107
929.0,694.3998561206051
930.0,716.6662585129886
931.0,732.8867775741148
932.0,740.7865120308758
933.0,743.3814910050795
934.0,745.1476318372643
935.0,748.6447823401785
936.0,753.4361776512615
937.0,758.6641958818351
938.0,761.8199233628791
939.0,759.4207249800669
940.0,749.5842709585121
941.0,735.6631566303748
942.0,721.9979204775858
943.0,710.6850684934799
944.0,701.1964269414921
945.0,692.6922540472847
946.0,683.1690238193277
947.0,670.120856240455
948.0,652.2017463509917
949.0,630.7320697853116
950.0,607.3140474170687
951.0,581.9525737066358
952.0,553.2868708285617
953.0,520.688513668921
954.0,487.24821718296755
955.0,457.1184852119989
956.0,431.1012865029424
957.0,404.6162911648379
958.0,373.0612792157929
959.0,336.459139131168
960.0,297.48888254448707
961.0,259.40305247739707
962.0,227.11235501938438
963.0,205.67810993635769
964.0,195.97385473222866
965.0,194.46102481534984
966.0,197.73716291772502
967.0,204.45439577151393
968.0,214.02413274003544
969.0,226.3832678027273
970.0,242.4594838966905
971.0,263.05368439749725
972.0,286.03977383313594
973.0,307.3176629745579
974.0,324.22306564624137
975.0,339.16426033060645
976.0,355.5454602858042
977.0,373.81063548229184
978.0,390.9413770737021
979.0,404.0885148703219
980.0,412.78413569399396
981.0,417.5214108219697
982.0,419.8596187646629
983.0,423.4812997096722
984.0,432.1395585471513
985.0,447.34310437826036
986.0,469.0870107629194
987.0,498.5109273534256
988.0,540.794320480616
989.0,601.9095658975014
990.0,685.6981129655412
991.0,793.6359975393102
992.0,926.7277416030711
993.0,1083.912433591666
994.0,1263.3549696293228
995.0,1461.7819956880057
996.0,1673.3486780487417
997.0,1891.1360073048168
998.0,2099.5932234435822
999.0,2277.9429255729383
1000.0,2410.1024981444184
1001.0,2493.7489549085185
1002.0,2529.0732983468374
1003.0,2517.244874739646
1004.0,2460.361633268389
1005.0,2361.2785215967288
1006.0,2226.3012679025464
1007.0,2062.791600332253
1008.0,1879.3021686088011
1009.0,1686.1048047531633
1010.0,1493.730855042423
1011.0,1313.70099467182
1012.0,1157.9905150282866
1013.0,1035.9061025429787
1014.0,950.9585684249968
1015.0,905.6380470436798
1016.0,898.9539383913907
1017.0,927.43987654535
1018.0,986.3751222289615
1019.0,1067.022160899973
1020.0,1160.004670850676
1021.0,1260.7613581465473
1022.0,1369.6732224944062
1023.0,1486.5393135458328
1024.0,1607.1737022412594
1025.0,1726.1756126269233
1026.0,1838.789683938689
1027.0,1941.1929028505601
1028.0,2029.6047877537171
1029.0,2100.0219712127127
1030.0,2148.348523783152
1031.0,2171.470501912294
1032.0,2168.235276153016
1033.0,2137.6530452591082
1034.0,2077.957009740024
1035.0,1986.8994004180179
1036.0,1864.4489308694806
1037.0,1716.8078312923178
1038.0,1551.2889650094623
1039.0,1375.6743867517312
1040.0,1198.1472969605231
1041.0,1026.2178940741708
1042.0,864.7337749450794
1043.0,717.8227216722096
1044.0,587.5470248665185
1045.0,473.6761969916504
1046.0,375.99970660578754
1047.0,295.0384179124131
1048.0,231.52592339075483
1049.0,184.8828495732879
1050.0,152.63396784317456
1051.0,132.38506063639105
1052.0,123.37976832809804
1053.0,125.56219042771319
1054.0,137.5486918204972
1055.0,155.50886667821868
1056.0,175.59675713144736
1057.0,196.26839048927607
1058.0,217.23465529303536
1059.0,238.92362600754467
1060.0,263.3803949599438
1061.0,292.6559558787032
1062.0,326.0826113106333
1063.0,361.1585386964588
1064.0,394.86846358259413
1065.0,422.8144965113082
1066.0,440.7261592458772
1067.0,450.41932852318695
1068.0,458.6477044703652
1069.0,470.3119981297878
1070.0,483.43996637145193
1071.0,494.7085015764887
1072.0,503.47345832877187
1073.0,511.63344977719015
1074.0,521.2484308032296
1075.0,534.6293316354764
1076.0,553.9687305233064
1077.0,576.3399446157464
1078.0,593.1337064598971
1079.0,597.7463598145346
1080.0,594.6007610437468
1081.0,591.2607638495094
1082.0,589.8482938333419
1083.0,585.7771178455855
1084.0,575.5224989013532
1085.0,563.5386277592291
1086.0,556.8333352117664
1087.0,556.6384372134955
1088.0,556.27354125181
1089.0,550.0342960371908
1090.0,541.6837904930024
1091.0,538.4589715987637
1092.0,542.0187068726838
1093.0,545.7415645871214
1094.0,543.7728915893313
1095.0,539.6123881997236
1096.0,540.3974274535052
1097.0,546.7241790104777
1098.0,548.9437046980175
1099.0,538.61289638823
1100.0,521.834687766433
1101.0,510.7652540745425
1102.0,509.76665603486964
1103.0,510.3038932431858
1104.0,504.2492985013831
1105.0,495.0240156502911
1106.0,491.0086412902907
1107.0,494.9281827556175
1108.0,499.88573320950906
1109.0,499.4151569583637
1110.0,497.1222670230613
1111.0,501.0577767669628
1112.0,513.9259782108636
1113.0,529.3325136963138
1114.0,541.2428181694365
1115.0,552.5061964047911
1116.0,569.771522812218
1117.0,594.565305418286
1118.0,619.9356121226295
1119.0,639.331469898833
1120.0,654.4798635237653
1121.0,670.5218468345569
1122.0,686.8951281541038
1123.0,694.0983876902819
1124.0,683.9233245914232
1125.0,661.6464968686574
1126.0,637.8398334457383
1127.0,617.6338651065499
1128.0,598.070152400454
1129.0,575.7847077961081
1130.0,548.8904645862052
1131.0,516.0818265858281
1132.0,477.66779642808655
1133.0,436.1096603072749
1134.0,393.94450829006433
1135.0,353.3222130264155
1136.0,316.20862297371036
1137.0,282.68557329504637
1138.0,250.57293550948964
1139.0,218.56832622345766
1140.0,190.07170476266492
1141.0,169.71316482637573
1142.0,158.70170648148576
1143.0,154.64182885146877
1144.0,156.19582318601493
1145.0,166.94451045595426
1146.0,191.3974266081888
1147.0,228.0285192745368
1148.0,269.7308879446493
1149.0,310.767157620851
1150.0,350.6803035278902
1151.0,390.13024515590746
1152.0,429.99726529707107
1153.0,471.32998081011516
1154.0,514.331455547497
1155.0,556.8903638712424
1156.0,596.6991055865004
1157.0,633.6780769197751
1158.0,669.16500297802
1159.0,703.145791761087
1160.0,732.623181034194
1161.0,754.15942914735
1162.0,763.884786603762
1163.0,757.7548097640333
1164.0,735.7346022596137
1165.0,704.7750994292956
1166.0,671.194509490532
1167.0,632.6303585814302
1168.0,583.3426510997293
1169.0,521.8436184923598
1170.0,452.4809352988565
1171.0,380.3531262843048
1172.0,312.18410503976725
1173.0,254.93719052476322
1174.0,208.95946189952664
1175.0,167.6272703757962
1176.0,126.43876696890368
1177.0,89.86452768211807
1178.0,64.0150504497135
1179.0,48.61589819571895
1180.0,38.34867446941266
1181.0,28.7007679138656
1182.0,17.58479094473594
1183.0,3.582470885154054
1184.0,-11.784625009724648
1185.0,-25.272322534557144
1186.0,-34.903330193232215
1187.0,-41.13665838076755
1188.0,-44.7298305347419
1189.0,-46.62727614486001
1190.0,-47.80100632468854
1191.0,-47.18469674402689
1192.0,-40.99317465519926
1193.0,-26.66986918597198
1194.0,-8.052251856942831
1195.0,9.541207709988765
1196.0,27.229080703017992
1197.0,52.08093785686765
1198.0,89.45947177843506
1199.0,138.99058654164602
1200.0,199.24631975120653
1201.0,268.8765509716377
1202.0,346.5822268243089
1203.0,431.23810117520543
1204.0,522.0642888341499
1205.0,618.2196399385509
1206.0,718.1537784188374
1207.0,819.97312686017
1208.0,920.1219554238845
1209.0,1012.8867449090668
1210.0,1093.0986643416961
1211.0,1158.5149072661227
1212.0,1207.6289048822566
1213.0,1238.2209211220625
1214.0,1247.4653033307434
1215.0,1234.226359892297
1216.0,1201.7633903791016
1217.0,1154.1600511509794
1218.0,1096.6901939492052
1219.0,1035.2297982483615
1220.0,972.6718207191064
1221.0,907.1071894001816
1222.0,837.2855854794792
1223.0,767.6866190790948
1224.0,704.4607418736834
1225.0,649.1176876209933
1226.0,598.5260178560293
1227.0,550.1516410194915
1228.0,503.8350702573506
1229.0,459.84989662228776
1230.0,418.40608790000726
1231.0,379.6723019564028
1232.0,343.58553489300357
1233.0,309.68028330460186
1234.0,277.4952922009045
1235.0,246.81812329643233
1236.0,217.67100195644872
1237.0,193.65626832535315
1238.0,182.04832901701624
1239.0,186.85500428330369
1240.0,201.8805729532924
1241.0,219.74409668839314
1242.0,240.30418134315892
1243.0,267.63799321942537
1244.0,302.13456052199587
1245.0,338.0063251027709
1246.0,369.7545693810109
1247.0,396.29045421052854
1248.0,417.93737772854377
1249.0,435.27611662564357
1250.0,449.1221454057941
1251.0,459.06072174017993
1252.0,461.49153563086327
1253.0,452.9777813399553
1254.0,435.70968653150436
1255.0,414.69041017508147
1256.0,394.69177437673926
1257.0,380.13999674167275
1258.0,374.0168097789503
1259.0,373.6258986819691
1260.0,374.9976669603271
1261.0,376.18619391627436
1262.0,376.7296545280178
1263.0,377.03938118193037
1264.0,379.2026095838357
1265.0,384.96321194789516
1266.0,392.848298651018
1267.0,400.22520307772396
1268.0,404.9543895862999
1269.0,405.39181223151314
1270.0,400.27332284608696
1271.0,389.3106662767498
1272.0,372.6914607924315
1273.0,353.2243877523106
1274.0,334.94797363222364
1275.0,318.48099508622266
1276.0,299.8682580031701
1277.0,275.95408568967815
1278.0,247.6683190946043
1279.0,216.8157960173196
1280.0,184.50540783833605
1281.0,151.40288540728042
1282.0,119.24114154889139
1283.0,91.57557686109025
1284.0,70.84331546310415
1285.0,53.27847220470046
1286.0,33.6872697954405
1287.0,13.531959502753208
1288.0,-0.4837048481880867
1289.0,-4.354792218779451
1290.0,0.09055805850269483
1291.0,10.567296181590288
1292.0,26.28043322018138
1293.0,46.96102200092257
1294.0,72.22978371063171
1295.0,101.60643181741176
1296.0,135.05785033212015
1297.0,173.6155185012934
1298.0,218.09667137798743
1299.0,266.84774757657146
1300.0,317.24102842117236
1301.0,367.6918220345634
1302.0,417.6891665766166
1303.0,466.7225067556252
1304.0,514.1565931815677
1305.0,559.4062556599633
1306.0,602.4024893959048
1307.0,643.2589447460987
1308.0,680.7953799964097
1309.0,712.4323689716906
1310.0,736.3334267403003
1311.0,752.8752848487825
1312.0,762.3635102694941
1313.0,761.7120155686598
1314.0,746.4426063598324
1315.0,716.8567895070898
1316.0,678.5691355754299
1317.0,636.2563498096833
1318.0,591.2872323784351
1319.0,544.4817303864613
1320.0,496.72581952968915
1321.0,448.9132113644952
1322.0,401.35642195927414
1323.0,353.744451374068
1324.0,308.0374600285627
1325.0,272.1148330628
1326.0,252.78342154541613
1327.0,242.90886544197662
1328.0,229.87546562122796
1329.0,210.82206234909054
1330.0,192.6475442017221
1331.0,178.29943468517106
1332.0,160.39534652742546
1333.0,131.98922764917566
1334.0,97.55768953285862
1335.0,65.50943115597403
1336.0,39.43099515450423
1337.0,18.668799032958702
1338.0,2.1025158024981323
1339.0,-12.032749869561055
1340.0,-24.697239065355042
1341.0,-32.500077997072
1342.0,-30.825163231789038
1343.0,-16.65250926337327
1344.0,11.82811613727169
1345.0,53.26435273615748
1346.0,101.12932382412694
1347.0,150.42624291363546
1348.0,204.21433493693232
1349.0,266.98628787015974
1350.0,337.24152009486255
1351.0,409.98844045289457
1352.0,481.9273917073503
1353.0,552.0167809983199
1354.0,620.4519439251993
1355.0,690.6553340229945
1356.0,765.6269991498118
1357.0,840.8355699907574
1358.0,908.5844749267427
1359.0,965.7805681978124
1360.0,1013.8294613615036
1361.0,1054.0159712489062
1362.0,1086.9579822899025
1363.0,1113.9430676146935
1364.0,1140.1119004421273
1365.0,1171.1667924947174
1366.0,1204.00479017706
1367.0,1229.371263078009
1368.0,1244.2349735661335
1369.0,1255.244281486185
1370.0,1267.1603548430344
1371.0,1275.717737243514
1372.0,1275.7135470728829
1373.0,1269.6578073164296
1374.0,1263.5748163857127
1375.0,1257.6301023075957
1376.0,1245.9646991282307
1377.0,1225.2593777376571
1378.0,1198.3019101064351
1379.0,1168.7862604441286
1380.0,1140.930150837941
1381.0,1118.9106204989582
1382.0,1104.498122554441
1383.0,1097.808710017227
1384.0,1095.6885250832252
1385.0,1090.5480543993147
1386.0,1078.775780510522
1387.0,1069.165865853027
1388.0,1070.275580034078
1389.0,1074.6373663965862
1390.0,1069.1480143481945
1391.0,1053.842650512098
1392.0,1039.633873533223
1393.0,1032.0987406516313
1394.0,1027.4591007570446
1395.0,1022.4828341516037
1396.0,1018.9798671403364
1397.0,1019.2905608896925
1398.0,1021.1238849366213
1399.0,1020.1189765263158
1400.0,1014.5270364925043
1401.0,1005.0925721926332
1402.0,992.8270954142805
1403.0,979.0606464586234
1404.0,965.7208447329018
1405.0,956.9840621877775
1406.0,956.1150356213519
1407.0,953.5507806177504
1408.0,933.8177936461728
1409.0,897.3590162869582
1410.0,860.5412576505847
1411.0,834.7189204317336
1412.0,820.162954576357
1413.0,815.0622691589898
1414.0,814.371281670044
1415.0,812.8279918435875
1416.0,810.3247774813253
1417.0,809.3934083493341
1418.0,812.2678269097332
1419.0,820.8938766007417
1420.0,839.7771638859754
1421.0,878.284692216543
1422.0,943.0181921026929
1423.0,1028.127356215241
1424.0,1125.2218583751596
1425.0,1228.9993822222402
1426.0,1335.6740480522246
1427.0,1442.441463759501
1428.0,1547.3676167464962
1429.0,1649.741478862507
1430.0,1750.8207553069112
1431.0,1848.6198398064262
1432.0,1930.352255700981
1433.0,1983.5705852136005
1434.0,2011.3578450577902
1435.0,2022.4595638989638
1436.0,2020.3949138548744
1437.0,2004.9274647507737
1438.0,1978.6607807531025
1439.0,1948.0971204416817
1440.0,1918.311911713166
1441.0,1890.2569836984885
1442.0,1865.0292464744791
1443.0,1847.3611607964312
1444.0,1842.2612270011552
1445.0,1846.922299594315
1446.0,1854.3519664419982
1447.0,1861.7114650234903
1448.0,1870.340490891753
1449.0,1879.8364505656602
1450.0,1886.444513070596
1451.0,1886.3495246106081
1452.0,1876.6318079965695
1453.0,1855.0129977263882
1454.0,1822.028182255834
1455.0,1779.325077860785
1456.0,1729.1614628192315
1457.0,1674.149753479625
1458.0,1615.1869625310453
1459.0,1551.1682476726328
1460.0,1482.8869115748853
1461.0,1415.2664727436743
1462.0,1352.3063959132573
1463.0,1292.7741153053762
1464.0,1233.9853429009786
1465.0,1171.4783053198205
1466.0,1100.4488069439967
1467.0,1021.7726734161282
1468.0,940.4085987688791
1469.0,859.0866048352345
1470.0,777.6847472278716
1471.0,697.8197739661505
1472.0,625.1496087405558
1473.0,564.4159401546526
1474.0,515.1366967677168
1475.0,476.1527966836532
1476.0,449.7748888345274
1477.0,439.44353722052375
1478.0,444.76853941966226
1479.0,462.6523926922932
1480.0,488.44291259837195
1481.0,515.7928085604598
1482.0,539.8337109969566
1483.0,558.5878042946571
1484.0,570.62481287004
1485.0,575.2614927854955
1486.0,572.327581647006
1487.0,563.6335265080004
1488.0,551.5469706407588
1489.0,537.3452505295375
1490.0,521.6768491660259
1491.0,505.13281186643314
1492.0,488.2682055502713
1493.0,472.1475273743529
1494.0,458.57052956439037
1495.0,448.62533916684015
1496.0,441.5845723898147
1497.0,436.42375515899954
1498.0,431.981553709163
1499.0,427.40873161759345
1500.0,424.1758292515206
1501.0,424.409959011504
1502.0,426.68259392665635
1503.0,427.28140490064516
1504.0,423.6787157673736
1505.0,414.6094806264656
1506.0,401.1442712842272
1507.0,387.9151373710383
1508.0,377.3554902038174
