x,y
536.0,554.759586875369
537.0,555.3883522773319
538.0,570.640060523707
539.0,595.9248081664048
540.0,626.2113946372859
541.0,658.0849565171566
542.0,692.4069188919999
543.0,730.7301395147775
544.0,773.3298270388606
545.0,817.7853693660313
546.0,861.3435982015485
547.0,901.9204717115235
548.0,938.5360203789055
549.0,970.3323455312124
550.0,997.1417240433843
551.0,1019.669731143375
552.0,1038.6591983249014
553.0,1054.4199812669876
554.0,1066.8289598339675
555.0,1075.6230988404927
556.0,1078.727497702671
557.0,1072.6724782649585
558.0,1054.5005576488888
559.0,1027.11484993382
560.0,996.9703022095657
561.0,969.766901393696
562.0,945.2576755116586
563.0,920.5302080114573
564.0,893.2728386316387
565.0,864.4912689875342
566.0,836.3076448259725
567.0,810.3901319886779
568.0,786.5876113792971
569.0,764.2943193837657
570.0,743.0853658235313
571.0,723.0578313814233
572.0,704.4021369482462
573.0,687.2602896605047
574.0,671.6692588734983
575.0,657.6594076089033
576.0,645.7347073938653
577.0,637.159888485611
578.0,633.1741321902354
579.0,632.0910987209718
580.0,628.8026814713457
581.0,618.311250072612
582.0,601.2202854379823
583.0,583.0489779079586
584.0,568.9979070878755
585.0,558.6914788998824
586.0,548.1884700717793
587.0,533.7926402521988
588.0,514.1966589753758
589.0,489.2253884714237
590.0,459.1466404053968
591.0,426.5872701992095
592.0,394.96803525793007
593.0,366.7296961938817
594.0,340.72789883386537
595.0,315.00189225081135
596.0,288.79763351769606
597.0,264.46325689544045
598.0,244.8241542689087
599.0,231.26757446630026
600.0,222.5364149241076
601.0,217.0944023565999
602.0,213.59460456190772
603.0,210.93605010304844
604.0,208.11793419966565
605.0,205.8188224901913
606.0,206.27020174811622
607.0,211.57417355825444
608.0,221.59628093906267
609.0,234.7332259502353
610.0,249.4079363730967
611.0,264.42688959555255
612.0,278.76847107442063
613.0,291.5586976789272
614.0,302.64853385262415
615.0,312.11227141824116
616.0,319.91303548770435
617.0,325.6529378045743
618.0,328.86060864903294
619.0,328.99594694723146
620.0,325.3697330735547
621.0,317.2701858613395
622.0,303.8240588719502
623.0,283.9187074542683
624.0,256.50653551865423
625.0,222.57595069535375
626.0,185.20517789346442
627.0,147.50361824494843
628.0,111.75964940676486
629.0,79.69299452175093
630.0,52.798410181895214
631.0,30.886755689377157
632.0,12.970829178970902
633.0,-1.535855974698999
634.0,-11.217534892328342
635.0,-14.041960804500743
636.0,-9.003235905300603
637.0,1.6697739306875294
638.0,15.124088150596025
639.0,30.04155794976888
640.0,48.16807378775733
641.0,71.5706948494151
642.0,100.55153262874488
643.0,133.05878648531595
644.0,166.8886205183234
645.0,200.05024228857587
646.0,230.73983292336862
647.0,257.35772703898965
648.0,280.27649056851504
649.0,301.00117883778387
650.0,320.62555231786826
651.0,337.72428945141536
652.0,349.9469983276945
653.0,355.58216937670835
654.0,355.25926677676335
655.0,350.1434631014096
656.0,341.5825262848819
657.0,331.33161862747
658.0,321.1814239458963
659.0,311.94421256890087
660.0,303.01962128070033
661.0,293.77376234592407
662.0,285.10934065162
663.0,279.3499549702058
664.0,278.76396186945385
665.0,284.4978694223171
666.0,297.0363552850075
667.0,316.33426463566
668.0,339.34884694307385
669.0,361.96812944388836
670.0,381.580682306538
671.0,400.7478047927851
672.0,423.12873645382876
673.0,450.1678368726571
674.0,478.76395914834
675.0,505.3004310816392
676.0,527.8108997103833
677.0,546.4728351327714
678.0,561.5273742282398
679.0,571.9759894971639
680.0,575.8404355250835
681.0,571.3140881420165
682.0,558.2060497666677
683.0,537.1127147219659
684.0,508.8155726466987
685.0,474.9319297351163
686.0,437.32123567396366
687.0,397.55901393379776
688.0,356.4695446453823
689.0,314.7460682983178
690.0,272.57636979300275
691.0,229.35776816788
692.0,184.5369345347356
693.0,140.03936544463645
694.0,100.1433545916838
695.0,68.7836101739255
696.0,45.54236555601086
697.0,27.502587642750974
698.0,12.169296399785775
699.0,-0.5088039651578942
700.0,-9.76123969864457
701.0,-15.668940317979015
702.0,-20.844505861016476
703.0,-28.327938442413785
704.0,-38.01298729790101
705.0,-44.46028464823411
706.0,-41.84561940342032
707.0,-27.375044911149576
708.0,-1.2848789567943903
709.0,36.05284695344461
710.0,84.22518786532903
711.0,142.79506208557765
712.0,211.33923429662613
713.0,289.5110485113828
714.0,376.98974973139065
715.0,473.5861641162958
716.0,579.4907832682585
717.0,694.9313238496754
718.0,818.0931782046155
719.0,943.8811471402942
720.0,1067.01978049849
721.0,1184.5568943976623
722.0,1295.688639393426
723.0,1399.28603825191
724.0,1490.5668500694496
725.0,1562.8155149259692
726.0,1610.7379213265278
727.0,1635.7291775578938
728.0,1641.1231749346646
729.0,1629.1644224664653
730.0,1599.4516669304924
731.0,1551.2137445387257
732.0,1484.6665091882794
733.0,1401.3422010453748
734.0,1303.0432913435093
735.0,1194.1434191029093
736.0,1080.9440678803921
737.0,969.2783552377658
738.0,861.5190633768599
739.0,758.6139228783927
740.0,661.5284506177188
741.0,571.304666131743
742.0,489.0017780294043
743.0,415.7459086704484
744.0,352.78291374391586
745.0,301.25491138747026
746.0,259.7535740360839
747.0,224.38580333132177
748.0,191.46997414556702
749.0,160.15507202350858
750.0,131.08805088427098
751.0,104.9128418209763
752.0,82.20043957203882
753.0,63.4976279250308
754.0,48.44774977070986
755.0,34.678453136552534
756.0,19.660753204862452
757.0,4.471078823918083
758.0,-5.59715400871846
759.0,-5.472686396247816
760.0,4.614981972220796
761.0,21.046833677328216
762.0,40.62195849185691
763.0,62.622349009979914
764.0,87.14322976046351
765.0,115.07017840284448
766.0,149.31941730105697
767.0,193.03147865566692
768.0,245.55641828644607
769.0,301.3203291262183
770.0,354.8479722671861
771.0,406.1505426704088
772.0,459.03923064536593
773.0,516.5763935910363
774.0,577.223830508848
775.0,637.8488474296014
776.0,695.1528481121168
777.0,745.4024350463616
778.0,784.8610537039553
779.0,812.5957403665859
780.0,831.4126826018506
781.0,844.2325446151235
782.0,852.1105336141659
783.0,854.8098102637475
784.0,851.9979809559227
785.0,842.9658261575698
786.0,826.8822629365031
787.0,804.7848270774435
788.0,782.3797040019339
789.0,765.9552261740112
790.0,756.850011125203
791.0,750.1396641511357
792.0,741.1120312518955
793.0,731.8629218943424
794.0,728.7264267181918
795.0,736.9143726306476
796.0,755.9554407608883
797.0,783.6776914293946
798.0,817.7466675802856
799.0,855.4660027436973
800.0,894.1331341893198
801.0,932.1830566568707
802.0,969.2809499364894
803.0,1005.2147510950114
804.0,1040.3252275734724
805.0,1075.245706535862
806.0,1110.7057584399417
807.0,1147.798208856186
808.0,1187.6991087374927
809.0,1231.1356021563317
810.0,1278.0315735458662
811.0,1328.195824341045
812.0,1380.878748774153
813.0,1434.8533175311359
814.0,1489.1275242907088
815.0,1544.339527274012
816.0,1601.7790692801977
817.0,1661.796749708179
818.0,1722.0279615064064
819.0,1779.6738042759275
820.0,1834.1060558807628
821.0,1887.5915295050452
822.0,1942.1841031458632
823.0,1995.3486053477084
824.0,2041.692963029333
825.0,2077.228075428631
826.0,2104.4876169405434
827.0,2127.82712662068
828.0,2149.6238858658303
829.0,2168.412902244037
830.0,2182.3057829697495
831.0,2189.7606377618204
832.0,2189.5477295119945
833.0,2180.4351092514516
834.0,2161.101000581365
835.0,2130.1880248240823
836.0,2087.4640097156794
837.0,2035.851175438707
838.0,1978.770899437061
839.0,1917.9334094119156
840.0,1852.939864092881
841.0,1783.4953297802745
842.0,1711.6376959228585
843.0,1640.7443995517572
844.0,1574.3245145973544
845.0,1516.3362134338217
846.0,1470.8289091606337
847.0,1440.5860297860024
848.0,1426.3021020796352
849.0,1428.351225560922
850.0,1445.3081446922472
851.0,1474.3984594601113
852.0,1512.6661752361517
853.0,1556.3974333303868
854.0,1601.6388765400106
855.0,1644.6040055357416
856.0,1681.8585952262583
857.0,1710.0760190573287
858.0,1727.1916243660662
859.0,1732.3077112391588
860.0,1724.4213072644707
861.0,1701.558425526769
862.0,1661.3589697054551
863.0,1602.6039787233508
864.0,1527.010745539415
865.0,1436.8122045555133
866.0,1335.579247666197
867.0,1228.3296697568285
868.0,1119.9177778291614
869.0,1013.3401129721364
870.0,910.7127279489938
871.0,814.114021464513
872.0,725.5262178708105
873.0,646.8717802975966
874.0,578.6186834216973
875.0,519.4421795246406
876.0,468.1536244418218
877.0,425.7112188136766
878.0,394.17810154295347
879.0,373.99109277459974
880.0,360.2788721505966
881.0,347.1947596122562
882.0,332.76695029250413
883.0,320.0572392516353
884.0,312.1496163983781
885.0,309.10133065582676
886.0,309.2780123176609
887.0,310.0574301237276
888.0,305.4786036482527
889.0,289.0477231533701
890.0,261.924733188647
891.0,235.47739646424057
892.0,220.40324401103314
893.0,214.10838733607883
894.0,206.5713294008709
895.0,191.27939807617335
896.0,174.08453046382562
897.0,163.39248697557633
898.0,163.22657563023975
899.0,171.76522421602698
900.0,186.62244448055324
901.0,203.94012044154405
902.0,219.06010202772916
903.0,229.41954280045223
904.0,239.28222264621752
905.0,254.18117087328991
906.0,275.7232758876607
907.0,300.67628095900636
908.0,325.4566635463793
909.0,346.03601610351143
910.0,358.1663537707486
911.0,360.94852104541894
912.0,363.152333001706
913.0,374.9317731141308
914.0,396.6600007230472
915.0,417.8530692607193
916.0,429.1324901761179
917.0,433.08127030999225
918.0,437.48611407685854
919.0,447.2688222410756
920.0,460.3422264202503
921.0,473.57175375770004
922.0,483.73656424138414
923.0,487.5339366935102
924.0,482.4893748744334
925.0,470.90966610964733
926.0,456.7952163642473
927.0,442.52918543060383
928.0,427.26195806898227
929.0,409.85479434798077
930.0,390.588148219013
931.0,370.83497189477004
932.0,351.91049641070026
933.0,334.7428444748107
934.0,320.1335310617198
935.0,307.8075032903057
936.0,295.80610788260697
937.0,282.2183610488331
938.0,267.13868718889876
939.0,251.84455774019904
940.0,237.49962574825798
941.0,224.84849758117056
942.0,214.47916654805343
943.0,204.7516935506063
944.0,191.42029084125542
945.0,170.92932788582186
946.0,145.72194203331378
947.0,120.847106363591
948.0,99.34697239886347
949.0,79.63381767315673
950.0,59.58671182408639
951.0,39.08638596664275
952.0,19.724939401134982
953.0,2.9013089259760965
954.0,-11.17496138179053
955.0,-22.642641182930337
956.0,-31.14816628679354
957.0,-35.54703148299591
958.0,-34.742373458690686
959.0,-28.82408791725637
960.0,-18.563364705950267
961.0,-4.449807234400263
962.0,13.913392073305996
963.0,37.047891986708265
964.0,64.3589781098052
965.0,94.0757640121016
966.0,124.62926901478816
967.0,155.9804291734485
968.0,188.64550467175255
969.0,222.42679674265398
970.0,255.7758597089799
971.0,287.08670883006437
972.0,315.8968959759599
973.0,342.5152319633987
974.0,367.1320868510124
975.0,389.4801366450064
976.0,409.2399674644078
977.0,427.5322325793612
978.0,447.1619258747036
979.0,470.7258660981699
980.0,498.84316875852915
981.0,531.3437046284488
982.0,568.3723645150479
983.0,610.7071159099523
984.0,659.4313168003025
985.0,718.4729400221738
986.0,793.6786433774867
987.0,891.8296978124087
988.0,1022.8025923387651
989.0,1197.2956145714847
990.0,1430.3687153177991
991.0,1741.9234659441747
992.0,2148.5066738999394
993.0,2645.2741271030495
994.0,3219.4286594445525
995.0,3849.2366749513612
996.0,4496.995549084815
997.0,5123.679290302865
998.0,5693.837612490688
999.0,6174.191055021345
1000.0,6535.336972365192
1001.0,6758.9730549397045
1002.0,6829.375015586717
1003.0,6743.142605062102
1004.0,6508.573034029694
1005.0,6136.049880356519
1006.0,5643.737984456792
1007.0,5052.2780035383985
1008.0,4389.71862131996
1009.0,3694.8036214741765
1010.0,3007.2041772804223
1011.0,2367.329090242423
1012.0,1815.873405831343
1013.0,1381.6701587739785
1014.0,1067.8121824217344
1015.0,873.2420137271104
1016.0,786.9244468264856
1017.0,790.9135908396356
1018.0,867.4866049833809
1019.0,1000.1292573519768
1020.0,1172.6976410163509
1021.0,1371.762785440329
1022.0,1586.6106564806357
1023.0,1807.4130550739003
1024.0,2028.132877870097
1025.0,2243.8040521079365
1026.0,2444.618205815047
1027.0,2613.775181960163
1028.0,2735.731228574677
1029.0,2808.256902941938
1030.0,2835.0771476254718
1031.0,2818.1869973771404
1032.0,2756.0718162508365
1033.0,2647.197885350984
1034.0,2494.4388522704758
1035.0,2303.414772808537
1036.0,2081.901065046982
1037.0,1843.5986524071861
1038.0,1602.9312744062836
1039.0,1368.9030675267907
1040.0,1145.884549860848
1041.0,938.4972837645058
1042.0,752.9165557602744
1043.0,595.5236230799178
1044.0,467.916903752262
1045.0,366.3856730329508
1046.0,286.60896087973595
1047.0,222.51533888671423
1048.0,167.5557161859014
1049.0,119.89380322343344
1050.0,84.49811971791074
1051.0,65.86788753365583
1052.0,61.345700875865106
1053.0,65.1701616528828
1054.0,73.04514516413461
1055.0,83.39249066422296
1056.0,95.15388574910584
1057.0,109.39270946182609
1058.0,128.31813274507144
1059.0,152.19318670291472
1060.0,176.78863511689775
1061.0,197.70263573946286
1062.0,216.15584277259242
1063.0,237.15799977552797
1064.0,263.3002378523462
1065.0,290.19494913262207
1066.0,312.4915190119642
1067.0,328.90277343977345
1068.0,341.4383462539169
1069.0,352.3784348841227
1070.0,364.60738556588524
1071.0,380.95706820784574
1072.0,400.4323659247717
1073.0,418.40574647358744
1074.0,431.5703546937644
1075.0,442.65441575525693
1076.0,455.78238689907283
1077.0,470.64551094143593
1078.0,482.01398373501866
1079.0,485.5395689934592
1080.0,482.3255594930339
1081.0,475.07599344959885
1082.0,465.46159188165035
1083.0,453.8791011655391
1084.0,440.5399045971095
1085.0,425.07773613023454
1086.0,406.9534296356241
1087.0,386.57164162691646
1088.0,365.62966118966006
1089.0,345.68467196126016
1090.0,326.8655179166367
1091.0,308.75753448229506
1092.0,290.7512880369655
1093.0,271.9500621575289
1094.0,252.1982022835721
1095.0,236.31594965966045
1096.0,231.00839312687143
1097.0,236.41844559167131
1098.0,242.41838225796374
1099.0,239.82142734109178
1100.0,232.16561736753692
1101.0,228.32020402597894
1102.0,232.89927922878556
1103.0,243.4638054394097
1104.0,257.15662537200376
1105.0,272.8490446192342
1106.0,290.1599579725473
1107.0,308.2740698884169
1108.0,325.634819191293
1109.0,340.9628554376221
1110.0,355.558257147328
1111.0,371.86342469231136
1112.0,391.3410466059089
1113.0,413.8282687732409
1114.0,438.8174286850526
1115.0,464.42089972116395
1116.0,488.16027937619566
1117.0,508.3117656775668
1118.0,524.4007685647944
1119.0,536.2356856892665
1120.0,544.777064548523
1121.0,551.4513587724888
1122.0,556.3211965646765
1123.0,557.3136144780872
1124.0,552.7103124734986
1125.0,544.3124756569007
1126.0,535.2574239437995
1127.0,525.0621427210042
1128.0,508.0111838807559
1129.0,479.53107358614676
1130.0,444.23997262912883
1131.0,410.0281669740643
1132.0,380.52615992540865
1133.0,353.6762826152455
1134.0,326.86901399655704
1135.0,296.6739871505072
1136.0,259.5298722023133
1137.0,216.3759821921569
1138.0,173.55552984170538
1139.0,136.32920931211345
1140.0,103.43914774807872
1141.0,71.8420697452907
1142.0,41.20847652447019
1143.0,14.06822560794171
1144.0,-6.8001521774628415
1145.0,-18.16869845779825
1146.0,-17.000184208351317
1147.0,-6.336468602567596
1148.0,5.159739403338994
1149.0,11.421862832547973
1150.0,15.769658141544356
1151.0,23.25390716064646
1152.0,35.509765969393015
1153.0,51.54168982394262
1154.0,69.40830560337433
1155.0,84.7768540593066
1156.0,93.3596868406951
1157.0,96.01870301947552
1158.0,96.89927652056365
1159.0,98.44871902164694
1160.0,99.31402213237041
1161.0,97.77048865008014
1162.0,93.19196591273204
1163.0,85.52781521959456
1164.0,75.56221037033309
1165.0,65.5250109796314
1166.0,57.330881910369406
1167.0,49.89850460284924
1168.0,40.99284628506839
1169.0,30.372202311630815
1170.0,20.52880458819858
1171.0,14.176845872535132
1172.0,14.151034477685371
1173.0,23.242499104585516
1174.0,42.199339472437416
1175.0,69.61714888657276
1176.0,103.44423614681763
1177.0,139.6961948803148
1178.0,174.14321039787515
1179.0,205.40647140641985
1180.0,234.3566914140875
1181.0,260.2963436744817
1182.0,278.3383578123288
1183.0,283.3163923696832
1184.0,273.89960019026125
1185.0,250.97153733675182
1186.0,216.64239029532195
1187.0,175.22958405395536
1188.0,131.11360539585084
1189.0,87.50580354242615
1190.0,47.11939658235653
1191.0,11.978868301708289
1192.0,-16.807868709563706
1193.0,-38.18289832120864
1194.0,-51.026438093238546
1195.0,-54.22243266907776
1196.0,-47.079276581118904
1197.0,-29.29721026235391
1198.0,0.2655807433370412
1199.0,45.29681320813505
1200.0,109.62307478496518
1201.0,193.25975376350428
1202.0,293.78354538246725
1203.0,408.53072621236385
1204.0,534.4476477722288
1205.0,668.6919586683224
1206.0,810.197042344038
1207.0,958.5346790834427
1208.0,1108.8508673229885
1209.0,1250.538839484913
1210.0,1373.4821596193942
1211.0,1471.2800163596362
1212.0,1538.6459862051731
1213.0,1572.5499372634622
1214.0,1571.89530133695
1215.0,1537.6573610523524
1216.0,1475.977966338517
1217.0,1393.4640722464148
1218.0,1293.4299069471965
1219.0,1177.4442688382883
1220.0,1050.0587842884474
1221.0,920.6451503596691
1222.0,797.8952581724362
1223.0,684.6520740200187
1224.0,581.888001827149
1225.0,491.517039369225
1226.0,416.3944836472867
1227.0,357.594506482552
1228.0,310.7771249033279
1229.0,271.07470810863157
1230.0,238.6811523925965
1231.0,216.82296396209685
1232.0,205.83359675697292
1233.0,200.93349653503697
1234.0,197.3989671033028
1235.0,193.67760508782902
1236.0,189.39195924644147
1237.0,185.99940026734544
1238.0,186.83851967919762
1239.0,194.0130390734931
1240.0,205.7026945820093
1241.0,219.52998678905573
1242.0,234.85435375956428
1243.0,252.05769696652413
1244.0,271.37533655901024
1245.0,292.7788774961987
1246.0,315.8921126035068
1247.0,338.69416184684087
1248.0,358.76038622114055
1249.0,376.03595403180503
1250.0,392.65509222951073
1251.0,409.7138526590357
1252.0,425.42752942017717
1253.0,437.5152592206467
1254.0,443.36261877306697
1255.0,440.30869075607086
1256.0,430.98465105052117
1257.0,425.2701590750111
1258.0,430.4831942156494
1259.0,441.59992361265205
1260.0,451.0196406298953
1261.0,458.17985627877107
1262.0,467.64171271924766
1263.0,481.9193992430631
1264.0,499.20694146796563
1265.0,517.4422611767143
1266.0,536.0875265220178
1267.0,555.1319524977564
1268.0,573.8134108386473
1269.0,590.6189456108364
1270.0,604.8992035280708
1271.0,618.4455454643416
1272.0,632.8123504135616
1273.0,644.0937327656648
1274.0,645.77396168304
1275.0,636.4884713490118
1276.0,621.7700109441612
1277.0,606.1442860546771
1278.0,588.702300512955
1279.0,567.5689131478181
1280.0,544.033609148264
1281.0,521.4009793494474
1282.0,502.3521709523452
1283.0,488.4557453294421
1284.0,481.416260180928
1285.0,484.0713876787975
1286.0,499.25362650519503
1287.0,524.5918894067296
1288.0,553.6196388180391
1289.0,582.2930081688284
1290.0,611.7702165216141
1291.0,643.4576352915003
1292.0,676.5165241344603
1293.0,709.2816682728673
1294.0,739.5746669206361
1295.0,764.7480870369669
1296.0,783.4135740679684
1297.0,797.1966957187864
1298.0,807.9642356499419
1299.0,816.2833367589062
1300.0,822.2472669476123
1301.0,827.4272183546274
1302.0,834.9103784698119
1303.0,846.6480964405935
1304.0,861.4939055892955
1305.0,877.3397634855858
1306.0,888.7088715049758
1307.0,888.8639146050432
1308.0,876.5812286975861
1309.0,856.6037719675692
1310.0,832.303607554485
1311.0,802.5093385219784
1312.0,765.776452558575
1313.0,724.3041199870025
1314.0,681.846575266161
1315.0,639.9825879973787
1316.0,597.8681535493786
1317.0,554.9441010478844
1318.0,511.77069075865535
1319.0,469.3072721650415
1320.0,430.06764983030973
1321.0,397.14806927397484
1322.0,370.60897661313936
1323.0,347.22496878394327
1324.0,323.9191576850484
1325.0,298.4176966179595
1326.0,268.9569521062502
1327.0,236.3459863139694
1328.0,202.43202848450537
1329.0,168.57490819830167
1330.0,135.64549784337063
1331.0,104.91215271336588
1332.0,78.60428807071628
1333.0,58.34090716303879
1334.0,41.324766346520455
1335.0,23.35014027686156
1336.0,4.12984613591862
1337.0,-13.186953993657447
1338.0,-25.986513979594356
1339.0,-32.95718534953577
1340.0,-33.01779102572747
1341.0,-25.46150227906251
1342.0,-9.86015413213904
1343.0,11.954122705060431
1344.0,36.53213694721043
1345.0,62.7838654799808
1346.0,93.57400771571706
1347.0,131.13051978000365
1348.0,173.65502695588918
1349.0,218.39980428748459
1350.0,263.2079728313669
1351.0,306.3246386341915
1352.0,348.0760200171754
1353.0,391.4842404429795
1354.0,437.5211220624737
1355.0,480.5306055337851
1356.0,514.5932290077787
1357.0,540.8992435123415
1358.0,563.7809958840743
1359.0,586.6089003944941
1360.0,611.7862515037939
1361.0,638.8088071416228
1362.0,660.9498009738692
1363.0,672.5981833514618
1364.0,677.9705845590477
1365.0,683.8858567622846
1366.0,690.2844792562347
1367.0,692.2728363566517
1368.0,688.2173617813866
1369.0,681.6077916022797
1370.0,676.4204486632948
1371.0,676.8203823058735
1372.0,685.7783067358077
1373.0,696.2144782839009
1374.0,696.5444314254707
1375.0,684.6178664330384
1376.0,667.9912767310794
1377.0,652.7017079834488
1378.0,640.5293749091359
1379.0,631.8512700462013
1380.0,622.8695720497218
1381.0,608.8919229777111
1382.0,589.89150320681
1383.0,568.8640155328673
1384.0,547.0253601639141
1385.0,523.0816176789957
1386.0,496.2787681984276
1387.0,467.94437107026135
1388.0,440.10809366321325
1389.0,416.94047830471374
1390.0,403.1546641209233
1391.0,398.15499991604463
1392.0,396.9603411207316
1393.0,397.16865896434854
1394.0,400.8561573126197
1395.0,410.04343502299156
1396.0,425.0676990580246
1397.0,445.93909630681406
1398.0,473.03169324750587
1399.0,506.70285421687106
1400.0,543.3428240864359
1401.0,575.610407680275
1402.0,599.8553776730204
1403.0,619.6832458788849
1404.0,637.932578219123
1405.0,651.1494831220944
1406.0,655.0366292419137
1407.0,651.64755674233
1408.0,646.1135532693653
1409.0,639.1705898813073
1410.0,627.162970564122
1411.0,609.9543381509637
1412.0,594.6168431065632
1413.0,587.3619732541525
1414.0,587.6457197904978
1415.0,593.9486592214106
1416.0,610.9611078464221
1417.0,646.3169836282697
1418.0,702.1054769463125
1419.0,775.0130994281188
1420.0,864.2481735568128
1421.0,974.2095797415025
1422.0,1108.2494246782796
1423.0,1263.6038770103194
1424.0,1436.3820935942724
1425.0,1625.081568339595
1426.0,1829.003876677187
1427.0,2042.0015827256361
1428.0,2253.1981970637326
1429.0,2455.722838714067
1430.0,2649.5813275949627
1431.0,2833.4278382599045
1432.0,2999.63049336209
1433.0,3140.674138104824
1434.0,3257.573615951087
1435.0,3354.3443808474217
1436.0,3430.616107237835
1437.0,3482.955020524566
1438.0,3513.8296774524642
1439.0,3533.6745833535647
1440.0,3552.359410040711
1441.0,3577.0371371738147
1442.0,3612.7400330111586
1443.0,3656.522275306381
1444.0,3703.269670976353
1445.0,3749.2935444929253
1446.0,3791.7754080888817
1447.0,3829.5167126604933
1448.0,3862.8606468541007
1449.0,3889.86245434255
1450.0,3904.4800226257744
1451.0,3901.8785608625485
1452.0,3882.475784829364
1453.0,3847.49665930392
1454.0,3796.5970738869773
1455.0,3729.18644317438
1456.0,3648.956101778739
1457.0,3562.441209523062
1458.0,3474.836170393148
1459.0,3389.6917125969967
1460.0,3308.6485713866814
1461.0,3229.617731045662
1462.0,3150.0834216862872
1463.0,3067.643526608852
1464.0,2980.2771978217143
1465.0,2888.4271944921807
1466.0,2793.464750694323
1467.0,2695.169721468751
1468.0,2592.1684245451524
1469.0,2483.4535894614155
1470.0,2368.5063992111022
1471.0,2247.524864671288
1472.0,2122.156458183802
1473.0,1993.675760095099
1474.0,1861.32189919799
1475.0,1724.9162395203027
1476.0,1591.098258494491
1477.0,1468.5771172223808
1478.0,1357.6115567406853
1479.0,1252.7572279717251
1480.0,1153.0128336535472
1481.0,1062.548516303864
1482.0,983.3321867400549
1483.0,912.7633137954394
1484.0,849.2817514790205
1485.0,796.1523532238488
1486.0,756.622715400113
1487.0,728.7194134838014
1488.0,708.714361741771
1489.0,692.9017636659205
1490.0,677.7685819603877
1491.0,663.2485008570668
1492.0,652.3202478249481
1493.0,645.0851607778544
1494.0,637.3332169657039
1495.0,625.4265270650747
1496.0,607.8716432880476
1497.0,584.7631245244974
1498.0,561.1593179048557
1499.0,542.3073487412931
1500.0,526.8431774325861
1501.0,511.0112470460337
1502.0,493.9746248558691
1503.0,476.8228474434218
1504.0,461.9569057447236
1505.0,452.9793004725839
1506.0,448.66119301546337
