x,y
1038.0,1210.4650746808354
1039.0,1088.5335034467498
1040.0,964.773405881854
1041.0,842.8270493061032
1042.0,729.9249895996077
1043.0,633.9301899000978
1044.0,556.0437894219629
1045.0,490.07203642923764
1046.0,430.8323026292344
1047.0,380.4680705041559
1048.0,343.44766574513716
1049.0,320.77270106724995
1050.0,308.43759808817344
1051.0,302.4473937378734
1052.0,301.6773990468378
1053.0,306.2512069409607
1054.0,316.04284133617506
1055.0,330.4579208624376
1056.0,348.8004293685619
1057.0,369.8965621122266
1058.0,392.3150588937486
1059.0,415.2002081343919
1060.0,439.02296831987525
1061.0,464.2624543405912
1062.0,489.2082115631815
1063.0,510.6740263470248
1064.0,526.4950763302269
1065.0,537.5339364880895
1066.0,545.244424366274
1067.0,551.8648071421062
1068.0,560.2696392756103
1069.0,571.8726144967925
1070.0,582.9926556113347
1071.0,589.0532612167626
1072.0,589.6860156400245
1073.0,588.5166416919392
1074.0,588.7330532782657
1075.0,591.0682116361844
1076.0,595.5967601120435
1077.0,601.6690918379165
1078.0,607.8316539278237
1079.0,612.8275592429757
1080.0,616.5427352818132
1081.0,619.2166090386526
1082.0,621.4932874633919
1083.0,624.5155872776375
1084.0,629.260374253668
1085.0,635.6405757698232
1086.0,643.2012176631061
1087.0,651.055239937625
1088.0,657.7242714989791
1089.0,661.8329948872977
1090.0,662.8978104755806
1091.0,660.7685298927786
1092.0,655.101419574632
1093.0,645.2648516396823
1094.0,631.1798758547396
1095.0,616.5173199383937
1096.0,606.3795807730081
1097.0,601.610424224303
1098.0,596.3874542374876
1099.0,585.4850319614292
1100.0,571.8397244505417
1101.0,561.8086272871813
1102.0,559.0817857164999
1103.0,562.928012824305
1104.0,572.0464648033997
1105.0,584.0183110611944
1106.0,595.9625594259284
1107.0,606.933735058135
1108.0,619.270616359681
1109.0,635.4969184278233
1110.0,657.1519734830265
1111.0,685.2847100295544
1112.0,717.1353224689075
1113.0,743.4914642194503
1114.0,756.2740811845781
1115.0,759.9899150578003
1116.0,764.5593700208515
1117.0,774.8473549031149
1118.0,787.339663102367
1119.0,798.1623595095125
1120.0,806.3805766443035
1121.0,812.294026149131
1122.0,815.5556850117104
1123.0,814.8001110196449
1124.0,809.0669641356141
1125.0,800.610515628303
1126.0,792.941724786079
1127.0,787.9723372849982
1128.0,785.237948332929
1129.0,783.9140425155255
1130.0,782.1808425987425
1131.0,777.8688614074468
1132.0,769.4594207903376
1133.0,756.3025738713936
1134.0,738.3307028805012
1135.0,718.2145425903777
1136.0,699.4451530015598
1137.0,683.0679703992384
1138.0,667.1914752829406
1139.0,649.97111240764
1140.0,630.5886077343396
1141.0,608.6126047142925
1142.0,585.8632283700675
1143.0,566.532652679118
1144.0,554.1360868161677
1145.0,549.0285422714634
1146.0,550.6887844012908
1147.0,556.8667061899715
1148.0,563.7137272673496
1149.0,568.5468588286427
1150.0,572.7810179140992
1151.0,578.6981516336334
1152.0,588.7543125006193
1153.0,605.5365004972128
1154.0,629.625181101769
1155.0,656.127481192917
1156.0,679.5410001839024
1157.0,697.9628961091165
1158.0,711.7909867766236
1159.0,721.2652958103621
1160.0,726.2022543786788
1161.0,726.3131107069452
1162.0,720.876666461007
1163.0,708.9489303817544
1164.0,689.5732366485028
1165.0,661.7740513866726
1166.0,624.8036167200083
1167.0,579.4093875843288
1168.0,526.9759531025363
1169.0,470.5858974340305
1170.0,415.6447959935085
1171.0,366.8200278148129
1172.0,324.30519453584986
1173.0,286.92259574585734
1174.0,253.67342208203684
1175.0,223.74775636282794
1176.0,196.81884551541006
1177.0,174.29349205502376
1178.0,157.86344457138725
1179.0,147.49004452843536
1180.0,141.76477718099653
1181.0,138.2146403104806
1182.0,131.72593756604098
1183.0,117.2737484935986
1184.0,95.0700110957068
1185.0,68.41585832622711
1186.0,40.622644863887245
1187.0,14.945586019680098
1188.0,-5.662358852228353
1189.0,-20.236920559526283
1190.0,-28.635254991396394
1191.0,-30.817438053647937
1192.0,-26.87741789570011
1193.0,-17.12384981462749
1194.0,-2.791850046791744
1195.0,14.812499239771604
1196.0,38.19648302310398
1197.0,73.39122781404342
1198.0,123.36317038523333
1199.0,181.57847176346257
1200.0,240.22611000095324
1201.0,296.99973506776763
1202.0,353.1138823102459
1203.0,409.97123195132036
1204.0,469.2357417425441
1205.0,531.9534925635376
1206.0,594.6711287579844
1207.0,652.1022028920199
1208.0,701.7972121415054
1209.0,745.0008613056181
1210.0,782.231273327799
1211.0,809.8718410355233
1212.0,823.4300087795511
1213.0,822.3176951406657
1214.0,809.2845659067306
1215.0,786.9719909824173
1216.0,757.4665775106937
1217.0,722.4606258405024
1218.0,680.794035893368
1219.0,629.8236656011
1220.0,571.408269197614
1221.0,514.6629114873997
1222.0,467.8334177028043
1223.0,431.16925052033474
1224.0,402.3544615677536
1225.0,380.17479067441826
1226.0,364.5194233389643
1227.0,355.70107917745617
1228.0,355.14843453274585
1229.0,364.15092792067793
1230.0,380.30288596234163
1231.0,398.979801738902
1232.0,417.25666016643726
1233.0,435.22268681534035
1234.0,453.05086897276504
1235.0,469.6953924536342
1236.0,483.853603684776
1237.0,498.21381486862697
1238.0,519.5585877456651
1239.0,551.3738648032889
1240.0,586.7956655571767
1241.0,617.7915806710057
1242.0,644.0214562831411
1243.0,669.6642237792975
1244.0,697.6044947629734
1245.0,728.4944478425748
1246.0,762.2049972464821
1247.0,795.6933629558503
1248.0,825.1116206656318
1249.0,849.0080995892683
1250.0,868.1436780775643
1251.0,881.7435312517683
1252.0,884.8706641115389
1253.0,873.3067420188411
1254.0,854.437553042743
1255.0,841.3024731764111
1256.0,839.9996227361755
1257.0,847.062616050578
1258.0,858.2104107182641
1259.0,868.6678496067742
1260.0,873.9024851418221
1261.0,874.4502327871002
1262.0,874.538001490783
1263.0,877.1011761565173
1264.0,882.3284918212258
1265.0,889.6423805799482
1266.0,895.8554772600855
1267.0,896.9502599307317
1268.0,891.8573253041749
1269.0,882.4546711590793
1270.0,869.3217346133409
1271.0,849.1526550467103
1272.0,818.8893041092994
1273.0,783.0751807358528
1274.0,749.944139272618
1275.0,722.9114398235884
1276.0,698.927872910733
1277.0,675.0838194906473
1278.0,650.6228924145065
1279.0,625.3773237279378
1280.0,600.3307148379204
1281.0,577.2334725659474
1282.0,558.6734692673868
1283.0,548.6357386012768
1284.0,549.3391878655758
1285.0,553.8934569656918
1286.0,553.3450922398084
1287.0,549.0415135793465
1288.0,550.4369186749093
1289.0,562.071015805718
1290.0,577.9421160766343
1291.0,592.2193809990757
1292.0,607.4955172768305
1293.0,629.1320716150811
1294.0,657.7560145415318
1295.0,689.6163083338116
1296.0,721.7718958804862
1297.0,753.5824331624774
1298.0,784.535797769414
1299.0,812.7521375054285
1300.0,835.9828005260505
1301.0,856.6673476530868
1302.0,882.0474585866189
1303.0,914.3123526374545
1304.0,942.0988223458833
1305.0,954.0824383667142
1306.0,955.0987416145178
1307.0,956.9011696690901
1308.0,962.6324419912545
1309.0,966.08900429555
1310.0,962.2551096310552
1311.0,950.6187443785524
1312.0,931.3388802980005
1313.0,903.8994190149327
1314.0,867.5338890347283
1315.0,823.1743230864823
1316.0,773.6388481921397
1317.0,721.0883872115866
1318.0,665.6265016477079
1319.0,608.0737822175125
1320.0,557.1140499267932
1321.0,524.4453446352287
1322.0,508.2158217142465
1323.0,491.9240816523103
1324.0,467.9979283424353
1325.0,453.7005874058106
1326.0,466.64033522188197
1327.0,499.52717525551424
1328.0,534.9652321239981
1329.0,565.7003584208123
1330.0,594.6531411996345
1331.0,623.8050812209018
1332.0,651.8764016995655
1333.0,677.2666360949248
1334.0,699.2628188920265
1335.0,717.5518957806996
1336.0,733.1814803569924
1337.0,748.3913572396954
1338.0,765.2535571083937
1339.0,785.4243129013292
1340.0,809.3447339694217
1341.0,831.6999329522621
1342.0,846.181501322754
1343.0,857.2738149997468
1344.0,877.2253923802922
1345.0,910.0422614214892
1346.0,945.8338843200289
1347.0,975.3079561293818
1348.0,996.7634431276477
1349.0,1010.4330334006091
1350.0,1016.9200741284902
1351.0,1017.0530430528482
1352.0,1011.9144382605696
1353.0,1002.9128275723689
1354.0,991.1597557531892
1355.0,976.8194049098468
1356.0,959.8741498456101
1357.0,940.2571842123684
1358.0,917.9378672304025
1359.0,894.1634237799384
1360.0,871.4279459798779
1361.0,852.6153622094753
1362.0,841.3433776652955
1363.0,840.7506708621094
1364.0,851.0486229518131
1365.0,871.1963680430057
1366.0,895.846436575012
1367.0,916.7141334259182
1368.0,932.6257184592765
1369.0,953.3340447081176
1370.0,985.3259010792405
1371.0,1021.1013520375259
1372.0,1050.9592762882307
1373.0,1071.0508814467069
1374.0,1080.3608081130462
1375.0,1077.4534347443341
1376.0,1060.4478145819455
1377.0,1028.50941526135
1378.0,983.1185598767157
1379.0,926.1958863855011
1380.0,860.3386413619533
1381.0,788.4459088966107
1382.0,714.5289722797518
1383.0,643.2606426790337
1384.0,576.3038628767592
1385.0,511.1853783928398
1386.0,448.0732599187147
1387.0,395.62112445121096
1388.0,361.8171573853743
1389.0,340.4112204818488
1390.0,320.1060610665953
1391.0,300.60654529250195
1392.0,290.70933558454084
1393.0,293.47213530356714
1394.0,302.02144279522395
1395.0,310.1586494443931
1396.0,317.3755932268182
1397.0,324.2842567599904
1398.0,330.38131226261737
1399.0,334.85132980754776
1400.0,341.4166612118873
1401.0,358.0497952610176
1402.0,386.3104468344849
1403.0,415.3187909263106
1404.0,436.68450217053396
1405.0,457.503768373939
1406.0,487.0359794640279
1407.0,519.6708901634922
1408.0,542.6744466534761
1409.0,555.4961694671456
1410.0,569.7847238094969
1411.0,591.9489750408783
1412.0,617.1871784719624
1413.0,640.1545424103407
1414.0,658.486197301769
1415.0,670.8220905189723
1416.0,678.0637084058042
1417.0,682.3627309207034
1418.0,687.7629154726797
1419.0,700.1082634830401
1420.0,721.6141730869502
1421.0,747.4956326338487
1422.0,774.3075241813342
1423.0,806.5824337474569
1424.0,849.664990720455
1425.0,900.4934285654024
1426.0,952.4235837485833
1427.0,1006.171674308129
1428.0,1068.8837462100623
1429.0,1144.2907341899568
1430.0,1230.1251203586694
1431.0,1322.5349330648194
1432.0,1414.4428747793086
1433.0,1499.254911561977
1434.0,1577.4251754847155
1435.0,1652.0737826314044
1436.0,1725.2798734157238
1437.0,1798.3523066179282
1438.0,1872.3511008903197
1439.0,1948.0222963119122
1440.0,2024.3728590241099
1441.0,2096.2390083619193
1442.0,2159.9012710739958
1443.0,2221.5335017187795
1444.0,2289.380644553568
1445.0,2363.1336830751397
1446.0,2437.729844203779
1447.0,2508.6746709186273
1448.0,2572.107756344892
1449.0,2625.3303246754926
1450.0,2667.619547639677
1451.0,2698.2797885302653
1452.0,2716.06042822844
1453.0,2720.37761085246
1454.0,2715.413460963355
1455.0,2706.9154221789177
1456.0,2697.7166135829902
1457.0,2688.561116592401
1458.0,2676.3935397243868
1459.0,2653.79602455429
1460.0,2618.8177140982916
1461.0,2581.2400273772896
1462.0,2549.348558563774
1463.0,2520.6946620188537
1464.0,2490.339974729268
1465.0,2453.087893420952
1466.0,2403.8497274949614
1467.0,2340.5438722014983
1468.0,2263.3660545821526
1469.0,2175.3706487685963
1470.0,2083.0592423595913
1471.0,1990.727645132822
1472.0,1897.5670723096525
1473.0,1802.4201068420277
1474.0,1705.22176518779
1475.0,1606.1717702054814
1476.0,1505.5713950986687
1477.0,1403.9172248732684
1478.0,1303.6747111445616
1479.0,1208.625076445762
1480.0,1121.168630682042
1481.0,1042.0919875130203
1482.0,971.1823797412301
1483.0,906.5497520205511
1484.0,845.6307487426207
1485.0,784.3079836207362
1486.0,720.0566812167839
1487.0,660.6176645632081
1488.0,615.9583934982201
1489.0,583.8030405948992
1490.0,555.1322764293267
1491.0,526.6256077588745
1492.0,500.2691796810899
1493.0,476.22904418637484
1494.0,451.7583580804128
1495.0,425.3371041085258
1496.0,398.8780304903888
1497.0,374.72027527602177
1498.0,354.9363568983867
1499.0,340.87600419963263
1500.0,329.4677132185993
1501.0,316.23119636970887
1502.0,301.5876768589849
1503.0,289.1326887982325
1504.0,281.404232814638
1505.0,279.77938478525994
1506.0,282.6937797002935
1507.0,284.0642943562471
1508.0,279.19497266005254
1509.0,267.71470228416723
1510.0,250.47377276795285
1511.0,230.63305252324517
