x,y
523.0,1841.2801792752136
524.0,1724.3879584968931
525.0,1585.0138895499022
526.0,1428.0165544581
527.0,1260.7241594558175
528.0,1091.8450763501403
529.0,929.9168445069411
530.0,782.1030070770341
531.0,654.9512780408458
532.0,553.9653834158283
533.0,478.6623324829323
534.0,426.4233888976554
535.0,394.60961418401314
536.0,380.5028554398118
537.0,381.36260307651463
538.0,394.1439167604415
539.0,414.75333882587796
540.0,438.87443252690775
541.0,463.8806136001603
542.0,491.7468982925227
543.0,525.2100492254078
544.0,564.6442209066369
545.0,605.4384995787841
546.0,642.3878542400139
547.0,673.0138839105695
548.0,699.3371827958491
549.0,723.7546526595304
550.0,747.0337648126487
551.0,767.8802268078024
552.0,784.8928611126131
553.0,797.2573778121288
554.0,804.7463746088252
555.0,807.1744458900752
556.0,804.6027731585983
557.0,797.2823611668007
558.0,785.5853624358163
559.0,771.1271588821297
560.0,756.2765954632343
561.0,743.0820718129431
562.0,731.0656729162203
563.0,718.5850610590085
564.0,704.3629529057409
565.0,689.1301907177259
566.0,674.2934429462401
567.0,660.8888390217198
568.0,648.468315136177
569.0,636.2130017355298
570.0,623.5522982136364
571.0,610.6320671433948
572.0,597.7265115606473
573.0,585.0847026755868
574.0,572.9011860529158
575.0,561.353853834526
576.0,549.9911586678179
577.0,537.350482695837
578.0,521.9282615656155
579.0,503.78308245393055
580.0,484.80066626935405
581.0,466.87505110908717
582.0,450.1467234958283
583.0,433.2171985639044
584.0,414.7502121411063
585.0,394.7729094267097
586.0,374.2078432156244
587.0,353.81727195698846
588.0,332.9762506139523
589.0,310.40238714256225
590.0,285.2393361703069
591.0,258.95649756510005
592.0,233.80598765907956
593.0,211.6060169073781
594.0,192.53797914620532
595.0,176.39796781410934
596.0,163.01253116552087
597.0,152.28650999547787
598.0,144.13319471603256
599.0,138.06979530032316
600.0,132.8852382207499
601.0,127.30739791247818
602.0,120.73186763314564
603.0,113.42163100784543
604.0,105.70854374225371
605.0,98.14314460574357
606.0,91.47818954842148
607.0,86.3765821824914
608.0,82.34044852505174
609.0,78.10958370620762
610.0,72.43066128817527
611.0,64.2045472762901
612.0,52.4031776753697
613.0,36.454149974630106
614.0,18.033082495519803
615.0,-0.49183848630287047
616.0,-16.94529404170258
617.0,-29.778578618627566
618.0,-37.573784321261996
619.0,-39.64200879536978
620.0,-36.87598956742998
621.0,-30.37717926105563
622.0,-21.32679830021294
623.0,-11.024335691238818
624.0,-0.7366145394772352
625.0,9.288167501716645
626.0,19.84736149260317
627.0,31.837819281572663
628.0,46.821805938853785
629.0,66.82246279933162
630.0,93.35038216953163
631.0,123.80223147417863
632.0,153.6249370738265
633.0,179.15386711232316
634.0,201.16900823224546
635.0,221.81980288258856
636.0,243.39191548399697
637.0,268.5990619523602
638.0,300.2263121096992
639.0,339.3511262303779
640.0,383.6420028520416
641.0,430.3982391239618
642.0,478.39249399018087
643.0,528.362450188421
644.0,581.0798009140145
645.0,635.4305344371795
646.0,688.6456857499627
647.0,737.9395025134901
648.0,780.919048742692
649.0,815.4169504087446
650.0,839.721613037767
651.0,854.8084794147094
652.0,862.6397531571179
653.0,865.025851312098
654.0,863.2167232517513
655.0,858.337133211879
656.0,852.1194519241344
657.0,847.6517004623317
658.0,848.1913127178251
659.0,856.296136649056
660.0,873.5139579368658
661.0,901.1906152165591
662.0,938.2009202672789
663.0,981.1347155800952
664.0,1026.6706180631377
665.0,1073.2906754441844
666.0,1120.5408628676346
667.0,1168.0230597656523
668.0,1215.5891311646792
669.0,1263.1826906095096
670.0,1310.247087626827
671.0,1354.502175831943
672.0,1393.3061560661579
673.0,1425.3761108172216
674.0,1452.217899131187
675.0,1475.6691219469608
676.0,1497.155676774815
677.0,1517.5686438093705
678.0,1537.5471533477507
679.0,1554.2244004409729
680.0,1561.8891116683053
681.0,1555.5254615692654
682.0,1536.4518281839485
683.0,1509.0730443837494
684.0,1476.5816033496433
685.0,1436.4383005198351
686.0,1384.4430977728664
687.0,1318.1770203768745
688.0,1239.9336683653846
689.0,1152.7780583372123
690.0,1059.835817591334
691.0,964.3273605660396
692.0,869.4902509434523
693.0,778.7486637095802
694.0,695.7038974734483
695.0,623.5193786806298
696.0,560.9229435170189
697.0,504.0954353908536
698.0,449.92076373293844
699.0,399.249531687473
700.0,354.26647018555127
701.0,316.0343659073522
702.0,282.27931158047664
703.0,250.13567712256918
704.0,218.68605981481127
705.0,190.31543754838248
706.0,167.66309106066558
707.0,151.85988710176554
708.0,142.5282784345097
709.0,139.00097434069346
710.0,138.29653980033405
711.0,136.06831882580866
712.0,129.14625138202646
713.0,120.81966445030733
714.0,116.54996125391621
715.0,119.9545872581618
716.0,129.32490284293664
717.0,142.0069927607097
718.0,155.99471013791387
719.0,170.32242033814236
720.0,184.2031306338967
721.0,198.5493584110159
722.0,215.84516545359662
723.0,238.29377684348583
724.0,265.03897910594196
725.0,293.60549393115537
726.0,322.0432187236243
727.0,350.911783403979
728.0,381.4975876079443
729.0,414.4711041704263
730.0,449.00701303407897
731.0,484.0195558933867
732.0,516.8633041578757
733.0,542.8126957416082
734.0,557.4465040122739
735.0,562.8018168431098
736.0,565.7581234470708
737.0,572.3895932912515
738.0,582.5719640589305
739.0,593.6283762947658
740.0,603.5642280401639
741.0,612.7620561394814
742.0,622.1197521847914
743.0,632.897691137342
744.0,647.0048641259459
745.0,666.2814217020946
746.0,689.4355103143224
747.0,712.0432723082075
748.0,730.0248748970124
749.0,743.7710150654233
750.0,756.1037086351575
751.0,768.901134418426
752.0,779.8040449172111
753.0,785.3023086885426
754.0,783.6094059454471
755.0,776.784486053514
756.0,767.3888502223538
757.0,757.3874667386483
758.0,748.0293139773611
759.0,740.3721195211896
760.0,733.7636985763611
761.0,726.4584797661662
762.0,717.1711656605004
763.0,707.1245992074228
764.0,698.3611168118363
765.0,692.8261262330635
766.0,692.2146643768925
767.0,698.1663222231257
768.0,711.7077305927681
769.0,733.0692633802859
770.0,762.3458176616298
771.0,798.5771686514504
772.0,840.0722966143792
773.0,885.1372983476966
774.0,932.1438376520421
775.0,979.4871664996642
776.0,1026.0276754788397
777.0,1071.856297947099
778.0,1117.2525473973037
779.0,1161.9761347393387
780.0,1205.0935097661052
781.0,1245.6598990597508
782.0,1283.2046788437003
783.0,1317.5856292690225
784.0,1349.0225125704128
785.0,1379.6573863125993
786.0,1412.2757093564223
787.0,1448.0827701008789
788.0,1484.220337737211
789.0,1517.2546409827155
790.0,1546.2618427639138
791.0,1573.4939957056274
792.0,1601.0497142971042
793.0,1626.922849910864
794.0,1646.4825036809202
795.0,1655.7855273032637
796.0,1654.3881281277083
797.0,1642.8910974121388
798.0,1621.4523678337039
799.0,1589.241372258832
800.0,1545.3446556084675
801.0,1490.2014810871133
802.0,1425.713977603829
803.0,1354.0470795815213
804.0,1279.0746142276835
805.0,1205.574759897831
806.0,1137.8478268222623
807.0,1078.3071704666959
808.0,1028.901396340128
809.0,990.9425811862603
810.0,964.6038174990331
811.0,949.8836821825442
812.0,945.7892897333561
813.0,950.4800802333629
814.0,962.0457878210046
815.0,978.2912403138998
816.0,996.9040898216437
817.0,1015.7312460375048
818.0,1033.0802613066385
819.0,1047.3634202927442
820.0,1057.9064407932262
821.0,1065.2532871000271
822.0,1069.920415115208
823.0,1071.1812058701782
824.0,1067.5351671453466
825.0,1058.326337177728
826.0,1046.7607352376017
827.0,1037.117510809519
828.0,1031.8326450236998
829.0,1029.7622915843247
830.0,1029.4026620810837
831.0,1030.235732676439
832.0,1032.6315237322572
833.0,1036.3607820941816
834.0,1036.9549816463716
835.0,1028.2024998847583
836.0,1006.1062315056978
837.0,972.891791134166
838.0,931.8210444953118
839.0,884.47357003717
840.0,830.3003012363936
841.0,768.8110444575113
842.0,701.465543060282
843.0,630.8432275983398
844.0,559.1111596160134
845.0,486.7839368891671
846.0,413.99535315603424
847.0,342.3157175035634
848.0,275.6856186624159
849.0,218.01748255127757
850.0,169.62970559939447
851.0,128.14590478547663
852.0,91.44009084163372
853.0,58.992946912004214
854.0,30.794210433183164
855.0,6.699248040914846
856.0,-13.720531999864345
857.0,-30.88301461504269
858.0,-44.26896490675756
859.0,-52.4925891976754
860.0,-54.57674719860873
861.0,-52.41688412131357
862.0,-49.055312393377115
863.0,-46.2248267765022
864.0,-42.28390517310346
865.0,-35.125885126229434
866.0,-24.49561239941688
867.0,-12.140203229207014
868.0,0.1515887133649077
869.0,11.049802394841361
870.0,19.442285076826057
871.0,24.70852388352958
872.0,27.6849672949102
873.0,29.477296732622023
874.0,31.186454447028495
875.0,33.907541446858474
876.0,38.6281920937021
877.0,45.37205332802611
878.0,53.652590737621146
879.0,62.84992832138708
880.0,71.92648566137304
881.0,79.77636335434767
882.0,85.96547767841693
883.0,90.95574601846172
884.0,95.40143181813484
885.0,101.20968429470201
886.0,110.98770250095707
887.0,126.11417255895768
888.0,143.71018461346355
889.0,160.02533927079605
890.0,173.2602835666118
891.0,184.28734738008814
892.0,194.08614357296923
893.0,202.81005357367113
894.0,210.15076837656417
895.0,216.29835851649838
896.0,223.17678996462237
897.0,233.01958636381679
898.0,245.44118497461295
899.0,256.56294547314843
900.0,262.68636625406236
901.0,264.05049294700257
902.0,263.0357584589311
903.0,261.80683415626146
904.0,261.75864442852117
905.0,264.09255913612503
906.0,268.70510380674176
907.0,273.8845246770953
908.0,278.284630044529
909.0,284.47203928627846
910.0,296.971301316783
911.0,318.2058740086599
912.0,344.4935780564042
913.0,371.2455441506301
914.0,399.1363209785781
915.0,434.68306167922157
916.0,483.48908613728753
917.0,542.4378287026937
918.0,604.6208272378568
919.0,665.7267592698076
920.0,727.7888904775109
921.0,793.6724455744708
922.0,863.8841425995026
923.0,936.6921039734724
924.0,1010.3287408842575
925.0,1083.3296585485996
926.0,1154.339484869772
927.0,1222.1180205465016
928.0,1285.6547229308328
929.0,1344.0219054285444
930.0,1397.1235028631052
931.0,1445.5036338721004
932.0,1489.6056664084226
933.0,1529.3442559603357
934.0,1564.509575813696
935.0,1596.398731037113
936.0,1628.66548247399
937.0,1664.4983071970125
938.0,1700.1640161113492
939.0,1727.8468656746727
940.0,1742.7364221398118
941.0,1749.9477856881122
942.0,1756.4327284227777
943.0,1763.7551454470868
944.0,1767.1771284720876
945.0,1762.3300280333392
946.0,1750.048638563691
947.0,1733.4252028369244
948.0,1713.1097157807324
949.0,1684.1264163572332
950.0,1640.9463645408914
951.0,1582.141613100283
952.0,1509.7904563315378
953.0,1426.563271638202
954.0,1337.4259919627452
955.0,1247.9967358485678
956.0,1161.6151166838229
957.0,1077.96057818364
958.0,996.3450680227004
959.0,915.7100726238949
960.0,834.785454337815
961.0,754.2503557385553
962.0,680.7560433200838
963.0,621.8808686625175
964.0,579.8563550780365
965.0,551.2807931246632
966.0,532.9199103409222
967.0,524.1250602142201
968.0,525.1715463210929
969.0,533.5278690307251
970.0,541.3559516513174
971.0,540.9186517607244
972.0,533.0119891683424
973.0,524.1870756595438
974.0,519.1451279315304
975.0,515.8446337211639
976.0,510.84326282665285
977.0,502.24351130145544
978.0,489.9547448317006
979.0,473.8642027741704
980.0,453.04737862330853
981.0,426.28181225584296
982.0,395.9550799805742
983.0,371.6633225453746
984.0,363.21169072975107
985.0,372.4078741477892
986.0,395.6655431812755
987.0,429.05294224978917
988.0,467.7965998367285
989.0,507.11229116101515
990.0,546.9803237051973
991.0,592.6698262903016
992.0,648.9630564140068
993.0,716.1208527450658
994.0,792.7416766643231
995.0,877.2411210316826
996.0,967.712111194441
997.0,1061.7240917213508
998.0,1151.6070655587985
999.0,1226.5203071825829
1000.0,1280.3394817656692
1001.0,1320.679209602854
1002.0,1357.293338154992
1003.0,1393.1308692931702
1004.0,1424.6819308553636
1005.0,1449.4651317179391
1006.0,1471.1485702214763
1007.0,1495.1721369417742
1008.0,1523.6043496596203
1009.0,1553.6456556247347
1010.0,1582.8724633053723
1011.0,1614.8177915922226
1012.0,1655.823889614644
1013.0,1709.6601481529422
1014.0,1774.4771432921511
1015.0,1847.729068298724
1016.0,1927.3999023698025
1017.0,2011.8501551466
1018.0,2098.0110871785114
1019.0,2178.0085971413687
1020.0,2243.350994446095
1021.0,2294.8432245574463
1022.0,2342.8325881287883
1023.0,2395.3523618870786
1024.0,2446.863930089169
1025.0,2487.7774921705127
1026.0,2515.0088196087927
1027.0,2534.8681220802528
1028.0,2553.394528901351
1029.0,2569.210608520402
1030.0,2577.606087175142
1031.0,2572.687528571506
1032.0,2546.2308091368454
1033.0,2490.6701864002816
1034.0,2408.8020119092316
1035.0,2309.8694559319497
1036.0,2199.914041097228
1037.0,2075.729545715689
1038.0,1932.872959818206
1039.0,1773.444205135342
1040.0,1605.13723899356
1041.0,1436.0350402166414
1042.0,1275.0314122694792
1043.0,1130.9448707399797
1044.0,1004.9851625609027
1045.0,889.9159971955769
1046.0,780.076478100416
1047.0,680.3795627135542
1048.0,599.0983920518642
1049.0,539.7377888374924
1050.0,498.915262116355
1051.0,472.49464765922414
1052.0,454.7886023550858
1053.0,439.46875418399816
1054.0,423.70177205466365
1055.0,411.0858912079493
1056.0,405.45346099926047
1057.0,406.3848071165608
1058.0,411.15418049530706
1059.0,418.5615672838994
1060.0,430.9610864095217
1061.0,450.9242385513906
1062.0,477.5729289369559
1063.0,507.7022814672121
1064.0,537.9038416883366
1065.0,564.3074324662682
1066.0,583.3669578628252
1067.0,598.1340778191769
1068.0,617.0130774710132
1069.0,645.5229923845648
1070.0,678.7133419945192
1071.0,709.6126035468938
1072.0,736.1003067767889
1073.0,760.6603969849015
1074.0,785.2930710774813
1075.0,809.2548449917315
1076.0,831.133053262012
1077.0,850.5675368770796
1078.0,868.3664618395949
1079.0,885.4966251233133
1080.0,903.3931712441856
1081.0,923.5474018523254
1082.0,944.5427865103942
1083.0,961.3787296943465
1084.0,970.0246311115135
1085.0,972.8918576867493
1086.0,974.5153731371121
1087.0,977.4819740346554
1088.0,981.7084796598768
1089.0,986.8426162765631
1090.0,992.0662459151995
1091.0,996.3764115359908
1092.0,998.3036031017064
1093.0,995.6870579360087
1094.0,986.9032638823405
1095.0,974.1905562635069
1096.0,961.3033329849935
1097.0,950.1736991240473
1098.0,939.8775233223504
1099.0,929.7216034513285
1100.0,922.3382844212997
1101.0,921.7165039357284
1102.0,928.1115076426424
1103.0,935.609502532362
1104.0,938.5096970401993
1105.0,936.765433127305
1106.0,932.7844064323436
1107.0,928.2384149533364
1108.0,923.5345778055595
1109.0,919.0053100548732
1110.0,915.3362945049698
1111.0,913.3383632556174
1112.0,911.2554551104099
1113.0,902.979180574637
1114.0,883.3838975325391
1115.0,857.3960023608121
1116.0,834.2584837936007
1117.0,818.662210339839
1118.0,807.7570526767089
1119.0,798.3903370021314
1120.0,790.201491613824
1121.0,783.9869536043449
1122.0,778.9553791614192
1123.0,771.8256836848045
1124.0,759.8540331919182
1125.0,745.2055206285974
1126.0,731.9455918290555
1127.0,720.6996127777478
1128.0,706.9847523837482
1129.0,687.0597795237934
1130.0,664.0329331130049
1131.0,643.3954678663506
1132.0,625.1808822715938
1133.0,602.1385217193166
1134.0,568.555946635624
1135.0,529.4473858300825
1136.0,493.1527474711779
1137.0,462.1131626237636
1138.0,431.684993289848
1139.0,398.6300353670009
1140.0,368.1920915394917
1141.0,347.7917616447835
1142.0,337.6130901289251
1143.0,330.2156574651818
1144.0,320.7116326928898
1145.0,315.8774881954514
1146.0,324.95560587612374
1147.0,348.1592517805327
1148.0,377.35282023107914
1149.0,406.2411998540457
1150.0,435.7322040951112
1151.0,468.04071860460715
1152.0,502.4419778917608
1153.0,535.9513579624132
1154.0,567.54354576646
1155.0,601.6870981068894
1156.0,643.0670047709029
1157.0,688.2140503176431
1158.0,728.4687286622741
1159.0,759.5508913244548
1160.0,786.8658266855998
1161.0,815.7097950946658
1162.0,839.3855281202418
1163.0,845.1208762172839
1164.0,828.537402184579
1165.0,799.9632063211909
1166.0,769.1759203409817
1167.0,732.766752121276
1168.0,682.1939919791423
1169.0,615.275210866925
1170.0,538.5552849013651
1171.0,458.5112255774234
1172.0,378.17111536805334
1173.0,299.5484283568861
1174.0,225.8718027757842
1175.0,161.65040090113615
1176.0,109.65141363737267
1177.0,66.05007845290248
1178.0,25.948055586399864
1179.0,-8.818102856601731
1180.0,-31.09904920289578
1181.0,-37.9996368792749
1182.0,-37.93443954589136
1183.0,-40.18620636285038
1184.0,-44.49686022953621
1185.0,-45.01136724035607
1186.0,-39.274093075730924
1187.0,-31.390489412514476
1188.0,-25.139690035824266
1189.0,-17.2111528853752
1190.0,-1.48820797697164
1191.0,23.466931231500542
1192.0,52.83972731242123
1193.0,82.58499811541924
1194.0,114.08803631652509
1195.0,150.11581663351473
1196.0,190.45275585632916
1197.0,232.12643163066227
1198.0,273.6872040332325
1199.0,318.5183161891554
1200.0,370.42217219680094
1201.0,427.75286419872964
1202.0,485.40019390791844
1203.0,540.8193074670679
1204.0,596.699791724362
1205.0,655.6902977618287
1206.0,715.8447363338013
1207.0,773.302141921808
1208.0,825.4286195071104
1209.0,871.1933871416877
1210.0,910.2869319936304
1211.0,945.0082018972643
1212.0,978.0731321402393
1213.0,1007.3451675116833
1214.0,1026.5450442330546
1215.0,1031.9612455564109
1216.0,1026.8268180836933
1217.0,1014.9325542616626
1218.0,995.0157314605788
1219.0,963.1326331615974
1220.0,919.7722061229356
1221.0,872.5877141111096
1222.0,828.6766506000313
1223.0,788.8283131346274
1224.0,751.8417096001425
1225.0,718.1559104585996
1226.0,689.8497334567141
1227.0,667.1114411582291
1228.0,644.299739032125
1229.0,615.5079147485515
1230.0,583.5160742333545
1231.0,556.3116023858515
1232.0,537.1333631011355
1233.0,520.822368719998
1234.0,502.422896970776
1235.0,482.8098304082847
1236.0,464.8016314233894
1237.0,449.3655207637324
1238.0,435.567762488686
1239.0,424.0351027604975
1240.0,420.2884897947819
1241.0,430.0602942348584
1242.0,451.9240770780598
1243.0,480.26217638318593
1244.0,511.6956079812828
1245.0,546.6293191884847
1246.0,584.9946830877655
1247.0,622.5118053665085
1248.0,653.7556106125196
1249.0,677.135935814291
1250.0,694.60825284055
1251.0,707.8020760794903
1252.0,717.1661287780547
1253.0,722.8004463180075
1254.0,723.4448620922076
1255.0,717.2240674176807
1256.0,705.1638076591652
1257.0,692.2693793039216
1258.0,682.9658835336659
1259.0,678.2073961032801
1260.0,677.9526538537519
1261.0,680.3947813965689
1262.0,682.4485151332568
1263.0,682.4700996278287
1264.0,681.7521544048122
1265.0,681.5591272800863
1266.0,680.9200660876259
1267.0,678.1473292981
1268.0,673.9490741012414
1269.0,671.4269644233395
1270.0,671.4698652501494
1271.0,668.6572181633088
1272.0,657.1219851410623
1273.0,636.195467170491
1274.0,607.8232676832806
1275.0,574.3981171658098
1276.0,538.883123256938
1277.0,503.29655209523014
1278.0,466.0573107223282
1279.0,425.00037067517286
1280.0,380.8004503270083
1281.0,335.9966188133405
1282.0,293.11187363117693
1283.0,254.586719957076
1284.0,222.1466318499854
1285.0,194.12989075800957
1286.0,168.19041843100746
1287.0,147.1014920958203
1288.0,137.64531517760025
1289.0,141.18982201862153
1290.0,147.76504705864937
1291.0,148.659662520595
1292.0,150.40341796551203
1293.0,164.4518218429498
1294.0,192.00868620478298
1295.0,224.80071566547585
1296.0,256.6684334586338
1297.0,287.28363736725044
1298.0,317.2564706244737
1299.0,347.8511358277917
1300.0,380.6011924049365
1301.0,417.0410017251266
1302.0,458.70105729284165
1303.0,505.4002043690372
1304.0,552.5570264129219
1305.0,595.5242493840752
1306.0,634.3217089321159
1307.0,670.9714309070565
1308.0,705.1217560746246
1309.0,733.8454856583819
1310.0,755.4560192719298
1311.0,771.9949559343222
1312.0,785.5541080043524
1313.0,793.8102334383256
1314.0,792.5071137781832
1315.0,780.2309111278911
1316.0,758.7336922832308
1317.0,729.0759671714106
1318.0,689.985751539951
1319.0,640.8264842497479
1320.0,588.564591910654
1321.0,543.2151089451943
1322.0,505.2593743520324
1323.0,464.8669095457319
1324.0,418.6411242619199
1325.0,381.04919785689344
1326.0,366.226371304119
1327.0,366.37639106840453
1328.0,364.87580607137016
1329.0,355.74806713691834
1330.0,343.6947490329782
1331.0,333.26143369990746
1332.0,327.52943471902876
1333.0,328.76729538775925
1334.0,335.67586699788393
1335.0,345.6133126193254
1336.0,355.3380016452888
1337.0,361.11503274830807
1338.0,363.39218071929395
1339.0,371.002802715223
1340.0,391.9735806925544
1341.0,425.43025265991423
1342.0,468.2838859279278
1343.0,524.7481235634247
1344.0,604.2188400673741
1345.0,705.4103031875172
1346.0,809.2114261033423
1347.0,899.8976869605586
1348.0,981.9588201405575
1349.0,1064.5010515658996
1350.0,1152.1184386887055
1351.0,1246.6472588060512
1352.0,1346.1634926105983
1353.0,1443.9040576468296
1354.0,1534.1116140559075
1355.0,1614.9783954530274
1356.0,1685.997582926924
1357.0,1750.8804247839664
1358.0,1814.9771323407356
1359.0,1878.1232484147854
1360.0,1934.7937574752007
1361.0,1983.1349745204427
1362.0,2029.7425890364716
1363.0,2080.588390261875
1364.0,2132.83470573239
1365.0,2181.030424571833
1366.0,2222.1496407852756
1367.0,2254.9628728892462
1368.0,2282.327119529252
1369.0,2313.2649668067975
1370.0,2354.116510777146
1371.0,2400.522634843573
1372.0,2446.5870522245377
1373.0,2492.084811665021
1374.0,2539.490796495729
1375.0,2589.7639719643266
1376.0,2642.277894130914
1377.0,2694.3903185699264
1378.0,2739.2411934388274
1379.0,2771.573089898978
1380.0,2796.770315662536
1381.0,2823.0184449587714
1382.0,2852.816735621636
1383.0,2884.866792787028
1384.0,2915.056754967263
1385.0,2935.516402233217
1386.0,2943.1174416625063
1387.0,2949.2007485018557
1388.0,2965.1652363735134
1389.0,2985.8961391073
1390.0,3000.3379084584144
1391.0,3008.7233972850117
1392.0,3020.6187930205806
1393.0,3039.936422871523
1394.0,3060.785621837457
1395.0,3076.2338012296905
1396.0,3078.9042369000213
1397.0,3062.4843005680727
1398.0,3029.827442839026
1399.0,2988.01705241006
1400.0,2941.7670432107752
1401.0,2893.489937084392
1402.0,2842.474665735438
1403.0,2782.277459098594
1404.0,2709.591910661291
1405.0,2636.2088573325527
1406.0,2575.4596186546464
1407.0,2521.232935199261
1408.0,2458.092671117948
1409.0,2386.2975741593555
1410.0,2321.8139258795863
1411.0,2272.8138068677936
1412.0,2230.9995181764243
1413.0,2188.0967360457853
1414.0,2143.493727637688
1415.0,2098.3401822896626
1416.0,2052.443455807944
1417.0,2004.9001058503845
1418.0,1954.3698006384934
1419.0,1899.1191657180573
1420.0,1840.3658416780152
1421.0,1784.9367097886977
1422.0,1739.0930956450657
1423.0,1704.6179711773432
1424.0,1681.7456888811473
1425.0,1666.8137865831266
1426.0,1654.5515466490795
1427.0,1644.0630054753096
1428.0,1638.2516869269411
1429.0,1636.6025899879182
1430.0,1632.7456908207953
1431.0,1622.7923217469295
1432.0,1612.3988398611828
1433.0,1606.5128662878265
1434.0,1593.7759313872273
1435.0,1557.6354533190022
1436.0,1497.4222094141942
1437.0,1424.0377350903439
1438.0,1347.0493623064447
1439.0,1273.8815331516887
1440.0,1208.3596987511269
1441.0,1145.930080551953
1442.0,1083.072461703884
1443.0,1027.1932560825035
1444.0,987.9390656299823
1445.0,965.0542973824116
1446.0,952.7949536344169
1447.0,946.4107309138732
1448.0,942.2324722438941
1449.0,938.9045986712028
1450.0,939.0198343001884
1451.0,942.0806298108819
1452.0,936.273844374206
1453.0,910.5251139026603
1454.0,872.2969059521148
1455.0,835.1132902301861
1456.0,800.8351512315048
1457.0,763.5349664983992
1458.0,719.8331077369896
1459.0,669.5117204504198
1460.0,613.8945635137928
1461.0,557.1019245237896
1462.0,502.932441421384
1463.0,452.7537074184733
1464.0,407.12920764256796
1465.0,364.89810471663566
1466.0,324.1304723226784
1467.0,282.3601581717243
1468.0,236.8331452770911
1469.0,188.3137363989042
1470.0,141.9120729526591
1471.0,102.74155431691388
1472.0,75.35670418162101
1473.0,61.79367941815877
1474.0,55.14046394167994
1475.0,48.22486767742892
1476.0,45.86141207975355
1477.0,56.8854455052149
1478.0,78.40371054023323
1479.0,99.64134581700564
1480.0,117.09631143618441
1481.0,135.71695329001705
1482.0,158.69386955403945
1483.0,185.13741057660536
1484.0,211.87249478478657
1485.0,229.90305347518847
1486.0,231.77452333138356
1487.0,224.5561524851316
1488.0,219.28524376901123
1489.0,217.83115306069675
1490.0,216.90618224815884
1491.0,215.35532304356326
1492.0,214.08772502499733
1493.0,215.7903435350172
1494.0,225.58595695063005
1495.0,243.0215222884665
1496.0,254.03094547469507
1497.0,247.96856710432684
1498.0,235.08720667720567
1499.0,228.46867281143136
1500.0,226.13802947035555
1501.0,220.12929050265902
1502.0,204.9549093282812
1503.0,177.18216886217093
1504.0,142.94024817547913
1505.0,117.72330576596931
