x,y
489.0,258.9147263151487
490.0,272.6045349382746
491.0,281.12458786002907
492.0,284.4178704084817
493.0,282.4014901878355
494.0,274.6352865691856
495.0,259.20653156748614
496.0,233.82322516392517
497.0,197.59942324067356
498.0,154.63847297014513
499.0,110.14947673298087
500.0,68.81356534368197
501.0,33.743073923237766
502.0,7.7582877188851205
503.0,-7.076059703732848
504.0,-10.582846016144135
505.0,-2.8628303901183094
506.0,17.77952641850904
507.0,56.72623254335552
508.0,119.7561842366437
509.0,207.97354468195215
510.0,314.34142513378964
511.0,431.0549644363301
512.0,552.7320724153687
513.0,677.4886560128215
514.0,803.6341507256179
515.0,926.8822156354182
516.0,1039.8298787358706
517.0,1135.0667752716074
518.0,1209.2549446743835
519.0,1263.1288305630783
520.0,1297.6176271906875
521.0,1313.9494215550208
522.0,1313.6012421281207
523.0,1297.973716636941
524.0,1267.4295180850215
525.0,1221.631257265856
526.0,1160.7351706749694
527.0,1089.778856562389
528.0,1016.5278939831438
529.0,948.5476414643259
530.0,891.7034393252778
531.0,851.0986746928629
532.0,830.9221331412662
533.0,830.1238797166995
534.0,845.7850795419236
535.0,876.1360118820662
536.0,924.600442071932
537.0,996.0656002804367
538.0,1094.1547398655002
539.0,1218.1374328354063
540.0,1366.346942489977
541.0,1537.3124603224549
542.0,1730.0967056245918
543.0,1943.8492566716504
544.0,2177.202470165728
545.0,2427.6973729198576
546.0,2692.699657491223
547.0,2966.936822505999
548.0,3240.783292760384
549.0,3504.314641034097
550.0,3751.575942963498
551.0,3981.634996766077
552.0,4193.693502514863
553.0,4382.614294201865
554.0,4538.921339738081
555.0,4653.336924176134
556.0,4722.373452982122
557.0,4747.000577782016
558.0,4728.453366797019
559.0,4669.578984952283
560.0,4574.201613393376
561.0,4446.233563716724
562.0,4290.155462566933
563.0,4110.709882954882
564.0,3912.8208639186214
565.0,3702.3863894736055
566.0,3485.632220704781
567.0,3268.2600066034593
568.0,3053.873959762084
569.0,2845.5539694091713
570.0,2646.4165011138657
571.0,2459.6835737233346
572.0,2288.5903087106235
573.0,2135.2808550125183
574.0,1999.5324033279219
575.0,1880.8044301583755
576.0,1778.0531302658028
577.0,1689.4262754790905
578.0,1612.97364651936
579.0,1545.96779943042
580.0,1484.7722277240164
581.0,1425.8499606430732
582.0,1368.4422559338655
583.0,1314.228631066074
584.0,1264.8258276815131
585.0,1220.1169229019858
586.0,1178.84642431034
587.0,1139.7788171563411
588.0,1101.9929881240166
589.0,1064.7168303582873
590.0,1027.5366678583853
591.0,991.9726584497821
592.0,960.1957812891712
593.0,934.0754619604443
594.0,914.3432766955175
595.0,901.4621109194819
596.0,895.5384388642201
597.0,895.7624810589303
598.0,901.1817341063467
599.0,911.0921473286882
600.0,925.2465065857527
601.0,943.4091612930221
602.0,963.8863671126257
603.0,983.090264348639
604.0,997.4011635353171
605.0,1005.0999466934006
606.0,1006.2249625686818
607.0,1000.9179599360641
608.0,989.7651852405149
609.0,973.6448050196335
610.0,953.1181474955339
611.0,926.289291080839
612.0,890.1297246840714
613.0,842.6307872185495
614.0,786.8493332239271
615.0,727.4025674315127
616.0,667.6573049366465
617.0,606.9205921457234
618.0,543.687729234509
619.0,478.41334499223524
620.0,415.80299923366147
621.0,361.0529579895647
622.0,315.82349894503045
623.0,276.53222884433615
624.0,239.3457600685313
625.0,204.6092931295767
626.0,176.9570608196233
627.0,160.83422516654787
628.0,155.75513076621527
629.0,157.81895605128966
630.0,163.82200249501042
631.0,176.59639452981287
632.0,201.83485619015045
633.0,243.9631231148896
634.0,301.0661773653278
635.0,369.2759476821202
636.0,446.0801826022408
637.0,533.2407996553228
638.0,633.3498967433445
639.0,747.7112145621417
640.0,875.0565004470111
641.0,1013.7723085366426
642.0,1160.606380325602
643.0,1310.1207715858316
644.0,1456.7043594666586
645.0,1594.3554394051423
646.0,1716.7295201825393
647.0,1817.9941429687517
648.0,1897.538121790747
649.0,1957.7484160132194
650.0,2000.5344434435603
651.0,2024.761983835672
652.0,2028.179128165867
653.0,2009.7816586807394
654.0,1973.1332524905995
655.0,1922.8374621404455
656.0,1862.7005255613267
657.0,1794.7497664748655
658.0,1720.8155310795087
659.0,1644.9105085804404
660.0,1574.1982553518308
661.0,1515.9137744155498
662.0,1473.797931014208
663.0,1448.3605459790633
664.0,1439.8158320991097
665.0,1446.580454947718
666.0,1466.0106236923239
667.0,1495.5900602868385
668.0,1533.6399729958691
669.0,1578.7891856779434
670.0,1630.261956545976
671.0,1689.3317186673335
672.0,1757.6990566754182
673.0,1835.0258012996724
674.0,1916.7897330173382
675.0,1998.0117386328761
676.0,2075.9174429310797
677.0,2150.596503314282
678.0,2222.1114681932177
679.0,2286.981493341137
680.0,2338.850875775263
681.0,2371.8968697126297
682.0,2385.314363450202
683.0,2380.7431779345316
684.0,2359.2635002248803
685.0,2319.277842638766
686.0,2258.41397001538
687.0,2175.7444853966945
688.0,2074.1647735654497
689.0,1957.1755395625835
690.0,1827.0701006504808
691.0,1684.2535788841246
692.0,1529.1659504861893
693.0,1366.426686525802
694.0,1204.62225928897
695.0,1051.7786914759874
696.0,908.771461022913
697.0,772.3700791726294
698.0,640.3246352840166
699.0,515.9532743523943
700.0,404.447035159602
701.0,309.655675727125
702.0,231.4393247669417
703.0,168.90899790396614
704.0,120.28656694134473
705.0,82.28674318778751
706.0,51.54633257526986
707.0,26.268122832779493
708.0,6.220883486316422
709.0,-8.813394129042596
710.0,-19.619117175696047
711.0,-27.31483753821853
712.0,-33.01653755559633
713.0,-37.80294219693474
714.0,-42.738837922551085
715.0,-47.45638058298432
716.0,-47.45341797400115
717.0,-37.532829528645095
718.0,-15.567820322273873
719.0,15.636531493977888
720.0,52.951033932511855
721.0,95.67345482548363
722.0,145.3457823127709
723.0,203.64631764836233
724.0,272.72074508829394
725.0,354.9620894934634
726.0,451.5596316800261
727.0,558.0967647169502
728.0,668.5357042788406
729.0,778.9159498276523
730.0,890.3215162318429
731.0,1004.524896138588
732.0,1120.7229419877335
733.0,1234.6773728327946
734.0,1342.1138916405037
735.0,1441.6752060170734
736.0,1534.1911742815
737.0,1620.2967889621473
738.0,1698.9619101305066
739.0,1768.4706563211373
740.0,1827.1264563918344
741.0,1873.306582929293
742.0,1905.4218242332036
743.0,1923.4966761334344
744.0,1930.443151192492
745.0,1929.348406300771
746.0,1920.4335277363407
747.0,1901.0535311649385
748.0,1868.8767360252218
749.0,1825.6483436728556
750.0,1775.330787046336
751.0,1721.058927391712
752.0,1662.248445599192
753.0,1597.307018898914
754.0,1526.605594852734
755.0,1454.8954925183878
756.0,1387.440602027809
757.0,1326.8784786319293
758.0,1272.6933563289265
759.0,1224.208941185148
760.0,1181.0486799276089
761.0,1143.0276854887056
762.0,1110.2737844534322
763.0,1084.539086038186
764.0,1068.1046201521947
765.0,1062.3905902420106
766.0,1066.6034369222518
767.0,1079.563840063457
768.0,1098.7347173569076
769.0,1119.815205399287
770.0,1138.798316977253
771.0,1156.958375652498
772.0,1179.227628668726
773.0,1209.096625636681
774.0,1241.6073393527388
775.0,1268.8798162488508
776.0,1286.073116907527
777.0,1296.3940862835134
778.0,1304.3131193564473
779.0,1312.1488319104071
780.0,1319.3500101105524
781.0,1325.2206310220972
782.0,1329.765995264942
783.0,1333.477151817435
784.0,1336.7763719564578
785.0,1339.6612879182421
786.0,1341.9862530208652
787.0,1343.4409557130505
788.0,1343.2920446408402
789.0,1340.820296592989
790.0,1338.2832678411237
791.0,1341.7051166893154
792.0,1356.9501607244758
793.0,1385.268724119414
794.0,1424.9607585236706
795.0,1474.3676046508654
796.0,1532.2588379693275
797.0,1597.5260185070613
798.0,1667.7670053370516
799.0,1737.6931879695915
800.0,1801.772353775657
801.0,1858.3806704183737
802.0,1910.1209324640813
803.0,1959.4900719404545
804.0,2006.135620980365
805.0,2048.197200569959
806.0,2084.362589690646
807.0,2115.5007083900878
808.0,2143.016896645663
809.0,2168.980222572705
810.0,2196.6474082253294
811.0,2229.2778889772176
812.0,2268.006787181359
813.0,2312.152993145335
814.0,2360.125367238178
815.0,2404.6119975385486
816.0,2435.9486896334465
817.0,2448.2273074813365
818.0,2446.4001941007614
819.0,2437.215490532774
820.0,2421.1608746385486
821.0,2390.3744395733374
822.0,2337.275984473936
823.0,2263.8373810467015
824.0,2177.9771206487703
825.0,2086.980460137651
826.0,1994.8712259432834
827.0,1904.748525268217
828.0,1819.0338407356273
829.0,1738.8327088177448
830.0,1665.2334852970635
831.0,1601.8968112791715
832.0,1554.8006185529296
833.0,1528.6402810013467
834.0,1518.938253524428
835.0,1517.4411526576082
836.0,1517.3423430626242
837.0,1515.923460597196
838.0,1511.2870342585568
839.0,1505.5676936461432
840.0,1506.0019976123579
841.0,1519.1908577103043
842.0,1542.1307410867237
843.0,1566.3030789002057
844.0,1585.5917759867662
845.0,1603.4614537630605
846.0,1625.6559651393054
847.0,1654.6922674877994
848.0,1687.762874684459
849.0,1721.62799693186
850.0,1753.9919985686904
851.0,1783.2671644366872
852.0,1808.5040835162079
853.0,1831.9147030804427
854.0,1856.6929374747565
855.0,1882.4925426849609
856.0,1901.496731028863
857.0,1905.332395206919
858.0,1893.4727058546957
859.0,1872.646320962216
860.0,1848.9464524039297
861.0,1822.5532930177549
862.0,1791.2818562558875
863.0,1753.6630843472394
864.0,1710.084548691641
865.0,1661.2224556237447
866.0,1607.604040384988
867.0,1549.5954368952093
868.0,1487.457141262278
869.0,1420.6800896289546
870.0,1348.3914644499803
871.0,1271.002419183235
872.0,1192.7457599951981
873.0,1118.5002087434186
874.0,1051.043171786201
875.0,990.5620896779866
876.0,936.8766084859163
877.0,887.9336493681398
878.0,840.6896091082453
879.0,793.9745946929216
880.0,752.7294449857484
881.0,723.0199661540692
882.0,706.2639538774504
883.0,697.680148563248
884.0,692.4885148163077
885.0,690.0716960586486
886.0,692.1385160420756
887.0,698.9436167116171
888.0,705.6456056156445
889.0,706.3929336228474
890.0,699.1157827190128
891.0,686.9228821517684
892.0,672.9040252831905
893.0,656.3619705875569
894.0,634.4832681837921
895.0,606.2897234853227
896.0,577.2037720382395
897.0,553.9247395830939
898.0,539.0212561843041
899.0,529.5528398084616
900.0,522.4476010555438
901.0,516.9754348815869
902.0,513.6798902258538
903.0,513.3435871321435
904.0,517.4837827611769
905.0,527.6780742376814
906.0,542.4397652263193
907.0,556.5052799667353
908.0,565.0634729676326
909.0,569.0733365785576
910.0,572.3837968675386
911.0,578.4243034459274
912.0,589.3514824444073
913.0,606.9709221835918
914.0,629.653172314456
915.0,651.9557522030955
916.0,669.4541600812582
917.0,686.4323781031594
918.0,710.9542128311773
919.0,746.1990496742551
920.0,783.4477281020501
921.0,812.5538383813087
922.0,830.5837521267414
923.0,841.4499104987
924.0,848.9827532387037
925.0,854.9859254410045
926.0,860.5234699910649
927.0,864.4423408633094
928.0,861.1652226709894
929.0,845.077549657335
930.0,817.8702849335609
931.0,786.8582021998518
932.0,758.4779126360443
933.0,734.5525799280447
934.0,715.5652581682995
935.0,699.5420445077393
936.0,680.6667952711377
937.0,653.5159355086182
938.0,620.1721769943973
939.0,587.1456349189557
940.0,557.7822122068593
941.0,524.9720650471605
942.0,479.7702570803883
943.0,422.0033354215029
944.0,361.75720617134306
945.0,308.54748859110373
946.0,263.6395239930208
947.0,224.7036474934399
948.0,189.48138438704444
949.0,155.91175644861457
950.0,122.05387885933601
951.0,87.59653732014529
952.0,53.621843182483985
953.0,21.619345782841123
954.0,-5.184458685966968
955.0,-23.08452212106263
956.0,-31.08795241528921
957.0,-32.558553041174534
958.0,-30.704753927523818
959.0,-23.265370423526093
960.0,-4.840091211799085
961.0,27.13601233556915
962.0,66.43783020371693
963.0,105.4462218871058
964.0,143.6648783373664
965.0,188.10185860178697
966.0,244.98812460658283
967.0,313.8244623985588
968.0,391.63003254113147
969.0,474.31185028001386
970.0,555.682538924283
971.0,629.5549533568949
972.0,692.6203929832336
973.0,743.5116512416697
974.0,781.7243488799083
975.0,809.6006075588082
976.0,830.0564862982682
977.0,844.8146239517326
978.0,854.2018035924536
979.0,858.5447004230872
980.0,858.6851010656351
981.0,855.673438554063
982.0,850.8905994862108
983.0,846.3760750961544
984.0,844.37515926079
985.0,848.7096549275002
986.0,864.2646470318268
987.0,895.8036719170311
988.0,947.6030274859478
989.0,1023.7227870634773
990.0,1125.1066832336573
991.0,1249.239185740797
992.0,1393.2351962765479
993.0,1553.0867270302524
994.0,1724.3604695637503
995.0,1901.4361841196567
996.0,2076.5709043139304
997.0,2241.5389782891607
998.0,2385.3097130527967
999.0,2495.155493835116
1000.0,2561.479538279837
1001.0,2583.7887800955136
1002.0,2563.3005394151387
1003.0,2502.8667338454634
1004.0,2406.890772359003
1005.0,2279.93767317135
1006.0,2127.053040192175
1007.0,1953.5069856485743
1008.0,1768.6009227611837
1009.0,1587.4566200792647
1010.0,1424.5636852176772
1011.0,1285.8497743114715
1012.0,1173.1866662542375
1013.0,1088.786627063181
1014.0,1035.65350351112
1015.0,1016.623393427376
1016.0,1030.916632612537
1017.0,1075.1817942708756
1018.0,1145.0143866009255
1019.0,1232.6730446462338
1020.0,1329.9784923076381
1021.0,1434.9887555447158
1022.0,1552.1640203369147
1023.0,1684.7903694569923
1024.0,1828.916742882836
1025.0,1978.3533256344988
1026.0,2126.4619802921297
1027.0,2265.958183829361
1028.0,2389.958537832089
1029.0,2494.91665508219
1030.0,2578.759131909815
1031.0,2636.3829881586234
1032.0,2656.6231081373985
1033.0,2628.914506132443
1034.0,2557.3195381237483
1035.0,2455.0021602727725
1036.0,2331.529412598846
1037.0,2186.000160147717
1038.0,2016.1026655117032
1039.0,1826.7449479588117
1040.0,1629.0077295642102
1041.0,1433.9336576645833
1042.0,1251.6459678377196
1043.0,1091.8081775111355
1044.0,957.4637186773045
1045.0,844.3074637694083
1046.0,748.5782537804877
1047.0,671.377462804016
1048.0,615.3169800148338
1049.0,579.0832774085076
1050.0,555.6940145416453
1051.0,538.8895272222517
1052.0,530.74647500581
1053.0,536.9357150445716
1054.0,559.2742489643887
1055.0,592.4652545588452
1056.0,630.7862200283765
1057.0,671.6653959216419
1058.0,714.2512589423607
1059.0,759.3212354716156
1060.0,811.3514087229066
1061.0,874.9263154167708
1062.0,949.5853311753402
1063.0,1031.464653454859
1064.0,1116.2243315142634
1065.0,1198.3342740509256
1066.0,1272.2905613989844
1067.0,1336.474297252114
1068.0,1392.4185494416438
1069.0,1441.102333453321
1070.0,1481.2830575809853
1071.0,1511.4084241341388
1072.0,1533.4548878247267
1073.0,1552.7482471463825
1074.0,1572.3952067888927
1075.0,1585.8103679354338
1076.0,1584.1753246157575
1077.0,1566.0510285402022
1078.0,1538.189816223062
1079.0,1506.8561753180757
1080.0,1473.9330021667124
1081.0,1439.9723831320405
1082.0,1404.824376181866
1083.0,1367.474050894724
1084.0,1327.3300416121272
1085.0,1286.3804707858926
1086.0,1247.4284853787835
1087.0,1210.947464757511
1088.0,1174.2196044082732
1089.0,1135.1441101228374
1090.0,1096.8048192719207
1091.0,1064.1853153131176
1092.0,1039.0738306995272
1093.0,1018.5155549887254
1094.0,999.7651089106037
1095.0,983.9393960850211
1096.0,973.6780270304158
1097.0,970.1960044138
1098.0,972.474020585066
1099.0,979.4646376602834
1100.0,991.2742293456175
1101.0,1008.4814491593755
1102.0,1030.4842010878515
1103.0,1054.7292240911684
1104.0,1078.9425856551277
1105.0,1104.155838762451
1106.0,1132.8073740167376
1107.0,1164.738078935569
1108.0,1195.37579011901
1109.0,1220.5398492938587
1110.0,1242.1023470750984
1111.0,1264.6213201025437
1112.0,1290.5852598672168
1113.0,1318.952944211872
1114.0,1348.2722958658342
1115.0,1376.5977152095963
1116.0,1401.7943084898407
1117.0,1423.5683270988318
1118.0,1444.6654178100216
1119.0,1467.6264674332895
1120.0,1491.601720267237
1121.0,1514.306575571357
1122.0,1533.5523376848187
1123.0,1547.308382645831
1124.0,1554.2201680705568
1125.0,1557.2450539735519
1126.0,1560.9772899589436
1127.0,1565.262853378707
1128.0,1562.9008586762034
1129.0,1547.530530635812
1130.0,1521.1551578554077
1131.0,1488.7905394318257
1132.0,1453.0204811083997
1133.0,1413.178961445463
1134.0,1368.3576556577443
1135.0,1317.5621871501453
1136.0,1259.846065550608
1137.0,1196.754325193806
1138.0,1132.8234802520517
1139.0,1072.2746395379957
1140.0,1017.0398238173663
1141.0,968.3606877532899
1142.0,926.8271079111074
1143.0,892.3423457081736
1144.0,865.581669350063
1145.0,850.4393084440026
1146.0,851.2993821301766
1147.0,866.2309557416904
1148.0,887.4638586201269
1149.0,908.7811690794466
1150.0,929.893046459544
1151.0,951.8714738326579
1152.0,977.6529471264744
1153.0,1011.6058365128595
1154.0,1055.895531165891
1155.0,1106.5879917609898
1156.0,1158.939387685314
1157.0,1210.7178743483703
1158.0,1261.290971017551
1159.0,1308.7598613104822
1160.0,1348.4216081062218
1161.0,1375.3991288962247
1162.0,1386.4972505184246
1163.0,1379.410568076576
1164.0,1353.837444850501
1165.0,1312.9533442091215
1166.0,1259.6248303381465
1167.0,1192.4370487866895
1168.0,1108.3499824577277
1169.0,1008.2061635070348
1170.0,898.1709509313081
1171.0,784.3389532115175
1172.0,670.556292858396
1173.0,560.005447376696
1174.0,456.60582642011764
1175.0,365.0534197274095
1176.0,288.84109101600484
1177.0,226.92764070548068
1178.0,177.27620701801283
1179.0,138.47661713305592
1180.0,109.61092041140155
1181.0,88.40988685428638
1182.0,69.09572952981786
1183.0,46.03959561656458
1184.0,20.89042851460367
1185.0,-0.4337015136911786
1186.0,-14.636734248268269
1187.0,-23.482107816429846
1188.0,-29.021911906523314
1189.0,-31.47084357378862
1190.0,-30.33594111371707
1191.0,-27.145409402877526
1192.0,-26.126218973421732
1193.0,-28.707108314452338
1194.0,-22.849270506989143
1195.0,6.641628851490739
1196.0,62.126954880374115
1197.0,134.10388695454023
1198.0,216.22823827068044
1199.0,312.867091220873
1200.0,429.51069367367796
1201.0,561.8041215978378
1202.0,699.1383275910049
1203.0,836.3293872754489
1204.0,979.2282101994956
1205.0,1133.3015077973744
1206.0,1292.264129245723
1207.0,1444.924229414093
1208.0,1582.8762425234547
1209.0,1701.3573661037285
1210.0,1796.5416118217931
1211.0,1867.5479814274427
1212.0,1914.4020841821293
1213.0,1939.3291937408367
1214.0,1946.4312136688006
1215.0,1938.0749134033906
1216.0,1912.0107282297056
1217.0,1865.9471096560394
1218.0,1804.0125755923593
1219.0,1733.7958469041782
1220.0,1660.843469475631
1221.0,1587.3655905943463
1222.0,1516.0670994873012
1223.0,1453.828346440494
1224.0,1408.5473728010638
1225.0,1380.1434868044291
1226.0,1360.55856421265
1227.0,1344.135165215561
1228.0,1333.3800271430025
1229.0,1332.0336476361058
1230.0,1340.8887591427483
1231.0,1358.935865301361
1232.0,1383.8191457600858
1233.0,1410.881692009718
1234.0,1435.759225934238
1235.0,1457.0064147412822
1236.0,1474.1735492300713
1237.0,1486.4296557306666
1238.0,1492.552230729614
1239.0,1492.3972210129707
1240.0,1489.0781428463697
1241.0,1486.0570728764137
1242.0,1484.1768413552463
1243.0,1482.7152700544436
1244.0,1479.5157136287407
1245.0,1470.0875803622932
1246.0,1450.9075776050004
1247.0,1424.4863563591027
1248.0,1395.214958429252
1249.0,1366.7947417356531
1250.0,1342.283300115309
1251.0,1322.3517464253907
1252.0,1301.5977992263925
1253.0,1274.3497710560987
1254.0,1240.7713763167433
1255.0,1203.942758809986
1256.0,1166.6749928842703
1257.0,1131.3808116788568
1258.0,1099.9527318897485
1259.0,1072.317540457331
1260.0,1047.9868702630629
1261.0,1027.5279690271698
1262.0,1012.2679785855402
1263.0,1002.0800236123439
1264.0,993.8994626488796
1265.0,984.83663207874
1266.0,975.1088683515186
1267.0,966.1007898845703
1268.0,959.8035202462506
1269.0,958.80921864777
1270.0,963.307061880688
1271.0,966.8711175672613
1272.0,962.3220178003835
1273.0,945.5283558261947
1274.0,914.0384808451857
1275.0,871.7261846466082
1276.0,830.8861996412259
1277.0,800.2613977473037
1278.0,773.4687148593463
1279.0,741.5827527530993
1280.0,706.5588778642872
1281.0,677.4157195955471
1282.0,656.9069802011023
1283.0,636.9551806957639
1284.0,610.5438114632732
1285.0,580.7653080098387
1286.0,553.4446664980782
1287.0,529.8748499757153
1288.0,507.7849296768973
1289.0,487.52428905090346
1290.0,475.02033030879676
1291.0,475.13567310927226
1292.0,482.6724653996815
1293.0,489.3866195703203
1294.0,497.9169401064214
1295.0,520.9441719683109
1296.0,564.4124091942124
1297.0,617.471276666657
1298.0,668.3011413179978
1299.0,714.8427719997331
1300.0,759.0382647768263
1301.0,802.401958578256
1302.0,845.9943875378143
1303.0,889.9942657804926
1304.0,932.3662565046618
1305.0,970.8440842684867
1306.0,1004.0479155576431
1307.0,1031.1587608712227
1308.0,1055.70889289087
1309.0,1085.928892130809
1310.0,1126.8655486038158
1311.0,1174.2573648954374
1312.0,1223.001695971121
1313.0,1273.5557996176135
1314.0,1328.9092145941886
1315.0,1391.2154595401116
1316.0,1461.6852243653152
1317.0,1541.7250438021929
1318.0,1633.4085650160353
1319.0,1739.0225403842358
1320.0,1861.5973304453162
1321.0,2004.2880892525616
1322.0,2164.7065315499553
1323.0,2334.472831262688
1324.0,2507.133625675914
1325.0,2681.956644472745
1326.0,2857.952519957503
1327.0,3026.0624995381568
1328.0,3173.9610809794535
1329.0,3292.805290826621
1330.0,3377.247369885966
1331.0,3422.195910084531
1332.0,3422.805929513745
1333.0,3375.118379035322
1334.0,3280.217387069784
1335.0,3141.3261346732515
1336.0,2966.947114437529
1337.0,2770.184709114518
1338.0,2560.4291483267853
1339.0,2339.3421140835144
1340.0,2109.594671434473
1341.0,1883.3743993582475
1342.0,1675.503003350811
1343.0,1496.6798196667344
1344.0,1354.5160348930942
1345.0,1251.043644046898
1346.0,1179.2020486467954
1347.0,1133.344680599472
1348.0,1116.8823934734353
1349.0,1134.6980250530696
1350.0,1183.4942777941342
1351.0,1255.1488277561866
1352.0,1341.5086424096685
1353.0,1434.4632714228687
1354.0,1527.82742820435
1355.0,1621.1280200108142
1356.0,1714.1438095273988
1357.0,1800.7097137406065
1358.0,1872.284721439088
1359.0,1926.6409401187268
1360.0,1967.7053978826707
1361.0,1998.1856044378228
1362.0,2017.5888120524698
1363.0,2024.3384822410092
1364.0,2013.4760790582682
1365.0,1979.7218260648804
1366.0,1927.8120101677878
1367.0,1869.5167367897725
1368.0,1811.6054625950142
1369.0,1753.0013608105523
1370.0,1692.0097184666793
1371.0,1627.0724544157288
1372.0,1556.8551684723259
1373.0,1481.613316361733
1374.0,1402.4925036474785
1375.0,1323.428191525854
1376.0,1251.1943474490322
1377.0,1188.9962268372929
1378.0,1132.014006710883
1379.0,1075.3126811400844
1380.0,1018.5800378879899
1381.0,962.767531794774
1382.0,906.9137855228068
1383.0,848.8556061698819
1384.0,788.8081295401113
1385.0,730.2718827860269
1386.0,675.4851143043533
1387.0,622.357937994009
1388.0,568.5614322147435
1389.0,515.2632096351733
1390.0,465.0286377733115
1391.0,420.3964095533387
1392.0,383.8746538546656
1393.0,357.5951194960104
1394.0,343.0697083215967
1395.0,340.23887688049143
1396.0,343.67258278440806
1397.0,347.90828818281625
1398.0,356.614924148063
1399.0,377.4123681639389
1400.0,410.04289555123944
1401.0,446.776221238613
1402.0,482.7916956264534
1403.0,519.326822250463
1404.0,557.5625757016644
1405.0,595.7613849724037
1406.0,631.4088691679059
1407.0,661.5800633359526
1408.0,683.17611921854
1409.0,693.959488898277
1410.0,692.5759376215686
1411.0,680.1608989341723
1412.0,662.6122357723943
1413.0,644.1909307360554
1414.0,620.421754125075
1415.0,585.8502798986549
1416.0,545.5087980363745
1417.0,509.56596884589493
1418.0,482.45712913824644
1419.0,463.00947710615645
1420.0,452.12561076180737
1421.0,455.07092330901577
1422.0,476.586453741872
1423.0,517.6118140062632
1424.0,578.1443641047533
1425.0,657.8089107045439
1426.0,755.8504380677929
1427.0,867.77654040135
1428.0,985.8855212875634
1429.0,1107.3544568423567
1430.0,1237.592513477823
1431.0,1378.6713502050302
1432.0,1519.7190702443231
1433.0,1649.1302605942324
1434.0,1766.7185128350723
1435.0,1876.5882574716882
1436.0,1980.7640382522407
1437.0,2079.7215061645816
1438.0,2172.9623998999095
1439.0,2258.7427870359707
1440.0,2337.4424925190533
1441.0,2414.809692781212
1442.0,2496.99028364931
1443.0,2588.2073570857133
1444.0,2691.238222959669
1445.0,2800.473093798363
1446.0,2905.8495304330095
1447.0,3002.646787658257
1448.0,3091.5304670442706
1449.0,3172.849998617209
1450.0,3245.9956989159155
1451.0,3309.677084636642
1452.0,3360.706185345033
1453.0,3396.6322905061197
1454.0,3421.864993836123
1455.0,3442.856986569889
1456.0,3459.270056309319
1457.0,3466.2954749029805
1458.0,3462.5465000773916
1459.0,3450.739093301166
1460.0,3433.797914811469
1461.0,3414.597949999795
1462.0,3394.2892692918545
1463.0,3367.7378246424214
1464.0,3328.869214696844
1465.0,3275.044006924012
1466.0,3205.102448583754
1467.0,3118.2278485303896
1468.0,3013.9551823067886
1469.0,2895.4618186564567
1470.0,2770.4017503237615
1471.0,2645.7291647160605
1472.0,2526.3383468624716
1473.0,2414.4226387140925
1474.0,2303.25574037091
1475.0,2185.8308749343346
1476.0,2066.947786265928
1477.0,1955.6404432810643
1478.0,1852.902923742994
1479.0,1754.3054916269248
1480.0,1659.878335583959
1481.0,1574.8294580451686
1482.0,1501.5163802776935
1483.0,1436.5347740321176
1484.0,1376.9798946413905
1485.0,1323.4717202747806
1486.0,1277.0836906755196
1487.0,1237.5960833698505
1488.0,1204.6095192573284
