x,y
690.0,707.4939518078198
691.0,596.2147125781477
692.0,482.7244971794082
693.0,371.48602828747687
694.0,270.1748018980264
695.0,185.95974248489335
696.0,119.69350537113725
697.0,68.60183469845575
698.0,29.949338051300323
699.0,1.4443123469317296
700.0,-19.055375631825022
701.0,-33.362525622934214
702.0,-42.31170208237435
703.0,-46.55649749962627
704.0,-46.74189132631668
705.0,-43.49826331706851
706.0,-37.38784829072821
707.0,-27.438074233389735
708.0,-11.14156229839454
709.0,13.895705928423533
710.0,48.208556986690034
711.0,91.23499396900571
712.0,142.29836878686478
713.0,200.1785867605674
714.0,263.4734401830052
715.0,331.5805965780213
716.0,406.206429018711
717.0,489.42992167590353
718.0,580.591069471098
719.0,674.6302208689369
720.0,766.265417675867
721.0,853.7201870626385
722.0,938.4595937726305
723.0,1021.6650625483865
724.0,1100.8682021797983
725.0,1171.6691269834728
726.0,1230.3571162328024
727.0,1276.506685376273
728.0,1310.6449597960957
729.0,1332.9015723596428
730.0,1342.4407090538293
731.0,1338.3155600377281
732.0,1320.9294709394655
733.0,1292.4864908065642
734.0,1255.2509235505354
735.0,1210.5531983491733
736.0,1159.0235313048995
737.0,1101.3882537829272
738.0,1039.1333844279532
739.0,974.0578054372344
740.0,908.0079233565081
741.0,842.9904818235723
742.0,781.0510965283107
743.0,724.6361793822937
744.0,676.909314259701
745.0,640.8981492267478
746.0,614.7914504407961
747.0,591.9391021503545
748.0,566.2519518828115
749.0,538.8219136999304
750.0,514.6463587854938
751.0,497.2730884880866
752.0,483.7344570865157
753.0,469.2934104330647
754.0,451.90241587279536
755.0,435.5147166751838
756.0,424.7921786343549
757.0,421.0098579533343
758.0,421.37642206656625
759.0,423.09307632913004
760.0,426.03946471542093
761.0,431.80793232410224
762.0,441.97197927662324
763.0,457.8600464506809
764.0,480.72073790522285
765.0,511.91585476715477
766.0,553.0983187476733
767.0,605.903015946581
768.0,669.4701443993515
769.0,739.6992141093399
770.0,812.5720792454807
771.0,887.9047278367223
772.0,968.1687327931074
773.0,1054.8930594827357
774.0,1144.0533518949294
775.0,1229.7038356909227
776.0,1307.4615223021913
777.0,1377.083006751199
778.0,1438.961189046998
779.0,1491.8194034941678
780.0,1532.1542832937039
781.0,1556.500421057583
782.0,1563.8645923169474
783.0,1554.965847610313
784.0,1530.7013298480508
785.0,1492.7459023014796
786.0,1443.0377412027742
787.0,1384.2184193682397
788.0,1320.7372783216604
789.0,1257.275456920126
790.0,1196.5082442528967
791.0,1138.5728718017535
792.0,1083.5934317987578
793.0,1033.4151086222698
794.0,990.9836220269993
795.0,958.505652945964
796.0,934.5616200586159
797.0,916.6531727795493
798.0,903.5246892721235
799.0,896.6936788688688
800.0,897.9635003309328
801.0,906.7605768222571
802.0,919.9408498260362
803.0,934.6108838863964
804.0,951.2863686554407
805.0,972.2871143472105
806.0,1000.430002473793
807.0,1040.3976698784543
808.0,1097.2882472341546
809.0,1172.798583513473
810.0,1262.539382809203
811.0,1361.6240007875185
812.0,1467.534680413614
813.0,1579.7790013062438
814.0,1697.1958729273654
815.0,1813.6938276366
816.0,1921.1531163728168
817.0,2013.6719393370147
818.0,2091.767329646734
819.0,2157.0428666269995
820.0,2208.4413810886304
821.0,2241.3570614397636
822.0,2251.303663746929
823.0,2237.852884176087
824.0,2203.1026796770475
825.0,2149.8161896793763
826.0,2083.584699499675
827.0,2010.7866026970783
828.0,1936.601808318653
829.0,1863.8825021120142
830.0,1795.1636510839176
831.0,1732.0247657278737
832.0,1675.1846159124998
833.0,1625.0337071229594
834.0,1579.9639409342556
835.0,1537.5446562589327
836.0,1495.757839935312
837.0,1453.7493390102338
838.0,1410.9214680147497
839.0,1368.659578248069
840.0,1330.8582126926724
841.0,1301.1021695312509
842.0,1278.281321908576
843.0,1258.5896374392914
844.0,1240.0130397564133
845.0,1227.618015696826
846.0,1228.1390610197368
847.0,1244.750908327839
848.0,1274.7546083631494
849.0,1314.8992966369306
850.0,1361.8964495924
851.0,1412.4293071535744
852.0,1463.8423088562752
853.0,1516.8485544032255
854.0,1573.2087019772569
855.0,1631.1109879607984
856.0,1681.204973175567
857.0,1713.5551001130457
858.0,1725.6677878710532
859.0,1721.9310837035841
860.0,1706.309069572242
861.0,1678.3211313315153
862.0,1635.7109388556507
863.0,1577.7166539137486
864.0,1507.430572733726
865.0,1428.5698655158092
866.0,1345.2260490125636
867.0,1261.8954683430295
868.0,1182.5896614214885
869.0,1107.3386313068172
870.0,1034.2864924730209
871.0,963.0362810649631
872.0,897.5596890123422
873.0,842.5535243244274
874.0,799.8533967616487
875.0,767.7683606360857
876.0,744.3211601090751
877.0,726.9150379918459
878.0,712.6254983484181
879.0,698.8938814152023
880.0,684.3585997561258
881.0,667.9473457827024
882.0,650.5211736548415
883.0,635.5196636289442
884.0,625.9444158626303
885.0,618.8514368912829
886.0,607.974232394964
887.0,589.1655875221734
888.0,565.7025461889406
889.0,542.3641638650525
890.0,519.7519770146976
891.0,492.7469991622092
892.0,456.680429074299
893.0,415.20192956829106
894.0,376.60970166645734
895.0,346.5718944534625
896.0,321.52329547754243
897.0,296.0183095567484
898.0,268.9861276544928
899.0,245.19059648432577
900.0,229.16011894927635
901.0,219.45535122334738
902.0,211.39193954454728
903.0,202.31318220624058
904.0,196.24873027095597
905.0,198.42332454311205
906.0,208.5504355956424
907.0,219.55064571767915
908.0,224.80698535777705
909.0,225.12290578939698
910.0,225.01756621110843
911.0,227.69419564306864
912.0,232.47836884941228
913.0,238.0429389884853
914.0,244.25272417051184
915.0,252.2956712670292
916.0,263.1960986437197
917.0,276.31367985531676
918.0,290.28541709030156
919.0,304.633657847757
920.0,321.03784541640294
921.0,341.3261680190732
922.0,363.7118136253764
923.0,382.9767635805758
924.0,394.49736722320824
925.0,397.84734937424867
926.0,394.096318560661
927.0,384.1122968841311
928.0,368.3571773790688
929.0,347.26376380353094
930.0,321.5513792906913
931.0,292.1599101560551
932.0,260.58988217645276
933.0,230.8449883141672
934.0,207.56308980986918
935.0,191.00196678300634
936.0,174.56946751683944
937.0,151.86000083110582
938.0,124.55094484878929
939.0,99.08758153763554
940.0,79.78515203203885
941.0,63.8454553763467
942.0,47.15609832124765
943.0,29.53177559942802
944.0,15.380407877806347
945.0,8.566021787999464
946.0,7.193360213894403
947.0,6.862907610278825
948.0,4.508889772961083
949.0,0.14989840955551115
950.0,-5.789610161239633
951.0,-13.326360805794343
952.0,-22.854276759244396
953.0,-34.124508281059946
954.0,-43.75070578175838
955.0,-47.455086029880896
956.0,-44.07108573373204
957.0,-37.42997688808927
958.0,-31.327622170194285
959.0,-24.70943629927364
960.0,-13.736286254504103
961.0,4.288065114756676
962.0,28.46140869512679
963.0,57.30580364023796
964.0,92.13149123949553
965.0,137.18624474419389
966.0,195.59163850996043
967.0,262.9599146345465
968.0,332.1587202061344
969.0,397.48651888241676
970.0,455.9534757263975
971.0,505.11930311573815
972.0,545.6114937224869
973.0,580.1266650611451
974.0,611.5861503174594
975.0,643.5517579273496
976.0,679.6117517310537
977.0,719.8972193587368
978.0,760.4956437390375
979.0,797.925288583801
980.0,833.003177171188
981.0,868.27426949478
982.0,907.2627471244017
983.0,955.4385369747542
984.0,1018.5994004861532
985.0,1103.7384120128947
986.0,1218.6547817717408
987.0,1370.619915898128
988.0,1565.0353425267526
989.0,1807.1480126423498
990.0,2109.1335487988254
991.0,2490.858676058111
992.0,2968.3795263873512
993.0,3532.7775624019046
994.0,4165.902933272997
995.0,4844.115368572862
996.0,5533.97535760919
997.0,6200.2441773690425
998.0,6799.32172507719
999.0,7282.550891475874
1000.0,7611.882795358345
1001.0,7780.086786712392
1002.0,7785.597113192684
1003.0,7629.756081012278
1004.0,7316.666203601521
1005.0,6854.534345198049
1006.0,6270.7075444379825
1007.0,5598.241000065787
1008.0,4869.3545642435965
1009.0,4115.06051548409
1010.0,3367.7743680866256
1011.0,2671.717560796129
1012.0,2076.619155216121
1013.0,1615.8272762628708
1014.0,1287.0773111381084
1015.0,1083.2292670712563
1016.0,994.3523432375077
1017.0,1008.5304136253808
1018.0,1111.2551875030324
1019.0,1279.4938659490515
1020.0,1488.8716926082693
1021.0,1725.5637710848089
1022.0,1986.5739080038309
1023.0,2267.1650941376743
1024.0,2551.5694273899353
1025.0,2820.727894043794
1026.0,3060.948386326881
1027.0,3266.288911540271
1028.0,3431.1070397346634
1029.0,3547.508653960281
1030.0,3606.6187061615165
1031.0,3603.3449060750822
1032.0,3540.1561209287333
1033.0,3420.6382118207525
1034.0,3250.80266987202
1035.0,3038.172839845074
1036.0,2791.7378340244377
1037.0,2524.5315122217244
1038.0,2250.0933899126053
1039.0,1978.4795867033718
1040.0,1716.7680100676334
1041.0,1472.1312531297162
1042.0,1252.4817482595763
1043.0,1065.635482517757
1044.0,911.6895833524937
1045.0,782.1729353777837
1046.0,669.348977666405
1047.0,571.6769676088167
1048.0,489.6118990745555
1049.0,422.15321425731634
1050.0,366.19718015645475
1051.0,318.88823984377615
1052.0,280.3209332281788
1053.0,251.85505136130095
1054.0,232.81809249482478
1055.0,218.79094391583317
1056.0,205.70924701964663
1057.0,196.55792438713556
1058.0,198.14079100137909
1059.0,213.70063543867965
1060.0,238.22084538726557
1061.0,265.8690151994242
1062.0,294.9907459981332
1063.0,326.7476866492806
1064.0,360.4465751406843
1065.0,389.88885462302915
1066.0,408.4037906170724
1067.0,417.67202382409374
1068.0,426.1496260550931
1069.0,439.84610620614023
1070.0,455.67094938744697
1071.0,468.7466146848774
1072.0,477.7754092384458
1073.0,484.85748181946195
1074.0,491.33562507707387
1075.0,494.87765847204787
1076.0,492.39769369832516
1077.0,486.20898997349974
1078.0,484.6180771894954
1079.0,493.56104785168935
1080.0,506.1221790847704
1081.0,511.71927622109547
1082.0,505.92162302582625
1083.0,491.8813368203296
1084.0,472.98395700046206
1085.0,451.34827120231853
1086.0,428.6838857819612
1087.0,407.45238098763934
1088.0,391.14549915760597
1089.0,382.58003845746924
1090.0,379.988963516396
1091.0,379.87020486837685
1092.0,378.5875546700523
1093.0,372.31071667766537
1094.0,358.28009503959277
1095.0,340.80894094562234
1096.0,326.9856118134958
1097.0,320.46801737537913
1098.0,319.53755846795264
1099.0,321.9249493114905
1100.0,324.7883526042762
1101.0,325.07103452826954
1102.0,321.6929103603776
1103.0,316.8368478663747
1104.0,313.1283151901942
1105.0,314.17665754132213
1106.0,323.9742359969067
1107.0,342.9758951344607
1108.0,365.63713639798175
1109.0,386.50464992255195
1110.0,405.0939673208257
1111.0,423.13749102896105
1112.0,441.59060377599695
1113.0,460.073779333666
1114.0,478.14259028288893
1115.0,495.81361189401946
1116.0,513.3116242294244
1117.0,531.3843335047387
1118.0,551.6409131982765
1119.0,575.4959307797509
1120.0,602.4559761555327
1121.0,631.2019509989739
1122.0,659.3454863415212
1123.0,682.8305667101488
1124.0,698.1650333949198
1125.0,706.4728818875963
1126.0,710.6816010556438
1127.0,711.3635091744146
1128.0,705.5917405376529
1129.0,690.567637862982
1130.0,665.9321690674554
1131.0,632.2420413889439
1132.0,590.8738920074314
1133.0,544.2960688185293
1134.0,494.11066175575394
1135.0,436.97682717343594
1136.0,368.1837915704998
1137.0,291.06788851683734
1138.0,218.6283426134438
1139.0,161.81429612733808
1140.0,119.38707836120123
1141.0,86.66436492982228
1142.0,61.367944807116885
1143.0,43.75290013419
1144.0,34.33281505516538
1145.0,34.172194746959455
1146.0,44.430276652192504
1147.0,65.40387505578164
1148.0,96.59207786435043
1149.0,136.14197633661243
1150.0,177.7807682796881
1151.0,214.72637358578297
1152.0,246.381322055849
1153.0,276.906650245691
1154.0,309.0073634235994
1155.0,341.0900911081003
1156.0,371.08605174724465
1157.0,399.7908503458743
1158.0,429.82119116264704
1159.0,461.8561726457192
1160.0,492.30644055261746
1161.0,517.2660470166396
1162.0,534.9409459432438
1163.0,544.6281172136656
1164.0,545.9377789951164
1165.0,539.0100036688933
1166.0,524.0092709432522
1167.0,500.9129890858961
1168.0,469.6412144524883
1169.0,430.88314219641
1170.0,386.38146647166917
1171.0,338.5395104816426
1172.0,292.6466682740665
1173.0,254.7531169947308
1174.0,227.6584730409034
1175.0,210.73740280999158
1176.0,202.82193661202544
1177.0,201.35715593205808
1178.0,203.5227891689842
1179.0,207.30092743062573
1180.0,211.30821036930845
1181.0,214.37243944332909
1182.0,215.8198145586261
1183.0,214.83527904922136
1184.0,208.3300811613067
1185.0,191.89799643058345
1186.0,163.73838827347691
1187.0,127.00698557271942
1188.0,85.38253592241985
1189.0,42.35788518766391
1190.0,1.343698132595185
1191.0,-34.48164355697272
1192.0,-62.24923721383414
1193.0,-79.00681893185082
1194.0,-81.32909314550153
1195.0,-65.80931701662219
1196.0,-32.08664128332761
1197.0,17.38404016806031
1198.0,81.12331965290475
1199.0,160.86499133414364
1200.0,258.82354611993736
1201.0,375.9113094431334
1202.0,512.1961629286192
1203.0,666.1539172907536
1204.0,833.1091191911482
1205.0,1007.8218734686432
1206.0,1183.7338057098477
1207.0,1353.7817024974843
1208.0,1512.989938827719
1209.0,1659.0973536256806
1210.0,1788.901724314624
1211.0,1894.4332274636863
1212.0,1966.8003294498412
1213.0,2003.169468521714
1214.0,2005.8848917168243
1215.0,1976.739993158884
1216.0,1915.6832647099845
1217.0,1823.059289315044
1218.0,1705.6221197237232
1219.0,1573.5713838006836
1220.0,1434.477718522512
1221.0,1291.632850666797
1222.0,1148.5333208882973
1223.0,1011.7763194230904
1224.0,888.7717033595749
1225.0,782.3140597006177
1226.0,690.5831837393459
1227.0,612.9516687738028
1228.0,552.9326645233753
1229.0,513.9410689887962
1230.0,490.15534515442727
1231.0,470.2222141005325
1232.0,448.2576758922365
1233.0,428.03890026590994
1234.0,413.77603134212615
1235.0,406.69012520354806
1236.0,406.9537594621112
1237.0,414.4322329683005
1238.0,428.6761395137889
1239.0,448.7661362597261
1240.0,472.42907302043034
1241.0,497.3921893927204
1242.0,523.9707305839969
1243.0,553.9970465604849
1244.0,588.6314901599117
1245.0,627.8930446453662
1246.0,671.3429994989136
1247.0,716.7564587365569
1248.0,761.1825015771765
1249.0,798.4769441426993
1250.0,819.5545167181156
1251.0,820.3663652479527
1252.0,810.0965422051795
1253.0,798.803251120815
1254.0,786.2480263825202
1255.0,767.1307400643053
1256.0,740.3320015937265
1257.0,710.5100892863336
1258.0,681.9373012387553
1259.0,655.6720448813152
1260.0,631.9317785462748
1261.0,610.4153250470029
1262.0,590.4534176653206
1263.0,572.794927719459
1264.0,561.0370313084406
1265.0,558.063912518176
1266.0,560.5251271856584
1267.0,562.8955199018967
1268.0,562.287756961359
1269.0,558.4580391834381
1270.0,552.7169452076588
1271.0,550.2950266851965
1272.0,555.9032557271898
1273.0,564.3129846747213
1274.0,565.4871876558509
1275.0,556.3911396166066
1276.0,543.3786254858396
1277.0,531.4909449852521
1278.0,518.5848690311586
1279.0,501.15409272101573
1280.0,479.00814280515885
1281.0,454.12774390207693
1282.0,428.03290524950336
1283.0,401.39817910861376
1284.0,374.9148326558085
1285.0,349.7465420296262
1286.0,327.25297346008676
1287.0,309.6454572065991
1288.0,299.80560628825236
1289.0,300.2201093832945
1290.0,312.5275032637923
1291.0,337.5232820831204
1292.0,371.7537516831736
1293.0,410.3838690512082
1294.0,451.2751855007659
1295.0,494.78205521912867
1296.0,540.6632685378232
1297.0,587.050408884812
1298.0,632.0155644261118
1299.0,674.8077118277009
1300.0,715.1713758240154
1301.0,753.1148714844254
1302.0,788.9161571332802
1303.0,823.0555779727241
1304.0,856.5022471812551
1305.0,889.7509022569074
1306.0,919.2178749832638
1307.0,939.65084009508
1308.0,950.0254288322832
1309.0,953.8966908668717
1310.0,953.6569110070014
1311.0,947.9100601869263
1312.0,934.6331308326648
1313.0,911.893305401376
1314.0,877.8784798428549
1315.0,832.9906581497592
1316.0,780.0881689407039
1317.0,721.3887753778771
1318.0,657.0172867666118
1319.0,587.8717838174947
1320.0,523.1735987557928
1321.0,475.4317173660863
1322.0,445.39481370856737
1323.0,421.0832578798179
1324.0,393.7417232869067
1325.0,364.53636418577344
1326.0,336.1228739110997
1327.0,310.5827901553821
1328.0,289.6069429800727
1329.0,271.4937255127555
1330.0,251.15509612914352
1331.0,224.77927371335787
1332.0,191.9149782261362
1333.0,153.21751223497725
1334.0,113.03047758319046
1335.0,76.81023793884934
1336.0,45.57224331183791
1337.0,16.461853738103514
1338.0,-9.595438692458238
1339.0,-23.863455001648187
1340.0,-19.35596034886072
1341.0,-2.3080333117642926
1342.0,17.538511731837573
1343.0,38.28452910982842
1344.0,63.74220284163343
1345.0,96.65652021167294
1346.0,137.7962502588635
1347.0,186.83415153634942
1348.0,239.79819192901908
1349.0,292.0368285968262
1350.0,341.29036552794616
1351.0,386.7532710474829
1352.0,429.3138822185128
1353.0,472.03588870239105
1354.0,516.3352448503229
1355.0,558.2996310671388
1356.0,593.972998161952
1357.0,626.356729561413
1358.0,661.2398995700854
1359.0,697.1668628585503
1360.0,725.6404350145627
1361.0,743.6681490578849
1362.0,760.8367382938637
1363.0,786.5274456409724
1364.0,820.6877462767648
1365.0,860.1600816961328
1366.0,900.3029745247264
1367.0,935.4709736881786
1368.0,962.8880795009909
1369.0,984.1818469525767
1370.0,1001.3180036244818
1371.0,1016.156834217376
1372.0,1030.0243328124488
1373.0,1040.0732506759798
1374.0,1041.5553915579096
1375.0,1032.9053937498572
1376.0,1015.832512056271
1377.0,991.0048200171024
1378.0,956.5072340482026
1379.0,911.862478298711
1380.0,865.3637379930703
1381.0,826.8771982919667
1382.0,792.8200384904824
1383.0,750.9424886062317
1384.0,696.1299445638024
1385.0,633.2507678846972
1386.0,568.884519984664
1387.0,512.4674616711438
1388.0,472.36387745184794
1389.0,446.6241971361229
1390.0,429.42252553731214
1391.0,419.17974703916724
1392.0,417.8198882318236
1393.0,424.3001755721426
1394.0,432.5042188356318
1395.0,438.81111567694524
1396.0,450.13872902780054
1397.0,474.1727740481091
1398.0,506.2311514944118
1399.0,536.0058937945452
1400.0,558.0977675458081
1401.0,571.8142655960334
1402.0,578.2025313480414
1403.0,581.2467068099359
1404.0,584.9145698498298
1405.0,591.8031491480049
1406.0,603.3372257413197
1407.0,613.7213332066723
1408.0,613.8787275838434
1409.0,604.738721701964
1410.0,597.2151162753381
1411.0,596.3305970757663
1412.0,594.8189099335503
1413.0,587.495612317573
1414.0,583.1511912879816
1415.0,592.476182067835
1416.0,612.2901645023089
1417.0,632.7923772536217
1418.0,655.5774880378807
1419.0,693.3582056250428
1420.0,754.7574507120872
1421.0,839.7955734311682
1422.0,947.8102097363591
1423.0,1079.1678000454133
1424.0,1234.3280033137914
1425.0,1412.5756995518852
1426.0,1612.4547421420552
1427.0,1829.1185800206283
1428.0,2054.7478340781513
1429.0,2281.405209668599
1430.0,2501.1255427447604
1431.0,2706.3743928753966
1432.0,2890.982875759225
1433.0,3049.4641847623643
1434.0,3178.942395609531
1435.0,3278.039717683593
1436.0,3352.058400481462
1437.0,3411.1065827920193
1438.0,3462.486467556207
1439.0,3509.6055436547567
1440.0,3554.227609944053
1441.0,3594.7819024215833
1442.0,3631.6127453142576
1443.0,3676.6168644626514
1444.0,3742.7430569361395
1445.0,3819.7899656277723
1446.0,3885.3150069821004
1447.0,3932.759234807223
1448.0,3971.503868808296
1449.0,4004.500549248924
1450.0,4022.291190538517
1451.0,4016.8960143164386
1452.0,3989.173268087979
1453.0,3942.1960656923766
1454.0,3881.6367899340676
1455.0,3814.0355424176514
1456.0,3744.5163295562643
1457.0,3677.0374732210207
1458.0,3609.038547587037
1459.0,3530.415803873084
1460.0,3439.603885793097
1461.0,3353.4459921224857
1462.0,3284.5991858843418
1463.0,3222.154034804149
1464.0,3151.785894492399
1465.0,3072.82335672357
1466.0,2989.952027184695
1467.0,2901.964169621474
1468.0,2803.4233433520126
1469.0,2691.920875376061
1470.0,2568.9117418428186
1471.0,2437.839684578027
1472.0,2305.84327976901
1473.0,2178.088869889421
1474.0,2050.8188329373306
1475.0,1918.9634590530688
1476.0,1782.335698811675
1477.0,1643.3059607916261
1478.0,1511.2625148834445
1479.0,1400.014654100092
1480.0,1310.6458697289759
1481.0,1229.6966384729972
1482.0,1149.7188330257227
1483.0,1075.7782324813545
1484.0,1012.0908487383981
1485.0,955.9588732432939
1486.0,904.2240094453537
1487.0,858.5848211021834
1488.0,822.048539984354
1489.0,794.3743511732516
1490.0,773.2985025600618
1491.0,753.3831284324642
1492.0,726.4168163088625
1493.0,691.1183258134221
1494.0,656.3601321474641
1495.0,628.9485944453563
1496.0,608.9428583023775
1497.0,594.6296445235707
1498.0,581.1927995709752
1499.0,564.3491704045251
1500.0,548.4537196883972
1501.0,540.6508856546986
1502.0,538.9496011294852
