x,y
552.0,1960.7090766062709
553.0,2001.0711732353388
554.0,2025.3016732855103
555.0,2033.334072019532
556.0,2025.8833622107104
557.0,2004.2661349635055
558.0,1969.8299107605797
559.0,1924.087462866593
560.0,1868.6517165086022
561.0,1805.2161140569558
562.0,1736.077958341573
563.0,1663.8128820617344
564.0,1590.9918967868937
565.0,1520.1529815938084
566.0,1453.822998613301
567.0,1393.5015347307246
568.0,1336.5791093595558
569.0,1279.4207253594736
570.0,1220.182869623222
571.0,1162.1919560770232
572.0,1109.6924371178668
573.0,1065.2390470239268
574.0,1027.7205320781495
575.0,995.5426368090946
576.0,966.9325992742586
577.0,939.83092206362
578.0,912.2066619000598
579.0,883.7191960654894
580.0,856.004945459
581.0,830.6746153326557
582.0,806.8033366928512
583.0,781.2409417444437
584.0,750.9921790728235
585.0,715.806816474356
586.0,677.2373899403982
587.0,636.7680134129746
588.0,595.0949221352214
589.0,552.540946512573
590.0,509.28676642990183
591.0,464.7563286263211
592.0,418.11891291451104
593.0,369.6602741648403
594.0,323.8728348527689
595.0,286.2345236058493
596.0,260.03361152448406
597.0,242.92924847189448
598.0,231.70044866418098
599.0,224.32309720108856
600.0,220.9737970957804
601.0,222.06107238935778
602.0,227.81976871630428
603.0,238.2591173179407
604.0,253.3066130309272
605.0,271.5527676155401
606.0,290.35177876262713
607.0,307.19422780391056
608.0,321.74881951376875
609.0,335.114722851126
610.0,348.1023655355022
611.0,359.1275026996983
612.0,365.5021429111482
613.0,365.24586029776214
614.0,359.9010346187037
615.0,352.0952008646673
616.0,343.62880904168884
617.0,333.61687897656043
618.0,320.6342213829259
619.0,303.941054074325
620.0,284.28464419642137
621.0,262.58979347983063
622.0,238.85809891082937
623.0,211.72235808712747
624.0,179.83631942187654
625.0,145.03041801449214
626.0,112.39573857008972
627.0,86.90013412479334
628.0,70.02591653131884
629.0,60.84125384692619
630.0,58.46904262509057
631.0,62.84500791351795
632.0,74.29010422784671
633.0,92.99329468087757
634.0,118.4803939112019
635.0,150.07329443767415
636.0,188.0664242791255
637.0,235.81903435204296
638.0,297.26889103509114
639.0,373.1839136165292
640.0,458.0039427806573
641.0,545.4735761896312
642.0,631.6641386887295
643.0,715.7501130118513
644.0,796.9769118236879
645.0,871.9286089780038
646.0,934.8536046339117
647.0,980.5311752490436
648.0,1009.8243385540843
649.0,1027.089501924938
650.0,1036.2519047009714
651.0,1038.4332055408702
652.0,1033.725513230819
653.0,1022.7518885707677
654.0,1008.0823514893732
655.0,992.7256133164227
656.0,978.3899003946157
657.0,963.8818852982857
658.0,947.6816448530643
659.0,931.5638170529843
660.0,922.0597278140418
661.0,925.8329794998776
662.0,944.7620177602928
663.0,976.300433006272
664.0,1017.7757577234729
665.0,1066.9317496059841
666.0,1121.7577168874088
667.0,1180.1836704558414
668.0,1239.7691424399422
669.0,1297.9377469889532
670.0,1353.3484865638022
671.0,1408.916011327198
672.0,1468.457046334207
673.0,1533.7859223088706
674.0,1602.6075389696346
675.0,1672.1433226250986
676.0,1740.4300638221089
677.0,1806.563740092246
678.0,1869.439578291489
679.0,1923.5496467606665
680.0,1959.8136017185175
681.0,1970.0046696715294
682.0,1953.6895662320017
683.0,1914.2325250586796
684.0,1854.8402466999885
685.0,1777.8686477322399
686.0,1685.4263658309617
687.0,1579.48273323596
688.0,1461.6385971076863
689.0,1333.4429581941415
690.0,1196.9608205550376
691.0,1055.0641493586
692.0,910.7734092668719
693.0,768.7502243230746
694.0,635.2139382235005
695.0,515.9625893385221
696.0,411.98000457086164
697.0,321.4856071880183
698.0,242.90540066856397
699.0,175.96069611180533
700.0,120.80824850221407
701.0,76.9596554463041
702.0,42.00854103973205
703.0,13.203394047645002
704.0,-11.474719617697849
705.0,-32.802964930621975
706.0,-51.3593825219433
707.0,-65.90869266870321
708.0,-73.40229529416855
709.0,-70.98038744817079
710.0,-58.54614903660922
711.0,-37.632771596652546
712.0,-9.834412536877613
713.0,23.03897004846165
714.0,59.10526516760038
715.0,96.96736617617594
716.0,136.62796681386575
717.0,178.3370069344716
718.0,222.09534869923527
719.0,267.5037600420045
720.0,314.1487141025416
721.0,362.05423016287256
722.0,411.6489283270236
723.0,463.1520547622458
724.0,514.7615102708401
725.0,563.6054931134859
726.0,607.3665506154852
727.0,646.3493160962931
728.0,681.6173468846812
729.0,713.467992036423
730.0,740.3378836640238
731.0,760.4171522619231
732.0,773.1534653041514
733.0,779.6716683313192
734.0,781.1954598751387
735.0,778.6934631602868
736.0,772.943047639664
737.0,764.6369312078801
738.0,753.9302617031016
739.0,740.7568285382671
740.0,725.2958074601431
741.0,708.5739029376809
742.0,691.8004933695114
743.0,676.216518305326
744.0,663.1193918108509
745.0,653.7462162570589
746.0,647.8120834456075
747.0,643.5100746088384
748.0,639.1951654410686
749.0,635.3455942873268
750.0,633.5943459639971
751.0,634.5503964963378
752.0,634.2902275115547
753.0,627.6655332879624
754.0,612.6938888272051
755.0,594.4564355107599
756.0,578.8966538519385
757.0,568.8961912068567
758.0,563.6604906376493
759.0,562.1590146237506
760.0,563.1497873646694
761.0,565.2556309398693
762.0,567.8534029688882
763.0,574.2875256050338
764.0,589.1931950022482
765.0,614.5680338234399
766.0,645.6271707084803
767.0,676.6400297319373
768.0,706.8977779638262
769.0,742.21500424317
770.0,788.2522320074571
771.0,843.1019290494017
772.0,899.6148019495797
773.0,951.2950348250124
774.0,995.8766824988252
775.0,1032.5607767992142
776.0,1061.2151050405546
777.0,1083.4676782362612
778.0,1101.20992758473
779.0,1115.3283327754255
780.0,1125.3690688736874
781.0,1130.710099620455
782.0,1129.7668396932577
783.0,1120.2880262791077
784.0,1101.1973652403087
785.0,1077.8459496168787
786.0,1057.7387454930483
787.0,1044.2568446764742
788.0,1030.1755872197286
789.0,1006.828801233564
790.0,974.3252162357053
791.0,943.8766890209179
792.0,926.3635829341468
793.0,920.6695285292622
794.0,918.0069640503161
795.0,911.0896973004095
796.0,900.4219886669664
797.0,888.8355433251409
798.0,878.5866386338336
799.0,870.6467529491506
800.0,865.8444854012305
801.0,865.8319001871965
802.0,873.1515786355175
803.0,889.8884619806349
804.0,913.6090037411925
805.0,939.4884612007367
806.0,964.9064051278443
807.0,995.8836289322275
808.0,1040.48717787096
809.0,1102.188796447151
810.0,1176.2375447118416
811.0,1257.1188128678061
812.0,1340.9024490697427
813.0,1425.0129715604469
814.0,1506.836675417157
815.0,1583.2099960839553
816.0,1650.7427201388664
817.0,1705.836464723002
818.0,1744.2941338567634
819.0,1761.9160044796593
820.0,1758.8251170332667
821.0,1740.909785068698
822.0,1714.0368228135403
823.0,1679.3944723660084
824.0,1635.2583420728981
825.0,1580.210551273003
826.0,1514.414215575102
827.0,1438.4947967874575
828.0,1355.1103409013072
829.0,1270.8664255148162
830.0,1192.670584845912
831.0,1124.5207006614182
832.0,1067.7934406443424
833.0,1023.0268158483813
834.0,985.7541541548442
835.0,949.4510459057922
836.0,910.271185905857
837.0,871.8932162020521
838.0,839.1883686502806
839.0,812.7741858160184
840.0,787.8858986696433
841.0,760.1981714116969
842.0,733.2132768330871
843.0,714.9282336322115
844.0,710.7504521298926
845.0,715.8273462735751
846.0,722.8798299066589
847.0,729.1085936984055
848.0,739.1060515100478
849.0,757.807186328469
850.0,785.130668123803
851.0,817.2339686693672
852.0,851.0574487128736
853.0,887.989777902061
854.0,930.8133845489476
855.0,979.3352391008116
856.0,1027.0829272399637
857.0,1067.0548590971919
858.0,1097.6099340699798
859.0,1122.0639193101615
860.0,1142.9531276203902
861.0,1156.5259919804578
862.0,1156.5221123575
863.0,1140.251212583295
864.0,1114.2181677339645
865.0,1086.1376823583369
866.0,1057.1445413078272
867.0,1021.2578284182778
868.0,973.411506066566
869.0,918.5499075090314
870.0,866.3592164469703
871.0,823.3237524992531
872.0,786.3292824166836
873.0,750.5801761117556
874.0,714.5108792972378
875.0,680.5370512968958
876.0,650.968876782289
877.0,624.9575181109287
878.0,599.9827691173712
879.0,574.9232371997356
880.0,553.2470244928272
881.0,539.2449948362724
882.0,532.8028604764678
883.0,527.9311794877772
884.0,518.9381860398482
885.0,506.93359678858485
886.0,496.82795908144874
887.0,491.5174721124662
888.0,486.8174831139859
889.0,477.1152752151641
890.0,460.9787334632263
891.0,442.7004874589652
892.0,426.53715049375677
893.0,412.41357601709024
894.0,397.8338745649103
895.0,381.1022062293902
896.0,363.3693558594461
897.0,346.3658892834799
898.0,330.4762432259105
899.0,314.2895209580446
900.0,296.49985131035254
901.0,277.94095199366205
902.0,260.6100950679285
903.0,246.26210067956816
904.0,235.8271292075585
905.0,230.01988233776328
906.0,227.87662055645006
907.0,226.36485012791945
908.0,222.81375835400715
909.0,218.67175089398546
910.0,217.44944497263663
911.0,221.467001162487
912.0,229.56465531337227
913.0,240.01571906030804
914.0,252.6904465400078
915.0,269.2317619251892
916.0,291.1367814018428
917.0,318.19789188301223
918.0,349.46018616790354
919.0,382.5503278689846
920.0,411.6581956390208
921.0,430.7630837968938
922.0,440.15769835323215
923.0,446.1271709069097
924.0,453.8938637297404
925.0,461.2073940183123
926.0,463.1680849534662
927.0,457.094498547129
928.0,444.74012415233216
929.0,428.35644089288917
930.0,409.7644840271776
931.0,390.4539322735992
932.0,371.5467960797643
933.0,352.54516798908674
934.0,332.5083390302036
935.0,311.3385976909218
936.0,290.2566099061754
937.0,270.33234783321
938.0,249.89506917933235
939.0,225.65747112907718
940.0,195.43136424272154
941.0,160.66374293975304
942.0,123.57928557681608
943.0,87.69032004926558
944.0,58.01524319782271
945.0,38.64051925955311
946.0,26.370078300944463
947.0,14.845194046316685
948.0,0.3467497407544866
949.0,-14.757127115830226
950.0,-27.31361852218155
951.0,-35.328062897491954
952.0,-37.79599209474956
953.0,-34.26210136175711
954.0,-26.749183506745005
955.0,-17.99957770078259
956.0,-9.321810096457627
957.0,0.27894728943479397
958.0,11.925795625693263
959.0,25.948072038962103
960.0,42.219473956709116
961.0,60.88010771465903
962.0,82.90183244549715
963.0,109.42044821248265
964.0,141.70857743736056
965.0,181.18299383170591
966.0,229.00787840787578
967.0,284.8086793981847
968.0,347.6183745861536
969.0,413.4602721238325
970.0,472.6721445021901
971.0,515.9749277791282
972.0,546.6306209073575
973.0,576.3592799496513
974.0,613.0806771613012
975.0,651.0799185900681
976.0,681.8990777629375
977.0,702.986499172006
978.0,718.6986579893838
979.0,733.3214998493826
980.0,748.1290241930527
981.0,763.1969006424403
982.0,779.5695950717708
983.0,800.2319984561702
984.0,828.4729778367363
985.0,868.4896956040128
986.0,925.0919031123622
987.0,1002.889983080584
988.0,1105.7681283172872
989.0,1237.422293868323
990.0,1400.65295088604
991.0,1597.2665475920612
992.0,1828.7647984727002
993.0,2095.149343562974
994.0,2395.790163901138
995.0,2722.6619097228604
996.0,3054.507772522194
997.0,3368.6843278605143
998.0,3642.4086650114314
999.0,3852.819124963119
1000.0,3982.976816307619
1001.0,4033.038390522035
1002.0,4006.250074230458
1003.0,3906.362330889982
1004.0,3737.6042244114924
1005.0,3505.182588265108
1006.0,3218.8978421129423
1007.0,2890.026814656901
1008.0,2534.9601597395163
1009.0,2177.471512702645
1010.0,1840.996217682329
1011.0,1541.7641022640123
1012.0,1292.5746042081994
1013.0,1103.3168808405255
1014.0,977.6104768009226
1015.0,917.6297915079033
1016.0,917.2414063057179
1017.0,964.4032585255185
1018.0,1046.916821834337
1019.0,1152.4828903400457
1020.0,1269.1198073758958
1021.0,1393.0111234393596
1022.0,1528.7214105606874
1023.0,1678.965283496703
1024.0,1835.4380433435852
1025.0,1986.5016222051313
1026.0,2123.597508387673
1027.0,2242.6148279177783
1028.0,2340.1627111444673
1029.0,2415.6088262188755
1030.0,2469.5327411756875
1031.0,2499.240803269774
1032.0,2495.493269938578
1033.0,2449.2544307872154
1034.0,2362.364051304479
1035.0,2243.4311222040974
1036.0,2100.1346292140383
1037.0,1937.2599287984094
1038.0,1759.1761378633569
1039.0,1571.7843957621292
1040.0,1382.295681356607
1041.0,1198.3804917966859
1042.0,1029.3293452859425
1043.0,884.5480115207897
1044.0,765.6717915449758
1045.0,665.7104554694546
1046.0,578.1433740078337
1047.0,501.2713228052313
1048.0,435.0118719964521
1049.0,381.33303163289855
1050.0,345.16195367091007
1051.0,330.6163835767971
1052.0,334.369087629963
1053.0,349.86179952133836
1054.0,371.8628617146964
1055.0,397.60457036487765
1056.0,424.71540735145487
1057.0,452.04828886086335
1058.0,479.12174554078643
1059.0,505.3884692647859
1060.0,530.1348014132701
1061.0,552.9295167810188
1062.0,577.118693302945
1063.0,608.5919479745361
1064.0,649.0771779659672
1065.0,688.1545254760173
1066.0,713.9210516544301
1067.0,725.7473847867701
1068.0,732.1504954645409
1069.0,739.7398492463209
1070.0,747.6458307177445
1071.0,753.5423535488521
1072.0,758.3022819330592
1073.0,765.8347897340136
1074.0,778.6577548381882
1075.0,793.0599622196305
1076.0,803.7998560779425
1077.0,807.7157552670305
1078.0,803.9547244067558
1079.0,792.0748169468488
1080.0,773.0267599207596
1081.0,748.2469555055028
1082.0,721.5666876130881
1083.0,699.768946359467
1084.0,688.0224156969682
1085.0,681.7798023042168
1086.0,673.3493760186582
1087.0,660.54282912067
1088.0,648.7113887858185
1089.0,642.501951418626
1090.0,638.9206948461716
1091.0,632.1724553766203
1092.0,621.0836296381809
1093.0,611.34080997268
1094.0,608.3012399195107
1095.0,611.5637799810593
1096.0,618.4229379514029
1097.0,626.200776263514
1098.0,632.2720083574044
1099.0,634.4961579410744
1100.0,634.0625586151707
1101.0,633.5767543678027
1102.0,636.0419398186189
1103.0,645.1090599512502
1104.0,663.6418428414212
1105.0,688.4356345948462
1106.0,713.6786748625261
1107.0,736.4430243969597
1108.0,758.7075682990585
1109.0,782.6003666018322
1110.0,807.8392040544802
1111.0,833.0652349017066
1112.0,857.1978488714643
1113.0,879.636701746582
1114.0,899.9166779548992
1115.0,918.207617481176
1116.0,934.929614916152
1117.0,948.6136911037734
1118.0,954.6719675483428
1119.0,949.3760474926142
1120.0,936.9794646188784
1121.0,925.0533942368701
1122.0,917.2470027234815
1123.0,911.0569099711613
1124.0,903.66064842237
1125.0,893.6458345809622
1126.0,880.176273629508
1127.0,863.0459367880428
1128.0,842.9808984378898
1129.0,820.6163393020086
1130.0,795.6010770898644
1131.0,767.23627872486
1132.0,735.4240343126676
1133.0,700.8686257708514
1134.0,664.0134719462168
1135.0,623.6408288847435
1136.0,578.044164917075
1137.0,527.2904651887222
1138.0,473.57646386173326
1139.0,419.6925435242432
1140.0,370.6026621603719
1141.0,331.79300404596324
1142.0,305.9943484919167
1143.0,293.0344039119955
1144.0,292.09094261238045
1145.0,300.29559430565473
1146.0,314.4156193217671
1147.0,334.17003429986767
1148.0,362.00720702456584
1149.0,399.6474530952691
1150.0,446.03385948892657
1151.0,499.4016868316353
1152.0,556.0692998591074
1153.0,610.8826309725837
1154.0,660.7371201788234
1155.0,708.2125405454792
1156.0,756.5575782243812
1157.0,805.6947982524957
1158.0,853.4180739007246
1159.0,897.1427194938153
1160.0,933.5378061472843
1161.0,959.2739921021507
1162.0,971.8867119769958
1163.0,969.3642950592199
1164.0,950.3395473234077
1165.0,914.5612229379904
1166.0,862.3301647480756
1167.0,796.8128216434895
1168.0,722.3242922007674
1169.0,643.2545855567247
1170.0,564.0921249179581
1171.0,488.19032059989286
1172.0,413.263179232555
1173.0,335.57283321422966
1174.0,258.6114375234452
1175.0,193.48887231017724
1176.0,148.08088849903933
1177.0,117.11129307117447
1178.0,92.61698028470374
1179.0,71.58579257280275
1180.0,54.91486254671034
1181.0,42.04985113849987
1182.0,28.430723174860145
1183.0,9.45956916535146
1184.0,-13.298906140971892
1185.0,-34.657990112290406
1186.0,-50.877859001880694
1187.0,-61.041571564175825
1188.0,-64.81916811494615
1189.0,-63.71700619009629
1190.0,-59.94024165061176
1191.0,-53.325434844781405
1192.0,-40.54701605820591
1193.0,-18.53844394109379
1194.0,13.607047953308742
1195.0,56.15527078626682
1196.0,108.7241768917465
1197.0,170.33309280619474
1198.0,240.53622693960224
1199.0,320.5440442647974
1200.0,411.5829433250587
1201.0,511.54528224902805
1202.0,616.2043622664983
1203.0,723.0213382905634
1204.0,832.8961300534073
1205.0,946.5920634583158
1206.0,1061.0933011549098
1207.0,1171.7831002183168
1208.0,1274.046173775999
1209.0,1363.276615334585
1210.0,1435.439867685793
1211.0,1488.9254629441023
1212.0,1522.8267693352598
1213.0,1537.3005215173432
1214.0,1533.4131964066094
1215.0,1512.5267084457646
1216.0,1476.6872116399131
1217.0,1428.1257051833188
1218.0,1369.7845249493425
1219.0,1304.9810441549332
1220.0,1236.2537133659507
1221.0,1164.8835874687882
1222.0,1092.5293790787293
1223.0,1023.4265578412122
1224.0,962.4558682964127
1225.0,909.9707054073854
1226.0,861.798268115628
1227.0,815.7301551638988
1228.0,775.9798605927814
1229.0,747.2502309090756
1230.0,726.7808014079158
1231.0,707.3389922978506
1232.0,685.9179077594662
1233.0,666.9799120640047
1234.0,654.5687458759127
1235.0,646.2159357075989
1236.0,637.3768376293282
1237.0,627.856369188727
1238.0,621.9254756253922
1239.0,623.0500942300044
1240.0,631.6996596797533
1241.0,647.5643305976122
1242.0,668.0086766889357
1243.0,689.0413063897261
1244.0,707.7973041836714
1245.0,723.299722065796
1246.0,735.5690524949193
1247.0,748.8036639373245
1248.0,768.2369110605908
1249.0,793.2695568362113
1250.0,817.9125196866008
1251.0,837.7950278884163
1252.0,853.2280101396966
1253.0,865.1695290221409
1254.0,873.7793608917241
1255.0,878.8481584770878
1256.0,881.513441092753
1257.0,884.761160605587
1258.0,890.9802740830173
1259.0,899.6374908891545
1260.0,909.2624096517526
1261.0,915.5262045093707
1262.0,912.047900027436
1263.0,897.1221607416987
1264.0,878.4727339573084
1265.0,863.6914103320872
1266.0,852.9457457280054
1267.0,843.691545227083
1268.0,833.7176589601363
1269.0,821.1512429175579
1270.0,804.8417378524177
1271.0,785.5654971554588
1272.0,764.254206931442
1273.0,740.411739853502
1274.0,712.8405509496926
1275.0,680.9073172990518
1276.0,644.7383465069718
1277.0,604.6906637706729
1278.0,561.771760712428
1279.0,516.9948392703478
1280.0,469.6710089654264
1281.0,418.03813279973053
1282.0,363.7643511857893
1283.0,314.36547855473833
1284.0,276.3430274278666
1285.0,248.62572465139615
1286.0,228.0218342017482
1287.0,213.59081197450402
1288.0,206.1730259346455
1289.0,206.8733280628981
1290.0,217.23977930574415
1291.0,238.5797660770103
1292.0,270.50382608896183
1293.0,311.8919798602387
1294.0,359.11291212871225
1295.0,406.2243842932881
1296.0,450.1485204462858
1297.0,494.77443071558093
1298.0,543.9321513017394
1299.0,594.3046053159951
1300.0,639.8252126231374
1301.0,679.0935818926102
1302.0,715.5052610201715
1303.0,751.3505151429749
1304.0,785.516254756328
1305.0,816.2116428308918
1306.0,840.623067745699
1307.0,855.6362372668328
1308.0,862.3296144241041
1309.0,866.3149653308908
1310.0,871.3460435130086
1311.0,875.5011913962202
1312.0,875.8597472056741
1313.0,869.1804613105269
1314.0,852.2173083042745
1315.0,825.7233168732387
1316.0,794.8886738839723
1317.0,763.2891823414519
1318.0,729.4746542037861
1319.0,691.9888201013997
1320.0,655.5939842221695
1321.0,627.5968572910201
1322.0,608.8605187505432
1323.0,593.2727923744442
1324.0,577.6235082137289
1325.0,567.057870503177
1326.0,566.815623049314
1327.0,573.6105956655454
1328.0,580.6113328470864
1329.0,582.5104232402122
1330.0,575.5428500404813
1331.0,557.494712600858
1332.0,529.6555745476741
1333.0,494.0176822814281
1334.0,453.74401667829324
1335.0,412.28516425726554
1336.0,370.4760943754411
1337.0,326.87251595057364
1338.0,282.21070839038754
1339.0,241.73572105979156
1340.0,210.29102230805302
1341.0,188.0929707334766
1342.0,174.31804278383245
1343.0,173.48062456869278
1344.0,193.900111396376
1345.0,237.310787306273
1346.0,294.43482545949524
1347.0,356.4309487487097
1348.0,420.32342007463666
1349.0,484.7729366391364
1350.0,550.1957191665351
1351.0,618.0177768900418
1352.0,688.6725686236089
1353.0,761.2857209098893
1354.0,833.4550214030552
1355.0,898.497987726395
1356.0,950.0081998533101
1357.0,989.4681267718822
1358.0,1021.7050340917481
1359.0,1047.3688809945302
1360.0,1063.039058576892
1361.0,1068.013608416033
1362.0,1067.856494217264
1363.0,1067.6585807006595
1364.0,1065.9247201764204
1365.0,1059.211293120335
1366.0,1045.9590689549018
1367.0,1025.971412230018
1368.0,1000.3268906238832
1369.0,972.0020332636537
1370.0,943.6193566699113
1371.0,916.0850280870667
1372.0,889.5823212676029
1373.0,861.3241380749964
1374.0,827.2513819425436
1375.0,787.5246264483881
1376.0,746.6246574400554
1377.0,705.3039174610897
1378.0,655.796895128067
1379.0,592.246313587876
1380.0,523.7274535825447
1381.0,462.9190275240826
1382.0,410.6219655433182
1383.0,359.90923945427494
1384.0,306.9446865598457
1385.0,252.31275115615696
1386.0,198.3446270590165
1387.0,151.4908026712026
1388.0,117.61051248243771
1389.0,93.90481613727906
1390.0,74.45936879431862
1391.0,59.26766547281752
1392.0,53.188139670901904
1393.0,56.71090262117436
1394.0,62.87032187270969
1395.0,66.6092144952181
1396.0,72.11658524968975
1397.0,84.87646505296324
1398.0,104.42094119926807
1399.0,127.54710300628868
1400.0,152.8358405241139
1401.0,180.5599582585548
1402.0,209.16312248313363
1403.0,233.5050077164342
1404.0,250.22202183623327
1405.0,264.65034246543576
1406.0,283.00609906813247
1407.0,300.23420666962045
1408.0,305.9487880240444
1409.0,300.58773755851126
1410.0,295.3975190124979
1411.0,294.45431822262293
1412.0,286.99055184744793
1413.0,265.5843185654997
1414.0,243.01826245955132
1415.0,235.10512534588256
1416.0,240.06712773983568
1417.0,247.50110298348423
1418.0,256.4104980876443
1419.0,275.0037514545381
1420.0,308.32269270355266
1421.0,354.70166776997706
1422.0,413.20851117147
1423.0,488.4817244059496
1424.0,585.2457987708617
1425.0,698.5624869915886
1426.0,819.2989392090052
1427.0,945.370684766955
1428.0,1080.8069305457436
1429.0,1222.9635375307253
1430.0,1357.8397481073123
1431.0,1476.2872849613032
1432.0,1587.7963884129374
1433.0,1702.9836144940998
1434.0,1816.4644338674657
1435.0,1917.1729711525977
1436.0,2001.5422556044232
1437.0,2071.5257115715876
1438.0,2130.6051805236966
1439.0,2184.1298474392174
1440.0,2236.159612890512
1441.0,2287.3077874760065
1442.0,2338.0067858278176
1443.0,2390.2801563017633
1444.0,2446.202646693726
1445.0,2503.75784825737
1446.0,2558.6759109232044
1447.0,2607.4204633419704
1448.0,2647.2294701547403
1449.0,2676.707943026997
1450.0,2696.7838605381953
1451.0,2707.4827997596826
1452.0,2705.1451537748458
1453.0,2686.989617289806
1454.0,2660.1725324332538
1455.0,2634.6771975056377
1456.0,2609.010987738983
1457.0,2574.17972815081
1458.0,2528.598335374666
1459.0,2479.4993281131447
1460.0,2431.943031723657
1461.0,2385.502609999047
1462.0,2338.2757675316657
1463.0,2285.4284402590415
1464.0,2222.5437306911804
1465.0,2152.7417794750195
1466.0,2081.843847511193
1467.0,2008.8733166476352
1468.0,1928.0143885697782
1469.0,1837.9631811844004
1470.0,1743.1228661091077
1471.0,1649.294538724695
1472.0,1564.4870090830818
1473.0,1493.06550297114
1474.0,1425.0502982590617
1475.0,1349.8459092182989
1476.0,1274.7382007187025
1477.0,1213.5012344729919
1478.0,1168.698596989635
1479.0,1135.077117930691
1480.0,1106.156896559068
1481.0,1074.2914317925643
1482.0,1037.1282712767888
1483.0,1002.169824212911
1484.0,974.3080069679986
1485.0,946.8723751363
1486.0,912.8313681080283
1487.0,875.4879181821727
1488.0,841.0477592487898
1489.0,809.9839071149945
1490.0,779.5758222207504
1491.0,749.0649972293918
1492.0,719.5512181950137
1493.0,692.5905674501904
1494.0,670.2972762250402
1495.0,654.7761508773514
1496.0,648.0070011687601
1497.0,649.2593211511665
1498.0,647.3516874514286
1499.0,631.4713186012242
1500.0,610.3158817038262
1501.0,599.2624764213602
1502.0,597.5684510205429
1503.0,594.2813256416675
1504.0,587.3039348037078
1505.0,583.4707630045029
1506.0,583.3113287813959
1507.0,576.8948833790971
