x,y
638.0,403.61775441437925
639.0,462.5394712490605
640.0,527.4379473952279
641.0,593.2107008826837
642.0,657.3638690912683
643.0,720.8827070959247
644.0,784.8410447812419
645.0,847.4953288689586
646.0,904.6293830107244
647.0,952.3119102933921
648.0,990.2889896075743
649.0,1020.4183127442117
650.0,1044.1777089049976
651.0,1060.6432206120262
652.0,1068.0088914491062
653.0,1064.981158439299
654.0,1052.1447400388474
655.0,1030.5157943719648
656.0,1001.5991052858973
657.0,967.9896451514443
658.0,932.4250019738009
659.0,897.3984790926039
660.0,865.0506816097646
661.0,837.4408246954998
662.0,815.5471934891317
663.0,799.3485324260885
664.0,788.7994748619645
665.0,783.9937329588097
666.0,785.1070679119106
667.0,791.9256499872243
668.0,801.9189275334827
669.0,811.7057288397577
670.0,819.3209816356755
671.0,827.6814385651257
672.0,840.7397366361781
673.0,860.3120345043267
674.0,883.8298847318339
675.0,908.2003544391787
676.0,930.8646803697575
677.0,949.9580045005963
678.0,963.7704956229506
679.0,972.354182501921
680.0,977.1905427644475
681.0,979.5022727693597
682.0,978.06783380694
683.0,970.474689572356
684.0,955.0241227659538
685.0,933.3726627768852
686.0,908.1486294432746
687.0,880.7042462880803
688.0,849.0153335708223
689.0,810.5326393250089
690.0,764.3612957504598
691.0,712.1936736372265
692.0,655.9886337048542
693.0,598.5698400976178
694.0,543.5817920999951
695.0,494.2007161958299
696.0,448.61058687223925
697.0,402.12874102461166
698.0,351.2061120042593
699.0,298.60954831929575
700.0,249.23010837653246
701.0,206.12298563903235
702.0,166.8835910616765
703.0,128.1340179241734
704.0,89.2903630158291
705.0,54.504753009858646
706.0,28.238332529225946
707.0,11.508249904101689
708.0,1.8876571718635018
709.0,-3.1478327277459117
710.0,-5.58371546899069
711.0,-7.087569723779829
712.0,-8.902145883306249
713.0,-9.994616815761171
714.0,-8.566809483586406
715.0,-3.32160218607436
716.0,5.59050990606828
717.0,17.752083141819583
718.0,32.258194285595124
719.0,47.42088021673753
720.0,61.55422692523602
721.0,74.43089913329752
722.0,87.17231566470524
723.0,100.91696840931021
724.0,116.50057602509641
725.0,134.5986285909644
726.0,156.04859199374866
727.0,182.44763401936126
728.0,215.61048014792775
729.0,256.38064823103844
730.0,303.24329882116814
731.0,354.32455979357434
732.0,407.4208225869338
733.0,459.88870889305883
734.0,509.1952055892208
735.0,554.8347869098063
736.0,597.8221236491447
737.0,638.9681636312567
738.0,677.46777756154
739.0,711.8503136245218
740.0,740.8198383554994
741.0,763.6893029363881
742.0,779.9121287186927
743.0,789.8095317001555
744.0,795.255531911866
745.0,798.2048076038266
746.0,798.7596176883876
747.0,795.1698017402457
748.0,785.794255015443
749.0,770.7569599139015
750.0,751.141849857311
751.0,727.9814050916625
752.0,702.0409130108362
753.0,674.012636037475
754.0,644.600962568034
755.0,614.5373396774095
756.0,584.5699802472194
757.0,555.8766556602574
758.0,530.1508887219
759.0,508.9004679553787
760.0,491.14934816798257
761.0,474.333221226379
762.0,456.66209622006716
763.0,440.5439817388126
764.0,429.7556730837442
765.0,426.6431635388948
766.0,429.8721834986477
767.0,437.5257200734541
768.0,447.7062060643805
769.0,458.54133491239355
770.0,468.2796389134948
771.0,476.6979260915552
772.0,484.63151365798313
773.0,492.69756373247014
774.0,500.1783946019121
775.0,505.89488697560057
776.0,509.26381294560736
777.0,511.27966990387347
778.0,513.1905232799551
779.0,516.06428612012
780.0,520.7286020942316
781.0,527.7458567564202
782.0,534.4903459814691
783.0,536.128241707659
784.0,529.4275556147894
785.0,520.0595688639097
786.0,516.6812625883584
787.0,523.1917973543569
788.0,531.2532331836015
789.0,530.8327181770466
790.0,520.8605863994036
791.0,511.60854088897844
792.0,513.2764987383339
793.0,526.8747920281837
794.0,547.5375634549333
795.0,570.8444531374713
796.0,594.9673227084033
797.0,618.855527842509
798.0,641.9140208197615
799.0,664.5639361611586
800.0,687.3123407924992
801.0,709.2949357467173
802.0,728.1643903291081
803.0,741.6038726898835
804.0,748.2365275585227
805.0,747.1829395373074
806.0,738.814624602619
807.0,728.3413753645038
808.0,722.0975450965292
809.0,721.9087035032966
810.0,721.5325469258895
811.0,714.3210871942861
812.0,701.234540452428
813.0,689.7379384474416
814.0,686.1741363545278
815.0,687.9397999651123
816.0,688.7490719202715
817.0,684.0906367946352
818.0,674.6072338382737
819.0,661.8463941418585
820.0,646.5540117566832
821.0,628.4068367791344
822.0,607.0156331269776
823.0,582.0834831396978
824.0,553.3709417667026
825.0,521.1367711673606
826.0,487.8829751650277
827.0,456.7391972613167
828.0,430.2858874665709
829.0,410.0368104611997
830.0,397.33472539038513
831.0,392.5924247376401
832.0,395.3849233645751
833.0,404.9748347199613
834.0,418.7272229501049
835.0,433.22722850140605
836.0,446.2996918453566
837.0,459.2512642742273
838.0,473.97371615597433
839.0,491.6120172626997
840.0,512.3661897617683
841.0,536.0618649217864
842.0,559.3968305338857
843.0,577.2728142658743
844.0,586.4186400155148
845.0,590.7385277702781
846.0,595.8439831939771
847.0,604.9493838041052
848.0,617.3137967529176
849.0,631.8077650356676
850.0,647.0338232449725
851.0,661.3935550524528
852.0,673.5203787792849
853.0,683.2524154021298
854.0,690.8100663846815
855.0,696.4104599185202
856.0,700.2634892490911
857.0,702.5840640851433
858.0,703.7061159867486
859.0,704.0736365378921
860.0,703.9500507683906
861.0,702.3962975634031
862.0,697.9921009769525
863.0,689.3617889076318
864.0,675.2476372346464
865.0,654.480104587852
866.0,627.7377885046692
867.0,597.6979133304797
868.0,566.9565204196743
869.0,536.6839289927012
870.0,507.37450927117766
871.0,479.1913614508816
872.0,451.32531803578524
873.0,422.83071208778824
874.0,394.26063796128
875.0,368.0154806707606
876.0,346.37293204716724
877.0,329.48109649113263
878.0,316.361091593754
879.0,306.01587052054657
880.0,297.4227402852057
881.0,289.5649578837172
882.0,281.8857392426299
883.0,274.4417478788126
884.0,267.2925308890855
885.0,260.1146481788927
886.0,252.370642830112
887.0,243.68792352724097
888.0,234.269783446207
889.0,224.44651132421046
890.0,214.68470380059094
891.0,205.6376119571996
892.0,197.8421342041664
893.0,190.58443233034788
894.0,182.45180919170022
895.0,173.16599487429954
896.0,166.38221986528254
897.0,166.47897796367405
898.0,172.76002474223066
899.0,177.76093337838535
900.0,174.46044848342027
901.0,164.3430727256591
902.0,153.51869468744084
903.0,146.32047901958015
904.0,141.1648972939827
905.0,135.3308663078082
906.0,128.20134350262805
907.0,121.75261098778599
908.0,117.98494224326582
909.0,117.75412353187038
910.0,121.34227949804841
911.0,128.65098550068407
912.0,138.49596827473954
913.0,149.55687896349514
914.0,162.15361383154476
915.0,178.4268068188606
916.0,200.27400272616615
917.0,227.1737676188532
918.0,257.5487610442681
919.0,289.2545970428293
920.0,318.78057323889647
921.0,342.60042591801005
922.0,361.1275001400036
923.0,378.5144523829111
924.0,398.13774315879596
925.0,418.0608679204401
926.0,434.4634338192613
927.0,445.06255447219326
928.0,450.64939934588125
929.0,452.2110553603304
930.0,448.20283817488524
931.0,435.1311009190262
932.0,411.1012229366092
933.0,381.65710296584956
934.0,354.3788613377573
935.0,333.1549006318781
936.0,316.10007731020073
937.0,300.76580992059115
938.0,284.0762928102835
939.0,262.58609898707755
940.0,234.29802606995338
941.0,201.930849606397
942.0,169.1350828821644
943.0,138.8355517348941
944.0,113.1082987760473
945.0,93.52900112734464
946.0,78.43664278591595
947.0,64.76691190171039
948.0,51.19277658839325
949.0,40.387133477649535
950.0,35.2398421947001
951.0,32.61808179647473
952.0,24.23979705058242
953.0,4.512699616196741
954.0,-18.475349309325246
955.0,-32.63982653812852
956.0,-32.192411560228294
957.0,-21.459585545267974
958.0,-5.536096204244082
959.0,11.925272281206263
960.0,28.100074199837895
961.0,40.77285604756024
962.0,49.56139506096211
963.0,54.54123466062217
964.0,58.53044795254163
965.0,67.2365421668388
966.0,85.33410102965607
967.0,110.5551355406871
968.0,138.09700242178755
969.0,164.78682348561188
970.0,190.5387591579002
971.0,215.3989402666445
972.0,236.80581759531148
973.0,250.43933339018477
974.0,254.49728918014958
975.0,255.96297911747845
976.0,263.493097825618
977.0,279.01739792549586
978.0,296.59762281449036
979.0,310.5729805326638
980.0,319.99654347537694
981.0,325.8033736935729
982.0,328.2876793404378
983.0,326.45431991168294
984.0,319.5164739881066
985.0,311.15400479540733
986.0,308.05917310414225
987.0,314.97522566115356
988.0,329.73824316376016
989.0,348.79409940506906
990.0,371.26664555308247
991.0,399.2523947498721
992.0,434.5883666714358
993.0,476.65422329425127
994.0,523.9400527852453
995.0,576.110331968871
996.0,634.9334249880934
997.0,701.500011284865
998.0,767.3187931508301
999.0,818.096445411436
1000.0,844.739323006373
1001.0,853.3937090180115
1002.0,852.6446262964764
1003.0,844.9091074730545
1004.0,826.7497875537786
1005.0,795.3620225242097
1006.0,752.0803037328532
1007.0,699.4852058855942
1008.0,640.5592675236602
1009.0,578.8650582278103
1010.0,518.2322443066257
1011.0,464.2398378887794
1012.0,423.2786702641892
1013.0,398.5117898326006
1014.0,386.0884927718812
1015.0,381.60025603170783
1016.0,385.4482840113377
1017.0,401.4541405547613
1018.0,431.37894137994743
1019.0,469.85052388931024
1020.0,510.20949541431514
1021.0,550.6624745930338
1022.0,594.4107047826889
1023.0,644.0327524266204
1024.0,697.9093413039656
1025.0,753.1134946863888
1026.0,806.0024728474912
1027.0,851.9006407642082
1028.0,886.7575251407546
1029.0,911.7381463926117
1030.0,930.3288217058757
1031.0,943.8435827836935
1032.0,949.23783805644
1033.0,943.0968315004191
1034.0,923.6404340110465
1035.0,890.1073471335857
1036.0,842.7205651729072
1037.0,784.4190607765039
1038.0,718.6366069426992
1039.0,649.203284654221
1040.0,580.2880070319312
1041.0,515.2275385060578
1042.0,454.0860563456267
1043.0,396.23151435405157
1044.0,343.76601671610405
1045.0,301.82668387406346
1046.0,274.2414981174229
1047.0,257.14051251462655
1048.0,244.23445084160193
1049.0,234.04997131939754
1050.0,232.0690284172286
1051.0,243.127040083001
1052.0,263.5501680269824
1053.0,285.98756095444077
1054.0,306.1960286634913
1055.0,325.67473083656154
1056.0,346.39313850021557
1057.0,368.9568513957885
1058.0,393.23013665639803
1059.0,419.17021251907767
1060.0,446.9646013346087
1061.0,476.84865917775437
1062.0,509.2512414703304
1063.0,544.7310750112233
1064.0,583.197551150865
1065.0,622.6791314748652
1066.0,660.9239300147544
1067.0,696.6033261694637
1068.0,729.1378036920735
1069.0,758.2655310764876
1070.0,784.7443841377637
1071.0,809.469472664914
1072.0,831.6130321191604
1073.0,848.7120179085207
1074.0,858.6783718907166
1075.0,861.2359434718234
1076.0,856.6036822827963
1077.0,845.7930122994686
1078.0,830.6950352073438
1079.0,812.9274567260316
1080.0,792.5786775955607
1081.0,769.2952112467894
1082.0,743.2617316228628
1083.0,715.3263220104163
1084.0,686.6515500002168
1085.0,659.8796768621464
1086.0,638.1053021812941
1087.0,622.4197732006579
1088.0,611.170751806347
1089.0,602.7324596321398
1090.0,596.8542839261577
1091.0,593.7965559720035
1092.0,593.3488450541008
1093.0,594.6013021375236
1094.0,596.5000220770735
1095.0,597.4217304357156
1096.0,595.5524187926497
1097.0,591.3619486960193
1098.0,588.8927982177454
1099.0,591.9049361405213
1100.0,600.0426549502181
1101.0,611.2018623812124
1102.0,622.93450592719
1103.0,632.235351022593
1104.0,636.8078234658082
1105.0,639.8008091377379
1106.0,646.6796337627816
1107.0,658.5387444898038
1108.0,669.0470023817211
1109.0,672.3922921834421
1110.0,671.9143483680582
1111.0,674.9886710173142
1112.0,683.8943390347964
1113.0,692.2388465948218
1114.0,693.8244432670627
1115.0,689.8598317689175
1116.0,684.7704946677495
1117.0,682.2195670885694
1118.0,684.5902598374344
1119.0,693.651011554504
1120.0,707.7374868141401
1121.0,723.7246747189884
1122.0,738.0928571772882
1123.0,746.7132354312312
1124.0,746.6513593284546
1125.0,743.0936055482039
1126.0,744.3601585299626
1127.0,752.549546516435
1128.0,760.5229117192065
1129.0,761.8249340267937
1130.0,758.4870737021198
1131.0,755.5389356453665
1132.0,753.1252246724115
1133.0,744.8692826881223
1134.0,725.6386594082378
1135.0,699.2068897988829
1136.0,672.1245519395734
1137.0,646.564074276339
1138.0,619.4392677508381
1139.0,588.0871921334547
1140.0,553.2589928446946
1141.0,516.7097776390051
1142.0,480.5164169848372
1143.0,447.09466656495727
1144.0,419.0832857773238
1145.0,399.9484250792698
1146.0,393.0773900770359
1147.0,396.1272670415815
1148.0,401.45685410254043
1149.0,403.81879446307204
1150.0,406.63520286237394
1151.0,414.7854258916177
1152.0,427.87543952759376
1153.0,441.4548993997013
1154.0,453.01268824264923
1155.0,465.602708397903
1156.0,482.7595914011265
1157.0,502.76153894597513
1158.0,520.5335221675729
1159.0,532.4332304249933
1160.0,538.0453989982178
1161.0,537.4305588223358
1162.0,531.1105323364397
1163.0,519.8453392364275
1164.0,504.4541962130558
1165.0,485.85599311166305
1166.0,464.937560484056
1167.0,442.311930830163
1168.0,418.4423453728505
1169.0,392.027258468696
1170.0,359.34889581213974
1171.0,318.1266479550254
1172.0,274.0382071850941
1173.0,235.01463882747527
1174.0,203.96041724147676
1175.0,178.4834705039952
1176.0,156.73543577628612
1177.0,139.7789660836142
1178.0,129.1344888117965
1179.0,123.09417649332882
1180.0,117.4011770861502
1181.0,108.75376603100152
1182.0,96.48448617866934
1183.0,80.53664006375834
1184.0,62.84892248046374
1185.0,46.527408840287585
1186.0,33.617909134069734
1187.0,24.133970302381325
1188.0,17.36986352547226
1189.0,9.304626496374446
1190.0,-5.2821509760156555
1191.0,-24.769817381326284
1192.0,-38.408136742020275
1193.0,-37.678148356587876
1194.0,-26.987454896513647
1195.0,-13.963895225571761
1196.0,2.241919216806946
1197.0,30.315445032607084
1198.0,75.18588647250381
1199.0,129.7454364967802
1200.0,185.27000505935672
1201.0,240.03217754937106
1202.0,296.7674304746682
1203.0,356.8023374296298
1204.0,418.5055197673305
1205.0,479.974456687135
1206.0,539.8626356166135
1207.0,597.0484417712229
1208.0,649.9966124233989
1209.0,696.6334397325463
1210.0,735.4223508867511
1211.0,767.2610470095636
1212.0,793.6588460952124
1213.0,815.5161107474856
1214.0,833.2122128240334
1215.0,846.9553773706033
1216.0,856.5569511824019
1217.0,861.6001208427742
1218.0,860.1295124869962
1219.0,849.4153575462599
1220.0,830.8470138339
1221.0,812.4438355158379
1222.0,800.9068265758359
1223.0,792.8809485229042
1224.0,782.0044121548787
1225.0,768.3482703769014
1226.0,758.4168411204772
1227.0,757.0948636649108
1228.0,763.6234228862179
1229.0,776.2784171438126
1230.0,794.1723532159158
1231.0,816.9277835826553
1232.0,844.4278040530543
1233.0,876.9968907961885
1234.0,913.8868714015847
1235.0,948.120874404868
1236.0,970.7586182435977
1237.0,977.5595781617654
1238.0,969.1105940408346
1239.0,947.8428142631936
1240.0,921.0143335820212
1241.0,895.9857271178181
1242.0,871.9624538482063
1243.0,843.4076161522074
1244.0,809.6333190034322
1245.0,778.0552229705847
1246.0,755.3549957689521
1247.0,740.6216571841898
1248.0,730.577623517448
1249.0,722.8038261005743
1250.0,715.6774461734186
1251.0,708.2622200810415
1252.0,701.3100393575983
1253.0,695.7542451280542
1254.0,691.8033847237504
1255.0,689.2642894174816
1256.0,686.2443797055166
1257.0,678.527685114961
1258.0,663.5438414167519
1259.0,645.9764592167107
1260.0,632.0299614820889
1261.0,623.8583603910677
1262.0,620.6573694423199
1263.0,621.5003615805216
1264.0,625.3510023550377
1265.0,631.3283137589822
1266.0,639.5499207112125
1267.0,650.3961605831812
1268.0,661.8557954717451
1269.0,669.5278296177362
1270.0,670.46031395817
1271.0,665.9303833102141
1272.0,657.8118190455954
1273.0,646.9977889017674
1274.0,633.8549753997643
1275.0,617.2903057472624
1276.0,594.2687600546718
1277.0,563.1528782249243
1278.0,527.9082982122659
1279.0,493.5698414412781
1280.0,462.65952961035885
1281.0,436.03893363115196
1282.0,413.75231840666316
1283.0,394.5074471585132
1284.0,377.7263644426732
1285.0,366.8731981683977
1286.0,366.13028237856105
1287.0,372.0374294579729
1288.0,375.1240050173756
1289.0,370.17536541638003
1290.0,361.04927274123816
1291.0,351.958563020807
1292.0,342.7537865848986
1293.0,331.87492246761013
1294.0,320.6816266397033
1295.0,313.2277317103963
1296.0,311.60234630050024
1297.0,313.0173396111164
1298.0,314.49866686851044
1299.0,316.548800273293
1300.0,321.0644302401235
1301.0,329.042306904068
1302.0,340.5527975621275
1303.0,356.4760057471634
1304.0,379.8823828344746
1305.0,413.0070094375031
1306.0,449.34559372264005
1307.0,478.8304181214884
1308.0,500.7791298154353
1309.0,524.6724243842706
1310.0,556.2441124054392
1311.0,589.6442722414295
1312.0,618.1283124054796
1313.0,643.0316005838514
1314.0,669.3177994397896
1315.0,699.2878384702079
1316.0,732.2663737911118
1317.0,768.4277447502062
1318.0,810.682504700448
1319.0,862.5497041760293
1320.0,928.6356284348633
1321.0,1013.783184466359
1322.0,1116.170600066389
1323.0,1226.772644425615
1324.0,1339.0582993401933
1325.0,1453.8327095786885
1326.0,1572.3150400626587
1327.0,1690.5337445618552
1328.0,1802.228049994775
1329.0,1899.056619388819
1330.0,1970.6142722380525
1331.0,2008.85029637324
1332.0,2011.484093721848
1333.0,1978.0017565547073
1334.0,1913.4314781929186
1335.0,1824.6503992599328
1336.0,1715.114380480861
1337.0,1585.306020203601
1338.0,1439.904172044289
1339.0,1292.168511001149
1340.0,1154.1762537133736
1341.0,1027.1336879206426
1342.0,909.2434223561197
1343.0,803.4910862142802
1344.0,716.3293148440472
1345.0,652.3916064044317
1346.0,613.1785202375031
1347.0,598.9755764197663
1348.0,606.3800879865088
1349.0,631.0798815321343
1350.0,668.8925031731088
1351.0,715.7376234241028
1352.0,768.5309790836304
1353.0,825.480397212488
1354.0,884.1499968745102
1355.0,939.9345122145547
1356.0,988.3752858028121
1357.0,1029.0614633993782
1358.0,1063.3099184721243
1359.0,1090.5467662872006
1360.0,1108.349968840516
1361.0,1114.6430275253847
1362.0,1108.2655845479674
1363.0,1089.3550995360736
1364.0,1064.0433886851579
1365.0,1039.763164583651
1366.0,1015.9380084400844
1367.0,986.386695025582
1368.0,950.0675075796239
1369.0,913.9495113620903
1370.0,883.0389875539365
1371.0,853.5312966250543
1372.0,820.5249913109539
1373.0,785.166336379622
1374.0,751.4490039343043
1375.0,720.9880205899318
1376.0,692.9364131812991
1377.0,666.3020369624506
1378.0,640.0210620390022
1379.0,613.3622660216067
1380.0,587.2830982152218
1381.0,563.1675901673453
1382.0,541.2838441864187
1383.0,521.1216891172047
1384.0,500.16969322866373
1385.0,473.1970385929188
1386.0,438.37489079532935
1387.0,404.25978332904873
1388.0,379.29843913466823
1389.0,359.09864320559376
1390.0,334.7670175366474
1391.0,308.17421500477417
1392.0,290.0778382042238
1393.0,285.1109140458544
1394.0,287.3490392478624
1395.0,291.58987454373226
1396.0,298.69672089801077
1397.0,310.4069373041973
1398.0,324.7464927262513
1399.0,338.1421559631178
1400.0,350.3613393245683
1401.0,364.33209545814594
1402.0,380.8917208808455
1403.0,396.6893000651908
1404.0,409.5110513215649
1405.0,423.55309872435487
1406.0,443.1812908153024
1407.0,460.2912274766413
1408.0,460.9591093672124
1409.0,445.04147318125285
1410.0,426.17678405838234
1411.0,412.37678952325564
1412.0,399.55720478796496
1413.0,383.0090850246481
1414.0,361.0838728616107
1415.0,333.4416223190961
1416.0,304.47297682680494
1417.0,280.81914397779457
1418.0,265.0757080499252
1419.0,255.88429884162827
1420.0,252.50245451464878
1421.0,255.6619145459736
1422.0,266.51747235856783
1423.0,287.2005927184373
1424.0,319.23850648051865
1425.0,357.5814653680461
1426.0,394.3802980315361
1427.0,427.606299399812
1428.0,460.34380885477464
1429.0,495.02185375018
1430.0,532.7003152612833
1431.0,572.3517463894683
1432.0,606.7743804715153
1433.0,629.9698087832911
1434.0,651.1877573254179
1435.0,684.4732494257651
1436.0,728.163014658194
1437.0,769.344214825746
1438.0,804.3935478059618
1439.0,842.4152658399507
1440.0,889.9385587176366
1441.0,945.0897220260526
1442.0,1004.8469158507222
1443.0,1066.6800300775099
1444.0,1128.375787018031
1445.0,1189.3561542271436
1446.0,1249.8876481083805
1447.0,1308.6527840676981
1448.0,1362.7379329350108
1449.0,1408.9787000859108
1450.0,1443.8952845234776
1451.0,1466.1504787850395
1452.0,1481.464092521235
1453.0,1495.6088263603924
1454.0,1505.9385960288016
1455.0,1507.3891297375337
1456.0,1504.3301674624383
1457.0,1507.1821331922386
1458.0,1516.6652139892935
1459.0,1522.0476291057514
1460.0,1516.8876853191753
1461.0,1504.885935556214
1462.0,1490.6166318659982
1463.0,1477.29653426757
1464.0,1466.9114905515721
1465.0,1455.0629261090999
1466.0,1434.8248869333825
1467.0,1401.7175948875756
1468.0,1353.190981881598
1469.0,1291.4558875713474
1470.0,1224.528254416511
1471.0,1158.6895017605216
1472.0,1095.8042184493586
1473.0,1036.607109182086
1474.0,979.750075243644
1475.0,923.9959109466091
1476.0,872.0493093559858
1477.0,827.662732233496
1478.0,787.2107290911631
1479.0,742.3090550504679
1480.0,694.9206903267274
1481.0,658.8378885052174
1482.0,640.7548901735787
1483.0,633.1237435853352
1484.0,627.0925737572912
1485.0,614.5213660161677
1486.0,590.1185686136362
1487.0,563.2428199523744
1488.0,546.8555195842515
1489.0,540.6839077951616
1490.0,537.0846960842265
1491.0,532.9551155669194
1492.0,529.4924928594853
1493.0,528.9434858850848
1494.0,534.8234002464403
1495.0,546.8863647468229
1496.0,555.7727348137412
1497.0,555.3952077054945
1498.0,557.4712453615326
1499.0,575.0191041349996
1500.0,600.776105535556
1501.0,620.0913118454247
1502.0,629.7692184951037
1503.0,634.1481339522361
1504.0,637.5490823909204
1505.0,644.0572902001966
1506.0,652.4205209896637
1507.0,653.067271278133
1508.0,641.394618476775
1509.0,626.6269776713488
1510.0,616.0124726307096
1511.0,600.6612118765056
1512.0,570.1028314770518
1513.0,529.8434774525927
1514.0,490.88616522078337
1515.0,454.6481910328535
1516.0,416.93721602673793
1517.0,377.69345749450554
