x,y
628.0,-81.48798968954253
629.0,-78.23762208070029
630.0,-63.580066011224375
631.0,-40.17568914760437
632.0,-13.195536692808323
633.0,13.606074613924191
634.0,43.54456985846899
635.0,82.11303501298505
636.0,133.45878362309222
637.0,197.4864230049435
638.0,273.26298401294105
639.0,359.32547392420025
640.0,453.1527950778501
641.0,552.0877905143976
642.0,653.0447440985048
643.0,752.3663699822716
644.0,846.3738094262201
645.0,931.7219912089139
646.0,1005.358786413855
647.0,1064.463675591376
648.0,1108.4262516149802
649.0,1137.9051921463001
650.0,1153.6861653953567
651.0,1157.2183677334626
652.0,1150.1946668767098
653.0,1134.426795744861
654.0,1112.1597008421984
655.0,1085.7416746844904
656.0,1058.4471977405276
657.0,1035.6171981289954
658.0,1022.81180310257
659.0,1022.5760384022356
660.0,1033.101725742382
661.0,1052.4104452961913
662.0,1081.9165097616237
663.0,1126.1715063678478
664.0,1189.113399866755
665.0,1267.1275549607672
666.0,1352.1437075741865
667.0,1437.2601825413235
668.0,1522.8470350290247
669.0,1611.9446365995939
670.0,1706.7479789996762
671.0,1806.526302994699
672.0,1909.918923674965
673.0,2015.4895031731419
674.0,2121.646444188251
675.0,2226.765245055551
676.0,2328.6831521002387
677.0,2424.538203248579
678.0,2511.2592851046675
679.0,2583.141508439092
680.0,2632.3431241564776
681.0,2651.514790532679
682.0,2637.82094283266
683.0,2590.6254355213155
684.0,2510.0416108812615
685.0,2399.5980482604514
686.0,2263.814465808749
687.0,2106.9691251271115
688.0,1932.7011909969383
689.0,1744.5628728907589
690.0,1547.1836743302263
691.0,1346.877844613509
692.0,1150.042064508813
693.0,961.7252472743286
694.0,785.6970617741902
695.0,625.5603509646975
696.0,483.75849320176695
697.0,362.069082179019
698.0,261.763039771113
699.0,181.4136723479228
700.0,118.68619523639376
701.0,70.95328461587391
702.0,34.720409247873235
703.0,6.364446841189882
704.0,-15.281815354385863
705.0,-27.222652949449373
706.0,-26.166454339854948
707.0,-11.290816807156999
708.0,15.757453481389977
709.0,53.255710381519584
710.0,99.8066764162852
711.0,154.20502416410048
712.0,215.37835467956302
713.0,282.95983101436997
714.0,356.81969902307196
715.0,436.4485466056735
716.0,520.2408151181683
717.0,606.4011299465566
718.0,693.5804113226333
719.0,781.1464641967071
720.0,868.4793082233697
721.0,953.9062335818172
722.0,1034.7810669237547
723.0,1108.447048768535
724.0,1172.481573959449
725.0,1224.5859525696096
726.0,1262.9981567683622
727.0,1288.4455041343533
728.0,1302.3763135962981
729.0,1305.671560838305
730.0,1297.8344014502438
731.0,1278.1635682504027
732.0,1245.9853269442851
733.0,1200.6626638708974
734.0,1141.7997012266883
735.0,1072.432829873461
736.0,998.1719329315823
737.0,924.5170238661469
738.0,855.8111145430984
739.0,795.9206182626504
740.0,747.637486098275
741.0,710.0580982853824
742.0,681.5004114882469
743.0,661.8023667774659
744.0,653.5217167908038
745.0,659.2828960864424
746.0,676.7500551055255
747.0,698.6270601721585
748.0,718.0635825261608
749.0,734.3674051225386
750.0,750.1954292041097
751.0,767.3288111804326
752.0,783.5691703510126
753.0,795.6409829202588
754.0,802.6714577377959
755.0,809.1486775389656
756.0,820.1882578363593
757.0,837.6990672177901
758.0,859.7397785845825
759.0,884.3413508262405
760.0,911.8336199203072
761.0,944.0164160957698
762.0,982.1296254858662
763.0,1024.349931685664
764.0,1067.8562192029808
765.0,1111.3087609351528
766.0,1157.1776010311828
767.0,1208.4274530707173
768.0,1263.7818307827224
769.0,1316.4547792798435
770.0,1359.7358091503047
771.0,1392.6051595110712
772.0,1417.9845627068105
773.0,1438.4058222276487
774.0,1453.7858708506512
775.0,1463.1380854730023
776.0,1466.8413338377115
777.0,1468.889458777951
778.0,1473.762788064027
779.0,1481.6282677234954
780.0,1486.9000831342178
781.0,1484.0267542794377
782.0,1473.0262827616823
783.0,1457.7741857851015
784.0,1441.7946167578
785.0,1426.2932799134694
786.0,1411.6933883205227
787.0,1397.4229739284497
788.0,1380.353191536607
789.0,1357.046657587521
790.0,1327.6112500156169
791.0,1296.6407649154548
792.0,1268.6712869313737
793.0,1244.2673639709162
794.0,1221.4539839960944
795.0,1198.7298629293962
796.0,1177.0611224190613
797.0,1158.1521923568785
798.0,1143.7702970618195
799.0,1135.822464672338
800.0,1136.1406920578418
801.0,1144.0583857783222
802.0,1156.2069100558897
803.0,1169.8533195273712
804.0,1189.1985415617721
805.0,1222.112929862832
806.0,1274.7819479579186
807.0,1346.7209478089628
808.0,1435.8196214847521
809.0,1539.2886905134724
810.0,1653.12394821588
811.0,1773.2842699586179
812.0,1897.3001190092891
813.0,2024.0456251667927
814.0,2151.668821836918
815.0,2273.149042032102
816.0,2379.338792442285
817.0,2462.9015635515543
818.0,2521.746123269514
819.0,2554.7497148085813
820.0,2561.9412693363
821.0,2544.8857251589525
822.0,2505.261623088886
823.0,2444.8232003492744
824.0,2365.371818780577
825.0,2269.452170215266
826.0,2162.9585169283678
827.0,2052.7214236887417
828.0,1944.6451177506067
829.0,1842.8346367812564
830.0,1751.1177173029089
831.0,1671.9672533177015
832.0,1606.6356039513034
833.0,1555.6887879734916
834.0,1515.3750290836465
835.0,1480.1660931034633
836.0,1445.9196359390876
837.0,1412.3935870961625
838.0,1380.0165899445387
839.0,1348.9408031345067
840.0,1318.968541496008
841.0,1289.9104862089691
842.0,1261.884735731109
843.0,1235.1859132592183
844.0,1210.5351118129074
845.0,1190.300737659759
846.0,1177.2324630177038
847.0,1172.7657510752686
848.0,1176.1675933003191
849.0,1186.5016863590515
850.0,1202.8244944718854
851.0,1224.187059019413
852.0,1250.0488909808087
853.0,1281.949077841799
854.0,1322.0699796124873
855.0,1369.8195064877364
856.0,1418.7509536099976
857.0,1461.8664939895423
858.0,1496.008016519005
859.0,1521.5680120783036
860.0,1538.7631033266593
861.0,1545.7958061312547
862.0,1540.066133978328
863.0,1520.6162342660148
864.0,1490.7153107643994
865.0,1454.182419931283
866.0,1411.6439285104832
867.0,1360.2735432613554
868.0,1297.8509563224425
869.0,1228.29088828338
870.0,1158.4144763310737
871.0,1093.4677124989107
872.0,1033.9643804855255
873.0,979.5649563487426
874.0,930.6784613664976
875.0,888.636532446517
876.0,854.5810123826591
877.0,827.4334585750462
878.0,804.9404775034646
879.0,784.9497528901138
880.0,765.6717597274933
881.0,745.4217492672832
882.0,723.8069246362004
883.0,702.1575662008819
884.0,681.9585977377662
885.0,665.0308333949371
886.0,653.382629901829
887.0,647.4327440016224
888.0,642.1179619104095
889.0,631.3056099225057
890.0,613.6860709331862
891.0,594.5542234460156
892.0,579.1495957201062
893.0,567.5813468733799
894.0,557.0915621704925
895.0,545.5052182051886
896.0,532.7627725937375
897.0,519.2754029446077
898.0,506.09881958436546
899.0,495.14834663665107
900.0,488.0116509364331
901.0,482.66970519096026
902.0,475.14255470788794
903.0,463.5366491036027
904.0,452.7938329902181
905.0,449.097972063065
906.0,453.70187836295213
907.0,461.7806186578751
908.0,468.67273057183445
909.0,474.24868323573054
910.0,480.6485194553338
911.0,489.46486570774744
912.0,500.66167702926384
913.0,513.9401017961086
914.0,529.8193127667203
915.0,549.7265224752504
916.0,574.8016578252718
917.0,603.7896746083669
918.0,634.3920843230725
919.0,664.3873923264682
920.0,691.7515475046582
921.0,714.5167434707423
922.0,731.2784824203017
923.0,741.1669354297943
924.0,743.4051716186867
925.0,737.6290046873206
926.0,723.6236184786893
927.0,701.4589062675566
928.0,671.7727735688682
929.0,635.3903463684313
930.0,594.9286402961538
931.0,554.3840711782699
932.0,516.9822131309988
933.0,482.31172169764005
934.0,448.9473360732235
935.0,416.14116389820265
936.0,384.2047189205415
937.0,353.48809301089926
938.0,323.78740755041645
939.0,294.57193007865686
940.0,265.16051560610856
941.0,234.39753982652172
942.0,201.10311677673528
943.0,166.32800305945625
944.0,133.73197379964427
945.0,106.47878760597378
946.0,83.12177805789594
947.0,60.21322532523437
948.0,36.25692769655363
949.0,14.253908234429094
950.0,-2.3769626621338706
951.0,-13.924374021232163
952.0,-23.846881164759367
953.0,-34.59176585523853
954.0,-43.27261730360299
955.0,-45.45341417806648
956.0,-39.72416135385599
957.0,-29.53604355175175
958.0,-18.300815630801903
959.0,-4.662669500128079
960.0,15.47114569302681
961.0,45.030473898519936
962.0,83.28721663236739
963.0,128.87734489119688
964.0,181.9882513384563
965.0,244.44185267896708
966.0,317.66684090581924
967.0,400.2978042896598
968.0,489.92664476538613
969.0,582.3204089166366
970.0,669.8008065438054
971.0,744.7800401365852
972.0,805.5189770344058
973.0,854.2232174136265
974.0,893.3937906772151
975.0,926.2947459522007
976.0,956.2556364742235
977.0,983.5427718089771
978.0,1004.8396107349666
979.0,1017.5360974028359
980.0,1024.9455950216363
981.0,1032.7433299806703
982.0,1045.3926655153473
983.0,1064.925126914255
984.0,1093.433241679297
985.0,1137.3326538389597
986.0,1205.9546418677269
987.0,1307.3119663399332
988.0,1444.6880265202958
989.0,1620.3020828791323
990.0,1835.06677737957
991.0,2088.4443531922175
992.0,2379.811185477554
993.0,2708.482543120323
994.0,3073.642819316266
995.0,3464.550885193809
996.0,3852.705261106471
997.0,4208.290858640583
998.0,4507.161114951491
999.0,4728.610124780346
1000.0,4857.333111991516
1001.0,4893.4733350573915
1002.0,4839.980333930866
1003.0,4700.56240669294
1004.0,4479.648032816886
1005.0,4183.990112730005
1006.0,3831.340765255801
1007.0,3442.696256962741
1008.0,3036.7688297327863
1009.0,2628.972188182155
1010.0,2235.1325412651895
1011.0,1876.3560390724074
1012.0,1576.217892784465
1013.0,1352.0718368249263
1014.0,1207.7409792065735
1015.0,1144.4479986095423
1016.0,1152.3909081757754
1017.0,1213.9273695975141
1018.0,1314.265248961778
1019.0,1448.7021018699575
1020.0,1614.5396949415926
1021.0,1806.6221539095602
1022.0,2017.271005780612
1023.0,2239.007373120898
1024.0,2465.9052399884645
1025.0,2692.4608447516543
1026.0,2910.3659860691255
1027.0,3107.2632184883846
1028.0,3270.97390089377
1029.0,3392.974056347941
1030.0,3466.3978752704575
1031.0,3487.0839212307155
1032.0,3456.2541693897456
1033.0,3375.8083440111577
1034.0,3248.070933411665
1035.0,3075.633174428956
1036.0,2862.9613494110627
1037.0,2619.76648917255
1038.0,2356.7457171337464
1039.0,2085.9005178090656
1040.0,1820.3475686613594
1041.0,1571.5337430746297
1042.0,1344.2846713385263
1043.0,1141.7790000789214
1044.0,966.0597363941766
1045.0,817.9092820947421
1046.0,697.5010793658093
1047.0,602.1582501073865
1048.0,528.2805141022922
1049.0,472.6734122875559
1050.0,432.7291690619778
1051.0,406.19773159462517
1052.0,393.06217234122835
1053.0,394.25785997091805
1054.0,408.6357241993651
1055.0,431.2065783459999
1056.0,456.80000559783804
1057.0,482.39849925195136
1058.0,506.1636143641887
1059.0,528.2483460237073
1060.0,553.3485972684764
1061.0,586.3652287444102
1062.0,626.8889571062982
1063.0,670.9287784129036
1064.0,714.1971633633141
1065.0,751.7444651045466
1066.0,778.869850480261
1067.0,796.8324309152304
1068.0,811.7265906601655
1069.0,827.8824863942262
1070.0,843.0732287583364
1071.0,853.8670309529288
1072.0,861.1473048250866
1073.0,869.8932677943976
1074.0,883.5747348286264
1075.0,898.7730919573535
1076.0,910.3848561822546
1077.0,915.8151093435208
1078.0,915.2535424773939
1079.0,909.5939406444213
1080.0,902.4081608551282
1081.0,897.9520575234835
1082.0,896.4269978769927
1083.0,893.0368322584636
1084.0,883.7814769133398
1085.0,870.6335316857529
1086.0,857.4979837591289
1087.0,844.8709841004979
1088.0,828.5786891309897
1089.0,805.1996450314331
1090.0,777.9787516634676
1091.0,752.6296130544362
1092.0,732.1467453031669
1093.0,715.4862087246883
1094.0,701.346335699272
1095.0,688.8751858653686
1096.0,677.4084943803668
1097.0,666.7535324058687
1098.0,657.4542446407581
1099.0,650.252491806608
1100.0,646.8177193696497
1101.0,649.1846149461335
1102.0,657.4068437187924
1103.0,668.2670086476626
1104.0,678.8309846098449
1105.0,690.3818857937162
1106.0,705.9918201052545
1107.0,724.9630037343917
1108.0,740.1945351629967
1109.0,745.7131280986387
1110.0,748.4632378034296
1111.0,761.0877209488742
1112.0,789.1875228181781
1113.0,826.380767358455
1114.0,865.6839412720312
1115.0,904.1153602627548
1116.0,940.4578946744382
1117.0,974.9744890216051
1118.0,1010.3583342738581
1119.0,1048.823447658988
1120.0,1087.6854608759213
1121.0,1122.2034215649082
1122.0,1148.7770969968203
1123.0,1165.6018751791191
1124.0,1171.5854626841551
1125.0,1169.2551719824426
1126.0,1162.5191565023968
1127.0,1151.6606328340204
1128.0,1131.5825694924445
1129.0,1098.250025729417
1130.0,1056.5087319099816
1131.0,1014.3485513425221
1132.0,974.9299446396006
1133.0,934.9657308699149
1134.0,891.0812203020151
1135.0,841.7940127697582
1136.0,786.3571378746451
1137.0,727.8588462138041
1138.0,673.9917454716125
1139.0,630.9196890113083
1140.0,596.4336645361182
1141.0,566.1043629581294
1142.0,540.8357947486533
1143.0,527.1512475054772
1144.0,530.3063021306648
1145.0,549.414143274861
1146.0,581.947607943403
1147.0,623.2785605611889
1148.0,666.8365586440198
1149.0,708.576497410768
1150.0,753.1404862428059
1151.0,806.5348527458692
1152.0,868.0453778442601
1153.0,931.7856220905945
1154.0,992.5649193497381
1155.0,1047.4496362588209
1156.0,1094.1473469066925
1157.0,1133.3589855732832
1158.0,1167.6901170767853
1159.0,1198.0086412112028
1160.0,1221.3448826962463
1161.0,1234.2859433351719
1162.0,1233.9373407753487
1163.0,1217.7109771720966
1164.0,1186.3359619248079
1165.0,1146.3144820983075
1166.0,1103.2581503004299
1167.0,1053.2111037918125
1168.0,988.5856457194392
1169.0,910.4630574235916
1170.0,831.8094699622503
1171.0,763.5804809219288
1172.0,702.5639620699359
1173.0,641.4906808973069
1174.0,580.8869951015375
1175.0,529.4936291408939
1176.0,492.97434205001053
1177.0,464.3115561808614
1178.0,434.1459302035949
1179.0,401.7694222859208
1180.0,373.3009523460681
1181.0,350.4732396129461
1182.0,323.2637712158051
1183.0,281.1424285623227
1184.0,227.57119320614123
1185.0,174.21695929029403
1186.0,127.39827398504042
1187.0,83.1256672359602
1188.0,37.437552056207906
1189.0,-5.746062492829816
1190.0,-39.36713965580414
1191.0,-60.807488811218185
1192.0,-73.38378989997918
1193.0,-78.91013277667204
1194.0,-70.56241686255709
1195.0,-39.564301589251464
1196.0,13.190468126813476
1197.0,77.86978703273566
1198.0,149.26552098295792
1199.0,236.90808448960206
1200.0,351.71293050057596
1201.0,489.2061895729459
1202.0,635.1196051465133
1203.0,781.2070455002444
1204.0,931.5641715076013
1205.0,1090.5977443138788
1206.0,1254.70738421068
1207.0,1416.9347023339062
1208.0,1571.64326530943
1209.0,1714.9297739186786
1210.0,1842.4983207259206
1211.0,1947.8934623934779
1212.0,2024.3907801233863
1213.0,2070.6265146164983
1214.0,2089.8172235163443
1215.0,2084.027207837168
1216.0,2051.9791474310955
1217.0,1992.4895709634561
1218.0,1910.1789327817316
1219.0,1812.8043569391828
1220.0,1706.8424487049508
1221.0,1596.6622442185837
1222.0,1486.176680768013
1223.0,1377.9037387619053
1224.0,1273.9523264002846
1225.0,1177.5081432051634
1226.0,1092.8330732749282
1227.0,1023.0893526088992
1228.0,968.0326188367733
1229.0,926.5837947981502
1230.0,895.4729281873731
1231.0,870.1438042444927
1232.0,849.5104421744971
1233.0,838.5626344191668
1234.0,841.1978649912406
1235.0,851.8238730769165
1236.0,861.808817002452
1237.0,868.5181510704235
1238.0,875.4764328005425
1239.0,886.4823016291439
1240.0,905.3152260221977
1241.0,935.145263481483
1242.0,972.887738440075
1243.0,1011.8292019139868
1244.0,1049.5808120635459
1245.0,1090.968110069052
1246.0,1139.9920125526705
1247.0,1193.022730493601
1248.0,1244.0175131568108
1249.0,1287.104536567557
1250.0,1316.578878904851
1251.0,1330.2850865860712
1252.0,1335.177231208675
1253.0,1338.5012799514998
1254.0,1337.8060936824263
1255.0,1325.921690392069
1256.0,1301.7260505648578
1257.0,1272.4286540642206
1258.0,1244.1910627304112
1259.0,1216.5750407255257
1260.0,1187.7180354480524
1261.0,1158.8800197065116
1262.0,1133.5954913762077
1263.0,1114.6798335121816
1264.0,1103.4091268967734
1265.0,1100.4882864332747
1266.0,1104.3192378569029
1267.0,1112.411750800954
1268.0,1121.2065007448577
1269.0,1126.0807384217253
1270.0,1125.2203087546047
1271.0,1124.5855000597353
1272.0,1130.2209605080754
1273.0,1137.8443382092169
1274.0,1138.1624879324906
1275.0,1128.537674079155
1276.0,1115.2599227292874
1277.0,1101.9909597480441
1278.0,1080.514369408292
1279.0,1041.0401653813951
1280.0,987.359703824718
1281.0,932.1124074423572
1282.0,882.572010550261
1283.0,836.6527962189729
1284.0,792.4227428882612
1285.0,753.029375395697
1286.0,723.0301549101964
1287.0,705.2795535292978
1288.0,701.2816770965999
1289.0,711.8693142327513
1290.0,736.5728665340838
1291.0,774.4732072480145
1292.0,822.9855535290808
1293.0,878.9979171615851
1294.0,940.7416767381333
1295.0,1007.683410352436
1296.0,1077.198818194796
1297.0,1141.618053524782
1298.0,1194.389374300865
1299.0,1241.3611930739942
1300.0,1293.1162972901327
1301.0,1351.2739620523716
1302.0,1408.243842307592
1303.0,1459.1802904731194
1304.0,1507.3728780183937
1305.0,1556.7256613209051
1306.0,1606.1556913989675
1307.0,1652.3852562666816
1308.0,1693.201294210874
1309.0,1727.553930200428
1310.0,1754.740798220326
1311.0,1774.8479666494125
1312.0,1787.643128977172
1313.0,1789.44920102077
1314.0,1775.0702087567277
1315.0,1741.2281696033058
1316.0,1686.7867092413237
1317.0,1612.777566628075
1318.0,1525.8330414058025
1319.0,1432.7515533400517
1320.0,1334.5796920094838
1321.0,1229.8819395580858
1322.0,1119.760597061964
1323.0,1008.0751758449443
1324.0,898.6415821661257
1325.0,794.8101750658254
1326.0,699.4763147150701
1327.0,612.8920471335189
1328.0,534.1937321631262
1329.0,462.61002145190326
1330.0,397.46655087454013
1331.0,338.2764821394264
1332.0,284.9857215328039
1333.0,237.41078337035057
1334.0,194.2307149172175
1335.0,153.763503946035
1336.0,115.36793947794808
1337.0,79.32448472913015
1338.0,46.97221646957416
1339.0,21.701613135653243
1340.0,6.325753834689536
1341.0,-0.39635467275596614
1342.0,-0.6033578281366907
1343.0,8.429040378025174
1344.0,32.900261845602095
1345.0,73.63208886091059
1346.0,122.43958550326352
1347.0,171.99808641890226
1348.0,221.79318494333248
1349.0,273.1036759620939
1350.0,328.14405460562136
1351.0,389.593296449788
1352.0,456.73468612401297
1353.0,524.4321575370958
1354.0,588.6344710387373
1355.0,649.3916079551025
1356.0,706.9102732031746
1357.0,756.9514961976813
1358.0,793.6314360450989
1359.0,818.690473176584
1360.0,841.2933342448998
1361.0,868.5334751976337
1362.0,902.3415124525889
1363.0,942.3998149225415
1364.0,980.390913636945
1365.0,1006.2651058505777
1366.0,1020.7132154736394
1367.0,1031.9709659565176
1368.0,1043.0217208843983
1369.0,1048.6029078100203
1370.0,1045.0636730404522
1371.0,1036.4563528730466
1372.0,1027.424386840781
1373.0,1014.3274987723308
1374.0,989.7134817976643
1375.0,951.5163319573808
1376.0,903.2320462263923
1377.0,849.662112928546
1378.0,797.8913147215435
1379.0,753.6015337352347
1380.0,714.0705354844091
1381.0,674.1442936233009
1382.0,630.54451079648
1383.0,581.3046708415491
1384.0,527.9665775552245
1385.0,476.84456846284746
1386.0,432.42553925979615
1387.0,392.9270337900075
1388.0,356.0390076804186
1389.0,323.335589650783
1390.0,297.7044981342199
1391.0,277.9634272173587
1392.0,259.602483467464
1393.0,242.70217529335136
1394.0,235.0879147669856
1395.0,242.47331827351368
1396.0,260.50829479158233
1397.0,282.98116844798494
1398.0,306.5942790883091
1399.0,329.5588014956363
1400.0,352.7743997143426
1401.0,379.66578863333433
1402.0,411.685014306987
1403.0,446.36659684397455
1404.0,481.1342478859034
1405.0,514.7095143803468
1406.0,545.9273487097576
1407.0,571.7857570703422
1408.0,588.6173373069055
1409.0,599.1966113102276
1410.0,612.7154950181977
1411.0,634.732366154219
1412.0,663.2041065213633
1413.0,696.2304124819029
1414.0,735.9756920791494
1415.0,785.6635951560064
1416.0,848.8925868014168
1417.0,929.4292055372823
1418.0,1030.494543174757
1419.0,1154.7717433565651
1420.0,1304.3735527088913
1421.0,1480.376624152326
1422.0,1682.2933346793204
1423.0,1904.1768411194923
1424.0,2139.5588572316374
1425.0,2387.9936838019626
1426.0,2651.3777024899846
1427.0,2922.2081187537556
1428.0,3184.7858135857173
1429.0,3427.971024140856
1430.0,3648.6097663705846
1431.0,3843.843272410126
1432.0,4009.389639587696
1433.0,4141.640410983478
1434.0,4243.000978159892
1435.0,4318.051357154894
1436.0,4369.097700206461
1437.0,4396.925585710616
1438.0,4408.21718813833
1439.0,4417.549143995893
1440.0,4433.478630399771
1441.0,4448.61034519456
1442.0,4456.272644843477
1443.0,4464.636320084823
1444.0,4484.864582814697
1445.0,4514.182461569874
1446.0,4542.3417082904525
1447.0,4566.291189686163
1448.0,4590.1925365026555
1449.0,4612.688475249811
1450.0,4622.260284289613
1451.0,4610.3640848070945
1452.0,4581.419524501497
1453.0,4541.864475947136
1454.0,4494.4225481222975
1455.0,4440.213214221875
1456.0,4377.879013202688
1457.0,4304.396251242163
1458.0,4216.790751677921
1459.0,4112.205625301587
1460.0,3991.1864297058614
1461.0,3861.250377404396
1462.0,3729.150098273653
1463.0,3595.7140033400656
1464.0,3460.3802694882684
1465.0,3322.332493239159
1466.0,3180.7972274551107
1467.0,3037.0877289414616
1468.0,2894.009690780192
1469.0,2753.3051471243475
1470.0,2615.368560377196
1471.0,2481.548907044022
1472.0,2355.3853087074112
1473.0,2239.752196464278
1474.0,2134.0782502725965
1475.0,2037.5519652162275
1476.0,1953.0371434597985
1477.0,1884.5388039188147
1478.0,1831.2905181714698
1479.0,1789.2929082112405
1480.0,1756.692128330341
1481.0,1734.12603246301
1482.0,1719.51758861636
1483.0,1705.5466513054243
1484.0,1686.552627182453
1485.0,1663.8794939606569
1486.0,1638.839786858547
1487.0,1605.131993823682
1488.0,1554.9555780974345
1489.0,1491.1112532890372
1490.0,1422.3462484010065
1491.0,1354.6318214016974
1492.0,1291.23912525207
1493.0,1232.0387720183487
