x,y
862.0,574.9146373580624
863.0,588.0811017827291
864.0,597.7552313386929
865.0,601.7412844162801
866.0,599.9156515058276
867.0,594.3955821303792
868.0,586.9491098574989
869.0,575.7100551195144
870.0,557.0917052123638
871.0,529.9583238678694
872.0,500.4876493895703
873.0,476.07449698770597
874.0,459.4338273131427
875.0,447.5124699197353
876.0,437.2530401871867
877.0,428.7617515701092
878.0,423.8186465773146
879.0,422.9441954059342
880.0,422.5212327291941
881.0,418.1957136396541
882.0,409.7863305153961
883.0,402.6769587601
884.0,401.854362045379
885.0,404.7535258744265
886.0,404.58935838213876
887.0,397.15076138901867
888.0,387.2507998931853
889.0,381.5237129370907
890.0,381.32773833447936
891.0,380.7963745217097
892.0,374.1502929216239
893.0,361.47881162271307
894.0,346.1508731183618
895.0,330.5807321885451
896.0,313.7710949579404
897.0,294.03746496459155
898.0,271.62388042351995
899.0,249.34646777725928
900.0,229.90349336626787
901.0,213.23148113541
902.0,197.7651699413505
903.0,182.6435905877128
904.0,169.34038730288063
905.0,159.73715403123686
906.0,153.4679419889522
907.0,147.3966049559338
908.0,138.9245308699488
909.0,131.4170824676514
910.0,131.22401261746168
911.0,141.57426147882646
912.0,156.62624316142717
913.0,169.09850301932948
914.0,176.9304514426423
915.0,183.8568677853376
916.0,193.29967550712888
917.0,204.28023550305
918.0,213.90811805267595
919.0,221.19004301208548
920.0,229.758681554972
921.0,243.70007670706835
922.0,262.1666311971857
923.0,279.62794330513617
924.0,291.3554195403439
925.0,298.29505095951913
926.0,303.40267443363547
927.0,307.68841375800724
928.0,308.2731011586956
929.0,302.04666807699834
930.0,289.3562170291839
931.0,273.2101876709168
932.0,256.25433266048316
933.0,239.189726128099
934.0,222.15898389932622
935.0,204.6642769868964
936.0,185.20625397781888
937.0,162.47059444563257
938.0,137.95337469692424
939.0,114.80839961553806
940.0,95.3022567770752
941.0,78.75236953971898
942.0,63.88610491428716
943.0,49.65519783955542
944.0,35.27380991502884
945.0,20.292337531515486
946.0,6.561275929219244
947.0,-3.0764116496389273
948.0,-8.16261532343502
949.0,-13.721265159372422
950.0,-25.16655439806591
951.0,-41.295209646189065
952.0,-55.24619669883791
953.0,-60.67893887900788
954.0,-54.619030470300785
955.0,-35.157802348102834
956.0,-4.285260797749727
957.0,29.74642768103579
958.0,59.066118462413
959.0,85.23678672750133
960.0,115.23715349084564
961.0,153.47086470299485
962.0,196.2651079930374
963.0,238.57324274665038
964.0,279.539970193644
965.0,322.7258439116264
966.0,370.7953251345665
967.0,419.850210093306
968.0,463.608971504448
969.0,498.7176867643504
970.0,527.3615086992078
971.0,552.585179491019
972.0,580.4505445426748
973.0,619.0540921563011
974.0,673.9196176392178
975.0,741.5787495153797
976.0,816.6466070032883
977.0,894.296599191881
978.0,970.3551257634981
979.0,1042.0407803569904
980.0,1115.3944726518746
981.0,1199.9633933824061
982.0,1301.9539430530194
983.0,1420.884488216261
984.0,1556.0092975435682
985.0,1713.1353627029168
986.0,1902.4890565446885
987.0,2132.629997478734
988.0,2406.092025647074
989.0,2724.119854486932
990.0,3088.1596292055297
991.0,3499.8810923297115
992.0,3959.028094549016
993.0,4453.854079246024
994.0,4968.344521540585
995.0,5482.054691033638
996.0,5966.624156073824
997.0,6393.176602086386
998.0,6736.106237880113
999.0,6971.794458746589
1000.0,7081.845398333061
1001.0,7062.855107512898
1002.0,6914.424767225442
1003.0,6642.800956661834
1004.0,6260.537788320496
1005.0,5782.4319137316
1006.0,5232.829491842774
1007.0,4638.922375880374
1008.0,4027.373421053832
1009.0,3424.0809667046424
1010.0,2854.433585312328
1011.0,2340.2706046177796
1012.0,1901.7248484855877
1013.0,1554.351796217807
1014.0,1303.7979009639696
1015.0,1153.6680200164878
1016.0,1097.6657865720751
1017.0,1122.452795133992
1018.0,1213.7296108993362
1019.0,1354.4872263435823
1020.0,1527.2206181404817
1021.0,1716.1028000842307
1022.0,1907.0291752429773
1023.0,2087.2814104960416
1024.0,2250.5986873796046
1025.0,2392.6704675874867
1026.0,2507.2251233723377
1027.0,2585.1588005606527
1028.0,2617.8320213503184
1029.0,2601.6692781617803
1030.0,2535.3972153354293
1031.0,2422.101002138055
1032.0,2273.5455134204217
1033.0,2102.2307419910394
1034.0,1917.3790942802686
1035.0,1726.1714796816234
1036.0,1534.913691073661
1037.0,1347.5448914853414
1038.0,1167.678029694258
1039.0,1000.4295488940019
1040.0,852.2013393153994
1041.0,728.0496611563279
1042.0,627.6466266804213
1043.0,549.2843687967129
1044.0,489.1926722729043
1045.0,441.312032969887
1046.0,400.3386525905278
1047.0,365.55926309959966
1048.0,337.71696047935586
1049.0,315.36366940980355
1050.0,293.88647900917573
1051.0,269.54834320842247
1052.0,246.64768259122275
1053.0,232.93455678766804
1054.0,231.1589418930428
1055.0,234.85038811204095
1056.0,237.26547770909255
1057.0,238.33995697176874
1058.0,241.63586428252444
1059.0,249.25236966490354
1060.0,259.848501400087
1061.0,271.9495479495383
1062.0,288.36718821856573
1063.0,314.8006387249798
1064.0,353.4467594480187
1065.0,396.23890782573574
1066.0,433.68722497913296
1067.0,463.06722444639075
1068.0,487.14332390501903
1069.0,508.4527227534283
1070.0,528.2043885580334
1071.0,547.1716412439202
1072.0,562.983418266675
1073.0,570.2841411197624
1074.0,565.7587684018644
1075.0,554.988976386281
1076.0,545.6349241631846
1077.0,539.3866193237418
1078.0,531.3069600893292
1079.0,517.1774435495992
1080.0,497.8761791482391
1081.0,475.8410854765786
1082.0,454.73646349995573
1083.0,439.7378445801754
1084.0,434.52530584649753
1085.0,434.1862666604132
1086.0,430.9967294283161
1087.0,420.75989409129375
1088.0,404.11194415121514
1089.0,382.35493265669334
1090.0,358.727736993429
1091.0,337.1430198939907
1092.0,318.4030610265874
1093.0,298.69647201038345
1094.0,275.20851734322065
1095.0,254.04364365095003
1096.0,244.77652471803324
1097.0,250.85444152485064
1098.0,266.1274347680492
1099.0,284.3468322012212
1100.0,304.373394349055
1101.0,327.23246958878116
1102.0,353.9508164924236
1103.0,385.54465979080163
1104.0,422.4775072736591
1105.0,461.26365091513935
1106.0,496.7404579735654
1107.0,527.1495461960783
1108.0,556.5150445907111
1109.0,588.59121995891
1110.0,620.9982175384957
1111.0,648.6439901946591
1112.0,669.2969857058583
1113.0,685.5963718620757
1114.0,700.3021492517456
1115.0,713.6621199237992
1116.0,724.8433184312258
1117.0,734.0098257177536
1118.0,742.978343846372
1119.0,752.7801668868966
1120.0,757.9290694830914
1121.0,750.3007196960518
1122.0,729.3287761852297
1123.0,706.282146224199
1124.0,691.2991274879115
1125.0,680.4488319681141
1126.0,664.2699803830092
1127.0,638.6816061312
1128.0,607.6020634760266
1129.0,574.8424526996108
1130.0,539.7388518895626
1131.0,500.05153160281185
1132.0,456.32678660002483
1133.0,412.82999202703655
1134.0,373.134044566053
1135.0,335.8224560104615
1136.0,297.9088538694907
1137.0,258.3972394390962
1138.0,218.6824701977063
1139.0,180.20519561426272
1140.0,143.96118246466324
1141.0,110.89100637945413
1142.0,83.80782348048157
1143.0,67.49769042681875
1144.0,64.67404427614508
1145.0,69.38362091515468
1146.0,73.73411900301193
1147.0,74.39903963823157
1148.0,72.27411207820687
1149.0,69.57516230092877
1150.0,72.4007628071136
1151.0,87.11175965850734
1152.0,111.866175007223
1153.0,138.51066111602506
1154.0,160.80533828700902
1155.0,178.16316545737382
1156.0,191.10847167026287
1157.0,201.98229703028284
1158.0,214.2818282040939
1159.0,230.48716382912502
1160.0,250.83073866401432
1161.0,275.0118120665066
1162.0,300.65211818764345
1163.0,324.3277797810909
1164.0,344.63034846614795
1165.0,363.6766428771573
1166.0,383.376676874678
1167.0,401.9922613310876
1168.0,416.38359764029224
1169.0,425.9815184722335
1170.0,433.7422763190792
1171.0,440.8226881484703
1172.0,438.2367542231741
1173.0,414.34625677328745
1174.0,369.48049799336275
1175.0,316.57819258609544
1176.0,266.176834735167
1177.0,217.83709893327415
1178.0,168.7203258793967
1179.0,117.67839716590426
1180.0,64.90070329684248
1181.0,11.264801603252426
1182.0,-40.6762843010687
1183.0,-88.0921541090559
1184.0,-128.0300636258643
1185.0,-157.46985327159666
1186.0,-173.91324380541204
1187.0,-175.8498811444889
1188.0,-162.43226301812072
1189.0,-136.52858854536663
1190.0,-102.49674637922188
1191.0,-63.02650588657975
1192.0,-18.576526257965767
1193.0,31.07456985036766
1194.0,88.51593170457514
1195.0,156.7780723006906
1196.0,234.36041033441737
1197.0,315.5723907449772
1198.0,394.5446528109911
1199.0,465.3446581776136
1200.0,522.6311532029112
1201.0,567.9882371383986
1202.0,607.4079327500365
1203.0,644.218966017725
1204.0,676.289400780848
1205.0,701.2259921447504
1206.0,719.3208292487877
1207.0,731.9937406173764
1208.0,740.2823478513473
1209.0,744.7224508919223
1210.0,745.3007607468468
1211.0,739.8142328381203
1212.0,725.7141701945754
1213.0,704.6029901271444
1214.0,681.6285904519015
1215.0,660.43755272572
1216.0,640.5230941431025
1217.0,620.6367593786931
1218.0,598.7531717107706
1219.0,572.4807310763478
1220.0,543.1506800839056
1221.0,518.0810569283957
1222.0,503.30402438258807
1223.0,495.2706415321742
1224.0,487.48986949420004
1225.0,477.8205590815984
1226.0,468.47315164556636
1227.0,461.7599575204974
1228.0,459.7337875232479
1229.0,463.8367449734389
1230.0,469.4936159782315
1231.0,468.55083163964395
1232.0,458.5556138380699
1233.0,447.07198814179
1234.0,441.23938983305703
1235.0,440.2268825585371
1236.0,440.45175492253196
1237.0,438.572651358994
1238.0,431.5005975725484
1239.0,418.64804628918665
1240.0,406.8261972833967
1241.0,403.2422903072101
1242.0,405.0703072790501
1243.0,403.63335287998376
1244.0,395.052209340573
1245.0,383.49015666758936
1246.0,373.4373685877757
1247.0,367.2198190066849
1248.0,366.4099052130798
1249.0,371.24015622206116
1250.0,380.7047631082804
1251.0,393.92353482530746
1252.0,410.45895322382194
1253.0,429.94814096383266
1254.0,452.06599439758065
1255.0,476.49513777294766
1256.0,502.4269973222937
1257.0,528.3801794164609
1258.0,553.0594700372292
1259.0,576.1088445749847
1260.0,597.5195327605118
1261.0,618.8390541350556
1262.0,642.731486077406
1263.0,669.2148079155713
1264.0,692.9728105152847
1265.0,709.2764384587234
1266.0,720.6360044573331
1267.0,732.0902690294462
1268.0,745.6903189542566
1269.0,760.4926011723979
1270.0,773.5348343387691
1271.0,776.7117890033333
1272.0,762.3494784809187
1273.0,733.7060396842905
1274.0,699.38304934096
1275.0,662.5477370111194
1276.0,619.0650510357739
1277.0,566.2130024604533
1278.0,508.2916550975971
1279.0,451.1037212776507
1280.0,399.24065064666365
1281.0,356.4651127409353
1282.0,323.9499387397335
1283.0,298.50157022649455
1284.0,277.1499805220212
1285.0,260.0222267439422
1286.0,248.14662433094108
1287.0,242.16089244125766
1288.0,242.3795252446794
1289.0,246.96375122962004
1290.0,249.6730230126175
1291.0,245.3007457666118
1292.0,237.6932104050856
1293.0,233.59706056965558
1294.0,233.15925566079088
1295.0,230.43596088713153
1296.0,223.60124128581288
1297.0,221.09086687252022
1298.0,230.7457401657201
1299.0,246.46789812213652
1300.0,256.83863898255476
1301.0,260.5419410601931
1302.0,266.6389730493265
1303.0,279.83505064642316
1304.0,292.4211979383065
1305.0,296.18010932826854
1306.0,293.6779320483443
1307.0,292.12895134194207
1308.0,293.8490751724687
1309.0,295.83245274730524
1310.0,294.8938750327249
1311.0,288.0822530395521
1312.0,273.09459378210533
1313.0,252.27325948813845
1314.0,230.0243534063632
1315.0,208.6007213728649
1316.0,187.85277332586463
1317.0,167.80331764262633
1318.0,149.2855136203422
1319.0,133.3246594356291
1320.0,121.35619966396956
1321.0,114.81375249426573
1322.0,110.19419847101074
1323.0,98.66992644773973
1324.0,77.9207169387502
1325.0,63.03979641838658
1326.0,68.96918709176396
1327.0,90.46744291912188
1328.0,113.97193632003494
1329.0,131.17477642683863
1330.0,139.0576469698238
1331.0,135.95647229242033
1332.0,122.86125642447897
1333.0,101.42996224920678
1334.0,75.01182606199113
1335.0,47.616600311684365
1336.0,23.97975893126354
1337.0,9.451350114422883
1338.0,6.522848048460627
1339.0,11.935943604162897
1340.0,21.49755962403718
1341.0,29.771125611093893
1342.0,31.960918385227735
1343.0,37.441825339037464
1344.0,65.74226321095274
1345.0,122.69824284779658
1346.0,191.1640229978075
1347.0,255.94079140527256
1348.0,318.21432088204904
1349.0,382.56951624113987
1350.0,446.3955752546995
1351.0,502.9711635981586
1352.0,550.7506706062063
1353.0,594.9824679750025
1354.0,640.3871489454459
1355.0,688.7677803816038
1356.0,740.8613788986676
1357.0,793.5127288432759
1358.0,841.9142366764855
1359.0,883.2728371556508
1360.0,916.7829487606053
1361.0,944.8697172352302
1362.0,976.790345069563
1363.0,1020.2796423487075
1364.0,1070.7685196361754
1365.0,1119.8373911530098
1366.0,1159.7847553473948
1367.0,1183.5371024564695
1368.0,1190.6776883686707
1369.0,1190.9084986635246
1370.0,1191.1722839091829
1371.0,1186.3463502716
1372.0,1169.7919976725545
1373.0,1143.0375140652438
1374.0,1111.4430993418177
1375.0,1076.8359826550695
1376.0,1037.395759225327
1377.0,992.2857789973348
1378.0,943.164797433838
1379.0,892.3158083328223
1380.0,843.4897626982339
1381.0,800.5845829261002
1382.0,763.8618186052379
1383.0,731.1637586115718
1384.0,698.9293285946461
1385.0,661.7372785015447
1386.0,618.5104924955968
1387.0,581.0971225716595
1388.0,560.9956429291124
1389.0,552.3388612841516
1390.0,542.9152756198349
1391.0,530.744778266717
1392.0,522.3298674799097
1393.0,520.5559419042177
1394.0,521.9104651749898
1395.0,523.6263329931223
1396.0,527.7046927256748
1397.0,536.7001347280332
1398.0,549.1958570290925
1399.0,562.0801421770026
1400.0,576.158209711393
1401.0,595.9264220199407
1402.0,621.9239637917376
1403.0,646.9340698807937
1404.0,665.2128484072471
1405.0,680.3548835143728
1406.0,697.348092036918
1407.0,712.9877136295273
1408.0,720.1575601921087
1409.0,718.7659580956404
1410.0,715.7425255044983
1411.0,713.7155088299438
1412.0,706.3631480500843
1413.0,689.2485311913915
1414.0,669.5873329196702
1415.0,656.3614712231948
1416.0,648.5705572650432
1417.0,640.3964148905825
1418.0,633.0487369440111
1419.0,634.586212048927
1420.0,649.0389152188469
1421.0,672.2846240436652
1422.0,701.6703843687656
1423.0,743.490457097028
1424.0,804.9299363923076
1425.0,883.5890457974382
1426.0,972.7389236241074
1427.0,1069.548798605182
1428.0,1174.578419073168
1429.0,1284.6094292491389
1430.0,1389.9981219670722
1431.0,1484.3792626329134
1432.0,1573.6126798214232
1433.0,1663.8799890485598
1434.0,1748.2365828733266
1435.0,1815.4371267024778
1436.0,1865.3681218105742
1437.0,1906.0487641423738
1438.0,1945.481994627189
1439.0,1991.3870804682726
1440.0,2046.718143107269
1441.0,2102.9039059769525
1442.0,2151.975508341241
1443.0,2197.068761857688
1444.0,2244.0822181149024
1445.0,2293.5329456559784
1446.0,2342.910901727806
1447.0,2389.229339304635
1448.0,2429.087095085824
1449.0,2461.5361912332446
1450.0,2489.933704964683
1451.0,2515.298690180401
1452.0,2529.6600963307487
1453.0,2525.480939631563
1454.0,2509.0163773079603
1455.0,2491.223626530038
1456.0,2476.7544663291465
1457.0,2465.8174145753355
1458.0,2452.8300355610118
1459.0,2425.5835076721432
1460.0,2379.4653497549025
1461.0,2326.230791271513
1462.0,2276.4454995819074
1463.0,2228.9802566884555
1464.0,2179.8655808821068
1465.0,2123.9649621661665
1466.0,2056.0551728973246
1467.0,1976.5534805995742
1468.0,1889.9390647009075
1469.0,1798.7593168934338
1470.0,1703.0769991386007
1471.0,1604.813345433475
1472.0,1510.1357579475728
1473.0,1423.565775162294
1474.0,1341.6385436204996
1475.0,1259.8084741027133
1476.0,1178.5278064849813
1477.0,1100.3434541551053
1478.0,1028.2761237273805
1479.0,965.6227112659367
1480.0,914.28627832417
1481.0,874.5656049336994
1482.0,845.8007276530849
1483.0,825.7291409283905
1484.0,813.6990494587337
1485.0,814.676987721796
1486.0,833.0188134667634
1487.0,863.806590085759
1488.0,899.375989657183
1489.0,935.7959459409774
1490.0,971.3123239491223
1491.0,1004.8358890426508
1492.0,1035.8560692275983
1493.0,1063.257327167411
1494.0,1085.0214421992603
1495.0,1099.8544129712925
1496.0,1108.338303303503
1497.0,1111.113675243107
1498.0,1107.9978842954804
1499.0,1099.171098897256
1500.0,1088.5926492604656
1501.0,1081.312014971999
1502.0,1076.8306215220186
1503.0,1071.0660078931714
1504.0,1061.319264671932
1505.0,1046.3147513770787
1506.0,1023.3634537346595
1507.0,987.4810045777276
1508.0,937.7917636103361
1509.0,883.8850598080024
1510.0,834.024068834221
1511.0,784.936470191095
