x,y
893.0,99.54002530753696
894.0,85.29719667063753
895.0,70.74755574336137
896.0,59.09028175688509
897.0,53.848813217920124
898.0,55.02024542176175
899.0,57.8985869271652
900.0,57.67126106921702
901.0,51.57695406343436
902.0,37.97043215923769
903.0,16.969205286114992
904.0,-5.6241205087048565
905.0,-22.982956106985302
906.0,-32.694585343148646
907.0,-37.78658886287102
908.0,-41.20519348180838
909.0,-42.387031700260536
910.0,-39.011704279681965
911.0,-29.755344357783482
912.0,-16.207795992722918
913.0,-0.41981218135631054
914.0,17.280200819545527
915.0,38.47571050853614
916.0,64.4213013470665
917.0,93.30449277824613
918.0,121.97682233282261
919.0,147.47896455438445
920.0,167.32428769039296
921.0,179.21804770919795
922.0,183.41463187939036
923.0,182.58795598713465
924.0,179.14770202050116
925.0,173.43442994066203
926.0,165.05066705807653
927.0,153.61426638801268
928.0,138.77549762414654
929.0,120.35339189578457
930.0,100.6345398389158
931.0,83.80506428403015
932.0,72.90945217689286
933.0,65.62246029806356
934.0,58.135991063683704
935.0,48.51135035676088
936.0,37.733479148869975
937.0,26.905109668725814
938.0,15.717126704447042
939.0,3.0276107061991113
940.0,-11.92406227110236
941.0,-28.626016941110713
942.0,-46.269217695034776
943.0,-62.819683007416145
944.0,-74.81070222162828
945.0,-79.17062130315425
946.0,-76.23764354342072
947.0,-67.83867139782825
948.0,-56.46615174306892
949.0,-46.12564761557438
950.0,-40.73771681063673
951.0,-39.00106839442999
952.0,-35.149867410789234
953.0,-24.847797070822356
954.0,-11.295634674511568
955.0,0.103428366468153
956.0,7.385408075271527
957.0,14.111386667749496
958.0,23.857378318810152
959.0,35.37644027386155
960.0,44.653151641715425
961.0,49.3181574312853
962.0,52.13956575929214
963.0,56.817136100848195
964.0,65.8464439354875
965.0,80.45437826433195
966.0,101.50531010708161
967.0,128.07242074732258
968.0,158.56512259761058
969.0,190.73429948032143
970.0,221.08836194991773
971.0,246.35343206687622
972.0,267.65186503613376
973.0,289.0709732714954
974.0,313.4572953913279
975.0,339.19259369289045
976.0,363.779418444376
977.0,387.24485520458603
978.0,412.568752755826
979.0,442.42021520729793
980.0,476.3541607144966
981.0,512.6902048530267
982.0,551.2457223162672
983.0,594.8347169574326
984.0,646.5458632928027
985.0,708.4637677631521
986.0,781.9959354661162
987.0,869.5144632130566
988.0,976.7573898637347
989.0,1110.0533331074764
990.0,1271.9954534670853
991.0,1461.0304046357019
992.0,1675.4007044849157
993.0,1913.4193979101096
994.0,2173.3691635301484
995.0,2448.382492471999
996.0,2722.3762238004374
997.0,2978.4002629023075
998.0,3200.4642477326697
999.0,3373.1631121082414
1000.0,3484.8326649275677
1001.0,3534.580774146501
1002.0,3523.4471116385803
1003.0,3452.475151863555
1004.0,3322.711978536521
1005.0,3136.764727476246
1006.0,2904.713535247987
1007.0,2638.895144326501
1008.0,2352.714692393153
1009.0,2061.119280591073
1010.0,1779.0391161810203
1011.0,1520.3233670921677
1012.0,1298.291460733417
1013.0,1123.0016012522717
1014.0,997.4431647265039
1015.0,923.2874555501033
1016.0,896.9852597947325
1017.0,911.2742516628005
1018.0,957.6838310952659
1019.0,1023.9692090424371
1020.0,1097.360177343518
1021.0,1171.4149217997965
1022.0,1246.187287783397
1023.0,1321.0043032133062
1024.0,1390.1433633591184
1025.0,1446.3557696829632
1026.0,1483.87553060978
1027.0,1499.078016745598
1028.0,1489.1748177699267
1029.0,1456.323844702356
1030.0,1404.8859314592773
1031.0,1337.3530560177055
1032.0,1252.465456347088
1033.0,1149.0150615289353
1034.0,1031.3039118034887
1035.0,907.0635628235206
1036.0,783.4374893470483
1037.0,665.7754418622088
1038.0,558.8633709488803
1039.0,463.0497954743682
1040.0,374.8893482869607
1041.0,292.85463780444655
1042.0,223.3377144350694
1043.0,174.36817572782815
1044.0,146.03695067347797
1045.0,129.62272870874892
1046.0,117.18168361827409
1047.0,107.25773069667814
1048.0,100.52640394590912
1049.0,98.22808539916086
1050.0,102.41695758705191
1051.0,114.40898299169919
1052.0,129.781906930127
1053.0,141.66174434721074
1054.0,148.05841835264198
1055.0,155.9810468719013
1056.0,172.51286271089828
1057.0,196.42789448378727
1058.0,221.98855729013948
1059.0,245.1973503008002
1060.0,266.1533700086052
1061.0,285.66729300529033
1062.0,306.2706505708915
1063.0,331.65290987013213
1064.0,362.74418196709996
1065.0,392.4487903089315
1066.0,412.67979239181517
1067.0,422.61324505228833
1068.0,427.3177731583923
1069.0,430.94772178534214
1070.0,433.92268893609827
1071.0,435.86602886947935
1072.0,436.5524072046238
1073.0,435.9001079577649
1074.0,434.4408018901175
1075.0,435.2110468556449
1076.0,441.6941402345526
1077.0,451.8192827564224
1078.0,457.3504050741661
1079.0,451.89636979889264
1080.0,439.4432645313162
1081.0,426.94474971701914
1082.0,416.632506679038
1083.0,404.9174709076169
1084.0,388.96409364269266
1085.0,371.95395618947975
1086.0,358.9878154491488
1087.0,350.52109213497965
1088.0,340.6459847053385
1089.0,324.4777554252596
1090.0,306.2020853061971
1091.0,293.3604478203687
1092.0,289.6242314440077
1093.0,292.91731683383136
1094.0,300.79743838675074
1095.0,311.46661611991203
1096.0,323.4032715881579
1097.0,336.22449499178083
1098.0,351.3270345352683
1099.0,369.9746679110338
1100.0,391.43479027732053
1101.0,414.1411902174343
1102.0,437.3954958461348
1103.0,461.9363132092867
1104.0,488.63899234500343
1105.0,518.395776389735
1106.0,552.0707208325537
1107.0,587.7774385308055
1108.0,618.9672995374419
1109.0,640.069348464045
1110.0,656.0759325065229
1111.0,676.6247976526091
1112.0,704.4819594272077
1113.0,730.7275180002184
1114.0,746.6021003744512
1115.0,752.597762570215
1116.0,753.235426765666
1117.0,752.853704870823
1118.0,755.4628685298325
1119.0,763.9076999948287
1120.0,773.1645771778328
1121.0,774.9527771708903
1122.0,765.678637574132
1123.0,749.0972113795721
1124.0,729.1992407596321
1125.0,707.3444116129735
1126.0,683.8252226037349
1127.0,658.1809071814055
1128.0,628.838002943945
1129.0,594.6149662695744
1130.0,557.1884865570973
1131.0,519.2372602615978
1132.0,481.47586638745577
1133.0,441.99719435027265
1134.0,399.2711295682466
1135.0,354.7015639626167
1136.0,310.6192572982621
1137.0,268.30574139968564
1138.0,227.7821381055012
1139.0,188.93224451860928
1140.0,151.34827172810006
1141.0,114.62049158001642
1142.0,80.43308138443756
1143.0,52.67629423539621
1144.0,34.242226441545704
1145.0,23.6096589921422
1146.0,18.175959087272375
1147.0,15.778050229255895
1148.0,14.659531048949693
1149.0,14.266695969419173
1150.0,18.015729433992128
1151.0,29.83559619028451
1152.0,48.928579721087644
1153.0,70.86051880420867
1154.0,92.51615235118271
1155.0,114.62656123770537
1156.0,138.48803979201546
1157.0,164.43937964372347
1158.0,192.2056597026498
1159.0,221.23097130137606
1160.0,250.37139067262945
1161.0,278.5316478241207
1162.0,305.7104712669989
1163.0,332.46310514115527
1164.0,358.7800356204787
1165.0,383.6601151313032
1166.0,405.8474860381249
1167.0,423.07554055195465
1168.0,432.706240882364
1169.0,433.5552150966128
1170.0,426.4301507815703
1171.0,411.87278528289505
1172.0,388.40093613750423
1173.0,354.04590652292234
1174.0,310.3082734225684
1175.0,262.34387927599596
1176.0,214.46254771237759
1177.0,167.24389544932345
1178.0,120.44794106692133
1179.0,74.34312793086906
1180.0,29.601514506353322
1181.0,-12.288871714620175
1182.0,-47.770495920105745
1183.0,-73.33650947577625
1184.0,-89.38919487108231
1185.0,-98.62042978148526
1186.0,-101.93093434150475
1187.0,-96.78047378023781
1188.0,-80.85218129383506
1189.0,-55.89825719517137
1190.0,-25.275492510610853
1191.0,10.590961469869136
1192.0,55.19282462237008
1193.0,110.67024559829964
1194.0,171.83905977873016
1195.0,231.7656913900054
1196.0,289.82825404211883
1197.0,351.23918697697763
1198.0,418.47166511753545
1199.0,485.20742844317374
1200.0,544.1784665264613
1201.0,595.8769481531449
1202.0,645.7215702505304
1203.0,694.4385617522203
1204.0,733.2252447840215
1205.0,753.9620491671795
1206.0,761.1136296011513
1207.0,764.3593616978308
1208.0,768.8592200579013
1209.0,773.8773801994329
1210.0,778.7132823407269
1211.0,784.4897390949366
1212.0,792.5768206411875
1213.0,800.1734368121969
1214.0,800.9208657723264
1215.0,792.1885234315403
1216.0,781.2252703545178
1217.0,775.769939129715
1218.0,773.54677579523
1219.0,766.903121828184
1220.0,752.7370801757044
1221.0,735.3440822353613
1222.0,718.728455511736
1223.0,701.8645628060583
1224.0,682.2085507237599
1225.0,660.1062560215305
1226.0,638.7941048481143
1227.0,621.5967385582314
1228.0,611.7274798579089
1229.0,611.7872896042163
1230.0,618.0491698428133
1231.0,622.9926990338594
1232.0,622.543634738574
1233.0,618.7227178471463
1234.0,614.060128562074
1235.0,610.5180070484961
1236.0,609.7652080144524
1237.0,611.1443445900587
1238.0,611.6115567936234
1239.0,609.4154134423916
1240.0,606.9678857440193
1241.0,607.1820175520963
1242.0,610.1971413448802
1243.0,614.5249707443236
1244.0,619.279364068294
1245.0,624.6026276986208
1246.0,631.246771892909
1247.0,642.5773948179518
1248.0,662.4327571030376
1249.0,687.496317630827
1250.0,707.8459141241952
1251.0,718.1196378599915
1252.0,725.3185276857275
1253.0,737.6099373882823
1254.0,756.4851373365345
1255.0,780.0607746882886
1256.0,805.0917454606246
1257.0,826.5024140590467
1258.0,840.5001633933383
1259.0,848.9535448316652
1260.0,854.926953798619
1261.0,858.4478488224805
1262.0,857.3408814812306
1263.0,851.3853940077731
1264.0,844.3638123045594
1265.0,840.1370332661878
1266.0,840.2116178222558
1267.0,845.0763568413036
1268.0,851.6954887549026
1269.0,853.5143833617713
1270.0,846.6707881640326
1271.0,835.0511373131558
1272.0,823.1988117426333
1273.0,810.1875416514395
1274.0,792.3969006426968
1275.0,768.071767726493
1276.0,737.9720569361627
1277.0,702.6295180936739
1278.0,661.1025465916949
1279.0,612.4459938557194
1280.0,559.6819225452394
1281.0,508.4029936392482
1282.0,461.5522708708444
1283.0,417.5043811383631
1284.0,375.29879416023573
1285.0,339.2799959200761
1286.0,314.9888368014975
1287.0,301.88728492707855
1288.0,294.64106130619734
1289.0,289.00261961829375
1290.0,283.223530747459
1291.0,276.4030911920755
1292.0,270.7513139948888
1293.0,269.49766048728435
1294.0,274.0619560018331
1295.0,284.1866751006524
1296.0,298.80032688113187
1297.0,315.05878873841687
1298.0,330.04415900817753
1299.0,342.060364837872
1300.0,349.9720463831338
1301.0,354.0329323704295
1302.0,355.9210731911103
1303.0,357.4339358681168
1304.0,360.50921682035266
1305.0,366.6999548405379
1306.0,374.55208378053686
1307.0,381.35099835070304
1308.0,386.6963100305224
1309.0,392.69650693436654
1310.0,401.15801990143035
1311.0,412.7240476463877
1312.0,427.520379262589
1313.0,443.2207266182256
1314.0,456.42772199863043
1315.0,465.391896210902
1316.0,470.1998021585469
1317.0,471.0926357769378
1318.0,468.47223579789994
1319.0,462.63422992796154
1320.0,452.8890828602265
1321.0,438.14802322418205
1322.0,418.44563897286514
1323.0,395.0358120504267
1324.0,370.22051501984043
1325.0,348.8401320813405
1326.0,335.1295755298259
1327.0,326.33613992582644
1328.0,316.90790108309983
1329.0,304.9893179128955
1330.0,292.4307614007325
1331.0,280.92983814106674
1332.0,271.4431407323827
1333.0,264.5028882988243
1334.0,258.7583705981355
1335.0,252.28572948161647
1336.0,245.33511043811058
1337.0,240.05414894749583
1338.0,237.1268589836878
1339.0,234.18599925456212
1340.0,229.1411638029409
1341.0,223.05832211486717
1342.0,218.16485267074486
1343.0,219.30286769199702
1344.0,233.15819779884205
1345.0,261.77648664279434
1346.0,299.4752046311988
1347.0,341.52506498893433
1348.0,389.9006585852891
1349.0,447.98598876833046
1350.0,516.4132276984999
1351.0,594.1385590088295
1352.0,678.0540776854393
1353.0,762.3983316035975
1354.0,841.9223841666567
1355.0,913.4272169149158
1356.0,974.734551051995
1357.0,1028.4089774980712
1358.0,1078.9400817006062
1359.0,1126.4194979769857
1360.0,1166.6703923832385
1361.0,1200.2080380685675
1362.0,1238.1139684720981
1363.0,1288.9428634133053
1364.0,1341.3432930237523
1365.0,1378.7583974698553
1366.0,1399.4347866778871
1367.0,1412.1000334119374
1368.0,1422.8857814469918
1369.0,1433.6277035019366
1370.0,1443.8275591982137
1371.0,1446.3898699585511
1372.0,1433.9431253149842
1373.0,1408.0855850380121
1374.0,1374.754714771146
1375.0,1339.1582061108877
1376.0,1305.7143049566205
1377.0,1276.8836019039697
1378.0,1250.9563856382094
1379.0,1226.1540178215455
1380.0,1203.0553447758994
1381.0,1182.674284381454
1382.0,1162.5556154806973
1383.0,1138.070140451471
1384.0,1109.1351682772513
1385.0,1081.947434628599
1386.0,1062.2345145361048
1387.0,1053.0604293273082
1388.0,1055.8320566008956
1389.0,1064.27722439057
1390.0,1069.5673459197315
1391.0,1071.6057281048834
1392.0,1077.5165110310704
1393.0,1090.4606378695757
1394.0,1106.6932947984324
1395.0,1122.2553939940026
1396.0,1134.7191503609133
1397.0,1142.1322134635277
1398.0,1143.6140066365483
1399.0,1138.8385285653155
1400.0,1128.4607684200598
1401.0,1114.0580663881565
1402.0,1096.5999468633281
1403.0,1075.83809332423
1404.0,1052.3815169855784
1405.0,1030.8097860135786
1406.0,1015.7146799699461
1407.0,1003.1546249736434
1408.0,985.0993937928355
1409.0,960.5001120326625
1410.0,935.3100553800003
1411.0,913.9103127869892
1412.0,897.0359722818101
1413.0,884.4890517941208
1414.0,874.0148977947504
1415.0,863.267677545758
1416.0,853.5831262405079
1417.0,848.0427445006584
1418.0,846.45374010345
1419.0,845.4476042082172
1420.0,844.7651320127994
1421.0,850.2736900941954
1422.0,867.0692750735751
1423.0,894.7776585199675
1424.0,932.0230251036251
1425.0,979.6869426250802
1426.0,1039.4592732604135
1427.0,1108.2281440124716
1428.0,1178.7310225386414
1429.0,1248.5023527259193
1430.0,1323.22661154149
1431.0,1405.7694002511498
1432.0,1487.7113153664006
1433.0,1559.4556513901755
1434.0,1617.9681416433655
1435.0,1663.0728208580836
1436.0,1698.828562582717
1437.0,1732.2527547361806
1438.0,1765.0723660220674
1439.0,1791.8722812055234
1440.0,1809.1845753181558
1441.0,1819.4763077821508
1442.0,1826.6310481312632
1443.0,1837.086182012576
1444.0,1857.0954127704788
1445.0,1883.785029093568
1446.0,1909.4213544796078
1447.0,1931.7586146041929
1448.0,1954.07642192888
1449.0,1978.3626183938843
1450.0,2003.935217742124
1451.0,2028.2062794265455
1452.0,2043.2707173496829
1453.0,2042.6669019859505
1454.0,2035.3494867290308
1455.0,2034.8961446834996
1456.0,2040.0175342140997
1457.0,2039.573659725304
1458.0,2027.948291391802
1459.0,2006.20464642117
1460.0,1975.6143601613248
1461.0,1937.0985783183978
1462.0,1891.2904954082967
1463.0,1837.9278341375123
1464.0,1776.2168777313038
1465.0,1703.097590301234
1466.0,1615.1989716766632
1467.0,1518.1307057423626
1468.0,1423.7739141840239
1469.0,1334.13232366321
1470.0,1238.891393875467
1471.0,1133.684511526096
1472.0,1028.3031362668687
1473.0,931.6336697861556
1474.0,842.6882986276566
1475.0,759.0714979956567
1476.0,684.0865369718588
1477.0,622.9263833216407
1478.0,574.9269351225176
1479.0,535.5460380546455
1480.0,505.57111656245337
1481.0,491.8991245995065
1482.0,496.17090574135244
1483.0,509.7475459646832
1484.0,526.5546169712534
1485.0,552.0788941149594
1486.0,591.544386153273
1487.0,636.4673943611774
1488.0,675.0221047112404
1489.0,708.0533398948523
1490.0,743.2414789915848
1491.0,779.4854114688142
1492.0,807.6750019174656
1493.0,827.9432338205619
1494.0,854.1830669790947
1495.0,892.9151916970995
1496.0,930.7212790342966
1497.0,956.2389184783837
1498.0,977.2488947435795
1499.0,1003.4261862828952
1500.0,1025.969873132861
1501.0,1029.991708144979
1502.0,1018.7023256512811
1503.0,1006.5999605105982
1504.0,994.2641156259774
1505.0,968.3381247879455
1506.0,926.5647177683396
1507.0,884.9763078884885
1508.0,851.9123298745835
1509.0,813.1591994900808
1510.0,757.7389323738387
