x,y
506.0,100.74354403262846
507.0,124.60414764554497
508.0,152.65727592840022
509.0,186.3607800122327
510.0,224.35955127857665
511.0,265.0093693689862
512.0,306.31737285109347
513.0,345.78733225634704
514.0,380.9213676948269
515.0,410.45390906585885
516.0,434.59896477816284
517.0,453.62143426000745
518.0,466.9426705338359
519.0,473.14048021626627
520.0,470.923312811491
521.0,461.8267269904606
522.0,449.74092112681274
523.0,438.3065143527809
524.0,427.19233333176317
525.0,413.38837707616244
526.0,394.2701615870456
527.0,371.4102186899249
528.0,348.7266098356923
529.0,329.7736052730591
530.0,315.2274475058754
531.0,304.4744384842684
532.0,297.21604281645546
533.0,295.0010478385271
534.0,300.03726846521346
535.0,313.826051407523
536.0,334.67855214512144
537.0,360.0069460255154
538.0,387.8071268846065
539.0,418.0856105533319
540.0,451.2804227155895
541.0,487.1533967399863
542.0,523.6250414208172
543.0,558.3159958157914
544.0,590.615322780947
545.0,623.6434332980822
546.0,660.9443151814619
547.0,702.5115774547945
548.0,742.480631676473
549.0,774.5770503931649
550.0,797.587655560015
551.0,816.7034090486046
552.0,837.2814341378746
553.0,859.0415912475464
554.0,876.0664779381259
555.0,882.6932282613665
556.0,880.7349944200864
557.0,877.75998219379
558.0,880.8043122424389
559.0,889.631473340909
560.0,899.5973530950806
561.0,906.4111089236322
562.0,908.9490363164298
563.0,907.5472202090891
564.0,902.6185865527409
565.0,894.9495204690262
566.0,885.4520931864243
567.0,874.7820047452067
568.0,862.5690915749102
569.0,848.1871391586952
570.0,831.4346496430311
571.0,813.3357873174398
572.0,795.1323768441548
573.0,777.6686681715784
574.0,760.9263388983937
575.0,744.7684720563407
576.0,728.688590357414
577.0,711.5865906891361
578.0,692.362922344453
579.0,671.598914291953
580.0,651.8418968105796
581.0,635.6132852165175
582.0,622.9067782800561
583.0,611.4976721316009
584.0,599.1182823467562
585.0,583.886041114402
586.0,564.1713027082615
587.0,538.845904425308
588.0,510.7007101393092
589.0,484.3839552774499
590.0,463.41056427390345
591.0,445.1053080672324
592.0,424.70970229849655
593.0,399.4165816831654
594.0,373.77563396745563
595.0,354.061672621639
596.0,343.44278360319913
597.0,337.100349194032
598.0,328.98488744018863
599.0,316.5351739290638
600.0,303.6039349613261
601.0,294.6535146195325
602.0,291.0622085693843
603.0,290.2020245009886
604.0,289.26716938677754
605.0,287.25592814104294
606.0,284.83482440246036
607.0,282.726963161539
608.0,281.58225916086417
609.0,282.0025600655262
610.0,284.4965023228428
611.0,288.8676878402681
612.0,294.594755749069
613.0,300.7103081891916
614.0,304.0531422365275
615.0,300.786573584353
616.0,288.6314798521865
617.0,270.3646814666366
618.0,249.77946289248993
619.0,229.26546460278973
620.0,208.16700136447315
621.0,185.4356613096763
622.0,160.35728719939007
623.0,132.71330799518367
624.0,102.371385243865
625.0,70.31165109211359
626.0,38.65611196665983
627.0,9.531051505912792
628.0,-15.549485480313859
629.0,-35.49550097770172
630.0,-49.19835919323266
631.0,-55.33549639675836
632.0,-52.48296050132276
633.0,-39.93191734731939
634.0,-20.50753705725134
635.0,1.8766100408609458
636.0,24.38078452084481
637.0,47.55005202082333
638.0,72.58860556637802
639.0,99.90668049608894
640.0,128.32950615037004
641.0,156.53938359275583
642.0,185.08958467303694
643.0,217.02869646182788
644.0,255.3067789062426
645.0,297.8742214182548
646.0,338.29354708372205
647.0,370.6441845381402
648.0,395.6446668505585
649.0,417.8258158841661
650.0,441.24238966699437
651.0,466.8568058879269
652.0,494.49587073817975
653.0,523.7080896776906
654.0,553.0308443567304
655.0,580.7736781059966
656.0,605.9192810801701
657.0,628.9522229044226
658.0,650.5425938126685
659.0,670.4773124981162
660.0,687.2681744475871
661.0,699.4218118015054
662.0,707.3352659809688
663.0,713.1536480961818
664.0,718.9102079577546
665.0,724.8048331061201
666.0,729.9558257153195
667.0,733.4419688890674
668.0,734.1905846246098
669.0,731.0734249008099
670.0,723.4367181737258
671.0,712.2611803426939
672.0,698.8781285363523
673.0,684.4659775047467
674.0,669.889346775032
675.0,655.941555559336
676.0,642.1415685043212
677.0,626.3529186024756
678.0,606.4685590944704
679.0,582.6525319069606
680.0,556.91148007311
681.0,530.9929880723195
682.0,504.10100405420405
683.0,474.2000435169932
684.0,440.268350785964
685.0,406.03501286431793
686.0,376.604282417925
687.0,354.8257374721395
688.0,337.5834454171146
689.0,320.8274395191997
690.0,303.04205879807574
691.0,286.6749621467502
692.0,274.42386929432513
693.0,266.9935608226848
694.0,263.1972030606439
695.0,261.63753542273435
696.0,259.5643127594959
697.0,253.45038274316255
698.0,240.55521932151558
699.0,222.44299831361954
700.0,202.12598507523958
701.0,181.7686538245403
702.0,161.01313879669306
703.0,139.0370977911286
704.0,115.16251508572088
705.0,88.95601835718006
706.0,60.085271022160036
707.0,29.996717066315583
708.0,1.9155810443023231
709.0,-21.08961461317381
710.0,-38.36649059565871
711.0,-50.68806239027107
712.0,-58.413929597368345
713.0,-59.56797061818786
714.0,-51.389316507900716
715.0,-32.47754430612768
716.0,-5.359962955566777
717.0,26.745924016723666
718.0,61.557070193552896
719.0,98.29145035141383
720.0,136.31720635333082
721.0,175.2972371686932
722.0,215.16700494596105
723.0,255.67687839584136
724.0,294.8190952841819
725.0,329.6554847624348
726.0,358.1767869777149
727.0,382.73102497412344
728.0,406.9308855012536
729.0,434.24684427562016
730.0,467.80372641722505
731.0,510.5994754895164
732.0,562.5186769909496
733.0,619.2936283006137
734.0,676.7103513487363
735.0,735.4800395501882
736.0,800.0067472009694
737.0,873.4369557064093
738.0,949.8675283690781
739.0,1019.6687300596938
740.0,1075.645259408806
741.0,1119.0263667020165
742.0,1152.836718098256
743.0,1178.5485141888564
744.0,1194.8560232450398
745.0,1200.179493269385
746.0,1193.26944660597
747.0,1173.2066799403701
748.0,1139.5127294139093
749.0,1095.678617387091
750.0,1047.354190143195
751.0,999.3546669619022
752.0,952.7477610489951
753.0,907.5754606232863
754.0,863.7285953859927
755.0,820.7607969343604
756.0,778.24573477439
757.0,737.9094623468361
758.0,704.0623029259164
759.0,680.7572879673934
760.0,667.3356579213261
761.0,660.1257450103503
762.0,655.6680645907127
763.0,651.8735146663555
764.0,647.1058217123839
765.0,641.9439915522986
766.0,642.6613696411508
767.0,656.282696728725
768.0,683.9611664405053
769.0,719.2226250122105
770.0,755.434951225724
771.0,790.4781134478499
772.0,825.3572283373777
773.0,860.5751707264363
774.0,893.4848153727429
775.0,920.3508415842109
776.0,939.2285193914169
777.0,952.913245595583
778.0,964.9235668461329
779.0,976.6406490540754
780.0,986.5950317452103
781.0,993.3239293452431
782.0,997.9917552658802
783.0,1003.5825646323381
784.0,1011.8395773021944
785.0,1017.5974330173888
786.0,1013.3735984426245
787.0,995.2034029067802
788.0,968.1703205016428
789.0,938.7155633412509
790.0,910.4858373460496
791.0,883.5918818763006
792.0,857.9202694356351
793.0,833.3909395549886
794.0,809.9451679813922
795.0,787.3028524355366
796.0,764.1216801715058
797.0,738.7468870158613
798.0,710.6389251632116
799.0,681.7465704681923
800.0,654.3154039860692
801.0,629.5303412294733
802.0,607.429265645904
803.0,587.9451868146957
804.0,570.5819264493855
805.0,554.6161785844549
806.0,539.2560850047427
807.0,523.4517104050499
808.0,506.101875851018
809.0,487.1460197460556
810.0,468.38562793332295
811.0,451.8562977947873
812.0,440.3126138175468
813.0,437.1238756497222
814.0,445.28248377670394
815.0,465.1157929263498
816.0,495.85328594456496
817.0,536.3747530534554
818.0,584.5606658115638
819.0,638.1336456292581
820.0,695.6973335975462
821.0,757.030387453925
822.0,821.8508473079828
823.0,888.3001235383001
824.0,953.5380995017442
825.0,1014.4567520926757
826.0,1066.8065553402848
827.0,1106.0373275965003
828.0,1130.1443164901896
829.0,1142.0664075200543
830.0,1145.1756394291383
831.0,1140.2559098494123
832.0,1125.7595417504954
833.0,1100.1184065519367
834.0,1062.1869391412988
835.0,1010.9952606627596
836.0,946.920176570465
837.0,874.1118733223756
838.0,797.3541164263854
839.0,720.6015861007731
840.0,646.7598978430692
841.0,578.3559726988989
842.0,514.8126442439957
843.0,453.77032613191653
844.0,393.7591195155766
845.0,336.8450617301193
846.0,285.91947272503234
847.0,241.5458481552355
848.0,200.44672608024817
849.0,159.29508385168816
850.0,119.21838545737893
851.0,84.68403939177746
852.0,59.240347146602524
853.0,41.345963703215936
854.0,27.851066627499524
855.0,16.716644793857363
856.0,8.248869938694936
857.0,3.0909184535274776
858.0,2.6793850852317713
859.0,9.184541986931233
860.0,24.232943620250776
861.0,45.73177613670059
862.0,70.10085981126103
863.0,94.37277897497441
864.0,117.16554742431991
865.0,137.41391009288435
866.0,155.79393619126012
867.0,174.86480954178825
868.0,196.63579571329674
869.0,218.0401624409833
870.0,233.6068813230476
871.0,239.71738157396973
872.0,238.30034167651334
873.0,232.28416551658862
874.0,223.70074224243325
875.0,213.47696629108373
876.0,202.41266645777995
877.0,190.7773587115765
878.0,178.5600026186101
879.0,166.0569139314644
880.0,154.57027912470855
881.0,145.55327351295514
882.0,138.28285641085438
883.0,129.13356612873284
884.0,114.78353238265866
885.0,96.77880731752668
886.0,79.38580125834144
887.0,65.86413721886551
888.0,55.90349165950083
889.0,48.41828707667319
890.0,42.004700580399124
891.0,34.823117120080845
892.0,25.196540717189187
893.0,13.317808155371775
894.0,0.4246890938832432
895.0,-12.560775707612715
896.0,-25.843300195070988
897.0,-39.85475075398405
898.0,-54.397700356372965
899.0,-68.43543284984571
900.0,-80.91288298077234
901.0,-91.14729556842568
902.0,-98.65842057357747
903.0,-103.04844783497671
904.0,-104.1805722069604
905.0,-101.99109434203363
906.0,-97.11776566664575
907.0,-91.06290721531363
908.0,-84.91466975082014
909.0,-75.8252865489569
910.0,-58.978477384424195
911.0,-32.67270961901944
912.0,-4.237582578222696
913.0,17.654001806061
914.0,32.053659583708814
915.0,46.587530655219055
916.0,68.0137259207882
917.0,93.6795544509213
918.0,116.83875160446539
919.0,133.15257429328057
920.0,144.16945939806087
921.0,152.26133033606547
922.0,158.69204189230783
923.0,163.67371657936266
924.0,167.43386995375846
925.0,170.52746087352895
926.0,173.61912303755088
927.0,176.41747593589864
928.0,176.7223256110496
929.0,172.35636335428723
930.0,164.87709508519023
931.0,158.71709441987178
932.0,156.9255359836117
933.0,155.9782074681789
934.0,150.5672370557864
935.0,139.6146113415106
936.0,128.65742234276925
937.0,123.10172130458785
938.0,121.0548261312599
939.0,116.31873594856125
940.0,104.57435057745289
941.0,87.78148623549404
942.0,69.1737857145088
943.0,52.052729271596576
944.0,39.799141656835694
945.0,35.136614915209336
946.0,36.0521287866021
947.0,38.470780216094
948.0,38.85784152414542
949.0,34.93772369775717
950.0,24.82874682154726
951.0,10.489874688080192
952.0,-2.8362790386013823
953.0,-10.598233281618146
954.0,-12.062065645526825
955.0,-7.657302300170669
956.0,0.7567118377793086
957.0,9.024242689066597
958.0,13.354483988959888
959.0,15.661607708029983
960.0,21.134930148324155
961.0,33.668079299442326
962.0,53.07085523262665
963.0,78.39954870871689
964.0,109.34039629944537
965.0,146.24332362684424
966.0,189.11853286943744
967.0,235.77388624314636
968.0,283.21159543607234
969.0,328.7750294317408
970.0,370.4545606025531
971.0,406.71128634294735
972.0,440.93486658341254
973.0,479.8388951566163
974.0,528.3487581974993
975.0,585.016427481349
976.0,647.0321365690919
977.0,711.877289385501
978.0,777.373850411321
979.0,842.0767234084586
980.0,909.1866274815967
981.0,983.7484707258234
982.0,1068.751654460979
983.0,1163.0722536470712
984.0,1265.4960548585536
985.0,1379.7303963701786
986.0,1512.802034227404
987.0,1671.915789750903
988.0,1864.6756209685566
989.0,2098.7544765175935
990.0,2381.353236236652
991.0,2719.1487647206773
992.0,3116.889924666968
993.0,3568.0536458867246
994.0,4061.919327695845
995.0,4582.43990687978
996.0,5104.048665358781
997.0,5599.593492980418
998.0,6035.536940358964
999.0,6374.480252828245
1000.0,6587.721035348374
1001.0,6671.809425784931
1002.0,6627.914646593625
1003.0,6459.111668752917
1004.0,6170.284319810439
1005.0,5769.575051558326
1006.0,5280.3949485017865
1007.0,4730.702367386564
1008.0,4147.475778484028
1009.0,3556.2776951326605
1010.0,2982.8456471226837
1011.0,2455.1674446191037
1012.0,2002.254831493345
1013.0,1645.1552797065992
1014.0,1387.6231979509612
1015.0,1230.6199254932055
1016.0,1168.0820668725173
1017.0,1188.9495285208034
1018.0,1278.7124234338903
1019.0,1411.6843192945364
1020.0,1560.4336592618054
1021.0,1711.7063804068666
1022.0,1866.8006386691197
1023.0,2025.67709517889
1024.0,2178.4195597367184
1025.0,2312.1481927870436
1026.0,2417.9474777953387
1027.0,2492.6268199621104
1028.0,2533.3294569763116
1029.0,2536.367137678259
1030.0,2497.70082434239
1031.0,2416.221150995457
1032.0,2296.670869057104
1033.0,2144.6996671733264
1034.0,1968.3045732340095
1035.0,1776.9429545725914
1036.0,1579.2925660416724
1037.0,1381.7839408550533
1038.0,1190.4162524924056
1039.0,1010.4739151936258
1040.0,846.6302423720665
1041.0,703.1475926500801
1042.0,582.7694719764436
1043.0,487.7231128780526
1044.0,416.101792417882
1045.0,361.4099317838324
1046.0,317.7937740774141
1047.0,284.0211563794789
1048.0,260.3463336370551
1049.0,245.8257821936779
1050.0,237.78539509261495
1051.0,233.4963823576239
1052.0,230.80430272769362
1053.0,227.80986291797078
1054.0,223.1005766581728
1055.0,216.15715830157504
1056.0,206.81435194916193
1057.0,197.30962768763388
1058.0,191.18386085673762
1059.0,191.1864905292126
1060.0,198.22088190425066
1061.0,212.76692873350126
1062.0,233.25861722400822
1063.0,256.74949549918455
1064.0,279.7055132470564
1065.0,296.97150106609666
1066.0,303.55000713883715
1067.0,301.7148821592768
1068.0,299.63914232731963
1069.0,303.29376658808116
1070.0,310.47901724271935
1071.0,317.3688446545712
1072.0,322.8946239020305
1073.0,328.60496195441385
1074.0,335.1814799026588
1075.0,339.3060606097266
1076.0,336.76545809118437
1077.0,327.12991659002466
1078.0,314.1695069074016
1079.0,301.3735168458263
1080.0,289.8378709315228
1081.0,279.91842401019164
1082.0,271.1323210874604
1083.0,261.96311972718183
1084.0,251.02984414100615
1085.0,238.02898436625472
1086.0,223.03799394473558
1087.0,206.93993069622795
1088.0,191.72063965797696
1089.0,179.36143591092352
1090.0,171.32849539306721
1091.0,168.86928862878045
1092.0,171.9499614603413
1093.0,178.63742866467237
1094.0,187.00405216690297
1095.0,196.15824577305767
1096.0,205.62726588552187
1097.0,215.19414919408123
1098.0,225.04021912067714
1099.0,235.71166805489457
1100.0,250.0441831512915
1101.0,271.80157899012164
1102.0,301.76071716713
1103.0,335.7641631219266
1104.0,369.9691030534217
1105.0,406.08770709496895
1106.0,448.19694701914455
1107.0,496.05206927884717
1108.0,542.0657176726229
1109.0,579.0815637536024
1110.0,608.3853764741208
1111.0,634.9994857913593
1112.0,660.3112568862635
1113.0,679.5162837615911
1114.0,688.360873061242
1115.0,690.8263017299536
1116.0,694.4072961717386
1117.0,701.2364829700689
1118.0,704.5744141055943
1119.0,698.0372646368578
1120.0,683.460063953666
1121.0,666.1182825447898
1122.0,648.744023532519
1123.0,630.0722918826058
1124.0,608.9066245720813
1125.0,586.7623952650563
1126.0,566.1777234179451
1127.0,546.3454416965726
1128.0,521.4941895147292
1129.0,486.6747177341954
1130.0,444.1956041012864
1131.0,398.9798384415912
1132.0,353.85403847816576
1133.0,308.8434431105904
1134.0,264.0456527581463
1135.0,220.9595501126133
1136.0,181.45780608832354
1137.0,144.65401158745493
1138.0,106.34874496987423
1139.0,63.69603539117471
1140.0,21.052649298258473
1141.0,-15.303139378011595
1142.0,-43.389866229128586
1143.0,-65.75327429349272
1144.0,-84.10423489094407
1145.0,-95.95081550146666
1146.0,-97.89214613152947
1147.0,-89.37074799119097
1148.0,-72.45850028633433
1149.0,-49.66652303458737
1150.0,-24.64392767150688
1151.0,-1.0124836076422576
1152.0,21.569513833833962
1153.0,46.49304230269367
1154.0,76.04135425030687
1155.0,109.26755995122961
1156.0,144.48188464814808
1157.0,177.71800918013457
1158.0,203.57549932964642
1159.0,220.6755297474978
1160.0,236.41588267679947
1161.0,258.4705391926303
1162.0,286.909216125524
1163.0,317.9199228851048
1164.0,350.4880362615045
1165.0,388.526903386699
1166.0,435.21271445338687
1167.0,485.7047969522232
1168.0,532.0046227047328
1169.0,568.3456863721995
1170.0,592.0295761299453
1171.0,600.5961486363019
1172.0,591.6670726690232
1173.0,563.1248592587755
1174.0,518.8166912570242
1175.0,468.8738326503999
1176.0,420.3802369457789
1177.0,368.1833873311541
1178.0,305.1448038255823
1179.0,236.73510219513992
1180.0,178.37573520398035
1181.0,139.39771484730912
1182.0,112.77633505029192
1183.0,89.74437623148872
1184.0,70.30474040313865
1185.0,59.61216543753057
1186.0,60.46520585735742
1187.0,71.08373076423214
1188.0,89.13579552771078
1189.0,111.99999463405366
1190.0,136.96108214698134
1191.0,162.35044085655457
1192.0,187.89583687089757
1193.0,214.6469981472559
1194.0,249.17853557734276
1195.0,299.1606804227685
1196.0,363.00984963355705
1197.0,430.5872042866345
1198.0,493.9115610345234
1199.0,552.3689532067858
1200.0,606.4025843183425
1201.0,652.9535618258001
1202.0,686.7615841464599
1203.0,707.6151359491208
1204.0,725.4545063016028
1205.0,749.5089303768019
1206.0,775.7166478636183
1207.0,794.5583826022356
1208.0,803.2349664196424
1209.0,807.7032269854017
1210.0,813.2508797128434
1211.0,819.83816104042
1212.0,826.0000528153925
1213.0,830.0765623539346
1214.0,830.2408837523506
1215.0,824.6053661391281
1216.0,811.1397392870615
1217.0,788.0776527912187
1218.0,756.3202025860024
1219.0,718.2299714531138
1220.0,676.8977928107465
1221.0,636.5610045014117
1222.0,601.5927071317707
1223.0,576.5353969935232
1224.0,565.6436254398477
1225.0,565.2759161516851
1226.0,563.8985500585275
1227.0,554.6985396308586
1228.0,545.9099987772413
1229.0,547.3131489406626
1230.0,555.4729561254343
1231.0,559.0207121143757
1232.0,552.8167316591972
1233.0,542.7643582571372
1234.0,534.3350729109551
1235.0,524.4154455342958
1236.0,507.2035148324115
1237.0,483.7994700354085
1238.0,462.388790502604
1239.0,448.4618488098355
1240.0,438.5416497784553
1241.0,428.1471272626492
1242.0,419.54738608292
1243.0,418.93066480766066
1244.0,428.02706209169077
1245.0,441.12572849896503
1246.0,452.9237103951148
1247.0,463.73565341375297
1248.0,475.5681548753818
1249.0,488.60852545528905
1250.0,501.3649467124644
1251.0,513.999279612023
1252.0,531.0873054949938
1253.0,556.9058437165328
1254.0,587.3252532617305
1255.0,614.1305506410204
1256.0,634.5886011393493
1257.0,653.5159459406786
1258.0,675.1170313637236
1259.0,698.9657759076395
1260.0,723.5011079397923
1261.0,747.4752955242001
1262.0,769.865087990345
1263.0,789.0711065683759
1264.0,802.3334205687435
1265.0,807.5208189782635
1266.0,807.0481266662844
1267.0,804.828412704525
1268.0,800.8396300778737
1269.0,791.1241344489158
1270.0,772.9083954495991
1271.0,747.1095173949357
1272.0,715.2568160361192
1273.0,678.7944665421666
1274.0,639.0986831949087
1275.0,596.5006109994454
1276.0,549.9380475280395
1277.0,499.77193217997797
1278.0,451.9204109381195
1279.0,413.04136489692394
1280.0,383.4807605257874
1281.0,359.4559982792949
1282.0,338.40648625451985
1283.0,319.96582418590623
1284.0,303.9598817258585
1285.0,290.117416536511
1286.0,278.1932471118363
1287.0,268.8003207646715
1288.0,263.2128501902934
1289.0,260.20256148548367
1290.0,253.3674787697277
1291.0,238.12199207337352
1292.0,223.97751687931304
1293.0,224.75052664138067
1294.0,239.74184876302186
1295.0,254.8480898086816
1296.0,262.1842478619985
1297.0,269.7347862672975
1298.0,286.5183547256568
1299.0,313.1256259658739
1300.0,346.5826883803843
1301.0,381.64437240170696
1302.0,410.7510979704636
1303.0,428.8347090435758
1304.0,437.503627873308
1305.0,439.5115743691804
1306.0,438.25674436440886
1307.0,437.2968448514246
1308.0,436.75094622042815
1309.0,433.0232601843867
1310.0,425.758406442009
1311.0,423.92994954168
1312.0,435.78506797092683
1313.0,452.02005003501705
1314.0,455.7072875880394
1315.0,442.90072703840497
1316.0,424.1060074841273
1317.0,406.4718281307306
1318.0,385.9545339681861
1319.0,357.7681494347658
1320.0,325.58868373608095
1321.0,296.64520384360424
1322.0,271.81160282299754
1323.0,245.07827444003604
1324.0,213.88940611089552
1325.0,185.45147821375792
1326.0,166.97723712388935
1327.0,154.99542551152567
1328.0,141.76237015500234
1329.0,125.36010605171504
1330.0,109.70205608311328
1331.0,96.00662369085023
1332.0,78.53144326828408
1333.0,52.27966572947097
1334.0,22.629100237940715
1335.0,-1.614251435484858
1336.0,-18.655273050887423
1337.0,-32.823377231272914
1338.0,-44.16201560313823
1339.0,-43.74105959493515
1340.0,-24.16610666928594
1341.0,9.111666443046017
1342.0,47.40483817662211
1343.0,92.00993964410982
1344.0,151.40254082816332
1345.0,226.1677187317473
1346.0,303.5969741693917
1347.0,373.70099134061377
1348.0,442.33996524100866
1349.0,518.3179707063038
1350.0,599.9245026354336
1351.0,679.3681574120067
1352.0,753.5255298164997
1353.0,825.4397990153888
1354.0,896.6308144849202
1355.0,962.8672010102547
1356.0,1019.5884066449535
1357.0,1067.6596046279496
1358.0,1110.3348506526158
1359.0,1149.9368456772347
1360.0,1187.8710021418049
1361.0,1225.7404451175732
1362.0,1265.6598870938994
1363.0,1308.2311205236376
1364.0,1346.0147936049286
1365.0,1369.780704979551
1366.0,1380.433025676568
1367.0,1386.0115581676353
1368.0,1390.5437999652972
1369.0,1391.7133390580789
1370.0,1387.8534344422683
1371.0,1381.250163359504
1372.0,1374.0252320457778
1373.0,1360.239647074156
1374.0,1330.4743104398005
1375.0,1286.0789697968971
1376.0,1239.4583810191675
1377.0,1198.7392901645499
1378.0,1161.6719573513149
1379.0,1125.5926788330391
1380.0,1092.5064262866492
1381.0,1065.5001198280518
1382.0,1043.4150591857922
1383.0,1022.3492045430602
1384.0,1000.3358424954228
1385.0,978.126510683543
1386.0,958.0591065850131
1387.0,946.4829479036523
1388.0,949.0879757385669
1389.0,962.5883905375075
1390.0,980.3273789399622
1391.0,999.3844642425626
1392.0,1019.9449856778708
1393.0,1041.286442105815
1394.0,1061.0313751669614
1395.0,1077.4034966793602
1396.0,1091.308929454427
1397.0,1104.113967380391
1398.0,1116.1241878895617
1399.0,1127.1520605513601
1400.0,1137.2085068809606
1401.0,1146.4749413748145
1402.0,1152.863418761098
1403.0,1149.983461140073
1404.0,1134.5411872427483
1405.0,1117.5412803235818
1406.0,1111.6639739465254
1407.0,1113.0603778599173
1408.0,1109.8077236947884
1409.0,1099.9607376821546
1410.0,1091.5768645175751
1411.0,1087.6917583909685
1412.0,1080.739557848057
1413.0,1064.60047508387
1414.0,1043.8112028037367
1415.0,1025.0256848314104
1416.0,1010.1380791702379
1417.0,998.6113090065394
1418.0,990.3172300410821
1419.0,985.5586115833569
1420.0,986.058794884892
1421.0,996.19271405027
1422.0,1019.9593835983018
1423.0,1058.8318120632612
1424.0,1113.7285665914396
1425.0,1185.885765492246
1426.0,1276.339822974662
1427.0,1379.6904724542578
1428.0,1484.965731551029
1429.0,1586.5836080413985
1430.0,1688.1707700282855
1431.0,1790.7203601236715
1432.0,1884.2126286782143
1433.0,1958.6768344922102
1434.0,2018.105320209861
1435.0,2071.339748090016
1436.0,2119.177652298991
1437.0,2156.642851516679
1438.0,2183.146326990682
1439.0,2204.1227303232054
1440.0,2223.413492410376
1441.0,2239.973576350354
1442.0,2253.5298898371097
1443.0,2270.9919816354154
1444.0,2300.1284705885273
1445.0,2336.288763527261
1446.0,2368.2360561866276
1447.0,2392.8126958606163
1448.0,2414.9727001297765
1449.0,2436.385887032216
1450.0,2452.38573238571
1451.0,2459.6978627841027
1452.0,2461.629189982306
1453.0,2461.809822339647
1454.0,2457.6938326182426
1455.0,2444.6315019485487
1456.0,2420.818418625615
1457.0,2386.404863680219
1458.0,2342.592566403043
1459.0,2291.7670146925925
1460.0,2235.79524204279
1461.0,2175.3419459690476
1462.0,2111.6875396907917
1463.0,2048.9031404776624
1464.0,1990.4980855681445
1465.0,1931.6654207383067
1466.0,1864.6528291707175
1467.0,1789.6934304142835
1468.0,1712.7082563726071
1469.0,1634.455020421959
1470.0,1549.191185375949
1471.0,1455.3977335433271
1472.0,1361.3165661288388
1473.0,1273.388451339052
1474.0,1186.942837533945
1475.0,1096.376851565111
1476.0,1006.878982518113
1477.0,927.6770605154428
1478.0,862.8203777232245
1479.0,812.6910755439548
1480.0,775.5123367160002
1481.0,747.1545415869792
1482.0,725.8691839315246
1483.0,714.5231749474592
1484.0,714.8826598855218
1485.0,723.6826040030681
1486.0,736.8999359786659
1487.0,751.7583279886524
1488.0,766.4171114222951
1489.0,784.1814614103323
1490.0,810.9433048228294
1491.0,845.2506719406366
1492.0,878.9481951662758
1493.0,909.6164301062923
1494.0,943.4766207337719
1495.0,984.2959754493245
1496.0,1028.4571110315833
1497.0,1070.5892026713786
1498.0,1102.6490659705428
1499.0,1117.6308207874927
1500.0,1119.852988077666
1501.0,1117.7097623941181
1502.0,1112.606232290631
1503.0,1101.5135248065649
1504.0,1085.1308789317516
1505.0,1067.9009752545587
1506.0,1050.4333119481175
1507.0,1027.0922616257446
1508.0,994.4096057147415
