x,y
510.0,261.21000145484476
511.0,309.59667412012226
512.0,359.7817689464194
513.0,410.4381333464883
514.0,460.196385324022
515.0,507.1712498356138
516.0,548.8580424391035
517.0,582.7584940954674
518.0,607.3650458473955
519.0,622.1608488192909
520.0,626.6968915226062
521.0,620.9425721005771
522.0,605.2157732695047
523.0,579.8766000910866
524.0,545.6755383348104
525.0,503.6263711711837
526.0,454.9722634116046
527.0,403.11847740300703
528.0,352.6785777801136
529.0,307.9293290625385
530.0,270.5607713470723
531.0,241.1035671879286
532.0,219.81872213618155
533.0,205.4480353009811
534.0,196.19133284448358
535.0,190.77234078862216
536.0,190.28085128359152
537.0,196.47334113814472
538.0,210.1078508161202
539.0,228.50347124834926
540.0,248.240960646472
541.0,266.8734221266402
542.0,284.60173004833223
543.0,302.07291106680105
544.0,319.8804571503546
545.0,338.5049028676171
546.0,358.39661674941755
547.0,378.87405867575666
548.0,397.3880161512575
549.0,411.2886235090426
550.0,420.6401297338335
551.0,428.9410287122089
552.0,439.7844472547104
553.0,453.86765722106287
554.0,468.99207552017566
555.0,482.89664146194144
556.0,494.26938219855805
557.0,502.5289345826117
558.0,507.27699938922825
559.0,509.8718307470703
560.0,512.7362474069049
561.0,517.8419667332097
562.0,523.6039146690639
563.0,526.7976296534401
564.0,524.7550349870097
565.0,517.8647602911409
566.0,507.5441567919606
567.0,495.1344521138985
568.0,481.6692785805319
569.0,468.10488728616315
570.0,454.9037784372848
571.0,441.1035687272909
572.0,425.49225407790954
573.0,407.96029062464163
574.0,390.79001623989194
575.0,376.5420175643173
576.0,365.45183348433153
577.0,354.0202718659596
578.0,338.5281847274276
579.0,318.89320492279893
580.0,299.28664032662743
581.0,283.9365167863504
582.0,273.6751652399376
583.0,266.3547491838663
584.0,259.78309507320466
585.0,252.44502210051064
586.0,243.26995872391961
587.0,231.4798126976926
588.0,218.541241751702
589.0,206.9847736017813
590.0,198.86981488584908
591.0,193.67302948612607
592.0,190.00187218756187
593.0,186.73786539837738
594.0,183.79745677101883
595.0,181.34181171329283
596.0,180.00426393045925
597.0,181.63198653314802
598.0,188.24209162740982
599.0,199.60727516922105
600.0,211.3733662201188
601.0,218.83450521911828
602.0,220.84562784378744
603.0,220.88726873110016
604.0,222.58266134545772
605.0,226.21674938209156
606.0,228.98754545807827
607.0,228.2446188217293
608.0,224.52518326229756
609.0,220.4599112131059
610.0,218.34273664072919
611.0,217.61813512475405
612.0,216.41721693326784
613.0,213.25665115389543
614.0,208.59148389295171
615.0,203.47385847503213
616.0,198.5185281930682
617.0,192.92008046420938
618.0,185.59093392619963
619.0,176.4645009262953
620.0,167.68932699911608
621.0,161.6500081212322
622.0,157.83936268979082
623.0,151.4626841440587
624.0,137.57622095930512
625.0,116.00942571787007
626.0,91.49111553714265
627.0,68.7153243274478
628.0,49.067659680943464
629.0,31.642258095787653
630.0,15.778883676835925
631.0,3.1158715220125783
632.0,-3.6190655152417723
633.0,-2.7039514517176215
634.0,2.5849190306740994
635.0,7.43217134058835
636.0,9.23891864201151
637.0,12.39220448847205
638.0,22.625756739451393
639.0,42.2006228982401
640.0,66.44521503378354
641.0,89.93904801157136
642.0,110.33756701023613
643.0,129.39858790546288
644.0,149.02713312021282
645.0,168.59224494392348
646.0,185.23731064469104
647.0,196.46633575993425
648.0,204.13226121936256
649.0,212.5852620041155
650.0,225.35434363425065
651.0,240.9223766397335
652.0,255.91915413415984
653.0,267.8664884990867
654.0,277.55784749738154
655.0,286.52982745134807
656.0,295.39612773191976
657.0,302.7113427194723
658.0,306.79469647224965
659.0,308.1237394799361
660.0,310.2922142660902
661.0,316.97131051389835
662.0,328.51265731940333
663.0,342.19827165662355
664.0,355.33240557860626
665.0,366.6403907196166
666.0,375.6859194157465
667.0,382.0333390296014
668.0,385.1866214922726
669.0,384.62761965670506
670.0,380.3258096194963
671.0,373.93025857850523
672.0,367.44586867347925
673.0,362.0589426094596
674.0,357.2758053538258
675.0,352.4006393669069
676.0,346.8962678853643
677.0,340.43159412540354
678.0,332.67042988179065
679.0,322.9706937914699
680.0,310.4421243676605
681.0,294.59309004907055
682.0,278.2377119233422
683.0,265.8008986433506
684.0,260.3331276437725
685.0,258.4457749258336
686.0,254.88525960764167
687.0,246.85765559923902
688.0,238.07699658934038
689.0,233.25991929246265
690.0,233.35250689617683
691.0,233.40419428224618
692.0,228.19519639472742
693.0,217.62761302533278
694.0,206.46502224720206
695.0,199.2372815328137
696.0,196.22904430507475
697.0,195.28729426968965
698.0,194.29708285147188
699.0,191.5062884635587
700.0,185.28533332241832
701.0,174.58318756356172
702.0,160.06762435022944
703.0,142.73414007143643
704.0,124.34752516037848
705.0,107.97657685276188
706.0,96.63339727312587
707.0,89.12090198746996
708.0,80.03282000325409
709.0,64.46190277639681
710.0,44.541922788751805
711.0,26.56047712628918
712.0,15.501061738888113
713.0,9.003193513206174
714.0,2.236711393843511
715.0,-7.6783477149410935
716.0,-17.988622725848614
717.0,-24.96421348889528
718.0,-27.100284473264324
719.0,-26.466127965689296
720.0,-25.409804384206396
721.0,-25.4007281322199
722.0,-27.095825819439916
723.0,-30.84757397599072
724.0,-34.54327047360405
725.0,-34.76563261991824
726.0,-28.715268888478683
727.0,-16.52018168082092
728.0,0.8411204882871426
729.0,22.21026209598614
730.0,45.992335079313875
731.0,70.5602658302831
732.0,95.64129975095395
733.0,122.76893858071003
734.0,153.43575039558516
735.0,186.73917375038988
736.0,219.98079498610963
737.0,250.7896744395877
738.0,279.2871929690125
739.0,306.62103088549486
740.0,333.002822062007
741.0,355.4092862717339
742.0,370.15152221083116
743.0,376.3147378707981
744.0,377.9480438454762
745.0,379.4749855992519
746.0,382.07902995780904
747.0,383.70356510812803
748.0,382.3669233954929
749.0,378.096639690166
750.0,372.0129631929616
751.0,364.89646078812194
752.0,355.99314864174187
753.0,344.1358316459286
754.0,329.5388398518036
755.0,315.49889154715936
756.0,305.6017159557638
757.0,299.2354510800319
758.0,290.7483773991032
759.0,274.8142459055244
760.0,253.27086014577063
761.0,232.5370063235049
762.0,217.98203106871844
763.0,209.07841341671076
764.0,203.37448385077636
765.0,199.78785506369022
766.0,200.75905423542645
767.0,209.20678760150452
768.0,224.9347830817457
769.0,243.7003015877977
770.0,261.31672043351546
771.0,277.7858651673417
772.0,296.0105502476337
773.0,318.25489225933023
774.0,342.89707869519975
775.0,366.97016346955724
776.0,388.26649660240236
777.0,406.59075278854107
778.0,422.0648021356988
779.0,434.32399818374296
780.0,442.3548269403078
781.0,445.2766305273033
782.0,444.4913412877285
783.0,442.98185151595
784.0,443.35834891016947
785.0,446.043831659479
786.0,450.7226120360577
787.0,455.9187633218954
788.0,457.17506908823526
789.0,449.7074379354953
790.0,434.0712190617621
791.0,417.5779046454861
792.0,407.33969798466717
793.0,403.19672256599057
794.0,400.33904225604044
795.0,394.83545492784856
796.0,387.32690517636655
797.0,379.81641764324615
798.0,373.1475033081268
799.0,365.5760912693872
800.0,355.1137294048575
801.0,342.5840623797997
802.0,331.8518114814415
803.0,326.26945248505655
804.0,323.21449234487807
805.0,316.90246699528734
806.0,303.49212573908557
807.0,286.79714931755535
808.0,272.4462200851673
809.0,262.2081751558077
810.0,250.94516780558735
811.0,233.19198337520174
812.0,210.34765594773853
813.0,189.67997266299616
814.0,177.62919628695198
815.0,173.80651854322986
816.0,175.01150188651206
817.0,178.80844725770032
818.0,184.9937701739183
819.0,193.76521862871266
820.0,205.36488789396245
821.0,220.0940192418148
822.0,238.20694023842796
823.0,259.3926212695157
824.0,282.9880709769447
825.0,307.97743374203986
826.0,331.77724805823937
827.0,351.3735570710919
828.0,365.11716640478073
829.0,374.0095022667363
830.0,379.3269983092042
831.0,381.7792438531538
832.0,381.5651760473661
833.0,378.55606591598945
834.0,370.54452121079316
835.0,354.4696060057123
836.0,329.2924800609089
837.0,299.6498995441301
838.0,271.06239120498947
839.0,245.2655001200898
840.0,219.2055285805488
841.0,189.9259014341392
842.0,158.5048949758403
843.0,128.33766647393918
844.0,102.1926380764518
845.0,80.29833038095656
846.0,62.26479020170544
847.0,47.540143367242585
848.0,35.305342774993065
849.0,24.712202264296742
850.0,14.852783756688483
851.0,4.774347582424053
852.0,-5.738729278103016
853.0,-13.14498694400685
854.0,-12.734113232673995
855.0,-3.69598779516299
856.0,6.549138341720543
857.0,9.903703593382058
858.0,5.622622672597765
859.0,-0.24032287689314868
860.0,-2.1866005674603772
861.0,0.003186807649496637
862.0,4.4360490650882785
863.0,9.519416400472371
864.0,14.447438948982843
865.0,18.58881534680838
866.0,22.638567590469968
867.0,28.7260392056412
868.0,38.62187917128446
869.0,50.70483448991253
870.0,61.746846581313385
871.0,69.4950217271571
872.0,74.62271840898585
873.0,78.33451656531815
874.0,81.49554001904936
875.0,84.55251767251558
876.0,87.88127998105865
877.0,91.451776488453
878.0,95.01910989656675
879.0,98.14612158371128
880.0,99.77798513751732
881.0,98.76513546480942
882.0,95.21088226109217
883.0,90.88949532073718
884.0,87.47541355350833
885.0,84.56254161474253
886.0,80.58214413329776
887.0,74.69418086584959
888.0,68.6121371130084
889.0,64.56615776728377
890.0,63.35186086166653
891.0,63.80048226913397
892.0,64.6240044124859
893.0,64.75300070665477
894.0,63.24023369852063
895.0,59.40022292092243
896.0,53.44443581729996
897.0,45.80031883613742
898.0,37.84538042079926
899.0,32.22422745037416
900.0,31.081942736427756
901.0,31.09318049077036
902.0,25.95824957058564
903.0,12.106184094344888
904.0,-5.0809511397198595
905.0,-18.536228712865086
906.0,-25.639898075595532
907.0,-29.25355406382829
908.0,-32.226620166499735
909.0,-34.46008105710295
910.0,-34.378520024985214
911.0,-30.93186212427652
912.0,-24.617907853633383
913.0,-16.186586762393382
914.0,-5.676397178404282
915.0,7.663879675311096
916.0,24.336861134261838
917.0,42.77121361027975
918.0,60.49521619149012
919.0,76.13241961530225
920.0,90.97500845339933
921.0,106.60873119742499
922.0,122.44487654527875
923.0,135.83082715722946
924.0,144.77676837405045
925.0,151.57317766566058
926.0,160.01935881409085
927.0,171.4849244665513
928.0,182.48524045244892
929.0,189.1750712174374
930.0,190.94058583274654
931.0,189.65549504919645
932.0,187.12576942410712
933.0,184.56321999737816
934.0,183.0039551551933
935.0,182.97638693913822
936.0,184.21497218504646
937.0,186.21070230698822
938.0,186.65476379439616
939.0,182.1770751844537
940.0,171.25031837996823
941.0,158.37271390576097
942.0,149.1583382061683
943.0,145.97710650903196
944.0,147.4044773091788
945.0,151.7621198690079
946.0,157.09675711365975
947.0,161.33753462664927
948.0,162.95463445334815
949.0,161.66089263740784
950.0,157.36314668906692
951.0,150.3275367937233
952.0,141.12739752209868
953.0,130.54168219082626
954.0,120.28700271773539
955.0,112.336562378463
956.0,107.08388844176837
957.0,102.38498821676102
958.0,96.07507957218162
959.0,88.06553432078235
960.0,79.4600927312795
961.0,71.73984092694212
962.0,67.49704586300463
963.0,69.4001089464678
964.0,76.68342181126893
965.0,84.96342253788634
966.0,90.55011493273703
967.0,94.88951643323496
968.0,101.29477074334963
969.0,110.99771353667555
970.0,121.2918118880479
971.0,129.26018015808768
972.0,134.79388764811728
973.0,139.67782411536706
974.0,145.34659433488628
975.0,151.9061646048894
976.0,159.18477403711145
977.0,167.2622942669865
978.0,176.51291298272054
979.0,187.22331410948334
980.0,199.0017455030496
981.0,211.19569055000431
982.0,224.59722447396254
983.0,242.8837502969727
984.0,269.6765563391896
985.0,303.66860796119687
986.0,340.2291686106834
987.0,377.1674402364313
988.0,420.9107228133012
989.0,479.6037208894
990.0,557.5697413121885
991.0,654.8901866699651
992.0,771.0310442606075
993.0,903.1192483395355
994.0,1047.4172467939886
995.0,1199.6815930343168
996.0,1354.7659637022828
997.0,1506.9622423139626
998.0,1645.5572606678525
999.0,1756.8078803417075
1000.0,1830.364412591462
1001.0,1865.7925980358104
1002.0,1864.4431977605557
1003.0,1827.8139474869893
1004.0,1757.5420850961725
1005.0,1655.8930076656172
1006.0,1528.1150095842522
1007.0,1380.3769050755784
1008.0,1220.2613215195236
1009.0,1057.3919161620643
1010.0,901.2510272462492
1011.0,758.9521648094706
1012.0,636.4804082999445
1013.0,538.7361623258155
1014.0,468.28116271390473
1015.0,427.1702719999276
1016.0,414.7881576099336
1017.0,428.62013580507636
1018.0,464.6211861556408
1019.0,513.7656683309684
1020.0,566.1952676463625
1021.0,617.0433583423657
1022.0,666.5669387790259
1023.0,714.4387485120392
1024.0,756.2943675871544
1025.0,786.61220466703
1026.0,804.1974353004766
1027.0,814.1027251268772
1028.0,821.0760478116197
1029.0,824.0136876333605
1030.0,819.1928778324282
1031.0,803.3731138087198
1032.0,774.301345620284
1033.0,730.3327750727487
1034.0,675.2625158891686
1035.0,616.2699127814491
1036.0,558.6656274297733
1037.0,502.37878727565425
1038.0,446.4761193907754
1039.0,391.3182343806403
1040.0,338.3719792762865
1041.0,288.9970270949154
1042.0,243.99873903086416
1043.0,203.99992007451385
1044.0,168.27859299599754
1045.0,134.6200185253307
1046.0,101.37148147987904
1047.0,70.23693288482613
1048.0,43.990429148777494
1049.0,24.06284989646927
1050.0,9.944902288280128
1051.0,0.8510226088488964
1052.0,-4.899135212788683
1053.0,-9.363500943902354
1054.0,-13.365704864152475
1055.0,-15.456871793933455
1056.0,-14.086414995548246
1057.0,-9.029344539657336
1058.0,-0.7827189695826601
1059.0,9.879391373139075
1060.0,21.56378905055709
1061.0,33.01270317743415
1062.0,45.710729998264604
1063.0,62.99003308370274
1064.0,86.11076967731695
1065.0,110.2536434052482
1066.0,129.75512822120092
1067.0,142.93952642846284
1068.0,151.3665751044016
1069.0,156.61757516208343
1070.0,160.02646859747574
1071.0,162.8508531457957
1072.0,165.8631575106866
1073.0,169.37530829940124
1074.0,173.84462220757882
1075.0,180.40267379659173
1076.0,190.27077695510985
1077.0,202.32167648412963
1078.0,212.8211113947511
1079.0,218.53813362497692
1080.0,219.30367522612465
1081.0,215.88534168152958
1082.0,209.7733203047378
1083.0,203.3482081300813
1084.0,198.61638676591951
1085.0,195.26319000278315
1086.0,192.18302918947802
1087.0,187.84027991848185
1088.0,180.1112505541757
1089.0,167.48701285612412
1090.0,152.4789526432863
1091.0,139.0847791340024
1092.0,129.52938307300667
1093.0,123.4049629044585
1094.0,120.29203307011076
1095.0,121.08204683677924
1096.0,127.15718263061679
1097.0,137.81101987155375
1098.0,149.06866844102814
1099.0,157.30657257015523
1100.0,163.31045980893234
1101.0,169.71625252697513
1102.0,177.89064309476348
1103.0,187.09497009896458
1104.0,196.78899515004971
1105.0,209.26206819917107
1106.0,227.98127337468406
1107.0,252.13533349049248
1108.0,273.6522036081932
1109.0,285.1413408664
1110.0,289.44687639080377
1111.0,293.9454121523881
1112.0,301.7999084111689
1113.0,308.99423269962864
1114.0,311.6455766960756
1115.0,311.8030535682329
1116.0,314.05334142786546
1117.0,319.6002087951578
1118.0,324.0479058280662
1119.0,323.1394450255112
1120.0,317.21095472470176
1121.0,308.53287924859654
1122.0,298.6686321035132
1123.0,288.06496641156554
1124.0,277.1911946137277
1125.0,267.2964530569019
1126.0,259.88722983107573
1127.0,253.5460268077394
1128.0,242.51883909504352
1129.0,222.02727331929506
1130.0,195.15984725238354
1131.0,167.83364996631093
1132.0,143.4769891015311
1133.0,122.19297983408724
1134.0,103.83737365044733
1135.0,88.18080638635456
1136.0,74.92950543939777
1137.0,62.59026048310334
1138.0,48.22976952393522
1139.0,29.853139540360907
1140.0,10.223704724824287
1141.0,-6.568320005257899
1142.0,-17.815585052034372
1143.0,-22.267836974006066
1144.0,-19.536135927108493
1145.0,-12.398935138075617
1146.0,-4.36592116192409
1147.0,2.2689907980479953
1148.0,6.336234265269406
1149.0,7.36787272324426
1150.0,7.100410553466709
1151.0,7.719546046278121
1152.0,11.246987749497459
1153.0,19.57517346230591
1154.0,32.61470621006759
1155.0,44.88834059729758
1156.0,50.67088949706379
1157.0,51.824144553029534
1158.0,55.044386692397985
1159.0,63.936080403959984
1160.0,75.22448669455052
1161.0,85.07249045902412
1162.0,92.59277432711644
1163.0,98.42352982359726
1164.0,103.77648298147938
1165.0,110.8403108106317
1166.0,121.29285181964138
1167.0,132.84832180948487
1168.0,141.6819273781611
1169.0,146.0498748060524
1170.0,147.06376728879255
1171.0,145.70162886882162
1172.0,141.26313280004527
1173.0,132.57413948203026
1174.0,119.55622169050416
1175.0,103.2855184409901
1176.0,85.25682646560264
1177.0,68.2943429630448
1178.0,55.25403467382559
1179.0,44.75688502234711
1180.0,32.08171839534038
1181.0,14.55383755252004
1182.0,-5.0057940763155395
1183.0,-22.974576893882226
1184.0,-36.445433987850805
1185.0,-42.95203341040563
1186.0,-42.07876187757649
1187.0,-37.27480251177613
1188.0,-31.86446087980166
1189.0,-25.448276243595068
1190.0,-16.116012046520446
1191.0,-2.892307079238112
1192.0,13.94500395672506
1193.0,34.000712265047824
1194.0,56.743112040669814
1195.0,81.58436552236473
1196.0,107.58231924582398
1197.0,133.4673907250566
1198.0,158.23134114481587
1199.0,181.6790835975246
1200.0,203.76687435518207
1201.0,224.46250008777375
1202.0,243.7381315457308
1203.0,261.1657795688379
1204.0,275.51836205320285
1205.0,285.496955175465
1206.0,289.9626007227326
1207.0,287.9144150943984
1208.0,281.0847923180824
1209.0,274.75643374270686
1210.0,272.990864187028
1211.0,273.6549819741068
1212.0,273.1538497805054
1213.0,271.1084259069527
1214.0,269.8865372390702
1215.0,270.7615995085739
1216.0,271.96592032734213
1217.0,271.5336180415586
1218.0,270.1405607059111
1219.0,269.87090352489895
1220.0,270.94066693895667
1221.0,270.5420186667383
1222.0,266.25821718557063
1223.0,259.15618621550817
1224.0,251.36256776312973
1225.0,243.19190847509296
1226.0,233.14686963717523
1227.0,220.78236682712992
1228.0,209.0141332328994
1229.0,201.09435608286805
1230.0,197.22866363508246
1231.0,195.79198287332932
1232.0,196.4504194739838
1233.0,201.16366340962463
1234.0,211.26224997026029
1235.0,223.28527478955198
1236.0,232.2673402230464
1237.0,236.99976919745097
1238.0,240.13062789707502
1239.0,243.24142932957912
1240.0,244.22247397853093
1241.0,240.59777282084482
1242.0,233.15523928688398
1243.0,224.59437885519054
1244.0,216.64374085386902
1245.0,209.38871285566225
1246.0,202.96407504869504
1247.0,198.53807482880543
1248.0,197.52070184178783
1249.0,199.59276255827126
1250.0,202.83767443770412
1251.0,206.0458849446365
1252.0,209.98003068648651
1253.0,215.54103387935274
1254.0,222.16263127264395
1255.0,228.5564338587808
1256.0,233.99100948259237
1257.0,238.5051146555306
1258.0,242.25011926489165
1259.0,245.60523238556323
1260.0,248.9751120473621
1261.0,252.32833842456617
1262.0,255.32355998352043
1263.0,258.75348936232456
1264.0,265.68929524022735
1265.0,278.7314397594829
1266.0,296.0839996831853
1267.0,314.3459596160358
1268.0,330.33000487008326
1269.0,341.0669316759835
1270.0,344.8612441330175
1271.0,343.46025864872524
1272.0,339.05304526187547
1273.0,332.6602269103574
1274.0,324.683787985925
1275.0,314.14515328407253
1276.0,298.2303545739373
1277.0,275.27389585049093
1278.0,248.2756187742169
1279.0,221.11973384550151
1280.0,195.52827550485003
1281.0,171.8076928545807
1282.0,150.58047575559343
1283.0,133.04689213233308
1284.0,119.84780258353796
1285.0,108.67601844201586
1286.0,96.45054308813587
1287.0,81.77148994480339
1288.0,64.57679784006456
1289.0,46.19640317256018
1290.0,30.742624564729677
1291.0,22.092303748969265
1292.0,20.80412179404443
1293.0,26.17579130848169
1294.0,35.954672243248005
1295.0,46.46247099591264
1296.0,55.80318047971451
1297.0,66.41475812372765
1298.0,80.63126506645784
1299.0,95.88963654632941
1300.0,107.79019978069226
1301.0,116.27178340598755
1302.0,125.72683798291064
1303.0,138.08045776466423
1304.0,148.39252499036067
1305.0,151.49096397930742
1306.0,148.53031320213603
1307.0,143.50281764405648
1308.0,140.4699305565562
1309.0,143.54947340274092
1310.0,154.24417853399055
1311.0,166.92748870567445
1312.0,175.6563240324657
1313.0,181.24733325257887
1314.0,187.49271531783526
1315.0,194.28150945175113
1316.0,197.15402042456208
1317.0,192.98710436269351
1318.0,182.9144427933244
1319.0,169.0458204393158
1320.0,155.400070201339
1321.0,146.62938208095403
1322.0,141.47821581006284
1323.0,132.31070851676787
1324.0,116.89781467566567
1325.0,107.72963046182934
1326.0,117.05352433069557
1327.0,139.25946692820375
1328.0,161.49820835010408
1329.0,178.39808149862205
1330.0,192.08961860617384
1331.0,204.30080521095937
1332.0,215.03928894402802
1333.0,223.7601618071749
1334.0,228.11301513834704
1335.0,225.2421779538885
1336.0,215.1912373407013
1337.0,200.54969833573165
1338.0,184.06679742224327
1339.0,168.63813663676976
1340.0,156.39261516012274
1341.0,145.58758736814363
1342.0,133.75150706204556
1343.0,124.83286869447477
1344.0,127.38919227554784
1345.0,144.3983225571782
1346.0,169.4552793700532
1347.0,197.069552978283
1348.0,228.91838343211305
1349.0,267.9238284671034
1350.0,311.3596919573646
1351.0,353.24916299467174
1352.0,390.74269408353604
1353.0,425.1086199656688
1354.0,457.24020443828596
1355.0,486.09840746121876
1356.0,510.8124173688588
1357.0,534.3950600009764
1358.0,561.2644362662342
1359.0,588.4835437410153
1360.0,605.9829551265914
1361.0,611.1274319412427
1362.0,618.0561941106117
1363.0,639.8449824697409
1364.0,672.9715971095627
1365.0,708.7415793823171
1366.0,739.7229272558611
1367.0,759.4883521242631
1368.0,767.6554747199148
1369.0,773.0163838172339
1370.0,781.5917890406446
1371.0,787.5614072620007
1372.0,783.9625672379361
1373.0,774.6615545917331
1374.0,768.499072447575
1375.0,767.0633776332047
1376.0,764.4709677087278
1377.0,756.1344496408967
1378.0,741.0176723743517
1379.0,719.7814196797659
1380.0,699.1679924219221
1381.0,686.9052207958048
1382.0,680.1422182514119
1383.0,669.2167084762868
1384.0,650.3338816225329
1385.0,627.8999494417873
1386.0,606.9913438552194
1387.0,592.9085025983557
1388.0,589.4303057993096
1389.0,590.1683109365005
1390.0,585.3939387022
1391.0,577.6942515131402
1392.0,579.7909895180344
1393.0,595.3039684696689
1394.0,612.3180552101223
1395.0,620.926617711675
1396.0,623.5052857851294
1397.0,624.6107731766515
1398.0,624.5267762693891
1399.0,621.6001002593654
1400.0,616.0165042856868
1401.0,609.716842776768
1402.0,604.5021967722295
1403.0,601.7783660003989
1404.0,602.3275451801366
1405.0,604.6131841802392
1406.0,606.3882742246979
1407.0,604.2676020342508
1408.0,594.5580623023086
1409.0,579.959437042919
1410.0,569.5201680718494
1411.0,566.6292753884405
1412.0,563.1441075430084
1413.0,552.1159550622076
1414.0,536.6715381503641
1415.0,521.9628994751764
1416.0,508.8464996795033
1417.0,496.00308055976006
1418.0,482.8865573179838
1419.0,469.7233567525637
1420.0,456.92993240183336
1421.0,445.2214015957765
1422.0,435.12593922395365
1423.0,426.34246766232104
1424.0,418.5015564604705
1425.0,412.23418044202367
1426.0,408.6525142683907
1427.0,409.00155805782504
1428.0,414.61256044314564
1429.0,424.83223969138845
1430.0,435.72685465982624
1431.0,444.1521010944258
1432.0,450.41820273364914
1433.0,455.5698149321116
1434.0,461.00291037274394
1435.0,468.12332086790167
1436.0,476.5824169502992
1437.0,484.78098399407884
1438.0,492.3646026243682
1439.0,500.67679920811344
1440.0,510.8010202072213
1441.0,522.9023887177875
1442.0,536.99536762047
1443.0,553.0275090839211
1444.0,570.7991692576888
1445.0,588.8855639199313
1446.0,605.2006300898436
1447.0,618.1889531136585
1448.0,626.8515775256765
1449.0,631.7530760966329
1450.0,636.1397092366226
1451.0,641.9123519544679
1452.0,645.7321004196335
1453.0,644.2889187253912
1454.0,640.9404449646028
1455.0,641.0951553220692
1456.0,644.3658712484741
1457.0,646.5351976332574
1458.0,645.8560590515542
1459.0,643.5477340079763
1460.0,639.7011572514514
1461.0,631.7450664317265
1462.0,617.444584541489
1463.0,596.9894665470208
1464.0,571.4093449592631
1465.0,543.7163534221357
1466.0,517.6409475281615
1467.0,495.233922110817
1468.0,477.24339859592016
1469.0,461.8304265284677
1470.0,444.02459987956934
1471.0,422.44501793639154
1472.0,403.6949411465259
1473.0,392.75323103321244
1474.0,384.95748435561933
1475.0,374.25480073572015
1476.0,360.04916424119625
1477.0,343.93951583397615
1478.0,326.86061083709376
1479.0,309.2751120901629
1480.0,291.4233325768697
1481.0,273.3265264647752
1482.0,257.3625600606518
1483.0,250.26541751137242
1484.0,255.97695113704629
1485.0,268.165560207197
1486.0,279.89918411512724
1487.0,291.91593462724666
1488.0,307.02027401594955
1489.0,322.8836444198712
1490.0,334.54465438610123
1491.0,343.33995733299173
1492.0,356.32615323832374
1493.0,373.97489103023986
1494.0,386.94995601198934
1495.0,389.98467077800996
1496.0,389.2260441808866
1497.0,391.47113815532964
1498.0,399.65062076956394
1499.0,414.7526106987798
1500.0,431.0167322667652
1501.0,440.5528609853866
1502.0,443.19775199740195
1503.0,443.71963378235347
1504.0,443.5540861249423
1505.0,440.71610966325267
1506.0,433.1246333763322
1507.0,418.7891994128953
1508.0,398.37284704100693
1509.0,378.96445343855873
1510.0,366.050716851196
1511.0,354.8836512143662
1512.0,339.2239475227326
1513.0,319.78106621938235
