x,y
856.0,-19.63998292067531
857.0,-19.333183912282184
858.0,-17.115698246506806
859.0,-12.63074850642923
860.0,-5.469781472281134
861.0,4.569994306108602
862.0,17.60855723406991
863.0,33.56332157454108
864.0,51.8315158490429
865.0,71.69970324999642
866.0,91.70373568650606
867.0,109.56762582240422
868.0,123.16766443991152
869.0,131.89988745647335
870.0,135.88087384037954
871.0,135.60263247033768
872.0,132.6598599339439
873.0,128.8286694638153
874.0,125.10723077267558
875.0,121.53486321756183
876.0,118.18633040722865
877.0,115.98760154148992
878.0,116.3148212692624
879.0,119.5303480352983
880.0,122.69281354334738
881.0,122.25525410011387
882.0,117.29137782520232
883.0,110.37008491259449
884.0,104.06963301001912
885.0,98.71803909989524
886.0,93.38578893195917
887.0,87.41120135198996
888.0,81.10238639589296
889.0,74.96484914424573
890.0,69.0108755362317
891.0,62.57735747717354
892.0,55.12710775347724
893.0,47.80604186980913
894.0,42.70057215923337
895.0,40.832774965081775
896.0,39.52354276129424
897.0,35.35067041782047
898.0,27.085232404189743
899.0,16.423481930591727
900.0,5.1097816013910045
901.0,-6.556612852989607
902.0,-19.06217125029788
903.0,-32.1781279926936
904.0,-43.328810133913635
905.0,-49.54961870343067
906.0,-50.868879274932354
907.0,-51.003831450410715
908.0,-53.30365785837031
909.0,-56.10344007278483
910.0,-55.228342790546655
911.0,-48.26109269302484
912.0,-37.91057300274713
913.0,-27.692401158094626
914.0,-17.975855043570743
915.0,-5.637649821900895
916.0,11.880491673627986
917.0,31.790171774438914
918.0,48.97755902466437
919.0,59.79281687069506
920.0,64.16441046852088
921.0,62.624910329014355
922.0,57.206068666158515
923.0,51.36259808964347
924.0,47.85448833751999
925.0,45.12348702065387
926.0,40.08303820505395
927.0,31.280946020239313
928.0,20.531547086390926
929.0,9.942138974991162
930.0,0.19823271854365787
931.0,-9.10915474357256
932.0,-17.72471969850821
933.0,-22.269911086330218
934.0,-18.56073103716606
935.0,-7.006492539235398
936.0,4.800080851640279
937.0,9.456683325794696
938.0,7.983542620945604
939.0,6.369163709385193
940.0,8.648360548936632
941.0,12.306474285499421
942.0,13.600271564014884
943.0,11.825466232223146
944.0,9.832205134691986
945.0,10.037361525292335
946.0,10.312378347138628
947.0,6.559048434038579
948.0,-2.624938432973943
949.0,-12.436810509160429
950.0,-17.46869223571586
951.0,-16.92480626082103
952.0,-13.952598514024555
953.0,-10.874413261267486
954.0,-5.451481652955099
955.0,5.841735057151364
956.0,21.402629885268638
957.0,31.39084261940072
958.0,26.54016239167171
959.0,10.721859103239671
960.0,-4.651081502950039
961.0,-11.715133554400527
962.0,-13.742080638553722
963.0,-15.986064337585747
964.0,-20.15535082834045
965.0,-24.222394985237738
966.0,-26.30964499075768
967.0,-26.485278169163617
968.0,-25.529081671646384
969.0,-23.90093979234446
970.0,-21.454169324894867
971.0,-17.80487523350682
972.0,-10.47067564421103
973.0,4.445955249855769
974.0,28.94262168481558
975.0,58.381896093690536
976.0,86.8106228634953
977.0,111.74332573876454
978.0,134.75041792451316
979.0,157.46644681388963
980.0,180.44471152667953
981.0,203.81039606674148
982.0,228.31358079537173
983.0,255.95414020645862
984.0,288.820774532196
985.0,328.26546425404155
986.0,375.14336057050764
987.0,430.86534678964705
988.0,498.7884188258611
989.0,582.7071521145128
990.0,686.9451412177244
991.0,816.413213082929
992.0,974.9279011912934
993.0,1159.6346973749876
994.0,1365.2102136142403
995.0,1584.5823617784758
996.0,1807.5567011333794
997.0,2023.3502776535456
998.0,2218.3531153460585
999.0,2377.2448554970442
1000.0,2487.6931147187956
1001.0,2546.0575016899666
1002.0,2550.4586975151387
1003.0,2503.2638018545713
1004.0,2410.8704367633673
1005.0,2279.5920071175797
1006.0,2114.5756593863603
1007.0,1920.665060650195
1008.0,1704.9676571362618
1009.0,1477.8594311584886
1010.0,1250.4450181353748
1011.0,1037.5648625940823
1012.0,855.7977973264308
1013.0,715.7118741669714
1014.0,614.8111751711178
1015.0,549.0758639352189
1016.0,516.9859101795196
1017.0,518.7985967308362
1018.0,551.5880177484478
1019.0,601.6587709531859
1020.0,653.4640671731257
1021.0,701.0227097432371
1022.0,748.1719224208614
1023.0,797.9459504460134
1024.0,847.2060650438439
1025.0,890.9481086692253
1026.0,925.9884547412706
1027.0,951.7727292751713
1028.0,967.449393783153
1029.0,968.4556939885836
1030.0,948.5912589841107
1031.0,905.0978544687428
1032.0,842.1045694936338
1033.0,764.6631495163754
1034.0,678.9844933482508
1035.0,591.9993060901955
1036.0,509.1752720905622
1037.0,431.8485158890707
1038.0,360.5281276057762
1039.0,293.8106018261311
1040.0,228.65721577503797
1041.0,163.80464713412425
1042.0,105.0857255147719
1043.0,59.84948995718003
1044.0,29.699445261082488
1045.0,9.86132346477707
1046.0,-3.9803108184705542
1047.0,-11.990373242927959
1048.0,-13.030374200929911
1049.0,-8.610014237634125
1050.0,-4.06355620645538
1051.0,-4.373671940406097
1052.0,-9.87207756113218
1053.0,-18.854347399895964
1054.0,-28.67536610538993
1055.0,-34.97576743530193
1056.0,-33.69477242467638
1057.0,-25.26562435775708
1058.0,-12.56480814394954
1059.0,1.7130960917796596
1060.0,15.346971323951387
1061.0,26.479121121916407
1062.0,36.92536253431982
1063.0,50.97695787241397
1064.0,70.7155324313882
1065.0,91.71212923995253
1066.0,108.67323934260344
1067.0,121.21725830283532
1068.0,132.94760093899916
1069.0,146.16197227180416
1070.0,158.26478748575934
1071.0,165.77971345060874
1072.0,168.83714961604818
1073.0,170.99085472740052
1074.0,175.17672760056251
1075.0,181.22651766550467
1076.0,188.1214997978467
1077.0,193.4217384558239
1078.0,193.10969856405544
1079.0,184.22173751810817
1080.0,169.23680634117443
1081.0,152.2063948416287
1082.0,135.26399470261558
1083.0,118.1787145542781
1084.0,100.72922871192509
1085.0,83.53459826755329
1086.0,67.49905818563585
1087.0,53.630000418275635
1088.0,43.075784002648206
1089.0,36.836074934085644
1090.0,34.93870528315002
1091.0,37.05737925615978
1092.0,43.569937237937395
1093.0,55.89923089313844
1094.0,75.1079832760526
1095.0,99.36381496951837
1096.0,125.67823163522962
1097.0,151.22586624609139
1098.0,173.44126737637143
1099.0,190.34285503831748
1100.0,203.84060670883062
1101.0,217.46739732098143
1102.0,232.917521227449
1103.0,248.8417820591738
1104.0,263.77950618302583
1105.0,277.50936797228246
1106.0,290.34621512969915
1107.0,302.303978693991
1108.0,312.8827271262039
1109.0,321.72454322765475
1110.0,329.8889562093852
1111.0,339.05845031319245
1112.0,349.963087221562
1113.0,361.71342662945096
1114.0,373.16764797080174
1115.0,382.50030748292045
1116.0,387.6277121243247
1117.0,389.29945789569626
1118.0,392.9421594401904
1119.0,403.05340389080845
1120.0,414.6562795860721
1121.0,418.8566712486639
1122.0,412.69527587703095
1123.0,402.5166565643894
1124.0,394.3345991561381
1125.0,386.7357235161105
1126.0,375.3804379740357
1127.0,358.41169538200575
1128.0,337.66490899161346
1129.0,315.0595256122874
1130.0,291.24129276545335
1131.0,266.39716968637885
1132.0,241.0829748695071
1133.0,216.3474303769632
1134.0,192.89597707942443
1135.0,169.45328379573763
1136.0,144.1870629423807
1137.0,118.2279170755578
1138.0,96.26429516841014
1139.0,81.41246862884425
1140.0,68.5018986864462
1141.0,50.27261158730147
1142.0,27.478008843525274
1143.0,9.314379957817438
1144.0,2.4443306117486316
1145.0,1.7857125481489164
1146.0,-0.38589005986107533
1147.0,-5.899636332881479
1148.0,-11.133477544333518
1149.0,-13.151275504924573
1150.0,-11.995392232621638
1151.0,-8.247450885336123
1152.0,-1.2550919742046456
1153.0,10.58153540498659
1154.0,27.29994819496825
1155.0,44.61676650373293
1156.0,57.98928058296791
1157.0,68.26458313500368
1158.0,79.72886371826502
1159.0,95.34607914240526
1160.0,115.0898376752721
1161.0,138.51129447046955
1162.0,164.89467804655177
1163.0,193.3708380917828
1164.0,221.73022893927975
1165.0,245.43098327886898
1166.0,260.59354300881694
1167.0,269.17308984169847
1168.0,275.4103662582303
1169.0,281.36184059761706
1170.0,286.08444467145364
1171.0,288.1189053478737
1172.0,284.5273252882572
1173.0,272.00798576144285
1174.0,249.5814452492271
1175.0,218.71507170984373
1176.0,181.16440935162157
1177.0,139.31211805879536
1178.0,95.82064836047564
1179.0,55.4782201006236
1180.0,24.744601902186805
1181.0,6.344277725777931
1182.0,-6.718621558710771
1183.0,-22.342592801304313
1184.0,-41.8412998594542
1185.0,-62.62832372265579
1186.0,-80.37759449782354
1187.0,-87.57061715960086
1188.0,-77.69378908746033
1189.0,-53.36744546231898
1190.0,-20.947346308992294
1191.0,14.278914937038362
1192.0,48.46393993846118
1193.0,79.55096223517396
1194.0,113.10829289629233
1195.0,156.39434374265275
1196.0,207.46618378880706
1197.0,255.87603466935374
1198.0,295.8821231224427
1199.0,336.6765491146289
1200.0,388.89750911631205
1201.0,448.0803892553601
1202.0,500.15162678257406
1203.0,537.3615348594424
1204.0,564.8986652755354
1205.0,588.778084172089
1206.0,610.0903025565684
1207.0,627.8291236024819
1208.0,640.578231432932
1209.0,646.39830968108
1210.0,643.9892898761077
1211.0,634.9147080985589
1212.0,621.5730447966721
1213.0,607.6805157948342
1214.0,598.0730090000611
1215.0,594.5175970139421
1216.0,590.7988440528673
1217.0,580.3584937895924
1218.0,565.2240854692923
1219.0,552.0354245810147
1220.0,543.6956271987401
1221.0,537.0306005651079
1222.0,529.3333902092853
1223.0,523.2254776578507
1224.0,522.8451335081354
1225.0,527.1645994876615
1226.0,529.9910182258259
1227.0,527.4444744828228
1228.0,523.1851707987894
1229.0,521.826016447395
1230.0,523.2605836690719
1231.0,524.5542882692758
1232.0,525.4221680579566
1233.0,530.2632811078701
1234.0,542.5437605229553
1235.0,557.907257002004
1236.0,569.4540367243
1237.0,574.3156278158168
1238.0,573.7648036248753
1239.0,570.2113991001684
1240.0,568.8834974300823
1241.0,574.8369530784798
1242.0,585.9704703835424
1243.0,596.0130261511923
1244.0,602.3984308038616
1245.0,608.7635924363796
1246.0,618.6226676922964
1247.0,631.9126276749727
1248.0,647.3698805857684
1249.0,662.4190939950863
1250.0,673.2772577296864
1251.0,678.2895985860117
1252.0,681.3897729137848
1253.0,686.7162270096185
1254.0,692.6750620779327
1255.0,694.8932014836291
1256.0,693.0256554688698
1257.0,692.2726916983738
1258.0,697.0291384746156
1259.0,706.865272763724
1260.0,719.9817395894113
1261.0,732.3165925719502
1262.0,738.1866914737823
1263.0,736.0369942268562
1264.0,732.628675067127
1265.0,734.6043393543933
1266.0,742.0456359254888
1267.0,752.5623647632306
1268.0,762.3240731922389
1269.0,766.0681804902246
1270.0,761.36366089064
1271.0,753.6601155730275
1272.0,748.8368859771759
1273.0,745.2034287336772
1274.0,737.3679031601511
1275.0,723.649288824771
1276.0,707.3534304265975
1277.0,691.2585368023822
1278.0,674.9463832752187
1279.0,657.1687509136628
1280.0,635.4899302500583
1281.0,606.7301666117016
1282.0,570.4681923644906
1283.0,530.9816705496861
1284.0,492.89224528600596
1285.0,460.28892416934855
1286.0,436.735470926695
1287.0,420.09735974031145
1288.0,403.76952809986005
1289.0,385.9169128382552
1290.0,374.7457374165862
1291.0,377.6686881198193
1292.0,390.4471881455427
1293.0,404.9309442859399
1294.0,417.8753803342262
1295.0,430.57600126069275
1296.0,444.2192478297286
1297.0,459.3311057494774
1298.0,476.25187224878675
1299.0,494.714273993323
1300.0,514.1540322076053
1301.0,532.8775928198701
1302.0,548.0377241747324
1303.0,558.8103464148628
1304.0,569.7080839067506
1305.0,585.0006365775182
1306.0,600.9116883328786
1307.0,610.3224707216114
1308.0,613.1130031863412
1309.0,616.7451756440079
1310.0,625.6638110834948
1311.0,635.0679642349302
1312.0,639.0937371401618
1313.0,635.6637150057777
1314.0,624.5146633035816
1315.0,607.3206801568437
1316.0,587.8950972182081
1317.0,569.5495107763629
1318.0,553.9256277117852
1319.0,542.1976291418923
1320.0,534.1654474088307
1321.0,528.9449964312596
1322.0,523.8387638233313
1323.0,514.1999648799546
1324.0,499.157988959131
1325.0,487.8008801463524
1326.0,489.08583603070406
1327.0,500.1195595221445
1328.0,513.1776686102654
1329.0,524.8768986652125
1330.0,536.1888061260407
1331.0,547.0597470866438
1332.0,554.5688676211641
1333.0,556.084646678058
1334.0,553.1437068316916
1335.0,548.7183788211901
1336.0,544.037646132276
1337.0,538.8068139643503
1338.0,533.8035049255653
1339.0,532.0498830637032
1340.0,535.2896357290446
1341.0,537.6374369102267
1342.0,531.8496015660171
1343.0,524.4123112479999
1344.0,531.6942487109943
1345.0,559.9682490786312
1346.0,598.4718737127042
1347.0,637.9699549180585
1348.0,681.7088566904976
1349.0,735.4144866708199
1350.0,798.196974416748
1351.0,865.2378318889954
1352.0,930.6704569506512
1353.0,987.3343201847612
1354.0,1030.7425287550643
1355.0,1064.609900020933
1356.0,1093.6516653339272
1357.0,1118.7698190078506
1358.0,1139.142774946171
1359.0,1153.6230590593311
1360.0,1160.7692366914732
1361.0,1162.0640585931278
1362.0,1165.3624014244003
1363.0,1177.8212589942264
1364.0,1198.7967565940767
1365.0,1225.1730624220784
1366.0,1253.8809587665967
1367.0,1281.928406487845
1368.0,1308.8021477333132
1369.0,1337.7617213580838
1370.0,1369.8276003641322
1371.0,1397.4752280553837
1372.0,1412.5156377306596
1373.0,1415.877919175945
1374.0,1412.8477509579568
1375.0,1406.658163276527
1376.0,1398.3992054001496
1377.0,1388.040758710026
1378.0,1373.3336339334423
1379.0,1352.3928722955652
1380.0,1326.567501046339
1381.0,1298.1009721660587
1382.0,1268.0223969134925
1383.0,1236.5504268619216
1384.0,1203.3293154806584
1385.0,1167.2382407648245
1386.0,1129.548191577086
1387.0,1098.5925672917485
1388.0,1082.1711315123225
1389.0,1076.364746639525
1390.0,1072.9114886671905
1391.0,1069.415686505799
1392.0,1068.3806264829925
1393.0,1072.653211340534
1394.0,1085.4007150335208
1395.0,1107.375743408374
1396.0,1130.6562639195308
1397.0,1146.452547035681
1398.0,1154.2969557825484
1399.0,1157.6165729900022
1400.0,1158.8253807587625
1401.0,1159.340643016058
1402.0,1159.1520678929005
1403.0,1155.6252682454215
1404.0,1147.9053670095145
1405.0,1143.4217561918067
1406.0,1150.140829836078
1407.0,1162.6769327574323
1408.0,1169.1199260691556
1409.0,1165.562081718007
1410.0,1156.1487736117613
1411.0,1144.6345183893475
1412.0,1133.334198434142
1413.0,1123.4303040623786
1414.0,1112.2373764689546
1415.0,1096.7018866324006
1416.0,1078.9831021990963
1417.0,1063.6558887344277
1418.0,1049.4237532974773
1419.0,1029.300781794895
1420.0,1001.8126366488493
1421.0,976.3497068482397
1422.0,961.7424606302338
1423.0,960.1644974105733
1424.0,972.0723062134081
1425.0,996.7410488748471
1426.0,1032.8230798093316
1427.0,1077.8105343622121
1428.0,1128.1829467439786
1429.0,1180.5778062587226
1430.0,1231.9506033315024
1431.0,1280.5091075621099
1432.0,1328.3136895535852
1433.0,1377.0938335470632
1434.0,1421.7146581964703
1435.0,1454.772466363992
1436.0,1474.4116666066554
1437.0,1482.8740334399272
1438.0,1484.202164819358
1439.0,1484.7085392644758
1440.0,1488.0814437695146
1441.0,1491.2524772640206
1442.0,1491.5451374266001
1443.0,1492.978535761899
1444.0,1500.849479401511
1445.0,1513.471353215036
1446.0,1525.376287143889
1447.0,1533.8523934830753
1448.0,1539.0085766106781
1449.0,1542.9381437349234
1450.0,1550.9773043475438
1451.0,1565.1037042147973
1452.0,1575.3382245361954
1453.0,1572.0138064158286
1454.0,1562.1843700177023
1455.0,1558.2297455613018
1456.0,1560.255560193761
1457.0,1560.1847249627497
1458.0,1553.0062642732462
1459.0,1537.487853363799
1460.0,1514.233462680483
1461.0,1487.1766715008594
1462.0,1458.8867957694167
1463.0,1425.4509924509039
1464.0,1382.4025957602512
1465.0,1331.7037821609329
1466.0,1277.9348381415375
1467.0,1224.2251249328356
1468.0,1172.471109083503
1469.0,1118.7877254885468
1470.0,1052.2531200803842
1471.0,971.375874055459
1472.0,895.4858115894215
1473.0,839.3965328933531
1474.0,791.7549536729848
1475.0,737.9311792958713
1476.0,681.4446504299036
1477.0,632.7264339809616
1478.0,595.0129853876801
1479.0,566.4733796185901
1480.0,543.1678125366901
1481.0,518.9250675173251
1482.0,493.1924493531069
1483.0,475.97529411696746
1484.0,473.9126738009363
1485.0,479.46159676894564
1486.0,483.9187757498026
1487.0,487.3768733729958
1488.0,492.9387632254543
1489.0,504.2077892753384
1490.0,524.7351754923304
1491.0,551.2918186408996
1492.0,574.5312299183162
1493.0,592.6358899555387
1494.0,614.9771014003451
1495.0,645.6773581940962
1496.0,674.4069745869042
1497.0,692.1309460163009
1498.0,702.930776428481
1499.0,713.0450143956309
1500.0,721.8250235692639
1501.0,725.9670112002964
1502.0,724.3161553465352
1503.0,717.2115064895355
1504.0,706.782569552697
1505.0,696.847403081076
1506.0,686.5597483728748
